PLQY measurement:
Date: 	08.03.2023 17:33:15
8.4990E+2	8.5481E-3
8.5011E+2	9.9523E-3
8.5032E+2	9.9341E-3
8.5053E+2	7.0991E-3
8.5074E+2	8.3555E-3
8.5095E+2	9.0751E-3
8.5116E+2	7.6806E-3
8.5137E+2	7.6957E-3
8.5157E+2	8.0860E-3
8.5178E+2	8.1984E-3
8.5199E+2	7.8374E-3
8.5220E+2	9.3677E-3
8.5241E+2	9.2606E-3
8.5262E+2	7.6949E-3
8.5283E+2	9.1660E-3
8.5304E+2	6.8678E-3
8.5324E+2	9.9453E-3
8.5345E+2	6.4658E-3
8.5366E+2	7.0478E-3
8.5387E+2	7.9579E-3
8.5408E+2	8.2416E-3
8.5429E+2	8.0317E-3
8.5450E+2	1.0572E-2
8.5471E+2	6.1983E-3
8.5491E+2	7.4276E-3
8.5512E+2	7.8530E-3
8.5533E+2	7.0196E-3
8.5554E+2	8.0229E-3
8.5575E+2	7.5202E-3
8.5596E+2	7.9293E-3
8.5617E+2	8.1764E-3
8.5637E+2	7.0395E-3
8.5658E+2	7.5035E-3
8.5679E+2	6.1702E-3
8.5700E+2	6.2005E-3
8.5721E+2	7.4748E-3
8.5742E+2	8.0396E-3
8.5762E+2	7.7368E-3
8.5783E+2	8.2631E-3
8.5804E+2	7.2901E-3
8.5825E+2	6.9604E-3
8.5846E+2	5.4324E-3
8.5867E+2	8.7032E-3
8.5887E+2	5.9761E-3
8.5908E+2	8.1209E-3
8.5929E+2	6.7745E-3
8.5950E+2	8.4275E-3
8.5971E+2	6.8921E-3
8.5992E+2	7.3336E-3
8.6012E+2	7.6614E-3
8.6033E+2	5.7860E-3
8.6054E+2	8.7135E-3
8.6075E+2	7.6364E-3
8.6096E+2	7.4763E-3
8.6116E+2	5.6963E-3
8.6137E+2	6.8226E-3
8.6158E+2	8.1523E-3
8.6179E+2	6.7236E-3
8.6200E+2	5.3258E-3
8.6220E+2	7.9811E-3
8.6241E+2	6.4793E-3
8.6262E+2	6.6166E-3
8.6283E+2	5.3414E-3
8.6304E+2	7.1020E-3
8.6324E+2	6.2323E-3
8.6345E+2	9.0539E-3
8.6366E+2	4.5022E-3
8.6387E+2	5.3239E-3
8.6408E+2	7.0993E-3
8.6428E+2	5.2430E-3
8.6449E+2	4.7360E-3
8.6470E+2	7.3229E-3
8.6491E+2	6.7947E-3
8.6511E+2	5.4766E-3
8.6532E+2	8.0137E-3
8.6553E+2	6.1449E-3
8.6574E+2	6.6010E-3
8.6595E+2	6.8669E-3
8.6615E+2	5.8099E-3
8.6636E+2	6.1798E-3
8.6657E+2	8.1933E-3
8.6678E+2	5.7651E-3
8.6698E+2	4.9825E-3
8.6719E+2	6.5034E-3
8.6740E+2	5.4924E-3
8.6761E+2	6.5143E-3
