PLQY measurement:
Date: 	16.03.2023 12:12:52
7.0559E+2	2.8579E-2
7.0581E+2	3.0299E-2
7.0603E+2	3.2692E-2
7.0625E+2	2.9917E-2
7.0647E+2	3.1287E-2
7.0669E+2	3.2778E-2
7.0691E+2	3.3012E-2
7.0713E+2	3.2513E-2
7.0735E+2	3.1541E-2
7.0757E+2	3.5091E-2
7.0779E+2	3.7548E-2
7.0801E+2	3.7948E-2
7.0823E+2	3.8164E-2
7.0845E+2	3.3573E-2
7.0867E+2	3.8405E-2
7.0889E+2	3.4832E-2
7.0911E+2	4.0669E-2
7.0933E+2	3.6594E-2
7.0955E+2	4.2056E-2
7.0977E+2	4.1797E-2
7.0999E+2	3.9424E-2
7.1021E+2	4.3274E-2
7.1043E+2	4.1653E-2
7.1065E+2	4.4141E-2
7.1087E+2	4.3325E-2
7.1109E+2	4.5477E-2
7.1131E+2	4.5581E-2
7.1153E+2	4.2643E-2
7.1175E+2	4.1234E-2
7.1197E+2	4.4103E-2
7.1219E+2	4.7680E-2
7.1241E+2	4.9118E-2
7.1263E+2	4.9945E-2
7.1285E+2	4.9823E-2
7.1307E+2	4.9217E-2
7.1329E+2	5.2177E-2
7.1351E+2	5.2471E-2
7.1373E+2	5.4078E-2
7.1395E+2	5.7196E-2
7.1417E+2	5.3308E-2
7.1439E+2	5.8675E-2
7.1461E+2	5.6994E-2
7.1483E+2	6.0840E-2
7.1505E+2	5.9183E-2
7.1527E+2	6.0873E-2
7.1549E+2	6.3621E-2
7.1571E+2	6.4090E-2
7.1593E+2	6.3284E-2
7.1615E+2	6.3851E-2
7.1637E+2	6.3309E-2
7.1659E+2	6.7863E-2
7.1681E+2	6.9660E-2
7.1703E+2	6.7955E-2
7.1725E+2	6.9181E-2
7.1747E+2	6.8555E-2
7.1769E+2	7.2461E-2
7.1791E+2	7.5324E-2
7.1813E+2	7.4719E-2
7.1835E+2	7.6975E-2
7.1857E+2	7.6678E-2
7.1879E+2	8.0061E-2
7.1901E+2	7.8701E-2
7.1923E+2	8.3940E-2
7.1944E+2	8.4585E-2
7.1966E+2	8.8018E-2
7.1988E+2	8.0817E-2
7.2010E+2	9.2502E-2
7.2032E+2	8.9898E-2
7.2054E+2	9.3081E-2
7.2076E+2	9.3371E-2
7.2098E+2	9.1993E-2
7.2120E+2	9.5968E-2
7.2142E+2	9.1663E-2
7.2164E+2	9.9265E-2
7.2186E+2	1.0022E-1
7.2208E+2	1.0257E-1
7.2230E+2	1.0466E-1
7.2252E+2	1.0733E-1
7.2273E+2	1.1009E-1
7.2295E+2	1.1265E-1
7.2317E+2	1.1258E-1
7.2339E+2	1.1825E-1
7.2361E+2	1.1742E-1
7.2383E+2	1.1523E-1
7.2405E+2	1.1933E-1
7.2427E+2	1.1982E-1
7.2449E+2	1.1688E-1
7.2471E+2	1.2521E-1
7.2493E+2	1.2572E-1
7.2514E+2	1.2989E-1
7.2536E+2	1.2583E-1
7.2558E+2	1.2824E-1
7.2580E+2	1.3353E-1
7.2602E+2	1.3846E-1
7.2624E+2	1.3876E-1
7.2646E+2	1.3895E-1
7.2668E+2	1.4156E-1
7.2690E+2	1.4805E-1
7.2711E+2	1.4473E-1
7.2733E+2	1.5134E-1
7.2755E+2	1.5311E-1
7.2777E+2	1.5491E-1
7.2799E+2	1.5272E-1
7.2821E+2	1.6092E-1
7.2843E+2	1.6436E-1
7.2865E+2	1.7036E-1
7.2886E+2	1.6747E-1
7.2908E+2	1.7137E-1
7.2930E+2	1.7329E-1
7.2952E+2	1.7552E-1
7.2974E+2	1.7902E-1
7.2996E+2	1.7933E-1
7.3018E+2	1.8249E-1
7.3039E+2	1.8775E-1
7.3061E+2	1.8714E-1
7.3083E+2	1.9026E-1
7.3105E+2	1.9285E-1
7.3127E+2	1.9467E-1
7.3149E+2	1.9893E-1
7.3171E+2	2.0262E-1
7.3192E+2	2.1363E-1
7.3214E+2	2.1244E-1
7.3236E+2	2.1141E-1
7.3258E+2	2.2224E-1
7.3280E+2	2.2417E-1
7.3302E+2	2.2322E-1
7.3323E+2	2.2751E-1
7.3345E+2	2.3513E-1
7.3367E+2	2.3846E-1
7.3389E+2	2.4117E-1
7.3411E+2	2.4035E-1
7.3433E+2	2.4181E-1
7.3454E+2	2.5007E-1
7.3476E+2	2.5362E-1
7.3498E+2	2.5945E-1
7.3520E+2	2.5081E-1
7.3542E+2	2.6509E-1
7.3564E+2	2.6382E-1
7.3585E+2	2.6727E-1
7.3607E+2	2.6571E-1
7.3629E+2	2.7454E-1
7.3651E+2	2.8024E-1
7.3673E+2	2.9209E-1
7.3694E+2	2.8664E-1
7.3716E+2	3.0322E-1
7.3738E+2	3.0770E-1
7.3760E+2	3.1241E-1
7.3782E+2	3.0497E-1
7.3803E+2	3.1462E-1
7.3825E+2	3.1822E-1
7.3847E+2	3.2814E-1
7.3869E+2	3.2680E-1
7.3891E+2	3.3540E-1
7.3912E+2	3.4101E-1
7.3934E+2	3.3235E-1
7.3956E+2	3.4331E-1
7.3978E+2	3.4859E-1
7.4000E+2	3.5417E-1
7.4021E+2	3.5203E-1
7.4043E+2	3.6077E-1
7.4065E+2	3.6084E-1
7.4087E+2	3.7124E-1
7.4108E+2	3.7552E-1
7.4130E+2	3.8346E-1
7.4152E+2	3.9010E-1
7.4174E+2	3.9129E-1
7.4196E+2	3.9718E-1
7.4217E+2	4.0787E-1
7.4239E+2	4.1474E-1
7.4261E+2	4.2039E-1
7.4283E+2	4.2838E-1
7.4304E+2	4.3109E-1
7.4326E+2	4.3736E-1
7.4348E+2	4.4269E-1
7.4370E+2	4.5543E-1
7.4391E+2	4.5852E-1
7.4413E+2	4.6322E-1
7.4435E+2	4.5776E-1
7.4457E+2	4.6015E-1
7.4478E+2	4.7075E-1
7.4500E+2	4.7316E-1
7.4522E+2	4.7406E-1
7.4544E+2	4.8040E-1
7.4565E+2	4.9851E-1
7.4587E+2	4.9471E-1
7.4609E+2	5.0341E-1
7.4631E+2	5.0717E-1
7.4652E+2	5.2039E-1
7.4674E+2	5.2949E-1
7.4696E+2	5.3632E-1
7.4717E+2	5.3462E-1
7.4739E+2	5.5287E-1
7.4761E+2	5.5586E-1
7.4783E+2	5.6265E-1
7.4804E+2	5.6848E-1
7.4826E+2	5.8365E-1
7.4848E+2	5.8536E-1
7.4869E+2	5.8754E-1
7.4891E+2	5.9930E-1
7.4913E+2	5.9763E-1
7.4935E+2	6.0317E-1
7.4956E+2	6.1312E-1
7.4978E+2	6.0857E-1
7.5000E+2	6.1579E-1
7.5021E+2	6.2100E-1
7.5043E+2	6.2489E-1
7.5065E+2	6.3661E-1
7.5087E+2	6.3169E-1
7.5108E+2	6.4984E-1
7.5130E+2	6.5542E-1
7.5152E+2	6.6454E-1
7.5173E+2	6.7057E-1
7.5195E+2	6.8009E-1
7.5217E+2	6.9007E-1
7.5238E+2	7.0105E-1
7.5260E+2	7.0443E-1
7.5282E+2	7.1786E-1
7.5303E+2	7.0733E-1
7.5325E+2	7.1951E-1
7.5347E+2	7.3619E-1
7.5368E+2	7.3236E-1
7.5390E+2	7.4494E-1
7.5412E+2	7.5070E-1
7.5433E+2	7.4828E-1
7.5455E+2	7.6225E-1
7.5477E+2	7.6631E-1
7.5498E+2	7.7292E-1
7.5520E+2	7.6939E-1
7.5542E+2	7.7505E-1
7.5563E+2	7.8566E-1
7.5585E+2	7.8263E-1
7.5607E+2	7.9190E-1
7.5628E+2	8.0308E-1
7.5650E+2	8.1445E-1
7.5672E+2	8.0338E-1
7.5693E+2	8.1830E-1
7.5715E+2	8.2619E-1
7.5737E+2	8.3519E-1
7.5758E+2	8.4279E-1
7.5780E+2	8.5330E-1
7.5802E+2	8.7343E-1
7.5823E+2	8.6662E-1
7.5845E+2	8.8430E-1
7.5866E+2	8.8582E-1
7.5888E+2	8.8532E-1
7.5910E+2	9.0126E-1
7.5931E+2	9.0285E-1
7.5953E+2	9.0553E-1
7.5975E+2	9.0986E-1
7.5996E+2	9.0938E-1
7.6018E+2	9.1342E-1
7.6040E+2	9.1557E-1
7.6061E+2	9.2058E-1
7.6083E+2	9.2543E-1
7.6104E+2	9.2947E-1
7.6126E+2	9.3338E-1
7.6148E+2	9.3716E-1
7.6169E+2	9.4581E-1
7.6191E+2	9.5490E-1
7.6212E+2	9.6340E-1
7.6234E+2	9.7455E-1
7.6256E+2	9.8057E-1
7.6277E+2	9.9032E-1
7.6299E+2	9.9519E-1
7.6320E+2	1.0096E+0
7.6342E+2	1.0133E+0
7.6364E+2	1.0188E+0
7.6385E+2	1.0206E+0
7.6407E+2	1.0350E+0
7.6428E+2	1.0333E+0
7.6450E+2	1.0414E+0
7.6472E+2	1.0355E+0
7.6493E+2	1.0491E+0
7.6515E+2	1.0543E+0
7.6536E+2	1.0521E+0
7.6558E+2	1.0587E+0
7.6579E+2	1.0537E+0
7.6601E+2	1.0647E+0
7.6623E+2	1.0570E+0
7.6644E+2	1.0654E+0
7.6666E+2	1.0718E+0
7.6687E+2	1.0703E+0
7.6709E+2	1.0756E+0
7.6730E+2	1.0830E+0
7.6752E+2	1.0924E+0
7.6774E+2	1.0901E+0
7.6795E+2	1.0926E+0
7.6817E+2	1.1016E+0
7.6838E+2	1.1135E+0
7.6860E+2	1.1042E+0
7.6881E+2	1.1278E+0
7.6903E+2	1.1296E+0
7.6925E+2	1.1440E+0
7.6946E+2	1.1509E+0
7.6968E+2	1.1486E+0
7.6989E+2	1.1527E+0
7.7011E+2	1.1633E+0
7.7032E+2	1.1633E+0
7.7054E+2	1.1634E+0
7.7075E+2	1.1567E+0
7.7097E+2	1.1639E+0
7.7118E+2	1.1518E+0
7.7140E+2	1.1480E+0
7.7161E+2	1.1588E+0
7.7183E+2	1.1486E+0
7.7205E+2	1.1547E+0
7.7226E+2	1.1550E+0
7.7248E+2	1.1594E+0
7.7269E+2	1.1536E+0
7.7291E+2	1.1678E+0
7.7312E+2	1.1647E+0
7.7334E+2	1.1740E+0
7.7355E+2	1.1732E+0
7.7377E+2	1.1767E+0
7.7398E+2	1.1920E+0
7.7420E+2	1.1973E+0
7.7441E+2	1.2042E+0
7.7463E+2	1.1966E+0
7.7484E+2	1.2077E+0
7.7506E+2	1.2101E+0
7.7527E+2	1.2063E+0
7.7549E+2	1.2127E+0
7.7570E+2	1.2142E+0
7.7592E+2	1.2131E+0
7.7613E+2	1.2082E+0
7.7635E+2	1.2155E+0
7.7656E+2	1.1967E+0
7.7678E+2	1.1929E+0
7.7699E+2	1.1842E+0
7.7721E+2	1.1856E+0
7.7742E+2	1.1810E+0
7.7764E+2	1.1696E+0
7.7785E+2	1.1738E+0
7.7807E+2	1.1700E+0
7.7828E+2	1.1666E+0
7.7850E+2	1.1545E+0
7.7871E+2	1.1499E+0
7.7893E+2	1.1523E+0
7.7914E+2	1.1543E+0
7.7936E+2	1.1513E+0
7.7957E+2	1.1563E+0
7.7978E+2	1.1483E+0
7.8000E+2	1.1570E+0
7.8021E+2	1.1510E+0
7.8043E+2	1.1472E+0
7.8064E+2	1.1498E+0
7.8086E+2	1.1431E+0
7.8107E+2	1.1371E+0
7.8129E+2	1.1319E+0
7.8150E+2	1.1277E+0
7.8172E+2	1.1315E+0
7.8193E+2	1.1311E+0
7.8214E+2	1.1131E+0
7.8236E+2	1.1040E+0
7.8257E+2	1.1012E+0
7.8279E+2	1.0875E+0
7.8300E+2	1.0888E+0
7.8322E+2	1.0755E+0
7.8343E+2	1.0690E+0
7.8365E+2	1.0578E+0
7.8386E+2	1.0543E+0
7.8407E+2	1.0493E+0
7.8429E+2	1.0488E+0
7.8450E+2	1.0401E+0
7.8472E+2	1.0235E+0
7.8493E+2	1.0290E+0
7.8515E+2	1.0333E+0
7.8536E+2	1.0135E+0
7.8557E+2	1.0148E+0
7.8579E+2	1.0117E+0
7.8600E+2	1.0096E+0
7.8622E+2	1.0056E+0
7.8643E+2	9.9632E-1
7.8665E+2	9.9318E-1
7.8686E+2	9.9095E-1
7.8707E+2	9.9020E-1
7.8729E+2	9.7091E-1
7.8750E+2	9.5700E-1
7.8772E+2	9.5785E-1
7.8793E+2	9.5634E-1
7.8814E+2	9.3997E-1
7.8836E+2	9.2768E-1
7.8857E+2	9.1148E-1
7.8879E+2	9.0992E-1
7.8900E+2	9.0459E-1
7.8921E+2	8.9294E-1
7.8943E+2	8.7964E-1
7.8964E+2	8.7249E-1
7.8985E+2	8.6365E-1
7.9007E+2	8.5752E-1
7.9028E+2	8.5423E-1
7.9050E+2	8.3962E-1
7.9071E+2	8.3523E-1
7.9092E+2	8.2666E-1
7.9114E+2	8.1926E-1
7.9135E+2	8.1228E-1
7.9157E+2	8.1145E-1
7.9178E+2	8.0284E-1
7.9199E+2	7.9935E-1
7.9221E+2	7.9361E-1
7.9242E+2	7.8847E-1
7.9263E+2	7.7599E-1
7.9285E+2	7.7104E-1
7.9306E+2	7.5677E-1
7.9327E+2	7.5132E-1
7.9349E+2	7.5011E-1
7.9370E+2	7.3780E-1
7.9392E+2	7.2281E-1
7.9413E+2	7.1927E-1
7.9434E+2	7.0686E-1
7.9456E+2	6.9676E-1
7.9477E+2	6.9192E-1
7.9498E+2	6.7016E-1
7.9520E+2	6.6909E-1
7.9541E+2	6.6255E-1
7.9562E+2	6.5127E-1
7.9584E+2	6.4131E-1
7.9605E+2	6.3613E-1
7.9626E+2	6.1585E-1
7.9648E+2	6.1575E-1
7.9669E+2	6.0976E-1
7.9690E+2	5.9817E-1
7.9712E+2	5.9241E-1
7.9733E+2	5.9387E-1
7.9754E+2	5.7830E-1
7.9776E+2	5.6951E-1
7.9797E+2	5.7166E-1
7.9818E+2	5.6750E-1
7.9840E+2	5.5405E-1
7.9861E+2	5.5096E-1
7.9882E+2	5.4478E-1
7.9904E+2	5.3354E-1
7.9925E+2	5.2810E-1
7.9946E+2	5.2498E-1
7.9967E+2	5.2402E-1
7.9989E+2	5.1336E-1
8.0010E+2	5.0620E-1
8.0031E+2	4.9276E-1
8.0053E+2	4.8631E-1
8.0074E+2	4.7188E-1
8.0095E+2	4.6041E-1
8.0117E+2	4.6306E-1
8.0138E+2	4.4986E-1
8.0159E+2	4.4638E-1
8.0180E+2	4.4585E-1
8.0202E+2	4.3323E-1
8.0223E+2	4.3314E-1
8.0244E+2	4.1803E-1
8.0266E+2	4.1340E-1
8.0287E+2	4.1076E-1
8.0308E+2	4.1055E-1
8.0329E+2	4.0433E-1
8.0351E+2	3.9556E-1
8.0372E+2	3.8782E-1
8.0393E+2	3.8900E-1
8.0415E+2	3.8505E-1
8.0436E+2	3.7425E-1
8.0457E+2	3.7022E-1
8.0478E+2	3.6959E-1
8.0500E+2	3.6092E-1
8.0521E+2	3.6198E-1
8.0542E+2	3.5817E-1
8.0563E+2	3.4899E-1
8.0585E+2	3.4282E-1
8.0606E+2	3.4168E-1
8.0627E+2	3.3496E-1
8.0648E+2	3.2284E-1
8.0670E+2	3.2339E-1
8.0691E+2	3.1868E-1
8.0712E+2	3.0855E-1
8.0733E+2	3.0488E-1
8.0755E+2	2.9695E-1
8.0776E+2	2.9639E-1
8.0797E+2	2.8658E-1
8.0818E+2	2.8644E-1
8.0840E+2	2.7966E-1
8.0861E+2	2.7753E-1
8.0882E+2	2.7269E-1
8.0903E+2	2.6707E-1
8.0925E+2	2.6579E-1
8.0946E+2	2.6690E-1
8.0967E+2	2.5767E-1
8.0988E+2	2.5177E-1
8.1009E+2	2.5081E-1
8.1031E+2	2.5256E-1
8.1052E+2	2.4961E-1
8.1073E+2	2.3922E-1
8.1094E+2	2.3785E-1
8.1116E+2	2.3377E-1
8.1137E+2	2.3352E-1
8.1158E+2	2.2722E-1
8.1179E+2	2.3021E-1
8.1200E+2	2.2148E-1
8.1222E+2	2.1336E-1
8.1243E+2	2.1311E-1
8.1264E+2	2.1377E-1
8.1285E+2	2.0878E-1
8.1306E+2	2.0270E-1
8.1328E+2	1.9770E-1
8.1349E+2	1.9469E-1
8.1370E+2	1.9356E-1
8.1391E+2	1.8627E-1
8.1412E+2	1.8836E-1
8.1434E+2	1.8340E-1
8.1455E+2	1.7650E-1
8.1476E+2	1.7590E-1
8.1497E+2	1.7415E-1
8.1518E+2	1.6682E-1
8.1540E+2	1.7284E-1
8.1561E+2	1.6634E-1
8.1582E+2	1.6574E-1
8.1603E+2	1.6340E-1
8.1624E+2	1.6511E-1
8.1645E+2	1.5693E-1
8.1667E+2	1.5769E-1
8.1688E+2	1.5730E-1
8.1709E+2	1.5480E-1
8.1730E+2	1.4993E-1
8.1751E+2	1.4779E-1
8.1772E+2	1.4938E-1
8.1794E+2	1.4351E-1
8.1815E+2	1.4143E-1
8.1836E+2	1.4039E-1
8.1857E+2	1.3687E-1
8.1878E+2	1.3211E-1
8.1899E+2	1.3231E-1
8.1921E+2	1.3344E-1
8.1942E+2	1.2413E-1
8.1963E+2	1.2377E-1
8.1984E+2	1.2362E-1
8.2005E+2	1.2026E-1
8.2026E+2	1.1801E-1
8.2047E+2	1.1712E-1
8.2069E+2	1.1561E-1
8.2090E+2	1.1453E-1
8.2111E+2	1.1108E-1
8.2132E+2	1.0871E-1
8.2153E+2	1.0638E-1
8.2174E+2	1.0785E-1
8.2195E+2	1.0570E-1
8.2216E+2	1.0399E-1
8.2238E+2	9.8370E-2
8.2259E+2	1.0215E-1
8.2280E+2	9.7620E-2
8.2301E+2	1.0098E-1
8.2322E+2	1.0244E-1
8.2343E+2	9.9476E-2
8.2364E+2	1.0176E-1
8.2385E+2	9.6321E-2
8.2407E+2	9.4971E-2
8.2428E+2	9.1995E-2
8.2449E+2	9.2038E-2
8.2470E+2	8.6858E-2
8.2491E+2	8.4779E-2
8.2512E+2	8.4180E-2
8.2533E+2	8.1678E-2
8.2554E+2	8.0456E-2
8.2575E+2	8.1627E-2
8.2596E+2	8.1291E-2
8.2618E+2	7.7843E-2
8.2639E+2	7.7887E-2
8.2660E+2	7.2675E-2
8.2681E+2	7.3394E-2
8.2702E+2	7.2238E-2
8.2723E+2	7.2056E-2
8.2744E+2	6.9859E-2
8.2765E+2	7.0185E-2
8.2786E+2	6.7977E-2
8.2807E+2	6.5870E-2
8.2828E+2	6.7238E-2
8.2849E+2	6.5654E-2
8.2871E+2	6.2196E-2
8.2892E+2	5.9547E-2
8.2913E+2	6.4404E-2
8.2934E+2	6.0464E-2
8.2955E+2	5.9314E-2
8.2976E+2	6.1111E-2
8.2997E+2	6.0914E-2
8.3018E+2	5.8385E-2
8.3039E+2	5.6940E-2
8.3060E+2	5.5946E-2
8.3081E+2	5.8239E-2
8.3102E+2	5.5162E-2
8.3123E+2	5.4698E-2
8.3144E+2	5.3567E-2
8.3165E+2	5.3835E-2
8.3186E+2	5.2688E-2
8.3208E+2	5.2597E-2
8.3229E+2	4.9038E-2
8.3250E+2	4.8852E-2
8.3271E+2	5.0301E-2
8.3292E+2	4.7739E-2
8.3313E+2	4.6568E-2
8.3334E+2	4.7334E-2
8.3355E+2	4.5330E-2
8.3376E+2	4.8399E-2
8.3397E+2	4.5936E-2
8.3418E+2	4.2538E-2
8.3439E+2	4.4400E-2
8.3460E+2	4.0898E-2
8.3481E+2	4.1840E-2
8.3502E+2	4.1449E-2
8.3523E+2	4.2268E-2
8.3544E+2	4.0383E-2
8.3565E+2	4.0528E-2
8.3586E+2	3.8061E-2
8.3607E+2	3.8417E-2
8.3628E+2	3.8162E-2
8.3649E+2	3.7605E-2
8.3670E+2	3.7432E-2
8.3691E+2	3.5732E-2
8.3712E+2	3.6935E-2
8.3733E+2	3.5010E-2
8.3754E+2	3.3545E-2
8.3775E+2	3.5420E-2
8.3796E+2	3.4359E-2
8.3817E+2	3.2867E-2
8.3838E+2	3.4214E-2
8.3859E+2	3.2444E-2
8.3880E+2	3.2621E-2
8.3901E+2	3.2607E-2
8.3922E+2	3.1847E-2
8.3943E+2	3.1214E-2
8.3964E+2	3.0830E-2
8.3985E+2	3.0331E-2
8.4006E+2	2.9326E-2
8.4027E+2	2.8354E-2
8.4048E+2	2.8209E-2
8.4069E+2	2.6266E-2
8.4090E+2	2.9305E-2
8.4111E+2	2.7762E-2
8.4132E+2	2.5399E-2
8.4153E+2	2.5850E-2
8.4174E+2	2.6225E-2
8.4195E+2	2.5815E-2
8.4216E+2	2.4431E-2
8.4237E+2	2.5599E-2
8.4258E+2	2.4452E-2
8.4279E+2	2.2815E-2
8.4300E+2	2.2511E-2
8.4321E+2	2.3307E-2
8.4342E+2	2.2335E-2
8.4362E+2	2.2388E-2
8.4383E+2	2.2983E-2
8.4404E+2	2.3929E-2
8.4425E+2	2.2191E-2
8.4446E+2	2.2465E-2
8.4467E+2	2.1811E-2
8.4488E+2	2.1254E-2
8.4509E+2	2.2655E-2
8.4530E+2	2.1771E-2
8.4551E+2	1.9644E-2
8.4572E+2	2.0072E-2
8.4593E+2	1.9091E-2
8.4614E+2	1.8053E-2
8.4635E+2	1.8827E-2
8.4656E+2	1.8358E-2
8.4677E+2	1.8609E-2
8.4697E+2	1.7969E-2
8.4718E+2	1.8369E-2
8.4739E+2	1.9607E-2
8.4760E+2	1.8180E-2
8.4781E+2	1.6833E-2
8.4802E+2	1.7365E-2
8.4823E+2	1.6829E-2
8.4844E+2	1.7809E-2
8.4865E+2	1.8277E-2
8.4886E+2	1.5203E-2
8.4907E+2	1.6632E-2
8.4928E+2	1.6636E-2
8.4948E+2	1.5331E-2
8.4969E+2	1.5111E-2
8.4990E+2	1.7354E-2
8.5011E+2	1.6411E-2
8.5032E+2	1.3667E-2
8.5053E+2	1.4193E-2
8.5074E+2	1.5930E-2
8.5095E+2	1.3646E-2
8.5116E+2	1.4230E-2
8.5137E+2	1.4166E-2
8.5157E+2	1.3826E-2
8.5178E+2	1.5018E-2
8.5199E+2	1.4891E-2
8.5220E+2	1.3216E-2
8.5241E+2	1.4281E-2
8.5262E+2	1.3254E-2
8.5283E+2	1.4130E-2
8.5304E+2	1.3115E-2
8.5324E+2	1.2959E-2
8.5345E+2	1.2219E-2
8.5366E+2	1.4420E-2
8.5387E+2	1.1554E-2
8.5408E+2	1.2814E-2
8.5429E+2	1.2068E-2
8.5450E+2	1.2928E-2
8.5471E+2	1.1466E-2
8.5491E+2	1.2113E-2
8.5512E+2	1.1620E-2
8.5533E+2	1.3069E-2
8.5554E+2	1.2954E-2
8.5575E+2	1.1831E-2
8.5596E+2	1.2507E-2
8.5617E+2	1.1441E-2
8.5637E+2	1.1974E-2
8.5658E+2	1.0668E-2
8.5679E+2	1.1412E-2
8.5700E+2	9.4530E-3
8.5721E+2	1.0444E-2
8.5742E+2	1.0650E-2
8.5762E+2	1.0083E-2
8.5783E+2	1.0845E-2
8.5804E+2	1.0290E-2
8.5825E+2	1.0198E-2
8.5846E+2	1.0055E-2
8.5867E+2	8.0157E-3
8.5887E+2	8.6404E-3
8.5908E+2	9.0761E-3
8.5929E+2	8.3716E-3
8.5950E+2	9.7242E-3
8.5971E+2	9.7475E-3
8.5992E+2	9.9026E-3
