PLQY measurement:
Date: 	16.03.2023 12:13:50
6.8900E+2	9.2776E-3
6.8922E+2	9.3155E-3
6.8944E+2	9.7587E-3
6.8966E+2	7.7450E-3
6.8989E+2	1.0054E-2
6.9011E+2	3.6331E-3
6.9033E+2	1.3244E-2
6.9055E+2	9.3727E-3
6.9077E+2	6.4956E-3
6.9099E+2	7.2211E-3
6.9122E+2	9.4510E-3
6.9144E+2	9.0080E-3
6.9166E+2	9.3249E-3
6.9188E+2	1.1719E-2
6.9210E+2	6.6462E-3
6.9232E+2	5.9327E-3
6.9255E+2	7.4557E-3
6.9277E+2	1.2220E-2
6.9299E+2	1.2443E-2
6.9321E+2	1.4476E-2
6.9343E+2	1.1258E-2
6.9365E+2	1.3180E-2
6.9387E+2	1.1121E-2
6.9410E+2	6.9576E-3
6.9432E+2	1.0692E-2
6.9454E+2	7.6499E-3
6.9476E+2	1.1631E-2
6.9498E+2	9.5379E-3
6.9520E+2	1.6451E-2
6.9542E+2	1.0853E-2
6.9565E+2	1.7104E-2
6.9587E+2	1.3048E-2
6.9609E+2	1.5198E-2
6.9631E+2	1.1364E-2
6.9653E+2	1.4286E-2
6.9675E+2	9.2340E-3
6.9697E+2	1.1798E-2
6.9719E+2	1.3519E-2
6.9742E+2	9.5883E-3
6.9764E+2	1.0578E-2
6.9786E+2	1.0356E-2
6.9808E+2	1.4233E-2
6.9830E+2	1.1952E-2
6.9852E+2	1.1703E-2
6.9874E+2	1.2188E-2
6.9896E+2	1.2305E-2
6.9918E+2	1.4182E-2
6.9941E+2	1.0019E-2
6.9963E+2	1.1596E-2
6.9985E+2	1.2404E-2
7.0007E+2	1.3008E-2
7.0029E+2	1.1580E-2
7.0051E+2	1.4108E-2
7.0073E+2	1.4383E-2
7.0095E+2	1.4308E-2
7.0117E+2	1.3048E-2
7.0139E+2	1.3735E-2
7.0161E+2	1.6510E-2
7.0184E+2	1.2808E-2
7.0206E+2	1.2959E-3
7.0228E+2	1.4706E-2
7.0250E+2	1.8819E-2
7.0272E+2	1.3662E-2
7.0294E+2	1.2902E-2
7.0316E+2	1.6601E-2
7.0338E+2	1.9553E-2
7.0360E+2	1.7972E-2
7.0382E+2	1.5990E-2
7.0404E+2	1.5512E-2
7.0426E+2	1.8229E-2
7.0448E+2	1.6631E-2
7.0470E+2	1.7174E-2
7.0492E+2	1.8715E-2
7.0515E+2	1.7680E-2
7.0537E+2	1.8409E-2
7.0559E+2	1.8832E-2
7.0581E+2	1.9727E-2
7.0603E+2	2.3578E-2
7.0625E+2	1.9621E-2
7.0647E+2	1.8022E-2
7.0669E+2	1.9529E-2
7.0691E+2	2.1809E-2
7.0713E+2	1.7286E-2
7.0735E+2	2.2397E-2
7.0757E+2	2.1695E-2
7.0779E+2	2.3220E-2
7.0801E+2	2.2935E-2
7.0823E+2	2.4003E-2
7.0845E+2	2.1322E-2
7.0867E+2	2.5462E-2
7.0889E+2	2.2380E-2
7.0911E+2	2.6597E-2
7.0933E+2	2.6760E-2
7.0955E+2	2.5463E-2
7.0977E+2	2.7324E-2
7.0999E+2	2.5090E-2
7.1021E+2	2.5825E-2
7.1043E+2	2.6209E-2
7.1065E+2	2.6870E-2
7.1087E+2	2.6421E-2
7.1109E+2	2.5594E-2
7.1131E+2	2.8156E-2
7.1153E+2	2.8820E-2
7.1175E+2	2.8356E-2
7.1197E+2	2.6990E-2
7.1219E+2	3.3002E-2
7.1241E+2	2.8285E-2
7.1263E+2	2.8349E-2
7.1285E+2	3.2485E-2
7.1307E+2	3.1330E-2
7.1329E+2	3.2953E-2
7.1351E+2	3.2713E-2
7.1373E+2	3.3789E-2
7.1395E+2	3.5245E-2
7.1417E+2	2.9010E-2
7.1439E+2	3.6559E-2
7.1461E+2	3.3453E-2
7.1483E+2	3.7678E-2
7.1505E+2	3.4603E-2
7.1527E+2	3.8901E-2
7.1549E+2	3.9220E-2
7.1571E+2	3.9732E-2
7.1593E+2	3.7520E-2
7.1615E+2	4.1139E-2
7.1637E+2	4.0957E-2
7.1659E+2	4.6323E-2
7.1681E+2	4.1951E-2
7.1703E+2	4.1623E-2
7.1725E+2	4.0687E-2
7.1747E+2	4.2866E-2
7.1769E+2	4.2728E-2
7.1791E+2	4.7288E-2
7.1813E+2	4.4537E-2
7.1835E+2	4.8161E-2
7.1857E+2	4.6383E-2
7.1879E+2	4.7836E-2
7.1901E+2	4.6636E-2
7.1923E+2	4.9428E-2
7.1944E+2	5.3285E-2
7.1966E+2	5.1566E-2
7.1988E+2	4.7549E-2
7.2010E+2	5.2364E-2
7.2032E+2	5.5338E-2
7.2054E+2	5.7289E-2
7.2076E+2	5.6135E-2
7.2098E+2	5.5767E-2
7.2120E+2	5.7761E-2
7.2142E+2	5.5024E-2
7.2164E+2	6.2263E-2
7.2186E+2	5.7734E-2
7.2208E+2	6.5568E-2
7.2230E+2	6.3889E-2
7.2252E+2	6.2054E-2
7.2273E+2	6.7122E-2
7.2295E+2	7.0923E-2
7.2317E+2	6.8575E-2
7.2339E+2	6.8828E-2
7.2361E+2	7.2301E-2
7.2383E+2	6.9763E-2
7.2405E+2	7.1006E-2
7.2427E+2	7.6085E-2
7.2449E+2	7.3304E-2
7.2471E+2	7.6366E-2
7.2493E+2	7.5501E-2
7.2514E+2	7.2992E-2
7.2536E+2	8.0678E-2
7.2558E+2	7.9399E-2
7.2580E+2	7.8755E-2
7.2602E+2	8.0046E-2
7.2624E+2	8.9343E-2
7.2646E+2	8.6835E-2
7.2668E+2	8.7753E-2
7.2690E+2	9.0621E-2
7.2711E+2	8.8427E-2
7.2733E+2	9.3502E-2
7.2755E+2	9.3318E-2
7.2777E+2	9.2533E-2
7.2799E+2	9.4422E-2
7.2821E+2	9.9158E-2
7.2843E+2	1.0118E-1
7.2865E+2	1.0323E-1
7.2886E+2	1.0015E-1
7.2908E+2	1.0716E-1
7.2930E+2	1.0444E-1
7.2952E+2	1.0769E-1
7.2974E+2	1.0597E-1
7.2996E+2	1.0913E-1
7.3018E+2	1.1257E-1
7.3039E+2	1.1272E-1
7.3061E+2	1.1275E-1
7.3083E+2	1.1900E-1
7.3105E+2	1.1862E-1
7.3127E+2	1.1753E-1
7.3149E+2	1.2141E-1
7.3171E+2	1.1719E-1
7.3192E+2	1.2627E-1
7.3214E+2	1.2434E-1
7.3236E+2	1.3255E-1
7.3258E+2	1.3133E-1
7.3280E+2	1.3360E-1
7.3302E+2	1.4147E-1
7.3323E+2	1.4217E-1
7.3345E+2	1.3984E-1
7.3367E+2	1.4172E-1
7.3389E+2	1.4507E-1
7.3411E+2	1.4861E-1
7.3433E+2	1.4838E-1
7.3454E+2	1.5009E-1
7.3476E+2	1.5070E-1
7.3498E+2	1.5335E-1
7.3520E+2	1.5282E-1
7.3542E+2	1.5413E-1
7.3564E+2	1.6010E-1
7.3585E+2	1.6324E-1
7.3607E+2	1.6103E-1
7.3629E+2	1.6916E-1
7.3651E+2	1.7024E-1
7.3673E+2	1.7157E-1
7.3694E+2	1.7541E-1
7.3716E+2	1.7844E-1
7.3738E+2	1.8144E-1
7.3760E+2	1.8720E-1
7.3782E+2	1.9128E-1
7.3803E+2	1.9866E-1
7.3825E+2	1.8969E-1
7.3847E+2	1.9644E-1
7.3869E+2	1.9342E-1
7.3891E+2	1.9481E-1
7.3912E+2	2.0028E-1
7.3934E+2	2.0755E-1
7.3956E+2	2.0475E-1
7.3978E+2	2.1188E-1
7.4000E+2	2.1392E-1
7.4021E+2	2.1110E-1
7.4043E+2	2.1794E-1
7.4065E+2	2.1928E-1
7.4087E+2	2.2593E-1
7.4108E+2	2.2935E-1
7.4130E+2	2.3594E-1
7.4152E+2	2.2906E-1
7.4174E+2	2.3736E-1
7.4196E+2	2.4129E-1
7.4217E+2	2.4122E-1
7.4239E+2	2.5698E-1
7.4261E+2	2.5436E-1
7.4283E+2	2.5972E-1
7.4304E+2	2.6161E-1
7.4326E+2	2.5786E-1
7.4348E+2	2.5975E-1
7.4370E+2	2.7222E-1
7.4391E+2	2.6863E-1
7.4413E+2	2.7265E-1
7.4435E+2	2.7703E-1
7.4457E+2	2.8179E-1
7.4478E+2	2.8051E-1
7.4500E+2	2.8077E-1
7.4522E+2	2.8551E-1
7.4544E+2	2.8732E-1
7.4565E+2	2.9293E-1
7.4587E+2	2.9599E-1
7.4609E+2	2.9604E-1
7.4631E+2	3.0203E-1
7.4652E+2	3.0562E-1
7.4674E+2	3.1686E-1
7.4696E+2	3.1507E-1
7.4717E+2	3.1930E-1
7.4739E+2	3.3017E-1
7.4761E+2	3.2911E-1
7.4783E+2	3.3628E-1
7.4804E+2	3.3871E-1
7.4826E+2	3.4448E-1
7.4848E+2	3.4805E-1
7.4869E+2	3.4707E-1
7.4891E+2	3.4881E-1
7.4913E+2	3.5631E-1
7.4935E+2	3.5475E-1
7.4956E+2	3.6494E-1
7.4978E+2	3.6632E-1
7.5000E+2	3.6782E-1
7.5021E+2	3.7041E-1
7.5043E+2	3.6674E-1
7.5065E+2	3.7950E-1
7.5087E+2	3.8434E-1
7.5108E+2	3.8404E-1
7.5130E+2	3.8355E-1
7.5152E+2	3.9458E-1
7.5173E+2	3.9532E-1
7.5195E+2	4.0599E-1
7.5217E+2	4.0425E-1
7.5238E+2	4.2179E-1
7.5260E+2	4.1560E-1
7.5282E+2	4.1647E-1
7.5303E+2	4.2313E-1
7.5325E+2	4.3050E-1
7.5347E+2	4.3087E-1
7.5368E+2	4.3580E-1
7.5390E+2	4.3584E-1
7.5412E+2	4.4473E-1
7.5433E+2	4.4062E-1
7.5455E+2	4.4930E-1
7.5477E+2	4.5715E-1
7.5498E+2	4.5346E-1
7.5520E+2	4.5842E-1
7.5542E+2	4.5405E-1
7.5563E+2	4.5834E-1
7.5585E+2	4.6694E-1
7.5607E+2	4.6214E-1
7.5628E+2	4.7613E-1
7.5650E+2	4.7599E-1
7.5672E+2	4.8704E-1
7.5693E+2	4.8285E-1
7.5715E+2	4.8344E-1
7.5737E+2	5.0016E-1
7.5758E+2	5.0311E-1
7.5780E+2	5.0909E-1
7.5802E+2	5.1335E-1
7.5823E+2	5.1911E-1
7.5845E+2	5.0967E-1
7.5866E+2	5.1906E-1
7.5888E+2	5.2231E-1
7.5910E+2	5.3184E-1
7.5931E+2	5.3053E-1
7.5953E+2	5.3358E-1
7.5975E+2	5.3055E-1
7.5996E+2	5.2954E-1
7.6018E+2	5.3649E-1
7.6040E+2	5.3798E-1
7.6061E+2	5.5070E-1
7.6083E+2	5.4237E-1
7.6104E+2	5.4863E-1
7.6126E+2	5.5322E-1
7.6148E+2	5.4714E-1
7.6169E+2	5.5466E-1
7.6191E+2	5.6166E-1
7.6212E+2	5.6663E-1
7.6234E+2	5.6471E-1
7.6256E+2	5.7583E-1
7.6277E+2	5.7854E-1
7.6299E+2	5.8105E-1
7.6320E+2	5.8720E-1
7.6342E+2	5.8603E-1
7.6364E+2	5.8889E-1
7.6385E+2	6.0406E-1
7.6407E+2	5.9960E-1
7.6428E+2	6.0757E-1
7.6450E+2	6.0808E-1
7.6472E+2	6.1229E-1
7.6493E+2	6.1073E-1
7.6515E+2	6.0870E-1
7.6536E+2	6.0749E-1
7.6558E+2	6.1688E-1
7.6579E+2	6.2033E-1
7.6601E+2	6.1291E-1
7.6623E+2	6.2402E-1
7.6644E+2	6.2078E-1
7.6666E+2	6.1736E-1
7.6687E+2	6.2562E-1
7.6709E+2	6.2782E-1
7.6730E+2	6.2841E-1
7.6752E+2	6.3585E-1
7.6774E+2	6.4098E-1
7.6795E+2	6.3936E-1
7.6817E+2	6.5346E-1
7.6838E+2	6.5800E-1
7.6860E+2	6.6042E-1
7.6881E+2	6.6197E-1
7.6903E+2	6.5965E-1
7.6925E+2	6.6543E-1
7.6946E+2	6.6568E-1
7.6968E+2	6.7144E-1
7.6989E+2	6.7563E-1
7.7011E+2	6.8110E-1
7.7032E+2	6.7856E-1
7.7054E+2	6.8140E-1
7.7075E+2	6.7147E-1
7.7097E+2	6.7214E-1
7.7118E+2	6.6632E-1
7.7140E+2	6.6552E-1
7.7161E+2	6.6259E-1
7.7183E+2	6.7616E-1
7.7205E+2	6.8283E-1
7.7226E+2	6.8007E-1
7.7248E+2	6.7201E-1
7.7269E+2	6.7946E-1
7.7291E+2	6.8045E-1
7.7312E+2	6.8381E-1
7.7334E+2	6.7972E-1
7.7355E+2	6.8609E-1
7.7377E+2	6.8736E-1
7.7398E+2	6.8686E-1
7.7420E+2	6.9250E-1
7.7441E+2	7.0044E-1
7.7463E+2	7.0214E-1
7.7484E+2	6.9604E-1
7.7506E+2	6.9710E-1
7.7527E+2	7.0383E-1
7.7549E+2	7.0706E-1
7.7570E+2	7.1042E-1
7.7592E+2	7.0566E-1
7.7613E+2	7.0195E-1
7.7635E+2	6.9712E-1
7.7656E+2	7.0624E-1
7.7678E+2	6.9395E-1
7.7699E+2	6.9212E-1
7.7721E+2	6.9538E-1
7.7742E+2	6.9065E-1
7.7764E+2	6.7538E-1
7.7785E+2	6.8636E-1
7.7807E+2	6.7186E-1
7.7828E+2	6.6682E-1
7.7850E+2	6.7189E-1
7.7871E+2	6.7930E-1
7.7893E+2	6.7385E-1
7.7914E+2	6.7472E-1
7.7936E+2	6.7207E-1
7.7957E+2	6.6981E-1
7.7978E+2	6.6718E-1
7.8000E+2	6.6767E-1
7.8021E+2	6.7145E-1
7.8043E+2	6.6989E-1
7.8064E+2	6.7769E-1
7.8086E+2	6.6667E-1
7.8107E+2	6.7492E-1
7.8129E+2	6.6329E-1
7.8150E+2	6.6715E-1
7.8172E+2	6.5980E-1
7.8193E+2	6.6225E-1
7.8214E+2	6.4772E-1
7.8236E+2	6.4204E-1
7.8257E+2	6.4375E-1
7.8279E+2	6.4291E-1
7.8300E+2	6.3023E-1
7.8322E+2	6.3516E-1
7.8343E+2	6.2131E-1
7.8365E+2	6.2463E-1
7.8386E+2	6.1044E-1
7.8407E+2	6.1135E-1
7.8429E+2	6.0889E-1
7.8450E+2	6.0730E-1
7.8472E+2	6.0154E-1
7.8493E+2	6.0565E-1
7.8515E+2	6.0657E-1
7.8536E+2	5.9311E-1
7.8557E+2	5.9535E-1
7.8579E+2	5.9061E-1
7.8600E+2	5.9540E-1
7.8622E+2	5.9323E-1
7.8643E+2	5.8391E-1
7.8665E+2	5.9573E-1
7.8686E+2	5.7553E-1
7.8707E+2	5.7474E-1
7.8729E+2	5.7015E-1
7.8750E+2	5.6472E-1
7.8772E+2	5.6676E-1
7.8793E+2	5.6082E-1
7.8814E+2	5.4808E-1
7.8836E+2	5.4333E-1
7.8857E+2	5.3502E-1
7.8879E+2	5.3761E-1
7.8900E+2	5.2723E-1
7.8921E+2	5.2650E-1
7.8943E+2	5.2140E-1
7.8964E+2	5.1142E-1
7.8985E+2	5.0471E-1
7.9007E+2	4.9734E-1
7.9028E+2	4.9619E-1
7.9050E+2	4.9875E-1
7.9071E+2	4.9532E-1
7.9092E+2	4.9311E-1
7.9114E+2	4.8400E-1
7.9135E+2	4.7804E-1
7.9157E+2	4.7669E-1
7.9178E+2	4.7953E-1
7.9199E+2	4.7445E-1
7.9221E+2	4.7057E-1
7.9242E+2	4.6695E-1
7.9263E+2	4.6385E-1
7.9285E+2	4.5829E-1
7.9306E+2	4.5192E-1
7.9327E+2	4.5008E-1
7.9349E+2	4.4505E-1
7.9370E+2	4.4158E-1
7.9392E+2	4.3917E-1
7.9413E+2	4.2571E-1
7.9434E+2	4.2362E-1
7.9456E+2	4.1089E-1
7.9477E+2	4.1231E-1
7.9498E+2	4.0360E-1
7.9520E+2	4.0475E-1
7.9541E+2	3.9808E-1
7.9562E+2	3.9014E-1
7.9584E+2	3.7880E-1
7.9605E+2	3.7271E-1
7.9626E+2	3.7517E-1
7.9648E+2	3.6853E-1
7.9669E+2	3.5916E-1
7.9690E+2	3.5607E-1
7.9712E+2	3.5649E-1
7.9733E+2	3.5059E-1
7.9754E+2	3.5023E-1
7.9776E+2	3.4319E-1
7.9797E+2	3.4362E-1
7.9818E+2	3.3134E-1
7.9840E+2	3.3768E-1
7.9861E+2	3.3079E-1
7.9882E+2	3.2673E-1
7.9904E+2	3.2190E-1
7.9925E+2	3.1808E-1
7.9946E+2	3.1359E-1
7.9967E+2	3.1118E-1
7.9989E+2	3.0864E-1
8.0010E+2	3.0152E-1
8.0031E+2	2.9246E-1
8.0053E+2	2.9195E-1
8.0074E+2	2.8670E-1
8.0095E+2	2.8378E-1
8.0117E+2	2.7489E-1
8.0138E+2	2.7335E-1
8.0159E+2	2.7137E-1
8.0180E+2	2.6595E-1
8.0202E+2	2.6352E-1
8.0223E+2	2.5704E-1
8.0244E+2	2.5823E-1
8.0266E+2	2.4940E-1
8.0287E+2	2.4819E-1
8.0308E+2	2.4758E-1
8.0329E+2	2.4122E-1
8.0351E+2	2.3866E-1
8.0372E+2	2.3632E-1
8.0393E+2	2.3423E-1
8.0415E+2	2.3437E-1
8.0436E+2	2.3585E-1
8.0457E+2	2.2945E-1
8.0478E+2	2.2088E-1
8.0500E+2	2.2088E-1
8.0521E+2	2.1855E-1
8.0542E+2	2.1352E-1
8.0563E+2	2.1386E-1
8.0585E+2	2.0932E-1
8.0606E+2	2.0838E-1
8.0627E+2	2.0179E-1
8.0648E+2	1.9400E-1
8.0670E+2	1.9469E-1
8.0691E+2	1.9098E-1
8.0712E+2	1.8698E-1
8.0733E+2	1.8783E-1
8.0755E+2	1.8077E-1
8.0776E+2	1.7633E-1
8.0797E+2	1.8006E-1
8.0818E+2	1.7616E-1
8.0840E+2	1.7179E-1
8.0861E+2	1.7427E-1
8.0882E+2	1.6569E-1
8.0903E+2	1.6215E-1
8.0925E+2	1.6044E-1
8.0946E+2	1.6064E-1
8.0967E+2	1.5997E-1
8.0988E+2	1.5295E-1
8.1009E+2	1.5211E-1
8.1031E+2	1.5190E-1
8.1052E+2	1.4926E-1
8.1073E+2	1.5237E-1
8.1094E+2	1.4665E-1
8.1116E+2	1.4617E-1
8.1137E+2	1.4564E-1
8.1158E+2	1.3878E-1
8.1179E+2	1.3603E-1
8.1200E+2	1.3710E-1
8.1222E+2	1.3347E-1
8.1243E+2	1.3071E-1
8.1264E+2	1.2929E-1
8.1285E+2	1.2939E-1
8.1306E+2	1.2474E-1
8.1328E+2	1.2063E-1
8.1349E+2	1.2179E-1
8.1370E+2	1.1973E-1
8.1391E+2	1.1587E-1
8.1412E+2	1.1260E-1
8.1434E+2	1.1217E-1
8.1455E+2	1.0785E-1
8.1476E+2	1.0777E-1
8.1497E+2	1.0665E-1
8.1518E+2	1.0631E-1
8.1540E+2	1.0251E-1
8.1561E+2	1.0148E-1
8.1582E+2	1.0370E-1
8.1603E+2	9.9698E-2
8.1624E+2	9.8005E-2
8.1645E+2	9.9563E-2
8.1667E+2	9.8052E-2
8.1688E+2	9.5346E-2
8.1709E+2	9.3419E-2
8.1730E+2	9.0321E-2
8.1751E+2	9.2240E-2
8.1772E+2	9.0378E-2
8.1794E+2	9.0182E-2
8.1815E+2	8.9332E-2
8.1836E+2	8.5849E-2
8.1857E+2	8.7686E-2
8.1878E+2	9.6196E-2
8.1899E+2	8.4134E-2
8.1921E+2	8.1577E-2
8.1942E+2	7.6125E-2
8.1963E+2	7.8654E-2
8.1984E+2	7.2606E-2
8.2005E+2	7.5194E-2
8.2026E+2	7.1764E-2
8.2047E+2	7.1310E-2
8.2069E+2	7.0482E-2
8.2090E+2	7.0490E-2
8.2111E+2	6.7718E-2
8.2132E+2	6.5486E-2
8.2153E+2	6.3298E-2
8.2174E+2	6.6455E-2
8.2195E+2	6.3073E-2
8.2216E+2	6.3226E-2
8.2238E+2	6.0773E-2
8.2259E+2	6.3617E-2
8.2280E+2	6.1484E-2
8.2301E+2	6.0048E-2
8.2322E+2	6.0039E-2
8.2343E+2	6.2321E-2
8.2364E+2	6.3082E-2
8.2385E+2	6.0504E-2
8.2407E+2	5.8630E-2
8.2428E+2	5.7684E-2
8.2449E+2	5.6083E-2
8.2470E+2	5.5715E-2
8.2491E+2	5.6016E-2
8.2512E+2	5.1230E-2
8.2533E+2	5.0693E-2
8.2554E+2	5.0548E-2
8.2575E+2	5.2972E-2
8.2596E+2	5.1227E-2
8.2618E+2	4.8262E-2
8.2639E+2	4.7788E-2
8.2660E+2	4.4889E-2
8.2681E+2	4.6563E-2
8.2702E+2	4.5359E-2
8.2723E+2	4.3420E-2
8.2744E+2	4.0234E-2
8.2765E+2	4.2572E-2
8.2786E+2	4.2667E-2
8.2807E+2	4.2570E-2
8.2828E+2	4.0830E-2
8.2849E+2	4.0256E-2
8.2871E+2	3.8277E-2
8.2892E+2	4.0101E-2
8.2913E+2	3.9798E-2
8.2934E+2	4.0153E-2
8.2955E+2	3.8013E-2
8.2976E+2	3.8527E-2
8.2997E+2	3.6811E-2
8.3018E+2	3.6518E-2
8.3039E+2	3.5666E-2
8.3060E+2	3.7376E-2
8.3081E+2	3.5283E-2
8.3102E+2	3.7015E-2
8.3123E+2	3.6616E-2
8.3144E+2	3.3502E-2
8.3165E+2	3.3075E-2
8.3186E+2	3.4038E-2
8.3208E+2	3.3075E-2
8.3229E+2	3.0107E-2
8.3250E+2	3.2615E-2
8.3271E+2	3.2201E-2
8.3292E+2	3.2447E-2
8.3313E+2	3.5073E-2
8.3334E+2	3.6602E-2
8.3355E+2	3.1161E-2
8.3376E+2	3.1611E-2
8.3397E+2	3.0084E-2
8.3418E+2	2.7797E-2
8.3439E+2	2.6693E-2
8.3460E+2	2.7157E-2
8.3481E+2	2.6473E-2
8.3502E+2	2.6959E-2
8.3523E+2	2.8132E-2
8.3544E+2	2.5553E-2
8.3565E+2	2.4482E-2
8.3586E+2	2.2599E-2
8.3607E+2	2.3889E-2
8.3628E+2	2.5323E-2
8.3649E+2	2.4247E-2
8.3670E+2	2.5529E-2
8.3691E+2	2.4181E-2
8.3712E+2	2.3821E-2
8.3733E+2	2.3176E-2
8.3754E+2	2.1946E-2
8.3775E+2	2.3824E-2
8.3796E+2	2.0214E-2
8.3817E+2	2.0638E-2
8.3838E+2	2.1931E-2
8.3859E+2	2.2713E-2
8.3880E+2	2.1155E-2
8.3901E+2	1.9060E-2
8.3922E+2	1.9865E-2
8.3943E+2	1.9698E-2
8.3964E+2	2.1342E-2
8.3985E+2	2.0325E-2
8.4006E+2	2.0593E-2
8.4027E+2	1.7831E-2
8.4048E+2	1.9827E-2
8.4069E+2	1.6673E-2
8.4090E+2	1.9656E-2
8.4111E+2	2.0021E-2
8.4132E+2	1.7198E-2
8.4153E+2	1.7766E-2
8.4174E+2	1.8028E-2
8.4195E+2	1.6581E-2
8.4216E+2	1.5949E-2
8.4237E+2	1.6368E-2
8.4258E+2	1.6665E-2
8.4279E+2	1.5779E-2
8.4300E+2	1.4957E-2
8.4321E+2	1.5871E-2
8.4342E+2	1.7032E-2
8.4362E+2	1.6049E-2
8.4383E+2	1.3822E-2
8.4404E+2	1.3733E-2
8.4425E+2	1.5568E-2
8.4446E+2	1.5670E-2
8.4467E+2	1.4210E-2
8.4488E+2	1.3195E-2
8.4509E+2	1.5575E-2
8.4530E+2	1.5498E-2
8.4551E+2	1.3833E-2
8.4572E+2	1.4434E-2
8.4593E+2	1.1729E-2
8.4614E+2	1.2532E-2
8.4635E+2	1.2789E-2
8.4656E+2	1.3471E-2
8.4677E+2	1.3148E-2
8.4697E+2	1.1761E-2
8.4718E+2	1.2276E-2
8.4739E+2	1.4033E-2
8.4760E+2	1.1515E-2
8.4781E+2	1.1835E-2
8.4802E+2	1.1563E-2
8.4823E+2	1.4416E-2
8.4844E+2	1.2123E-2
8.4865E+2	1.0755E-2
8.4886E+2	1.0208E-2
8.4907E+2	1.2383E-2
8.4928E+2	1.1412E-2
8.4948E+2	1.1715E-2
8.4969E+2	1.0405E-2
8.4990E+2	1.0984E-2
8.5011E+2	1.2394E-2
8.5032E+2	1.1200E-2
8.5053E+2	9.4316E-3
8.5074E+2	9.8495E-3
8.5095E+2	8.7129E-3
8.5116E+2	9.6413E-3
8.5137E+2	9.4056E-3
8.5157E+2	9.1240E-3
8.5178E+2	1.0316E-2
8.5199E+2	1.0246E-2
8.5220E+2	8.6289E-3
8.5241E+2	1.0325E-2
8.5262E+2	9.1838E-3
8.5283E+2	1.0347E-2
8.5304E+2	1.0249E-2
8.5324E+2	9.2338E-3
8.5345E+2	8.5513E-3
8.5366E+2	8.8032E-3
8.5387E+2	8.1151E-3
8.5408E+2	9.3755E-3
8.5429E+2	7.1402E-3
8.5450E+2	9.1455E-3
8.5471E+2	8.2570E-3
8.5491E+2	8.3886E-3
8.5512E+2	8.1248E-3
8.5533E+2	8.1418E-3
8.5554E+2	7.6832E-3
8.5575E+2	7.8206E-3
8.5596E+2	7.6371E-3
8.5617E+2	8.1756E-3
8.5637E+2	8.6510E-3
8.5658E+2	8.7197E-3
8.5679E+2	6.7145E-3
8.5700E+2	7.2759E-3
8.5721E+2	7.2358E-3
8.5742E+2	8.3015E-3
8.5762E+2	7.7343E-3
8.5783E+2	6.8922E-3
8.5804E+2	7.8835E-3
8.5825E+2	7.7920E-3
8.5846E+2	7.4770E-3
8.5867E+2	6.5833E-3
8.5887E+2	6.7496E-3
8.5908E+2	7.5290E-3
8.5929E+2	7.3402E-3
8.5950E+2	5.8849E-3
8.5971E+2	7.2261E-3
8.5992E+2	5.5473E-3
