PLQY measurement:
Date: 	16.03.2023 12:14:51
6.9896E+2	7.1309E-3
6.9918E+2	1.0400E-2
6.9941E+2	5.3617E-3
6.9963E+2	9.3350E-3
6.9985E+2	6.6346E-3
7.0007E+2	9.5028E-3
7.0029E+2	1.2080E-2
7.0051E+2	5.1190E-3
7.0073E+2	9.2727E-3
7.0095E+2	8.3357E-3
7.0117E+2	9.6928E-3
7.0139E+2	8.2756E-3
7.0161E+2	1.1184E-2
7.0184E+2	7.9868E-3
7.0206E+2	-5.6155E-3
7.0228E+2	1.0022E-2
7.0250E+2	9.9570E-3
7.0272E+2	1.0222E-2
7.0294E+2	9.3454E-3
7.0316E+2	8.0314E-3
7.0338E+2	6.3466E-3
7.0360E+2	9.6697E-3
7.0382E+2	9.1650E-3
7.0404E+2	8.6986E-3
7.0426E+2	1.0214E-2
7.0448E+2	1.0808E-2
7.0470E+2	1.0634E-2
7.0492E+2	1.2307E-2
7.0515E+2	1.1284E-2
7.0537E+2	1.0578E-2
7.0559E+2	1.0529E-2
7.0581E+2	1.3119E-2
7.0603E+2	1.0745E-2
7.0625E+2	1.0523E-2
7.0647E+2	9.8953E-3
7.0669E+2	1.1650E-2
7.0691E+2	1.2990E-2
7.0713E+2	1.2884E-2
7.0735E+2	1.2659E-2
7.0757E+2	1.2211E-2
7.0779E+2	1.3747E-2
7.0801E+2	1.3122E-2
7.0823E+2	1.3146E-2
7.0845E+2	9.6597E-3
7.0867E+2	1.3225E-2
7.0889E+2	1.0514E-2
7.0911E+2	1.1586E-2
7.0933E+2	1.3884E-2
7.0955E+2	1.4128E-2
7.0977E+2	1.2851E-2
7.0999E+2	1.6699E-2
7.1021E+2	1.4774E-2
7.1043E+2	1.2855E-2
7.1065E+2	1.7133E-2
7.1087E+2	1.1370E-2
7.1109E+2	1.2300E-2
7.1131E+2	1.3386E-2
7.1153E+2	1.2809E-2
7.1175E+2	1.5937E-2
7.1197E+2	1.2634E-2
7.1219E+2	1.5572E-2
7.1241E+2	1.8326E-2
7.1263E+2	1.3952E-2
7.1285E+2	1.3208E-2
7.1307E+2	1.2304E-2
7.1329E+2	1.7938E-2
7.1351E+2	1.8179E-2
7.1373E+2	1.8600E-2
7.1395E+2	1.5897E-2
7.1417E+2	1.4771E-2
7.1439E+2	1.6023E-2
7.1461E+2	1.5769E-2
7.1483E+2	2.3398E-2
7.1505E+2	1.7992E-2
7.1527E+2	1.8273E-2
7.1549E+2	1.9297E-2
7.1571E+2	1.7721E-2
7.1593E+2	1.8894E-2
7.1615E+2	1.8315E-2
7.1637E+2	1.8271E-2
7.1659E+2	2.2340E-2
7.1681E+2	1.6459E-2
7.1703E+2	1.9827E-2
7.1725E+2	1.9040E-2
7.1747E+2	1.6847E-2
7.1769E+2	1.5748E-2
7.1791E+2	2.3649E-2
7.1813E+2	2.0392E-2
7.1835E+2	2.1648E-2
7.1857E+2	2.2213E-2
7.1879E+2	2.2274E-2
7.1901E+2	2.0351E-2
7.1923E+2	2.3298E-2
7.1944E+2	2.3725E-2
7.1966E+2	2.2707E-2
7.1988E+2	2.0025E-2
7.2010E+2	2.4775E-2
7.2032E+2	2.5315E-2
7.2054E+2	2.4731E-2
7.2076E+2	2.2450E-2
7.2098E+2	2.3627E-2
7.2120E+2	2.4813E-2
7.2142E+2	2.7169E-2
7.2164E+2	2.5688E-2
7.2186E+2	2.5494E-2
7.2208E+2	2.7074E-2
7.2230E+2	2.7904E-2
7.2252E+2	2.8471E-2
7.2273E+2	2.6808E-2
7.2295E+2	2.7609E-2
7.2317E+2	2.8486E-2
7.2339E+2	3.0385E-2
7.2361E+2	2.8444E-2
7.2383E+2	3.2929E-2
7.2405E+2	3.1506E-2
7.2427E+2	3.1410E-2
7.2449E+2	3.0042E-2
7.2471E+2	3.0036E-2
7.2493E+2	3.1862E-2
7.2514E+2	3.0264E-2
7.2536E+2	3.4487E-2
7.2558E+2	3.3470E-2
7.2580E+2	3.2691E-2
7.2602E+2	3.3855E-2
7.2624E+2	3.6205E-2
7.2646E+2	3.6369E-2
7.2668E+2	3.5594E-2
7.2690E+2	4.0087E-2
7.2711E+2	3.5620E-2
7.2733E+2	3.5044E-2
7.2755E+2	3.5269E-2
7.2777E+2	3.5985E-2
7.2799E+2	3.7042E-2
7.2821E+2	3.9229E-2
7.2843E+2	3.8204E-2
7.2865E+2	4.0767E-2
7.2886E+2	4.1447E-2
7.2908E+2	4.0933E-2
7.2930E+2	4.4882E-2
7.2952E+2	4.2290E-2
7.2974E+2	3.8065E-2
7.2996E+2	4.5663E-2
7.3018E+2	4.6665E-2
7.3039E+2	4.9129E-2
7.3061E+2	4.6760E-2
7.3083E+2	4.6029E-2
7.3105E+2	4.4282E-2
7.3127E+2	4.9064E-2
7.3149E+2	4.8272E-2
7.3171E+2	4.8555E-2
7.3192E+2	5.1901E-2
7.3214E+2	4.9008E-2
7.3236E+2	5.1029E-2
7.3258E+2	4.9311E-2
7.3280E+2	5.1609E-2
7.3302E+2	5.5887E-2
7.3323E+2	5.5357E-2
7.3345E+2	5.5928E-2
7.3367E+2	5.7997E-2
7.3389E+2	5.7272E-2
7.3411E+2	5.6284E-2
7.3433E+2	5.7190E-2
7.3454E+2	6.1778E-2
7.3476E+2	5.8856E-2
7.3498E+2	5.8701E-2
7.3520E+2	5.7931E-2
7.3542E+2	6.0469E-2
7.3564E+2	6.1001E-2
7.3585E+2	6.6915E-2
7.3607E+2	6.5972E-2
7.3629E+2	6.4449E-2
7.3651E+2	6.9170E-2
7.3673E+2	6.9136E-2
7.3694E+2	6.9809E-2
7.3716E+2	6.9776E-2
7.3738E+2	7.0334E-2
7.3760E+2	7.4839E-2
7.3782E+2	7.1898E-2
7.3803E+2	7.6068E-2
7.3825E+2	7.5445E-2
7.3847E+2	7.7891E-2
7.3869E+2	7.8349E-2
7.3891E+2	7.9278E-2
7.3912E+2	8.1191E-2
7.3934E+2	8.3032E-2
7.3956E+2	7.9694E-2
7.3978E+2	8.5464E-2
7.4000E+2	8.3033E-2
7.4021E+2	8.5568E-2
7.4043E+2	8.6566E-2
7.4065E+2	8.7571E-2
7.4087E+2	8.6922E-2
7.4108E+2	9.3658E-2
7.4130E+2	9.3883E-2
7.4152E+2	9.0301E-2
7.4174E+2	9.7916E-2
7.4196E+2	9.6836E-2
7.4217E+2	9.4904E-2
7.4239E+2	1.0243E-1
7.4261E+2	9.8339E-2
7.4283E+2	1.0048E-1
7.4304E+2	1.0365E-1
7.4326E+2	1.0765E-1
7.4348E+2	1.0707E-1
7.4370E+2	1.0931E-1
7.4391E+2	1.0490E-1
7.4413E+2	1.1574E-1
7.4435E+2	1.1296E-1
7.4457E+2	1.1085E-1
7.4478E+2	1.1373E-1
7.4500E+2	1.1083E-1
7.4522E+2	1.1928E-1
7.4544E+2	1.1859E-1
7.4565E+2	1.1470E-1
7.4587E+2	1.2146E-1
7.4609E+2	1.2231E-1
7.4631E+2	1.2038E-1
7.4652E+2	1.2561E-1
7.4674E+2	1.2453E-1
7.4696E+2	1.2821E-1
7.4717E+2	1.3318E-1
7.4739E+2	1.3157E-1
7.4761E+2	1.3359E-1
7.4783E+2	1.3429E-1
7.4804E+2	1.3477E-1
7.4826E+2	1.3991E-1
7.4848E+2	1.4292E-1
7.4869E+2	1.4480E-1
7.4891E+2	1.4503E-1
7.4913E+2	1.3976E-1
7.4935E+2	1.4476E-1
7.4956E+2	1.4509E-1
7.4978E+2	1.4367E-1
7.5000E+2	1.5073E-1
7.5021E+2	1.4960E-1
7.5043E+2	1.5558E-1
7.5065E+2	1.5761E-1
7.5087E+2	1.5642E-1
7.5108E+2	1.6173E-1
7.5130E+2	1.6114E-1
7.5152E+2	1.6214E-1
7.5173E+2	1.6799E-1
7.5195E+2	1.6738E-1
7.5217E+2	1.7074E-1
7.5238E+2	1.7357E-1
7.5260E+2	1.7792E-1
7.5282E+2	1.8071E-1
7.5303E+2	1.7525E-1
7.5325E+2	1.8126E-1
7.5347E+2	1.8547E-1
7.5368E+2	1.8558E-1
7.5390E+2	1.9188E-1
7.5412E+2	1.9205E-1
7.5433E+2	1.9317E-1
7.5455E+2	1.9846E-1
7.5477E+2	2.0281E-1
7.5498E+2	1.9688E-1
7.5520E+2	2.0444E-1
7.5542E+2	1.9790E-1
7.5563E+2	2.0128E-1
7.5585E+2	1.9954E-1
7.5607E+2	2.1103E-1
7.5628E+2	2.0633E-1
7.5650E+2	2.0796E-1
7.5672E+2	2.1564E-1
7.5693E+2	2.1438E-1
7.5715E+2	2.1384E-1
7.5737E+2	2.2348E-1
7.5758E+2	2.2648E-1
7.5780E+2	2.2859E-1
7.5802E+2	2.2854E-1
7.5823E+2	2.3402E-1
7.5845E+2	2.3340E-1
7.5866E+2	2.4258E-1
7.5888E+2	2.4172E-1
7.5910E+2	2.4342E-1
7.5931E+2	2.4111E-1
7.5953E+2	2.4195E-1
7.5975E+2	2.4588E-1
7.5996E+2	2.4638E-1
7.6018E+2	2.5404E-1
7.6040E+2	2.5424E-1
7.6061E+2	2.5789E-1
7.6083E+2	2.5946E-1
7.6104E+2	2.6264E-1
7.6126E+2	2.6286E-1
7.6148E+2	2.6327E-1
7.6169E+2	2.6615E-1
7.6191E+2	2.6793E-1
7.6212E+2	2.7337E-1
7.6234E+2	2.7105E-1
7.6256E+2	2.7523E-1
7.6277E+2	2.8263E-1
7.6299E+2	2.8825E-1
7.6320E+2	2.8441E-1
7.6342E+2	2.9187E-1
7.6364E+2	2.9939E-1
7.6385E+2	2.9505E-1
7.6407E+2	3.0321E-1
7.6428E+2	2.9916E-1
7.6450E+2	3.0361E-1
7.6472E+2	3.1004E-1
7.6493E+2	3.1427E-1
7.6515E+2	3.0990E-1
7.6536E+2	3.1079E-1
7.6558E+2	3.1229E-1
7.6579E+2	3.1586E-1
7.6601E+2	3.1950E-1
7.6623E+2	3.2345E-1
7.6644E+2	3.1766E-1
7.6666E+2	3.2237E-1
7.6687E+2	3.2383E-1
7.6709E+2	3.3162E-1
7.6730E+2	3.2603E-1
7.6752E+2	3.3256E-1
7.6774E+2	3.4554E-1
7.6795E+2	3.3839E-1
7.6817E+2	3.4506E-1
7.6838E+2	3.4764E-1
7.6860E+2	3.4779E-1
7.6881E+2	3.5409E-1
7.6903E+2	3.6132E-1
7.6925E+2	3.6223E-1
7.6946E+2	3.6454E-1
7.6968E+2	3.6119E-1
7.6989E+2	3.7156E-1
7.7011E+2	3.6993E-1
7.7032E+2	3.6990E-1
7.7054E+2	3.7532E-1
7.7075E+2	3.7792E-1
7.7097E+2	3.7625E-1
7.7118E+2	3.7677E-1
7.7140E+2	3.7970E-1
7.7161E+2	3.8650E-1
7.7183E+2	3.7924E-1
7.7205E+2	3.8449E-1
7.7226E+2	3.8396E-1
7.7248E+2	3.8782E-1
7.7269E+2	3.8977E-1
7.7291E+2	4.0041E-1
7.7312E+2	3.9358E-1
7.7334E+2	3.9651E-1
7.7355E+2	4.0042E-1
7.7377E+2	4.0634E-1
7.7398E+2	4.0407E-1
7.7420E+2	4.1286E-1
7.7441E+2	4.2077E-1
7.7463E+2	4.1994E-1
7.7484E+2	4.2695E-1
7.7506E+2	4.2093E-1
7.7527E+2	4.2478E-1
7.7549E+2	4.3130E-1
7.7570E+2	4.3025E-1
7.7592E+2	4.3421E-1
7.7613E+2	4.3686E-1
7.7635E+2	4.2399E-1
7.7656E+2	4.3800E-1
7.7678E+2	4.3409E-1
7.7699E+2	4.3289E-1
7.7721E+2	4.3225E-1
7.7742E+2	4.2610E-1
7.7764E+2	4.3097E-1
7.7785E+2	4.3143E-1
7.7807E+2	4.3415E-1
7.7828E+2	4.3487E-1
7.7850E+2	4.3540E-1
7.7871E+2	4.4093E-1
7.7893E+2	4.3696E-1
7.7914E+2	4.4181E-1
7.7936E+2	4.4477E-1
7.7957E+2	4.4151E-1
7.7978E+2	4.4052E-1
7.8000E+2	4.4858E-1
7.8021E+2	4.5082E-1
7.8043E+2	4.4914E-1
7.8064E+2	4.4494E-1
7.8086E+2	4.6082E-1
7.8107E+2	4.5288E-1
7.8129E+2	4.5408E-1
7.8150E+2	4.5048E-1
7.8172E+2	4.5518E-1
7.8193E+2	4.5406E-1
7.8214E+2	4.5152E-1
7.8236E+2	4.5360E-1
7.8257E+2	4.5024E-1
7.8279E+2	4.4964E-1
7.8300E+2	4.4992E-1
7.8322E+2	4.4535E-1
7.8343E+2	4.5298E-1
7.8365E+2	4.5653E-1
7.8386E+2	4.4125E-1
7.8407E+2	4.4418E-1
7.8429E+2	4.4899E-1
7.8450E+2	4.4533E-1
7.8472E+2	4.4187E-1
7.8493E+2	4.5370E-1
7.8515E+2	4.4987E-1
7.8536E+2	4.4096E-1
7.8557E+2	4.4670E-1
7.8579E+2	4.5230E-1
7.8600E+2	4.4692E-1
7.8622E+2	4.4652E-1
7.8643E+2	4.5401E-1
7.8665E+2	4.5405E-1
7.8686E+2	4.5872E-1
7.8707E+2	4.4393E-1
7.8729E+2	4.4916E-1
7.8750E+2	4.4293E-1
7.8772E+2	4.4201E-1
7.8793E+2	4.4667E-1
7.8814E+2	4.3821E-1
7.8836E+2	4.4029E-1
7.8857E+2	4.3985E-1
7.8879E+2	4.4254E-1
7.8900E+2	4.3262E-1
7.8921E+2	4.2447E-1
7.8943E+2	4.2313E-1
7.8964E+2	4.1771E-1
7.8985E+2	4.2238E-1
7.9007E+2	4.2198E-1
7.9028E+2	4.1496E-1
7.9050E+2	4.1615E-1
7.9071E+2	4.1356E-1
7.9092E+2	4.2246E-1
7.9114E+2	4.1416E-1
7.9135E+2	4.1494E-1
7.9157E+2	4.1305E-1
7.9178E+2	4.0235E-1
7.9199E+2	4.0863E-1
7.9221E+2	4.1159E-1
7.9242E+2	4.1267E-1
7.9263E+2	4.1260E-1
7.9285E+2	4.0870E-1
7.9306E+2	4.0449E-1
7.9327E+2	3.9959E-1
7.9349E+2	3.9856E-1
7.9370E+2	3.9700E-1
7.9392E+2	3.9202E-1
7.9413E+2	3.9171E-1
7.9434E+2	3.8902E-1
7.9456E+2	3.7953E-1
7.9477E+2	3.7876E-1
7.9498E+2	3.7642E-1
7.9520E+2	3.6732E-1
7.9541E+2	3.6897E-1
7.9562E+2	3.6373E-1
7.9584E+2	3.6189E-1
7.9605E+2	3.5188E-1
7.9626E+2	3.5812E-1
7.9648E+2	3.4667E-1
7.9669E+2	3.4364E-1
7.9690E+2	3.4412E-1
7.9712E+2	3.3859E-1
7.9733E+2	3.3926E-1
7.9754E+2	3.3899E-1
7.9776E+2	3.3426E-1
7.9797E+2	3.3299E-1
7.9818E+2	3.2816E-1
7.9840E+2	3.2587E-1
7.9861E+2	3.2597E-1
7.9882E+2	3.2224E-1
7.9904E+2	3.1854E-1
7.9925E+2	3.1770E-1
7.9946E+2	3.1745E-1
7.9967E+2	3.0708E-1
7.9989E+2	3.0656E-1
8.0010E+2	3.0574E-1
8.0031E+2	3.0435E-1
8.0053E+2	2.9446E-1
8.0074E+2	2.9431E-1
8.0095E+2	2.9106E-1
8.0117E+2	2.8494E-1
8.0138E+2	2.7994E-1
8.0159E+2	2.8077E-1
8.0180E+2	2.7158E-1
8.0202E+2	2.7353E-1
8.0223E+2	2.6517E-1
8.0244E+2	2.6454E-1
8.0266E+2	2.5770E-1
8.0287E+2	2.5619E-1
8.0308E+2	2.5669E-1
8.0329E+2	2.5756E-1
8.0351E+2	2.4926E-1
8.0372E+2	2.4959E-1
8.0393E+2	2.4942E-1
8.0415E+2	2.4270E-1
8.0436E+2	2.4238E-1
8.0457E+2	2.4082E-1
8.0478E+2	2.3648E-1
8.0500E+2	2.3962E-1
8.0521E+2	2.3362E-1
8.0542E+2	2.3423E-1
8.0563E+2	2.2997E-1
8.0585E+2	2.2604E-1
8.0606E+2	2.2429E-1
8.0627E+2	2.2368E-1
8.0648E+2	2.1274E-1
8.0670E+2	2.1143E-1
8.0691E+2	2.1383E-1
8.0712E+2	2.0623E-1
8.0733E+2	2.0355E-1
8.0755E+2	1.9914E-1
8.0776E+2	1.9389E-1
8.0797E+2	1.9631E-1
8.0818E+2	1.9173E-1
8.0840E+2	1.8766E-1
8.0861E+2	1.8558E-1
8.0882E+2	1.8442E-1
8.0903E+2	1.8192E-1
8.0925E+2	1.8051E-1
8.0946E+2	1.7413E-1
8.0967E+2	1.7615E-1
8.0988E+2	1.7384E-1
8.1009E+2	1.7183E-1
8.1031E+2	1.7350E-1
8.1052E+2	1.6919E-1
8.1073E+2	1.6649E-1
8.1094E+2	1.6382E-1
8.1116E+2	1.6021E-1
8.1137E+2	1.6663E-1
8.1158E+2	1.5756E-1
8.1179E+2	1.5505E-1
8.1200E+2	1.5306E-1
8.1222E+2	1.5167E-1
8.1243E+2	1.4428E-1
8.1264E+2	1.4401E-1
8.1285E+2	1.4373E-1
8.1306E+2	1.3920E-1
8.1328E+2	1.3873E-1
8.1349E+2	1.3800E-1
8.1370E+2	1.3302E-1
8.1391E+2	1.3267E-1
8.1412E+2	1.2842E-1
8.1434E+2	1.2786E-1
8.1455E+2	1.2656E-1
8.1476E+2	1.2271E-1
8.1497E+2	1.2044E-1
8.1518E+2	1.1816E-1
8.1540E+2	1.1985E-1
8.1561E+2	1.1755E-1
8.1582E+2	1.1939E-1
8.1603E+2	1.1876E-1
8.1624E+2	1.1561E-1
8.1645E+2	1.1059E-1
8.1667E+2	1.1173E-1
8.1688E+2	1.0582E-1
8.1709E+2	1.0798E-1
8.1730E+2	1.0500E-1
8.1751E+2	1.0649E-1
8.1772E+2	1.0396E-1
8.1794E+2	1.0285E-1
8.1815E+2	1.0110E-1
8.1836E+2	1.0055E-1
8.1857E+2	1.0052E-1
8.1878E+2	9.6496E-2
8.1899E+2	9.3422E-2
8.1921E+2	9.3495E-2
8.1942E+2	9.0252E-2
8.1963E+2	9.0680E-2
8.1984E+2	8.7556E-2
8.2005E+2	8.5116E-2
8.2026E+2	8.6702E-2
8.2047E+2	8.1882E-2
8.2069E+2	8.4332E-2
8.2090E+2	7.7829E-2
8.2111E+2	7.8693E-2
8.2132E+2	7.7290E-2
8.2153E+2	7.7122E-2
8.2174E+2	7.5627E-2
8.2195E+2	7.4562E-2
8.2216E+2	7.2450E-2
8.2238E+2	7.0589E-2
8.2259E+2	7.4142E-2
8.2280E+2	7.1469E-2
8.2301E+2	7.2167E-2
8.2322E+2	7.3874E-2
8.2343E+2	7.5081E-2
8.2364E+2	7.2633E-2
8.2385E+2	6.7857E-2
8.2407E+2	6.9479E-2
8.2428E+2	6.5980E-2
8.2449E+2	6.3842E-2
8.2470E+2	6.4537E-2
8.2491E+2	6.2822E-2
8.2512E+2	6.2470E-2
8.2533E+2	5.9918E-2
8.2554E+2	5.9887E-2
8.2575E+2	5.9531E-2
8.2596E+2	5.6838E-2
8.2618E+2	5.5643E-2
8.2639E+2	5.7821E-2
8.2660E+2	5.4505E-2
8.2681E+2	5.0927E-2
8.2702E+2	5.1784E-2
8.2723E+2	5.1256E-2
8.2744E+2	4.8479E-2
8.2765E+2	5.0579E-2
8.2786E+2	5.1790E-2
8.2807E+2	4.7866E-2
8.2828E+2	4.9064E-2
8.2849E+2	4.5723E-2
8.2871E+2	4.6799E-2
8.2892E+2	4.4742E-2
8.2913E+2	4.7608E-2
8.2934E+2	4.5495E-2
8.2955E+2	4.4879E-2
8.2976E+2	4.4217E-2
8.2997E+2	4.4493E-2
8.3018E+2	4.4022E-2
8.3039E+2	4.2699E-2
8.3060E+2	4.3175E-2
8.3081E+2	3.9675E-2
8.3102E+2	4.2518E-2
8.3123E+2	4.1824E-2
8.3144E+2	4.1107E-2
8.3165E+2	3.9099E-2
8.3186E+2	3.7078E-2
8.3208E+2	3.7576E-2
8.3229E+2	3.5366E-2
8.3250E+2	3.7346E-2
8.3271E+2	3.6930E-2
8.3292E+2	3.4373E-2
8.3313E+2	3.6590E-2
8.3334E+2	3.4560E-2
8.3355E+2	3.3085E-2
8.3376E+2	3.6683E-2
8.3397E+2	3.1541E-2
8.3418E+2	3.2109E-2
8.3439E+2	3.2460E-2
8.3460E+2	3.1931E-2
8.3481E+2	3.0024E-2
8.3502E+2	3.1149E-2
8.3523E+2	2.9005E-2
8.3544E+2	2.9333E-2
8.3565E+2	3.0295E-2
8.3586E+2	2.9168E-2
8.3607E+2	2.5517E-2
8.3628E+2	2.9564E-2
8.3649E+2	2.8138E-2
8.3670E+2	2.8258E-2
8.3691E+2	2.5923E-2
8.3712E+2	2.8463E-2
8.3733E+2	2.4568E-2
8.3754E+2	2.4498E-2
8.3775E+2	2.5969E-2
8.3796E+2	2.6127E-2
8.3817E+2	2.3304E-2
8.3838E+2	2.3959E-2
8.3859E+2	2.4566E-2
8.3880E+2	2.4108E-2
8.3901E+2	2.3575E-2
8.3922E+2	2.4438E-2
8.3943E+2	2.2939E-2
8.3964E+2	2.2788E-2
8.3985E+2	2.3390E-2
8.4006E+2	2.3774E-2
8.4027E+2	2.0606E-2
8.4048E+2	2.0925E-2
8.4069E+2	1.9158E-2
8.4090E+2	1.9887E-2
8.4111E+2	2.1061E-2
8.4132E+2	2.0433E-2
8.4153E+2	2.0538E-2
8.4174E+2	1.8259E-2
8.4195E+2	1.9063E-2
8.4216E+2	1.8257E-2
8.4237E+2	1.9079E-2
8.4258E+2	1.9549E-2
8.4279E+2	1.7278E-2
8.4300E+2	1.7667E-2
8.4321E+2	1.6620E-2
8.4342E+2	1.6225E-2
8.4362E+2	1.8642E-2
8.4383E+2	1.7279E-2
8.4404E+2	1.6613E-2
8.4425E+2	1.6201E-2
8.4446E+2	1.8952E-2
8.4467E+2	1.4441E-2
8.4488E+2	1.4173E-2
8.4509E+2	1.5173E-2
8.4530E+2	1.7455E-2
8.4551E+2	1.3948E-2
8.4572E+2	1.5930E-2
8.4593E+2	1.3627E-2
8.4614E+2	1.5292E-2
8.4635E+2	1.6009E-2
8.4656E+2	1.5138E-2
8.4677E+2	1.5160E-2
8.4697E+2	1.3658E-2
8.4718E+2	1.4345E-2
8.4739E+2	1.5010E-2
8.4760E+2	1.2664E-2
8.4781E+2	1.3788E-2
8.4802E+2	1.1678E-2
8.4823E+2	1.3497E-2
8.4844E+2	1.3903E-2
8.4865E+2	1.2305E-2
8.4886E+2	1.0668E-2
8.4907E+2	1.3474E-2
8.4928E+2	1.2618E-2
8.4948E+2	1.3093E-2
8.4969E+2	1.1266E-2
8.4990E+2	1.2533E-2
8.5011E+2	1.3198E-2
8.5032E+2	1.2978E-2
8.5053E+2	1.2816E-2
8.5074E+2	1.1972E-2
8.5095E+2	9.5159E-3
8.5116E+2	1.2509E-2
8.5137E+2	1.2388E-2
8.5157E+2	9.1240E-3
8.5178E+2	9.9719E-3
8.5199E+2	1.1221E-2
8.5220E+2	1.1037E-2
8.5241E+2	1.1128E-2
8.5262E+2	1.1305E-2
8.5283E+2	8.6272E-3
8.5304E+2	1.1338E-2
8.5324E+2	1.0151E-2
8.5345E+2	9.7549E-3
8.5366E+2	9.8348E-3
8.5387E+2	8.9747E-3
8.5408E+2	9.8913E-3
8.5429E+2	8.6874E-3
8.5450E+2	1.0120E-2
8.5471E+2	9.5177E-3
8.5491E+2	8.5032E-3
8.5512E+2	1.0187E-2
8.5533E+2	9.0585E-3
8.5554E+2	8.5426E-3
8.5575E+2	8.3935E-3
8.5596E+2	8.3819E-3
8.5617E+2	8.9204E-3
8.5637E+2	7.1614E-3
8.5658E+2	8.5478E-3
8.5679E+2	7.2301E-3
8.5700E+2	9.1092E-3
8.5721E+2	1.0043E-2
8.5742E+2	8.9890E-3
8.5762E+2	1.0312E-2
8.5783E+2	8.7256E-3
8.5804E+2	7.8835E-3
8.5825E+2	7.6201E-3
8.5846E+2	1.0915E-2
8.5867E+2	7.7292E-3
8.5887E+2	5.8901E-3
8.5908E+2	8.2166E-3
8.5929E+2	6.3088E-3
8.5950E+2	7.1456E-3
8.5971E+2	8.5441E-3
8.5992E+2	8.6419E-3
