PLQY measurement:
Date: 	16.03.2023 12:15:44
8.6012E+2	8.4818E-3
8.6033E+2	8.0237E-3
8.6054E+2	8.5857E-3
8.6075E+2	6.6317E-3
8.6096E+2	7.6523E-3
8.6116E+2	7.6813E-3
8.6137E+2	7.2575E-3
8.6158E+2	7.4013E-3
8.6179E+2	6.2322E-3
8.6200E+2	5.6305E-3
8.6220E+2	6.9555E-3
8.6241E+2	5.9353E-3
8.6262E+2	7.6792E-3
8.6283E+2	6.2632E-3
8.6304E+2	7.5142E-3
8.6324E+2	7.6066E-3
8.6345E+2	6.3968E-3
8.6366E+2	7.0914E-3
8.6387E+2	6.1739E-3
8.6408E+2	7.2706E-3
8.6428E+2	6.9098E-3
8.6449E+2	6.7957E-3
8.6470E+2	5.8091E-3
8.6491E+2	7.6698E-3
8.6511E+2	6.6372E-3
8.6532E+2	5.4379E-3
8.6553E+2	6.3344E-3
8.6574E+2	6.7660E-3
8.6595E+2	6.3705E-3
8.6615E+2	5.8255E-3
8.6636E+2	5.7571E-3
8.6657E+2	4.7234E-3
8.6678E+2	6.9596E-3
8.6698E+2	7.7883E-3
8.6719E+2	6.4960E-3
8.6740E+2	5.3988E-3
8.6761E+2	5.6468E-3
8.6781E+2	6.2918E-3
8.6802E+2	5.8959E-3
8.6823E+2	7.5134E-3
8.6844E+2	6.0474E-3
8.6864E+2	6.4282E-3
8.6885E+2	5.9285E-3
8.6906E+2	6.2976E-3
8.6927E+2	5.8207E-3
8.6947E+2	4.8600E-3
8.6968E+2	6.3987E-3
8.6989E+2	5.5934E-3
8.7010E+2	5.5195E-3
8.7030E+2	5.3246E-3
8.7051E+2	5.0547E-3
8.7072E+2	5.5860E-3
8.7093E+2	4.5435E-3
8.7113E+2	5.8477E-3
8.7134E+2	3.5647E-3
8.7155E+2	4.0616E-3
8.7175E+2	5.8282E-3
8.7196E+2	5.6963E-3
8.7217E+2	5.6396E-3
8.7238E+2	5.3810E-3
8.7258E+2	3.7941E-3
8.7279E+2	5.6317E-3
8.7300E+2	5.9970E-3
8.7320E+2	4.4496E-3
8.7341E+2	5.2945E-3
8.7362E+2	5.1339E-3
8.7383E+2	4.2445E-3
8.7403E+2	4.9917E-3
8.7424E+2	3.9689E-3
8.7445E+2	6.2788E-3
8.7465E+2	5.1400E-3
8.7486E+2	5.0135E-3
8.7507E+2	4.5340E-3
8.7527E+2	4.6973E-3
8.7548E+2	5.5618E-3
8.7569E+2	5.8124E-3
8.7590E+2	6.3240E-3
8.7610E+2	5.1777E-3
8.7631E+2	5.7242E-3
8.7652E+2	6.1492E-3
8.7672E+2	5.3501E-3
8.7693E+2	6.1526E-3
8.7714E+2	5.6144E-3
8.7734E+2	4.8900E-3
