PLQY measurement:
Date: 	16.03.2023 12:11:49
8.6012E+2	8.9402E-3
8.6033E+2	7.1640E-3
8.6054E+2	7.5541E-3
8.6075E+2	7.7207E-3
8.6096E+2	8.6268E-3
8.6116E+2	7.3947E-3
8.6137E+2	8.5187E-3
8.6158E+2	7.6306E-3
8.6179E+2	6.2322E-3
8.6200E+2	5.8599E-3
8.6220E+2	7.5290E-3
8.6241E+2	6.1074E-3
8.6262E+2	6.5896E-3
8.6283E+2	6.4353E-3
8.6304E+2	6.4817E-3
8.6324E+2	7.8934E-3
8.6345E+2	6.7984E-3
8.6366E+2	6.2308E-3
8.6387E+2	7.4363E-3
8.6408E+2	6.2377E-3
8.6428E+2	6.9098E-3
8.6449E+2	6.9679E-3
8.6470E+2	5.8665E-3
8.6491E+2	6.7513E-3
8.6511E+2	7.5559E-3
8.6532E+2	5.4953E-3
8.6553E+2	5.9324E-3
8.6574E+2	6.7660E-3
8.6595E+2	7.1172E-3
8.6615E+2	5.5957E-3
8.6636E+2	6.6189E-3
8.6657E+2	5.8727E-3
8.6678E+2	7.2470E-3
8.6698E+2	5.4892E-3
8.6719E+2	5.4037E-3
8.6740E+2	7.8710E-3
8.6761E+2	6.6819E-3
8.6781E+2	5.1991E-3
8.6802E+2	6.9888E-3
8.6823E+2	6.4779E-3
8.6844E+2	6.3351E-3
8.6864E+2	5.3923E-3
8.6885E+2	5.1227E-3
8.6906E+2	6.4703E-3
8.6927E+2	5.8782E-3
8.6947E+2	6.5300E-3
8.6968E+2	4.7284E-3
8.6989E+2	4.9597E-3
8.7010E+2	5.9228E-3
8.7030E+2	6.5923E-3
8.7051E+2	4.9971E-3
8.7072E+2	6.9696E-3
8.7093E+2	4.0822E-3
8.7113E+2	6.6551E-3
8.7134E+2	3.9685E-3
8.7155E+2	3.2539E-3
8.7175E+2	4.3856E-3
8.7196E+2	3.6763E-3
8.7217E+2	5.2933E-3
8.7238E+2	4.8614E-3
8.7258E+2	4.7758E-3
8.7279E+2	5.8628E-3
8.7300E+2	5.4192E-3
8.7320E+2	3.5250E-3
8.7341E+2	6.1037E-3
8.7362E+2	6.2902E-3
8.7383E+2	5.1698E-3
8.7403E+2	4.1819E-3
8.7424E+2	5.8781E-3
8.7445E+2	5.9895E-3
8.7465E+2	4.7349E-3
8.7486E+2	5.9398E-3
8.7507E+2	5.4605E-3
8.7527E+2	5.3924E-3
8.7548E+2	4.8665E-3
8.7569E+2	6.7975E-3
8.7590E+2	5.6864E-3
8.7610E+2	5.1777E-3
8.7631E+2	5.2602E-3
8.7652E+2	5.2791E-3
8.7672E+2	5.8724E-3
8.7693E+2	4.9337E-3
8.7714E+2	4.8015E-3
8.7734E+2	6.6904E-3
