PLQY measurement:
Date: 	16.03.2023 12:06:42
7.2536E+2	6.3513E-2
7.2558E+2	5.8097E-2
7.2580E+2	5.8317E-2
7.2602E+2	6.4614E-2
7.2624E+2	6.1947E-2
7.2646E+2	6.2995E-2
7.2668E+2	6.6622E-2
7.2690E+2	6.5097E-2
7.2711E+2	6.6441E-2
7.2733E+2	7.2990E-2
7.2755E+2	6.8747E-2
7.2777E+2	6.8298E-2
7.2799E+2	6.8693E-2
7.2821E+2	7.0417E-2
7.2843E+2	7.6865E-2
7.2865E+2	7.7228E-2
7.2886E+2	7.6122E-2
7.2908E+2	7.5972E-2
7.2930E+2	7.4507E-2
7.2952E+2	8.1250E-2
7.2974E+2	8.1893E-2
7.2996E+2	8.4487E-2
7.3018E+2	8.4639E-2
7.3039E+2	8.0826E-2
7.3061E+2	8.0103E-2
7.3083E+2	8.6910E-2
7.3105E+2	8.7885E-2
7.3127E+2	8.8929E-2
7.3149E+2	9.4046E-2
7.3171E+2	9.1368E-2
7.3192E+2	9.6325E-2
7.3214E+2	9.4839E-2
7.3236E+2	9.7374E-2
7.3258E+2	1.0093E-1
7.3280E+2	9.9307E-2
7.3302E+2	1.0429E-1
7.3323E+2	1.0299E-1
7.3345E+2	1.0730E-1
7.3367E+2	1.0510E-1
7.3389E+2	1.1144E-1
7.3411E+2	1.1152E-1
7.3433E+2	1.0912E-1
7.3454E+2	1.1809E-1
7.3476E+2	1.1264E-1
7.3498E+2	1.1776E-1
7.3520E+2	1.1438E-1
7.3542E+2	1.2088E-1
7.3564E+2	1.1600E-1
7.3585E+2	1.2558E-1
7.3607E+2	1.2139E-1
7.3629E+2	1.2228E-1
7.3651E+2	1.2632E-1
7.3673E+2	1.2858E-1
7.3694E+2	1.3221E-1
7.3716E+2	1.3360E-1
7.3738E+2	1.3380E-1
7.3760E+2	1.4134E-1
7.3782E+2	1.4076E-1
7.3803E+2	1.4320E-1
7.3825E+2	1.4492E-1
7.3847E+2	1.4473E-1
7.3869E+2	1.4443E-1
7.3891E+2	1.4892E-1
7.3912E+2	1.4497E-1
7.3934E+2	1.5121E-1
7.3956E+2	1.5525E-1
7.3978E+2	1.5251E-1
7.4000E+2	1.5689E-1
7.4021E+2	1.5753E-1
7.4043E+2	1.6558E-1
7.4065E+2	1.6263E-1
7.4087E+2	1.6213E-1
7.4108E+2	1.6730E-1
7.4130E+2	1.6973E-1
7.4152E+2	1.7572E-1
7.4174E+2	1.7645E-1
7.4196E+2	1.7671E-1
7.4217E+2	1.8141E-1
7.4239E+2	1.8007E-1
7.4261E+2	1.8172E-1
7.4283E+2	1.8738E-1
7.4304E+2	1.9168E-1
7.4326E+2	1.9252E-1
7.4348E+2	1.9467E-1
7.4370E+2	1.9677E-1
7.4391E+2	1.9531E-1
7.4413E+2	1.9737E-1
7.4435E+2	2.0034E-1
7.4457E+2	2.0478E-1
7.4478E+2	1.9915E-1
7.4500E+2	2.0928E-1
7.4522E+2	2.0784E-1
7.4544E+2	2.0916E-1
7.4565E+2	2.1399E-1
7.4587E+2	2.1338E-1
7.4609E+2	2.1946E-1
7.4631E+2	2.2022E-1
7.4652E+2	2.1762E-1
7.4674E+2	2.2430E-1
7.4696E+2	2.3119E-1
7.4717E+2	2.3001E-1
7.4739E+2	2.3871E-1
7.4761E+2	2.3454E-1
7.4783E+2	2.4063E-1
7.4804E+2	2.3678E-1
7.4826E+2	2.4158E-1
7.4848E+2	2.5002E-1
7.4869E+2	2.4839E-1
7.4891E+2	2.5853E-1
7.4913E+2	2.5315E-1
7.4935E+2	2.4897E-1
7.4956E+2	2.5297E-1
7.4978E+2	2.5796E-1
7.5000E+2	2.6241E-1
7.5021E+2	2.5935E-1
7.5043E+2	2.6619E-1
7.5065E+2	2.6908E-1
7.5087E+2	2.7254E-1
7.5108E+2	2.7012E-1
7.5130E+2	2.7170E-1
7.5152E+2	2.7501E-1
7.5173E+2	2.8436E-1
7.5195E+2	2.7687E-1
7.5217E+2	2.8852E-1
7.5238E+2	2.9294E-1
7.5260E+2	2.9249E-1
7.5282E+2	2.9288E-1
7.5303E+2	2.9055E-1
7.5325E+2	2.9976E-1
7.5347E+2	2.9875E-1
7.5368E+2	3.0853E-1
7.5390E+2	3.0498E-1
7.5412E+2	3.1223E-1
7.5433E+2	3.0808E-1
7.5455E+2	3.0915E-1
7.5477E+2	3.1682E-1
7.5498E+2	3.1442E-1
7.5520E+2	3.2171E-1
7.5542E+2	3.1865E-1
7.5563E+2	3.2058E-1
7.5585E+2	3.2290E-1
7.5607E+2	3.2417E-1
7.5628E+2	3.2189E-1
7.5650E+2	3.3064E-1
7.5672E+2	3.2742E-1
7.5693E+2	3.3400E-1
7.5715E+2	3.3343E-1
7.5737E+2	3.4132E-1
7.5758E+2	3.4567E-1
7.5780E+2	3.4851E-1
7.5802E+2	3.4728E-1
7.5823E+2	3.5454E-1
7.5845E+2	3.5258E-1
7.5866E+2	3.5968E-1
7.5888E+2	3.6009E-1
7.5910E+2	3.6341E-1
7.5931E+2	3.6880E-1
7.5953E+2	3.6626E-1
7.5975E+2	3.5928E-1
7.5996E+2	3.6470E-1
7.6018E+2	3.6268E-1
7.6040E+2	3.6983E-1
7.6061E+2	3.6992E-1
7.6083E+2	3.7267E-1
7.6104E+2	3.7679E-1
7.6126E+2	3.7764E-1
7.6148E+2	3.7504E-1
7.6169E+2	3.7824E-1
7.6191E+2	3.8304E-1
7.6212E+2	3.7887E-1
7.6234E+2	3.7996E-1
7.6256E+2	3.9735E-1
7.6277E+2	3.9397E-1
7.6299E+2	3.9125E-1
7.6320E+2	3.9731E-1
7.6342E+2	4.0024E-1
7.6364E+2	4.0016E-1
7.6385E+2	4.1010E-1
7.6407E+2	4.0971E-1
7.6428E+2	4.0542E-1
7.6450E+2	4.1097E-1
7.6472E+2	4.1220E-1
7.6493E+2	4.0915E-1
7.6515E+2	4.1166E-1
7.6536E+2	4.1185E-1
7.6558E+2	4.1731E-1
7.6579E+2	4.1535E-1
7.6601E+2	4.2062E-1
7.6623E+2	4.1906E-1
7.6644E+2	4.1894E-1
7.6666E+2	4.2000E-1
7.6687E+2	4.2167E-1
7.6709E+2	4.2785E-1
7.6730E+2	4.2328E-1
7.6752E+2	4.2749E-1
7.6774E+2	4.3518E-1
7.6795E+2	4.3288E-1
7.6817E+2	4.3239E-1
7.6838E+2	4.3800E-1
7.6860E+2	4.4068E-1
7.6881E+2	4.4196E-1
7.6903E+2	4.4234E-1
7.6925E+2	4.4777E-1
7.6946E+2	4.4440E-1
7.6968E+2	4.4955E-1
7.6989E+2	4.5995E-1
7.7011E+2	4.5561E-1
7.7032E+2	4.5757E-1
7.7054E+2	4.5773E-1
7.7075E+2	4.6027E-1
7.7097E+2	4.5829E-1
7.7118E+2	4.5246E-1
7.7140E+2	4.5138E-1
7.7161E+2	4.5792E-1
7.7183E+2	4.5504E-1
7.7205E+2	4.5726E-1
7.7226E+2	4.5909E-1
7.7248E+2	4.5766E-1
7.7269E+2	4.5490E-1
7.7291E+2	4.5637E-1
7.7312E+2	4.6059E-1
7.7334E+2	4.6142E-1
7.7355E+2	4.6346E-1
7.7377E+2	4.6473E-1
7.7398E+2	4.6076E-1
7.7420E+2	4.6939E-1
7.7441E+2	4.7192E-1
7.7463E+2	4.6352E-1
7.7484E+2	4.7583E-1
7.7506E+2	4.8417E-1
7.7527E+2	4.7844E-1
7.7549E+2	4.7868E-1
7.7570E+2	4.8171E-1
7.7592E+2	4.7627E-1
7.7613E+2	4.7216E-1
7.7635E+2	4.7356E-1
7.7656E+2	4.6754E-1
7.7678E+2	4.7122E-1
7.7699E+2	4.6258E-1
7.7721E+2	4.6797E-1
7.7742E+2	4.5368E-1
7.7764E+2	4.5859E-1
7.7785E+2	4.6520E-1
7.7807E+2	4.5501E-1
7.7828E+2	4.5649E-1
7.7850E+2	4.5211E-1
7.7871E+2	4.5840E-1
7.7893E+2	4.5906E-1
7.7914E+2	4.5959E-1
7.7936E+2	4.5896E-1
7.7957E+2	4.5569E-1
7.7978E+2	4.5653E-1
7.8000E+2	4.5248E-1
7.8021E+2	4.5976E-1
7.8043E+2	4.5155E-1
7.8064E+2	4.5259E-1
7.8086E+2	4.5354E-1
7.8107E+2	4.4837E-1
7.8129E+2	4.5309E-1
7.8150E+2	4.4992E-1
7.8172E+2	4.4512E-1
7.8193E+2	4.4437E-1
7.8214E+2	4.3806E-1
7.8236E+2	4.4078E-1
7.8257E+2	4.4094E-1
7.8279E+2	4.2651E-1
7.8300E+2	4.3024E-1
7.8322E+2	4.2856E-1
7.8343E+2	4.2452E-1
7.8365E+2	4.1484E-1
7.8386E+2	4.2015E-1
7.8407E+2	4.1735E-1
7.8429E+2	4.1000E-1
7.8450E+2	4.1034E-1
7.8472E+2	4.0823E-1
7.8493E+2	4.0832E-1
7.8515E+2	4.0613E-1
7.8536E+2	4.0457E-1
7.8557E+2	3.9990E-1
7.8579E+2	4.0404E-1
7.8600E+2	4.0037E-1
7.8622E+2	4.0181E-1
7.8643E+2	4.0485E-1
7.8665E+2	3.9909E-1
7.8686E+2	3.9647E-1
7.8707E+2	3.9365E-1
7.8729E+2	3.9159E-1
7.8750E+2	3.8687E-1
7.8772E+2	3.7828E-1
7.8793E+2	3.8044E-1
7.8814E+2	3.7661E-1
7.8836E+2	3.7323E-1
7.8857E+2	3.6926E-1
7.8879E+2	3.6251E-1
7.8900E+2	3.5661E-1
7.8921E+2	3.5798E-1
7.8943E+2	3.5256E-1
7.8964E+2	3.4703E-1
7.8985E+2	3.4441E-1
7.9007E+2	3.4020E-1
7.9028E+2	3.3835E-1
7.9050E+2	3.3643E-1
7.9071E+2	3.3454E-1
7.9092E+2	3.2867E-1
7.9114E+2	3.2888E-1
7.9135E+2	3.2910E-1
7.9157E+2	3.2197E-1
7.9178E+2	3.2470E-1
7.9199E+2	3.1273E-1
7.9221E+2	3.1924E-1
7.9242E+2	3.1541E-1
7.9263E+2	3.1270E-1
7.9285E+2	3.1003E-1
7.9306E+2	3.0686E-1
7.9327E+2	3.0080E-1
7.9349E+2	3.0014E-1
7.9370E+2	2.9502E-1
7.9392E+2	2.9561E-1
7.9413E+2	2.8443E-1
7.9434E+2	2.8651E-1
7.9456E+2	2.7814E-1
7.9477E+2	2.8040E-1
7.9498E+2	2.7388E-1
7.9520E+2	2.7195E-1
7.9541E+2	2.6374E-1
7.9562E+2	2.5957E-1
7.9584E+2	2.5752E-1
7.9605E+2	2.5474E-1
7.9626E+2	2.5599E-1
7.9648E+2	2.5311E-1
7.9669E+2	2.4367E-1
7.9690E+2	2.4248E-1
7.9712E+2	2.4093E-1
7.9733E+2	2.3884E-1
7.9754E+2	2.3320E-1
7.9776E+2	2.3083E-1
7.9797E+2	2.3400E-1
7.9818E+2	2.3072E-1
7.9840E+2	2.2534E-1
7.9861E+2	2.2273E-1
7.9882E+2	2.2161E-1
7.9904E+2	2.1911E-1
7.9925E+2	2.1377E-1
7.9946E+2	2.1058E-1
7.9967E+2	2.0685E-1
7.9989E+2	2.0697E-1
8.0010E+2	2.0240E-1
8.0031E+2	1.9913E-1
8.0053E+2	1.9348E-1
8.0074E+2	1.9113E-1
8.0095E+2	1.8991E-1
8.0117E+2	1.8590E-1
8.0138E+2	1.8692E-1
8.0159E+2	1.7597E-1
8.0180E+2	1.7436E-1
8.0202E+2	1.7118E-1
8.0223E+2	1.6633E-1
8.0244E+2	1.6883E-1
8.0266E+2	1.6649E-1
8.0287E+2	1.6058E-1
8.0308E+2	1.6563E-1
8.0329E+2	1.6107E-1
8.0351E+2	1.6018E-1
8.0372E+2	1.5776E-1
8.0393E+2	1.5342E-1
8.0415E+2	1.5486E-1
8.0436E+2	1.5365E-1
8.0457E+2	1.5139E-1
8.0478E+2	1.4889E-1
8.0500E+2	1.5054E-1
8.0521E+2	1.4844E-1
8.0542E+2	1.4136E-1
8.0563E+2	1.4007E-1
8.0585E+2	1.3935E-1
8.0606E+2	1.3685E-1
8.0627E+2	1.3473E-1
8.0648E+2	1.2909E-1
8.0670E+2	1.2913E-1
8.0691E+2	1.2763E-1
8.0712E+2	1.2564E-1
8.0733E+2	1.2307E-1
8.0755E+2	1.2074E-1
8.0776E+2	1.2077E-1
8.0797E+2	1.1922E-1
8.0818E+2	1.1401E-1
8.0840E+2	1.1219E-1
8.0861E+2	1.1084E-1
8.0882E+2	1.0856E-1
8.0903E+2	1.0720E-1
8.0925E+2	1.0522E-1
8.0946E+2	1.0478E-1
8.0967E+2	1.0407E-1
8.0988E+2	1.0443E-1
8.1009E+2	9.8784E-2
8.1031E+2	1.0270E-1
8.1052E+2	1.0058E-1
8.1073E+2	9.8581E-2
8.1094E+2	9.6441E-2
8.1116E+2	9.5494E-2
8.1137E+2	9.4194E-2
8.1158E+2	9.1994E-2
8.1179E+2	8.9759E-2
8.1200E+2	8.9458E-2
8.1222E+2	8.5729E-2
8.1243E+2	8.5796E-2
8.1264E+2	8.5255E-2
8.1285E+2	8.1062E-2
8.1306E+2	8.1353E-2
8.1328E+2	8.1514E-2
8.1349E+2	7.9782E-2
8.1370E+2	7.3925E-2
8.1391E+2	7.6098E-2
8.1412E+2	7.3395E-2
8.1434E+2	7.1889E-2
8.1455E+2	7.1590E-2
8.1476E+2	6.9107E-2
8.1497E+2	6.9699E-2
8.1518E+2	6.9370E-2
8.1540E+2	6.6137E-2
8.1561E+2	6.8571E-2
8.1582E+2	6.8027E-2
8.1603E+2	6.3021E-2
8.1624E+2	6.4061E-2
8.1645E+2	6.3346E-2
8.1667E+2	6.2812E-2
8.1688E+2	5.8496E-2
8.1709E+2	6.0199E-2
8.1730E+2	6.0908E-2
8.1751E+2	5.5628E-2
8.1772E+2	5.7090E-2
8.1794E+2	5.4868E-2
8.1815E+2	5.7758E-2
8.1836E+2	5.8311E-2
8.1857E+2	5.2420E-2
8.1878E+2	5.3512E-2
8.1899E+2	5.1478E-2
8.1921E+2	5.0314E-2
8.1942E+2	5.1343E-2
8.1963E+2	5.1132E-2
8.1984E+2	4.7429E-2
8.2005E+2	4.8356E-2
8.2026E+2	4.7145E-2
8.2047E+2	4.5447E-2
8.2069E+2	4.5945E-2
8.2090E+2	4.5308E-2
8.2111E+2	4.4756E-2
8.2132E+2	4.1760E-2
8.2153E+2	4.2860E-2
8.2174E+2	3.8760E-2
8.2195E+2	3.9796E-2
8.2216E+2	4.0075E-2
8.2238E+2	3.7989E-2
8.2259E+2	3.9298E-2
8.2280E+2	3.9850E-2
8.2301E+2	4.2998E-2
8.2322E+2	4.3947E-2
8.2343E+2	4.2912E-2
8.2364E+2	4.5224E-2
8.2385E+2	4.2477E-2
8.2407E+2	4.0075E-2
8.2428E+2	3.9609E-2
8.2449E+2	3.5173E-2
8.2470E+2	3.5051E-2
8.2491E+2	3.4533E-2
8.2512E+2	3.3069E-2
8.2533E+2	3.0944E-2
8.2554E+2	2.9979E-2
8.2575E+2	3.1939E-2
8.2596E+2	3.0554E-2
8.2618E+2	2.9900E-2
8.2639E+2	3.1144E-2
8.2660E+2	2.8134E-2
8.2681E+2	2.8459E-2
8.2702E+2	2.9679E-2
8.2723E+2	2.9161E-2
8.2744E+2	2.6098E-2
8.2765E+2	2.7677E-2
8.2786E+2	2.7423E-2
8.2807E+2	2.4801E-2
8.2828E+2	2.7067E-2
8.2849E+2	2.5263E-2
8.2871E+2	2.4760E-2
8.2892E+2	2.4768E-2
8.2913E+2	2.5175E-2
8.2934E+2	2.5360E-2
8.2955E+2	2.4634E-2
8.2976E+2	2.3980E-2
8.2997E+2	2.4672E-2
8.3018E+2	2.5965E-2
8.3039E+2	2.0898E-2
8.3060E+2	2.3609E-2
8.3081E+2	2.0877E-2
8.3102E+2	2.2673E-2
8.3123E+2	2.1869E-2
8.3144E+2	2.1100E-2
8.3165E+2	2.1087E-2
8.3186E+2	1.9948E-2
8.3208E+2	1.8931E-2
8.3229E+2	1.9883E-2
8.3250E+2	1.9473E-2
8.3271E+2	1.8888E-2
8.3292E+2	1.9372E-2
8.3313E+2	1.8794E-2
8.3334E+2	1.9569E-2
8.3355E+2	1.6292E-2
8.3376E+2	2.0536E-2
8.3397E+2	1.7962E-2
8.3418E+2	1.5795E-2
8.3439E+2	1.6093E-2
8.3460E+2	1.5628E-2
8.3481E+2	1.6403E-2
8.3502E+2	1.7533E-2
8.3523E+2	1.5276E-2
8.3544E+2	1.5783E-2
8.3565E+2	1.5296E-2
8.3586E+2	1.4869E-2
8.3607E+2	1.4708E-2
8.3628E+2	1.5680E-2
8.3649E+2	1.6116E-2
8.3670E+2	1.4440E-2
8.3691E+2	1.2979E-2
8.3712E+2	1.4536E-2
8.3733E+2	1.3720E-2
8.3754E+2	1.4986E-2
8.3775E+2	1.5185E-2
8.3796E+2	1.3026E-2
8.3817E+2	1.2930E-2
8.3838E+2	1.3761E-2
8.3859E+2	1.3850E-2
8.3880E+2	1.1021E-2
8.3901E+2	1.2286E-2
8.3922E+2	1.0778E-2
8.3943E+2	1.2060E-2
8.3964E+2	1.1276E-2
8.3985E+2	1.3095E-2
8.4006E+2	1.2728E-2
8.4027E+2	8.6380E-3
8.4048E+2	1.0983E-2
8.4069E+2	9.5644E-3
8.4090E+2	1.0874E-2
8.4111E+2	1.1703E-2
8.4132E+2	9.3442E-3
8.4153E+2	1.0376E-2
8.4174E+2	1.0119E-2
8.4195E+2	9.4247E-3
8.4216E+2	9.6593E-3
8.4237E+2	1.0252E-2
8.4258E+2	1.0089E-2
8.4279E+2	9.7235E-3
8.4300E+2	1.0287E-2
8.4321E+2	9.5870E-3
8.4342E+2	7.6946E-3
8.4362E+2	1.0574E-2
8.4383E+2	8.4061E-3
8.4404E+2	9.8735E-3
8.4425E+2	7.2166E-3
8.4446E+2	8.9894E-3
8.4467E+2	8.1647E-3
8.4488E+2	6.7471E-3
8.4509E+2	7.7474E-3
8.4530E+2	9.3402E-3
8.4551E+2	7.6758E-3
8.4572E+2	7.8184E-3
8.4593E+2	8.5649E-3
8.4614E+2	8.7936E-3
8.4635E+2	7.4409E-3
8.4656E+2	7.8940E-3
8.4677E+2	7.1689E-3
8.4697E+2	8.2544E-3
8.4718E+2	7.5635E-3
8.4739E+2	7.1947E-3
8.4760E+2	6.9754E-3
8.4781E+2	8.3877E-3
8.4802E+2	6.9104E-3
8.4823E+2	7.0646E-3
8.4844E+2	7.3566E-3
8.4865E+2	6.7355E-3
8.4886E+2	5.7300E-3
8.4907E+2	6.7572E-3
8.4928E+2	7.2789E-3
8.4948E+2	6.6066E-3
8.4969E+2	5.0677E-3
8.4990E+2	7.2536E-3
8.5011E+2	5.9676E-3
8.5032E+2	6.6670E-3
8.5053E+2	7.3663E-3
8.5074E+2	5.7192E-3
8.5095E+2	4.8124E-3
8.5116E+2	6.8309E-3
8.5137E+2	5.5057E-3
8.5157E+2	4.0774E-3
8.5178E+2	5.6139E-3
8.5199E+2	6.0034E-3
8.5220E+2	5.8195E-3
8.5241E+2	6.1401E-3
8.5262E+2	5.3429E-3
8.5283E+2	6.2769E-3
8.5304E+2	6.7523E-3
8.5324E+2	4.9350E-3
8.5345E+2	5.1124E-3
8.5366E+2	4.4474E-3
8.5387E+2	5.0777E-3
8.5408E+2	4.9055E-3
8.5429E+2	5.0772E-3
8.5450E+2	6.3950E-3
8.5471E+2	6.1942E-3
8.5491E+2	5.0652E-3
8.5512E+2	5.0880E-3
8.5533E+2	4.9905E-3
8.5554E+2	6.5946E-3
8.5575E+2	5.2997E-3
8.5596E+2	4.7725E-3
8.5617E+2	4.1078E-3
8.5637E+2	5.8437E-3
8.5658E+2	4.3083E-3
8.5679E+2	3.4489E-3
8.5700E+2	4.5260E-3
8.5721E+2	5.5744E-3
8.5742E+2	3.6609E-3
8.5762E+2	5.1562E-3
8.5783E+2	4.8870E-3
8.5804E+2	4.2168E-3
8.5825E+2	3.4949E-3
8.5846E+2	6.2738E-3
8.5867E+2	3.9477E-3
8.5887E+2	2.8534E-3
8.5908E+2	4.4349E-3
8.5929E+2	4.8763E-3
8.5950E+2	4.3378E-3
8.5971E+2	4.5328E-3
8.5992E+2	2.9112E-3
8.6012E+2	3.6678E-3
8.6033E+2	4.2411E-3
8.6054E+2	3.4274E-3
8.6075E+2	3.7658E-3
8.6096E+2	3.8692E-3
8.6116E+2	3.5540E-3
8.6137E+2	4.3912E-3
8.6158E+2	4.8788E-3
8.6179E+2	2.9068E-3
8.6200E+2	4.0251E-3
8.6220E+2	3.9164E-3
8.6241E+2	3.1254E-3
8.6262E+2	4.1235E-3
8.6283E+2	3.5675E-3
8.6304E+2	3.3842E-3
8.6324E+2	3.1895E-3
8.6345E+2	4.1593E-3
8.6366E+2	4.7391E-3
8.6387E+2	4.4526E-3
