PLQY measurement:
Date: 	22.03.2023 16:28:12
8.3964E+2	3.9323E-2
8.3985E+2	4.3079E-2
8.4006E+2	3.4958E-2
8.4027E+2	3.9952E-2
8.4048E+2	3.5428E-2
8.4069E+2	3.5154E-2
8.4090E+2	3.7359E-2
8.4111E+2	3.7974E-2
8.4132E+2	3.6828E-2
8.4153E+2	3.4661E-2
8.4174E+2	3.5715E-2
8.4195E+2	3.6781E-2
8.4216E+2	3.3265E-2
8.4237E+2	3.2384E-2
8.4258E+2	3.3589E-2
8.4279E+2	3.1702E-2
8.4300E+2	3.2895E-2
8.4321E+2	3.1303E-2
8.4342E+2	3.2381E-2
8.4362E+2	3.1764E-2
8.4383E+2	3.3043E-2
8.4404E+2	3.1977E-2
8.4425E+2	3.1591E-2
8.4446E+2	2.7671E-2
8.4467E+2	3.1979E-2
8.4488E+2	2.9492E-2
8.4509E+2	2.9522E-2
8.4530E+2	2.7209E-2
8.4551E+2	2.9167E-2
8.4572E+2	2.9875E-2
8.4593E+2	2.8070E-2
8.4614E+2	2.8319E-2
8.4635E+2	2.6222E-2
8.4656E+2	2.5372E-2
8.4677E+2	2.6750E-2
8.4697E+2	2.6436E-2
8.4718E+2	2.8156E-2
8.4739E+2	2.7601E-2
8.4760E+2	2.6293E-2
8.4781E+2	2.3537E-2
8.4802E+2	2.5510E-2
8.4823E+2	2.6742E-2
8.4844E+2	2.1673E-2
8.4865E+2	2.5478E-2
8.4886E+2	2.2593E-2
8.4907E+2	2.2872E-2
8.4928E+2	2.3289E-2
8.4948E+2	2.4515E-2
8.4969E+2	2.1470E-2
8.4990E+2	2.0906E-2
8.5011E+2	2.2929E-2
8.5032E+2	1.9760E-2
8.5053E+2	2.2437E-2
8.5074E+2	2.1460E-2
8.5095E+2	2.3569E-2
8.5116E+2	2.1864E-2
8.5137E+2	2.2258E-2
8.5157E+2	2.1568E-2
8.5178E+2	2.0076E-2
8.5199E+2	2.1989E-2
8.5220E+2	2.1569E-2
8.5241E+2	2.1356E-2
8.5262E+2	1.9365E-2
8.5283E+2	1.9450E-2
8.5304E+2	1.9563E-2
8.5324E+2	1.9115E-2
8.5345E+2	1.9086E-2
8.5366E+2	1.8191E-2
8.5387E+2	1.5732E-2
8.5408E+2	1.7513E-2
8.5429E+2	1.9558E-2
8.5450E+2	1.9059E-2
8.5471E+2	1.7803E-2
8.5491E+2	1.5539E-2
8.5512E+2	1.9911E-2
8.5533E+2	1.5453E-2
8.5554E+2	1.7807E-2
8.5575E+2	1.4673E-2
8.5596E+2	1.7308E-2
8.5617E+2	1.5503E-2
8.5637E+2	1.3716E-2
8.5658E+2	1.7714E-2
8.5679E+2	1.4225E-2
8.5700E+2	1.1716E-2
8.5721E+2	1.5875E-2
8.5742E+2	1.6712E-2
8.5762E+2	1.5543E-2
8.5783E+2	1.5366E-2
8.5804E+2	1.5733E-2
8.5825E+2	1.5767E-2
8.5846E+2	1.5447E-2
8.5867E+2	1.4267E-2
8.5887E+2	1.5167E-2
8.5908E+2	1.4800E-2
8.5929E+2	1.3420E-2
8.5950E+2	1.4211E-2
8.5971E+2	1.2733E-2
8.5992E+2	1.6659E-2
8.6012E+2	1.3198E-2
8.6033E+2	1.3061E-2
8.6054E+2	1.5435E-2
8.6075E+2	1.6250E-2
8.6096E+2	1.3751E-2
8.6116E+2	1.4170E-2
8.6137E+2	1.3724E-2
8.6158E+2	1.3885E-2
8.6179E+2	1.2808E-2
8.6200E+2	1.3061E-2
8.6220E+2	1.4209E-2
8.6241E+2	1.2536E-2
8.6262E+2	1.3231E-2
8.6283E+2	1.3077E-2
8.6304E+2	1.5304E-2
8.6324E+2	1.2454E-2
8.6345E+2	1.1480E-2
8.6366E+2	1.2307E-2
8.6387E+2	1.2365E-2
8.6408E+2	1.2406E-2
8.6428E+2	9.6817E-3
8.6449E+2	1.2776E-2
8.6470E+2	1.4006E-2
8.6491E+2	1.2733E-2
8.6511E+2	1.1845E-2
8.6532E+2	9.8651E-3
8.6553E+2	1.2267E-2
8.6574E+2	1.3383E-2
8.6595E+2	1.2436E-2
8.6615E+2	1.2145E-2
8.6636E+2	1.2962E-2
8.6657E+2	1.1699E-2
8.6678E+2	1.1724E-2
8.6698E+2	1.1789E-2
8.6719E+2	1.0325E-2
8.6740E+2	1.0148E-2
8.6761E+2	1.2835E-2
8.6781E+2	1.4062E-2
8.6802E+2	1.3385E-2
8.6823E+2	1.1909E-2
8.6844E+2	1.1565E-2
8.6864E+2	1.0083E-2
8.6885E+2	1.2651E-2
8.6906E+2	8.6290E-3
8.6927E+2	1.2597E-2
8.6947E+2	1.2605E-2
8.6968E+2	1.1617E-2
8.6989E+2	9.6141E-3
8.7010E+2	1.1396E-2
8.7030E+2	1.0148E-2
8.7051E+2	1.0547E-2
8.7072E+2	9.7828E-3
8.7093E+2	1.0298E-2
8.7113E+2	1.2860E-2
8.7134E+2	1.0435E-2
8.7155E+2	1.0142E-2
8.7175E+2	1.1472E-2
8.7196E+2	9.8805E-3
8.7217E+2	1.2370E-2
8.7238E+2	9.6304E-3
8.7258E+2	1.0216E-2
8.7279E+2	1.2049E-2
8.7300E+2	9.5790E-3
8.7320E+2	1.0714E-2
8.7341E+2	1.2624E-2
8.7362E+2	9.5971E-3
8.7383E+2	9.3796E-3
8.7403E+2	9.0926E-3
8.7424E+2	9.5056E-3
8.7445E+2	1.0816E-2
8.7465E+2	7.9937E-3
8.7486E+2	1.0942E-2
8.7507E+2	1.1685E-2
8.7527E+2	1.0733E-2
8.7548E+2	7.0333E-3
8.7569E+2	1.0066E-2
8.7590E+2	7.2746E-3
8.7610E+2	9.8161E-3
8.7631E+2	9.2967E-3
8.7652E+2	1.0361E-2
8.7672E+2	8.8782E-3
8.7693E+2	1.0303E-2
8.7714E+2	1.0184E-2
8.7734E+2	8.5430E-3
8.7755E+2	1.0044E-2
8.7776E+2	8.6284E-3
8.7796E+2	8.8862E-3
8.7817E+2	9.7608E-3
8.7838E+2	7.9843E-3
8.7858E+2	7.8354E-3
8.7879E+2	8.1228E-3
8.7900E+2	1.0465E-2
8.7920E+2	7.6795E-3
8.7941E+2	7.9148E-3
8.7962E+2	1.0789E-2
8.7982E+2	8.6890E-3
8.8003E+2	9.4612E-3
8.8024E+2	8.2455E-3
8.8044E+2	8.3414E-3
8.8065E+2	8.7001E-3
8.8086E+2	1.1499E-2
8.8106E+2	8.0626E-3
8.8127E+2	8.4620E-3
8.8148E+2	9.3353E-3
8.8168E+2	1.0209E-2
8.8189E+2	9.7859E-3
8.8209E+2	9.1635E-3
8.8230E+2	8.5056E-3
8.8251E+2	8.6432E-3
8.8271E+2	9.3252E-3
8.8292E+2	6.9041E-3
8.8313E+2	7.5510E-3
8.8333E+2	8.5147E-3
8.8354E+2	9.8895E-3
8.8374E+2	6.5798E-3
8.8395E+2	1.0501E-2
8.8416E+2	8.2503E-3
8.8436E+2	1.0325E-2
8.8457E+2	8.5319E-3
8.8478E+2	8.1180E-3
8.8498E+2	8.6970E-3
8.8519E+2	8.1418E-3
8.8539E+2	8.3566E-3
8.8560E+2	8.3128E-3
8.8581E+2	7.2919E-3
8.8601E+2	9.4084E-3
8.8622E+2	7.2682E-3
8.8642E+2	1.0865E-2
8.8663E+2	7.9813E-3
8.8684E+2	8.5683E-3
8.8704E+2	9.3740E-3
8.8725E+2	8.7758E-3
8.8745E+2	8.1004E-3
8.8766E+2	7.9254E-3
8.8787E+2	7.9637E-3
8.8807E+2	7.0804E-3
8.8828E+2	7.6746E-3
8.8848E+2	8.8431E-3
8.8869E+2	7.9118E-3
8.8890E+2	9.2590E-3
8.8910E+2	7.6639E-3
8.8931E+2	8.4789E-3
8.8951E+2	7.6289E-3
8.8972E+2	8.7293E-3
8.8992E+2	8.9586E-3
8.9013E+2	1.1455E-2
8.9034E+2	9.0614E-3
8.9054E+2	5.9407E-3
8.9075E+2	9.7232E-3
8.9095E+2	8.0032E-3
8.9116E+2	8.1305E-3
8.9136E+2	7.6219E-3
8.9157E+2	7.5897E-3
8.9177E+2	7.6467E-3
8.9198E+2	1.1225E-2
8.9219E+2	7.8325E-3
8.9239E+2	8.1164E-3
8.9260E+2	9.4984E-3
8.9280E+2	8.4642E-3
8.9301E+2	6.5572E-3
8.9321E+2	1.0587E-2
8.9342E+2	8.0936E-3
8.9362E+2	7.5652E-3
8.9383E+2	9.1244E-3
8.9404E+2	5.8664E-3
8.9424E+2	9.0912E-3
8.9445E+2	9.5151E-3
8.9465E+2	9.6636E-3
8.9486E+2	7.7238E-3
8.9506E+2	7.6790E-3
8.9527E+2	9.7895E-3
8.9547E+2	7.1281E-3
8.9568E+2	6.5128E-3
8.9588E+2	7.7122E-3
8.9609E+2	8.2032E-3
8.9629E+2	7.2506E-3
8.9650E+2	1.0421E-2
8.9670E+2	8.5890E-3
8.9691E+2	6.6349E-3
8.9711E+2	7.1025E-3
8.9732E+2	9.8147E-3
8.9752E+2	8.9446E-3
8.9773E+2	7.1014E-3
8.9793E+2	9.3768E-3
8.9814E+2	1.0597E-2
8.9834E+2	7.3847E-3
8.9855E+2	7.4793E-3
8.9875E+2	8.4822E-3
8.9896E+2	9.6117E-3
8.9916E+2	7.3256E-3
8.9937E+2	8.5238E-3
8.9957E+2	7.8247E-3
8.9978E+2	8.7696E-3
8.9998E+2	6.8798E-3
9.0019E+2	5.9418E-3
9.0039E+2	6.4678E-3
9.0060E+2	8.4419E-3
9.0080E+2	8.6291E-3
9.0101E+2	7.6413E-3
9.0121E+2	7.1947E-3
9.0142E+2	5.7480E-3
9.0162E+2	6.0012E-3
9.0183E+2	1.0404E-2
9.0203E+2	6.3619E-3
9.0224E+2	9.5480E-3
9.0244E+2	7.1568E-3
9.0265E+2	8.0273E-3
9.0285E+2	8.6999E-3
9.0306E+2	9.7596E-3
9.0326E+2	8.1857E-3
9.0346E+2	5.3816E-3
9.0367E+2	8.6972E-3
9.0387E+2	8.8186E-3
9.0408E+2	8.5366E-3
9.0428E+2	8.2199E-3
9.0449E+2	5.7137E-3
9.0469E+2	7.9507E-3
9.0490E+2	7.7902E-3
9.0510E+2	7.6812E-3
9.0531E+2	8.7282E-3
9.0551E+2	7.4429E-3
9.0571E+2	7.5164E-3
9.0592E+2	8.0923E-3
9.0612E+2	7.2775E-3
9.0633E+2	7.8105E-3
9.0653E+2	8.5579E-3
9.0674E+2	6.2668E-3
9.0694E+2	8.7539E-3
9.0714E+2	6.6343E-3
9.0735E+2	8.6007E-3
9.0755E+2	6.2729E-3
9.0776E+2	8.8580E-3
9.0796E+2	8.9438E-3
9.0817E+2	8.5395E-3
9.0837E+2	6.1565E-3
9.0857E+2	9.7647E-3
9.0878E+2	9.1276E-3
9.0898E+2	6.6099E-3
9.0919E+2	6.8672E-3
9.0939E+2	8.2394E-3
9.0959E+2	7.6452E-3
9.0980E+2	7.9882E-3
9.1000E+2	8.5947E-3
9.1021E+2	8.6498E-3
9.1041E+2	8.9990E-3
9.1061E+2	6.8059E-3
9.1082E+2	9.0358E-3
9.1102E+2	8.6008E-3
9.1123E+2	6.8182E-3
9.1143E+2	8.0985E-3
9.1163E+2	5.9361E-3
9.1184E+2	8.7785E-3
9.1204E+2	6.3894E-3
9.1225E+2	1.0169E-2
9.1245E+2	7.9944E-3
9.1265E+2	9.5320E-3
9.1286E+2	6.5364E-3
9.1306E+2	7.2348E-3
9.1327E+2	8.7479E-3
9.1347E+2	8.5703E-3
9.1367E+2	7.7249E-3
9.1388E+2	9.9793E-3
9.1408E+2	6.8244E-3
9.1428E+2	7.8413E-3
9.1449E+2	8.6193E-3
9.1469E+2	8.0802E-3
9.1490E+2	1.1719E-2
9.1510E+2	6.0219E-3
9.1530E+2	8.6867E-3
9.1551E+2	9.5076E-3
9.1571E+2	9.5260E-3
9.1591E+2	8.9624E-3
9.1612E+2	8.7419E-3
9.1632E+2	8.6255E-3
9.1652E+2	8.2886E-3
9.1673E+2	7.8659E-3
9.1693E+2	8.3254E-3
9.1713E+2	8.2825E-3
9.1734E+2	6.7449E-3
9.1754E+2	9.5813E-3
9.1774E+2	9.0054E-3
9.1795E+2	8.6195E-3
9.1815E+2	5.9179E-3
9.1835E+2	7.0451E-3
9.1856E+2	6.5427E-3
9.1876E+2	8.0682E-3
