PLQY measurement:
Date: 	22.03.2023 16:28:32
6.7209E+2	2.1243E-2
6.7232E+2	2.2927E-2
6.7254E+2	1.4293E-2
6.7276E+2	2.1948E-2
6.7298E+2	1.2436E-2
6.7321E+2	1.7367E-2
6.7343E+2	2.0963E-2
6.7365E+2	1.5334E-2
6.7388E+2	1.4688E-2
6.7410E+2	1.8763E-2
6.7432E+2	2.2264E-2
6.7455E+2	2.1600E-2
6.7477E+2	1.3527E-2
6.7499E+2	1.9558E-2
6.7521E+2	1.6424E-2
6.7544E+2	2.1836E-2
6.7566E+2	1.8393E-2
6.7588E+2	1.5268E-2
6.7611E+2	1.5556E-2
6.7633E+2	2.1895E-2
6.7655E+2	1.9770E-2
6.7677E+2	2.4168E-2
6.7700E+2	1.7931E-2
6.7722E+2	2.1231E-2
6.7744E+2	1.8899E-2
6.7766E+2	1.5259E-2
6.7789E+2	1.5906E-2
6.7811E+2	2.0764E-2
6.7833E+2	2.0771E-2
6.7856E+2	1.8328E-2
6.7878E+2	1.7563E-2
6.7900E+2	2.2601E-2
6.7922E+2	2.2262E-2
6.7945E+2	1.9897E-2
6.7967E+2	2.1631E-2
6.7989E+2	2.0410E-2
6.8011E+2	2.1027E-2
6.8034E+2	2.3562E-2
6.8056E+2	1.8105E-2
6.8078E+2	2.1079E-2
6.8100E+2	1.6894E-2
6.8123E+2	1.9945E-2
6.8145E+2	2.5703E-2
6.8167E+2	1.8715E-2
6.8189E+2	1.8584E-2
6.8212E+2	1.9528E-2
6.8234E+2	2.2038E-2
6.8256E+2	2.0269E-2
6.8278E+2	1.8899E-2
6.8300E+2	1.8209E-2
6.8323E+2	2.4841E-2
6.8345E+2	2.2762E-2
6.8367E+2	1.8749E-2
6.8389E+2	2.1080E-2
6.8412E+2	2.0639E-2
6.8434E+2	1.4829E-2
6.8456E+2	2.3865E-2
6.8478E+2	2.1415E-2
6.8500E+2	2.0856E-2
6.8523E+2	2.0272E-2
6.8545E+2	2.3031E-2
6.8567E+2	1.9675E-2
6.8589E+2	2.3141E-2
6.8611E+2	2.2910E-2
6.8634E+2	2.4704E-2
6.8656E+2	1.8269E-2
6.8678E+2	2.2464E-2
6.8700E+2	2.6226E-2
6.8722E+2	2.1854E-2
6.8745E+2	2.6838E-2
6.8767E+2	2.2007E-2
6.8789E+2	2.2720E-2
6.8811E+2	1.9553E-2
6.8833E+2	2.0237E-2
6.8856E+2	2.0555E-2
6.8878E+2	2.6223E-2
6.8900E+2	1.9966E-2
6.8922E+2	2.4467E-2
6.8944E+2	2.1342E-2
6.8966E+2	2.5326E-2
6.8989E+2	1.7125E-2
6.9011E+2	2.1951E-2
6.9033E+2	2.4026E-2
6.9055E+2	2.2840E-2
6.9077E+2	2.3706E-2
6.9099E+2	2.7917E-2
6.9122E+2	1.8831E-2
6.9144E+2	2.5785E-2
6.9166E+2	2.2086E-2
6.9188E+2	2.6184E-2
6.9210E+2	2.2326E-2
6.9232E+2	2.0093E-2
6.9255E+2	2.6090E-2
6.9277E+2	2.0288E-2
6.9299E+2	3.0312E-2
6.9321E+2	2.2017E-2
6.9343E+2	2.3712E-2
6.9365E+2	2.5498E-2
6.9387E+2	2.9695E-2
6.9410E+2	2.0842E-2
6.9432E+2	2.9043E-2
6.9454E+2	2.7898E-2
6.9476E+2	2.3660E-2
6.9498E+2	2.2770E-2
6.9520E+2	2.6285E-2
6.9542E+2	2.5272E-2
6.9565E+2	2.4374E-2
6.9587E+2	2.3265E-2
6.9609E+2	2.5739E-2
6.9631E+2	2.4513E-2
6.9653E+2	2.8753E-2
6.9675E+2	2.8514E-2
6.9697E+2	2.7114E-2
6.9719E+2	2.7434E-2
6.9742E+2	2.4986E-2
6.9764E+2	2.7095E-2
6.9786E+2	2.0326E-2
6.9808E+2	2.7381E-2
6.9830E+2	2.5354E-2
6.9852E+2	2.8632E-2
6.9874E+2	2.8590E-2
6.9896E+2	2.7013E-2
6.9918E+2	2.8801E-2
6.9941E+2	2.9116E-2
6.9963E+2	2.8683E-2
6.9985E+2	2.9866E-2
7.0007E+2	2.5629E-2
7.0029E+2	3.5140E-2
7.0051E+2	3.0701E-2
7.0073E+2	2.8890E-2
7.0095E+2	3.1232E-2
7.0117E+2	3.0346E-2
7.0139E+2	2.9447E-2
7.0161E+2	3.3535E-2
7.0184E+2	2.9297E-2
7.0206E+2	3.3915E-2
7.0228E+2	3.3760E-2
7.0250E+2	3.3789E-2
7.0272E+2	3.2771E-2
7.0294E+2	3.6454E-2
7.0316E+2	3.2860E-2
7.0338E+2	3.2434E-2
7.0360E+2	3.7380E-2
7.0382E+2	3.5246E-2
7.0404E+2	3.7901E-2
7.0426E+2	3.8507E-2
7.0448E+2	3.6460E-2
7.0470E+2	3.4295E-2
7.0492E+2	3.1687E-2
7.0515E+2	3.4250E-2
7.0537E+2	3.8837E-2
7.0559E+2	4.0023E-2
7.0581E+2	3.5285E-2
7.0603E+2	3.7433E-2
7.0625E+2	4.0340E-2
7.0647E+2	3.6920E-2
7.0669E+2	3.9356E-2
7.0691E+2	4.5640E-2
7.0713E+2	4.2708E-2
7.0735E+2	4.2660E-2
7.0757E+2	4.1998E-2
7.0779E+2	4.5363E-2
7.0801E+2	4.2587E-2
7.0823E+2	3.9954E-2
7.0845E+2	4.0689E-2
7.0867E+2	4.5347E-2
7.0889E+2	4.5139E-2
7.0911E+2	5.0196E-2
7.0933E+2	4.1545E-2
7.0955E+2	5.0474E-2
7.0977E+2	4.9119E-2
7.0999E+2	5.1978E-2
7.1021E+2	5.3426E-2
7.1043E+2	5.6346E-2
7.1065E+2	4.5981E-2
7.1087E+2	4.7763E-2
7.1109E+2	5.3434E-2
7.1131E+2	4.9423E-2
7.1153E+2	5.6420E-2
7.1175E+2	5.2714E-2
7.1197E+2	4.9841E-2
7.1219E+2	5.5386E-2
7.1241E+2	5.7665E-2
7.1263E+2	5.7791E-2
7.1285E+2	6.0518E-2
7.1307E+2	6.3997E-2
7.1329E+2	6.2149E-2
7.1351E+2	6.2701E-2
7.1373E+2	5.8294E-2
7.1395E+2	6.3381E-2
7.1417E+2	6.2888E-2
7.1439E+2	6.3023E-2
7.1461E+2	6.7252E-2
7.1483E+2	6.4318E-2
7.1505E+2	6.5311E-2
7.1527E+2	6.1243E-2
7.1549E+2	7.2139E-2
7.1571E+2	6.6920E-2
7.1593E+2	6.7857E-2
7.1615E+2	7.0676E-2
7.1637E+2	7.2409E-2
7.1659E+2	7.6138E-2
7.1681E+2	7.2945E-2
7.1703E+2	8.2275E-2
7.1725E+2	8.6370E-2
7.1747E+2	8.1672E-2
7.1769E+2	8.4358E-2
7.1791E+2	7.7835E-2
7.1813E+2	8.1812E-2
7.1835E+2	7.8892E-2
7.1857E+2	8.3790E-2
7.1879E+2	8.8924E-2
7.1901E+2	9.0811E-2
7.1923E+2	8.7544E-2
7.1944E+2	8.7751E-2
7.1966E+2	8.5755E-2
7.1988E+2	9.1487E-2
7.2010E+2	9.5730E-2
7.2032E+2	8.9970E-2
7.2054E+2	9.6186E-2
7.2076E+2	9.3777E-2
7.2098E+2	1.0007E-1
7.2120E+2	1.0297E-1
7.2142E+2	1.0948E-1
7.2164E+2	1.0348E-1
7.2186E+2	1.0172E-1
7.2208E+2	1.0457E-1
7.2230E+2	1.0985E-1
7.2252E+2	1.1200E-1
7.2273E+2	1.1775E-1
7.2295E+2	1.1517E-1
7.2317E+2	1.1489E-1
7.2339E+2	1.1888E-1
7.2361E+2	1.1871E-1
7.2383E+2	1.2295E-1
7.2405E+2	1.1951E-1
7.2427E+2	1.2870E-1
7.2449E+2	1.2456E-1
7.2471E+2	1.2272E-1
7.2493E+2	1.3050E-1
7.2514E+2	1.2902E-1
7.2536E+2	1.3772E-1
7.2558E+2	1.3729E-1
7.2580E+2	1.4114E-1
7.2602E+2	1.3642E-1
7.2624E+2	1.4226E-1
7.2646E+2	1.3645E-1
7.2668E+2	1.4534E-1
7.2690E+2	1.4879E-1
7.2711E+2	1.5421E-1
7.2733E+2	1.5621E-1
7.2755E+2	1.5107E-1
7.2777E+2	1.6429E-1
7.2799E+2	1.6465E-1
7.2821E+2	1.5771E-1
7.2843E+2	1.7098E-1
7.2865E+2	1.6784E-1
7.2886E+2	1.7273E-1
7.2908E+2	1.6944E-1
7.2930E+2	1.7963E-1
7.2952E+2	1.7943E-1
7.2974E+2	1.8351E-1
7.2996E+2	1.8556E-1
7.3018E+2	1.8828E-1
7.3039E+2	1.8788E-1
7.3061E+2	1.9562E-1
7.3083E+2	1.9679E-1
7.3105E+2	1.9617E-1
7.3127E+2	2.0639E-1
7.3149E+2	2.0326E-1
7.3171E+2	2.1263E-1
7.3192E+2	2.1583E-1
7.3214E+2	2.1212E-1
7.3236E+2	2.1593E-1
7.3258E+2	2.2300E-1
7.3280E+2	2.2414E-1
7.3302E+2	2.3585E-1
7.3323E+2	2.3024E-1
7.3345E+2	2.3630E-1
7.3367E+2	2.4243E-1
7.3389E+2	2.4051E-1
7.3411E+2	2.4714E-1
7.3433E+2	2.4491E-1
7.3454E+2	2.4844E-1
7.3476E+2	2.5113E-1
7.3498E+2	2.5999E-1
7.3520E+2	2.5471E-1
7.3542E+2	2.6353E-1
7.3564E+2	2.7350E-1
7.3585E+2	2.6997E-1
7.3607E+2	2.7734E-1
7.3629E+2	2.8551E-1
7.3651E+2	2.9536E-1
7.3673E+2	2.9695E-1
7.3694E+2	3.0720E-1
7.3716E+2	3.0552E-1
7.3738E+2	3.2472E-1
7.3760E+2	3.2199E-1
7.3782E+2	3.2060E-1
7.3803E+2	3.1918E-1
7.3825E+2	3.3511E-1
7.3847E+2	3.3462E-1
7.3869E+2	3.3709E-1
7.3891E+2	3.4831E-1
7.3912E+2	3.4887E-1
7.3934E+2	3.5311E-1
7.3956E+2	3.4888E-1
7.3978E+2	3.5768E-1
7.4000E+2	3.7750E-1
7.4021E+2	3.6588E-1
7.4043E+2	3.6823E-1
7.4065E+2	3.8389E-1
7.4087E+2	3.9076E-1
7.4108E+2	3.9351E-1
7.4130E+2	4.0074E-1
7.4152E+2	4.0833E-1
7.4174E+2	4.0857E-1
7.4196E+2	4.2163E-1
7.4217E+2	4.3546E-1
7.4239E+2	4.4107E-1
7.4261E+2	4.5007E-1
7.4283E+2	4.5808E-1
7.4304E+2	4.5710E-1
7.4326E+2	4.7731E-1
7.4348E+2	4.7392E-1
7.4370E+2	4.8076E-1
7.4391E+2	4.8374E-1
7.4413E+2	4.9445E-1
7.4435E+2	5.0268E-1
7.4457E+2	5.0267E-1
7.4478E+2	5.0951E-1
7.4500E+2	5.1746E-1
7.4522E+2	5.2345E-1
7.4544E+2	5.3656E-1
7.4565E+2	5.2745E-1
7.4587E+2	5.5249E-1
7.4609E+2	5.5295E-1
7.4631E+2	5.7014E-1
7.4652E+2	5.7117E-1
7.4674E+2	5.9261E-1
7.4696E+2	5.9662E-1
7.4717E+2	6.0677E-1
7.4739E+2	6.1847E-1
7.4761E+2	6.2265E-1
7.4783E+2	6.2582E-1
7.4804E+2	6.5187E-1
7.4826E+2	6.4879E-1
7.4848E+2	6.6196E-1
7.4869E+2	6.6196E-1
7.4891E+2	6.6319E-1
7.4913E+2	6.7433E-1
7.4935E+2	6.8172E-1
7.4956E+2	6.9850E-1
7.4978E+2	7.0928E-1
7.5000E+2	7.0359E-1
7.5021E+2	7.1264E-1
7.5043E+2	7.3325E-1
7.5065E+2	7.4352E-1
7.5087E+2	7.4088E-1
7.5108E+2	7.6086E-1
7.5130E+2	7.8581E-1
7.5152E+2	7.8433E-1
7.5173E+2	8.0276E-1
7.5195E+2	8.0753E-1
7.5217E+2	8.1975E-1
7.5238E+2	8.2410E-1
7.5260E+2	8.3933E-1
7.5282E+2	8.5192E-1
7.5303E+2	8.5787E-1
7.5325E+2	8.7888E-1
7.5347E+2	8.9179E-1
7.5368E+2	9.0006E-1
7.5390E+2	9.0943E-1
7.5412E+2	9.1672E-1
7.5433E+2	9.3166E-1
7.5455E+2	9.3714E-1
7.5477E+2	9.5142E-1
7.5498E+2	9.4476E-1
7.5520E+2	9.5371E-1
7.5542E+2	9.4532E-1
7.5563E+2	9.7645E-1
7.5585E+2	9.7417E-1
7.5607E+2	9.9888E-1
7.5628E+2	9.9089E-1
7.5650E+2	1.0315E+0
7.5672E+2	1.0391E+0
7.5693E+2	1.0520E+0
7.5715E+2	1.0503E+0
7.5737E+2	1.0700E+0
7.5758E+2	1.0930E+0
7.5780E+2	1.0980E+0
7.5802E+2	1.1011E+0
7.5823E+2	1.1249E+0
7.5845E+2	1.1356E+0
7.5866E+2	1.1563E+0
7.5888E+2	1.1522E+0
7.5910E+2	1.1744E+0
7.5931E+2	1.1709E+0
7.5953E+2	1.1579E+0
7.5975E+2	1.1808E+0
7.5996E+2	1.1770E+0
7.6018E+2	1.1965E+0
7.6040E+2	1.2073E+0
7.6061E+2	1.2138E+0
7.6083E+2	1.2198E+0
7.6104E+2	1.2296E+0
7.6126E+2	1.2448E+0
7.6148E+2	1.2462E+0
7.6169E+2	1.2457E+0
7.6191E+2	1.2733E+0
7.6212E+2	1.2760E+0
7.6234E+2	1.2766E+0
7.6256E+2	1.2992E+0
7.6277E+2	1.3009E+0
7.6299E+2	1.3239E+0
7.6320E+2	1.3315E+0
7.6342E+2	1.3424E+0
7.6364E+2	1.3574E+0
7.6385E+2	1.3499E+0
7.6407E+2	1.3623E+0
7.6428E+2	1.3676E+0
7.6450E+2	1.3839E+0
7.6472E+2	1.3738E+0
7.6493E+2	1.3999E+0
7.6515E+2	1.3807E+0
7.6536E+2	1.3954E+0
7.6558E+2	1.4079E+0
7.6579E+2	1.3867E+0
7.6601E+2	1.4039E+0
7.6623E+2	1.3963E+0
7.6644E+2	1.3972E+0
7.6666E+2	1.4188E+0
7.6687E+2	1.4057E+0
7.6709E+2	1.4045E+0
7.6730E+2	1.4225E+0
7.6752E+2	1.4309E+0
7.6774E+2	1.4324E+0
7.6795E+2	1.4337E+0
7.6817E+2	1.4519E+0
7.6838E+2	1.4562E+0
7.6860E+2	1.4622E+0
7.6881E+2	1.4806E+0
7.6903E+2	1.4817E+0
7.6925E+2	1.4825E+0
7.6946E+2	1.4927E+0
7.6968E+2	1.4926E+0
7.6989E+2	1.5015E+0
7.7011E+2	1.4797E+0
7.7032E+2	1.5079E+0
7.7054E+2	1.5047E+0
7.7075E+2	1.5048E+0
7.7097E+2	1.4934E+0
7.7118E+2	1.4906E+0
7.7140E+2	1.4834E+0
7.7161E+2	1.4733E+0
7.7183E+2	1.4862E+0
7.7205E+2	1.4830E+0
7.7226E+2	1.4881E+0
7.7248E+2	1.4872E+0
7.7269E+2	1.4904E+0
7.7291E+2	1.4838E+0
7.7312E+2	1.4861E+0
7.7334E+2	1.4875E+0
7.7355E+2	1.4929E+0
7.7377E+2	1.4987E+0
7.7398E+2	1.4939E+0
7.7420E+2	1.4928E+0
7.7441E+2	1.5095E+0
7.7463E+2	1.5189E+0
7.7484E+2	1.5185E+0
7.7506E+2	1.5164E+0
7.7527E+2	1.5195E+0
7.7549E+2	1.5205E+0
7.7570E+2	1.5132E+0
7.7592E+2	1.5081E+0
7.7613E+2	1.4938E+0
7.7635E+2	1.4772E+0
7.7656E+2	1.4883E+0
7.7678E+2	1.4809E+0
7.7699E+2	1.4809E+0
7.7721E+2	1.4428E+0
7.7742E+2	1.4483E+0
7.7764E+2	1.4478E+0
7.7785E+2	1.4350E+0
7.7807E+2	1.4513E+0
7.7828E+2	1.4314E+0
7.7850E+2	1.4185E+0
7.7871E+2	1.4248E+0
7.7893E+2	1.4129E+0
7.7914E+2	1.4209E+0
7.7936E+2	1.4182E+0
7.7957E+2	1.4207E+0
7.7978E+2	1.4000E+0
7.8000E+2	1.4198E+0
7.8021E+2	1.4023E+0
7.8043E+2	1.4071E+0
7.8064E+2	1.4014E+0
7.8086E+2	1.3978E+0
7.8107E+2	1.3944E+0
7.8129E+2	1.3920E+0
7.8150E+2	1.3792E+0
7.8172E+2	1.3683E+0
7.8193E+2	1.3715E+0
7.8214E+2	1.3669E+0
7.8236E+2	1.3459E+0
7.8257E+2	1.3258E+0
7.8279E+2	1.3359E+0
7.8300E+2	1.3218E+0
7.8322E+2	1.3277E+0
7.8343E+2	1.3062E+0
7.8365E+2	1.3058E+0
7.8386E+2	1.2948E+0
7.8407E+2	1.2820E+0
7.8429E+2	1.2766E+0
7.8450E+2	1.2738E+0
7.8472E+2	1.2682E+0
7.8493E+2	1.2727E+0
7.8515E+2	1.2567E+0
7.8536E+2	1.2463E+0
7.8557E+2	1.2566E+0
7.8579E+2	1.2474E+0
7.8600E+2	1.2658E+0
7.8622E+2	1.2563E+0
7.8643E+2	1.2433E+0
7.8665E+2	1.2314E+0
7.8686E+2	1.2330E+0
7.8707E+2	1.2131E+0
7.8729E+2	1.2129E+0
7.8750E+2	1.1947E+0
7.8772E+2	1.1940E+0
7.8793E+2	1.1846E+0
7.8814E+2	1.1665E+0
7.8836E+2	1.1574E+0
7.8857E+2	1.1588E+0
7.8879E+2	1.1343E+0
7.8900E+2	1.1401E+0
7.8921E+2	1.1213E+0
7.8943E+2	1.1124E+0
7.8964E+2	1.1063E+0
7.8985E+2	1.1027E+0
7.9007E+2	1.0900E+0
7.9028E+2	1.0759E+0
7.9050E+2	1.0651E+0
7.9071E+2	1.0674E+0
7.9092E+2	1.0626E+0
7.9114E+2	1.0579E+0
7.9135E+2	1.0372E+0
7.9157E+2	1.0537E+0
7.9178E+2	1.0386E+0
7.9199E+2	1.0319E+0
7.9221E+2	1.0214E+0
7.9242E+2	1.0229E+0
7.9263E+2	1.0227E+0
7.9285E+2	1.0148E+0
7.9306E+2	1.0079E+0
7.9327E+2	9.9032E-1
7.9349E+2	9.9032E-1
7.9370E+2	9.6445E-1
7.9392E+2	9.6408E-1
7.9413E+2	9.5534E-1
7.9434E+2	9.4238E-1
7.9456E+2	9.2245E-1
7.9477E+2	9.1212E-1
7.9498E+2	9.0155E-1
7.9520E+2	8.9348E-1
7.9541E+2	8.8059E-1
7.9562E+2	8.7631E-1
7.9584E+2	8.5189E-1
7.9605E+2	8.5583E-1
7.9626E+2	8.4294E-1
7.9648E+2	8.3503E-1
7.9669E+2	8.2557E-1
7.9690E+2	8.2280E-1
7.9712E+2	8.1582E-1
7.9733E+2	8.1283E-1
7.9754E+2	7.9434E-1
7.9776E+2	7.9520E-1
7.9797E+2	7.9219E-1
7.9818E+2	7.8685E-1
7.9840E+2	7.7405E-1
7.9861E+2	7.7047E-1
7.9882E+2	7.5149E-1
7.9904E+2	7.6603E-1
7.9925E+2	7.4364E-1
7.9946E+2	7.4237E-1
7.9967E+2	7.2050E-1
7.9989E+2	7.1317E-1
8.0010E+2	7.0039E-1
8.0031E+2	6.9669E-1
8.0053E+2	6.8654E-1
8.0074E+2	6.7263E-1
8.0095E+2	6.6406E-1
8.0117E+2	6.6055E-1
8.0138E+2	6.4211E-1
8.0159E+2	6.3544E-1
8.0180E+2	6.3046E-1
8.0202E+2	6.2123E-1
8.0223E+2	6.1229E-1
8.0244E+2	6.1352E-1
8.0266E+2	6.0602E-1
8.0287E+2	5.9698E-1
8.0308E+2	5.8880E-1
8.0329E+2	5.7799E-1
8.0351E+2	5.7978E-1
8.0372E+2	5.7304E-1
8.0393E+2	5.6266E-1
8.0415E+2	5.5469E-1
8.0436E+2	5.4010E-1
8.0457E+2	5.3807E-1
8.0478E+2	5.2962E-1
8.0500E+2	5.3818E-1
8.0521E+2	5.2504E-1
8.0542E+2	5.1720E-1
8.0563E+2	5.0976E-1
8.0585E+2	5.0765E-1
8.0606E+2	5.0064E-1
8.0627E+2	4.9072E-1
8.0648E+2	4.7827E-1
8.0670E+2	4.7296E-1
8.0691E+2	4.6245E-1
8.0712E+2	4.5331E-1
8.0733E+2	4.5285E-1
8.0755E+2	4.3687E-1
8.0776E+2	4.3448E-1
8.0797E+2	4.2887E-1
8.0818E+2	4.1988E-1
8.0840E+2	4.1352E-1
8.0861E+2	4.1270E-1
8.0882E+2	4.0176E-1
8.0903E+2	4.0364E-1
8.0925E+2	3.9226E-1
8.0946E+2	3.8707E-1
8.0967E+2	3.8417E-1
8.0988E+2	3.8318E-1
8.1009E+2	3.7636E-1
8.1031E+2	3.7227E-1
8.1052E+2	3.6633E-1
8.1073E+2	3.6492E-1
8.1094E+2	3.5554E-1
8.1116E+2	3.5982E-1
8.1137E+2	3.4346E-1
8.1158E+2	3.4396E-1
8.1179E+2	3.3500E-1
8.1200E+2	3.2939E-1
8.1222E+2	3.2577E-1
8.1243E+2	3.2025E-1
8.1264E+2	3.1609E-1
8.1285E+2	3.1210E-1
8.1306E+2	3.0019E-1
8.1328E+2	2.9655E-1
8.1349E+2	2.9463E-1
8.1370E+2	2.8466E-1
8.1391E+2	2.8026E-1
8.1412E+2	2.7318E-1
8.1434E+2	2.7172E-1
8.1455E+2	2.6408E-1
8.1476E+2	2.6614E-1
8.1497E+2	2.5908E-1
8.1518E+2	2.5736E-1
8.1540E+2	2.4247E-1
8.1561E+2	2.5170E-1
8.1582E+2	2.4389E-1
8.1603E+2	2.4273E-1
8.1624E+2	2.4081E-1
8.1645E+2	2.3555E-1
8.1667E+2	2.2975E-1
8.1688E+2	2.3454E-1
8.1709E+2	2.3130E-1
8.1730E+2	2.2574E-1
8.1751E+2	2.1820E-1
8.1772E+2	2.2184E-1
8.1794E+2	2.1380E-1
8.1815E+2	2.0835E-1
8.1836E+2	2.0841E-1
8.1857E+2	2.0018E-1
8.1878E+2	2.0547E-1
8.1899E+2	1.9775E-1
8.1921E+2	1.9388E-1
8.1942E+2	1.8759E-1
8.1963E+2	1.8696E-1
8.1984E+2	1.8309E-1
8.2005E+2	1.7937E-1
8.2026E+2	1.7450E-1
8.2047E+2	1.6655E-1
8.2069E+2	1.7325E-1
8.2090E+2	1.6718E-1
8.2111E+2	1.6384E-1
8.2132E+2	1.6122E-1
8.2153E+2	1.5993E-1
8.2174E+2	1.5509E-1
8.2195E+2	1.5336E-1
8.2216E+2	1.5031E-1
8.2238E+2	1.4980E-1
8.2259E+2	1.4691E-1
8.2280E+2	1.5087E-1
8.2301E+2	1.5567E-1
8.2322E+2	1.4837E-1
8.2343E+2	1.5083E-1
8.2364E+2	1.4784E-1
8.2385E+2	1.4404E-1
8.2407E+2	1.4023E-1
8.2428E+2	1.3673E-1
8.2449E+2	1.3930E-1
8.2470E+2	1.2845E-1
8.2491E+2	1.2443E-1
8.2512E+2	1.2535E-1
8.2533E+2	1.2391E-1
8.2554E+2	1.1929E-1
8.2575E+2	1.1809E-1
8.2596E+2	1.1575E-1
8.2618E+2	1.1440E-1
8.2639E+2	1.1406E-1
8.2660E+2	1.0900E-1
8.2681E+2	1.0990E-1
8.2702E+2	1.0369E-1
8.2723E+2	1.0566E-1
8.2744E+2	1.0234E-1
8.2765E+2	9.6947E-2
8.2786E+2	1.0056E-1
8.2807E+2	9.5798E-2
8.2828E+2	9.5500E-2
8.2849E+2	9.5458E-2
8.2871E+2	9.1462E-2
8.2892E+2	9.3900E-2
8.2913E+2	8.8786E-2
8.2934E+2	8.4008E-2
8.2955E+2	8.6632E-2
8.2976E+2	8.9496E-2
8.2997E+2	8.5453E-2
8.3018E+2	8.3025E-2
8.3039E+2	8.3216E-2
8.3060E+2	8.4972E-2
8.3081E+2	7.9598E-2
8.3102E+2	8.0745E-2
8.3123E+2	7.8777E-2
8.3144E+2	7.8480E-2
8.3165E+2	8.0361E-2
8.3186E+2	7.8522E-2
8.3208E+2	7.4086E-2
8.3229E+2	7.0352E-2
8.3250E+2	6.9980E-2
8.3271E+2	7.0010E-2
8.3292E+2	7.1600E-2
8.3313E+2	7.2655E-2
8.3334E+2	6.5677E-2
8.3355E+2	6.3476E-2
8.3376E+2	6.2595E-2
8.3397E+2	6.2891E-2
8.3418E+2	6.3347E-2
8.3439E+2	6.2088E-2
8.3460E+2	6.1002E-2
8.3481E+2	6.0187E-2
8.3502E+2	5.6683E-2
8.3523E+2	5.9394E-2
8.3544E+2	5.9411E-2
8.3565E+2	5.4667E-2
8.3586E+2	5.5318E-2
8.3607E+2	5.3255E-2
8.3628E+2	5.4494E-2
8.3649E+2	5.5636E-2
8.3670E+2	5.3679E-2
8.3691E+2	5.4533E-2
8.3712E+2	5.2471E-2
8.3733E+2	4.8452E-2
8.3754E+2	5.0335E-2
8.3775E+2	5.4658E-2
8.3796E+2	5.0784E-2
8.3817E+2	4.8183E-2
8.3838E+2	4.7630E-2
8.3859E+2	4.7978E-2
8.3880E+2	4.5684E-2
8.3901E+2	4.5474E-2
8.3922E+2	4.5935E-2
8.3943E+2	4.7445E-2
