PLQY measurement:
Date: 	22.03.2023 16:27:37
7.1395E+2	7.0547E-2
7.1417E+2	7.0611E-2
7.1439E+2	7.3141E-2
7.1461E+2	7.3597E-2
7.1483E+2	7.9347E-2
7.1505E+2	8.0014E-2
7.1527E+2	7.8508E-2
7.1549E+2	8.3668E-2
7.1571E+2	7.9397E-2
7.1593E+2	7.7338E-2
7.1615E+2	7.4685E-2
7.1637E+2	8.3270E-2
7.1659E+2	8.5095E-2
7.1681E+2	8.7649E-2
7.1703E+2	8.9540E-2
7.1725E+2	9.5942E-2
7.1747E+2	9.3726E-2
7.1769E+2	9.8307E-2
7.1791E+2	9.9127E-2
7.1813E+2	9.9336E-2
7.1835E+2	9.1820E-2
7.1857E+2	9.6113E-2
7.1879E+2	9.9265E-2
7.1901E+2	1.0103E-1
7.1923E+2	1.0191E-1
7.1944E+2	1.0315E-1
7.1966E+2	1.0492E-1
7.1988E+2	1.0594E-1
7.2010E+2	1.1214E-1
7.2032E+2	1.1776E-1
7.2054E+2	1.1106E-1
7.2076E+2	1.1426E-1
7.2098E+2	1.1497E-1
7.2120E+2	1.1850E-1
7.2142E+2	1.1819E-1
7.2164E+2	1.2105E-1
7.2186E+2	1.2019E-1
7.2208E+2	1.2825E-1
7.2230E+2	1.2766E-1
7.2252E+2	1.3035E-1
7.2273E+2	1.3204E-1
7.2295E+2	1.3688E-1
7.2317E+2	1.3016E-1
7.2339E+2	1.3162E-1
7.2361E+2	1.3684E-1
7.2383E+2	1.4102E-1
7.2405E+2	1.4059E-1
7.2427E+2	1.4100E-1
7.2449E+2	1.4279E-1
7.2471E+2	1.4849E-1
7.2493E+2	1.4891E-1
7.2514E+2	1.5570E-1
7.2536E+2	1.4882E-1
7.2558E+2	1.6085E-1
7.2580E+2	1.6202E-1
7.2602E+2	1.6490E-1
7.2624E+2	1.6780E-1
7.2646E+2	1.7051E-1
7.2668E+2	1.7424E-1
7.2690E+2	1.8159E-1
7.2711E+2	1.8089E-1
7.2733E+2	1.8356E-1
7.2755E+2	1.8110E-1
7.2777E+2	1.8887E-1
7.2799E+2	1.9116E-1
7.2821E+2	1.8750E-1
7.2843E+2	1.9862E-1
7.2865E+2	1.9577E-1
7.2886E+2	1.9808E-1
7.2908E+2	2.0408E-1
7.2930E+2	2.0504E-1
7.2952E+2	2.1139E-1
7.2974E+2	2.1783E-1
7.2996E+2	2.1241E-1
7.3018E+2	2.2529E-1
7.3039E+2	2.1560E-1
7.3061E+2	2.2769E-1
7.3083E+2	2.2794E-1
7.3105E+2	2.3226E-1
7.3127E+2	2.3337E-1
7.3149E+2	2.4390E-1
7.3171E+2	2.5193E-1
7.3192E+2	2.4901E-1
7.3214E+2	2.5379E-1
7.3236E+2	2.5401E-1
7.3258E+2	2.7249E-1
7.3280E+2	2.7207E-1
7.3302E+2	2.7087E-1
7.3323E+2	2.7966E-1
7.3345E+2	2.7967E-1
7.3367E+2	2.8659E-1
7.3389E+2	2.8809E-1
7.3411E+2	2.9100E-1
7.3433E+2	3.0837E-1
7.3454E+2	2.9927E-1
7.3476E+2	3.0182E-1
7.3498E+2	3.0321E-1
7.3520E+2	3.1939E-1
7.3542E+2	3.2039E-1
7.3564E+2	3.1859E-1
7.3585E+2	3.2546E-1
7.3607E+2	3.3035E-1
7.3629E+2	3.3982E-1
7.3651E+2	3.4235E-1
7.3673E+2	3.4108E-1
7.3694E+2	3.4861E-1
7.3716E+2	3.6181E-1
7.3738E+2	3.7084E-1
7.3760E+2	3.7578E-1
7.3782E+2	3.8338E-1
7.3803E+2	3.7468E-1
7.3825E+2	3.8975E-1
7.3847E+2	4.1369E-1
7.3869E+2	4.0760E-1
7.3891E+2	4.0793E-1
7.3912E+2	4.1770E-1
7.3934E+2	4.2445E-1
7.3956E+2	4.2397E-1
7.3978E+2	4.2794E-1
7.4000E+2	4.2472E-1
7.4021E+2	4.4611E-1
7.4043E+2	4.4302E-1
7.4065E+2	4.5020E-1
7.4087E+2	4.6950E-1
7.4108E+2	4.7152E-1
7.4130E+2	4.7591E-1
7.4152E+2	4.7129E-1
7.4174E+2	4.9818E-1
7.4196E+2	5.0737E-1
7.4217E+2	5.1469E-1
7.4239E+2	5.2407E-1
7.4261E+2	5.2284E-1
7.4283E+2	5.3433E-1
7.4304E+2	5.4458E-1
7.4326E+2	5.5260E-1
7.4348E+2	5.7814E-1
7.4370E+2	5.7330E-1
7.4391E+2	5.8172E-1
7.4413E+2	5.8034E-1
7.4435E+2	5.9281E-1
7.4457E+2	5.9632E-1
7.4478E+2	6.0312E-1
7.4500E+2	6.1651E-1
7.4522E+2	6.2464E-1
7.4544E+2	6.3330E-1
7.4565E+2	6.3924E-1
7.4587E+2	6.5287E-1
7.4609E+2	6.6209E-1
7.4631E+2	6.7198E-1
7.4652E+2	6.8876E-1
7.4674E+2	7.0544E-1
7.4696E+2	6.9752E-1
7.4717E+2	7.0765E-1
7.4739E+2	7.3873E-1
7.4761E+2	7.4506E-1
7.4783E+2	7.4885E-1
7.4804E+2	7.7090E-1
7.4826E+2	7.7264E-1
7.4848E+2	7.8245E-1
7.4869E+2	7.9209E-1
7.4891E+2	7.8320E-1
7.4913E+2	7.9466E-1
7.4935E+2	8.0459E-1
7.4956E+2	8.2651E-1
7.4978E+2	8.3898E-1
7.5000E+2	8.3522E-1
7.5021E+2	8.5730E-1
7.5043E+2	8.5824E-1
7.5065E+2	8.7974E-1
7.5087E+2	8.7713E-1
7.5108E+2	9.0863E-1
7.5130E+2	9.1064E-1
7.5152E+2	9.2607E-1
7.5173E+2	9.3989E-1
7.5195E+2	9.6078E-1
7.5217E+2	9.6201E-1
7.5238E+2	9.9255E-1
7.5260E+2	1.0110E+0
7.5282E+2	1.0124E+0
7.5303E+2	1.0383E+0
7.5325E+2	1.0586E+0
7.5347E+2	1.0562E+0
7.5368E+2	1.0647E+0
7.5390E+2	1.0684E+0
7.5412E+2	1.0966E+0
7.5433E+2	1.1023E+0
7.5455E+2	1.1149E+0
7.5477E+2	1.1167E+0
7.5498E+2	1.1329E+0
7.5520E+2	1.1456E+0
7.5542E+2	1.1448E+0
7.5563E+2	1.1684E+0
7.5585E+2	1.1703E+0
7.5607E+2	1.1859E+0
7.5628E+2	1.1900E+0
7.5650E+2	1.2118E+0
7.5672E+2	1.2109E+0
7.5693E+2	1.2388E+0
7.5715E+2	1.2383E+0
7.5737E+2	1.2646E+0
7.5758E+2	1.2820E+0
7.5780E+2	1.3022E+0
7.5802E+2	1.3124E+0
7.5823E+2	1.3453E+0
7.5845E+2	1.3588E+0
7.5866E+2	1.3516E+0
7.5888E+2	1.3680E+0
7.5910E+2	1.3747E+0
7.5931E+2	1.3862E+0
7.5953E+2	1.4012E+0
7.5975E+2	1.4106E+0
7.5996E+2	1.4231E+0
7.6018E+2	1.4288E+0
7.6040E+2	1.4280E+0
7.6061E+2	1.4252E+0
7.6083E+2	1.4472E+0
7.6104E+2	1.4743E+0
7.6126E+2	1.4727E+0
7.6148E+2	1.4725E+0
7.6169E+2	1.4965E+0
7.6191E+2	1.4929E+0
7.6212E+2	1.5286E+0
7.6234E+2	1.5373E+0
7.6256E+2	1.5462E+0
7.6277E+2	1.5536E+0
7.6299E+2	1.5851E+0
7.6320E+2	1.5854E+0
7.6342E+2	1.6030E+0
7.6364E+2	1.5964E+0
7.6385E+2	1.6294E+0
7.6407E+2	1.6361E+0
7.6428E+2	1.6183E+0
7.6450E+2	1.6444E+0
7.6472E+2	1.6420E+0
7.6493E+2	1.6552E+0
7.6515E+2	1.6609E+0
7.6536E+2	1.6763E+0
7.6558E+2	1.6745E+0
7.6579E+2	1.6763E+0
7.6601E+2	1.6675E+0
7.6623E+2	1.6686E+0
7.6644E+2	1.6800E+0
7.6666E+2	1.6866E+0
7.6687E+2	1.7075E+0
7.6709E+2	1.6994E+0
7.6730E+2	1.7120E+0
7.6752E+2	1.7039E+0
7.6774E+2	1.7278E+0
7.6795E+2	1.7358E+0
7.6817E+2	1.7500E+0
7.6838E+2	1.7458E+0
7.6860E+2	1.7589E+0
7.6881E+2	1.7602E+0
7.6903E+2	1.7609E+0
7.6925E+2	1.7986E+0
7.6946E+2	1.7880E+0
7.6968E+2	1.8103E+0
7.6989E+2	1.7912E+0
7.7011E+2	1.7855E+0
7.7032E+2	1.8064E+0
7.7054E+2	1.7979E+0
7.7075E+2	1.7805E+0
7.7097E+2	1.7983E+0
7.7118E+2	1.7959E+0
7.7140E+2	1.7814E+0
7.7161E+2	1.7739E+0
7.7183E+2	1.7774E+0
7.7205E+2	1.7655E+0
7.7226E+2	1.7742E+0
7.7248E+2	1.7658E+0
7.7269E+2	1.7740E+0
7.7291E+2	1.7776E+0
7.7312E+2	1.7761E+0
7.7334E+2	1.7803E+0
7.7355E+2	1.7834E+0
7.7377E+2	1.7758E+0
7.7398E+2	1.7986E+0
7.7420E+2	1.7872E+0
7.7441E+2	1.8098E+0
7.7463E+2	1.7995E+0
7.7484E+2	1.7961E+0
7.7506E+2	1.7999E+0
7.7527E+2	1.8054E+0
7.7549E+2	1.8143E+0
7.7570E+2	1.7897E+0
7.7592E+2	1.7672E+0
7.7613E+2	1.7895E+0
7.7635E+2	1.7613E+0
7.7656E+2	1.7620E+0
7.7678E+2	1.7481E+0
7.7699E+2	1.7386E+0
7.7721E+2	1.7111E+0
7.7742E+2	1.7095E+0
7.7764E+2	1.6861E+0
7.7785E+2	1.6827E+0
7.7807E+2	1.6872E+0
7.7828E+2	1.6859E+0
7.7850E+2	1.6748E+0
7.7871E+2	1.6717E+0
7.7893E+2	1.6507E+0
7.7914E+2	1.6460E+0
7.7936E+2	1.6410E+0
7.7957E+2	1.6390E+0
7.7978E+2	1.6382E+0
7.8000E+2	1.6525E+0
7.8021E+2	1.6381E+0
7.8043E+2	1.6295E+0
7.8064E+2	1.6180E+0
7.8086E+2	1.5949E+0
7.8107E+2	1.6083E+0
7.8129E+2	1.6177E+0
7.8150E+2	1.5892E+0
7.8172E+2	1.5830E+0
7.8193E+2	1.5606E+0
7.8214E+2	1.5558E+0
7.8236E+2	1.5341E+0
7.8257E+2	1.5250E+0
7.8279E+2	1.5288E+0
7.8300E+2	1.5031E+0
7.8322E+2	1.4747E+0
7.8343E+2	1.4824E+0
7.8365E+2	1.4640E+0
7.8386E+2	1.4390E+0
7.8407E+2	1.4312E+0
7.8429E+2	1.4290E+0
7.8450E+2	1.4093E+0
7.8472E+2	1.4266E+0
7.8493E+2	1.4191E+0
7.8515E+2	1.4143E+0
7.8536E+2	1.3851E+0
7.8557E+2	1.4048E+0
7.8579E+2	1.3918E+0
7.8600E+2	1.3831E+0
7.8622E+2	1.3764E+0
7.8643E+2	1.3650E+0
7.8665E+2	1.3667E+0
7.8686E+2	1.3629E+0
7.8707E+2	1.3356E+0
7.8729E+2	1.3184E+0
7.8750E+2	1.3198E+0
7.8772E+2	1.2944E+0
7.8793E+2	1.2952E+0
7.8814E+2	1.2738E+0
7.8836E+2	1.2522E+0
7.8857E+2	1.2382E+0
7.8879E+2	1.2361E+0
7.8900E+2	1.2194E+0
7.8921E+2	1.2268E+0
7.8943E+2	1.1911E+0
7.8964E+2	1.2006E+0
7.8985E+2	1.1780E+0
7.9007E+2	1.1608E+0
7.9028E+2	1.1617E+0
7.9050E+2	1.1505E+0
7.9071E+2	1.1451E+0
7.9092E+2	1.1292E+0
7.9114E+2	1.1226E+0
7.9135E+2	1.1236E+0
7.9157E+2	1.1218E+0
7.9178E+2	1.1056E+0
7.9199E+2	1.1046E+0
7.9221E+2	1.0959E+0
7.9242E+2	1.0946E+0
7.9263E+2	1.0642E+0
7.9285E+2	1.0643E+0
7.9306E+2	1.0576E+0
7.9327E+2	1.0399E+0
7.9349E+2	1.0388E+0
7.9370E+2	1.0064E+0
7.9392E+2	1.0054E+0
7.9413E+2	1.0002E+0
7.9434E+2	9.6865E-1
7.9456E+2	9.6918E-1
7.9477E+2	9.4601E-1
7.9498E+2	9.4851E-1
7.9520E+2	9.3982E-1
7.9541E+2	9.1751E-1
7.9562E+2	9.0030E-1
7.9584E+2	8.8538E-1
7.9605E+2	8.8469E-1
7.9626E+2	8.7044E-1
7.9648E+2	8.5713E-1
7.9669E+2	8.5666E-1
7.9690E+2	8.4724E-1
7.9712E+2	8.3544E-1
7.9733E+2	8.3299E-1
7.9754E+2	8.1964E-1
7.9776E+2	8.0897E-1
7.9797E+2	8.0359E-1
7.9818E+2	7.8681E-1
7.9840E+2	7.9831E-1
7.9861E+2	7.8819E-1
7.9882E+2	7.9022E-1
7.9904E+2	7.7098E-1
7.9925E+2	7.5884E-1
7.9946E+2	7.4992E-1
7.9967E+2	7.3229E-1
7.9989E+2	7.3290E-1
8.0010E+2	7.1943E-1
8.0031E+2	7.1183E-1
8.0053E+2	6.9206E-1
8.0074E+2	6.8298E-1
8.0095E+2	6.7011E-1
8.0117E+2	6.6199E-1
8.0138E+2	6.5863E-1
8.0159E+2	6.3991E-1
8.0180E+2	6.4658E-1
8.0202E+2	6.2146E-1
8.0223E+2	6.2532E-1
8.0244E+2	6.0833E-1
8.0266E+2	6.1069E-1
8.0287E+2	6.0420E-1
8.0308E+2	5.8935E-1
8.0329E+2	5.8645E-1
8.0351E+2	5.8869E-1
8.0372E+2	5.6924E-1
8.0393E+2	5.7202E-1
8.0415E+2	5.5966E-1
8.0436E+2	5.5308E-1
8.0457E+2	5.5871E-1
8.0478E+2	5.4592E-1
8.0500E+2	5.3452E-1
8.0521E+2	5.3712E-1
8.0542E+2	5.2758E-1
8.0563E+2	5.1515E-1
8.0585E+2	5.1060E-1
8.0606E+2	4.9807E-1
8.0627E+2	4.9222E-1
8.0648E+2	4.7978E-1
8.0670E+2	4.7891E-1
8.0691E+2	4.6608E-1
8.0712E+2	4.5837E-1
8.0733E+2	4.5698E-1
8.0755E+2	4.4435E-1
8.0776E+2	4.4068E-1
8.0797E+2	4.3802E-1
8.0818E+2	4.2441E-1
8.0840E+2	4.1528E-1
8.0861E+2	4.2082E-1
8.0882E+2	3.9975E-1
8.0903E+2	3.9465E-1
8.0925E+2	3.9715E-1
8.0946E+2	3.8933E-1
8.0967E+2	3.8697E-1
8.0988E+2	3.7591E-1
8.1009E+2	3.6493E-1
8.1031E+2	3.7355E-1
8.1052E+2	3.6755E-1
8.1073E+2	3.5840E-1
8.1094E+2	3.5582E-1
8.1116E+2	3.4393E-1
8.1137E+2	3.4521E-1
8.1158E+2	3.4091E-1
8.1179E+2	3.2940E-1
8.1200E+2	3.3156E-1
8.1222E+2	3.1672E-1
8.1243E+2	3.2069E-1
8.1264E+2	3.1934E-1
8.1285E+2	2.9761E-1
8.1306E+2	3.0763E-1
8.1328E+2	3.0443E-1
8.1349E+2	2.9182E-1
8.1370E+2	2.8571E-1
8.1391E+2	2.7658E-1
8.1412E+2	2.7601E-1
8.1434E+2	2.6603E-1
8.1455E+2	2.7304E-1
8.1476E+2	2.6602E-1
8.1497E+2	2.5372E-1
8.1518E+2	2.5263E-1
8.1540E+2	2.5208E-1
8.1561E+2	2.5100E-1
8.1582E+2	2.4662E-1
8.1603E+2	2.4355E-1
8.1624E+2	2.4003E-1
8.1645E+2	2.4043E-1
8.1667E+2	2.3319E-1
8.1688E+2	2.3013E-1
8.1709E+2	2.2488E-1
8.1730E+2	2.2544E-1
8.1751E+2	2.2133E-1
8.1772E+2	2.1664E-1
8.1794E+2	2.1450E-1
8.1815E+2	2.1289E-1
8.1836E+2	2.0707E-1
8.1857E+2	2.0450E-1
8.1878E+2	1.9818E-1
8.1899E+2	2.0090E-1
8.1921E+2	1.9442E-1
8.1942E+2	1.8842E-1
8.1963E+2	1.8185E-1
8.1984E+2	1.8151E-1
8.2005E+2	1.8019E-1
8.2026E+2	1.7563E-1
8.2047E+2	1.7672E-1
8.2069E+2	1.6951E-1
8.2090E+2	1.6899E-1
8.2111E+2	1.6861E-1
8.2132E+2	1.6611E-1
8.2153E+2	1.6120E-1
8.2174E+2	1.5743E-1
8.2195E+2	1.5780E-1
8.2216E+2	1.5432E-1
8.2238E+2	1.4689E-1
8.2259E+2	1.5022E-1
8.2280E+2	1.5449E-1
8.2301E+2	1.5454E-1
8.2322E+2	1.5453E-1
8.2343E+2	1.4545E-1
8.2364E+2	1.4724E-1
8.2385E+2	1.4284E-1
8.2407E+2	1.4220E-1
8.2428E+2	1.4014E-1
8.2449E+2	1.3536E-1
8.2470E+2	1.3062E-1
8.2491E+2	1.2845E-1
8.2512E+2	1.2434E-1
8.2533E+2	1.1827E-1
8.2554E+2	1.1948E-1
8.2575E+2	1.1874E-1
8.2596E+2	1.2028E-1
8.2618E+2	1.1423E-1
8.2639E+2	1.1027E-1
8.2660E+2	1.1234E-1
8.2681E+2	1.0780E-1
8.2702E+2	1.0522E-1
8.2723E+2	1.0250E-1
8.2744E+2	1.0572E-1
8.2765E+2	1.0115E-1
8.2786E+2	9.7359E-2
8.2807E+2	9.7779E-2
8.2828E+2	9.6970E-2
8.2849E+2	9.3616E-2
8.2871E+2	9.3245E-2
8.2892E+2	9.3567E-2
8.2913E+2	9.1664E-2
8.2934E+2	9.2304E-2
8.2955E+2	9.1014E-2
8.2976E+2	8.7267E-2
8.2997E+2	8.9010E-2
8.3018E+2	9.0647E-2
8.3039E+2	8.4583E-2
8.3060E+2	8.4464E-2
8.3081E+2	8.0926E-2
8.3102E+2	8.1681E-2
8.3123E+2	7.7041E-2
8.3144E+2	7.9845E-2
8.3165E+2	7.5683E-2
8.3186E+2	7.8717E-2
8.3208E+2	7.7963E-2
8.3229E+2	7.4500E-2
8.3250E+2	7.2530E-2
8.3271E+2	7.2015E-2
8.3292E+2	7.1074E-2
8.3313E+2	6.8863E-2
8.3334E+2	6.6396E-2
8.3355E+2	6.3301E-2
8.3376E+2	6.4033E-2
8.3397E+2	6.7009E-2
8.3418E+2	6.5173E-2
8.3439E+2	5.8710E-2
8.3460E+2	6.0380E-2
8.3481E+2	6.1642E-2
8.3502E+2	5.7730E-2
8.3523E+2	5.5264E-2
8.3544E+2	6.1097E-2
8.3565E+2	5.8445E-2
8.3586E+2	5.4911E-2
8.3607E+2	5.9279E-2
8.3628E+2	5.7380E-2
8.3649E+2	5.1009E-2
8.3670E+2	5.2789E-2
8.3691E+2	5.4823E-2
8.3712E+2	5.1581E-2
8.3733E+2	5.2744E-2
8.3754E+2	4.8015E-2
8.3775E+2	5.1527E-2
8.3796E+2	5.3141E-2
8.3817E+2	4.8492E-2
8.3838E+2	5.3347E-2
8.3859E+2	4.7187E-2
8.3880E+2	4.8889E-2
8.3901E+2	4.5918E-2
8.3922E+2	4.6167E-2
8.3943E+2	4.4436E-2
