PLQY measurement:
Date: 	22.03.2023 16:27:08
8.3964E+2	6.6282E-2
8.3985E+2	6.3669E-2
8.4006E+2	6.4104E-2
8.4027E+2	6.2848E-2
8.4048E+2	6.0400E-2
8.4069E+2	5.9773E-2
8.4090E+2	6.1279E-2
8.4111E+2	5.6228E-2
8.4132E+2	5.3923E-2
8.4153E+2	5.4061E-2
8.4174E+2	5.5458E-2
8.4195E+2	5.3634E-2
8.4216E+2	4.9076E-2
8.4237E+2	5.0615E-2
8.4258E+2	5.1586E-2
8.4279E+2	5.2464E-2
8.4300E+2	5.0424E-2
8.4321E+2	4.5600E-2
8.4342E+2	5.2554E-2
8.4362E+2	4.8821E-2
8.4383E+2	4.7216E-2
8.4404E+2	5.0871E-2
8.4425E+2	4.8523E-2
8.4446E+2	4.8172E-2
8.4467E+2	4.7986E-2
8.4488E+2	4.7684E-2
8.4509E+2	4.6790E-2
8.4530E+2	4.4244E-2
8.4551E+2	4.5623E-2
8.4572E+2	4.0231E-2
8.4593E+2	4.2796E-2
8.4614E+2	4.2697E-2
8.4635E+2	4.1402E-2
8.4656E+2	4.3771E-2
8.4677E+2	4.0202E-2
8.4697E+2	3.9197E-2
8.4718E+2	3.9651E-2
8.4739E+2	4.1507E-2
8.4760E+2	4.0772E-2
8.4781E+2	4.1117E-2
8.4802E+2	3.5735E-2
8.4823E+2	3.8918E-2
8.4844E+2	3.4652E-2
8.4865E+2	3.4550E-2
8.4886E+2	3.8324E-2
8.4907E+2	3.2747E-2
8.4928E+2	3.3392E-2
8.4948E+2	3.3239E-2
8.4969E+2	3.3064E-2
8.4990E+2	3.2957E-2
8.5011E+2	3.5668E-2
8.5032E+2	2.9858E-2
8.5053E+2	3.1846E-2
8.5074E+2	3.0868E-2
8.5095E+2	3.0108E-2
8.5116E+2	2.8746E-2
8.5137E+2	3.0517E-2
8.5157E+2	2.9482E-2
8.5178E+2	3.1315E-2
8.5199E+2	2.7150E-2
8.5220E+2	2.8908E-2
8.5241E+2	3.0414E-2
8.5262E+2	3.0372E-2
8.5283E+2	2.5641E-2
8.5304E+2	2.6556E-2
8.5324E+2	2.9891E-2
8.5345E+2	2.9861E-2
8.5366E+2	2.5985E-2
8.5387E+2	2.4328E-2
8.5408E+2	2.5192E-2
8.5429E+2	2.7466E-2
8.5450E+2	2.6279E-2
8.5471E+2	2.5482E-2
8.5491E+2	2.2415E-2
8.5512E+2	2.4265E-2
8.5533E+2	2.2787E-2
8.5554E+2	2.5026E-2
8.5575E+2	2.4298E-2
8.5596E+2	2.2350E-2
8.5617E+2	2.3868E-2
8.5637E+2	2.0132E-2
8.5658E+2	2.2069E-2
8.5679E+2	2.3621E-2
8.5700E+2	2.1112E-2
8.5721E+2	2.1146E-2
8.5742E+2	2.1639E-2
8.5762E+2	2.1043E-2
8.5783E+2	2.1782E-2
8.5804E+2	2.0087E-2
8.5825E+2	1.8632E-2
8.5846E+2	2.0603E-2
8.5867E+2	2.2746E-2
8.5887E+2	1.9177E-2
8.5908E+2	2.1218E-2
8.5929E+2	1.9150E-2
8.5950E+2	2.1889E-2
8.5971E+2	2.0641E-2
8.5992E+2	1.7118E-2
8.6012E+2	1.9158E-2
8.6033E+2	1.8793E-2
8.6054E+2	2.0020E-2
8.6075E+2	1.9574E-2
8.6096E+2	1.8452E-2
8.6116E+2	1.7839E-2
8.6137E+2	1.8195E-2
8.6158E+2	1.8242E-2
8.6179E+2	1.7051E-2
8.6200E+2	1.4896E-2
8.6220E+2	1.8338E-2
8.6241E+2	1.8270E-2
8.6262E+2	1.7016E-2
8.6283E+2	1.8468E-2
8.6304E+2	1.6795E-2
8.6324E+2	1.7158E-2
8.6345E+2	1.4004E-2
8.6366E+2	1.4831E-2
8.6387E+2	1.7988E-2
8.6408E+2	1.6768E-2
8.6428E+2	1.3929E-2
8.6449E+2	1.6909E-2
8.6470E+2	1.6073E-2
8.6491E+2	1.8015E-2
8.6511E+2	1.6323E-2
8.6532E+2	1.3081E-2
8.6553E+2	1.4794E-2
8.6574E+2	1.4302E-2
8.6595E+2	1.4734E-2
8.6615E+2	1.5018E-2
8.6636E+2	1.5030E-2
8.6657E+2	1.4917E-2
8.6678E+2	1.4023E-2
8.6698E+2	1.5123E-2
8.6719E+2	1.4464E-2
8.6740E+2	1.3023E-2
8.6761E+2	1.5825E-2
8.6781E+2	1.5787E-2
8.6802E+2	1.4305E-2
8.6823E+2	1.3980E-2
8.6844E+2	1.5018E-2
8.6864E+2	1.1003E-2
8.6885E+2	1.4033E-2
8.6906E+2	1.3695E-2
8.6927E+2	1.4439E-2
8.6947E+2	1.5139E-2
8.6968E+2	1.3460E-2
8.6989E+2	1.3301E-2
8.7010E+2	1.3701E-2
8.7030E+2	1.3490E-2
8.7051E+2	1.3199E-2
8.7072E+2	1.2435E-2
8.7093E+2	1.3181E-2
8.7113E+2	1.4937E-2
8.7134E+2	1.2742E-2
8.7155E+2	1.3027E-2
8.7175E+2	1.4242E-2
8.7196E+2	1.2189E-2
8.7217E+2	1.1331E-2
8.7238E+2	1.3210E-2
8.7258E+2	1.0447E-2
8.7279E+2	1.4128E-2
8.7300E+2	1.0850E-2
8.7320E+2	1.2332E-2
8.7341E+2	1.2161E-2
8.7362E+2	1.1678E-2
8.7383E+2	1.0074E-2
8.7403E+2	1.5455E-2
8.7424E+2	1.1704E-2
8.7445E+2	1.2436E-2
8.7465E+2	1.0309E-2
8.7486E+2	1.1405E-2
8.7507E+2	1.4465E-2
8.7527E+2	1.0617E-2
8.7548E+2	1.0741E-2
8.7569E+2	1.2036E-2
8.7590E+2	1.0521E-2
8.7610E+2	1.0396E-2
8.7631E+2	1.0805E-2
8.7652E+2	9.4327E-3
8.7672E+2	1.0619E-2
8.7693E+2	1.1928E-2
8.7714E+2	1.1809E-2
8.7734E+2	1.0634E-2
8.7755E+2	1.0160E-2
8.7776E+2	9.5580E-3
8.7796E+2	1.0746E-2
8.7817E+2	1.0691E-2
8.7838E+2	9.6125E-3
8.7858E+2	1.0511E-2
8.7879E+2	1.2196E-2
8.7900E+2	8.1369E-3
8.7920E+2	9.0768E-3
8.7941E+2	1.0827E-2
8.7962E+2	1.0556E-2
8.7982E+2	1.2186E-2
8.8003E+2	1.0977E-2
8.8024E+2	8.1288E-3
8.8044E+2	9.9747E-3
8.8065E+2	1.0334E-2
8.8086E+2	9.8645E-3
8.8106E+2	8.5297E-3
8.8127E+2	1.2316E-2
8.8148E+2	1.0620E-2
8.8168E+2	9.9754E-3
8.8189E+2	8.7336E-3
8.8209E+2	1.1620E-2
8.8230E+2	1.2366E-2
8.8251E+2	8.6432E-3
8.8271E+2	1.2486E-2
8.8292E+2	9.0123E-3
8.8313E+2	9.3084E-3
8.8333E+2	9.5695E-3
8.8354E+2	1.2469E-2
8.8374E+2	1.0333E-2
8.8395E+2	1.0618E-2
8.8416E+2	9.0718E-3
8.8436E+2	1.0090E-2
8.8457E+2	1.0176E-2
8.8478E+2	8.4705E-3
8.8498E+2	9.5197E-3
8.8519E+2	9.4351E-3
8.8539E+2	1.0238E-2
8.8560E+2	9.2541E-3
8.8581E+2	9.6461E-3
8.8601E+2	9.6439E-3
8.8622E+2	8.3284E-3
8.8642E+2	1.0394E-2
8.8663E+2	6.8024E-3
8.8684E+2	8.3324E-3
8.8704E+2	1.0318E-2
8.8725E+2	8.6578E-3
8.8745E+2	1.0462E-2
8.8766E+2	9.8153E-3
8.8787E+2	8.3181E-3
8.8807E+2	9.6809E-3
8.8828E+2	1.0631E-2
8.8848E+2	8.7248E-3
8.8869E+2	9.6871E-3
8.8890E+2	1.0088E-2
8.8910E+2	9.2038E-3
8.8931E+2	9.9009E-3
8.8951E+2	8.1032E-3
8.8972E+2	7.5433E-3
8.8992E+2	8.2466E-3
8.9013E+2	9.0812E-3
8.9034E+2	9.7740E-3
8.9054E+2	8.0793E-3
8.9075E+2	1.0555E-2
8.9095E+2	7.8843E-3
8.9116E+2	9.6769E-3
8.9136E+2	9.1689E-3
8.9157E+2	7.7087E-3
8.9177E+2	6.6938E-3
8.9198E+2	8.3652E-3
8.9219E+2	1.1171E-2
8.9239E+2	7.4008E-3
8.9260E+2	9.7371E-3
8.9280E+2	9.7774E-3
8.9301E+2	7.3932E-3
8.9321E+2	7.8388E-3
8.9342E+2	7.9740E-3
8.9362E+2	7.9240E-3
8.9383E+2	7.9278E-3
8.9404E+2	7.5425E-3
8.9424E+2	9.8099E-3
8.9445E+2	6.9985E-3
8.9465E+2	1.0263E-2
8.9486E+2	1.0122E-2
8.9506E+2	1.1638E-2
8.9527E+2	7.8688E-3
8.9547E+2	8.4492E-3
8.9568E+2	6.7531E-3
8.9588E+2	9.5155E-3
8.9609E+2	7.3612E-3
8.9629E+2	9.5371E-3
8.9650E+2	7.7720E-3
8.9670E+2	7.8663E-3
8.9691E+2	8.4427E-3
8.9711E+2	8.5495E-3
8.9732E+2	9.9353E-3
8.9752E+2	8.3410E-3
8.9773E+2	9.3961E-3
8.9793E+2	8.8934E-3
8.9814E+2	8.4205E-3
8.9834E+2	5.8122E-3
8.9855E+2	6.5111E-3
8.9875E+2	8.9665E-3
8.9896E+2	6.7045E-3
8.9916E+2	7.6892E-3
8.9937E+2	9.1301E-3
8.9957E+2	7.8247E-3
8.9978E+2	8.6482E-3
8.9998E+2	5.1796E-3
9.0019E+2	8.1290E-3
9.0039E+2	6.8325E-3
9.0060E+2	7.3471E-3
9.0080E+2	1.0333E-2
9.0101E+2	9.3462E-3
9.0121E+2	8.6568E-3
9.0142E+2	8.6738E-3
9.0162E+2	6.1232E-3
9.0183E+2	9.1837E-3
9.0203E+2	7.4609E-3
9.0224E+2	7.7153E-3
9.0244E+2	1.0213E-2
9.0265E+2	6.5600E-3
9.0285E+2	7.4772E-3
9.0306E+2	7.0706E-3
9.0326E+2	7.9416E-3
9.0346E+2	7.2079E-3
9.0367E+2	8.4548E-3
9.0387E+2	7.8541E-3
9.0408E+2	7.4561E-3
9.0428E+2	6.5387E-3
9.0449E+2	8.4891E-3
9.0469E+2	6.7360E-3
9.0490E+2	7.6681E-3
9.0510E+2	7.0691E-3
9.0531E+2	8.6057E-3
9.0551E+2	7.5654E-3
9.0571E+2	7.1489E-3
9.0592E+2	8.0923E-3
9.0612E+2	8.1352E-3
9.0633E+2	9.5257E-3
9.0653E+2	8.5579E-3
9.0674E+2	7.6145E-3
9.0694E+2	8.8764E-3
9.0714E+2	8.3496E-3
9.0735E+2	5.7828E-3
9.0755E+2	1.0684E-2
9.0776E+2	7.8779E-3
9.0796E+2	9.4339E-3
9.0817E+2	6.0891E-3
9.0837E+2	8.7294E-3
9.0857E+2	7.4369E-3
9.0878E+2	9.1276E-3
9.0898E+2	7.4675E-3
9.0919E+2	8.7049E-3
9.0939E+2	6.6466E-3
9.0959E+2	8.0127E-3
9.0980E+2	6.3955E-3
9.1000E+2	8.3496E-3
9.1021E+2	7.7922E-3
9.1041E+2	5.9360E-3
9.1061E+2	8.3987E-3
9.1082E+2	1.0874E-2
9.1102E+2	7.1306E-3
9.1123E+2	6.9407E-3
9.1143E+2	7.7310E-3
9.1163E+2	6.7937E-3
9.1184E+2	7.1858E-3
9.1204E+2	7.4921E-3
9.1225E+2	7.8412E-3
9.1245E+2	8.8520E-3
9.1265E+2	7.2042E-3
9.1286E+2	7.3941E-3
9.1306E+2	7.2348E-3
9.1327E+2	6.6651E-3
9.1347E+2	9.5504E-3
9.1367E+2	1.1891E-2
9.1388E+2	8.0190E-3
9.1408E+2	8.9072E-3
9.1428E+2	6.9837E-3
9.1449E+2	7.7617E-3
9.1469E+2	7.7127E-3
9.1490E+2	9.0237E-3
9.1510E+2	7.2471E-3
9.1530E+2	9.2993E-3
9.1551E+2	7.1797E-3
9.1571E+2	7.6882E-3
9.1591E+2	9.8201E-3
9.1612E+2	7.6392E-3
9.1632E+2	1.0708E-2
9.1652E+2	7.5535E-3
9.1673E+2	8.1110E-3
9.1693E+2	8.0803E-3
9.1713E+2	7.1798E-3
9.1734E+2	7.9701E-3
9.1754E+2	7.8660E-3
9.1774E+2	7.9027E-3
9.1795E+2	7.8844E-3
9.1815E+2	9.1035E-3
9.1835E+2	7.0451E-3
9.1856E+2	7.5229E-3
9.1876E+2	8.3132E-3
