PLQY measurement:
Date: 	22.03.2023 16:29:21
6.9033E+2	2.9959E-2
6.9055E+2	2.4180E-2
6.9077E+2	2.7500E-2
6.9099E+2	2.9031E-2
6.9122E+2	2.6840E-2
6.9144E+2	2.8228E-2
6.9166E+2	2.4968E-2
6.9188E+2	2.8398E-2
6.9210E+2	2.9512E-2
6.9232E+2	2.5280E-2
6.9255E+2	3.0717E-2
6.9277E+2	2.9855E-2
6.9299E+2	3.0203E-2
6.9321E+2	2.8487E-2
6.9343E+2	2.9624E-2
6.9365E+2	3.1727E-2
6.9387E+2	3.1550E-2
6.9410E+2	2.9779E-2
6.9432E+2	2.9261E-2
6.9454E+2	3.2350E-2
6.9476E+2	3.0165E-2
6.9498E+2	3.1433E-2
6.9520E+2	3.4177E-2
6.9542E+2	3.2287E-2
6.9565E+2	3.2777E-2
6.9587E+2	3.3052E-2
6.9609E+2	3.7985E-2
6.9631E+2	3.4810E-2
6.9653E+2	3.5070E-2
6.9675E+2	3.6423E-2
6.9697E+2	3.4373E-2
6.9719E+2	3.5002E-2
6.9742E+2	3.1157E-2
6.9764E+2	3.3574E-2
6.9786E+2	3.4003E-2
6.9808E+2	3.5217E-2
6.9830E+2	3.2544E-2
6.9852E+2	3.8025E-2
6.9874E+2	3.8599E-2
6.9896E+2	3.8477E-2
6.9918E+2	3.4264E-2
6.9941E+2	4.2646E-2
6.9963E+2	4.1980E-2
6.9985E+2	4.1049E-2
7.0007E+2	4.2218E-2
7.0029E+2	4.1810E-2
7.0051E+2	4.3915E-2
7.0073E+2	3.9172E-2
7.0095E+2	4.0355E-2
7.0117E+2	4.2462E-2
7.0139E+2	4.5059E-2
7.0161E+2	4.4063E-2
7.0184E+2	4.1042E-2
7.0206E+2	4.3480E-2
7.0228E+2	4.2595E-2
7.0250E+2	4.2097E-2
7.0272E+2	4.4136E-2
7.0294E+2	4.3812E-2
7.0316E+2	4.4083E-2
7.0338E+2	4.2625E-2
7.0360E+2	4.9895E-2
7.0382E+2	4.4285E-2
7.0404E+2	4.8343E-2
7.0426E+2	4.7515E-2
7.0448E+2	4.9197E-2
7.0470E+2	4.8627E-2
7.0492E+2	5.0829E-2
7.0515E+2	4.9134E-2
7.0537E+2	5.5503E-2
7.0559E+2	5.2758E-2
7.0581E+2	5.3306E-2
7.0603E+2	5.4423E-2
7.0625E+2	5.5504E-2
7.0647E+2	5.2755E-2
7.0669E+2	5.6366E-2
7.0691E+2	5.5274E-2
7.0713E+2	5.8174E-2
7.0735E+2	6.1463E-2
7.0757E+2	6.0275E-2
7.0779E+2	5.9375E-2
7.0801E+2	5.9334E-2
7.0823E+2	6.0213E-2
7.0845E+2	6.1598E-2
7.0867E+2	6.1623E-2
7.0889E+2	6.7851E-2
7.0911E+2	6.8959E-2
7.0933E+2	6.8665E-2
7.0955E+2	6.7808E-2
7.0977E+2	7.0225E-2
7.0999E+2	7.0624E-2
7.1021E+2	6.6319E-2
7.1043E+2	7.2700E-2
7.1065E+2	7.4477E-2
7.1087E+2	6.9761E-2
7.1109E+2	7.4145E-2
7.1131E+2	7.4521E-2
7.1153E+2	8.0802E-2
7.1175E+2	7.7148E-2
7.1197E+2	7.2524E-2
7.1219E+2	7.9085E-2
7.1241E+2	8.2943E-2
7.1263E+2	8.0453E-2
7.1285E+2	8.7038E-2
7.1307E+2	8.3840E-2
7.1329E+2	8.6510E-2
7.1351E+2	9.1088E-2
7.1373E+2	8.6914E-2
7.1395E+2	9.6571E-2
7.1417E+2	9.2648E-2
7.1439E+2	9.0574E-2
7.1461E+2	9.7006E-2
7.1483E+2	9.4582E-2
7.1505E+2	9.5428E-2
7.1527E+2	9.9733E-2
7.1549E+2	9.8723E-2
7.1571E+2	9.8298E-2
7.1593E+2	1.0030E-1
7.1615E+2	1.0436E-1
7.1637E+2	1.0929E-1
7.1659E+2	1.0741E-1
7.1681E+2	1.1017E-1
7.1703E+2	1.1178E-1
7.1725E+2	1.1518E-1
7.1747E+2	1.1263E-1
7.1769E+2	1.1712E-1
7.1791E+2	1.1760E-1
7.1813E+2	1.2178E-1
7.1835E+2	1.2290E-1
7.1857E+2	1.2335E-1
7.1879E+2	1.3271E-1
7.1901E+2	1.2862E-1
7.1923E+2	1.3227E-1
7.1944E+2	1.3530E-1
7.1966E+2	1.3774E-1
7.1988E+2	1.3248E-1
7.2010E+2	1.3756E-1
7.2032E+2	1.3911E-1
7.2054E+2	1.4623E-1
7.2076E+2	1.4077E-1
7.2098E+2	1.5399E-1
7.2120E+2	1.5019E-1
7.2142E+2	1.5206E-1
7.2164E+2	1.5463E-1
7.2186E+2	1.5394E-1
7.2208E+2	1.5771E-1
7.2230E+2	1.5749E-1
7.2252E+2	1.6664E-1
7.2273E+2	1.6947E-1
7.2295E+2	1.6944E-1
7.2317E+2	1.7016E-1
7.2339E+2	1.8031E-1
7.2361E+2	1.8249E-1
7.2383E+2	1.8049E-1
7.2405E+2	1.8395E-1
7.2427E+2	1.9136E-1
7.2449E+2	1.8671E-1
7.2471E+2	1.8974E-1
7.2493E+2	1.9410E-1
7.2514E+2	1.9945E-1
7.2536E+2	2.0136E-1
7.2558E+2	2.0189E-1
7.2580E+2	2.0209E-1
7.2602E+2	2.0865E-1
7.2624E+2	2.1541E-1
7.2646E+2	2.1016E-1
7.2668E+2	2.1758E-1
7.2690E+2	2.2967E-1
7.2711E+2	2.2759E-1
7.2733E+2	2.2663E-1
7.2755E+2	2.3519E-1
7.2777E+2	2.4670E-1
7.2799E+2	2.4174E-1
7.2821E+2	2.4638E-1
7.2843E+2	2.5186E-1
7.2865E+2	2.6246E-1
7.2886E+2	2.5798E-1
7.2908E+2	2.6042E-1
7.2930E+2	2.6751E-1
7.2952E+2	2.6858E-1
7.2974E+2	2.7360E-1
7.2996E+2	2.7482E-1
7.3018E+2	2.8012E-1
7.3039E+2	2.8409E-1
7.3061E+2	2.9183E-1
7.3083E+2	2.9700E-1
7.3105E+2	3.0077E-1
7.3127E+2	3.0290E-1
7.3149E+2	3.0883E-1
7.3171E+2	3.1643E-1
7.3192E+2	3.2333E-1
7.3214E+2	3.3288E-1
7.3236E+2	3.3402E-1
7.3258E+2	3.3643E-1
7.3280E+2	3.4404E-1
7.3302E+2	3.4824E-1
7.3323E+2	3.4865E-1
7.3345E+2	3.5558E-1
7.3367E+2	3.7103E-1
7.3389E+2	3.6989E-1
7.3411E+2	3.6995E-1
7.3433E+2	3.8001E-1
7.3454E+2	3.8014E-1
7.3476E+2	3.8965E-1
7.3498E+2	3.9220E-1
7.3520E+2	3.9955E-1
7.3542E+2	4.0304E-1
7.3564E+2	4.1003E-1
7.3585E+2	4.1839E-1
7.3607E+2	4.2783E-1
7.3629E+2	4.2952E-1
7.3651E+2	4.4288E-1
7.3673E+2	4.4573E-1
7.3694E+2	4.5867E-1
7.3716E+2	4.6643E-1
7.3738E+2	4.7687E-1
7.3760E+2	4.8056E-1
7.3782E+2	4.8736E-1
7.3803E+2	5.0178E-1
7.3825E+2	5.0043E-1
7.3847E+2	5.0526E-1
7.3869E+2	5.1573E-1
7.3891E+2	5.2264E-1
7.3912E+2	5.2729E-1
7.3934E+2	5.3513E-1
7.3956E+2	5.4114E-1
7.3978E+2	5.4839E-1
7.4000E+2	5.5896E-1
7.4021E+2	5.6724E-1
7.4043E+2	5.7127E-1
7.4065E+2	5.8293E-1
7.4087E+2	5.8994E-1
7.4108E+2	6.1171E-1
7.4130E+2	6.1420E-1
7.4152E+2	6.2565E-1
7.4174E+2	6.4290E-1
7.4196E+2	6.4527E-1
7.4217E+2	6.5617E-1
7.4239E+2	6.7154E-1
7.4261E+2	6.8336E-1
7.4283E+2	6.8883E-1
7.4304E+2	6.8944E-1
7.4326E+2	7.1618E-1
7.4348E+2	7.2079E-1
7.4370E+2	7.2756E-1
7.4391E+2	7.4246E-1
7.4413E+2	7.4826E-1
7.4435E+2	7.5161E-1
7.4457E+2	7.6813E-1
7.4478E+2	7.7219E-1
7.4500E+2	7.9063E-1
7.4522E+2	7.8806E-1
7.4544E+2	8.0603E-1
7.4565E+2	8.2053E-1
7.4587E+2	8.4046E-1
7.4609E+2	8.3586E-1
7.4631E+2	8.6396E-1
7.4652E+2	8.7199E-1
7.4674E+2	8.9693E-1
7.4696E+2	9.0405E-1
7.4717E+2	9.2222E-1
7.4739E+2	9.1823E-1
7.4761E+2	9.4321E-1
7.4783E+2	9.6129E-1
7.4804E+2	9.6686E-1
7.4826E+2	9.9414E-1
7.4848E+2	9.9798E-1
7.4869E+2	1.0201E+0
7.4891E+2	1.0292E+0
7.4913E+2	1.0375E+0
7.4935E+2	1.0465E+0
7.4956E+2	1.0587E+0
7.4978E+2	1.0638E+0
7.5000E+2	1.0847E+0
7.5021E+2	1.0909E+0
7.5043E+2	1.1016E+0
7.5065E+2	1.1240E+0
7.5087E+2	1.1326E+0
7.5108E+2	1.1629E+0
7.5130E+2	1.1754E+0
7.5152E+2	1.1907E+0
7.5173E+2	1.2006E+0
7.5195E+2	1.2199E+0
7.5217E+2	1.2334E+0
7.5238E+2	1.2647E+0
7.5260E+2	1.2769E+0
7.5282E+2	1.2924E+0
7.5303E+2	1.2991E+0
7.5325E+2	1.3331E+0
7.5347E+2	1.3487E+0
7.5368E+2	1.3494E+0
7.5390E+2	1.3657E+0
7.5412E+2	1.3823E+0
7.5433E+2	1.3865E+0
7.5455E+2	1.4006E+0
7.5477E+2	1.4225E+0
7.5498E+2	1.4375E+0
7.5520E+2	1.4468E+0
7.5542E+2	1.4522E+0
7.5563E+2	1.4725E+0
7.5585E+2	1.4890E+0
7.5607E+2	1.4871E+0
7.5628E+2	1.5126E+0
7.5650E+2	1.5391E+0
7.5672E+2	1.5377E+0
7.5693E+2	1.5573E+0
7.5715E+2	1.5882E+0
7.5737E+2	1.6048E+0
7.5758E+2	1.6202E+0
7.5780E+2	1.6232E+0
7.5802E+2	1.6677E+0
7.5823E+2	1.6780E+0
7.5845E+2	1.6939E+0
7.5866E+2	1.7132E+0
7.5888E+2	1.7172E+0
7.5910E+2	1.7309E+0
7.5931E+2	1.7484E+0
7.5953E+2	1.7544E+0
7.5975E+2	1.7590E+0
7.5996E+2	1.7562E+0
7.6018E+2	1.7750E+0
7.6040E+2	1.7936E+0
7.6061E+2	1.7924E+0
7.6083E+2	1.7936E+0
7.6104E+2	1.8068E+0
7.6126E+2	1.8303E+0
7.6148E+2	1.8364E+0
7.6169E+2	1.8503E+0
7.6191E+2	1.8491E+0
7.6212E+2	1.8769E+0
7.6234E+2	1.8826E+0
7.6256E+2	1.9105E+0
7.6277E+2	1.9324E+0
7.6299E+2	1.9389E+0
7.6320E+2	1.9573E+0
7.6342E+2	1.9587E+0
7.6364E+2	1.9823E+0
7.6385E+2	1.9948E+0
7.6407E+2	1.9877E+0
7.6428E+2	1.9883E+0
7.6450E+2	2.0104E+0
7.6472E+2	2.0157E+0
7.6493E+2	2.0158E+0
7.6515E+2	2.0238E+0
7.6536E+2	2.0172E+0
7.6558E+2	2.0098E+0
7.6579E+2	2.0259E+0
7.6601E+2	2.0309E+0
7.6623E+2	2.0136E+0
7.6644E+2	2.0259E+0
7.6666E+2	2.0365E+0
7.6687E+2	2.0221E+0
7.6709E+2	2.0397E+0
7.6730E+2	2.0393E+0
7.6752E+2	2.0460E+0
7.6774E+2	2.0454E+0
7.6795E+2	2.0573E+0
7.6817E+2	2.0619E+0
7.6838E+2	2.0741E+0
7.6860E+2	2.0866E+0
7.6881E+2	2.0777E+0
7.6903E+2	2.0907E+0
7.6925E+2	2.1030E+0
7.6946E+2	2.1098E+0
7.6968E+2	2.1112E+0
7.6989E+2	2.1161E+0
7.7011E+2	2.1038E+0
7.7032E+2	2.0948E+0
7.7054E+2	2.0928E+0
7.7075E+2	2.0892E+0
7.7097E+2	2.0780E+0
7.7118E+2	2.0687E+0
7.7140E+2	2.0482E+0
7.7161E+2	2.0500E+0
7.7183E+2	2.0442E+0
7.7205E+2	2.0362E+0
7.7226E+2	2.0285E+0
7.7248E+2	2.0304E+0
7.7269E+2	2.0187E+0
7.7291E+2	2.0286E+0
7.7312E+2	2.0202E+0
7.7334E+2	2.0216E+0
7.7355E+2	2.0116E+0
7.7377E+2	2.0193E+0
7.7398E+2	2.0375E+0
7.7420E+2	2.0248E+0
7.7441E+2	2.0339E+0
7.7463E+2	2.0396E+0
7.7484E+2	2.0253E+0
7.7506E+2	2.0173E+0
7.7527E+2	2.0184E+0
7.7549E+2	2.0105E+0
7.7570E+2	1.9964E+0
7.7592E+2	1.9900E+0
7.7613E+2	1.9802E+0
7.7635E+2	1.9745E+0
7.7656E+2	1.9436E+0
7.7678E+2	1.9346E+0
7.7699E+2	1.9153E+0
7.7721E+2	1.9146E+0
7.7742E+2	1.8909E+0
7.7764E+2	1.8759E+0
7.7785E+2	1.8684E+0
7.7807E+2	1.8552E+0
7.7828E+2	1.8460E+0
7.7850E+2	1.8237E+0
7.7871E+2	1.8254E+0
7.7893E+2	1.8133E+0
7.7914E+2	1.8008E+0
7.7936E+2	1.7949E+0
7.7957E+2	1.7914E+0
7.7978E+2	1.7821E+0
7.8000E+2	1.7810E+0
7.8021E+2	1.7709E+0
7.8043E+2	1.7654E+0
7.8064E+2	1.7604E+0
7.8086E+2	1.7466E+0
7.8107E+2	1.7499E+0
7.8129E+2	1.7295E+0
7.8150E+2	1.7114E+0
7.8172E+2	1.6941E+0
7.8193E+2	1.6856E+0
7.8214E+2	1.6739E+0
7.8236E+2	1.6569E+0
7.8257E+2	1.6305E+0
7.8279E+2	1.6182E+0
7.8300E+2	1.6057E+0
7.8322E+2	1.5878E+0
7.8343E+2	1.5723E+0
7.8365E+2	1.5615E+0
7.8386E+2	1.5501E+0
7.8407E+2	1.5365E+0
7.8429E+2	1.5306E+0
7.8450E+2	1.5172E+0
7.8472E+2	1.5141E+0
7.8493E+2	1.5001E+0
7.8515E+2	1.4880E+0
7.8536E+2	1.4842E+0
7.8557E+2	1.4806E+0
7.8579E+2	1.4669E+0
7.8600E+2	1.4651E+0
7.8622E+2	1.4602E+0
7.8643E+2	1.4515E+0
7.8665E+2	1.4362E+0
7.8686E+2	1.4285E+0
7.8707E+2	1.4048E+0
7.8729E+2	1.3984E+0
7.8750E+2	1.3823E+0
7.8772E+2	1.3681E+0
7.8793E+2	1.3616E+0
7.8814E+2	1.3410E+0
7.8836E+2	1.3278E+0
7.8857E+2	1.3119E+0
7.8879E+2	1.2957E+0
7.8900E+2	1.2771E+0
7.8921E+2	1.2686E+0
7.8943E+2	1.2509E+0
7.8964E+2	1.2402E+0
7.8985E+2	1.2276E+0
7.9007E+2	1.2196E+0
7.9028E+2	1.2044E+0
7.9050E+2	1.1904E+0
7.9071E+2	1.1867E+0
7.9092E+2	1.1782E+0
7.9114E+2	1.1732E+0
7.9135E+2	1.1555E+0
7.9157E+2	1.1542E+0
7.9178E+2	1.1522E+0
7.9199E+2	1.1460E+0
7.9221E+2	1.1252E+0
7.9242E+2	1.1189E+0
7.9263E+2	1.1125E+0
7.9285E+2	1.1011E+0
7.9306E+2	1.0874E+0
7.9327E+2	1.0854E+0
7.9349E+2	1.0630E+0
7.9370E+2	1.0451E+0
7.9392E+2	1.0447E+0
7.9413E+2	1.0225E+0
7.9434E+2	1.0120E+0
7.9456E+2	1.0047E+0
7.9477E+2	9.8043E-1
7.9498E+2	9.7022E-1
7.9520E+2	9.5705E-1
7.9541E+2	9.4765E-1
7.9562E+2	9.2952E-1
7.9584E+2	9.1419E-1
7.9605E+2	9.0196E-1
7.9626E+2	8.9626E-1
7.9648E+2	8.9215E-1
7.9669E+2	8.8152E-1
7.9690E+2	8.7238E-1
7.9712E+2	8.5349E-1
7.9733E+2	8.5272E-1
7.9754E+2	8.3868E-1
7.9776E+2	8.3017E-1
7.9797E+2	8.2622E-1
7.9818E+2	8.1955E-1
7.9840E+2	8.1030E-1
7.9861E+2	8.0852E-1
7.9882E+2	7.8959E-1
7.9904E+2	7.8495E-1
7.9925E+2	7.7507E-1
7.9946E+2	7.7019E-1
7.9967E+2	7.5787E-1
7.9989E+2	7.5026E-1
8.0010E+2	7.3005E-1
8.0031E+2	7.2107E-1
8.0053E+2	7.0504E-1
8.0074E+2	6.9410E-1
8.0095E+2	6.8646E-1
8.0117E+2	6.7503E-1
8.0138E+2	6.6584E-1
8.0159E+2	6.5884E-1
8.0180E+2	6.4305E-1
8.0202E+2	6.3740E-1
8.0223E+2	6.2746E-1
8.0244E+2	6.2414E-1
8.0266E+2	6.1873E-1
8.0287E+2	6.0744E-1
8.0308E+2	6.0264E-1
8.0329E+2	5.9358E-1
8.0351E+2	5.8424E-1
8.0372E+2	5.7886E-1
8.0393E+2	5.7205E-1
8.0415E+2	5.6853E-1
8.0436E+2	5.6694E-1
8.0457E+2	5.5822E-1
8.0478E+2	5.5354E-1
8.0500E+2	5.4118E-1
8.0521E+2	5.3569E-1
8.0542E+2	5.2557E-1
8.0563E+2	5.1988E-1
8.0585E+2	5.1756E-1
8.0606E+2	5.0410E-1
8.0627E+2	4.9871E-1
8.0648E+2	4.8853E-1
8.0670E+2	4.7641E-1
8.0691E+2	4.7012E-1
8.0712E+2	4.6709E-1
8.0733E+2	4.5753E-1
8.0755E+2	4.5105E-1
8.0776E+2	4.4351E-1
8.0797E+2	4.3436E-1
8.0818E+2	4.2773E-1
8.0840E+2	4.2075E-1
8.0861E+2	4.1409E-1
8.0882E+2	4.1164E-1
8.0903E+2	4.0292E-1
8.0925E+2	3.9809E-1
8.0946E+2	3.9662E-1
8.0967E+2	3.8943E-1
8.0988E+2	3.8191E-1
8.1009E+2	3.7773E-1
8.1031E+2	3.6951E-1
8.1052E+2	3.7229E-1
8.1073E+2	3.6833E-1
8.1094E+2	3.6455E-1
8.1116E+2	3.5753E-1
8.1137E+2	3.5180E-1
8.1158E+2	3.4233E-1
8.1179E+2	3.3572E-1
8.1200E+2	3.2893E-1
8.1222E+2	3.2933E-1
8.1243E+2	3.1822E-1
8.1264E+2	3.1635E-1
8.1285E+2	3.1160E-1
8.1306E+2	3.0526E-1
8.1328E+2	3.0075E-1
8.1349E+2	2.9549E-1
8.1370E+2	2.8744E-1
8.1391E+2	2.8207E-1
8.1412E+2	2.7899E-1
8.1434E+2	2.7540E-1
8.1455E+2	2.7109E-1
8.1476E+2	2.6599E-1
8.1497E+2	2.6004E-1
8.1518E+2	2.5731E-1
8.1540E+2	2.5546E-1
8.1561E+2	2.5301E-1
8.1582E+2	2.4781E-1
8.1603E+2	2.4600E-1
8.1624E+2	2.3890E-1
8.1645E+2	2.3761E-1
8.1667E+2	2.3021E-1
8.1688E+2	2.3349E-1
8.1709E+2	2.2895E-1
8.1730E+2	2.2764E-1
8.1751E+2	2.1860E-1
8.1772E+2	2.2079E-1
8.1794E+2	2.1485E-1
8.1815E+2	2.1460E-1
8.1836E+2	2.1166E-1
8.1857E+2	2.0403E-1
8.1878E+2	2.0128E-1
8.1899E+2	1.9814E-1
8.1921E+2	1.9668E-1
8.1942E+2	1.9557E-1
8.1963E+2	1.8481E-1
8.1984E+2	1.8244E-1
8.2005E+2	1.8047E-1
8.2026E+2	1.7544E-1
8.2047E+2	1.7282E-1
8.2069E+2	1.6947E-1
8.2090E+2	1.6753E-1
8.2111E+2	1.6558E-1
8.2132E+2	1.6251E-1
8.2153E+2	1.5983E-1
8.2174E+2	1.5325E-1
8.2195E+2	1.5594E-1
8.2216E+2	1.5537E-1
8.2238E+2	1.5387E-1
8.2259E+2	1.5033E-1
8.2280E+2	1.4963E-1
8.2301E+2	1.5646E-1
8.2322E+2	1.5664E-1
8.2343E+2	1.4960E-1
8.2364E+2	1.5036E-1
8.2385E+2	1.4083E-1
8.2407E+2	1.4418E-1
8.2428E+2	1.4285E-1
8.2449E+2	1.3723E-1
8.2470E+2	1.2953E-1
8.2491E+2	1.3015E-1
8.2512E+2	1.2614E-1
8.2533E+2	1.2499E-1
8.2554E+2	1.2362E-1
8.2575E+2	1.1967E-1
8.2596E+2	1.1649E-1
8.2618E+2	1.1731E-1
8.2639E+2	1.1298E-1
8.2660E+2	1.1215E-1
8.2681E+2	1.0936E-1
8.2702E+2	1.0836E-1
8.2723E+2	1.0556E-1
8.2744E+2	1.0528E-1
8.2765E+2	9.9842E-2
8.2786E+2	1.0012E-1
8.2807E+2	9.7661E-2
8.2828E+2	9.7117E-2
8.2849E+2	9.6732E-2
8.2871E+2	9.4841E-2
8.2892E+2	9.4537E-2
8.2913E+2	8.9716E-2
8.2934E+2	9.2226E-2
8.2955E+2	8.9273E-2
8.2976E+2	8.6612E-2
8.2997E+2	8.5844E-2
8.3018E+2	8.7764E-2
8.3039E+2	8.6146E-2
8.3060E+2	8.4093E-2
8.3081E+2	8.2234E-2
8.3102E+2	8.2110E-2
8.3123E+2	8.1020E-2
8.3144E+2	8.1356E-2
8.3165E+2	7.9386E-2
8.3186E+2	7.8522E-2
8.3208E+2	7.5498E-2
8.3229E+2	7.4393E-2
8.3250E+2	7.2754E-2
8.3271E+2	7.2638E-2
8.3292E+2	7.1551E-2
8.3313E+2	6.9884E-2
8.3334E+2	6.8350E-2
8.3355E+2	6.5906E-2
8.3376E+2	6.7016E-2
8.3397E+2	6.6339E-2
8.3418E+2	6.3056E-2
8.3439E+2	6.5098E-2
8.3460E+2	6.2457E-2
8.3481E+2	6.1788E-2
8.3502E+2	6.1096E-2
8.3523E+2	5.8473E-2
8.3544E+2	5.8345E-2
8.3565E+2	5.9850E-2
8.3586E+2	5.7256E-2
8.3607E+2	5.6935E-2
8.3628E+2	5.6189E-2
8.3649E+2	5.5443E-2
8.3670E+2	5.3437E-2
8.3691E+2	5.4774E-2
8.3712E+2	5.5856E-2
8.3733E+2	5.2561E-2
8.3754E+2	5.1978E-2
8.3775E+2	5.3112E-2
8.3796E+2	5.0832E-2
8.3817E+2	4.9632E-2
8.3838E+2	5.0527E-2
8.3859E+2	4.9475E-2
8.3880E+2	4.6505E-2
8.3901E+2	4.7500E-2
8.3922E+2	4.7189E-2
8.3943E+2	4.6626E-2
