PLQY measurement:
Date: 	22.03.2023 16:27:58
8.3964E+2	4.8001E-2
8.3985E+2	4.8515E-2
8.4006E+2	4.6177E-2
8.4027E+2	4.7931E-2
8.4048E+2	4.5371E-2
8.4069E+2	4.4516E-2
8.4090E+2	4.5217E-2
8.4111E+2	4.2480E-2
8.4132E+2	4.6415E-2
8.4153E+2	4.3899E-2
8.4174E+2	4.3335E-2
8.4195E+2	4.0937E-2
8.4216E+2	3.9612E-2
8.4237E+2	3.9191E-2
8.4258E+2	3.9242E-2
8.4279E+2	4.0699E-2
8.4300E+2	4.0737E-2
8.4321E+2	3.7645E-2
8.4342E+2	3.9643E-2
8.4362E+2	3.6604E-2
8.4383E+2	3.8804E-2
8.4404E+2	3.7161E-2
8.4425E+2	3.3549E-2
8.4446E+2	3.7461E-2
8.4467E+2	3.5089E-2
8.4488E+2	3.5825E-2
8.4509E+2	3.5393E-2
8.4530E+2	3.4691E-2
8.4551E+2	3.3310E-2
8.4572E+2	3.3788E-2
8.4593E+2	3.5893E-2
8.4614E+2	3.4185E-2
8.4635E+2	2.9672E-2
8.4656E+2	3.4227E-2
8.4677E+2	3.2729E-2
8.4697E+2	2.8965E-2
8.4718E+2	3.2984E-2
8.4739E+2	3.0589E-2
8.4760E+2	3.0774E-2
8.4781E+2	2.8593E-2
8.4802E+2	3.0335E-2
8.4823E+2	3.1681E-2
8.4844E+2	2.8450E-2
8.4865E+2	2.7430E-2
8.4886E+2	2.9138E-2
8.4907E+2	2.6202E-2
8.4928E+2	2.8570E-2
8.4948E+2	2.6581E-2
8.4969E+2	2.5603E-2
8.4990E+2	2.7104E-2
8.5011E+2	2.4651E-2
8.5032E+2	2.5727E-2
8.5053E+2	2.5535E-2
8.5074E+2	2.6393E-2
8.5095E+2	2.4143E-2
8.5116E+2	2.5649E-2
8.5137E+2	2.6043E-2
8.5157E+2	2.3289E-2
8.5178E+2	2.3746E-2
8.5199E+2	2.2333E-2
8.5220E+2	2.3404E-2
8.5241E+2	2.4222E-2
8.5262E+2	2.3493E-2
8.5283E+2	2.3233E-2
8.5304E+2	2.4493E-2
8.5324E+2	2.1981E-2
8.5345E+2	2.2410E-2
8.5366E+2	2.3578E-2
8.5387E+2	2.1348E-2
8.5408E+2	2.0264E-2
8.5429E+2	2.0819E-2
8.5450E+2	2.1007E-2
8.5471E+2	1.9408E-2
8.5491E+2	2.0123E-2
8.5512E+2	2.2661E-2
8.5533E+2	1.9578E-2
8.5554E+2	2.1359E-2
8.5575E+2	1.8110E-2
8.5596E+2	2.1089E-2
8.5617E+2	1.7910E-2
8.5637E+2	1.7955E-2
8.5658E+2	2.2183E-2
8.5679E+2	1.8121E-2
8.5700E+2	1.7330E-2
8.5721E+2	1.8281E-2
8.5742E+2	1.8431E-2
8.5762E+2	2.0356E-2
8.5783E+2	1.6512E-2
8.5804E+2	1.8024E-2
8.5825E+2	1.8288E-2
8.5846E+2	1.7051E-2
8.5867E+2	1.6788E-2
8.5887E+2	1.6198E-2
8.5908E+2	1.8697E-2
8.5929E+2	1.5024E-2
8.5950E+2	1.6618E-2
8.5971E+2	1.5254E-2
8.5992E+2	1.6201E-2
8.6012E+2	1.5949E-2
8.6033E+2	1.5583E-2
8.6054E+2	1.5779E-2
8.6075E+2	1.6020E-2
8.6096E+2	1.7878E-2
8.6116E+2	1.3024E-2
8.6137E+2	1.4641E-2
8.6158E+2	1.4803E-2
8.6179E+2	1.5216E-2
8.6200E+2	1.2373E-2
8.6220E+2	1.6618E-2
8.6241E+2	1.4715E-2
8.6262E+2	1.3690E-2
8.6283E+2	1.6518E-2
8.6304E+2	1.3927E-2
8.6324E+2	1.4060E-2
8.6345E+2	1.5610E-2
8.6366E+2	1.3684E-2
8.6387E+2	1.5464E-2
8.6408E+2	1.4013E-2
8.6428E+2	1.3469E-2
8.6449E+2	1.4498E-2
8.6470E+2	1.1940E-2
8.6491E+2	1.4111E-2
8.6511E+2	1.1960E-2
8.6532E+2	1.3540E-2
8.6553E+2	1.2497E-2
8.6574E+2	1.4072E-2
8.6595E+2	1.2551E-2
8.6615E+2	1.4098E-2
8.6636E+2	1.3881E-2
8.6657E+2	1.2964E-2
8.6678E+2	1.1149E-2
8.6698E+2	1.3398E-2
8.6719E+2	1.0784E-2
8.6740E+2	1.0723E-2
8.6761E+2	1.3640E-2
8.6781E+2	1.3832E-2
8.6802E+2	1.0049E-2
8.6823E+2	1.1564E-2
8.6844E+2	1.3752E-2
8.6864E+2	1.3420E-2
8.6885E+2	1.3112E-2
8.6906E+2	1.1162E-2
8.6927E+2	1.2827E-2
8.6947E+2	1.2029E-2
8.6968E+2	1.1041E-2
8.6989E+2	1.1688E-2
8.7010E+2	1.2433E-2
8.7030E+2	1.3605E-2
8.7051E+2	1.0893E-2
8.7072E+2	1.2089E-2
8.7093E+2	1.0990E-2
8.7113E+2	1.1015E-2
8.7134E+2	9.6271E-3
8.7155E+2	1.1412E-2
8.7175E+2	1.4126E-2
8.7196E+2	1.0689E-2
8.7217E+2	9.0222E-3
8.7238E+2	9.8613E-3
8.7258E+2	1.0793E-2
8.7279E+2	1.1240E-2
8.7300E+2	1.2468E-2
8.7320E+2	9.5580E-3
8.7341E+2	9.3868E-3
8.7362E+2	1.1216E-2
8.7383E+2	8.2231E-3
8.7403E+2	1.1869E-2
8.7424E+2	1.0547E-2
8.7445E+2	1.3246E-2
8.7465E+2	1.0541E-2
8.7486E+2	1.0710E-2
8.7507E+2	1.2264E-2
8.7527E+2	1.0733E-2
8.7548E+2	1.0046E-2
8.7569E+2	9.2546E-3
8.7590E+2	8.7817E-3
8.7610E+2	7.8448E-3
8.7631E+2	9.7607E-3
8.7652E+2	1.0477E-2
8.7672E+2	1.0619E-2
8.7693E+2	1.1231E-2
8.7714E+2	9.0225E-3
8.7734E+2	1.0866E-2
8.7755E+2	1.0277E-2
8.7776E+2	9.7905E-3
8.7796E+2	9.6999E-3
8.7817E+2	9.8771E-3
8.7838E+2	7.9843E-3
8.7858E+2	1.0511E-2
8.7879E+2	1.0916E-2
8.7900E+2	8.7190E-3
8.7920E+2	8.4946E-3
8.7941E+2	8.9631E-3
8.7962E+2	9.7407E-3
8.7982E+2	1.1952E-2
8.8003E+2	9.5778E-3
8.8024E+2	8.9452E-3
8.8044E+2	9.3914E-3
8.8065E+2	7.9999E-3
8.8086E+2	9.2808E-3
8.8106E+2	9.3470E-3
8.8127E+2	9.5132E-3
8.8148E+2	1.0387E-2
8.8168E+2	8.4560E-3
8.8189E+2	8.4998E-3
8.8209E+2	8.8126E-3
8.8230E+2	1.1665E-2
8.8251E+2	7.1217E-3
8.8271E+2	8.3886E-3
8.8292E+2	8.7780E-3
8.8313E+2	7.0823E-3
8.8333E+2	8.2803E-3
8.8354E+2	9.4206E-3
8.8374E+2	7.9872E-3
8.8395E+2	1.0736E-2
8.8416E+2	9.6586E-3
8.8436E+2	8.6814E-3
8.8457E+2	1.0176E-2
8.8478E+2	8.3530E-3
8.8498E+2	9.2846E-3
8.8519E+2	8.4945E-3
8.8539E+2	8.9447E-3
8.8560E+2	8.6657E-3
8.8581E+2	8.2336E-3
8.8601E+2	8.7019E-3
8.8622E+2	8.0928E-3
8.8642E+2	9.2155E-3
8.8663E+2	5.9771E-3
8.8684E+2	7.2709E-3
8.8704E+2	7.8402E-3
8.8725E+2	9.2480E-3
8.8745E+2	1.0934E-2
8.8766E+2	8.2798E-3
8.8787E+2	7.3729E-3
8.8807E+2	6.1348E-3
8.8828E+2	8.1476E-3
8.8848E+2	7.4235E-3
8.8869E+2	9.3321E-3
8.8890E+2	9.2590E-3
8.8910E+2	8.0192E-3
8.8931E+2	8.7159E-3
8.8951E+2	6.7991E-3
8.8972E+2	8.3735E-3
8.8992E+2	1.0501E-2
8.9013E+2	9.4373E-3
8.9034E+2	7.5175E-3
8.9054E+2	7.7228E-3
8.9075E+2	1.0080E-2
8.9095E+2	8.3600E-3
8.9116E+2	1.0153E-2
8.9136E+2	8.5739E-3
8.9157E+2	8.6611E-3
8.9177E+2	7.6467E-3
8.9198E+2	9.3185E-3
8.9219E+2	6.7596E-3
8.9239E+2	8.7128E-3
8.9260E+2	7.9472E-3
8.9280E+2	8.9417E-3
8.9301E+2	7.2738E-3
8.9321E+2	7.9583E-3
8.9342E+2	1.0604E-2
8.9362E+2	7.6848E-3
8.9383E+2	7.9278E-3
8.9404E+2	6.9439E-3
8.9424E+2	5.8572E-3
8.9445E+2	7.4778E-3
8.9465E+2	9.5437E-3
8.9486E+2	7.3640E-3
8.9506E+2	7.9190E-3
8.9527E+2	7.1486E-3
8.9547E+2	7.8487E-3
8.9568E+2	6.9934E-3
8.9588E+2	8.1931E-3
8.9609E+2	8.3235E-3
8.9629E+2	8.5744E-3
8.9650E+2	8.1332E-3
8.9670E+2	8.8300E-3
8.9691E+2	8.9248E-3
8.9711E+2	8.9113E-3
8.9732E+2	1.0177E-2
8.9752E+2	1.1238E-2
8.9773E+2	9.6376E-3
8.9793E+2	8.4101E-3
8.9814E+2	9.5086E-3
8.9834E+2	6.7799E-3
8.9855E+2	6.9952E-3
8.9875E+2	7.8767E-3
8.9896E+2	8.2792E-3
8.9916E+2	9.0222E-3
8.9937E+2	8.2813E-3
8.9957E+2	9.0379E-3
8.9978E+2	5.9779E-3
8.9998E+2	7.1227E-3
9.0019E+2	7.0354E-3
9.0039E+2	6.9541E-3
9.0060E+2	8.6852E-3
9.0080E+2	9.1159E-3
9.0101E+2	8.0066E-3
9.0121E+2	6.9510E-3
9.0142E+2	7.9423E-3
9.0162E+2	8.8066E-3
9.0183E+2	9.9160E-3
9.0203E+2	6.7283E-3
9.0224E+2	7.3488E-3
9.0244E+2	8.0124E-3
9.0265E+2	7.4160E-3
9.0285E+2	8.3331E-3
9.0306E+2	7.9262E-3
9.0326E+2	6.8428E-3
9.0346E+2	7.9385E-3
9.0367E+2	7.2426E-3
9.0387E+2	8.9391E-3
9.0408E+2	6.8557E-3
9.0428E+2	7.6194E-3
9.0449E+2	8.8511E-3
9.0469E+2	8.8011E-3
9.0490E+2	6.9355E-3
9.0510E+2	1.0497E-2
9.0531E+2	1.0198E-2
9.0551E+2	7.9329E-3
9.0571E+2	6.0462E-3
9.0592E+2	6.7446E-3
9.0612E+2	8.1352E-3
9.0633E+2	9.6483E-3
9.0653E+2	8.5579E-3
9.0674E+2	7.3694E-3
9.0694E+2	1.0469E-2
9.0714E+2	5.8992E-3
9.0735E+2	8.6007E-3
9.0755E+2	6.7630E-3
9.0776E+2	8.6130E-3
9.0796E+2	8.2087E-3
9.0817E+2	9.5197E-3
9.0837E+2	8.4844E-3
9.0857E+2	6.5792E-3
9.0878E+2	8.3925E-3
9.0898E+2	7.0999E-3
9.0919E+2	6.3771E-3
9.0939E+2	7.7493E-3
9.0959E+2	8.9929E-3
9.0980E+2	5.6604E-3
9.1000E+2	7.7371E-3
9.1021E+2	8.1597E-3
9.1041E+2	8.7540E-3
9.1061E+2	8.6437E-3
9.1082E+2	8.6682E-3
9.1102E+2	7.9882E-3
9.1123E+2	7.4308E-3
9.1143E+2	7.4859E-3
9.1163E+2	8.7540E-3
9.1184E+2	7.5533E-3
9.1204E+2	8.5947E-3
9.1225E+2	9.1890E-3
9.1245E+2	8.8520E-3
9.1265E+2	9.6546E-3
9.1286E+2	8.8643E-3
9.1306E+2	8.0924E-3
9.1327E+2	7.0326E-3
9.1347E+2	9.1829E-3
9.1367E+2	1.1033E-2
9.1388E+2	8.0190E-3
9.1408E+2	7.5595E-3
9.1428E+2	9.1890E-3
9.1449E+2	8.0067E-3
9.1469E+2	7.8352E-3
9.1490E+2	9.2687E-3
9.1510E+2	9.0849E-3
9.1530E+2	9.2993E-3
9.1551E+2	7.5473E-3
9.1571E+2	8.7909E-3
9.1591E+2	8.8399E-3
9.1612E+2	8.7419E-3
9.1632E+2	8.9931E-3
9.1652E+2	9.2688E-3
9.1673E+2	9.7037E-3
9.1693E+2	6.7326E-3
9.1713E+2	6.1996E-3
9.1734E+2	7.4800E-3
9.1754E+2	7.1308E-3
9.1774E+2	9.1280E-3
9.1795E+2	9.9672E-3
9.1815E+2	6.6530E-3
9.1835E+2	7.0451E-3
9.1856E+2	8.8707E-3
9.1876E+2	8.3132E-3
