PLQY measurement:
Date: 	22.03.2023 16:25:37
6.7031E+2	1.2688E-2
6.7053E+2	1.1365E-2
6.7075E+2	1.1027E-2
6.7098E+2	1.3400E-2
6.7120E+2	1.1756E-2
6.7142E+2	1.3751E-2
6.7165E+2	1.3002E-2
6.7187E+2	1.2348E-2
6.7209E+2	1.1978E-2
6.7232E+2	1.4643E-2
6.7254E+2	1.1350E-2
6.7276E+2	1.6173E-2
6.7298E+2	1.0716E-2
6.7321E+2	1.3579E-2
6.7343E+2	9.3646E-3
6.7365E+2	1.0652E-2
6.7388E+2	1.5744E-2
6.7410E+2	1.1633E-2
6.7432E+2	1.6349E-2
6.7455E+2	1.3444E-2
6.7477E+2	1.1629E-2
6.7499E+2	1.1775E-2
6.7521E+2	1.4929E-2
6.7544E+2	1.0349E-2
6.7566E+2	1.3379E-2
6.7588E+2	8.8712E-3
6.7611E+2	1.3328E-2
6.7633E+2	1.4432E-2
6.7655E+2	1.1432E-2
6.7677E+2	1.2193E-2
6.7700E+2	1.1928E-2
6.7722E+2	1.6367E-2
6.7744E+2	1.1641E-2
6.7766E+2	9.3356E-3
6.7789E+2	1.0870E-2
6.7811E+2	1.3392E-2
6.7833E+2	1.4046E-2
6.7856E+2	1.1176E-2
6.7878E+2	1.0079E-2
6.7900E+2	1.3285E-2
6.7922E+2	1.3495E-2
6.7945E+2	1.5884E-2
6.7967E+2	1.3859E-2
6.7989E+2	1.3997E-2
6.8011E+2	1.7561E-2
6.8034E+2	1.6450E-2
6.8056E+2	1.2972E-2
6.8078E+2	1.3939E-2
6.8100E+2	1.3305E-2
6.8123E+2	1.5025E-2
6.8145E+2	1.6930E-2
6.8167E+2	1.3527E-2
6.8189E+2	1.4686E-2
6.8212E+2	1.6158E-2
6.8234E+2	1.3367E-2
6.8256E+2	1.5539E-2
6.8278E+2	1.8285E-2
6.8300E+2	1.6181E-2
6.8323E+2	1.5328E-2
6.8345E+2	1.7262E-2
6.8367E+2	1.1475E-2
6.8389E+2	1.3721E-2
6.8412E+2	1.5117E-2
6.8434E+2	1.1185E-2
6.8456E+2	1.9621E-2
6.8478E+2	1.8294E-2
6.8500E+2	1.3042E-2
6.8523E+2	1.4004E-2
6.8545E+2	1.6681E-2
6.8567E+2	1.4353E-2
6.8589E+2	1.4129E-2
6.8611E+2	1.7788E-2
6.8634E+2	1.7057E-2
6.8656E+2	1.7442E-2
6.8678E+2	1.4794E-2
6.8700E+2	1.8430E-2
6.8722E+2	1.7872E-2
6.8745E+2	2.1583E-2
6.8767E+2	1.7628E-2
6.8789E+2	1.8938E-2
6.8811E+2	1.6460E-2
6.8833E+2	1.5514E-2
6.8856E+2	1.6203E-2
6.8878E+2	1.9476E-2
6.8900E+2	1.6077E-2
6.8922E+2	2.0811E-2
6.8944E+2	1.7963E-2
6.8966E+2	1.7006E-2
6.8989E+2	1.5957E-2
6.9011E+2	1.6748E-2
6.9033E+2	1.8295E-2
6.9055E+2	1.5644E-2
6.9077E+2	1.7188E-2
6.9099E+2	2.0740E-2
6.9122E+2	1.8608E-2
6.9144E+2	1.7878E-2
6.9166E+2	1.8229E-2
6.9188E+2	2.0205E-2
6.9210E+2	1.8081E-2
6.9232E+2	1.8107E-2
6.9255E+2	2.2036E-2
6.9277E+2	1.8220E-2
6.9299E+2	2.3370E-2
6.9321E+2	2.2149E-2
6.9343E+2	1.8983E-2
6.9365E+2	2.1170E-2
6.9387E+2	2.2490E-2
6.9410E+2	2.1365E-2
6.9432E+2	2.1341E-2
6.9454E+2	2.0947E-2
6.9476E+2	1.9454E-2
6.9498E+2	2.4070E-2
6.9520E+2	2.6458E-2
6.9542E+2	2.4495E-2
6.9565E+2	2.3081E-2
6.9587E+2	2.4556E-2
6.9609E+2	2.3891E-2
6.9631E+2	2.3098E-2
6.9653E+2	2.9181E-2
6.9675E+2	2.2102E-2
6.9697E+2	2.5193E-2
6.9719E+2	2.5601E-2
6.9742E+2	2.2688E-2
6.9764E+2	2.6416E-2
6.9786E+2	2.3465E-2
6.9808E+2	2.2467E-2
6.9830E+2	2.3493E-2
6.9852E+2	2.8463E-2
6.9874E+2	2.6146E-2
6.9896E+2	2.4952E-2
6.9918E+2	2.4767E-2
6.9941E+2	3.0836E-2
6.9963E+2	2.9856E-2
6.9985E+2	3.0075E-2
7.0007E+2	2.9802E-2
7.0029E+2	2.7053E-2
7.0051E+2	2.9619E-2
7.0073E+2	3.0386E-2
7.0095E+2	3.1729E-2
7.0117E+2	3.3080E-2
7.0139E+2	3.2052E-2
7.0161E+2	3.3453E-2
7.0184E+2	3.1811E-2
7.0206E+2	3.3380E-2
7.0228E+2	2.9076E-2
7.0250E+2	3.2763E-2
7.0272E+2	3.4327E-2
7.0294E+2	3.5186E-2
7.0316E+2	3.0779E-2
7.0338E+2	3.4268E-2
7.0360E+2	3.3718E-2
7.0382E+2	3.9431E-2
7.0404E+2	3.3967E-2
7.0426E+2	3.9438E-2
7.0448E+2	3.9978E-2
7.0470E+2	3.6515E-2
7.0492E+2	3.4992E-2
7.0515E+2	3.7227E-2
7.0537E+2	3.9520E-2
7.0559E+2	4.0745E-2
7.0581E+2	3.7688E-2
7.0603E+2	4.0711E-2
7.0625E+2	4.2016E-2
7.0647E+2	4.0147E-2
7.0669E+2	4.4051E-2
7.0691E+2	4.4012E-2
7.0713E+2	4.2510E-2
7.0735E+2	4.5273E-2
7.0757E+2	4.6898E-2
7.0779E+2	4.4573E-2
7.0801E+2	4.5700E-2
7.0823E+2	4.4714E-2
7.0845E+2	4.9484E-2
7.0867E+2	4.8524E-2
7.0889E+2	5.4263E-2
7.0911E+2	5.3440E-2
7.0933E+2	5.0910E-2
7.0955E+2	5.4174E-2
7.0977E+2	5.5227E-2
7.0999E+2	5.2950E-2
7.1021E+2	5.5364E-2
7.1043E+2	5.4566E-2
7.1065E+2	5.6220E-2
7.1087E+2	5.9534E-2
7.1109E+2	5.9522E-2
7.1131E+2	5.8001E-2
7.1153E+2	5.8148E-2
7.1175E+2	6.3178E-2
7.1197E+2	5.9833E-2
7.1219E+2	6.7809E-2
7.1241E+2	6.6097E-2
7.1263E+2	6.7085E-2
7.1285E+2	6.9947E-2
7.1307E+2	6.8858E-2
7.1329E+2	7.0642E-2
7.1351E+2	7.3753E-2
7.1373E+2	7.4843E-2
7.1395E+2	7.4847E-2
7.1417E+2	7.4076E-2
7.1439E+2	7.7729E-2
7.1461E+2	7.7351E-2
7.1483E+2	7.6124E-2
7.1505E+2	7.8219E-2
7.1527E+2	8.2992E-2
7.1549E+2	8.2773E-2
7.1571E+2	8.2823E-2
7.1593E+2	8.0758E-2
7.1615E+2	8.6115E-2
7.1637E+2	8.6977E-2
7.1659E+2	9.2275E-2
7.1681E+2	8.8609E-2
7.1703E+2	8.9540E-2
7.1725E+2	9.1230E-2
7.1747E+2	9.6005E-2
7.1769E+2	1.0102E-1
7.1791E+2	9.7735E-2
7.1813E+2	1.0270E-1
7.1835E+2	9.7882E-2
7.1857E+2	1.0377E-1
7.1879E+2	1.0917E-1
7.1901E+2	1.0692E-1
7.1923E+2	1.0874E-1
7.1944E+2	1.0728E-1
7.1966E+2	1.1244E-1
7.1988E+2	1.1489E-1
7.2010E+2	1.1423E-1
7.2032E+2	1.1812E-1
7.2054E+2	1.1789E-1
7.2076E+2	1.2430E-1
7.2098E+2	1.2021E-1
7.2120E+2	1.2658E-1
7.2142E+2	1.2690E-1
7.2164E+2	1.2932E-1
7.2186E+2	1.2787E-1
7.2208E+2	1.3479E-1
7.2230E+2	1.3533E-1
7.2252E+2	1.3609E-1
7.2273E+2	1.3946E-1
7.2295E+2	1.4013E-1
7.2317E+2	1.4617E-1
7.2339E+2	1.4542E-1
7.2361E+2	1.5357E-1
7.2383E+2	1.5239E-1
7.2405E+2	1.5341E-1
7.2427E+2	1.5799E-1
7.2449E+2	1.5703E-1
7.2471E+2	1.6334E-1
7.2493E+2	1.6068E-1
7.2514E+2	1.6806E-1
7.2536E+2	1.6595E-1
7.2558E+2	1.7415E-1
7.2580E+2	1.7233E-1
7.2602E+2	1.7974E-1
7.2624E+2	1.8021E-1
7.2646E+2	1.8042E-1
7.2668E+2	1.8661E-1
7.2690E+2	1.9456E-1
7.2711E+2	1.9459E-1
7.2733E+2	1.9409E-1
7.2755E+2	1.9789E-1
7.2777E+2	2.0107E-1
7.2799E+2	2.0430E-1
7.2821E+2	2.1217E-1
7.2843E+2	2.1354E-1
7.2865E+2	2.1811E-1
7.2886E+2	2.2059E-1
7.2908E+2	2.2015E-1
7.2930E+2	2.2573E-1
7.2952E+2	2.2915E-1
7.2974E+2	2.3274E-1
7.2996E+2	2.3816E-1
7.3018E+2	2.3861E-1
7.3039E+2	2.4081E-1
7.3061E+2	2.5486E-1
7.3083E+2	2.5660E-1
7.3105E+2	2.5314E-1
7.3127E+2	2.6088E-1
7.3149E+2	2.6148E-1
7.3171E+2	2.6683E-1
7.3192E+2	2.6891E-1
7.3214E+2	2.7768E-1
7.3236E+2	2.8306E-1
7.3258E+2	2.8551E-1
7.3280E+2	2.9263E-1
7.3302E+2	2.9940E-1
7.3323E+2	3.0330E-1
7.3345E+2	3.1032E-1
7.3367E+2	3.1433E-1
7.3389E+2	3.1579E-1
7.3411E+2	3.2314E-1
7.3433E+2	3.2688E-1
7.3454E+2	3.3526E-1
7.3476E+2	3.3133E-1
7.3498E+2	3.4097E-1
7.3520E+2	3.4218E-1
7.3542E+2	3.4887E-1
7.3564E+2	3.5577E-1
7.3585E+2	3.6386E-1
7.3607E+2	3.6390E-1
7.3629E+2	3.7068E-1
7.3651E+2	3.8160E-1
7.3673E+2	3.8627E-1
7.3694E+2	3.9302E-1
7.3716E+2	4.0474E-1
7.3738E+2	4.0997E-1
7.3760E+2	4.2290E-1
7.3782E+2	4.2561E-1
7.3803E+2	4.2929E-1
7.3825E+2	4.3033E-1
7.3847E+2	4.3467E-1
7.3869E+2	4.4398E-1
7.3891E+2	4.5147E-1
7.3912E+2	4.5639E-1
7.3934E+2	4.5957E-1
7.3956E+2	4.6628E-1
7.3978E+2	4.7139E-1
7.4000E+2	4.8755E-1
7.4021E+2	4.8544E-1
7.4043E+2	4.9240E-1
7.4065E+2	4.9851E-1
7.4087E+2	5.0968E-1
7.4108E+2	5.3001E-1
7.4130E+2	5.3196E-1
7.4152E+2	5.3994E-1
7.4174E+2	5.5244E-1
7.4196E+2	5.6191E-1
7.4217E+2	5.7022E-1
7.4239E+2	5.8422E-1
7.4261E+2	5.9029E-1
7.4283E+2	6.0130E-1
7.4304E+2	6.1137E-1
7.4326E+2	6.1903E-1
7.4348E+2	6.2420E-1
7.4370E+2	6.3719E-1
7.4391E+2	6.3938E-1
7.4413E+2	6.4800E-1
7.4435E+2	6.5595E-1
7.4457E+2	6.6894E-1
7.4478E+2	6.7391E-1
7.4500E+2	6.8268E-1
7.4522E+2	6.9299E-1
7.4544E+2	7.0272E-1
7.4565E+2	7.2182E-1
7.4587E+2	7.2335E-1
7.4609E+2	7.3688E-1
7.4631E+2	7.4599E-1
7.4652E+2	7.7352E-1
7.4674E+2	7.7136E-1
7.4696E+2	7.8549E-1
7.4717E+2	8.0067E-1
7.4739E+2	8.0442E-1
7.4761E+2	8.3548E-1
7.4783E+2	8.3382E-1
7.4804E+2	8.5666E-1
7.4826E+2	8.6513E-1
7.4848E+2	8.7313E-1
7.4869E+2	8.9253E-1
7.4891E+2	8.9480E-1
7.4913E+2	9.0957E-1
7.4935E+2	9.2217E-1
7.4956E+2	9.3046E-1
7.4978E+2	9.4008E-1
7.5000E+2	9.4695E-1
7.5021E+2	9.6381E-1
7.5043E+2	9.7359E-1
7.5065E+2	9.7978E-1
7.5087E+2	1.0047E+0
7.5108E+2	1.0231E+0
7.5130E+2	1.0262E+0
7.5152E+2	1.0516E+0
7.5173E+2	1.0634E+0
7.5195E+2	1.0778E+0
7.5217E+2	1.0900E+0
7.5238E+2	1.1187E+0
7.5260E+2	1.1363E+0
7.5282E+2	1.1513E+0
7.5303E+2	1.1561E+0
7.5325E+2	1.1728E+0
7.5347E+2	1.1995E+0
7.5368E+2	1.2079E+0
7.5390E+2	1.2207E+0
7.5412E+2	1.2162E+0
7.5433E+2	1.2488E+0
7.5455E+2	1.2581E+0
7.5477E+2	1.2642E+0
7.5498E+2	1.2764E+0
7.5520E+2	1.2909E+0
7.5542E+2	1.3081E+0
7.5563E+2	1.3060E+0
7.5585E+2	1.3309E+0
7.5607E+2	1.3438E+0
7.5628E+2	1.3553E+0
7.5650E+2	1.3594E+0
7.5672E+2	1.3932E+0
7.5693E+2	1.4023E+0
7.5715E+2	1.4298E+0
7.5737E+2	1.4506E+0
7.5758E+2	1.4615E+0
7.5780E+2	1.4838E+0
7.5802E+2	1.5009E+0
7.5823E+2	1.5215E+0
7.5845E+2	1.5397E+0
7.5866E+2	1.5572E+0
7.5888E+2	1.5583E+0
7.5910E+2	1.5756E+0
7.5931E+2	1.5881E+0
7.5953E+2	1.6027E+0
7.5975E+2	1.6050E+0
7.5996E+2	1.6203E+0
7.6018E+2	1.6359E+0
7.6040E+2	1.6380E+0
7.6061E+2	1.6478E+0
7.6083E+2	1.6604E+0
7.6104E+2	1.6783E+0
7.6126E+2	1.6810E+0
7.6148E+2	1.6930E+0
7.6169E+2	1.7018E+0
7.6191E+2	1.7273E+0
7.6212E+2	1.7394E+0
7.6234E+2	1.7601E+0
7.6256E+2	1.7770E+0
7.6277E+2	1.7880E+0
7.6299E+2	1.8092E+0
7.6320E+2	1.8379E+0
7.6342E+2	1.8379E+0
7.6364E+2	1.8568E+0
7.6385E+2	1.8728E+0
7.6407E+2	1.8804E+0
7.6428E+2	1.8856E+0
7.6450E+2	1.8954E+0
7.6472E+2	1.9052E+0
7.6493E+2	1.9120E+0
7.6515E+2	1.9228E+0
7.6536E+2	1.9155E+0
7.6558E+2	1.9183E+0
7.6579E+2	1.9239E+0
7.6601E+2	1.9226E+0
7.6623E+2	1.9293E+0
7.6644E+2	1.9459E+0
7.6666E+2	1.9538E+0
7.6687E+2	1.9561E+0
7.6709E+2	1.9589E+0
7.6730E+2	1.9725E+0
7.6752E+2	1.9903E+0
7.6774E+2	1.9958E+0
7.6795E+2	2.0136E+0
7.6817E+2	2.0139E+0
7.6838E+2	2.0319E+0
7.6860E+2	2.0400E+0
7.6881E+2	2.0634E+0
7.6903E+2	2.0589E+0
7.6925E+2	2.0724E+0
7.6946E+2	2.0772E+0
7.6968E+2	2.0819E+0
7.6989E+2	2.0901E+0
7.7011E+2	2.0774E+0
7.7032E+2	2.0923E+0
7.7054E+2	2.0779E+0
7.7075E+2	2.0847E+0
7.7097E+2	2.0988E+0
7.7118E+2	2.0701E+0
7.7140E+2	2.0786E+0
7.7161E+2	2.0659E+0
7.7183E+2	2.0708E+0
7.7205E+2	2.0742E+0
7.7226E+2	2.0674E+0
7.7248E+2	2.0658E+0
7.7269E+2	2.0641E+0
7.7291E+2	2.0677E+0
7.7312E+2	2.0712E+0
7.7334E+2	2.0694E+0
7.7355E+2	2.0805E+0
7.7377E+2	2.0834E+0
7.7398E+2	2.0837E+0
7.7420E+2	2.0964E+0
7.7441E+2	2.0977E+0
7.7463E+2	2.1039E+0
7.7484E+2	2.1147E+0
7.7506E+2	2.1043E+0
7.7527E+2	2.1066E+0
7.7549E+2	2.1091E+0
7.7570E+2	2.1065E+0
7.7592E+2	2.0924E+0
7.7613E+2	2.0888E+0
7.7635E+2	2.0693E+0
7.7656E+2	2.0602E+0
7.7678E+2	2.0476E+0
7.7699E+2	2.0502E+0
7.7721E+2	2.0255E+0
7.7742E+2	2.0103E+0
7.7764E+2	2.0094E+0
7.7785E+2	1.9856E+0
7.7807E+2	1.9840E+0
7.7828E+2	1.9711E+0
7.7850E+2	1.9634E+0
7.7871E+2	1.9624E+0
7.7893E+2	1.9536E+0
7.7914E+2	1.9518E+0
7.7936E+2	1.9497E+0
7.7957E+2	1.9358E+0
7.7978E+2	1.9361E+0
7.8000E+2	1.9307E+0
7.8021E+2	1.9259E+0
7.8043E+2	1.9207E+0
7.8064E+2	1.9068E+0
7.8086E+2	1.9043E+0
7.8107E+2	1.9030E+0
7.8129E+2	1.8894E+0
7.8150E+2	1.8788E+0
7.8172E+2	1.8664E+0
7.8193E+2	1.8513E+0
7.8214E+2	1.8381E+0
7.8236E+2	1.8218E+0
7.8257E+2	1.8023E+0
7.8279E+2	1.7918E+0
7.8300E+2	1.7758E+0
7.8322E+2	1.7618E+0
7.8343E+2	1.7518E+0
7.8365E+2	1.7364E+0
7.8386E+2	1.7255E+0
7.8407E+2	1.7082E+0
7.8429E+2	1.6984E+0
7.8450E+2	1.6943E+0
7.8472E+2	1.6828E+0
7.8493E+2	1.6758E+0
7.8515E+2	1.6673E+0
7.8536E+2	1.6500E+0
7.8557E+2	1.6609E+0
7.8579E+2	1.6598E+0
7.8600E+2	1.6369E+0
7.8622E+2	1.6313E+0
7.8643E+2	1.6321E+0
7.8665E+2	1.6120E+0
7.8686E+2	1.6088E+0
7.8707E+2	1.5945E+0
7.8729E+2	1.5794E+0
7.8750E+2	1.5639E+0
7.8772E+2	1.5441E+0
7.8793E+2	1.5361E+0
7.8814E+2	1.5153E+0
7.8836E+2	1.4919E+0
7.8857E+2	1.4876E+0
7.8879E+2	1.4670E+0
7.8900E+2	1.4545E+0
7.8921E+2	1.4424E+0
7.8943E+2	1.4307E+0
7.8964E+2	1.4118E+0
7.8985E+2	1.4030E+0
7.9007E+2	1.3910E+0
7.9028E+2	1.3748E+0
7.9050E+2	1.3694E+0
7.9071E+2	1.3664E+0
7.9092E+2	1.3565E+0
7.9114E+2	1.3409E+0
7.9135E+2	1.3265E+0
7.9157E+2	1.3228E+0
7.9178E+2	1.3211E+0
7.9199E+2	1.3045E+0
7.9221E+2	1.3026E+0
7.9242E+2	1.2889E+0
7.9263E+2	1.2835E+0
7.9285E+2	1.2661E+0
7.9306E+2	1.2476E+0
7.9327E+2	1.2450E+0
7.9349E+2	1.2289E+0
7.9370E+2	1.2122E+0
7.9392E+2	1.1946E+0
7.9413E+2	1.1899E+0
7.9434E+2	1.1659E+0
7.9456E+2	1.1503E+0
7.9477E+2	1.1356E+0
7.9498E+2	1.1215E+0
7.9520E+2	1.1026E+0
7.9541E+2	1.0916E+0
7.9562E+2	1.0763E+0
7.9584E+2	1.0623E+0
7.9605E+2	1.0496E+0
7.9626E+2	1.0327E+0
7.9648E+2	1.0297E+0
7.9669E+2	1.0162E+0
7.9690E+2	1.0016E+0
7.9712E+2	9.9559E-1
7.9733E+2	9.9500E-1
7.9754E+2	9.6976E-1
7.9776E+2	9.6347E-1
7.9797E+2	9.5961E-1
7.9818E+2	9.5498E-1
7.9840E+2	9.3903E-1
7.9861E+2	9.3196E-1
7.9882E+2	9.2638E-1
7.9904E+2	9.1984E-1
7.9925E+2	8.9957E-1
7.9946E+2	8.9282E-1
7.9967E+2	8.8654E-1
7.9989E+2	8.6514E-1
8.0010E+2	8.4829E-1
8.0031E+2	8.3668E-1
8.0053E+2	8.2461E-1
8.0074E+2	8.1284E-1
8.0095E+2	7.9808E-1
8.0117E+2	7.9065E-1
8.0138E+2	7.7596E-1
8.0159E+2	7.5960E-1
8.0180E+2	7.5667E-1
8.0202E+2	7.3606E-1
8.0223E+2	7.2471E-1
8.0244E+2	7.2111E-1
8.0266E+2	7.1694E-1
8.0287E+2	7.1004E-1
8.0308E+2	7.0257E-1
8.0329E+2	6.9390E-1
8.0351E+2	6.7746E-1
8.0372E+2	6.7797E-1
8.0393E+2	6.6674E-1
8.0415E+2	6.6124E-1
8.0436E+2	6.4676E-1
8.0457E+2	6.4431E-1
8.0478E+2	6.3615E-1
8.0500E+2	6.2486E-1
8.0521E+2	6.1893E-1
8.0542E+2	6.2000E-1
8.0563E+2	6.0107E-1
8.0585E+2	5.9931E-1
8.0606E+2	5.7715E-1
8.0627E+2	5.7445E-1
8.0648E+2	5.7185E-1
8.0670E+2	5.5203E-1
8.0691E+2	5.4433E-1
8.0712E+2	5.3970E-1
8.0733E+2	5.2889E-1
8.0755E+2	5.1745E-1
8.0776E+2	5.0963E-1
8.0797E+2	5.0116E-1
8.0818E+2	4.9990E-1
8.0840E+2	4.8298E-1
8.0861E+2	4.7429E-1
8.0882E+2	4.7261E-1
8.0903E+2	4.6435E-1
8.0925E+2	4.6006E-1
8.0946E+2	4.5515E-1
8.0967E+2	4.4696E-1
8.0988E+2	4.4134E-1
8.1009E+2	4.3901E-1
8.1031E+2	4.3380E-1
8.1052E+2	4.2626E-1
8.1073E+2	4.2298E-1
8.1094E+2	4.1259E-1
8.1116E+2	4.0881E-1
8.1137E+2	3.9607E-1
8.1158E+2	3.9495E-1
8.1179E+2	3.9182E-1
8.1200E+2	3.8310E-1
8.1222E+2	3.7615E-1
8.1243E+2	3.6496E-1
8.1264E+2	3.6147E-1
8.1285E+2	3.5808E-1
8.1306E+2	3.4599E-1
8.1328E+2	3.4788E-1
8.1349E+2	3.3585E-1
8.1370E+2	3.2665E-1
8.1391E+2	3.1878E-1
8.1412E+2	3.1677E-1
8.1434E+2	3.0972E-1
8.1455E+2	3.0702E-1
8.1476E+2	3.0366E-1
8.1497E+2	2.9883E-1
8.1518E+2	2.9083E-1
8.1540E+2	2.8745E-1
8.1561E+2	2.8675E-1
8.1582E+2	2.8408E-1
8.1603E+2	2.7556E-1
8.1624E+2	2.7452E-1
8.1645E+2	2.7442E-1
8.1667E+2	2.6913E-1
8.1688E+2	2.6152E-1
8.1709E+2	2.6047E-1
8.1730E+2	2.5575E-1
8.1751E+2	2.5199E-1
8.1772E+2	2.4820E-1
8.1794E+2	2.4253E-1
8.1815E+2	2.4134E-1
8.1836E+2	2.3471E-1
8.1857E+2	2.3025E-1
8.1878E+2	2.2675E-1
8.1899E+2	2.2511E-1
8.1921E+2	2.2181E-1
8.1942E+2	2.1357E-1
8.1963E+2	2.1121E-1
8.1984E+2	2.0455E-1
8.2005E+2	1.9860E-1
8.2026E+2	1.9890E-1
8.2047E+2	1.9289E-1
8.2069E+2	1.9291E-1
8.2090E+2	1.8733E-1
8.2111E+2	1.8531E-1
8.2132E+2	1.8209E-1
8.2153E+2	1.8186E-1
8.2174E+2	1.7462E-1
8.2195E+2	1.7288E-1
8.2216E+2	1.7134E-1
8.2238E+2	1.6739E-1
8.2259E+2	1.6354E-1
8.2280E+2	1.6214E-1
8.2301E+2	1.6630E-1
8.2322E+2	1.6312E-1
8.2343E+2	1.6108E-1
8.2364E+2	1.5879E-1
8.2385E+2	1.5406E-1
8.2407E+2	1.5307E-1
8.2428E+2	1.4911E-1
8.2449E+2	1.4894E-1
8.2470E+2	1.4483E-1
8.2491E+2	1.4048E-1
8.2512E+2	1.3700E-1
8.2533E+2	1.3246E-1
8.2554E+2	1.3237E-1
8.2575E+2	1.3371E-1
8.2596E+2	1.2898E-1
8.2618E+2	1.2568E-1
8.2639E+2	1.2526E-1
8.2660E+2	1.2017E-1
8.2681E+2	1.2077E-1
8.2702E+2	1.1470E-1
8.2723E+2	1.1389E-1
8.2744E+2	1.1172E-1
8.2765E+2	1.0951E-1
8.2786E+2	1.0713E-1
8.2807E+2	1.0551E-1
8.2828E+2	1.0618E-1
8.2849E+2	1.0467E-1
8.2871E+2	1.0273E-1
8.2892E+2	9.9794E-2
8.2913E+2	9.8006E-2
8.2934E+2	9.7509E-2
8.2955E+2	9.3830E-2
8.2976E+2	9.3876E-2
8.2997E+2	9.4562E-2
8.3018E+2	9.4516E-2
8.3039E+2	8.9388E-2
8.3060E+2	9.0557E-2
8.3081E+2	8.8851E-2
8.3102E+2	8.7808E-2
8.3123E+2	8.6170E-2
8.3144E+2	8.6631E-2
8.3165E+2	8.5078E-2
8.3186E+2	8.3628E-2
8.3208E+2	8.0534E-2
8.3229E+2	7.9603E-2
8.3250E+2	7.7709E-2
8.3271E+2	7.5713E-2
8.3292E+2	7.3604E-2
8.3313E+2	7.6759E-2
8.3334E+2	7.2618E-2
8.3355E+2	7.0765E-2
8.3376E+2	7.0795E-2
8.3397E+2	6.8408E-2
8.3418E+2	6.5445E-2
8.3439E+2	6.8224E-2
8.3460E+2	6.5543E-2
8.3481E+2	6.5833E-2
8.3502E+2	6.1804E-2
8.3523E+2	6.3136E-2
8.3544E+2	6.4005E-2
8.3565E+2	6.0228E-2
8.3586E+2	6.0026E-2
8.3607E+2	5.9318E-2
8.3628E+2	5.8890E-2
8.3649E+2	5.5230E-2
8.3670E+2	5.4531E-2
8.3691E+2	5.5016E-2
8.3712E+2	5.5101E-2
8.3733E+2	5.3595E-2
8.3754E+2	5.4433E-2
8.3775E+2	5.2725E-2
8.3796E+2	5.2677E-2
8.3817E+2	4.8995E-2
8.3838E+2	5.1338E-2
8.3859E+2	4.9388E-2
8.3880E+2	5.0819E-2
8.3901E+2	4.7848E-2
8.3922E+2	4.8289E-2
8.3943E+2	4.7407E-2
