PLQY measurement:
Date: 	22.03.2023 16:25:05
7.1879E+2	2.7779E-1
7.1901E+2	2.8161E-1
7.1923E+2	2.9089E-1
7.1944E+2	2.9563E-1
7.1966E+2	2.9273E-1
7.1988E+2	2.9750E-1
7.2010E+2	3.0363E-1
7.2032E+2	3.0429E-1
7.2054E+2	3.1312E-1
7.2076E+2	3.2091E-1
7.2098E+2	3.2365E-1
7.2120E+2	3.4003E-1
7.2142E+2	3.3731E-1
7.2164E+2	3.4523E-1
7.2186E+2	3.4198E-1
7.2208E+2	3.5267E-1
7.2230E+2	3.5732E-1
7.2252E+2	3.7757E-1
7.2273E+2	3.7932E-1
7.2295E+2	3.8587E-1
7.2317E+2	3.8985E-1
7.2339E+2	3.9793E-1
7.2361E+2	4.0312E-1
7.2383E+2	4.0739E-1
7.2405E+2	4.1553E-1
7.2427E+2	4.1500E-1
7.2449E+2	4.2484E-1
7.2471E+2	4.3607E-1
7.2493E+2	4.4051E-1
7.2514E+2	4.4664E-1
7.2536E+2	4.5376E-1
7.2558E+2	4.5168E-1
7.2580E+2	4.7301E-1
7.2602E+2	4.7628E-1
7.2624E+2	4.8659E-1
7.2646E+2	4.8436E-1
7.2668E+2	5.0412E-1
7.2690E+2	5.1348E-1
7.2711E+2	5.1922E-1
7.2733E+2	5.2018E-1
7.2755E+2	5.3771E-1
7.2777E+2	5.5134E-1
7.2799E+2	5.5382E-1
7.2821E+2	5.6782E-1
7.2843E+2	5.8286E-1
7.2865E+2	5.9231E-1
7.2886E+2	6.0239E-1
7.2908E+2	5.9714E-1
7.2930E+2	6.0024E-1
7.2952E+2	6.1926E-1
7.2974E+2	6.2436E-1
7.2996E+2	6.3878E-1
7.3018E+2	6.4868E-1
7.3039E+2	6.5380E-1
7.3061E+2	6.5972E-1
7.3083E+2	6.7496E-1
7.3105E+2	6.9157E-1
7.3127E+2	7.0028E-1
7.3149E+2	7.0794E-1
7.3171E+2	7.1874E-1
7.3192E+2	7.4083E-1
7.3214E+2	7.4241E-1
7.3236E+2	7.5876E-1
7.3258E+2	7.8012E-1
7.3280E+2	7.8614E-1
7.3302E+2	8.0118E-1
7.3323E+2	8.1029E-1
7.3345E+2	8.2630E-1
7.3367E+2	8.2945E-1
7.3389E+2	8.4982E-1
7.3411E+2	8.6049E-1
7.3433E+2	8.6996E-1
7.3454E+2	8.8320E-1
7.3476E+2	8.7554E-1
7.3498E+2	8.8103E-1
7.3520E+2	9.0388E-1
7.3542E+2	9.2408E-1
7.3564E+2	9.4357E-1
7.3585E+2	9.5451E-1
7.3607E+2	9.7236E-1
7.3629E+2	9.8165E-1
7.3651E+2	9.9860E-1
7.3673E+2	1.0240E+0
7.3694E+2	1.0440E+0
7.3716E+2	1.0591E+0
7.3738E+2	1.0779E+0
7.3760E+2	1.0902E+0
7.3782E+2	1.1048E+0
7.3803E+2	1.1064E+0
7.3825E+2	1.1371E+0
7.3847E+2	1.1515E+0
7.3869E+2	1.1545E+0
7.3891E+2	1.1732E+0
7.3912E+2	1.1878E+0
7.3934E+2	1.1949E+0
7.3956E+2	1.1997E+0
7.3978E+2	1.2180E+0
7.4000E+2	1.2385E+0
7.4021E+2	1.2591E+0
7.4043E+2	1.2666E+0
7.4065E+2	1.2871E+0
7.4087E+2	1.3192E+0
7.4108E+2	1.3416E+0
7.4130E+2	1.3414E+0
7.4152E+2	1.3588E+0
7.4174E+2	1.3923E+0
7.4196E+2	1.4152E+0
7.4217E+2	1.4328E+0
7.4239E+2	1.4607E+0
7.4261E+2	1.4766E+0
7.4283E+2	1.4802E+0
7.4304E+2	1.4895E+0
7.4326E+2	1.5324E+0
7.4348E+2	1.5416E+0
7.4370E+2	1.5529E+0
7.4391E+2	1.5587E+0
7.4413E+2	1.5806E+0
7.4435E+2	1.5926E+0
7.4457E+2	1.5959E+0
7.4478E+2	1.6124E+0
7.4500E+2	1.6268E+0
7.4522E+2	1.6567E+0
7.4544E+2	1.6640E+0
7.4565E+2	1.6913E+0
7.4587E+2	1.7024E+0
7.4609E+2	1.7184E+0
7.4631E+2	1.7555E+0
7.4652E+2	1.7763E+0
7.4674E+2	1.7813E+0
7.4696E+2	1.8171E+0
7.4717E+2	1.8307E+0
7.4739E+2	1.8602E+0
7.4761E+2	1.8722E+0
7.4783E+2	1.8976E+0
7.4804E+2	1.9028E+0
7.4826E+2	1.9229E+0
7.4848E+2	1.9286E+0
7.4869E+2	1.9278E+0
7.4891E+2	1.9415E+0
7.4913E+2	1.9473E+0
7.4935E+2	1.9844E+0
7.4956E+2	1.9745E+0
7.4978E+2	1.9842E+0
7.5000E+2	1.9886E+0
7.5021E+2	1.9957E+0
7.5043E+2	2.0275E+0
7.5065E+2	2.0247E+0
7.5087E+2	2.0471E+0
7.5108E+2	2.0442E+0
7.5130E+2	2.0700E+0
7.5152E+2	2.0797E+0
7.5173E+2	2.1010E+0
7.5195E+2	2.1262E+0
7.5217E+2	2.1579E+0
7.5238E+2	2.1614E+0
7.5260E+2	2.1674E+0
7.5282E+2	2.1839E+0
7.5303E+2	2.1756E+0
7.5325E+2	2.1809E+0
7.5347E+2	2.1997E+0
7.5368E+2	2.2002E+0
7.5390E+2	2.2035E+0
7.5412E+2	2.2085E+0
7.5433E+2	2.1972E+0
7.5455E+2	2.2031E+0
7.5477E+2	2.2073E+0
7.5498E+2	2.2091E+0
7.5520E+2	2.2148E+0
7.5542E+2	2.2104E+0
7.5563E+2	2.2180E+0
7.5585E+2	2.2062E+0
7.5607E+2	2.2153E+0
7.5628E+2	2.2035E+0
7.5650E+2	2.2224E+0
7.5672E+2	2.2301E+0
7.5693E+2	2.2340E+0
7.5715E+2	2.2539E+0
7.5737E+2	2.2623E+0
7.5758E+2	2.2547E+0
7.5780E+2	2.2581E+0
7.5802E+2	2.2735E+0
7.5823E+2	2.2836E+0
7.5845E+2	2.2757E+0
7.5866E+2	2.2726E+0
7.5888E+2	2.2744E+0
7.5910E+2	2.2673E+0
7.5931E+2	2.2571E+0
7.5953E+2	2.2484E+0
7.5975E+2	2.2405E+0
7.5996E+2	2.2345E+0
7.6018E+2	2.2283E+0
7.6040E+2	2.2131E+0
7.6061E+2	2.2148E+0
7.6083E+2	2.1993E+0
7.6104E+2	2.1857E+0
7.6126E+2	2.1813E+0
7.6148E+2	2.1990E+0
7.6169E+2	2.1831E+0
7.6191E+2	2.1816E+0
7.6212E+2	2.1860E+0
7.6234E+2	2.1829E+0
7.6256E+2	2.1802E+0
7.6277E+2	2.1862E+0
7.6299E+2	2.1937E+0
7.6320E+2	2.1908E+0
7.6342E+2	2.1794E+0
7.6364E+2	2.1816E+0
7.6385E+2	2.1688E+0
7.6407E+2	2.1688E+0
7.6428E+2	2.1568E+0
7.6450E+2	2.1456E+0
7.6472E+2	2.1367E+0
7.6493E+2	2.1235E+0
7.6515E+2	2.0940E+0
7.6536E+2	2.1064E+0
7.6558E+2	2.0853E+0
7.6579E+2	2.0802E+0
7.6601E+2	2.0576E+0
7.6623E+2	2.0520E+0
7.6644E+2	2.0445E+0
7.6666E+2	2.0206E+0
7.6687E+2	2.0172E+0
7.6709E+2	2.0153E+0
7.6730E+2	1.9880E+0
7.6752E+2	1.9973E+0
7.6774E+2	2.0115E+0
7.6795E+2	1.9842E+0
7.6817E+2	1.9815E+0
7.6838E+2	1.9862E+0
7.6860E+2	1.9894E+0
7.6881E+2	1.9669E+0
7.6903E+2	1.9758E+0
7.6925E+2	1.9676E+0
7.6946E+2	1.9535E+0
7.6968E+2	1.9579E+0
7.6989E+2	1.9418E+0
7.7011E+2	1.9223E+0
7.7032E+2	1.9190E+0
7.7054E+2	1.8977E+0
7.7075E+2	1.8820E+0
7.7097E+2	1.8854E+0
7.7118E+2	1.8509E+0
7.7140E+2	1.8446E+0
7.7161E+2	1.8375E+0
7.7183E+2	1.8144E+0
7.7205E+2	1.7893E+0
7.7226E+2	1.7793E+0
7.7248E+2	1.7707E+0
7.7269E+2	1.7721E+0
7.7291E+2	1.7614E+0
7.7312E+2	1.7419E+0
7.7334E+2	1.7352E+0
7.7355E+2	1.7342E+0
7.7377E+2	1.7271E+0
7.7398E+2	1.7249E+0
7.7420E+2	1.7256E+0
7.7441E+2	1.6987E+0
7.7463E+2	1.7063E+0
7.7484E+2	1.6880E+0
7.7506E+2	1.6926E+0
7.7527E+2	1.6876E+0
7.7549E+2	1.6677E+0
7.7570E+2	1.6580E+0
7.7592E+2	1.6284E+0
7.7613E+2	1.6258E+0
7.7635E+2	1.6104E+0
7.7656E+2	1.5852E+0
7.7678E+2	1.5628E+0
7.7699E+2	1.5588E+0
7.7721E+2	1.5377E+0
7.7742E+2	1.5165E+0
7.7764E+2	1.4905E+0
7.7785E+2	1.4696E+0
7.7807E+2	1.4733E+0
7.7828E+2	1.4576E+0
7.7850E+2	1.4390E+0
7.7871E+2	1.4165E+0
7.7893E+2	1.4135E+0
7.7914E+2	1.4066E+0
7.7936E+2	1.3971E+0
7.7957E+2	1.3857E+0
7.7978E+2	1.3744E+0
7.8000E+2	1.3705E+0
7.8021E+2	1.3619E+0
7.8043E+2	1.3435E+0
7.8064E+2	1.3359E+0
7.8086E+2	1.3239E+0
7.8107E+2	1.3054E+0
7.8129E+2	1.3028E+0
7.8150E+2	1.2843E+0
7.8172E+2	1.2696E+0
7.8193E+2	1.2445E+0
7.8214E+2	1.2321E+0
7.8236E+2	1.2095E+0
7.8257E+2	1.2058E+0
7.8279E+2	1.1903E+0
7.8300E+2	1.1636E+0
7.8322E+2	1.1598E+0
7.8343E+2	1.1433E+0
7.8365E+2	1.1162E+0
7.8386E+2	1.1124E+0
7.8407E+2	1.0996E+0
7.8429E+2	1.0925E+0
7.8450E+2	1.0768E+0
7.8472E+2	1.0678E+0
7.8493E+2	1.0630E+0
7.8515E+2	1.0363E+0
7.8536E+2	1.0330E+0
7.8557E+2	1.0245E+0
7.8579E+2	1.0140E+0
7.8600E+2	1.0055E+0
7.8622E+2	1.0026E+0
7.8643E+2	9.9091E-1
7.8665E+2	9.7824E-1
7.8686E+2	9.7051E-1
7.8707E+2	9.5367E-1
7.8729E+2	9.4601E-1
7.8750E+2	9.2534E-1
7.8772E+2	9.1328E-1
7.8793E+2	8.9811E-1
7.8814E+2	8.8720E-1
7.8836E+2	8.7742E-1
7.8857E+2	8.6508E-1
7.8879E+2	8.4565E-1
7.8900E+2	8.3079E-1
7.8921E+2	8.2548E-1
7.8943E+2	8.0940E-1
7.8964E+2	7.9592E-1
7.8985E+2	7.8895E-1
7.9007E+2	7.8055E-1
7.9028E+2	7.5359E-1
7.9050E+2	7.5476E-1
7.9071E+2	7.4190E-1
7.9092E+2	7.3564E-1
7.9114E+2	7.1827E-1
7.9135E+2	7.1558E-1
7.9157E+2	7.0820E-1
7.9178E+2	7.0605E-1
7.9199E+2	6.9173E-1
7.9221E+2	6.9145E-1
7.9242E+2	6.8166E-1
7.9263E+2	6.7118E-1
7.9285E+2	6.6100E-1
7.9306E+2	6.5170E-1
7.9327E+2	6.4803E-1
7.9349E+2	6.3654E-1
7.9370E+2	6.2128E-1
7.9392E+2	6.1267E-1
7.9413E+2	6.0037E-1
7.9434E+2	5.8606E-1
7.9456E+2	5.8303E-1
7.9477E+2	5.7374E-1
7.9498E+2	5.6159E-1
7.9520E+2	5.5158E-1
7.9541E+2	5.4189E-1
7.9562E+2	5.2909E-1
7.9584E+2	5.2274E-1
7.9605E+2	5.1323E-1
7.9626E+2	5.0995E-1
7.9648E+2	5.0188E-1
7.9669E+2	4.9136E-1
7.9690E+2	4.8753E-1
7.9712E+2	4.8051E-1
7.9733E+2	4.7193E-1
7.9754E+2	4.6377E-1
7.9776E+2	4.5977E-1
7.9797E+2	4.5102E-1
7.9818E+2	4.4876E-1
7.9840E+2	4.4276E-1
7.9861E+2	4.4136E-1
7.9882E+2	4.2967E-1
7.9904E+2	4.2569E-1
7.9925E+2	4.1712E-1
7.9946E+2	4.0724E-1
7.9967E+2	4.0058E-1
7.9989E+2	3.9708E-1
8.0010E+2	3.8680E-1
8.0031E+2	3.8366E-1
8.0053E+2	3.7378E-1
8.0074E+2	3.6802E-1
8.0095E+2	3.6074E-1
8.0117E+2	3.5228E-1
8.0138E+2	3.4319E-1
8.0159E+2	3.4257E-1
8.0180E+2	3.3563E-1
8.0202E+2	3.3205E-1
8.0223E+2	3.2684E-1
8.0244E+2	3.1249E-1
8.0266E+2	3.1522E-1
8.0287E+2	3.1286E-1
8.0308E+2	3.0370E-1
8.0329E+2	3.0059E-1
8.0351E+2	2.9411E-1
8.0372E+2	2.9379E-1
8.0393E+2	2.9057E-1
8.0415E+2	2.8398E-1
8.0436E+2	2.8241E-1
8.0457E+2	2.8229E-1
8.0478E+2	2.7505E-1
8.0500E+2	2.7108E-1
8.0521E+2	2.6552E-1
8.0542E+2	2.6225E-1
8.0563E+2	2.5576E-1
8.0585E+2	2.5229E-1
8.0606E+2	2.5308E-1
8.0627E+2	2.4216E-1
8.0648E+2	2.3644E-1
8.0670E+2	2.3052E-1
8.0691E+2	2.2932E-1
8.0712E+2	2.2909E-1
8.0733E+2	2.2634E-1
8.0755E+2	2.1437E-1
8.0776E+2	2.1738E-1
8.0797E+2	2.1015E-1
8.0818E+2	2.0733E-1
8.0840E+2	2.0503E-1
8.0861E+2	1.9942E-1
8.0882E+2	1.9741E-1
8.0903E+2	1.9207E-1
8.0925E+2	1.9248E-1
8.0946E+2	1.9040E-1
8.0967E+2	1.8649E-1
8.0988E+2	1.8333E-1
8.1009E+2	1.7757E-1
8.1031E+2	1.7771E-1
8.1052E+2	1.7790E-1
8.1073E+2	1.7639E-1
8.1094E+2	1.7072E-1
8.1116E+2	1.6918E-1
8.1137E+2	1.6744E-1
8.1158E+2	1.6056E-1
8.1179E+2	1.6147E-1
8.1200E+2	1.5795E-1
8.1222E+2	1.5548E-1
8.1243E+2	1.4937E-1
8.1264E+2	1.5451E-1
8.1285E+2	1.4139E-1
8.1306E+2	1.4305E-1
8.1328E+2	1.3881E-1
8.1349E+2	1.3697E-1
8.1370E+2	1.3495E-1
8.1391E+2	1.3419E-1
8.1412E+2	1.3070E-1
8.1434E+2	1.2891E-1
8.1455E+2	1.3077E-1
8.1476E+2	1.3062E-1
8.1497E+2	1.2272E-1
8.1518E+2	1.2292E-1
8.1540E+2	1.1912E-1
8.1561E+2	1.1707E-1
8.1582E+2	1.1660E-1
8.1603E+2	1.1494E-1
8.1624E+2	1.1544E-1
8.1645E+2	1.1366E-1
8.1667E+2	1.1332E-1
8.1688E+2	1.0689E-1
8.1709E+2	1.0553E-1
8.1730E+2	1.0494E-1
8.1751E+2	1.0438E-1
8.1772E+2	1.0367E-1
8.1794E+2	1.0420E-1
8.1815E+2	1.0000E-1
8.1836E+2	1.0065E-1
8.1857E+2	9.8351E-2
8.1878E+2	9.4464E-2
8.1899E+2	9.4749E-2
8.1921E+2	9.1105E-2
8.1942E+2	9.1077E-2
8.1963E+2	8.7504E-2
8.1984E+2	8.5708E-2
8.2005E+2	8.4767E-2
8.2026E+2	8.5831E-2
8.2047E+2	8.2626E-2
8.2069E+2	8.1713E-2
8.2090E+2	8.1225E-2
8.2111E+2	8.0935E-2
8.2132E+2	7.6039E-2
8.2153E+2	7.6043E-2
8.2174E+2	7.4088E-2
8.2195E+2	7.3522E-2
8.2216E+2	7.3940E-2
8.2238E+2	7.2502E-2
8.2259E+2	7.2751E-2
8.2280E+2	7.8721E-2
8.2301E+2	8.0652E-2
8.2322E+2	7.6623E-2
8.2343E+2	7.6179E-2
8.2364E+2	7.3414E-2
8.2385E+2	7.1333E-2
8.2407E+2	7.1589E-2
8.2428E+2	7.1969E-2
8.2449E+2	6.9803E-2
8.2470E+2	6.3516E-2
8.2491E+2	6.1692E-2
8.2512E+2	5.8796E-2
8.2533E+2	6.1424E-2
8.2554E+2	5.6962E-2
8.2575E+2	5.8518E-2
8.2596E+2	5.4390E-2
8.2618E+2	5.8344E-2
8.2639E+2	5.3699E-2
8.2660E+2	5.4397E-2
8.2681E+2	5.6205E-2
8.2702E+2	5.1885E-2
8.2723E+2	5.0047E-2
8.2744E+2	5.1753E-2
8.2765E+2	4.7231E-2
8.2786E+2	4.8532E-2
8.2807E+2	4.7844E-2
8.2828E+2	4.9525E-2
8.2849E+2	4.6595E-2
8.2871E+2	4.6242E-2
8.2892E+2	4.6674E-2
8.2913E+2	4.7451E-2
8.2934E+2	4.4416E-2
8.2955E+2	4.3795E-2
8.2976E+2	4.2960E-2
8.2997E+2	4.2642E-2
8.3018E+2	4.5049E-2
8.3039E+2	4.2518E-2
8.3060E+2	4.3509E-2
8.3081E+2	4.2054E-2
8.3102E+2	3.9376E-2
8.3123E+2	4.0122E-2
8.3144E+2	3.8506E-2
8.3165E+2	3.9556E-2
8.3186E+2	4.0000E-2
8.3208E+2	4.0868E-2
8.3229E+2	3.7081E-2
8.3250E+2	3.6201E-2
8.3271E+2	3.5659E-2
8.3292E+2	3.5509E-2
8.3313E+2	3.8586E-2
8.3334E+2	3.3304E-2
8.3355E+2	3.3706E-2
8.3376E+2	3.4875E-2
8.3397E+2	3.6018E-2
8.3418E+2	3.2015E-2
8.3439E+2	3.1866E-2
8.3460E+2	3.2277E-2
8.3481E+2	3.4349E-2
8.3502E+2	3.0109E-2
8.3523E+2	3.0017E-2
8.3544E+2	3.1594E-2
8.3565E+2	3.1961E-2
8.3586E+2	2.9452E-2
8.3607E+2	2.8493E-2
8.3628E+2	2.9869E-2
8.3649E+2	2.7791E-2
8.3670E+2	2.8777E-2
8.3691E+2	2.9670E-2
8.3712E+2	2.9840E-2
8.3733E+2	2.8470E-2
8.3754E+2	2.8103E-2
8.3775E+2	2.7407E-2
8.3796E+2	2.6436E-2
8.3817E+2	2.5709E-2
8.3838E+2	2.8895E-2
8.3859E+2	2.6642E-2
8.3880E+2	2.5930E-2
8.3901E+2	2.5435E-2
8.3922E+2	2.5548E-2
8.3943E+2	2.5584E-2
