PLQY measurement:
Date: 	22.03.2023 16:24:22
8.3964E+2	3.8783E-2
8.3985E+2	3.9261E-2
8.4006E+2	3.8736E-2
8.4027E+2	3.8565E-2
8.4048E+2	3.6546E-2
8.4069E+2	3.5270E-2
8.4090E+2	3.4663E-2
8.4111E+2	3.5433E-2
8.4132E+2	3.3132E-2
8.4153E+2	3.5200E-2
8.4174E+2	3.4676E-2
8.4195E+2	3.2972E-2
8.4216E+2	3.2996E-2
8.4237E+2	3.1960E-2
8.4258E+2	3.3051E-2
8.4279E+2	3.1587E-2
8.4300E+2	3.1627E-2
8.4321E+2	3.1380E-2
8.4342E+2	3.0229E-2
8.4362E+2	3.1572E-2
8.4383E+2	3.1276E-2
8.4404E+2	3.0940E-2
8.4425E+2	2.9133E-2
8.4446E+2	2.9437E-2
8.4467E+2	2.9561E-2
8.4488E+2	2.9339E-2
8.4509E+2	2.9061E-2
8.4530E+2	2.6557E-2
8.4551E+2	2.7632E-2
8.4572E+2	2.8533E-2
8.4593E+2	2.7879E-2
8.4614E+2	2.6785E-2
8.4635E+2	2.4228E-2
8.4656E+2	2.4989E-2
8.4677E+2	2.4910E-2
8.4697E+2	2.4865E-2
8.4718E+2	2.5168E-2
8.4739E+2	2.5302E-2
8.4760E+2	2.4109E-2
8.4781E+2	2.3805E-2
8.4802E+2	2.3213E-2
8.4823E+2	2.6819E-2
8.4844E+2	2.2592E-2
8.4865E+2	2.0731E-2
8.4886E+2	2.2057E-2
8.4907E+2	2.2183E-2
8.4928E+2	2.3978E-2
8.4948E+2	2.1301E-2
8.4969E+2	2.2848E-2
8.4990E+2	2.2704E-2
8.5011E+2	2.1170E-2
8.5032E+2	1.9989E-2
8.5053E+2	2.2514E-2
8.5074E+2	2.0389E-2
8.5095E+2	1.9248E-2
8.5116E+2	2.0372E-2
8.5137E+2	1.9888E-2
8.5157E+2	1.9389E-2
8.5178E+2	1.8050E-2
8.5199E+2	1.9696E-2
8.5220E+2	2.0690E-2
8.5241E+2	1.8680E-2
8.5262E+2	1.8983E-2
8.5283E+2	1.9641E-2
8.5304E+2	1.8149E-2
8.5324E+2	1.7931E-2
8.5345E+2	1.8895E-2
8.5366E+2	1.8229E-2
8.5387E+2	1.6801E-2
8.5408E+2	1.5565E-2
8.5429E+2	1.7877E-2
8.5450E+2	1.7645E-2
8.5471E+2	1.7651E-2
8.5491E+2	1.7144E-2
8.5512E+2	1.6626E-2
8.5533E+2	1.3925E-2
8.5554E+2	1.6356E-2
8.5575E+2	1.4902E-2
8.5596E+2	1.5971E-2
8.5617E+2	1.6611E-2
8.5637E+2	1.4365E-2
8.5658E+2	1.4850E-2
8.5679E+2	1.4989E-2
8.5700E+2	1.3549E-2
8.5721E+2	1.3354E-2
8.5742E+2	1.5260E-2
8.5762E+2	1.6307E-2
8.5783E+2	1.4793E-2
8.5804E+2	1.5121E-2
8.5825E+2	1.3896E-2
8.5846E+2	1.4339E-2
8.5867E+2	1.2815E-2
8.5887E+2	1.3027E-2
8.5908E+2	1.4724E-2
8.5929E+2	1.3458E-2
8.5950E+2	1.3294E-2
8.5971E+2	1.2580E-2
8.5992E+2	1.3259E-2
8.6012E+2	1.2243E-2
8.6033E+2	1.1724E-2
8.6054E+2	1.3639E-2
8.6075E+2	1.3537E-2
8.6096E+2	1.2146E-2
8.6116E+2	1.1113E-2
8.6137E+2	1.1737E-2
8.6158E+2	1.3044E-2
8.6179E+2	1.1700E-2
8.6200E+2	1.0692E-2
8.6220E+2	1.1419E-2
8.6241E+2	1.0968E-2
8.6262E+2	1.0401E-2
8.6283E+2	1.2542E-2
8.6304E+2	1.2015E-2
8.6324E+2	1.1804E-2
8.6345E+2	1.0371E-2
8.6366E+2	1.1389E-2
8.6387E+2	1.1753E-2
8.6408E+2	1.1144E-2
8.6428E+2	1.0064E-2
8.6449E+2	1.1016E-2
8.6470E+2	1.0294E-2
8.6491E+2	1.1088E-2
8.6511E+2	1.0237E-2
8.6532E+2	9.4057E-3
8.6553E+2	1.0812E-2
8.6574E+2	1.0855E-2
8.6595E+2	9.6792E-3
8.6615E+2	1.0881E-2
8.6636E+2	1.1698E-2
8.6657E+2	9.1710E-3
8.6678E+2	8.6205E-3
8.6698E+2	1.1444E-2
8.6719E+2	9.7114E-3
8.6740E+2	9.8795E-3
8.6761E+2	1.0036E-2
8.6781E+2	1.0994E-2
8.6802E+2	9.0902E-3
8.6823E+2	1.0528E-2
8.6844E+2	1.0453E-2
8.6864E+2	8.3177E-3
8.6885E+2	1.0080E-2
8.6906E+2	9.3581E-3
8.6927E+2	9.0659E-3
8.6947E+2	9.4187E-3
8.6968E+2	8.5450E-3
8.6989E+2	8.6925E-3
8.7010E+2	7.2095E-3
8.7030E+2	9.9173E-3
8.7051E+2	9.0105E-3
8.7072E+2	8.3992E-3
8.7093E+2	8.7603E-3
8.7113E+2	1.0054E-2
8.7134E+2	8.7042E-3
8.7155E+2	8.6809E-3
8.7175E+2	9.8176E-3
8.7196E+2	8.4954E-3
8.7217E+2	9.0992E-3
8.7238E+2	7.7443E-3
8.7258E+2	8.6758E-3
8.7279E+2	9.1225E-3
8.7300E+2	8.8472E-3
8.7320E+2	8.8646E-3
8.7341E+2	6.6509E-3
8.7362E+2	7.8627E-3
8.7383E+2	6.9894E-3
8.7403E+2	8.5142E-3
8.7424E+2	9.4285E-3
8.7445E+2	8.7710E-3
8.7465E+2	7.8779E-3
8.7486E+2	7.6226E-3
8.7507E+2	9.5235E-3
8.7527E+2	7.9910E-3
8.7548E+2	7.2650E-3
8.7569E+2	8.2888E-3
8.7590E+2	7.2360E-3
8.7610E+2	6.9944E-3
8.7631E+2	8.6008E-3
8.7652E+2	6.7642E-3
8.7672E+2	7.9884E-3
8.7693E+2	7.5553E-3
8.7714E+2	6.8936E-3
8.7734E+2	7.8848E-3
8.7755E+2	7.3719E-3
8.7776E+2	8.0861E-3
8.7796E+2	8.4988E-3
8.7817E+2	8.1331E-3
8.7838E+2	6.0459E-3
8.7858E+2	7.4864E-3
8.7879E+2	7.2306E-3
8.7900E+2	7.0117E-3
8.7920E+2	5.8940E-3
8.7941E+2	8.2642E-3
8.7962E+2	7.8376E-3
8.7982E+2	7.4069E-3
8.8003E+2	6.4687E-3
8.8024E+2	6.6127E-3
8.8044E+2	8.1470E-3
8.8065E+2	8.4667E-3
8.8086E+2	7.8021E-3
8.8106E+2	6.8950E-3
8.8127E+2	7.1383E-3
8.8148E+2	7.1933E-3
8.8168E+2	7.2093E-3
8.8189E+2	8.1880E-3
8.8209E+2	7.2532E-3
8.8230E+2	8.1156E-3
8.8251E+2	6.5365E-3
8.8271E+2	7.8813E-3
8.8292E+2	6.0453E-3
8.8313E+2	6.2232E-3
8.8333E+2	7.1083E-3
8.8354E+2	8.0136E-3
8.8374E+2	8.2609E-3
8.8395E+2	7.7633E-3
8.8416E+2	7.1549E-3
8.8436E+2	7.7813E-3
8.8457E+2	7.3184E-3
8.8478E+2	5.9250E-3
8.8498E+2	6.5031E-3
8.8519E+2	5.8296E-3
8.8539E+2	6.5532E-3
8.8560E+2	5.3712E-3
8.8581E+2	6.7426E-3
8.8601E+2	6.8571E-3
8.8622E+2	5.3834E-3
8.8642E+2	7.5656E-3
8.8663E+2	5.8592E-3
8.8684E+2	7.2709E-3
8.8704E+2	6.8570E-3
8.8725E+2	6.6906E-3
8.8745E+2	7.1557E-3
8.8766E+2	7.0593E-3
8.8787E+2	5.2461E-3
8.8807E+2	5.6226E-3
8.8828E+2	5.5855E-3
8.8848E+2	7.0686E-3
8.8869E+2	6.4916E-3
8.8890E+2	7.9961E-3
8.8910E+2	6.6373E-3
8.8931E+2	7.0964E-3
8.8951E+2	6.4829E-3
8.8972E+2	7.7805E-3
8.8992E+2	7.3765E-3
8.9013E+2	7.3006E-3
8.9034E+2	6.3299E-3
8.9054E+2	5.7822E-3
8.9075E+2	9.2478E-3
8.9095E+2	5.4663E-3
8.9116E+2	5.7911E-3
8.9136E+2	5.5593E-3
8.9157E+2	6.8753E-3
8.9177E+2	4.7881E-3
8.9198E+2	7.2927E-3
8.9219E+2	7.7133E-3
8.9239E+2	6.0491E-3
8.9260E+2	6.9925E-3
8.9280E+2	7.1112E-3
8.9301E+2	7.0747E-3
8.9321E+2	5.8074E-3
8.9342E+2	7.2966E-3
8.9362E+2	6.4887E-3
8.9383E+2	5.8536E-3
8.9404E+2	6.3053E-3
8.9424E+2	7.7338E-3
8.9445E+2	6.5990E-3
8.9465E+2	7.4255E-3
8.9486E+2	6.3645E-3
8.9506E+2	6.0792E-3
8.9527E+2	7.0685E-3
8.9547E+2	6.3674E-3
8.9568E+2	5.2310E-3
8.9588E+2	5.3078E-3
8.9609E+2	6.2787E-3
8.9629E+2	7.3308E-3
8.9650E+2	5.9659E-3
8.9670E+2	6.0995E-3
8.9691E+2	7.1973E-3
8.9711E+2	5.6153E-3
8.9732E+2	8.1256E-3
8.9752E+2	6.9730E-3
8.9773E+2	6.6988E-3
8.9793E+2	6.2351E-3
8.9814E+2	6.8891E-3
8.9834E+2	4.9251E-3
8.9855E+2	6.0270E-3
8.9875E+2	5.8990E-3
8.9896E+2	6.2200E-3
8.9916E+2	7.5276E-3
8.9937E+2	6.5434E-3
8.9957E+2	6.5712E-3
8.9978E+2	6.2207E-3
8.9998E+2	5.1391E-3
9.0019E+2	6.1848E-3
9.0039E+2	5.1710E-3
9.0060E+2	5.2792E-3
9.0080E+2	6.8440E-3
9.0101E+2	6.5859E-3
9.0121E+2	4.7985E-3
9.0142E+2	6.1543E-3
9.0162E+2	6.3265E-3
9.0183E+2	7.5565E-3
9.0203E+2	6.7690E-3
9.0224E+2	7.0637E-3
9.0244E+2	7.5235E-3
9.0265E+2	5.7041E-3
9.0285E+2	6.9473E-3
9.0306E+2	5.6854E-3
9.0326E+2	6.9242E-3
9.0346E+2	6.5180E-3
9.0367E+2	6.4749E-3
9.0387E+2	6.8093E-3
9.0408E+2	7.0158E-3
9.0428E+2	5.4179E-3
9.0449E+2	4.4265E-3
9.0469E+2	6.4120E-3
9.0490E+2	6.4471E-3
9.0510E+2	6.0082E-3
9.0531E+2	6.4007E-3
9.0551E+2	4.9925E-3
9.0571E+2	6.0054E-3
9.0592E+2	5.3969E-3
9.0612E+2	5.8890E-3
9.0633E+2	6.7078E-3
9.0653E+2	7.4144E-3
9.0674E+2	6.1851E-3
9.0694E+2	7.0386E-3
9.0714E+2	6.2668E-3
9.0735E+2	6.0687E-3
9.0755E+2	5.4153E-3
9.0776E+2	6.7344E-3
9.0796E+2	7.3919E-3
9.0817E+2	5.0682E-3
9.0837E+2	4.6863E-3
9.0857E+2	6.0075E-3
9.0878E+2	6.3914E-3
9.0898E+2	6.2423E-3
9.0919E+2	5.8870E-3
9.0939E+2	5.5031E-3
9.0959E+2	6.0933E-3
9.0980E+2	5.6195E-3
9.1000E+2	5.6951E-3
9.1021E+2	6.0769E-3
9.1041E+2	5.4868E-3
9.1061E+2	5.9074E-3
9.1082E+2	6.2178E-3
9.1102E+2	4.8844E-3
9.1123E+2	5.7972E-3
9.1143E+2	5.8932E-3
9.1163E+2	6.3036E-3
9.1184E+2	5.7155E-3
9.1204E+2	5.3684E-3
9.1225E+2	5.6359E-3
9.1245E+2	7.2184E-3
9.1265E+2	6.5099E-3
9.1286E+2	5.7605E-3
9.1306E+2	5.8462E-3
9.1327E+2	4.0513E-3
9.1347E+2	7.8760E-3
9.1367E+2	6.2955E-3
9.1388E+2	6.0995E-3
9.1408E+2	5.8442E-3
9.1428E+2	6.6978E-3
9.1449E+2	5.9239E-3
9.1469E+2	6.8142E-3
9.1490E+2	6.2874E-3
9.1510E+2	6.1853E-3
9.1530E+2	7.2982E-3
9.1551E+2	6.7713E-3
9.1571E+2	6.4222E-3
9.1591E+2	6.8796E-3
9.1612E+2	6.3732E-3
9.1632E+2	8.7481E-3
9.1652E+2	6.0015E-3
9.1673E+2	6.0689E-3
9.1693E+2	6.7734E-3
9.1713E+2	6.5672E-3
9.1734E+2	5.5605E-3
9.1754E+2	6.7633E-3
9.1774E+2	6.6367E-3
9.1795E+2	6.3324E-3
9.1815E+2	5.7953E-3
9.1835E+2	4.6355E-3
9.1856E+2	6.8695E-3
9.1876E+2	6.3120E-3
