PLQY measurement:
Date: 	05.04.2023 10:22:59
7.1966E+2	1.2852E-1
7.1988E+2	1.3378E-1
7.2010E+2	1.3586E-1
7.2032E+2	1.3408E-1
7.2054E+2	1.4781E-1
7.2076E+2	1.4506E-1
7.2098E+2	1.4177E-1
7.2120E+2	1.4644E-1
7.2142E+2	1.4665E-1
7.2164E+2	1.5376E-1
7.2186E+2	1.5120E-1
7.2208E+2	1.5501E-1
7.2230E+2	1.6254E-1
7.2252E+2	1.6149E-1
7.2273E+2	1.6729E-1
7.2295E+2	1.7049E-1
7.2317E+2	1.7662E-1
7.2339E+2	1.7813E-1
7.2361E+2	1.8064E-1
7.2383E+2	1.8270E-1
7.2405E+2	1.8792E-1
7.2427E+2	1.8975E-1
7.2449E+2	1.8484E-1
7.2471E+2	1.9403E-1
7.2493E+2	2.0005E-1
7.2514E+2	1.9406E-1
7.2536E+2	2.0413E-1
7.2558E+2	2.0740E-1
7.2580E+2	2.1352E-1
7.2602E+2	2.1247E-1
7.2624E+2	2.1189E-1
7.2646E+2	2.1907E-1
7.2668E+2	2.1819E-1
7.2690E+2	2.2709E-1
7.2711E+2	2.3116E-1
7.2733E+2	2.3611E-1
7.2755E+2	2.4126E-1
7.2777E+2	2.4527E-1
7.2799E+2	2.5088E-1
7.2821E+2	2.5642E-1
7.2843E+2	2.6116E-1
7.2865E+2	2.5714E-1
7.2886E+2	2.6509E-1
7.2908E+2	2.6793E-1
7.2930E+2	2.7423E-1
7.2952E+2	2.8334E-1
7.2974E+2	2.9129E-1
7.2996E+2	2.8808E-1
7.3018E+2	2.9552E-1
7.3039E+2	2.9612E-1
7.3061E+2	2.9955E-1
7.3083E+2	2.9826E-1
7.3105E+2	3.0847E-1
7.3127E+2	3.1399E-1
7.3149E+2	3.2187E-1
7.3171E+2	3.2528E-1
7.3192E+2	3.3391E-1
7.3214E+2	3.3900E-1
7.3236E+2	3.4128E-1
7.3258E+2	3.5690E-1
7.3280E+2	3.5672E-1
7.3302E+2	3.6861E-1
7.3323E+2	3.7359E-1
7.3345E+2	3.7184E-1
7.3367E+2	3.7970E-1
7.3389E+2	3.8756E-1
7.3411E+2	3.8774E-1
7.3433E+2	4.0599E-1
7.3454E+2	4.0635E-1
7.3476E+2	4.0797E-1
7.3498E+2	4.2246E-1
7.3520E+2	4.2453E-1
7.3542E+2	4.1904E-1
7.3564E+2	4.4217E-1
7.3585E+2	4.4453E-1
7.3607E+2	4.4039E-1
7.3629E+2	4.5868E-1
7.3651E+2	4.7162E-1
7.3673E+2	4.6749E-1
7.3694E+2	4.8611E-1
7.3716E+2	4.9077E-1
7.3738E+2	4.9852E-1
7.3760E+2	5.1191E-1
7.3782E+2	5.2285E-1
7.3803E+2	5.2807E-1
7.3825E+2	5.3635E-1
7.3847E+2	5.5646E-1
7.3869E+2	5.4902E-1
7.3891E+2	5.5471E-1
7.3912E+2	5.6468E-1
7.3934E+2	5.7637E-1
7.3956E+2	5.9091E-1
7.3978E+2	5.8100E-1
7.4000E+2	5.9160E-1
7.4021E+2	6.0651E-1
7.4043E+2	6.1176E-1
7.4065E+2	6.1534E-1
7.4087E+2	6.3236E-1
7.4108E+2	6.4549E-1
7.4130E+2	6.5882E-1
7.4152E+2	6.6595E-1
7.4174E+2	6.7405E-1
7.4196E+2	6.8686E-1
7.4217E+2	7.1226E-1
7.4239E+2	7.2391E-1
7.4261E+2	7.2805E-1
7.4283E+2	7.4787E-1
7.4304E+2	7.4799E-1
7.4326E+2	7.7027E-1
7.4348E+2	7.7313E-1
7.4370E+2	7.7874E-1
7.4391E+2	8.0404E-1
7.4413E+2	8.0636E-1
7.4435E+2	8.1625E-1
7.4457E+2	8.1778E-1
7.4478E+2	8.3445E-1
7.4500E+2	8.4911E-1
7.4522E+2	8.5846E-1
7.4544E+2	8.7638E-1
7.4565E+2	8.8603E-1
7.4587E+2	9.0055E-1
7.4609E+2	9.0817E-1
7.4631E+2	9.2999E-1
7.4652E+2	9.4545E-1
7.4674E+2	9.6073E-1
7.4696E+2	9.7210E-1
7.4717E+2	9.8908E-1
7.4739E+2	1.0135E+0
7.4761E+2	1.0370E+0
7.4783E+2	1.0409E+0
7.4804E+2	1.0626E+0
7.4826E+2	1.0748E+0
7.4848E+2	1.0968E+0
7.4869E+2	1.1106E+0
7.4891E+2	1.1131E+0
7.4913E+2	1.1380E+0
7.4935E+2	1.1529E+0
7.4956E+2	1.1610E+0
7.4978E+2	1.1826E+0
7.5000E+2	1.1843E+0
7.5021E+2	1.2054E+0
7.5043E+2	1.2201E+0
7.5065E+2	1.2364E+0
7.5087E+2	1.2467E+0
7.5108E+2	1.2667E+0
7.5130E+2	1.2976E+0
7.5152E+2	1.3019E+0
7.5173E+2	1.3180E+0
7.5195E+2	1.3538E+0
7.5217E+2	1.3775E+0
7.5238E+2	1.4112E+0
7.5260E+2	1.4135E+0
7.5282E+2	1.4413E+0
7.5303E+2	1.4517E+0
7.5325E+2	1.4762E+0
7.5347E+2	1.5002E+0
7.5368E+2	1.5296E+0
7.5390E+2	1.5356E+0
7.5412E+2	1.5556E+0
7.5433E+2	1.5728E+0
7.5455E+2	1.5912E+0
7.5477E+2	1.6117E+0
7.5498E+2	1.6239E+0
7.5520E+2	1.6363E+0
7.5542E+2	1.6610E+0
7.5563E+2	1.6777E+0
7.5585E+2	1.6879E+0
7.5607E+2	1.7113E+0
7.5628E+2	1.7392E+0
7.5650E+2	1.7551E+0
7.5672E+2	1.7850E+0
7.5693E+2	1.8120E+0
7.5715E+2	1.8325E+0
7.5737E+2	1.8494E+0
7.5758E+2	1.8778E+0
7.5780E+2	1.9123E+0
7.5802E+2	1.9294E+0
7.5823E+2	1.9755E+0
7.5845E+2	1.9799E+0
7.5866E+2	2.0197E+0
7.5888E+2	2.0226E+0
7.5910E+2	2.0496E+0
7.5931E+2	2.0799E+0
7.5953E+2	2.0922E+0
7.5975E+2	2.1125E+0
7.5996E+2	2.1282E+0
7.6018E+2	2.1522E+0
7.6040E+2	2.1601E+0
7.6061E+2	2.1880E+0
7.6083E+2	2.2151E+0
7.6104E+2	2.2171E+0
7.6126E+2	2.2348E+0
7.6148E+2	2.2644E+0
7.6169E+2	2.2805E+0
7.6191E+2	2.2963E+0
7.6212E+2	2.3145E+0
7.6234E+2	2.3525E+0
7.6256E+2	2.3822E+0
7.6277E+2	2.4106E+0
7.6299E+2	2.4449E+0
7.6320E+2	2.4812E+0
7.6342E+2	2.5006E+0
7.6364E+2	2.5365E+0
7.6385E+2	2.5696E+0
7.6407E+2	2.6084E+0
7.6428E+2	2.6107E+0
7.6450E+2	2.6388E+0
7.6472E+2	2.6525E+0
7.6493E+2	2.6754E+0
7.6515E+2	2.6815E+0
7.6536E+2	2.6960E+0
7.6558E+2	2.6927E+0
7.6579E+2	2.7268E+0
7.6601E+2	2.7322E+0
7.6623E+2	2.7335E+0
7.6644E+2	2.7494E+0
7.6666E+2	2.7567E+0
7.6687E+2	2.7989E+0
7.6709E+2	2.7905E+0
7.6730E+2	2.8166E+0
7.6752E+2	2.8488E+0
7.6774E+2	2.8571E+0
7.6795E+2	2.8866E+0
7.6817E+2	2.9122E+0
7.6838E+2	2.9503E+0
7.6860E+2	2.9786E+0
7.6881E+2	2.9922E+0
7.6903E+2	3.0119E+0
7.6925E+2	3.0433E+0
7.6946E+2	3.0476E+0
7.6968E+2	3.0729E+0
7.6989E+2	3.1175E+0
7.7011E+2	3.1228E+0
7.7032E+2	3.1132E+0
7.7054E+2	3.1237E+0
7.7075E+2	3.1264E+0
7.7097E+2	3.1258E+0
7.7118E+2	3.1275E+0
7.7140E+2	3.1409E+0
7.7161E+2	3.1343E+0
7.7183E+2	3.1400E+0
7.7205E+2	3.1403E+0
7.7226E+2	3.1524E+0
7.7248E+2	3.1497E+0
7.7269E+2	3.1380E+0
7.7291E+2	3.1570E+0
7.7312E+2	3.1524E+0
7.7334E+2	3.1826E+0
7.7355E+2	3.1887E+0
7.7377E+2	3.2042E+0
7.7398E+2	3.2185E+0
7.7420E+2	3.2439E+0
7.7441E+2	3.2486E+0
7.7463E+2	3.2715E+0
7.7484E+2	3.2894E+0
7.7506E+2	3.2718E+0
7.7527E+2	3.2901E+0
7.7549E+2	3.3009E+0
7.7570E+2	3.3119E+0
7.7592E+2	3.3207E+0
7.7613E+2	3.3024E+0
7.7635E+2	3.2874E+0
7.7656E+2	3.2818E+0
7.7678E+2	3.2685E+0
7.7699E+2	3.2584E+0
7.7721E+2	3.2376E+0
7.7742E+2	3.2140E+0
7.7764E+2	3.2050E+0
7.7785E+2	3.1768E+0
7.7807E+2	3.1603E+0
7.7828E+2	3.1728E+0
7.7850E+2	3.1462E+0
7.7871E+2	3.1500E+0
7.7893E+2	3.1375E+0
7.7914E+2	3.1454E+0
7.7936E+2	3.1322E+0
7.7957E+2	3.1198E+0
7.7978E+2	3.1355E+0
7.8000E+2	3.1155E+0
7.8021E+2	3.1321E+0
7.8043E+2	3.1252E+0
7.8064E+2	3.1092E+0
7.8086E+2	3.1078E+0
7.8107E+2	3.0986E+0
7.8129E+2	3.0911E+0
7.8150E+2	3.0790E+0
7.8172E+2	3.0616E+0
7.8193E+2	3.0542E+0
7.8214E+2	3.0200E+0
7.8236E+2	3.0087E+0
7.8257E+2	2.9870E+0
7.8279E+2	2.9717E+0
7.8300E+2	2.9358E+0
7.8322E+2	2.9114E+0
7.8343E+2	2.9061E+0
7.8365E+2	2.8756E+0
7.8386E+2	2.8568E+0
7.8407E+2	2.8375E+0
7.8429E+2	2.8199E+0
7.8450E+2	2.8125E+0
7.8472E+2	2.7925E+0
7.8493E+2	2.7618E+0
7.8515E+2	2.7818E+0
7.8536E+2	2.7668E+0
7.8557E+2	2.7545E+0
7.8579E+2	2.7419E+0
7.8600E+2	2.7401E+0
7.8622E+2	2.7332E+0
7.8643E+2	2.7200E+0
7.8665E+2	2.7136E+0
7.8686E+2	2.6754E+0
7.8707E+2	2.6899E+0
7.8729E+2	2.6471E+0
7.8750E+2	2.6251E+0
7.8772E+2	2.6118E+0
7.8793E+2	2.5870E+0
7.8814E+2	2.5680E+0
7.8836E+2	2.5341E+0
7.8857E+2	2.5276E+0
7.8879E+2	2.4881E+0
7.8900E+2	2.4650E+0
7.8921E+2	2.4404E+0
7.8943E+2	2.4078E+0
7.8964E+2	2.3799E+0
7.8985E+2	2.3635E+0
7.9007E+2	2.3365E+0
7.9028E+2	2.3273E+0
7.9050E+2	2.3110E+0
7.9071E+2	2.2981E+0
7.9092E+2	2.2857E+0
7.9114E+2	2.2795E+0
7.9135E+2	2.2525E+0
7.9157E+2	2.2437E+0
7.9178E+2	2.2188E+0
7.9199E+2	2.2255E+0
7.9221E+2	2.2216E+0
7.9242E+2	2.1917E+0
7.9263E+2	2.1760E+0
7.9285E+2	2.1664E+0
7.9306E+2	2.1423E+0
7.9327E+2	2.1382E+0
7.9349E+2	2.1137E+0
7.9370E+2	2.0880E+0
7.9392E+2	2.0604E+0
7.9413E+2	2.0361E+0
7.9434E+2	2.0053E+0
7.9456E+2	1.9953E+0
7.9477E+2	1.9570E+0
7.9498E+2	1.9352E+0
7.9520E+2	1.9194E+0
7.9541E+2	1.8868E+0
7.9562E+2	1.8494E+0
7.9584E+2	1.8393E+0
7.9605E+2	1.8186E+0
7.9626E+2	1.8005E+0
7.9648E+2	1.7841E+0
7.9669E+2	1.7542E+0
7.9690E+2	1.7524E+0
7.9712E+2	1.7235E+0
7.9733E+2	1.7079E+0
7.9754E+2	1.7053E+0
7.9776E+2	1.6840E+0
7.9797E+2	1.6635E+0
7.9818E+2	1.6507E+0
7.9840E+2	1.6388E+0
7.9861E+2	1.6170E+0
7.9882E+2	1.6191E+0
7.9904E+2	1.5960E+0
7.9925E+2	1.5760E+0
7.9946E+2	1.5626E+0
7.9967E+2	1.5401E+0
7.9989E+2	1.5155E+0
8.0010E+2	1.5056E+0
8.0031E+2	1.4857E+0
8.0053E+2	1.4670E+0
8.0074E+2	1.4456E+0
8.0095E+2	1.4238E+0
8.0117E+2	1.3981E+0
8.0138E+2	1.3844E+0
8.0159E+2	1.3630E+0
8.0180E+2	1.3416E+0
8.0202E+2	1.3279E+0
8.0223E+2	1.3069E+0
8.0244E+2	1.2824E+0
8.0266E+2	1.2650E+0
8.0287E+2	1.2715E+0
8.0308E+2	1.2456E+0
8.0329E+2	1.2280E+0
8.0351E+2	1.2143E+0
8.0372E+2	1.2110E+0
8.0393E+2	1.1969E+0
8.0415E+2	1.1839E+0
8.0436E+2	1.1816E+0
8.0457E+2	1.1669E+0
8.0478E+2	1.1561E+0
8.0500E+2	1.1362E+0
8.0521E+2	1.1177E+0
8.0542E+2	1.1136E+0
8.0563E+2	1.1017E+0
8.0585E+2	1.0793E+0
8.0606E+2	1.0656E+0
8.0627E+2	1.0421E+0
8.0648E+2	1.0266E+0
8.0670E+2	1.0250E+0
8.0691E+2	1.0035E+0
8.0712E+2	9.8886E-1
8.0733E+2	9.7020E-1
8.0755E+2	9.5099E-1
8.0776E+2	9.3284E-1
8.0797E+2	9.3348E-1
8.0818E+2	9.1318E-1
8.0840E+2	8.9752E-1
8.0861E+2	8.7548E-1
8.0882E+2	8.6402E-1
8.0903E+2	8.4767E-1
8.0925E+2	8.3837E-1
8.0946E+2	8.3510E-1
8.0967E+2	8.2066E-1
8.0988E+2	8.0868E-1
8.1009E+2	8.0357E-1
8.1031E+2	7.9602E-1
8.1052E+2	7.8085E-1
8.1073E+2	7.7683E-1
8.1094E+2	7.6129E-1
8.1116E+2	7.5378E-1
8.1137E+2	7.4383E-1
8.1158E+2	7.3676E-1
8.1179E+2	7.1883E-1
8.1200E+2	7.1335E-1
8.1222E+2	7.0154E-1
8.1243E+2	6.8782E-1
8.1264E+2	6.7606E-1
8.1285E+2	6.6063E-1
8.1306E+2	6.5096E-1
8.1328E+2	6.4511E-1
8.1349E+2	6.2720E-1
8.1370E+2	6.1312E-1
8.1391E+2	6.0951E-1
8.1412E+2	5.8891E-1
8.1434E+2	5.8214E-1
8.1455E+2	5.6906E-1
8.1476E+2	5.6117E-1
8.1497E+2	5.4999E-1
8.1518E+2	5.5021E-1
8.1540E+2	5.3636E-1
8.1561E+2	5.3180E-1
8.1582E+2	5.2472E-1
8.1603E+2	5.1261E-1
8.1624E+2	5.0990E-1
8.1645E+2	5.0401E-1
8.1667E+2	4.9130E-1
8.1688E+2	4.9199E-1
8.1709E+2	4.8264E-1
8.1730E+2	4.7373E-1
8.1751E+2	4.6928E-1
8.1772E+2	4.6131E-1
8.1794E+2	4.5526E-1
8.1815E+2	4.4815E-1
8.1836E+2	4.4207E-1
8.1857E+2	4.3028E-1
8.1878E+2	4.2606E-1
8.1899E+2	4.1984E-1
8.1921E+2	4.0690E-1
8.1942E+2	4.0501E-1
8.1963E+2	3.9677E-1
8.1984E+2	3.8377E-1
8.2005E+2	3.7647E-1
8.2026E+2	3.6928E-1
8.2047E+2	3.5972E-1
8.2069E+2	3.5605E-1
8.2090E+2	3.4822E-1
8.2111E+2	3.4094E-1
8.2132E+2	3.3366E-1
8.2153E+2	3.3087E-1
8.2174E+2	3.2292E-1
8.2195E+2	3.1766E-1
8.2216E+2	3.1797E-1
8.2238E+2	3.1077E-1
8.2259E+2	3.0125E-1
8.2280E+2	2.9795E-1
8.2301E+2	2.9993E-1
8.2322E+2	2.9535E-1
8.2343E+2	2.8964E-1
8.2364E+2	2.8686E-1
8.2385E+2	2.8737E-1
8.2407E+2	2.7603E-1
8.2428E+2	2.7771E-1
8.2449E+2	2.7438E-1
8.2470E+2	2.6595E-1
8.2491E+2	2.6099E-1
8.2512E+2	2.5605E-1
8.2533E+2	2.4573E-1
8.2554E+2	2.4892E-1
8.2575E+2	2.4051E-1
8.2596E+2	2.3743E-1
8.2618E+2	2.3144E-1
8.2639E+2	2.2708E-1
8.2660E+2	2.2144E-1
8.2681E+2	2.1489E-1
8.2702E+2	2.1357E-1
8.2723E+2	2.0676E-1
8.2744E+2	2.0371E-1
8.2765E+2	2.0244E-1
8.2786E+2	1.9495E-1
8.2807E+2	1.9287E-1
8.2828E+2	1.9160E-1
8.2849E+2	1.8901E-1
8.2871E+2	1.8691E-1
8.2892E+2	1.8137E-1
8.2913E+2	1.8019E-1
8.2934E+2	1.7515E-1
8.2955E+2	1.7155E-1
8.2976E+2	1.7052E-1
8.2997E+2	1.6709E-1
8.3018E+2	1.6577E-1
8.3039E+2	1.6104E-1
8.3060E+2	1.6119E-1
8.3081E+2	1.5720E-1
8.3102E+2	1.5693E-1
8.3123E+2	1.5216E-1
8.3144E+2	1.5229E-1
8.3165E+2	1.5033E-1
8.3186E+2	1.4688E-1
8.3208E+2	1.4844E-1
8.3229E+2	1.4275E-1
8.3250E+2	1.3924E-1
8.3271E+2	1.3729E-1
8.3292E+2	1.3339E-1
8.3313E+2	1.3165E-1
8.3334E+2	1.2723E-1
8.3355E+2	1.2370E-1
8.3376E+2	1.2516E-1
8.3397E+2	1.2116E-1
8.3418E+2	1.1624E-1
8.3439E+2	1.1262E-1
8.3460E+2	1.1331E-1
8.3481E+2	1.1301E-1
8.3502E+2	1.1011E-1
8.3523E+2	1.1035E-1
8.3544E+2	1.0723E-1
8.3565E+2	1.0450E-1
8.3586E+2	1.0122E-1
8.3607E+2	1.0106E-1
8.3628E+2	9.9550E-2
8.3649E+2	1.0052E-1
8.3670E+2	9.7356E-2
8.3691E+2	9.6052E-2
8.3712E+2	9.5479E-2
8.3733E+2	9.3898E-2
8.3754E+2	9.0741E-2
8.3775E+2	8.9382E-2
8.3796E+2	9.0201E-2
8.3817E+2	9.0366E-2
8.3838E+2	8.3488E-2
8.3859E+2	8.6826E-2
8.3880E+2	8.1933E-2
8.3901E+2	8.3880E-2
8.3922E+2	8.0583E-2
8.3943E+2	7.8734E-2
8.3964E+2	7.5302E-2
8.3985E+2	7.7192E-2
8.4006E+2	7.3675E-2
8.4027E+2	7.3550E-2
8.4048E+2	7.3677E-2
8.4069E+2	7.1736E-2
8.4090E+2	7.1575E-2
8.4111E+2	6.6822E-2
8.4132E+2	6.4769E-2
8.4153E+2	6.4945E-2
8.4174E+2	6.2235E-2
8.4195E+2	6.2845E-2
8.4216E+2	6.1874E-2
8.4237E+2	6.0573E-2
8.4258E+2	6.0735E-2
8.4279E+2	6.1161E-2
8.4300E+2	5.8542E-2
8.4321E+2	5.8508E-2
8.4342E+2	5.7257E-2
8.4362E+2	5.5661E-2
8.4383E+2	5.5784E-2
