PLQY measurement:
Date: 	05.04.2023 10:14:42
6.8678E+2	4.8962E-3
6.8700E+2	5.3471E-3
6.8722E+2	1.8220E-3
6.8745E+2	7.2797E-3
6.8767E+2	2.4042E-3
6.8789E+2	5.2812E-3
6.8811E+2	8.9351E-3
6.8833E+2	1.6395E-3
6.8856E+2	3.4773E-3
6.8878E+2	8.1419E-3
6.8900E+2	1.0901E-2
6.8922E+2	6.0117E-3
6.8944E+2	9.3307E-3
6.8966E+2	7.3537E-3
6.8989E+2	2.9246E-3
6.9011E+2	6.7055E-3
6.9033E+2	7.9027E-3
6.9055E+2	5.5602E-3
6.9077E+2	9.7725E-3
6.9099E+2	3.8691E-3
6.9122E+2	3.6398E-3
6.9144E+2	6.1652E-3
6.9166E+2	8.5800E-3
6.9188E+2	7.6665E-3
6.9210E+2	6.3190E-3
6.9232E+2	5.3058E-3
6.9255E+2	5.7504E-3
6.9277E+2	7.1702E-3
6.9299E+2	7.1266E-3
6.9321E+2	7.7645E-3
6.9343E+2	4.6461E-3
6.9365E+2	7.9733E-3
6.9387E+2	6.2481E-3
6.9410E+2	7.8120E-3
6.9432E+2	7.8374E-3
6.9454E+2	5.3867E-3
6.9476E+2	7.1900E-3
6.9498E+2	3.9026E-3
6.9520E+2	1.0076E-2
6.9542E+2	7.3993E-3
6.9565E+2	7.1277E-3
6.9587E+2	8.8406E-3
6.9609E+2	6.9610E-3
6.9631E+2	5.2982E-3
6.9653E+2	8.1796E-3
6.9675E+2	8.3448E-3
6.9697E+2	1.6999E-2
6.9719E+2	9.6009E-3
6.9742E+2	8.6435E-3
6.9764E+2	6.9672E-3
6.9786E+2	6.7175E-3
6.9808E+2	8.4887E-3
6.9830E+2	1.0717E-2
6.9852E+2	1.1112E-2
6.9874E+2	7.9566E-3
6.9896E+2	8.8431E-3
6.9918E+2	1.1690E-2
6.9941E+2	1.1298E-2
6.9963E+2	1.1555E-2
6.9985E+2	1.2036E-2
7.0007E+2	9.8450E-3
7.0029E+2	1.5056E-2
7.0051E+2	8.1737E-3
7.0073E+2	1.1699E-2
7.0095E+2	1.2723E-2
7.0117E+2	1.6652E-2
7.0139E+2	1.5306E-2
7.0161E+2	1.8363E-2
7.0184E+2	9.1819E-3
7.0206E+2	1.5201E-2
7.0228E+2	1.8281E-2
7.0250E+2	1.7994E-2
7.0272E+2	1.7114E-2
7.0294E+2	1.1811E-2
7.0316E+2	1.7238E-2
7.0338E+2	1.3643E-2
7.0360E+2	1.7703E-2
7.0382E+2	1.3317E-2
7.0404E+2	1.3111E-2
7.0426E+2	1.9873E-2
7.0448E+2	1.7326E-2
7.0470E+2	1.7109E-2
7.0492E+2	1.7824E-2
7.0515E+2	1.8420E-2
7.0537E+2	1.5602E-2
7.0559E+2	1.7837E-2
7.0581E+2	2.1125E-2
7.0603E+2	2.0400E-2
7.0625E+2	2.1106E-2
7.0647E+2	2.2189E-2
7.0669E+2	2.2700E-2
7.0691E+2	2.2214E-2
7.0713E+2	2.2877E-2
7.0735E+2	2.7171E-2
7.0757E+2	2.5184E-2
7.0779E+2	2.3410E-2
7.0801E+2	2.7849E-2
7.0823E+2	2.2607E-2
7.0845E+2	2.2598E-2
7.0867E+2	2.3732E-2
7.0889E+2	1.6674E-2
7.0911E+2	2.8043E-2
7.0933E+2	2.4821E-2
7.0955E+2	2.8244E-2
7.0977E+2	2.5787E-2
7.0999E+2	2.5311E-2
7.1021E+2	2.9578E-2
7.1043E+2	2.5605E-2
7.1065E+2	2.7156E-2
7.1087E+2	2.7455E-2
7.1109E+2	2.9686E-2
7.1131E+2	3.0929E-2
7.1153E+2	2.9085E-2
7.1175E+2	3.0583E-2
7.1197E+2	2.7480E-2
7.1219E+2	3.2135E-2
7.1241E+2	3.1742E-2
7.1263E+2	2.7511E-2
7.1285E+2	2.9679E-2
7.1307E+2	3.1957E-2
7.1329E+2	3.2585E-2
7.1351E+2	2.8822E-2
7.1373E+2	3.2927E-2
7.1395E+2	3.2451E-2
7.1417E+2	3.7110E-2
7.1439E+2	4.0787E-2
7.1461E+2	3.2620E-2
7.1483E+2	3.3349E-2
7.1505E+2	3.7274E-2
7.1527E+2	3.8961E-2
7.1549E+2	3.7657E-2
7.1571E+2	3.4704E-2
7.1593E+2	4.0688E-2
7.1615E+2	4.2724E-2
7.1637E+2	3.3762E-2
7.1659E+2	3.8428E-2
7.1681E+2	3.9018E-2
7.1703E+2	4.1929E-2
7.1725E+2	3.7635E-2
7.1747E+2	4.1135E-2
7.1769E+2	4.0419E-2
7.1791E+2	4.2491E-2
7.1813E+2	4.7665E-2
7.1835E+2	4.3797E-2
7.1857E+2	5.4443E-2
7.1879E+2	5.1823E-2
7.1901E+2	4.8701E-2
7.1923E+2	4.8502E-2
7.1944E+2	5.7103E-2
7.1966E+2	5.3840E-2
7.1988E+2	4.8286E-2
7.2010E+2	6.4784E-2
7.2032E+2	5.5565E-2
7.2054E+2	5.5963E-2
7.2076E+2	5.9611E-2
7.2098E+2	5.8752E-2
7.2120E+2	6.2051E-2
7.2142E+2	5.7877E-2
7.2164E+2	6.0937E-2
7.2186E+2	5.9852E-2
7.2208E+2	5.9859E-2
7.2230E+2	6.3988E-2
7.2252E+2	7.5190E-2
7.2273E+2	6.6118E-2
7.2295E+2	6.9991E-2
7.2317E+2	7.6656E-2
7.2339E+2	7.3006E-2
7.2361E+2	7.6370E-2
7.2383E+2	7.3422E-2
7.2405E+2	7.3937E-2
7.2427E+2	8.4280E-2
7.2449E+2	7.6461E-2
7.2471E+2	7.5610E-2
7.2493E+2	8.0512E-2
7.2514E+2	8.2791E-2
7.2536E+2	8.0290E-2
7.2558E+2	7.9447E-2
7.2580E+2	8.6398E-2
7.2602E+2	8.6608E-2
7.2624E+2	8.4457E-2
7.2646E+2	8.7107E-2
7.2668E+2	8.8928E-2
7.2690E+2	9.1890E-2
7.2711E+2	9.6027E-2
7.2733E+2	9.8339E-2
7.2755E+2	1.0097E-1
7.2777E+2	9.6651E-2
7.2799E+2	1.0457E-1
7.2821E+2	9.9464E-2
7.2843E+2	1.0098E-1
7.2865E+2	1.0707E-1
7.2886E+2	1.0851E-1
7.2908E+2	1.0907E-1
7.2930E+2	1.0800E-1
7.2952E+2	1.1449E-1
7.2974E+2	1.1047E-1
7.2996E+2	1.0982E-1
7.3018E+2	1.2005E-1
7.3039E+2	1.1905E-1
7.3061E+2	1.2295E-1
7.3083E+2	1.2541E-1
7.3105E+2	1.2235E-1
7.3127E+2	1.2087E-1
7.3149E+2	1.3353E-1
7.3171E+2	1.2956E-1
7.3192E+2	1.3403E-1
7.3214E+2	1.3212E-1
7.3236E+2	1.3087E-1
7.3258E+2	1.4485E-1
7.3280E+2	1.4067E-1
7.3302E+2	1.5363E-1
7.3323E+2	1.4945E-1
7.3345E+2	1.5123E-1
7.3367E+2	1.5876E-1
7.3389E+2	1.6185E-1
7.3411E+2	1.5663E-1
7.3433E+2	1.6778E-1
7.3454E+2	1.6587E-1
7.3476E+2	1.6136E-1
7.3498E+2	1.7031E-1
7.3520E+2	1.6919E-1
7.3542E+2	1.6796E-1
7.3564E+2	1.7254E-1
7.3585E+2	1.7524E-1
7.3607E+2	1.8152E-1
7.3629E+2	1.8662E-1
7.3651E+2	1.9135E-1
7.3673E+2	1.9210E-1
7.3694E+2	2.0458E-1
7.3716E+2	2.0196E-1
7.3738E+2	2.0353E-1
7.3760E+2	2.0536E-1
7.3782E+2	2.1281E-1
7.3803E+2	2.1111E-1
7.3825E+2	2.1760E-1
7.3847E+2	2.2412E-1
7.3869E+2	2.2203E-1
7.3891E+2	2.2634E-1
7.3912E+2	2.2700E-1
7.3934E+2	2.2522E-1
7.3956E+2	2.2699E-1
7.3978E+2	2.3475E-1
7.4000E+2	2.3604E-1
7.4021E+2	2.4767E-1
7.4043E+2	2.4038E-1
7.4065E+2	2.4924E-1
7.4087E+2	2.6091E-1
7.4108E+2	2.6393E-1
7.4130E+2	2.6358E-1
7.4152E+2	2.6403E-1
7.4174E+2	2.6990E-1
7.4196E+2	2.8331E-1
7.4217E+2	2.8681E-1
7.4239E+2	2.8743E-1
7.4261E+2	2.9811E-1
7.4283E+2	3.0477E-1
7.4304E+2	3.0297E-1
7.4326E+2	3.0669E-1
7.4348E+2	3.1202E-1
7.4370E+2	3.2134E-1
7.4391E+2	3.2346E-1
7.4413E+2	3.2177E-1
7.4435E+2	3.2590E-1
7.4457E+2	3.3717E-1
7.4478E+2	3.3401E-1
7.4500E+2	3.4490E-1
7.4522E+2	3.3927E-1
7.4544E+2	3.5772E-1
7.4565E+2	3.5733E-1
7.4587E+2	3.6675E-1
7.4609E+2	3.7166E-1
7.4631E+2	3.8507E-1
7.4652E+2	3.8627E-1
7.4674E+2	3.9258E-1
7.4696E+2	3.9431E-1
7.4717E+2	4.0644E-1
7.4739E+2	4.0193E-1
7.4761E+2	4.1484E-1
7.4783E+2	4.1624E-1
7.4804E+2	4.3757E-1
7.4826E+2	4.3124E-1
7.4848E+2	4.4655E-1
7.4869E+2	4.4261E-1
7.4891E+2	4.4958E-1
7.4913E+2	4.5682E-1
7.4935E+2	4.5837E-1
7.4956E+2	4.7471E-1
7.4978E+2	4.6623E-1
7.5000E+2	4.8441E-1
7.5021E+2	4.8125E-1
7.5043E+2	4.9233E-1
7.5065E+2	4.9462E-1
7.5087E+2	5.0414E-1
7.5108E+2	5.0559E-1
7.5130E+2	5.2595E-1
7.5152E+2	5.3560E-1
7.5173E+2	5.3061E-1
7.5195E+2	5.5190E-1
7.5217E+2	5.6241E-1
7.5238E+2	5.5543E-1
7.5260E+2	5.6871E-1
7.5282E+2	5.7920E-1
7.5303E+2	5.8962E-1
7.5325E+2	6.0084E-1
7.5347E+2	6.0865E-1
7.5368E+2	6.2514E-1
7.5390E+2	6.2712E-1
7.5412E+2	6.2996E-1
7.5433E+2	6.4060E-1
7.5455E+2	6.4698E-1
7.5477E+2	6.4769E-1
7.5498E+2	6.5123E-1
7.5520E+2	6.6914E-1
7.5542E+2	6.8739E-1
7.5563E+2	6.8273E-1
7.5585E+2	6.9410E-1
7.5607E+2	6.8669E-1
7.5628E+2	7.1124E-1
7.5650E+2	7.1388E-1
7.5672E+2	7.1581E-1
7.5693E+2	7.3633E-1
7.5715E+2	7.4287E-1
7.5737E+2	7.5846E-1
7.5758E+2	7.6278E-1
7.5780E+2	7.7443E-1
7.5802E+2	7.9765E-1
7.5823E+2	8.0583E-1
7.5845E+2	8.1692E-1
7.5866E+2	8.2739E-1
7.5888E+2	8.2816E-1
7.5910E+2	8.3932E-1
7.5931E+2	8.5314E-1
7.5953E+2	8.5520E-1
7.5975E+2	8.5687E-1
7.5996E+2	8.7751E-1
7.6018E+2	8.8727E-1
7.6040E+2	8.7742E-1
7.6061E+2	8.9661E-1
7.6083E+2	8.9828E-1
7.6104E+2	9.1780E-1
7.6126E+2	9.1858E-1
7.6148E+2	9.3018E-1
7.6169E+2	9.3493E-1
7.6191E+2	9.5449E-1
7.6212E+2	9.6110E-1
7.6234E+2	9.7391E-1
7.6256E+2	9.7838E-1
7.6277E+2	1.0116E+0
7.6299E+2	1.0064E+0
7.6320E+2	1.0222E+0
7.6342E+2	1.0188E+0
7.6364E+2	1.0511E+0
7.6385E+2	1.0625E+0
7.6407E+2	1.0839E+0
7.6428E+2	1.0666E+0
7.6450E+2	1.0870E+0
7.6472E+2	1.0931E+0
7.6493E+2	1.1096E+0
7.6515E+2	1.1214E+0
7.6536E+2	1.1142E+0
7.6558E+2	1.1268E+0
7.6579E+2	1.1278E+0
7.6601E+2	1.1482E+0
7.6623E+2	1.1407E+0
7.6644E+2	1.1502E+0
7.6666E+2	1.1576E+0
7.6687E+2	1.1659E+0
7.6709E+2	1.1644E+0
7.6730E+2	1.1824E+0
7.6752E+2	1.1890E+0
7.6774E+2	1.2061E+0
7.6795E+2	1.2111E+0
7.6817E+2	1.2167E+0
7.6838E+2	1.2327E+0
7.6860E+2	1.2504E+0
7.6881E+2	1.2592E+0
7.6903E+2	1.2760E+0
7.6925E+2	1.2689E+0
7.6946E+2	1.3004E+0
7.6968E+2	1.2969E+0
7.6989E+2	1.3069E+0
7.7011E+2	1.3073E+0
7.7032E+2	1.3269E+0
7.7054E+2	1.3149E+0
7.7075E+2	1.3347E+0
7.7097E+2	1.3486E+0
7.7118E+2	1.3305E+0
7.7140E+2	1.3291E+0
7.7161E+2	1.3178E+0
7.7183E+2	1.3463E+0
7.7205E+2	1.3270E+0
7.7226E+2	1.3363E+0
7.7248E+2	1.3438E+0
7.7269E+2	1.3316E+0
7.7291E+2	1.3464E+0
7.7312E+2	1.3504E+0
7.7334E+2	1.3501E+0
7.7355E+2	1.3655E+0
7.7377E+2	1.3785E+0
7.7398E+2	1.3766E+0
7.7420E+2	1.3843E+0
7.7441E+2	1.3930E+0
7.7463E+2	1.4018E+0
7.7484E+2	1.4022E+0
7.7506E+2	1.4165E+0
7.7527E+2	1.4237E+0
7.7549E+2	1.4315E+0
7.7570E+2	1.4309E+0
7.7592E+2	1.4419E+0
7.7613E+2	1.4265E+0
7.7635E+2	1.4345E+0
7.7656E+2	1.4153E+0
7.7678E+2	1.4201E+0
7.7699E+2	1.3950E+0
7.7721E+2	1.3949E+0
7.7742E+2	1.3995E+0
7.7764E+2	1.3932E+0
7.7785E+2	1.3717E+0
7.7807E+2	1.3879E+0
7.7828E+2	1.3797E+0
7.7850E+2	1.3626E+0
7.7871E+2	1.3710E+0
7.7893E+2	1.3625E+0
7.7914E+2	1.3610E+0
7.7936E+2	1.3526E+0
7.7957E+2	1.3669E+0
7.7978E+2	1.3553E+0
7.8000E+2	1.3675E+0
7.8021E+2	1.3554E+0
7.8043E+2	1.3735E+0
7.8064E+2	1.3586E+0
7.8086E+2	1.3517E+0
7.8107E+2	1.3606E+0
7.8129E+2	1.3446E+0
7.8150E+2	1.3365E+0
7.8172E+2	1.3487E+0
7.8193E+2	1.3420E+0
7.8214E+2	1.3386E+0
7.8236E+2	1.3302E+0
7.8257E+2	1.3178E+0
7.8279E+2	1.3062E+0
7.8300E+2	1.3070E+0
7.8322E+2	1.2925E+0
7.8343E+2	1.2855E+0
7.8365E+2	1.2633E+0
7.8386E+2	1.2626E+0
7.8407E+2	1.2539E+0
7.8429E+2	1.2491E+0
7.8450E+2	1.2512E+0
7.8472E+2	1.2336E+0
7.8493E+2	1.2513E+0
7.8515E+2	1.2442E+0
7.8536E+2	1.2251E+0
7.8557E+2	1.2389E+0
7.8579E+2	1.2220E+0
7.8600E+2	1.2253E+0
7.8622E+2	1.2206E+0
7.8643E+2	1.2099E+0
7.8665E+2	1.2068E+0
7.8686E+2	1.2112E+0
7.8707E+2	1.1909E+0
7.8729E+2	1.2092E+0
7.8750E+2	1.1814E+0
7.8772E+2	1.1950E+0
7.8793E+2	1.1801E+0
7.8814E+2	1.1597E+0
7.8836E+2	1.1438E+0
7.8857E+2	1.1220E+0
7.8879E+2	1.1249E+0
7.8900E+2	1.1152E+0
7.8921E+2	1.1025E+0
7.8943E+2	1.1004E+0
7.8964E+2	1.0938E+0
7.8985E+2	1.0725E+0
7.9007E+2	1.0725E+0
7.9028E+2	1.0650E+0
7.9050E+2	1.0502E+0
7.9071E+2	1.0530E+0
7.9092E+2	1.0528E+0
7.9114E+2	1.0378E+0
7.9135E+2	1.0399E+0
7.9157E+2	1.0252E+0
7.9178E+2	1.0195E+0
7.9199E+2	1.0157E+0
7.9221E+2	1.0173E+0
7.9242E+2	1.0049E+0
7.9263E+2	1.0076E+0
7.9285E+2	1.0047E+0
7.9306E+2	9.9135E-1
7.9327E+2	9.9856E-1
7.9349E+2	9.6688E-1
7.9370E+2	9.6241E-1
7.9392E+2	9.6005E-1
7.9413E+2	9.5572E-1
7.9434E+2	9.2783E-1
7.9456E+2	9.2445E-1
7.9477E+2	9.2283E-1
7.9498E+2	8.8941E-1
7.9520E+2	9.0423E-1
7.9541E+2	8.9016E-1
7.9562E+2	8.5131E-1
7.9584E+2	8.6430E-1
7.9605E+2	8.5675E-1
7.9626E+2	8.4021E-1
7.9648E+2	8.3247E-1
7.9669E+2	8.3111E-1
7.9690E+2	8.1906E-1
7.9712E+2	8.1301E-1
7.9733E+2	8.0875E-1
7.9754E+2	7.9154E-1
7.9776E+2	7.9475E-1
7.9797E+2	7.8323E-1
7.9818E+2	7.9221E-1
7.9840E+2	7.7606E-1
7.9861E+2	7.6985E-1
7.9882E+2	7.6197E-1
7.9904E+2	7.6950E-1
7.9925E+2	7.5613E-1
7.9946E+2	7.4235E-1
7.9967E+2	7.4051E-1
7.9989E+2	7.3294E-1
8.0010E+2	7.1543E-1
8.0031E+2	7.1153E-1
8.0053E+2	6.9968E-1
8.0074E+2	6.9033E-1
8.0095E+2	6.6923E-1
8.0117E+2	6.6515E-1
8.0138E+2	6.5990E-1
8.0159E+2	6.4459E-1
8.0180E+2	6.4099E-1
8.0202E+2	6.3216E-1
8.0223E+2	6.3286E-1
8.0244E+2	6.2771E-1
8.0266E+2	6.0824E-1
8.0287E+2	6.0553E-1
8.0308E+2	5.9618E-1
8.0329E+2	5.8516E-1
8.0351E+2	5.8173E-1
8.0372E+2	5.7907E-1
8.0393E+2	5.7999E-1
8.0415E+2	5.7760E-1
8.0436E+2	5.6577E-1
8.0457E+2	5.6064E-1
8.0478E+2	5.5681E-1
8.0500E+2	5.5175E-1
8.0521E+2	5.4760E-1
8.0542E+2	5.4045E-1
8.0563E+2	5.3698E-1
8.0585E+2	5.2911E-1
8.0606E+2	5.1599E-1
8.0627E+2	5.1948E-1
8.0648E+2	5.0003E-1
8.0670E+2	4.8684E-1
8.0691E+2	4.8949E-1
8.0712E+2	4.8169E-1
8.0733E+2	4.7459E-1
8.0755E+2	4.6414E-1
8.0776E+2	4.5519E-1
8.0797E+2	4.5228E-1
8.0818E+2	4.4324E-1
8.0840E+2	4.3677E-1
8.0861E+2	4.3332E-1
8.0882E+2	4.2091E-1
8.0903E+2	4.1539E-1
8.0925E+2	4.1257E-1
8.0946E+2	4.0889E-1
8.0967E+2	4.0771E-1
8.0988E+2	3.9687E-1
8.1009E+2	3.8916E-1
8.1031E+2	3.9149E-1
8.1052E+2	3.8692E-1
8.1073E+2	3.8291E-1
8.1094E+2	3.8110E-1
8.1116E+2	3.7515E-1
8.1137E+2	3.6815E-1
8.1158E+2	3.6607E-1
8.1179E+2	3.6004E-1
8.1200E+2	3.5293E-1
8.1222E+2	3.4665E-1
8.1243E+2	3.4410E-1
8.1264E+2	3.3431E-1
8.1285E+2	3.2249E-1
8.1306E+2	3.2171E-1
8.1328E+2	3.2191E-1
8.1349E+2	3.0281E-1
8.1370E+2	3.0783E-1
8.1391E+2	3.0250E-1
8.1412E+2	2.9077E-1
8.1434E+2	2.8667E-1
8.1455E+2	2.8620E-1
8.1476E+2	2.7966E-1
8.1497E+2	2.7985E-1
8.1518E+2	2.7313E-1
8.1540E+2	2.7164E-1
8.1561E+2	2.6048E-1
8.1582E+2	2.6664E-1
8.1603E+2	2.5139E-1
8.1624E+2	2.5995E-1
8.1645E+2	2.5194E-1
8.1667E+2	2.4544E-1
8.1688E+2	2.4145E-1
8.1709E+2	2.4019E-1
8.1730E+2	2.3743E-1
8.1751E+2	2.3594E-1
8.1772E+2	2.2923E-1
8.1794E+2	2.2888E-1
8.1815E+2	2.2397E-1
8.1836E+2	2.2062E-1
8.1857E+2	2.1447E-1
8.1878E+2	2.1296E-1
8.1899E+2	2.0532E-1
8.1921E+2	2.1055E-1
8.1942E+2	2.0328E-1
8.1963E+2	1.9867E-1
8.1984E+2	1.9218E-1
8.2005E+2	1.9273E-1
8.2026E+2	1.8259E-1
8.2047E+2	1.8438E-1
8.2069E+2	1.8101E-1
8.2090E+2	1.7696E-1
8.2111E+2	1.7378E-1
8.2132E+2	1.6827E-1
8.2153E+2	1.7128E-1
8.2174E+2	1.6152E-1
8.2195E+2	1.6016E-1
8.2216E+2	1.5612E-1
8.2238E+2	1.5491E-1
8.2259E+2	1.5632E-1
8.2280E+2	1.5719E-1
8.2301E+2	1.5375E-1
8.2322E+2	1.5625E-1
8.2343E+2	1.4658E-1
8.2364E+2	1.4909E-1
8.2385E+2	1.4596E-1
8.2407E+2	1.4431E-1
8.2428E+2	1.4406E-1
8.2449E+2	1.4252E-1
8.2470E+2	1.3725E-1
8.2491E+2	1.3665E-1
8.2512E+2	1.3438E-1
8.2533E+2	1.2756E-1
8.2554E+2	1.2807E-1
8.2575E+2	1.2331E-1
8.2596E+2	1.2153E-1
8.2618E+2	1.1875E-1
8.2639E+2	1.1640E-1
8.2660E+2	1.1228E-1
8.2681E+2	1.1069E-1
8.2702E+2	1.1067E-1
8.2723E+2	1.0538E-1
8.2744E+2	1.0682E-1
8.2765E+2	1.0595E-1
8.2786E+2	1.0293E-1
8.2807E+2	9.8550E-2
8.2828E+2	9.5264E-2
8.2849E+2	9.6532E-2
8.2871E+2	9.7400E-2
8.2892E+2	9.4249E-2
8.2913E+2	9.5315E-2
8.2934E+2	9.2042E-2
8.2955E+2	9.3110E-2
8.2976E+2	8.9703E-2
8.2997E+2	8.8604E-2
8.3018E+2	8.6762E-2
8.3039E+2	8.6728E-2
8.3060E+2	8.4310E-2
8.3081E+2	8.4619E-2
8.3102E+2	8.1373E-2
8.3123E+2	7.9793E-2
8.3144E+2	8.2228E-2
8.3165E+2	8.1833E-2
8.3186E+2	7.9153E-2
8.3208E+2	7.5444E-2
8.3229E+2	7.3675E-2
8.3250E+2	7.2308E-2
8.3271E+2	7.2852E-2
8.3292E+2	6.9903E-2
8.3313E+2	6.6101E-2
8.3334E+2	7.0182E-2
8.3355E+2	6.5039E-2
8.3376E+2	6.6380E-2
8.3397E+2	6.3946E-2
8.3418E+2	6.1648E-2
8.3439E+2	6.1192E-2
8.3460E+2	6.0109E-2
8.3481E+2	6.0701E-2
8.3502E+2	5.6695E-2
8.3523E+2	5.6699E-2
8.3544E+2	5.5138E-2
8.3565E+2	5.2469E-2
8.3586E+2	5.2007E-2
8.3607E+2	5.8136E-2
8.3628E+2	5.4275E-2
8.3649E+2	5.1968E-2
8.3670E+2	5.3404E-2
8.3691E+2	5.1241E-2
8.3712E+2	5.1107E-2
8.3733E+2	4.8107E-2
8.3754E+2	4.8519E-2
8.3775E+2	4.7501E-2
8.3796E+2	4.5584E-2
8.3817E+2	4.7401E-2
8.3838E+2	4.7197E-2
8.3859E+2	4.4945E-2
8.3880E+2	4.2862E-2
8.3901E+2	4.1674E-2
8.3922E+2	4.4079E-2
8.3943E+2	4.3821E-2
8.3964E+2	4.3347E-2
8.3985E+2	4.1872E-2
8.4006E+2	4.2563E-2
8.4027E+2	4.1481E-2
8.4048E+2	4.1500E-2
8.4069E+2	3.8564E-2
8.4090E+2	3.9297E-2
8.4111E+2	3.5225E-2
8.4132E+2	3.6124E-2
8.4153E+2	3.5344E-2
8.4174E+2	3.5604E-2
8.4195E+2	3.2506E-2
8.4216E+2	3.4619E-2
8.4237E+2	3.2034E-2
8.4258E+2	3.2585E-2
8.4279E+2	3.3171E-2
8.4300E+2	3.4191E-2
8.4321E+2	3.0721E-2
8.4342E+2	3.2262E-2
8.4362E+2	2.9019E-2
8.4383E+2	3.1162E-2
8.4404E+2	2.9820E-2
8.4425E+2	2.9465E-2
8.4446E+2	2.9237E-2
8.4467E+2	2.9146E-2
8.4488E+2	2.9982E-2
8.4509E+2	2.8139E-2
8.4530E+2	2.7109E-2
8.4551E+2	2.6088E-2
8.4572E+2	2.7379E-2
8.4593E+2	2.6642E-2
8.4614E+2	2.7155E-2
8.4635E+2	2.4648E-2
8.4656E+2	2.4144E-2
8.4677E+2	2.4201E-2
8.4697E+2	2.6076E-2
8.4718E+2	2.3108E-2
8.4739E+2	2.4618E-2
8.4760E+2	2.4379E-2
8.4781E+2	2.2881E-2
8.4802E+2	2.2056E-2
8.4823E+2	2.1356E-2
8.4844E+2	2.1591E-2
8.4865E+2	2.2762E-2
8.4886E+2	2.0620E-2
8.4907E+2	2.0421E-2
8.4928E+2	2.0153E-2
8.4948E+2	1.9330E-2
8.4969E+2	2.0745E-2
8.4990E+2	2.0917E-2
8.5011E+2	1.9010E-2
8.5032E+2	1.9374E-2
8.5053E+2	1.9456E-2
8.5074E+2	2.0586E-2
8.5095E+2	1.6988E-2
8.5116E+2	1.5889E-2
8.5137E+2	2.0409E-2
8.5157E+2	1.6279E-2
8.5178E+2	1.7606E-2
8.5199E+2	1.7278E-2
8.5220E+2	1.4418E-2
8.5241E+2	1.7098E-2
8.5262E+2	1.7257E-2
8.5283E+2	1.6559E-2
8.5304E+2	1.5969E-2
8.5324E+2	1.5283E-2
8.5345E+2	1.5247E-2
8.5366E+2	1.5438E-2
8.5387E+2	1.5884E-2
8.5408E+2	1.5542E-2
8.5429E+2	1.6238E-2
8.5450E+2	1.5218E-2
8.5471E+2	1.2654E-2
8.5491E+2	1.5597E-2
8.5512E+2	1.5564E-2
8.5533E+2	1.5275E-2
8.5554E+2	1.3132E-2
8.5575E+2	1.2715E-2
8.5596E+2	1.0148E-2
8.5617E+2	9.7167E-3
8.5637E+2	1.3391E-2
