PLQY measurement:
Date: 	05.04.2023 10:24:40
6.9697E+2	4.7012E-3
6.9719E+2	8.7483E-3
6.9742E+2	2.6428E-3
6.9764E+2	9.1763E-3
6.9786E+2	3.0280E-3
6.9808E+2	6.9638E-3
6.9830E+2	2.6390E-3
6.9852E+2	4.6102E-3
6.9874E+2	6.6502E-3
6.9896E+2	5.2251E-3
6.9918E+2	5.3450E-3
6.9941E+2	8.1936E-3
6.9963E+2	6.9478E-3
6.9985E+2	4.1764E-3
7.0007E+2	4.2944E-3
7.0029E+2	1.0555E-2
7.0051E+2	5.7183E-3
7.0073E+2	1.7698E-3
7.0095E+2	7.1662E-3
7.0117E+2	7.3317E-3
7.0139E+2	8.3997E-3
7.0161E+2	6.1431E-3
7.0184E+2	6.3795E-3
7.0206E+2	9.9351E-3
7.0228E+2	8.9126E-3
7.0250E+2	1.0855E-2
7.0272E+2	7.4085E-3
7.0294E+2	4.2067E-3
7.0316E+2	6.8316E-3
7.0338E+2	8.9146E-3
7.0360E+2	5.0058E-3
7.0382E+2	1.1895E-2
7.0404E+2	4.8785E-3
7.0426E+2	8.7807E-3
7.0448E+2	6.1259E-3
7.0470E+2	4.9172E-3
7.0492E+2	7.0242E-3
7.0515E+2	4.7429E-3
7.0537E+2	9.9392E-3
7.0559E+2	6.1250E-3
7.0581E+2	9.0706E-3
7.0603E+2	1.1045E-2
7.0625E+2	9.1343E-3
7.0647E+2	1.0756E-2
7.0669E+2	1.1519E-2
7.0691E+2	9.1050E-3
7.0713E+2	9.5529E-3
7.0735E+2	9.0015E-3
7.0757E+2	1.1037E-2
7.0779E+2	8.7268E-3
7.0801E+2	6.3720E-3
7.0823E+2	1.1081E-2
7.0845E+2	1.0190E-2
7.0867E+2	9.9660E-3
7.0889E+2	1.3580E-2
7.0911E+2	1.6043E-2
7.0933E+2	1.1554E-2
7.0955E+2	1.1651E-2
7.0977E+2	1.2909E-2
7.0999E+2	1.0978E-2
7.1021E+2	1.4378E-2
7.1043E+2	1.0625E-2
7.1065E+2	1.4791E-2
7.1087E+2	9.5866E-3
7.1109E+2	1.2346E-2
7.1131E+2	1.4274E-2
7.1153E+2	1.5493E-2
7.1175E+2	1.5213E-2
7.1197E+2	1.2358E-2
7.1219E+2	1.5240E-2
7.1241E+2	1.8006E-2
7.1263E+2	1.8979E-2
7.1285E+2	1.6448E-2
7.1307E+2	1.8399E-2
7.1329E+2	1.6698E-2
7.1351E+2	1.5954E-2
7.1373E+2	1.9099E-2
7.1395E+2	1.5705E-2
7.1417E+2	2.0987E-2
7.1439E+2	2.2996E-2
7.1461E+2	1.9892E-2
7.1483E+2	1.5359E-2
7.1505E+2	1.9653E-2
7.1527E+2	2.2107E-2
7.1549E+2	1.9823E-2
7.1571E+2	1.5598E-2
7.1593E+2	2.1615E-2
7.1615E+2	2.1755E-2
7.1637E+2	1.9750E-2
7.1659E+2	1.9331E-2
7.1681E+2	2.4683E-2
7.1703E+2	2.4153E-2
7.1725E+2	2.0001E-2
7.1747E+2	2.3164E-2
7.1769E+2	2.1551E-2
7.1791E+2	1.8559E-2
7.1813E+2	2.5825E-2
7.1835E+2	2.6743E-2
7.1857E+2	2.8523E-2
7.1879E+2	2.6261E-2
7.1901E+2	2.6852E-2
7.1923E+2	2.6510E-2
7.1944E+2	2.9789E-2
7.1966E+2	2.5126E-2
7.1988E+2	2.5639E-2
7.2010E+2	3.1678E-2
7.2032E+2	2.9106E-2
7.2054E+2	2.8256E-2
7.2076E+2	3.0446E-2
7.2098E+2	3.3635E-2
7.2120E+2	3.3002E-2
7.2142E+2	2.9451E-2
7.2164E+2	3.3238E-2
7.2186E+2	2.8963E-2
7.2208E+2	3.0358E-2
7.2230E+2	3.4782E-2
7.2252E+2	3.5762E-2
7.2273E+2	3.2134E-2
7.2295E+2	3.7691E-2
7.2317E+2	3.9000E-2
7.2339E+2	3.4704E-2
7.2361E+2	4.2212E-2
7.2383E+2	4.1149E-2
7.2405E+2	4.0320E-2
7.2427E+2	3.8835E-2
7.2449E+2	3.7773E-2
7.2471E+2	4.1969E-2
7.2493E+2	4.4077E-2
7.2514E+2	4.0445E-2
7.2536E+2	4.6514E-2
7.2558E+2	4.5711E-2
7.2580E+2	4.6282E-2
7.2602E+2	4.6874E-2
7.2624E+2	4.6481E-2
7.2646E+2	4.7546E-2
7.2668E+2	4.3160E-2
7.2690E+2	4.5233E-2
7.2711E+2	4.9006E-2
7.2733E+2	5.2428E-2
7.2755E+2	5.2786E-2
7.2777E+2	4.9340E-2
7.2799E+2	5.1887E-2
7.2821E+2	5.3498E-2
7.2843E+2	5.4116E-2
7.2865E+2	5.5646E-2
7.2886E+2	5.4709E-2
7.2908E+2	5.3338E-2
7.2930E+2	5.6439E-2
7.2952E+2	5.8671E-2
7.2974E+2	6.0463E-2
7.2996E+2	6.5397E-2
7.3018E+2	6.2548E-2
7.3039E+2	6.2209E-2
7.3061E+2	6.4043E-2
7.3083E+2	6.0972E-2
7.3105E+2	6.2312E-2
7.3127E+2	6.5628E-2
7.3149E+2	6.8820E-2
7.3171E+2	6.8004E-2
7.3192E+2	6.8848E-2
7.3214E+2	7.2330E-2
7.3236E+2	6.9043E-2
7.3258E+2	7.4707E-2
7.3280E+2	7.2117E-2
7.3302E+2	7.9586E-2
7.3323E+2	7.5931E-2
7.3345E+2	7.6662E-2
7.3367E+2	8.1243E-2
7.3389E+2	7.9593E-2
7.3411E+2	8.2460E-2
7.3433E+2	8.4187E-2
7.3454E+2	8.5401E-2
7.3476E+2	9.1362E-2
7.3498E+2	9.1760E-2
7.3520E+2	8.9410E-2
7.3542E+2	8.9631E-2
7.3564E+2	9.1810E-2
7.3585E+2	9.6515E-2
7.3607E+2	9.2199E-2
7.3629E+2	9.7188E-2
7.3651E+2	1.0031E-1
7.3673E+2	9.5098E-2
7.3694E+2	9.8315E-2
7.3716E+2	9.8768E-2
7.3738E+2	1.0354E-1
7.3760E+2	1.0431E-1
7.3782E+2	1.0343E-1
7.3803E+2	1.0397E-1
7.3825E+2	1.1062E-1
7.3847E+2	1.1212E-1
7.3869E+2	1.1272E-1
7.3891E+2	1.1455E-1
7.3912E+2	1.1578E-1
7.3934E+2	1.2224E-1
7.3956E+2	1.1956E-1
7.3978E+2	1.2030E-1
7.4000E+2	1.2468E-1
7.4021E+2	1.2631E-1
7.4043E+2	1.2512E-1
7.4065E+2	1.2582E-1
7.4087E+2	1.3224E-1
7.4108E+2	1.3046E-1
7.4130E+2	1.4208E-1
7.4152E+2	1.3688E-1
7.4174E+2	1.4294E-1
7.4196E+2	1.4303E-1
7.4217E+2	1.4521E-1
7.4239E+2	1.4697E-1
7.4261E+2	1.5312E-1
7.4283E+2	1.5212E-1
7.4304E+2	1.5583E-1
7.4326E+2	1.5922E-1
7.4348E+2	1.5858E-1
7.4370E+2	1.6285E-1
7.4391E+2	1.6731E-1
7.4413E+2	1.6355E-1
7.4435E+2	1.6567E-1
7.4457E+2	1.6864E-1
7.4478E+2	1.7377E-1
7.4500E+2	1.6925E-1
7.4522E+2	1.7679E-1
7.4544E+2	1.7836E-1
7.4565E+2	1.8093E-1
7.4587E+2	1.8407E-1
7.4609E+2	1.9044E-1
7.4631E+2	1.8767E-1
7.4652E+2	1.9253E-1
7.4674E+2	1.9378E-1
7.4696E+2	2.0200E-1
7.4717E+2	2.0938E-1
7.4739E+2	2.0747E-1
7.4761E+2	2.1661E-1
7.4783E+2	2.1060E-1
7.4804E+2	2.1556E-1
7.4826E+2	2.2459E-1
7.4848E+2	2.2234E-1
7.4869E+2	2.2623E-1
7.4891E+2	2.2688E-1
7.4913E+2	2.3849E-1
7.4935E+2	2.3464E-1
7.4956E+2	2.3893E-1
7.4978E+2	2.4146E-1
7.5000E+2	2.4532E-1
7.5021E+2	2.4478E-1
7.5043E+2	2.5031E-1
7.5065E+2	2.5009E-1
7.5087E+2	2.5592E-1
7.5108E+2	2.6216E-1
7.5130E+2	2.5687E-1
7.5152E+2	2.7214E-1
7.5173E+2	2.7076E-1
7.5195E+2	2.7474E-1
7.5217E+2	2.7991E-1
7.5238E+2	2.7951E-1
7.5260E+2	2.9531E-1
7.5282E+2	2.9455E-1
7.5303E+2	2.9617E-1
7.5325E+2	3.0295E-1
7.5347E+2	3.0266E-1
7.5368E+2	3.0878E-1
7.5390E+2	3.1509E-1
7.5412E+2	3.1941E-1
7.5433E+2	3.2431E-1
7.5455E+2	3.2707E-1
7.5477E+2	3.2785E-1
7.5498E+2	3.2990E-1
7.5520E+2	3.3342E-1
7.5542E+2	3.3897E-1
7.5563E+2	3.4566E-1
7.5585E+2	3.5261E-1
7.5607E+2	3.4683E-1
7.5628E+2	3.5106E-1
7.5650E+2	3.5488E-1
7.5672E+2	3.6203E-1
7.5693E+2	3.6661E-1
7.5715E+2	3.7579E-1
7.5737E+2	3.8100E-1
7.5758E+2	3.8364E-1
7.5780E+2	3.8608E-1
7.5802E+2	3.9093E-1
7.5823E+2	4.0040E-1
7.5845E+2	4.0152E-1
7.5866E+2	4.1151E-1
7.5888E+2	4.0868E-1
7.5910E+2	4.1598E-1
7.5931E+2	4.2141E-1
7.5953E+2	4.2953E-1
7.5975E+2	4.2769E-1
7.5996E+2	4.3556E-1
7.6018E+2	4.3409E-1
7.6040E+2	4.4321E-1
7.6061E+2	4.4659E-1
7.6083E+2	4.4890E-1
7.6104E+2	4.5722E-1
7.6126E+2	4.5444E-1
7.6148E+2	4.6453E-1
7.6169E+2	4.6506E-1
7.6191E+2	4.6974E-1
7.6212E+2	4.8200E-1
7.6234E+2	4.7758E-1
7.6256E+2	4.8904E-1
7.6277E+2	4.9361E-1
7.6299E+2	5.0050E-1
7.6320E+2	5.1032E-1
7.6342E+2	5.1306E-1
7.6364E+2	5.1713E-1
7.6385E+2	5.2110E-1
7.6407E+2	5.2696E-1
7.6428E+2	5.4026E-1
7.6450E+2	5.4276E-1
7.6472E+2	5.2993E-1
7.6493E+2	5.4228E-1
7.6515E+2	5.5166E-1
7.6536E+2	5.5360E-1
7.6558E+2	5.6034E-1
7.6579E+2	5.5102E-1
7.6601E+2	5.6320E-1
7.6623E+2	5.6560E-1
7.6644E+2	5.7170E-1
7.6666E+2	5.6753E-1
7.6687E+2	5.6957E-1
7.6709E+2	5.7747E-1
7.6730E+2	5.7798E-1
7.6752E+2	5.8141E-1
7.6774E+2	5.9378E-1
7.6795E+2	5.9114E-1
7.6817E+2	5.9492E-1
7.6838E+2	6.0371E-1
7.6860E+2	6.0796E-1
7.6881E+2	6.1506E-1
7.6903E+2	6.1996E-1
7.6925E+2	6.1899E-1
7.6946E+2	6.3544E-1
7.6968E+2	6.2954E-1
7.6989E+2	6.4027E-1
7.7011E+2	6.4818E-1
7.7032E+2	6.4389E-1
7.7054E+2	6.4808E-1
7.7075E+2	6.4442E-1
7.7097E+2	6.4567E-1
7.7118E+2	6.3832E-1
7.7140E+2	6.4696E-1
7.7161E+2	6.4890E-1
7.7183E+2	6.5037E-1
7.7205E+2	6.4800E-1
7.7226E+2	6.4839E-1
7.7248E+2	6.5072E-1
7.7269E+2	6.4652E-1
7.7291E+2	6.5334E-1
7.7312E+2	6.5685E-1
7.7334E+2	6.5855E-1
7.7355E+2	6.6103E-1
7.7377E+2	6.6974E-1
7.7398E+2	6.6831E-1
7.7420E+2	6.7274E-1
7.7441E+2	6.6587E-1
7.7463E+2	6.7564E-1
7.7484E+2	6.8134E-1
7.7506E+2	6.7741E-1
7.7527E+2	6.8557E-1
7.7549E+2	6.8373E-1
7.7570E+2	6.8431E-1
7.7592E+2	6.8187E-1
7.7613E+2	6.8979E-1
7.7635E+2	6.8782E-1
7.7656E+2	6.7784E-1
7.7678E+2	6.8337E-1
7.7699E+2	6.7437E-1
7.7721E+2	6.6676E-1
7.7742E+2	6.6240E-1
7.7764E+2	6.6670E-1
7.7785E+2	6.5716E-1
7.7807E+2	6.5951E-1
7.7828E+2	6.5829E-1
7.7850E+2	6.5342E-1
7.7871E+2	6.5332E-1
7.7893E+2	6.4384E-1
7.7914E+2	6.5274E-1
7.7936E+2	6.4305E-1
7.7957E+2	6.3649E-1
7.7978E+2	6.4499E-1
7.8000E+2	6.4617E-1
7.8021E+2	6.4731E-1
7.8043E+2	6.4589E-1
7.8064E+2	6.4421E-1
7.8086E+2	6.3998E-1
7.8107E+2	6.4648E-1
7.8129E+2	6.3367E-1
7.8150E+2	6.2953E-1
7.8172E+2	6.2926E-1
7.8193E+2	6.3444E-1
7.8214E+2	6.2057E-1
7.8236E+2	6.2787E-1
7.8257E+2	6.2082E-1
7.8279E+2	6.1744E-1
7.8300E+2	6.0221E-1
7.8322E+2	6.1074E-1
7.8343E+2	6.0240E-1
7.8365E+2	5.9159E-1
7.8386E+2	5.8688E-1
7.8407E+2	5.7763E-1
7.8429E+2	5.7355E-1
7.8450E+2	5.7945E-1
7.8472E+2	5.7519E-1
7.8493E+2	5.7056E-1
7.8515E+2	5.6288E-1
7.8536E+2	5.5904E-1
7.8557E+2	5.7194E-1
7.8579E+2	5.7316E-1
7.8600E+2	5.6078E-1
7.8622E+2	5.6111E-1
7.8643E+2	5.6039E-1
7.8665E+2	5.5089E-1
7.8686E+2	5.4918E-1
7.8707E+2	5.4087E-1
7.8729E+2	5.3935E-1
7.8750E+2	5.3415E-1
7.8772E+2	5.4219E-1
7.8793E+2	5.3536E-1
7.8814E+2	5.2634E-1
7.8836E+2	5.2044E-1
7.8857E+2	5.1478E-1
7.8879E+2	5.1380E-1
7.8900E+2	5.0282E-1
7.8921E+2	4.8849E-1
7.8943E+2	4.9873E-1
7.8964E+2	4.8756E-1
7.8985E+2	4.8597E-1
7.9007E+2	4.8058E-1
7.9028E+2	4.7579E-1
7.9050E+2	4.6787E-1
7.9071E+2	4.7503E-1
7.9092E+2	4.6442E-1
7.9114E+2	4.6057E-1
7.9135E+2	4.5887E-1
7.9157E+2	4.6241E-1
7.9178E+2	4.5152E-1
7.9199E+2	4.5519E-1
7.9221E+2	4.4552E-1
7.9242E+2	4.4710E-1
7.9263E+2	4.4369E-1
7.9285E+2	4.3959E-1
7.9306E+2	4.3738E-1
7.9327E+2	4.3426E-1
7.9349E+2	4.2768E-1
7.9370E+2	4.2169E-1
7.9392E+2	4.2182E-1
7.9413E+2	4.1628E-1
7.9434E+2	4.0884E-1
7.9456E+2	4.0272E-1
7.9477E+2	3.9803E-1
7.9498E+2	3.9499E-1
7.9520E+2	3.8519E-1
7.9541E+2	3.8029E-1
7.9562E+2	3.7642E-1
7.9584E+2	3.7730E-1
7.9605E+2	3.7223E-1
7.9626E+2	3.5898E-1
7.9648E+2	3.6131E-1
7.9669E+2	3.5730E-1
7.9690E+2	3.5706E-1
7.9712E+2	3.4868E-1
7.9733E+2	3.4918E-1
7.9754E+2	3.4595E-1
7.9776E+2	3.3894E-1
7.9797E+2	3.3735E-1
7.9818E+2	3.3884E-1
7.9840E+2	3.3429E-1
7.9861E+2	3.3697E-1
7.9882E+2	3.2413E-1
7.9904E+2	3.2530E-1
7.9925E+2	3.2122E-1
7.9946E+2	3.1567E-1
7.9967E+2	3.1356E-1
7.9989E+2	3.1001E-1
8.0010E+2	3.0496E-1
8.0031E+2	3.0311E-1
8.0053E+2	2.9807E-1
8.0074E+2	2.9281E-1
8.0095E+2	2.8666E-1
8.0117E+2	2.8096E-1
8.0138E+2	2.7769E-1
8.0159E+2	2.7597E-1
8.0180E+2	2.6893E-1
8.0202E+2	2.6591E-1
8.0223E+2	2.6978E-1
8.0244E+2	2.6020E-1
8.0266E+2	2.5969E-1
8.0287E+2	2.5457E-1
8.0308E+2	2.4621E-1
8.0329E+2	2.4912E-1
8.0351E+2	2.4830E-1
8.0372E+2	2.4729E-1
8.0393E+2	2.4161E-1
8.0415E+2	2.4415E-1
8.0436E+2	2.3498E-1
8.0457E+2	2.3425E-1
8.0478E+2	2.3490E-1
8.0500E+2	2.3058E-1
8.0521E+2	2.2860E-1
8.0542E+2	2.2616E-1
8.0563E+2	2.1723E-1
8.0585E+2	2.1197E-1
8.0606E+2	2.1120E-1
8.0627E+2	2.0607E-1
8.0648E+2	2.0791E-1
8.0670E+2	2.0502E-1
8.0691E+2	1.9911E-1
8.0712E+2	1.9701E-1
8.0733E+2	1.9326E-1
8.0755E+2	1.8858E-1
8.0776E+2	1.8881E-1
8.0797E+2	1.8680E-1
8.0818E+2	1.8510E-1
8.0840E+2	1.7235E-1
8.0861E+2	1.7551E-1
8.0882E+2	1.7245E-1
8.0903E+2	1.7390E-1
8.0925E+2	1.6763E-1
8.0946E+2	1.6464E-1
8.0967E+2	1.6639E-1
8.0988E+2	1.5886E-1
8.1009E+2	1.5835E-1
8.1031E+2	1.5749E-1
8.1052E+2	1.5657E-1
8.1073E+2	1.5237E-1
8.1094E+2	1.5184E-1
8.1116E+2	1.5012E-1
8.1137E+2	1.4925E-1
8.1158E+2	1.4583E-1
8.1179E+2	1.4141E-1
8.1200E+2	1.4545E-1
8.1222E+2	1.4177E-1
8.1243E+2	1.3457E-1
8.1264E+2	1.3552E-1
8.1285E+2	1.3165E-1
8.1306E+2	1.2892E-1
8.1328E+2	1.2800E-1
8.1349E+2	1.2343E-1
8.1370E+2	1.2388E-1
8.1391E+2	1.2019E-1
8.1412E+2	1.1585E-1
8.1434E+2	1.1388E-1
8.1455E+2	1.1819E-1
8.1476E+2	1.1217E-1
8.1497E+2	1.0841E-1
8.1518E+2	1.0660E-1
8.1540E+2	1.0641E-1
8.1561E+2	1.0607E-1
8.1582E+2	1.0355E-1
8.1603E+2	1.0385E-1
8.1624E+2	9.8952E-2
8.1645E+2	9.9605E-2
8.1667E+2	9.6124E-2
8.1688E+2	9.5130E-2
8.1709E+2	9.4532E-2
8.1730E+2	9.0820E-2
8.1751E+2	9.2457E-2
8.1772E+2	9.2974E-2
8.1794E+2	8.9930E-2
8.1815E+2	8.9128E-2
8.1836E+2	8.9647E-2
8.1857E+2	8.6378E-2
8.1878E+2	8.6622E-2
8.1899E+2	8.1767E-2
8.1921E+2	8.1930E-2
8.1942E+2	7.9124E-2
8.1963E+2	7.6076E-2
8.1984E+2	7.6505E-2
8.2005E+2	7.3778E-2
8.2026E+2	7.6186E-2
8.2047E+2	7.1292E-2
8.2069E+2	7.3132E-2
8.2090E+2	6.6748E-2
8.2111E+2	6.7480E-2
8.2132E+2	6.6643E-2
8.2153E+2	6.3030E-2
8.2174E+2	6.2888E-2
8.2195E+2	6.5073E-2
8.2216E+2	6.1417E-2
8.2238E+2	6.1392E-2
8.2259E+2	6.1263E-2
8.2280E+2	5.9505E-2
8.2301E+2	6.2187E-2
8.2322E+2	6.1458E-2
8.2343E+2	5.9406E-2
8.2364E+2	6.0946E-2
8.2385E+2	5.9241E-2
8.2407E+2	6.0599E-2
8.2428E+2	5.5130E-2
8.2449E+2	5.5093E-2
8.2470E+2	5.2624E-2
8.2491E+2	5.3554E-2
8.2512E+2	5.1188E-2
8.2533E+2	4.7814E-2
8.2554E+2	5.0382E-2
8.2575E+2	4.5895E-2
8.2596E+2	4.4293E-2
8.2618E+2	4.5044E-2
8.2639E+2	4.5061E-2
8.2660E+2	4.2511E-2
8.2681E+2	4.1403E-2
8.2702E+2	4.3455E-2
8.2723E+2	4.1075E-2
8.2744E+2	3.9203E-2
8.2765E+2	4.0241E-2
8.2786E+2	3.9383E-2
8.2807E+2	3.5886E-2
8.2828E+2	3.8095E-2
8.2849E+2	4.0973E-2
8.2871E+2	3.5867E-2
8.2892E+2	3.6911E-2
8.2913E+2	3.8488E-2
8.2934E+2	3.5433E-2
8.2955E+2	3.4762E-2
8.2976E+2	3.3371E-2
8.2997E+2	3.5374E-2
8.3018E+2	3.3921E-2
8.3039E+2	3.4160E-2
8.3060E+2	3.3304E-2
8.3081E+2	3.3046E-2
8.3102E+2	3.1243E-2
8.3123E+2	3.1320E-2
8.3144E+2	3.5175E-2
8.3165E+2	3.2613E-2
8.3186E+2	2.6847E-2
8.3208E+2	3.0498E-2
8.3229E+2	2.9582E-2
8.3250E+2	2.8327E-2
8.3271E+2	2.8633E-2
8.3292E+2	2.6983E-2
8.3313E+2	2.4460E-2
8.3334E+2	2.4977E-2
8.3355E+2	2.3872E-2
8.3376E+2	2.5829E-2
8.3397E+2	2.4646E-2
8.3418E+2	2.2495E-2
8.3439E+2	2.2401E-2
8.3460E+2	2.4455E-2
8.3481E+2	2.5000E-2
8.3502E+2	2.2886E-2
8.3523E+2	2.1058E-2
8.3544E+2	2.2494E-2
8.3565E+2	2.2877E-2
8.3586E+2	2.0251E-2
8.3607E+2	2.1797E-2
8.3628E+2	1.9903E-2
8.3649E+2	1.9967E-2
8.3670E+2	1.9497E-2
8.3691E+2	1.8214E-2
8.3712E+2	2.1552E-2
8.3733E+2	1.8309E-2
8.3754E+2	1.8420E-2
8.3775E+2	1.8646E-2
8.3796E+2	1.8434E-2
8.3817E+2	2.0123E-2
8.3838E+2	1.8941E-2
8.3859E+2	1.7662E-2
8.3880E+2	1.6609E-2
8.3901E+2	1.6547E-2
8.3922E+2	1.7087E-2
8.3943E+2	1.6701E-2
8.3964E+2	1.7449E-2
8.3985E+2	1.7560E-2
8.4006E+2	1.5267E-2
8.4027E+2	1.4981E-2
8.4048E+2	1.7896E-2
8.4069E+2	1.5101E-2
8.4090E+2	1.6744E-2
8.4111E+2	1.3159E-2
8.4132E+2	1.4120E-2
8.4153E+2	1.2287E-2
8.4174E+2	1.1724E-2
8.4195E+2	1.3442E-2
8.4216E+2	1.4731E-2
8.4237E+2	1.3610E-2
8.4258E+2	1.3088E-2
8.4279E+2	1.3409E-2
8.4300E+2	1.2703E-2
8.4321E+2	1.3599E-2
8.4342E+2	1.1493E-2
8.4362E+2	1.2096E-2
8.4383E+2	1.3206E-2
8.4404E+2	1.2558E-2
8.4425E+2	1.1381E-2
8.4446E+2	1.3689E-2
8.4467E+2	1.0779E-2
8.4488E+2	1.2193E-2
8.4509E+2	1.0084E-2
8.4530E+2	1.1303E-2
8.4551E+2	9.6321E-3
8.4572E+2	1.1213E-2
8.4593E+2	9.6348E-3
8.4614E+2	1.0381E-2
8.4635E+2	9.7353E-3
8.4656E+2	8.8887E-3
8.4677E+2	9.2730E-3
8.4697E+2	1.0134E-2
8.4718E+2	8.4142E-3
8.4739E+2	9.5623E-3
8.4760E+2	7.7740E-3
8.4781E+2	8.7095E-3
8.4802E+2	1.0299E-2
8.4823E+2	7.3230E-3
8.4844E+2	7.6552E-3
8.4865E+2	8.2342E-3
8.4886E+2	7.5098E-3
8.4907E+2	8.0776E-3
8.4928E+2	9.0355E-3
8.4948E+2	8.9599E-3
8.4969E+2	8.1382E-3
8.4990E+2	9.0957E-3
8.5011E+2	6.9029E-3
8.5032E+2	7.0571E-3
8.5053E+2	9.2824E-3
8.5074E+2	8.7882E-3
8.5095E+2	7.6001E-3
8.5116E+2	7.0374E-3
8.5137E+2	8.2127E-3
8.5157E+2	6.0329E-3
8.5178E+2	5.7171E-3
8.5199E+2	8.5435E-3
8.5220E+2	5.7220E-3
8.5241E+2	8.2499E-3
8.5262E+2	6.7474E-3
8.5283E+2	4.2534E-3
8.5304E+2	6.8555E-3
8.5324E+2	8.2135E-3
8.5345E+2	5.9435E-3
8.5366E+2	5.4275E-3
8.5387E+2	7.4216E-3
8.5408E+2	6.7737E-3
