PLQY measurement:
Date: 	05.04.2023 10:23:27
6.7388E+2	8.4855E-3
6.7410E+2	2.3497E-3
6.7432E+2	2.7817E-3
6.7455E+2	5.8691E-3
6.7477E+2	1.7008E-3
6.7499E+2	8.2324E-3
6.7521E+2	5.4921E-3
6.7544E+2	6.7134E-4
6.7566E+2	2.1968E-3
6.7588E+2	2.7595E-3
6.7611E+2	9.8030E-4
6.7633E+2	1.9276E-3
6.7655E+2	1.4062E-4
6.7677E+2	3.9845E-3
6.7700E+2	3.2182E-3
6.7722E+2	3.9568E-3
6.7744E+2	3.4498E-3
6.7766E+2	3.1869E-3
6.7789E+2	2.6331E-3
6.7811E+2	9.8130E-4
6.7833E+2	3.5967E-3
6.7856E+2	4.2182E-3
6.7878E+2	1.9973E-3
6.7900E+2	4.3596E-3
6.7922E+2	-6.6843E-4
6.7945E+2	1.8205E-3
6.7967E+2	2.8963E-3
6.7989E+2	5.3737E-3
6.8011E+2	5.7118E-3
6.8034E+2	3.9646E-3
6.8056E+2	1.4320E-3
6.8078E+2	2.8463E-3
6.8100E+2	5.3250E-3
6.8123E+2	3.0591E-3
6.8145E+2	4.9775E-3
6.8167E+2	5.0620E-3
6.8189E+2	6.4752E-3
6.8212E+2	1.6518E-3
6.8234E+2	4.2290E-3
6.8256E+2	4.0728E-3
6.8278E+2	2.4451E-3
6.8300E+2	3.2055E-3
6.8323E+2	7.4099E-3
6.8345E+2	3.9418E-3
6.8367E+2	4.2589E-3
6.8389E+2	3.9165E-3
6.8412E+2	4.2332E-3
6.8434E+2	4.8355E-4
6.8456E+2	3.1831E-3
6.8478E+2	7.4559E-3
6.8500E+2	2.0093E-3
6.8523E+2	5.7876E-3
6.8545E+2	6.8621E-3
6.8567E+2	6.6284E-3
6.8589E+2	2.9949E-3
6.8611E+2	5.5719E-3
6.8634E+2	4.4359E-3
6.8656E+2	1.2554E-3
6.8678E+2	3.7479E-3
6.8700E+2	2.5383E-3
6.8722E+2	2.6231E-3
6.8745E+2	3.6810E-3
6.8767E+2	4.4001E-3
6.8789E+2	3.6294E-3
6.8811E+2	5.9780E-3
6.8833E+2	3.2290E-3
6.8856E+2	4.4406E-3
6.8878E+2	7.6891E-3
6.8900E+2	7.2837E-3
6.8922E+2	3.4730E-3
6.8944E+2	5.3322E-3
6.8966E+2	6.3417E-3
6.8989E+2	3.7669E-3
6.9011E+2	5.7524E-3
6.9033E+2	8.7982E-3
6.9055E+2	9.6945E-3
6.9077E+2	2.5179E-3
6.9099E+2	8.6051E-3
6.9122E+2	2.5830E-3
6.9144E+2	3.6112E-3
6.9166E+2	1.2404E-2
6.9188E+2	4.8430E-3
6.9210E+2	6.2084E-3
6.9232E+2	5.5817E-3
6.9255E+2	5.7504E-3
6.9277E+2	3.4311E-3
6.9299E+2	9.0489E-3
6.9321E+2	4.8035E-3
6.9343E+2	8.5325E-3
6.9365E+2	5.1866E-3
6.9387E+2	6.4118E-3
6.9410E+2	7.5396E-3
6.9432E+2	8.5446E-3
6.9454E+2	4.3006E-3
6.9476E+2	6.4853E-3
6.9498E+2	4.9314E-3
6.9520E+2	1.1320E-2
6.9542E+2	5.0250E-3
6.9565E+2	2.8183E-3
6.9587E+2	3.6782E-3
6.9609E+2	6.9610E-3
6.9631E+2	4.9229E-3
6.9653E+2	8.1261E-3
6.9675E+2	9.0929E-3
6.9697E+2	8.0318E-3
6.9719E+2	6.0304E-3
6.9742E+2	7.3668E-3
6.9764E+2	9.6223E-3
6.9786E+2	7.1946E-3
6.9808E+2	8.3299E-3
6.9830E+2	3.3686E-3
6.9852E+2	5.4651E-3
6.9874E+2	5.9548E-3
6.9896E+2	1.1157E-2
6.9918E+2	8.4335E-3
6.9941E+2	7.3126E-3
6.9963E+2	9.6177E-3
6.9985E+2	6.9669E-3
7.0007E+2	7.0801E-3
7.0029E+2	8.3348E-3
7.0051E+2	8.2778E-3
7.0073E+2	6.1943E-3
7.0095E+2	1.0183E-2
7.0117E+2	8.4191E-3
7.0139E+2	7.3451E-3
7.0161E+2	8.4034E-3
7.0184E+2	6.6577E-3
7.0206E+2	8.5158E-3
7.0228E+2	1.1655E-2
7.0250E+2	9.6863E-3
7.0272E+2	1.5118E-2
7.0294E+2	9.5110E-3
7.0316E+2	1.5096E-2
7.0338E+2	1.0382E-2
7.0360E+2	7.1729E-3
7.0382E+2	8.8482E-3
7.0404E+2	1.1083E-2
7.0426E+2	1.4003E-2
7.0448E+2	1.0402E-2
7.0470E+2	1.0549E-2
7.0492E+2	1.1376E-2
7.0515E+2	1.1230E-2
7.0537E+2	1.3343E-2
7.0559E+2	1.3525E-2
7.0581E+2	1.3516E-2
7.0603E+2	1.3054E-2
7.0625E+2	1.2127E-2
7.0647E+2	1.2728E-2
7.0669E+2	1.0862E-2
7.0691E+2	1.1191E-2
7.0713E+2	1.1724E-2
7.0735E+2	1.6186E-2
7.0757E+2	1.2786E-2
7.0779E+2	1.2901E-2
7.0801E+2	1.4204E-2
7.0823E+2	1.5034E-2
7.0845E+2	1.5432E-2
7.0867E+2	1.5202E-2
7.0889E+2	1.5255E-2
7.0911E+2	1.7098E-2
7.0933E+2	1.8431E-2
7.0955E+2	1.8311E-2
7.0977E+2	1.5769E-2
7.0999E+2	1.5843E-2
7.1021E+2	1.8915E-2
7.1043E+2	1.5589E-2
7.1065E+2	1.7544E-2
7.1087E+2	1.8241E-2
7.1109E+2	1.7259E-2
7.1131E+2	1.9871E-2
7.1153E+2	1.8862E-2
7.1175E+2	1.5874E-2
7.1197E+2	1.7096E-2
7.1219E+2	2.3295E-2
7.1241E+2	2.2728E-2
7.1263E+2	2.1893E-2
7.1285E+2	2.2408E-2
7.1307E+2	2.1134E-2
7.1329E+2	2.5002E-2
7.1351E+2	2.1347E-2
7.1373E+2	2.1451E-2
7.1395E+2	2.2409E-2
7.1417E+2	2.7033E-2
7.1439E+2	2.8328E-2
7.1461E+2	2.1778E-2
7.1483E+2	2.3932E-2
7.1505E+2	2.7173E-2
7.1527E+2	2.6956E-2
7.1549E+2	2.4132E-2
7.1571E+2	2.6184E-2
7.1593E+2	2.7164E-2
7.1615E+2	2.9827E-2
7.1637E+2	2.6534E-2
7.1659E+2	2.6770E-2
7.1681E+2	2.7565E-2
7.1703E+2	2.9574E-2
7.1725E+2	2.6131E-2
7.1747E+2	2.9834E-2
7.1769E+2	2.6286E-2
7.1791E+2	3.0900E-2
7.1813E+2	3.4769E-2
7.1835E+2	3.3891E-2
7.1857E+2	3.6124E-2
7.1879E+2	3.4345E-2
7.1901E+2	3.6204E-2
7.1923E+2	3.4893E-2
7.1944E+2	3.8673E-2
7.1966E+2	3.4809E-2
7.1988E+2	3.7992E-2
7.2010E+2	3.5979E-2
7.2032E+2	3.3696E-2
7.2054E+2	3.7636E-2
7.2076E+2	3.7011E-2
7.2098E+2	3.6537E-2
7.2120E+2	4.2688E-2
7.2142E+2	3.9709E-2
7.2164E+2	4.5296E-2
7.2186E+2	3.9078E-2
7.2208E+2	4.3953E-2
7.2230E+2	4.3938E-2
7.2252E+2	4.3839E-2
7.2273E+2	3.9640E-2
7.2295E+2	4.7089E-2
7.2317E+2	4.8229E-2
7.2339E+2	4.4447E-2
7.2361E+2	5.0014E-2
7.2383E+2	4.6016E-2
7.2405E+2	5.4108E-2
7.2427E+2	5.1813E-2
7.2449E+2	4.9138E-2
7.2471E+2	5.0859E-2
7.2493E+2	5.6631E-2
7.2514E+2	5.5088E-2
7.2536E+2	5.5669E-2
7.2558E+2	5.4855E-2
7.2580E+2	5.6397E-2
7.2602E+2	5.5495E-2
7.2624E+2	5.5165E-2
7.2646E+2	5.7866E-2
7.2668E+2	5.7102E-2
7.2690E+2	5.9256E-2
7.2711E+2	6.1053E-2
7.2733E+2	6.4196E-2
7.2755E+2	6.4585E-2
7.2777E+2	6.4525E-2
7.2799E+2	6.2582E-2
7.2821E+2	6.7104E-2
7.2843E+2	6.8004E-2
7.2865E+2	6.6741E-2
7.2886E+2	6.8168E-2
7.2908E+2	7.2655E-2
7.2930E+2	6.9078E-2
7.2952E+2	7.1338E-2
7.2974E+2	7.1974E-2
7.2996E+2	7.8975E-2
7.3018E+2	7.2870E-2
7.3039E+2	7.6503E-2
7.3061E+2	7.6809E-2
7.3083E+2	7.9513E-2
7.3105E+2	8.0023E-2
7.3127E+2	8.5286E-2
7.3149E+2	8.9543E-2
7.3171E+2	8.2830E-2
7.3192E+2	8.7093E-2
7.3214E+2	8.9059E-2
7.3236E+2	8.6731E-2
7.3258E+2	9.3732E-2
7.3280E+2	9.4069E-2
7.3302E+2	9.1735E-2
7.3323E+2	9.5400E-2
7.3345E+2	1.0021E-1
7.3367E+2	1.0058E-1
7.3389E+2	9.7973E-2
7.3411E+2	1.0100E-1
7.3433E+2	1.1018E-1
7.3454E+2	1.0670E-1
7.3476E+2	1.0323E-1
7.3498E+2	1.0849E-1
7.3520E+2	1.0819E-1
7.3542E+2	1.0601E-1
7.3564E+2	1.1147E-1
7.3585E+2	1.2026E-1
7.3607E+2	1.1745E-1
7.3629E+2	1.1986E-1
7.3651E+2	1.1970E-1
7.3673E+2	1.2214E-1
7.3694E+2	1.2419E-1
7.3716E+2	1.2703E-1
7.3738E+2	1.2817E-1
7.3760E+2	1.2211E-1
7.3782E+2	1.2801E-1
7.3803E+2	1.3538E-1
7.3825E+2	1.3991E-1
7.3847E+2	1.4290E-1
7.3869E+2	1.3684E-1
7.3891E+2	1.4640E-1
7.3912E+2	1.4438E-1
7.3934E+2	1.4888E-1
7.3956E+2	1.4754E-1
7.3978E+2	1.5286E-1
7.4000E+2	1.4885E-1
7.4021E+2	1.5858E-1
7.4043E+2	1.5512E-1
7.4065E+2	1.6030E-1
7.4087E+2	1.6175E-1
7.4108E+2	1.6793E-1
7.4130E+2	1.6577E-1
7.4152E+2	1.7312E-1
7.4174E+2	1.7100E-1
7.4196E+2	1.8159E-1
7.4217E+2	1.8129E-1
7.4239E+2	1.8356E-1
7.4261E+2	1.8926E-1
7.4283E+2	1.9260E-1
7.4304E+2	1.8844E-1
7.4326E+2	1.9741E-1
7.4348E+2	2.0188E-1
7.4370E+2	1.9873E-1
7.4391E+2	2.0667E-1
7.4413E+2	2.0072E-1
7.4435E+2	2.0567E-1
7.4457E+2	2.0828E-1
7.4478E+2	2.0519E-1
7.4500E+2	2.0723E-1
7.4522E+2	2.1792E-1
7.4544E+2	2.2040E-1
7.4565E+2	2.2780E-1
7.4587E+2	2.3046E-1
7.4609E+2	2.2457E-1
7.4631E+2	2.3585E-1
7.4652E+2	2.3359E-1
7.4674E+2	2.3712E-1
7.4696E+2	2.5029E-1
7.4717E+2	2.5049E-1
7.4739E+2	2.5829E-1
7.4761E+2	2.5844E-1
7.4783E+2	2.5862E-1
7.4804E+2	2.6950E-1
7.4826E+2	2.7012E-1
7.4848E+2	2.7146E-1
7.4869E+2	2.7873E-1
7.4891E+2	2.8098E-1
7.4913E+2	2.8690E-1
7.4935E+2	2.9255E-1
7.4956E+2	2.9536E-1
7.4978E+2	2.9945E-1
7.5000E+2	2.9568E-1
7.5021E+2	3.0285E-1
7.5043E+2	3.0174E-1
7.5065E+2	3.1393E-1
7.5087E+2	3.0737E-1
7.5108E+2	3.1828E-1
7.5130E+2	3.2610E-1
7.5152E+2	3.2921E-1
7.5173E+2	3.2725E-1
7.5195E+2	3.3688E-1
7.5217E+2	3.4278E-1
7.5238E+2	3.4926E-1
7.5260E+2	3.6053E-1
7.5282E+2	3.5948E-1
7.5303E+2	3.5495E-1
7.5325E+2	3.7420E-1
7.5347E+2	3.7667E-1
7.5368E+2	3.8054E-1
7.5390E+2	3.8039E-1
7.5412E+2	3.8635E-1
7.5433E+2	3.9138E-1
7.5455E+2	4.0390E-1
7.5477E+2	4.0060E-1
7.5498E+2	4.0401E-1
7.5520E+2	4.0525E-1
7.5542E+2	4.1800E-1
7.5563E+2	4.2005E-1
7.5585E+2	4.2536E-1
7.5607E+2	4.2731E-1
7.5628E+2	4.3028E-1
7.5650E+2	4.3775E-1
7.5672E+2	4.4894E-1
7.5693E+2	4.5083E-1
7.5715E+2	4.5146E-1
7.5737E+2	4.6009E-1
7.5758E+2	4.6837E-1
7.5780E+2	4.8629E-1
7.5802E+2	4.8824E-1
7.5823E+2	4.9142E-1
7.5845E+2	4.9008E-1
7.5866E+2	5.0291E-1
7.5888E+2	5.0237E-1
7.5910E+2	5.1223E-1
7.5931E+2	5.2473E-1
7.5953E+2	5.2701E-1
7.5975E+2	5.3039E-1
7.5996E+2	5.2835E-1
7.6018E+2	5.3795E-1
7.6040E+2	5.4167E-1
7.6061E+2	5.4180E-1
7.6083E+2	5.5442E-1
7.6104E+2	5.5180E-1
7.6126E+2	5.5329E-1
7.6148E+2	5.6900E-1
7.6169E+2	5.6394E-1
7.6191E+2	5.6443E-1
7.6212E+2	5.8784E-1
7.6234E+2	5.8706E-1
7.6256E+2	5.9174E-1
7.6277E+2	5.9348E-1
7.6299E+2	6.0558E-1
7.6320E+2	6.1557E-1
7.6342E+2	6.3443E-1
7.6364E+2	6.3389E-1
7.6385E+2	6.3976E-1
7.6407E+2	6.4295E-1
7.6428E+2	6.4898E-1
7.6450E+2	6.5955E-1
7.6472E+2	6.6497E-1
7.6493E+2	6.6886E-1
7.6515E+2	6.6654E-1
7.6536E+2	6.7526E-1
7.6558E+2	6.8585E-1
7.6579E+2	6.8103E-1
7.6601E+2	6.8708E-1
7.6623E+2	6.8806E-1
7.6644E+2	6.8815E-1
7.6666E+2	6.9383E-1
7.6687E+2	7.0187E-1
7.6709E+2	6.9172E-1
7.6730E+2	7.0627E-1
7.6752E+2	7.0843E-1
7.6774E+2	7.1918E-1
7.6795E+2	7.2441E-1
7.6817E+2	7.3641E-1
7.6838E+2	7.3429E-1
7.6860E+2	7.4566E-1
7.6881E+2	7.5516E-1
7.6903E+2	7.5956E-1
7.6925E+2	7.6702E-1
7.6946E+2	7.6686E-1
7.6968E+2	7.7713E-1
7.6989E+2	7.8188E-1
7.7011E+2	7.9427E-1
7.7032E+2	7.8930E-1
7.7054E+2	7.9564E-1
7.7075E+2	7.9463E-1
7.7097E+2	7.8917E-1
7.7118E+2	7.9373E-1
7.7140E+2	8.0017E-1
7.7161E+2	8.0008E-1
7.7183E+2	8.0274E-1
7.7205E+2	8.0319E-1
7.7226E+2	8.0894E-1
7.7248E+2	8.0139E-1
7.7269E+2	8.0380E-1
7.7291E+2	8.0945E-1
7.7312E+2	8.0867E-1
7.7334E+2	8.1111E-1
7.7355E+2	8.2305E-1
7.7377E+2	8.1704E-1
7.7398E+2	8.3076E-1
7.7420E+2	8.3501E-1
7.7441E+2	8.4492E-1
7.7463E+2	8.3817E-1
7.7484E+2	8.5289E-1
7.7506E+2	8.6036E-1
7.7527E+2	8.5477E-1
7.7549E+2	8.5916E-1
7.7570E+2	8.5865E-1
7.7592E+2	8.5648E-1
7.7613E+2	8.6555E-1
7.7635E+2	8.6811E-1
7.7656E+2	8.6454E-1
7.7678E+2	8.4813E-1
7.7699E+2	8.5081E-1
7.7721E+2	8.5152E-1
7.7742E+2	8.3873E-1
7.7764E+2	8.4087E-1
7.7785E+2	8.3160E-1
7.7807E+2	8.4494E-1
7.7828E+2	8.4411E-1
7.7850E+2	8.4282E-1
7.7871E+2	8.3106E-1
7.7893E+2	8.3635E-1
7.7914E+2	8.3808E-1
7.7936E+2	8.3385E-1
7.7957E+2	8.3543E-1
7.7978E+2	8.3771E-1
7.8000E+2	8.4657E-1
7.8021E+2	8.2903E-1
7.8043E+2	8.3333E-1
7.8064E+2	8.4210E-1
7.8086E+2	8.4369E-1
7.8107E+2	8.4423E-1
7.8129E+2	8.3985E-1
7.8150E+2	8.3431E-1
7.8172E+2	8.3581E-1
7.8193E+2	8.2759E-1
7.8214E+2	8.2688E-1
7.8236E+2	8.3182E-1
7.8257E+2	8.2342E-1
7.8279E+2	8.1281E-1
7.8300E+2	8.1395E-1
7.8322E+2	8.0329E-1
7.8343E+2	8.0547E-1
7.8365E+2	7.9275E-1
7.8386E+2	7.9603E-1
7.8407E+2	7.8659E-1
7.8429E+2	7.8093E-1
7.8450E+2	7.8514E-1
7.8472E+2	7.8520E-1
7.8493E+2	7.8099E-1
7.8515E+2	7.7821E-1
7.8536E+2	7.7144E-1
7.8557E+2	7.7306E-1
7.8579E+2	7.8103E-1
7.8600E+2	7.7194E-1
7.8622E+2	7.7245E-1
7.8643E+2	7.6931E-1
7.8665E+2	7.7077E-1
7.8686E+2	7.7625E-1
7.8707E+2	7.7408E-1
7.8729E+2	7.7144E-1
7.8750E+2	7.6446E-1
7.8772E+2	7.5333E-1
7.8793E+2	7.4983E-1
7.8814E+2	7.4332E-1
7.8836E+2	7.4753E-1
7.8857E+2	7.3521E-1
7.8879E+2	7.2775E-1
7.8900E+2	7.2658E-1
7.8921E+2	7.1308E-1
7.8943E+2	7.1394E-1
7.8964E+2	7.0651E-1
7.8985E+2	7.0121E-1
7.9007E+2	6.8918E-1
7.9028E+2	6.9313E-1
7.9050E+2	6.8344E-1
7.9071E+2	6.8593E-1
7.9092E+2	6.7912E-1
7.9114E+2	6.8264E-1
7.9135E+2	6.8562E-1
7.9157E+2	6.7604E-1
7.9178E+2	6.7019E-1
7.9199E+2	6.7235E-1
7.9221E+2	6.7178E-1
7.9242E+2	6.6534E-1
7.9263E+2	6.6717E-1
7.9285E+2	6.6833E-1
7.9306E+2	6.5834E-1
7.9327E+2	6.6196E-1
7.9349E+2	6.4804E-1
7.9370E+2	6.3767E-1
7.9392E+2	6.3837E-1
7.9413E+2	6.3101E-1
7.9434E+2	6.2414E-1
7.9456E+2	6.1923E-1
7.9477E+2	6.0698E-1
7.9498E+2	6.0635E-1
7.9520E+2	6.0022E-1
7.9541E+2	5.8750E-1
7.9562E+2	5.8322E-1
7.9584E+2	5.8070E-1
7.9605E+2	5.7700E-1
7.9626E+2	5.6857E-1
7.9648E+2	5.6375E-1
7.9669E+2	5.5409E-1
7.9690E+2	5.4967E-1
7.9712E+2	5.5539E-1
7.9733E+2	5.4548E-1
7.9754E+2	5.4351E-1
7.9776E+2	5.3972E-1
7.9797E+2	5.3425E-1
7.9818E+2	5.3525E-1
7.9840E+2	5.3103E-1
7.9861E+2	5.2692E-1
7.9882E+2	5.2185E-1
7.9904E+2	5.1781E-1
7.9925E+2	5.1535E-1
7.9946E+2	5.0699E-1
7.9967E+2	5.0974E-1
7.9989E+2	5.0012E-1
8.0010E+2	4.9230E-1
8.0031E+2	4.9399E-1
8.0053E+2	4.8424E-1
8.0074E+2	4.6925E-1
8.0095E+2	4.7157E-1
8.0117E+2	4.6284E-1
8.0138E+2	4.5450E-1
8.0159E+2	4.4570E-1
8.0180E+2	4.4486E-1
8.0202E+2	4.4504E-1
8.0223E+2	4.3710E-1
8.0244E+2	4.2861E-1
8.0266E+2	4.2296E-1
8.0287E+2	4.1971E-1
8.0308E+2	4.2625E-1
8.0329E+2	4.1981E-1
8.0351E+2	4.0906E-1
8.0372E+2	4.1095E-1
8.0393E+2	4.1091E-1
8.0415E+2	4.0275E-1
8.0436E+2	3.9618E-1
8.0457E+2	3.9094E-1
8.0478E+2	3.9192E-1
8.0500E+2	3.8505E-1
8.0521E+2	3.8653E-1
8.0542E+2	3.8246E-1
8.0563E+2	3.7021E-1
8.0585E+2	3.7181E-1
8.0606E+2	3.7067E-1
8.0627E+2	3.5986E-1
8.0648E+2	3.5567E-1
8.0670E+2	3.4762E-1
8.0691E+2	3.4050E-1
8.0712E+2	3.4256E-1
8.0733E+2	3.3819E-1
8.0755E+2	3.2130E-1
8.0776E+2	3.2412E-1
8.0797E+2	3.1956E-1
8.0818E+2	3.1306E-1
8.0840E+2	3.0733E-1
8.0861E+2	3.0803E-1
8.0882E+2	2.9857E-1
8.0903E+2	3.0410E-1
8.0925E+2	2.9277E-1
8.0946E+2	2.9264E-1
8.0967E+2	2.9723E-1
8.0988E+2	2.8261E-1
8.1009E+2	2.7701E-1
8.1031E+2	2.8058E-1
8.1052E+2	2.7613E-1
8.1073E+2	2.7465E-1
8.1094E+2	2.6526E-1
8.1116E+2	2.6786E-1
8.1137E+2	2.6380E-1
8.1158E+2	2.5923E-1
8.1179E+2	2.5559E-1
8.1200E+2	2.5174E-1
8.1222E+2	2.4965E-1
8.1243E+2	2.4627E-1
8.1264E+2	2.4257E-1
8.1285E+2	2.3611E-1
8.1306E+2	2.3335E-1
8.1328E+2	2.2896E-1
8.1349E+2	2.1995E-1
8.1370E+2	2.1698E-1
8.1391E+2	2.1152E-1
8.1412E+2	2.1323E-1
8.1434E+2	2.0684E-1
8.1455E+2	2.0427E-1
8.1476E+2	2.0406E-1
8.1497E+2	1.9916E-1
8.1518E+2	1.9837E-1
8.1540E+2	1.8899E-1
8.1561E+2	1.9103E-1
8.1582E+2	1.8712E-1
8.1603E+2	1.8666E-1
8.1624E+2	1.8401E-1
8.1645E+2	1.7903E-1
8.1667E+2	1.8066E-1
8.1688E+2	1.7785E-1
8.1709E+2	1.7349E-1
8.1730E+2	1.7512E-1
8.1751E+2	1.6663E-1
8.1772E+2	1.6664E-1
8.1794E+2	1.6587E-1
8.1815E+2	1.5864E-1
8.1836E+2	1.5762E-1
8.1857E+2	1.5657E-1
8.1878E+2	1.5603E-1
8.1899E+2	1.5162E-1
8.1921E+2	1.4660E-1
8.1942E+2	1.5000E-1
8.1963E+2	1.4520E-1
8.1984E+2	1.4033E-1
8.2005E+2	1.3654E-1
8.2026E+2	1.3894E-1
8.2047E+2	1.3371E-1
8.2069E+2	1.2825E-1
8.2090E+2	1.3042E-1
8.2111E+2	1.2624E-1
8.2132E+2	1.2375E-1
8.2153E+2	1.2388E-1
8.2174E+2	1.1752E-1
8.2195E+2	1.1896E-1
8.2216E+2	1.1731E-1
8.2238E+2	1.1371E-1
8.2259E+2	1.1363E-1
8.2280E+2	1.1155E-1
8.2301E+2	1.1242E-1
8.2322E+2	1.1523E-1
8.2343E+2	1.1472E-1
8.2364E+2	1.1302E-1
8.2385E+2	1.0788E-1
8.2407E+2	1.1133E-1
8.2428E+2	1.0322E-1
8.2449E+2	1.0128E-1
8.2470E+2	9.6571E-2
8.2491E+2	9.6328E-2
8.2512E+2	9.6029E-2
8.2533E+2	9.0581E-2
8.2554E+2	8.9599E-2
8.2575E+2	9.2096E-2
8.2596E+2	9.1161E-2
8.2618E+2	8.6006E-2
8.2639E+2	8.6418E-2
8.2660E+2	8.1875E-2
8.2681E+2	8.3198E-2
8.2702E+2	7.8941E-2
8.2723E+2	7.4911E-2
8.2744E+2	7.8473E-2
8.2765E+2	7.7391E-2
8.2786E+2	7.4213E-2
8.2807E+2	7.1925E-2
8.2828E+2	7.2400E-2
8.2849E+2	7.1545E-2
8.2871E+2	6.9411E-2
8.2892E+2	6.9061E-2
8.2913E+2	6.8864E-2
8.2934E+2	6.6091E-2
8.2955E+2	6.5482E-2
8.2976E+2	6.4578E-2
8.2997E+2	6.4462E-2
8.3018E+2	6.1577E-2
8.3039E+2	6.3799E-2
8.3060E+2	6.1731E-2
8.3081E+2	5.9999E-2
8.3102E+2	5.6957E-2
8.3123E+2	5.8604E-2
8.3144E+2	5.8121E-2
8.3165E+2	5.8490E-2
8.3186E+2	5.5012E-2
8.3208E+2	5.6156E-2
8.3229E+2	5.2470E-2
8.3250E+2	5.0843E-2
8.3271E+2	5.3025E-2
8.3292E+2	5.0812E-2
8.3313E+2	5.0541E-2
8.3334E+2	4.6777E-2
8.3355E+2	4.7255E-2
8.3376E+2	4.9306E-2
8.3397E+2	4.3135E-2
8.3418E+2	4.5261E-2
8.3439E+2	4.5975E-2
8.3460E+2	4.2156E-2
8.3481E+2	4.4573E-2
8.3502E+2	4.3165E-2
8.3523E+2	4.0750E-2
8.3544E+2	4.3096E-2
8.3565E+2	4.3821E-2
8.3586E+2	3.8590E-2
8.3607E+2	3.8403E-2
8.3628E+2	4.0236E-2
8.3649E+2	3.6505E-2
8.3670E+2	3.6494E-2
8.3691E+2	3.5424E-2
8.3712E+2	3.7495E-2
8.3733E+2	3.5683E-2
8.3754E+2	3.4165E-2
8.3775E+2	3.3707E-2
8.3796E+2	3.6188E-2
8.3817E+2	3.4047E-2
8.3838E+2	3.2398E-2
8.3859E+2	3.3722E-2
8.3880E+2	3.2969E-2
8.3901E+2	3.0239E-2
8.3922E+2	3.0429E-2
8.3943E+2	3.0053E-2
8.3964E+2	2.9872E-2
8.3985E+2	2.9894E-2
8.4006E+2	3.1214E-2
8.4027E+2	3.0230E-2
8.4048E+2	2.7289E-2
8.4069E+2	2.5416E-2
8.4090E+2	2.7548E-2
8.4111E+2	2.6777E-2
8.4132E+2	2.5873E-2
8.4153E+2	2.6130E-2
8.4174E+2	2.5405E-2
8.4195E+2	2.2719E-2
8.4216E+2	2.7310E-2
8.4237E+2	2.3620E-2
8.4258E+2	2.2996E-2
8.4279E+2	2.2766E-2
8.4300E+2	2.1049E-2
8.4321E+2	2.2938E-2
8.4342E+2	2.3424E-2
8.4362E+2	2.2440E-2
8.4383E+2	2.2928E-2
