PLQY measurement:
Date: 	05.04.2023 10:13:54
6.8389E+2	2.2172E-3
6.8412E+2	-1.2075E-3
6.8434E+2	1.1259E-3
6.8456E+2	5.4568E-3
6.8478E+2	8.7580E-4
6.8500E+2	2.6512E-4
6.8523E+2	4.2206E-3
6.8545E+2	4.7184E-3
6.8567E+2	6.7094E-4
6.8589E+2	6.1146E-3
6.8611E+2	2.1688E-3
6.8634E+2	6.2784E-3
6.8656E+2	6.7734E-3
6.8678E+2	3.2886E-3
6.8700E+2	9.9054E-4
6.8722E+2	6.7752E-4
6.8745E+2	1.3389E-3
6.8767E+2	-3.3303E-4
6.8789E+2	2.0915E-3
6.8811E+2	6.4329E-3
6.8833E+2	5.0456E-3
6.8856E+2	2.1172E-3
6.8878E+2	2.4815E-3
6.8900E+2	9.0922E-3
6.8922E+2	3.9807E-3
6.8944E+2	8.4296E-3
6.8966E+2	6.4542E-3
6.8989E+2	2.0261E-3
6.9011E+2	8.9482E-3
6.9033E+2	3.8730E-3
6.9055E+2	6.2306E-3
6.9077E+2	4.4153E-3
6.9099E+2	5.2063E-3
6.9122E+2	2.3049E-3
6.9144E+2	4.1664E-3
6.9166E+2	9.0234E-3
6.9188E+2	2.1303E-3
6.9210E+2	3.0025E-3
6.9232E+2	5.5266E-3
6.9255E+2	8.8349E-3
6.9277E+2	2.1115E-3
6.9299E+2	6.4676E-3
6.9321E+2	4.6938E-3
6.9343E+2	7.2735E-3
6.9365E+2	4.2577E-3
6.9387E+2	7.3396E-3
6.9410E+2	5.1964E-3
6.9432E+2	6.5319E-3
6.9454E+2	6.2555E-3
6.9476E+2	4.5881E-3
6.9498E+2	4.9855E-3
6.9520E+2	7.6978E-3
6.9542E+2	7.6152E-3
6.9565E+2	2.1719E-3
6.9587E+2	5.1839E-3
6.9609E+2	6.7462E-3
6.9631E+2	8.9448E-3
6.9653E+2	4.7536E-3
6.9675E+2	6.8485E-3
6.9697E+2	9.7398E-3
6.9719E+2	9.1746E-3
6.9742E+2	6.0900E-3
6.9764E+2	5.2679E-3
6.9786E+2	4.8091E-3
6.9808E+2	1.0183E-2
6.9830E+2	2.8928E-3
6.9852E+2	7.7342E-3
6.9874E+2	2.0566E-3
6.9896E+2	4.8465E-3
6.9918E+2	9.3790E-3
6.9941E+2	1.0249E-2
6.9963E+2	1.0298E-2
6.9985E+2	5.3469E-3
7.0007E+2	7.3410E-3
7.0029E+2	7.3448E-3
7.0051E+2	8.7980E-3
7.0073E+2	8.7908E-3
7.0095E+2	1.1687E-2
7.0117E+2	1.2717E-2
7.0139E+2	1.1998E-2
7.0161E+2	1.2790E-2
7.0184E+2	7.5334E-3
7.0206E+2	1.2938E-2
7.0228E+2	1.2118E-2
7.0250E+2	9.1734E-3
7.0272E+2	9.1285E-3
7.0294E+2	9.3577E-3
7.0316E+2	1.5198E-2
7.0338E+2	7.7325E-3
7.0360E+2	8.3429E-3
7.0382E+2	6.8169E-3
7.0404E+2	1.1489E-2
7.0426E+2	1.2181E-2
7.0448E+2	8.4307E-3
7.0470E+2	7.8239E-3
7.0492E+2	1.0571E-2
7.0515E+2	1.0978E-2
7.0537E+2	7.5698E-3
7.0559E+2	9.2135E-3
7.0581E+2	1.1113E-2
7.0603E+2	7.6074E-3
7.0625E+2	1.0331E-2
7.0647E+2	1.3823E-2
7.0669E+2	1.0365E-2
7.0691E+2	1.1489E-2
7.0713E+2	1.7722E-2
7.0735E+2	1.7077E-2
7.0757E+2	1.7873E-2
7.0779E+2	1.6897E-2
7.0801E+2	1.0313E-2
7.0823E+2	1.5330E-2
7.0845E+2	1.6119E-2
7.0867E+2	1.1966E-2
7.0889E+2	1.3541E-2
7.0911E+2	1.9639E-2
7.0933E+2	1.8578E-2
7.0955E+2	1.7727E-2
7.0977E+2	1.7617E-2
7.0999E+2	1.8708E-2
7.1021E+2	1.7752E-2
7.1043E+2	1.3219E-2
7.1065E+2	1.6723E-2
7.1087E+2	1.3369E-2
7.1109E+2	1.7741E-2
7.1131E+2	1.9390E-2
7.1153E+2	1.6607E-2
7.1175E+2	2.1767E-2
7.1197E+2	1.8483E-2
7.1219E+2	1.6654E-2
7.1241E+2	2.6591E-2
7.1263E+2	2.2940E-2
7.1285E+2	2.0554E-2
7.1307E+2	2.3412E-2
7.1329E+2	2.5381E-2
7.1351E+2	2.2388E-2
7.1373E+2	2.4426E-2
7.1395E+2	2.3022E-2
7.1417E+2	2.5432E-2
7.1439E+2	2.7246E-2
7.1461E+2	2.5486E-2
7.1483E+2	2.5478E-2
7.1505E+2	2.9979E-2
7.1527E+2	2.7750E-2
7.1549E+2	2.8330E-2
7.1571E+2	2.7441E-2
7.1593E+2	2.4329E-2
7.1615E+2	3.0291E-2
7.1637E+2	2.4680E-2
7.1659E+2	3.0656E-2
7.1681E+2	2.8119E-2
7.1703E+2	3.3262E-2
7.1725E+2	3.1193E-2
7.1747E+2	3.2499E-2
7.1769E+2	3.1242E-2
7.1791E+2	3.0763E-2
7.1813E+2	3.5775E-2
7.1835E+2	3.1563E-2
7.1857E+2	3.4028E-2
7.1879E+2	3.3434E-2
7.1901E+2	3.2887E-2
7.1923E+2	3.4712E-2
7.1944E+2	3.7722E-2
7.1966E+2	3.6663E-2
7.1988E+2	3.7269E-2
7.2010E+2	4.0261E-2
7.2032E+2	3.7745E-2
7.2054E+2	4.1049E-2
7.2076E+2	3.7907E-2
7.2098E+2	3.8328E-2
7.2120E+2	4.4163E-2
7.2142E+2	4.5378E-2
7.2164E+2	4.5786E-2
7.2186E+2	4.5617E-2
7.2208E+2	4.5464E-2
7.2230E+2	4.5002E-2
7.2252E+2	4.9507E-2
7.2273E+2	4.7022E-2
7.2295E+2	5.1458E-2
7.2317E+2	5.0917E-2
7.2339E+2	5.1356E-2
7.2361E+2	4.9838E-2
7.2383E+2	5.1848E-2
7.2405E+2	5.4502E-2
7.2427E+2	5.2468E-2
7.2449E+2	5.2194E-2
7.2471E+2	5.4345E-2
7.2493E+2	5.1280E-2
7.2514E+2	5.9343E-2
7.2536E+2	6.1044E-2
7.2558E+2	6.1090E-2
7.2580E+2	5.7003E-2
7.2602E+2	6.0026E-2
7.2624E+2	5.6888E-2
7.2646E+2	6.4918E-2
7.2668E+2	5.9894E-2
7.2690E+2	6.7018E-2
7.2711E+2	6.8287E-2
7.2733E+2	6.6546E-2
7.2755E+2	6.5993E-2
7.2777E+2	6.6655E-2
7.2799E+2	7.3771E-2
7.2821E+2	7.6192E-2
7.2843E+2	7.4023E-2
7.2865E+2	7.3216E-2
7.2886E+2	7.4040E-2
7.2908E+2	7.6664E-2
7.2930E+2	8.3570E-2
7.2952E+2	7.5123E-2
7.2974E+2	8.1252E-2
7.2996E+2	8.0819E-2
7.3018E+2	8.6223E-2
7.3039E+2	7.7757E-2
7.3061E+2	8.5904E-2
7.3083E+2	8.2595E-2
7.3105E+2	8.8753E-2
7.3127E+2	8.4995E-2
7.3149E+2	9.1575E-2
7.3171E+2	9.2474E-2
7.3192E+2	9.3043E-2
7.3214E+2	9.5988E-2
7.3236E+2	9.8754E-2
7.3258E+2	9.4185E-2
7.3280E+2	1.0093E-1
7.3302E+2	1.0477E-1
7.3323E+2	1.1083E-1
7.3345E+2	1.0777E-1
7.3367E+2	1.0931E-1
7.3389E+2	1.1150E-1
7.3411E+2	1.0784E-1
7.3433E+2	1.2004E-1
7.3454E+2	1.1124E-1
7.3476E+2	1.1557E-1
7.3498E+2	1.1956E-1
7.3520E+2	1.1691E-1
7.3542E+2	1.2124E-1
7.3564E+2	1.1979E-1
7.3585E+2	1.2419E-1
7.3607E+2	1.2940E-1
7.3629E+2	1.2947E-1
7.3651E+2	1.2981E-1
7.3673E+2	1.3084E-1
7.3694E+2	1.3689E-1
7.3716E+2	1.3629E-1
7.3738E+2	1.4541E-1
7.3760E+2	1.4573E-1
7.3782E+2	1.5139E-1
7.3803E+2	1.4996E-1
7.3825E+2	1.5072E-1
7.3847E+2	1.5810E-1
7.3869E+2	1.5249E-1
7.3891E+2	1.5881E-1
7.3912E+2	1.5363E-1
7.3934E+2	1.6340E-1
7.3956E+2	1.6512E-1
7.3978E+2	1.6765E-1
7.4000E+2	1.7308E-1
7.4021E+2	1.6943E-1
7.4043E+2	1.6910E-1
7.4065E+2	1.7964E-1
7.4087E+2	1.7223E-1
7.4108E+2	1.7288E-1
7.4130E+2	1.8101E-1
7.4152E+2	1.8576E-1
7.4174E+2	1.9268E-1
7.4196E+2	1.9256E-1
7.4217E+2	2.0000E-1
7.4239E+2	2.0504E-1
7.4261E+2	2.1112E-1
7.4283E+2	2.0633E-1
7.4304E+2	2.1034E-1
7.4326E+2	2.1208E-1
7.4348E+2	2.1585E-1
7.4370E+2	2.1515E-1
7.4391E+2	2.2215E-1
7.4413E+2	2.2804E-1
7.4435E+2	2.2676E-1
7.4457E+2	2.3472E-1
7.4478E+2	2.3499E-1
7.4500E+2	2.3401E-1
7.4522E+2	2.3922E-1
7.4544E+2	2.4931E-1
7.4565E+2	2.4805E-1
7.4587E+2	2.5521E-1
7.4609E+2	2.5715E-1
7.4631E+2	2.6138E-1
7.4652E+2	2.6189E-1
7.4674E+2	2.6694E-1
7.4696E+2	2.7880E-1
7.4717E+2	2.7760E-1
7.4739E+2	2.7831E-1
7.4761E+2	2.8715E-1
7.4783E+2	2.8685E-1
7.4804E+2	3.0473E-1
7.4826E+2	3.0375E-1
7.4848E+2	3.0982E-1
7.4869E+2	3.0551E-1
7.4891E+2	3.1476E-1
7.4913E+2	3.2135E-1
7.4935E+2	3.2618E-1
7.4956E+2	3.2471E-1
7.4978E+2	3.2816E-1
7.5000E+2	3.3742E-1
7.5021E+2	3.4015E-1
7.5043E+2	3.4136E-1
7.5065E+2	3.4635E-1
7.5087E+2	3.4517E-1
7.5108E+2	3.5600E-1
7.5130E+2	3.5648E-1
7.5152E+2	3.6470E-1
7.5173E+2	3.7488E-1
7.5195E+2	3.8014E-1
7.5217E+2	3.7096E-1
7.5238E+2	3.8941E-1
7.5260E+2	4.1076E-1
7.5282E+2	3.9226E-1
7.5303E+2	4.0653E-1
7.5325E+2	4.1905E-1
7.5347E+2	4.2027E-1
7.5368E+2	4.3195E-1
7.5390E+2	4.2466E-1
7.5412E+2	4.3122E-1
7.5433E+2	4.4584E-1
7.5455E+2	4.4974E-1
7.5477E+2	4.5263E-1
7.5498E+2	4.6289E-1
7.5520E+2	4.6825E-1
7.5542E+2	4.7553E-1
7.5563E+2	4.6872E-1
7.5585E+2	4.7794E-1
7.5607E+2	4.7744E-1
7.5628E+2	4.8953E-1
7.5650E+2	4.9475E-1
7.5672E+2	4.9441E-1
7.5693E+2	5.0219E-1
7.5715E+2	5.1282E-1
7.5737E+2	5.1201E-1
7.5758E+2	5.2635E-1
7.5780E+2	5.3739E-1
7.5802E+2	5.4607E-1
7.5823E+2	5.5083E-1
7.5845E+2	5.5782E-1
7.5866E+2	5.7103E-1
7.5888E+2	5.7494E-1
7.5910E+2	5.7368E-1
7.5931E+2	5.8903E-1
7.5953E+2	6.0086E-1
7.5975E+2	6.0334E-1
7.5996E+2	5.9832E-1
7.6018E+2	6.0487E-1
7.6040E+2	6.1173E-1
7.6061E+2	6.1683E-1
7.6083E+2	6.1237E-1
7.6104E+2	6.1800E-1
7.6126E+2	6.3706E-1
7.6148E+2	6.4295E-1
7.6169E+2	6.5198E-1
7.6191E+2	6.4919E-1
7.6212E+2	6.5416E-1
7.6234E+2	6.7132E-1
7.6256E+2	6.5795E-1
7.6277E+2	6.7827E-1
7.6299E+2	6.9099E-1
7.6320E+2	7.0259E-1
7.6342E+2	6.9463E-1
7.6364E+2	7.2784E-1
7.6385E+2	7.2416E-1
7.6407E+2	7.1764E-1
7.6428E+2	7.4322E-1
7.6450E+2	7.4272E-1
7.6472E+2	7.4540E-1
7.6493E+2	7.5971E-1
7.6515E+2	7.6429E-1
7.6536E+2	7.6101E-1
7.6558E+2	7.7853E-1
7.6579E+2	7.7021E-1
7.6601E+2	7.7919E-1
7.6623E+2	7.8019E-1
7.6644E+2	7.9229E-1
7.6666E+2	8.0110E-1
7.6687E+2	7.9732E-1
7.6709E+2	8.0748E-1
7.6730E+2	8.2111E-1
7.6752E+2	8.1658E-1
7.6774E+2	8.2082E-1
7.6795E+2	8.2333E-1
7.6817E+2	8.3511E-1
7.6838E+2	8.5110E-1
7.6860E+2	8.5384E-1
7.6881E+2	8.7122E-1
7.6903E+2	8.6544E-1
7.6925E+2	8.7800E-1
7.6946E+2	8.8255E-1
7.6968E+2	8.8749E-1
7.6989E+2	8.9294E-1
7.7011E+2	9.1209E-1
7.7032E+2	9.1086E-1
7.7054E+2	9.0651E-1
7.7075E+2	9.2014E-1
7.7097E+2	9.1054E-1
7.7118E+2	9.1870E-1
7.7140E+2	9.1879E-1
7.7161E+2	9.0690E-1
7.7183E+2	9.2126E-1
7.7205E+2	9.1887E-1
7.7226E+2	9.2421E-1
7.7248E+2	9.2368E-1
7.7269E+2	9.4348E-1
7.7291E+2	9.3735E-1
7.7312E+2	9.4555E-1
7.7334E+2	9.3609E-1
7.7355E+2	9.5065E-1
7.7377E+2	9.4377E-1
7.7398E+2	9.6028E-1
7.7420E+2	9.6247E-1
7.7441E+2	9.6351E-1
7.7463E+2	9.8766E-1
7.7484E+2	9.9241E-1
7.7506E+2	9.8575E-1
7.7527E+2	9.9892E-1
7.7549E+2	1.0007E+0
7.7570E+2	9.9957E-1
7.7592E+2	1.0041E+0
7.7613E+2	9.9617E-1
7.7635E+2	9.9766E-1
7.7656E+2	1.0094E+0
7.7678E+2	9.9357E-1
7.7699E+2	9.9669E-1
7.7721E+2	9.9990E-1
7.7742E+2	9.9736E-1
7.7764E+2	9.8888E-1
7.7785E+2	9.8350E-1
7.7807E+2	9.8343E-1
7.7828E+2	9.7098E-1
7.7850E+2	9.7988E-1
7.7871E+2	9.8488E-1
7.7893E+2	9.8530E-1
7.7914E+2	9.7307E-1
7.7936E+2	9.8306E-1
7.7957E+2	9.6903E-1
7.7978E+2	9.7945E-1
7.8000E+2	9.7970E-1
7.8021E+2	9.8985E-1
7.8043E+2	9.8970E-1
7.8064E+2	9.8440E-1
7.8086E+2	9.8876E-1
7.8107E+2	9.8555E-1
7.8129E+2	9.7124E-1
7.8150E+2	9.7717E-1
7.8172E+2	9.8295E-1
7.8193E+2	9.7409E-1
7.8214E+2	9.5781E-1
7.8236E+2	9.6270E-1
7.8257E+2	9.5821E-1
7.8279E+2	9.6385E-1
7.8300E+2	9.5671E-1
7.8322E+2	9.3723E-1
7.8343E+2	9.5268E-1
7.8365E+2	9.2313E-1
7.8386E+2	9.3399E-1
7.8407E+2	9.2928E-1
7.8429E+2	9.1672E-1
7.8450E+2	9.2614E-1
7.8472E+2	9.1915E-1
7.8493E+2	9.1755E-1
7.8515E+2	9.1955E-1
7.8536E+2	9.2664E-1
7.8557E+2	9.1344E-1
7.8579E+2	9.1377E-1
7.8600E+2	9.0621E-1
7.8622E+2	9.1656E-1
7.8643E+2	9.0522E-1
7.8665E+2	9.1532E-1
7.8686E+2	9.0002E-1
7.8707E+2	8.9251E-1
7.8729E+2	9.1339E-1
7.8750E+2	8.8495E-1
7.8772E+2	8.8226E-1
7.8793E+2	8.8517E-1
7.8814E+2	8.7942E-1
7.8836E+2	8.6574E-1
7.8857E+2	8.6482E-1
7.8879E+2	8.5685E-1
7.8900E+2	8.5006E-1
7.8921E+2	8.3795E-1
7.8943E+2	8.4221E-1
7.8964E+2	8.2351E-1
7.8985E+2	8.2060E-1
7.9007E+2	8.1101E-1
7.9028E+2	8.0902E-1
7.9050E+2	8.0195E-1
7.9071E+2	7.9605E-1
7.9092E+2	8.1054E-1
7.9114E+2	7.8836E-1
7.9135E+2	8.0112E-1
7.9157E+2	7.8397E-1
7.9178E+2	7.8079E-1
7.9199E+2	7.9028E-1
7.9221E+2	7.7097E-1
7.9242E+2	7.6878E-1
7.9263E+2	7.8242E-1
7.9285E+2	7.6157E-1
7.9306E+2	7.6716E-1
7.9327E+2	7.6776E-1
7.9349E+2	7.5595E-1
7.9370E+2	7.4484E-1
7.9392E+2	7.4636E-1
7.9413E+2	7.2975E-1
7.9434E+2	7.2352E-1
7.9456E+2	7.2226E-1
7.9477E+2	7.1082E-1
7.9498E+2	7.1883E-1
7.9520E+2	6.9007E-1
7.9541E+2	6.8326E-1
7.9562E+2	6.7436E-1
7.9584E+2	6.6757E-1
7.9605E+2	6.6607E-1
7.9626E+2	6.5740E-1
7.9648E+2	6.5451E-1
7.9669E+2	6.4561E-1
7.9690E+2	6.4409E-1
7.9712E+2	6.3720E-1
7.9733E+2	6.4053E-1
7.9754E+2	6.1852E-1
7.9776E+2	6.2778E-1
7.9797E+2	6.1794E-1
7.9818E+2	6.1751E-1
7.9840E+2	6.1009E-1
7.9861E+2	6.0624E-1
7.9882E+2	6.0132E-1
7.9904E+2	5.9914E-1
7.9925E+2	5.9512E-1
7.9946E+2	5.9076E-1
7.9967E+2	5.7997E-1
7.9989E+2	5.7431E-1
8.0010E+2	5.7320E-1
8.0031E+2	5.6072E-1
8.0053E+2	5.5558E-1
8.0074E+2	5.4445E-1
8.0095E+2	5.3370E-1
8.0117E+2	5.3199E-1
8.0138E+2	5.2201E-1
8.0159E+2	5.1275E-1
8.0180E+2	5.1257E-1
8.0202E+2	5.0602E-1
8.0223E+2	5.0086E-1
8.0244E+2	4.8652E-1
8.0266E+2	4.8599E-1
8.0287E+2	4.8166E-1
8.0308E+2	4.7821E-1
8.0329E+2	4.6550E-1
8.0351E+2	4.6765E-1
8.0372E+2	4.6528E-1
8.0393E+2	4.5807E-1
8.0415E+2	4.6261E-1
8.0436E+2	4.5519E-1
8.0457E+2	4.5105E-1
8.0478E+2	4.4583E-1
8.0500E+2	4.3804E-1
8.0521E+2	4.4017E-1
8.0542E+2	4.3082E-1
8.0563E+2	4.3620E-1
8.0585E+2	4.2333E-1
8.0606E+2	4.1564E-1
8.0627E+2	4.1452E-1
8.0648E+2	3.9782E-1
8.0670E+2	4.0261E-1
8.0691E+2	3.8853E-1
8.0712E+2	3.9170E-1
8.0733E+2	3.7735E-1
8.0755E+2	3.7467E-1
8.0776E+2	3.6742E-1
8.0797E+2	3.5828E-1
8.0818E+2	3.6365E-1
8.0840E+2	3.5036E-1
8.0861E+2	3.3928E-1
8.0882E+2	3.3594E-1
8.0903E+2	3.4305E-1
8.0925E+2	3.3536E-1
8.0946E+2	3.3234E-1
8.0967E+2	3.2537E-1
8.0988E+2	3.1866E-1
8.1009E+2	3.1334E-1
8.1031E+2	3.1449E-1
8.1052E+2	3.0956E-1
8.1073E+2	3.0865E-1
8.1094E+2	3.0260E-1
8.1116E+2	3.0332E-1
8.1137E+2	2.9319E-1
8.1158E+2	2.8871E-1
8.1179E+2	2.9552E-1
8.1200E+2	2.8134E-1
8.1222E+2	2.8241E-1
8.1243E+2	2.7726E-1
8.1264E+2	2.6721E-1
8.1285E+2	2.6707E-1
8.1306E+2	2.6175E-1
8.1328E+2	2.5753E-1
8.1349E+2	2.4747E-1
8.1370E+2	2.4301E-1
8.1391E+2	2.3701E-1
8.1412E+2	2.3300E-1
8.1434E+2	2.3397E-1
8.1455E+2	2.2435E-1
8.1476E+2	2.2168E-1
8.1497E+2	2.2411E-1
8.1518E+2	2.2104E-1
8.1540E+2	2.1504E-1
8.1561E+2	2.1328E-1
8.1582E+2	2.1433E-1
8.1603E+2	2.0494E-1
8.1624E+2	2.0911E-1
8.1645E+2	2.0183E-1
8.1667E+2	1.9403E-1
8.1688E+2	1.9910E-1
8.1709E+2	1.9385E-1
8.1730E+2	1.9141E-1
8.1751E+2	1.9145E-1
8.1772E+2	1.9018E-1
8.1794E+2	1.8784E-1
8.1815E+2	1.8045E-1
8.1836E+2	1.7702E-1
8.1857E+2	1.7258E-1
8.1878E+2	1.7619E-1
8.1899E+2	1.6827E-1
8.1921E+2	1.6554E-1
8.1942E+2	1.6307E-1
8.1963E+2	1.5838E-1
8.1984E+2	1.5590E-1
8.2005E+2	1.5646E-1
8.2026E+2	1.5042E-1
8.2047E+2	1.4804E-1
8.2069E+2	1.4151E-1
8.2090E+2	1.3867E-1
8.2111E+2	1.3581E-1
8.2132E+2	1.3657E-1
8.2153E+2	1.3076E-1
8.2174E+2	1.2658E-1
8.2195E+2	1.2712E-1
8.2216E+2	1.2884E-1
8.2238E+2	1.2536E-1
8.2259E+2	1.2540E-1
8.2280E+2	1.2223E-1
8.2301E+2	1.1949E-1
8.2322E+2	1.2270E-1
8.2343E+2	1.1799E-1
8.2364E+2	1.2002E-1
8.2385E+2	1.2125E-1
8.2407E+2	1.1694E-1
8.2428E+2	1.1749E-1
8.2449E+2	1.0708E-1
8.2470E+2	1.0814E-1
8.2491E+2	1.0548E-1
8.2512E+2	1.0845E-1
8.2533E+2	9.9771E-2
8.2554E+2	9.7529E-2
8.2575E+2	9.8497E-2
8.2596E+2	9.8101E-2
8.2618E+2	9.1492E-2
8.2639E+2	9.1115E-2
8.2660E+2	9.4092E-2
8.2681E+2	8.6712E-2
8.2702E+2	9.0042E-2
8.2723E+2	8.5443E-2
8.2744E+2	8.1688E-2
8.2765E+2	8.5830E-2
8.2786E+2	7.9191E-2
8.2807E+2	7.7270E-2
8.2828E+2	7.6443E-2
8.2849E+2	7.8306E-2
8.2871E+2	7.7810E-2
8.2892E+2	7.7408E-2
8.2913E+2	7.3880E-2
8.2934E+2	7.5507E-2
8.2955E+2	7.0518E-2
8.2976E+2	7.0932E-2
8.2997E+2	6.7590E-2
8.3018E+2	6.3214E-2
8.3039E+2	6.4849E-2
8.3060E+2	6.6052E-2
8.3081E+2	6.2659E-2
8.3102E+2	6.2445E-2
8.3123E+2	6.3700E-2
8.3144E+2	6.4483E-2
8.3165E+2	6.0001E-2
8.3186E+2	6.0055E-2
8.3208E+2	6.0832E-2
8.3229E+2	5.8191E-2
8.3250E+2	5.9848E-2
8.3271E+2	5.3389E-2
8.3292E+2	5.3366E-2
8.3313E+2	5.2389E-2
8.3334E+2	5.2975E-2
8.3355E+2	4.9976E-2
8.3376E+2	5.1225E-2
8.3397E+2	5.0542E-2
8.3418E+2	4.8927E-2
8.3439E+2	4.4398E-2
8.3460E+2	4.6037E-2
8.3481E+2	4.5567E-2
8.3502E+2	4.6123E-2
8.3523E+2	4.3804E-2
8.3544E+2	4.4089E-2
8.3565E+2	4.2876E-2
8.3586E+2	3.9704E-2
8.3607E+2	4.1865E-2
8.3628E+2	4.1398E-2
8.3649E+2	4.2385E-2
8.3670E+2	3.8696E-2
8.3691E+2	3.8472E-2
8.3712E+2	3.9405E-2
8.3733E+2	3.7278E-2
8.3754E+2	3.8177E-2
8.3775E+2	3.4649E-2
8.3796E+2	3.6308E-2
8.3817E+2	3.6196E-2
8.3838E+2	3.6671E-2
8.3859E+2	3.3842E-2
8.3880E+2	3.5527E-2
8.3901E+2	3.2024E-2
8.3922E+2	3.2599E-2
8.3943E+2	3.0512E-2
8.3964E+2	3.0909E-2
8.3985E+2	2.9918E-2
8.4006E+2	2.7913E-2
8.4027E+2	2.9532E-2
8.4048E+2	2.9072E-2
8.4069E+2	2.8065E-2
8.4090E+2	2.9571E-2
8.4111E+2	2.6271E-2
8.4132E+2	2.6210E-2
8.4153E+2	2.7838E-2
8.4174E+2	2.4251E-2
8.4195E+2	2.6639E-2
8.4216E+2	2.7503E-2
8.4237E+2	2.7707E-2
8.4258E+2	2.4606E-2
8.4279E+2	2.3751E-2
8.4300E+2	2.4100E-2
8.4321E+2	2.5629E-2
8.4342E+2	2.1983E-2
8.4362E+2	2.3256E-2
8.4383E+2	2.3192E-2
8.4404E+2	2.1179E-2
8.4425E+2	2.3610E-2
8.4446E+2	2.4438E-2
8.4467E+2	2.1853E-2
8.4488E+2	2.1155E-2
8.4509E+2	2.2383E-2
8.4530E+2	1.9820E-2
8.4551E+2	1.9184E-2
8.4572E+2	1.9420E-2
8.4593E+2	1.7726E-2
8.4614E+2	2.0062E-2
8.4635E+2	1.8610E-2
8.4656E+2	1.8490E-2
8.4677E+2	2.0752E-2
8.4697E+2	1.6304E-2
8.4718E+2	1.7936E-2
8.4739E+2	1.6382E-2
8.4760E+2	1.6718E-2
8.4781E+2	1.7040E-2
8.4802E+2	1.5354E-2
8.4823E+2	1.5421E-2
8.4844E+2	1.5370E-2
8.4865E+2	1.6541E-2
8.4886E+2	1.6122E-2
8.4907E+2	1.4871E-2
8.4928E+2	1.5082E-2
8.4948E+2	1.4164E-2
8.4969E+2	1.5102E-2
8.4990E+2	1.5179E-2
8.5011E+2	1.4515E-2
8.5032E+2	1.4879E-2
8.5053E+2	1.4101E-2
8.5074E+2	1.3989E-2
8.5095E+2	1.5936E-2
8.5116E+2	1.3213E-2
8.5137E+2	1.4005E-2
8.5157E+2	1.2456E-2
8.5178E+2	1.3497E-2
8.5199E+2	9.8240E-3
8.5220E+2	1.1742E-2
8.5241E+2	1.2989E-2
8.5262E+2	1.2671E-2
8.5283E+2	1.2260E-2
8.5304E+2	1.0046E-2
8.5324E+2	1.1748E-2
8.5345E+2	1.2477E-2
8.5366E+2	1.2095E-2
8.5387E+2	1.2828E-2
8.5408E+2	1.1626E-2
8.5429E+2	1.1272E-2
8.5450E+2	8.6279E-3
8.5471E+2	1.0075E-2
8.5491E+2	1.0058E-2
8.5512E+2	1.0025E-2
8.5533E+2	9.9275E-3
8.5554E+2	1.1031E-2
8.5575E+2	1.0328E-2
8.5596E+2	9.3845E-3
8.5617E+2	7.4251E-3
8.5637E+2	9.5715E-3
