PLQY measurement:
Date: 	05.04.2023 10:14:21
6.8478E+2	3.4380E-3
6.8500E+2	-1.8279E-3
6.8523E+2	2.1312E-3
6.8545E+2	1.1439E-2
6.8567E+2	1.5964E-3
6.8589E+2	4.9592E-3
6.8611E+2	1.7073E-3
6.8634E+2	3.9753E-3
6.8656E+2	4.9341E-3
6.8678E+2	6.5037E-3
6.8700E+2	-1.5592E-4
6.8722E+2	3.1953E-3
6.8745E+2	7.9651E-3
6.8767E+2	2.1761E-3
6.8789E+2	2.5472E-3
6.8811E+2	8.0252E-3
6.8833E+2	3.6831E-3
6.8856E+2	5.0640E-3
6.8878E+2	8.8211E-3
6.8900E+2	4.3449E-3
6.8922E+2	3.5294E-3
6.8944E+2	4.8253E-3
6.8966E+2	4.2053E-3
6.8989E+2	3.8230E-3
6.9011E+2	6.4812E-3
6.9033E+2	8.5743E-3
6.9055E+2	8.9124E-3
6.9077E+2	7.5403E-3
6.9099E+2	2.5318E-3
6.9122E+2	5.4196E-3
6.9144E+2	6.3873E-3
6.9166E+2	6.3629E-3
6.9188E+2	4.7877E-3
6.9210E+2	2.1181E-3
6.9232E+2	4.8644E-3
6.9255E+2	6.1910E-3
6.9277E+2	5.1907E-3
6.9299E+2	4.0510E-3
6.9321E+2	3.3778E-3
6.9343E+2	7.4925E-3
6.9365E+2	8.6290E-3
6.9387E+2	9.5227E-3
6.9410E+2	5.8503E-3
6.9432E+2	8.2726E-3
6.9454E+2	8.2103E-3
6.9476E+2	5.0217E-3
6.9498E+2	5.8518E-3
6.9520E+2	6.6166E-3
6.9542E+2	7.8310E-3
6.9565E+2	5.6195E-3
6.9587E+2	5.1839E-3
6.9609E+2	5.6719E-3
6.9631E+2	2.9387E-3
6.9653E+2	9.8926E-3
6.9675E+2	8.5585E-3
6.9697E+2	1.1234E-2
6.9719E+2	7.4693E-3
6.9742E+2	4.8133E-3
6.9764E+2	9.7285E-3
6.9786E+2	1.8405E-3
6.9808E+2	9.3359E-3
6.9830E+2	9.2366E-3
6.9852E+2	9.6340E-3
6.9874E+2	9.6423E-3
6.9896E+2	6.9500E-3
6.9918E+2	8.3285E-3
6.9941E+2	1.2767E-2
6.9963E+2	1.0717E-2
6.9985E+2	8.0643E-3
7.0007E+2	7.3410E-3
7.0029E+2	9.2206E-3
7.0051E+2	6.7171E-3
7.0073E+2	1.5438E-2
7.0095E+2	1.3553E-2
7.0117E+2	1.3131E-2
7.0139E+2	1.3032E-2
7.0161E+2	1.4441E-2
7.0184E+2	1.0212E-2
7.0206E+2	1.0264E-2
7.0228E+2	1.4789E-2
7.0250E+2	1.4097E-2
7.0272E+2	9.5381E-3
7.0294E+2	1.2833E-2
7.0316E+2	1.3973E-2
7.0338E+2	1.2216E-2
7.0360E+2	1.4244E-2
7.0382E+2	1.4942E-2
7.0404E+2	1.4530E-2
7.0426E+2	1.4003E-2
7.0448E+2	1.5103E-2
7.0470E+2	1.4081E-2
7.0492E+2	1.1779E-2
7.0515E+2	1.2990E-2
7.0537E+2	1.0983E-2
7.0559E+2	8.0102E-3
7.0581E+2	1.5718E-2
7.0603E+2	2.1999E-2
7.0625E+2	1.4921E-2
7.0647E+2	1.9400E-2
7.0669E+2	1.4344E-2
7.0691E+2	1.6057E-2
7.0713E+2	1.6929E-2
7.0735E+2	2.0837E-2
7.0757E+2	2.0244E-2
7.0779E+2	2.0449E-2
7.0801E+2	1.9770E-2
7.0823E+2	1.7100E-2
7.0845E+2	1.7494E-2
7.0867E+2	2.1967E-2
7.0889E+2	2.3135E-2
7.0911E+2	2.1789E-2
7.0933E+2	2.6772E-2
7.0955E+2	2.2791E-2
7.0977E+2	1.9756E-2
7.0999E+2	2.1038E-2
7.1021E+2	2.5119E-2
7.1043E+2	2.0573E-2
7.1065E+2	2.1553E-2
7.1087E+2	2.2245E-2
7.1109E+2	2.6796E-2
7.1131E+2	2.2275E-2
7.1153E+2	2.5822E-2
7.1175E+2	2.3492E-2
7.1197E+2	2.7289E-2
7.1219E+2	2.6974E-2
7.1241E+2	3.3650E-2
7.1263E+2	2.6940E-2
7.1285E+2	2.9679E-2
7.1307E+2	2.7969E-2
7.1329E+2	3.0879E-2
7.1351E+2	2.7308E-2
7.1373E+2	3.2172E-2
7.1395E+2	3.3205E-2
7.1417E+2	3.3154E-2
7.1439E+2	3.3452E-2
7.1461E+2	3.1118E-2
7.1483E+2	3.3724E-2
7.1505E+2	3.9519E-2
7.1527E+2	3.6905E-2
7.1549E+2	3.5605E-2
7.1571E+2	3.1538E-2
7.1593E+2	3.6784E-2
7.1615E+2	3.8270E-2
7.1637E+2	3.8581E-2
7.1659E+2	3.9353E-2
7.1681E+2	3.8279E-2
7.1703E+2	4.1560E-2
7.1725E+2	4.3342E-2
7.1747E+2	3.5072E-2
7.1769E+2	4.0419E-2
7.1791E+2	3.9559E-2
7.1813E+2	4.4921E-2
7.1835E+2	4.2336E-2
7.1857E+2	4.8428E-2
7.1879E+2	4.7453E-2
7.1901E+2	4.6338E-2
7.1923E+2	5.0680E-2
7.1944E+2	4.9858E-2
7.1966E+2	4.8416E-2
7.1988E+2	4.6300E-2
7.2010E+2	4.9097E-2
7.2032E+2	5.0885E-2
7.2054E+2	5.1650E-2
7.2076E+2	5.3154E-2
7.2098E+2	5.3198E-2
7.2120E+2	5.3286E-2
7.2142E+2	5.9841E-2
7.2164E+2	6.4145E-2
7.2186E+2	5.6471E-2
7.2208E+2	6.0926E-2
7.2230E+2	6.7005E-2
7.2252E+2	6.2437E-2
7.2273E+2	6.5234E-2
7.2295E+2	6.3460E-2
7.2317E+2	7.1015E-2
7.2339E+2	6.4029E-2
7.2361E+2	6.8990E-2
7.2383E+2	6.6757E-2
7.2405E+2	6.6233E-2
7.2427E+2	7.7638E-2
7.2449E+2	7.2445E-2
7.2471E+2	7.5436E-2
7.2493E+2	7.0246E-2
7.2514E+2	7.4280E-2
7.2536E+2	7.3528E-2
7.2558E+2	7.6330E-2
7.2580E+2	7.4294E-2
7.2602E+2	7.8495E-2
7.2624E+2	8.1527E-2
7.2646E+2	8.2118E-2
7.2668E+2	8.6008E-2
7.2690E+2	8.5715E-2
7.2711E+2	8.6095E-2
7.2733E+2	8.5691E-2
7.2755E+2	8.8687E-2
7.2777E+2	9.1197E-2
7.2799E+2	9.9466E-2
7.2821E+2	9.9464E-2
7.2843E+2	9.2846E-2
7.2865E+2	9.7760E-2
7.2886E+2	9.4993E-2
7.2908E+2	9.9787E-2
7.2930E+2	1.0126E-1
7.2952E+2	1.0523E-1
7.2974E+2	1.0711E-1
7.2996E+2	1.0848E-1
7.3018E+2	1.0933E-1
7.3039E+2	1.0534E-1
7.3061E+2	1.1427E-1
7.3083E+2	1.1341E-1
7.3105E+2	1.1154E-1
7.3127E+2	1.2038E-1
7.3149E+2	1.2275E-1
7.3171E+2	1.1416E-1
7.3192E+2	1.1535E-1
7.3214E+2	1.3014E-1
7.3236E+2	1.2626E-1
7.3258E+2	1.2577E-1
7.3280E+2	1.3148E-1
7.3302E+2	1.3199E-1
7.3323E+2	1.3963E-1
7.3345E+2	1.3506E-1
7.3367E+2	1.4277E-1
7.3389E+2	1.4392E-1
7.3411E+2	1.3939E-1
7.3433E+2	1.5381E-1
7.3454E+2	1.5209E-1
7.3476E+2	1.4729E-1
7.3498E+2	1.5851E-1
7.3520E+2	1.5725E-1
7.3542E+2	1.5813E-1
7.3564E+2	1.5903E-1
7.3585E+2	1.6818E-1
7.3607E+2	1.6997E-1
7.3629E+2	1.6677E-1
7.3651E+2	1.7488E-1
7.3673E+2	1.7376E-1
7.3694E+2	1.7958E-1
7.3716E+2	1.8367E-1
7.3738E+2	1.8463E-1
7.3760E+2	1.8569E-1
7.3782E+2	1.9271E-1
7.3803E+2	1.9420E-1
7.3825E+2	1.9741E-1
7.3847E+2	2.0112E-1
7.3869E+2	2.0142E-1
7.3891E+2	1.9885E-1
7.3912E+2	2.1132E-1
7.3934E+2	2.1129E-1
7.3956E+2	2.1011E-1
7.3978E+2	2.2024E-1
7.4000E+2	2.2264E-1
7.4021E+2	2.2434E-1
7.4043E+2	2.2873E-1
7.4065E+2	2.3157E-1
7.4087E+2	2.3182E-1
7.4108E+2	2.3734E-1
7.4130E+2	2.2963E-1
7.4152E+2	2.4769E-1
7.4174E+2	2.3960E-1
7.4196E+2	2.5275E-1
7.4217E+2	2.5567E-1
7.4239E+2	2.6813E-1
7.4261E+2	2.7624E-1
7.4283E+2	2.7379E-1
7.4304E+2	2.7661E-1
7.4326E+2	2.7946E-1
7.4348E+2	2.8650E-1
7.4370E+2	2.9343E-1
7.4391E+2	2.9060E-1
7.4413E+2	2.9078E-1
7.4435E+2	3.0221E-1
7.4457E+2	2.9966E-1
7.4478E+2	3.0993E-1
7.4500E+2	3.1545E-1
7.4522E+2	3.1677E-1
7.4544E+2	3.1714E-1
7.4565E+2	3.2908E-1
7.4587E+2	3.2778E-1
7.4609E+2	3.3915E-1
7.4631E+2	3.3372E-1
7.4652E+2	3.4986E-1
7.4674E+2	3.5031E-1
7.4696E+2	3.5581E-1
7.4717E+2	3.6384E-1
7.4739E+2	3.7166E-1
7.4761E+2	3.7769E-1
7.4783E+2	3.7620E-1
7.4804E+2	3.9393E-1
7.4826E+2	3.9735E-1
7.4848E+2	3.9511E-1
7.4869E+2	3.9813E-1
7.4891E+2	4.1277E-1
7.4913E+2	4.1453E-1
7.4935E+2	4.2168E-1
7.4956E+2	4.2253E-1
7.4978E+2	4.2383E-1
7.5000E+2	4.3295E-1
7.5021E+2	4.3494E-1
7.5043E+2	4.5246E-1
7.5065E+2	4.4933E-1
7.5087E+2	4.6598E-1
7.5108E+2	4.5381E-1
7.5130E+2	4.7382E-1
7.5152E+2	4.7309E-1
7.5173E+2	4.7307E-1
7.5195E+2	4.9746E-1
7.5217E+2	4.8880E-1
7.5238E+2	5.1183E-1
7.5260E+2	5.2275E-1
7.5282E+2	5.2039E-1
7.5303E+2	5.2822E-1
7.5325E+2	5.3628E-1
7.5347E+2	5.4854E-1
7.5368E+2	5.5467E-1
7.5390E+2	5.6410E-1
7.5412E+2	5.6156E-1
7.5433E+2	5.6977E-1
7.5455E+2	5.7782E-1
7.5477E+2	5.8855E-1
7.5498E+2	5.8700E-1
7.5520E+2	5.8546E-1
7.5542E+2	5.9408E-1
7.5563E+2	5.9459E-1
7.5585E+2	6.2015E-1
7.5607E+2	6.1324E-1
7.5628E+2	6.2735E-1
7.5650E+2	6.2778E-1
7.5672E+2	6.5237E-1
7.5693E+2	6.5465E-1
7.5715E+2	6.6297E-1
7.5737E+2	6.6632E-1
7.5758E+2	6.7444E-1
7.5780E+2	6.9418E-1
7.5802E+2	6.9836E-1
7.5823E+2	7.1955E-1
7.5845E+2	7.1344E-1
7.5866E+2	7.3566E-1
7.5888E+2	7.4307E-1
7.5910E+2	7.4592E-1
7.5931E+2	7.5434E-1
7.5953E+2	7.5574E-1
7.5975E+2	7.6271E-1
7.5996E+2	7.7702E-1
7.6018E+2	7.6975E-1
7.6040E+2	7.7678E-1
7.6061E+2	8.0649E-1
7.6083E+2	7.9662E-1
7.6104E+2	8.0907E-1
7.6126E+2	8.0868E-1
7.6148E+2	8.0983E-1
7.6169E+2	8.3144E-1
7.6191E+2	8.4024E-1
7.6212E+2	8.4091E-1
7.6234E+2	8.5418E-1
7.6256E+2	8.6493E-1
7.6277E+2	8.7509E-1
7.6299E+2	8.9031E-1
7.6320E+2	8.9380E-1
7.6342E+2	9.0691E-1
7.6364E+2	9.1475E-1
7.6385E+2	9.3616E-1
7.6407E+2	9.3875E-1
7.6428E+2	9.3896E-1
7.6450E+2	9.5387E-1
7.6472E+2	9.6027E-1
7.6493E+2	9.7254E-1
7.6515E+2	9.6414E-1
7.6536E+2	9.8243E-1
7.6558E+2	9.8385E-1
7.6579E+2	1.0004E+0
7.6601E+2	9.7897E-1
7.6623E+2	9.8704E-1
7.6644E+2	1.0068E+0
7.6666E+2	9.9479E-1
7.6687E+2	1.0150E+0
7.6709E+2	1.0230E+0
7.6730E+2	1.0270E+0
7.6752E+2	1.0242E+0
7.6774E+2	1.0495E+0
7.6795E+2	1.0559E+0
7.6817E+2	1.0650E+0
7.6838E+2	1.0736E+0
7.6860E+2	1.0817E+0
7.6881E+2	1.0978E+0
7.6903E+2	1.1082E+0
7.6925E+2	1.1110E+0
7.6946E+2	1.1155E+0
7.6968E+2	1.1212E+0
7.6989E+2	1.1351E+0
7.7011E+2	1.1537E+0
7.7032E+2	1.1368E+0
7.7054E+2	1.1579E+0
7.7075E+2	1.1580E+0
7.7097E+2	1.1574E+0
7.7118E+2	1.1460E+0
7.7140E+2	1.1575E+0
7.7161E+2	1.1592E+0
7.7183E+2	1.1546E+0
7.7205E+2	1.1753E+0
7.7226E+2	1.1656E+0
7.7248E+2	1.1650E+0
7.7269E+2	1.1642E+0
7.7291E+2	1.1731E+0
7.7312E+2	1.1860E+0
7.7334E+2	1.1709E+0
7.7355E+2	1.1899E+0
7.7377E+2	1.1847E+0
7.7398E+2	1.2191E+0
7.7420E+2	1.2105E+0
7.7441E+2	1.2079E+0
7.7463E+2	1.2227E+0
7.7484E+2	1.2237E+0
7.7506E+2	1.2278E+0
7.7527E+2	1.2399E+0
7.7549E+2	1.2460E+0
7.7570E+2	1.2315E+0
7.7592E+2	1.2492E+0
7.7613E+2	1.2411E+0
7.7635E+2	1.2387E+0
7.7656E+2	1.2401E+0
7.7678E+2	1.2323E+0
7.7699E+2	1.2323E+0
7.7721E+2	1.2213E+0
7.7742E+2	1.2136E+0
7.7764E+2	1.2066E+0
7.7785E+2	1.2090E+0
7.7807E+2	1.2091E+0
7.7828E+2	1.2001E+0
7.7850E+2	1.2022E+0
7.7871E+2	1.1992E+0
7.7893E+2	1.1895E+0
7.7914E+2	1.1909E+0
7.7936E+2	1.1963E+0
7.7957E+2	1.1980E+0
7.7978E+2	1.1991E+0
7.8000E+2	1.1989E+0
7.8021E+2	1.2003E+0
7.8043E+2	1.1978E+0
7.8064E+2	1.1965E+0
7.8086E+2	1.1917E+0
7.8107E+2	1.1863E+0
7.8129E+2	1.1955E+0
7.8150E+2	1.1940E+0
7.8172E+2	1.1783E+0
7.8193E+2	1.1756E+0
7.8214E+2	1.1678E+0
7.8236E+2	1.1631E+0
7.8257E+2	1.1562E+0
7.8279E+2	1.1628E+0
7.8300E+2	1.1408E+0
7.8322E+2	1.1338E+0
7.8343E+2	1.1233E+0
7.8365E+2	1.1208E+0
7.8386E+2	1.1104E+0
7.8407E+2	1.1106E+0
7.8429E+2	1.1035E+0
7.8450E+2	1.0956E+0
7.8472E+2	1.0960E+0
7.8493E+2	1.0811E+0
7.8515E+2	1.0938E+0
7.8536E+2	1.0852E+0
7.8557E+2	1.0937E+0
7.8579E+2	1.0848E+0
7.8600E+2	1.0749E+0
7.8622E+2	1.0794E+0
7.8643E+2	1.0727E+0
7.8665E+2	1.0683E+0
7.8686E+2	1.0641E+0
7.8707E+2	1.0574E+0
7.8729E+2	1.0581E+0
7.8750E+2	1.0377E+0
7.8772E+2	1.0430E+0
7.8793E+2	1.0221E+0
7.8814E+2	1.0145E+0
7.8836E+2	1.0137E+0
7.8857E+2	1.0045E+0
7.8879E+2	9.9495E-1
7.8900E+2	9.8270E-1
7.8921E+2	9.8197E-1
7.8943E+2	9.7282E-1
7.8964E+2	9.5989E-1
7.8985E+2	9.4854E-1
7.9007E+2	9.4677E-1
7.9028E+2	9.3504E-1
7.9050E+2	9.2847E-1
7.9071E+2	9.2586E-1
7.9092E+2	9.1964E-1
7.9114E+2	9.1573E-1
7.9135E+2	9.1016E-1
7.9157E+2	9.0234E-1
7.9178E+2	9.0456E-1
7.9199E+2	9.0472E-1
7.9221E+2	8.9950E-1
7.9242E+2	8.8812E-1
7.9263E+2	8.9017E-1
7.9285E+2	8.7951E-1
7.9306E+2	8.7739E-1
7.9327E+2	8.6572E-1
7.9349E+2	8.6026E-1
7.9370E+2	8.4454E-1
7.9392E+2	8.4627E-1
7.9413E+2	8.2909E-1
7.9434E+2	8.2491E-1
7.9456E+2	8.0838E-1
7.9477E+2	8.0034E-1
7.9498E+2	7.9532E-1
7.9520E+2	7.8435E-1
7.9541E+2	7.6873E-1
7.9562E+2	7.6695E-1
7.9584E+2	7.5611E-1
7.9605E+2	7.5187E-1
7.9626E+2	7.5381E-1
7.9648E+2	7.3188E-1
7.9669E+2	7.2672E-1
7.9690E+2	7.2794E-1
7.9712E+2	7.1608E-1
7.9733E+2	7.1947E-1
7.9754E+2	7.0306E-1
7.9776E+2	6.9176E-1
7.9797E+2	6.9872E-1
7.9818E+2	6.9002E-1
7.9840E+2	6.8090E-1
7.9861E+2	6.8942E-1
7.9882E+2	6.7911E-1
7.9904E+2	6.5997E-1
7.9925E+2	6.6967E-1
7.9946E+2	6.6208E-1
7.9967E+2	6.4957E-1
7.9989E+2	6.4848E-1
8.0010E+2	6.3576E-1
8.0031E+2	6.2102E-1
8.0053E+2	6.0170E-1
8.0074E+2	6.1377E-1
8.0095E+2	6.0204E-1
8.0117E+2	5.8659E-1
8.0138E+2	5.8704E-1
8.0159E+2	5.6916E-1
8.0180E+2	5.6227E-1
8.0202E+2	5.5579E-1
8.0223E+2	5.5570E-1
8.0244E+2	5.4258E-1
8.0266E+2	5.4347E-1
8.0287E+2	5.3392E-1
8.0308E+2	5.3460E-1
8.0329E+2	5.1707E-1
8.0351E+2	5.2178E-1
8.0372E+2	5.0972E-1
8.0393E+2	5.0507E-1
8.0415E+2	5.0533E-1
8.0436E+2	4.9861E-1
8.0457E+2	4.9901E-1
8.0478E+2	4.8465E-1
8.0500E+2	4.8615E-1
8.0521E+2	4.8577E-1
8.0542E+2	4.8258E-1
8.0563E+2	4.6170E-1
8.0585E+2	4.6162E-1
8.0606E+2	4.5514E-1
8.0627E+2	4.4958E-1
8.0648E+2	4.4490E-1
8.0670E+2	4.3278E-1
8.0691E+2	4.2856E-1
8.0712E+2	4.2163E-1
8.0733E+2	4.1168E-1
8.0755E+2	4.0723E-1
8.0776E+2	4.0160E-1
8.0797E+2	3.9163E-1
8.0818E+2	3.9124E-1
8.0840E+2	3.8552E-1
8.0861E+2	3.6745E-1
8.0882E+2	3.6972E-1
8.0903E+2	3.7293E-1
8.0925E+2	3.6113E-1
8.0946E+2	3.6137E-1
8.0967E+2	3.5796E-1
8.0988E+2	3.4694E-1
8.1009E+2	3.4406E-1
8.1031E+2	3.4467E-1
8.1052E+2	3.4799E-1
8.1073E+2	3.2790E-1
8.1094E+2	3.3284E-1
8.1116E+2	3.3191E-1
8.1137E+2	3.1994E-1
8.1158E+2	3.1331E-1
8.1179E+2	3.1411E-1
8.1200E+2	3.0358E-1
8.1222E+2	3.0392E-1
8.1243E+2	2.9379E-1
8.1264E+2	2.9326E-1
8.1285E+2	2.8459E-1
8.1306E+2	2.8161E-1
8.1328E+2	2.7505E-1
8.1349E+2	2.6740E-1
8.1370E+2	2.6374E-1
8.1391E+2	2.6531E-1
8.1412E+2	2.5471E-1
8.1434E+2	2.4931E-1
8.1455E+2	2.5270E-1
8.1476E+2	2.4144E-1
8.1497E+2	2.4104E-1
8.1518E+2	2.3877E-1
8.1540E+2	2.2773E-1
8.1561E+2	2.2918E-1
8.1582E+2	2.2720E-1
8.1603E+2	2.1911E-1
8.1624E+2	2.2468E-1
8.1645E+2	2.2252E-1
8.1667E+2	2.1743E-1
8.1688E+2	2.1134E-1
8.1709E+2	2.0860E-1
8.1730E+2	2.0885E-1
8.1751E+2	1.9686E-1
8.1772E+2	1.9899E-1
8.1794E+2	2.0136E-1
8.1815E+2	1.9816E-1
8.1836E+2	1.9002E-1
8.1857E+2	1.8658E-1
8.1878E+2	1.8478E-1
8.1899E+2	1.8096E-1
8.1921E+2	1.8291E-1
8.1942E+2	1.7235E-1
8.1963E+2	1.7224E-1
8.1984E+2	1.6976E-1
8.2005E+2	1.6862E-1
8.2026E+2	1.6496E-1
8.2047E+2	1.5641E-1
8.2069E+2	1.5693E-1
8.2090E+2	1.5061E-1
8.2111E+2	1.5072E-1
8.2132E+2	1.4939E-1
8.2153E+2	1.4347E-1
8.2174E+2	1.4087E-1
8.2195E+2	1.3903E-1
8.2216E+2	1.3817E-1
8.2238E+2	1.3419E-1
8.2259E+2	1.3392E-1
8.2280E+2	1.3659E-1
8.2301E+2	1.3623E-1
8.2322E+2	1.2933E-1
8.2343E+2	1.3233E-1
8.2364E+2	1.3218E-1
8.2385E+2	1.2965E-1
8.2407E+2	1.2781E-1
8.2428E+2	1.2085E-1
8.2449E+2	1.2031E-1
8.2470E+2	1.1150E-1
8.2491E+2	1.1593E-1
8.2512E+2	1.1259E-1
8.2533E+2	1.0963E-1
8.2554E+2	1.0708E-1
8.2575E+2	1.0509E-1
8.2596E+2	1.0617E-1
8.2618E+2	9.9659E-2
8.2639E+2	9.2788E-2
8.2660E+2	9.8713E-2
8.2681E+2	9.2904E-2
8.2702E+2	9.6330E-2
8.2723E+2	9.1237E-2
8.2744E+2	9.1701E-2
8.2765E+2	8.9460E-2
8.2786E+2	8.5371E-2
8.2807E+2	8.3252E-2
8.2828E+2	8.3697E-2
8.2849E+2	8.3010E-2
8.2871E+2	8.2413E-2
8.2892E+2	8.3772E-2
8.2913E+2	8.2004E-2
8.2934E+2	7.9421E-2
8.2955E+2	7.5800E-2
8.2976E+2	7.5429E-2
8.2997E+2	7.8927E-2
8.3018E+2	7.1421E-2
8.3039E+2	7.0416E-2
8.3060E+2	7.0934E-2
8.3081E+2	7.0467E-2
8.3102E+2	6.7421E-2
8.3123E+2	6.7114E-2
8.3144E+2	6.9845E-2
8.3165E+2	6.7603E-2
8.3186E+2	6.5414E-2
8.3208E+2	6.3657E-2
8.3229E+2	6.4813E-2
8.3250E+2	5.9556E-2
8.3271E+2	6.0396E-2
8.3292E+2	5.8522E-2
8.3313E+2	5.5890E-2
8.3334E+2	5.6474E-2
8.3355E+2	5.5515E-2
8.3376E+2	5.5597E-2
8.3397E+2	5.6564E-2
8.3418E+2	5.6404E-2
8.3439E+2	5.4105E-2
8.3460E+2	5.3413E-2
8.3481E+2	4.8866E-2
8.3502E+2	4.8063E-2
8.3523E+2	4.9912E-2
8.3544E+2	4.8935E-2
8.3565E+2	4.6074E-2
8.3586E+2	4.5807E-2
8.3607E+2	4.5255E-2
8.3628E+2	4.4496E-2
8.3649E+2	4.4321E-2
8.3670E+2	4.5082E-2
8.3691E+2	4.2245E-2
8.3712E+2	4.0565E-2
8.3733E+2	4.2500E-2
8.3754E+2	4.0110E-2
8.3775E+2	3.8514E-2
8.3796E+2	3.9400E-2
8.3817E+2	4.2861E-2
8.3838E+2	4.0341E-2
8.3859E+2	3.9732E-2
8.3880E+2	3.6492E-2
8.3901E+2	3.5595E-2
8.3922E+2	3.8580E-2
8.3943E+2	3.7166E-2
8.3964E+2	3.7948E-2
8.3985E+2	3.5895E-2
8.4006E+2	3.2924E-2
8.4027E+2	3.3868E-2
8.4048E+2	3.3214E-2
8.4069E+2	3.1822E-2
8.4090E+2	3.2941E-2
8.4111E+2	3.1278E-2
8.4132E+2	3.1504E-2
8.4153E+2	3.0725E-2
8.4174E+2	2.6560E-2
8.4195E+2	2.7601E-2
8.4216E+2	2.8753E-2
8.4237E+2	2.8764E-2
8.4258E+2	2.5952E-2
8.4279E+2	2.7308E-2
8.4300E+2	2.3620E-2
8.4321E+2	2.6878E-2
8.4342E+2	2.7362E-2
8.4362E+2	2.5657E-2
8.4383E+2	2.6745E-2
8.4404E+2	2.7132E-2
8.4425E+2	2.3994E-2
8.4446E+2	2.6742E-2
8.4467E+2	2.4924E-2
8.4488E+2	2.3745E-2
8.4509E+2	2.3342E-2
8.4530E+2	2.2793E-2
8.4551E+2	2.1389E-2
8.4572E+2	1.8557E-2
8.4593E+2	2.0890E-2
8.4614E+2	2.0254E-2
8.4635E+2	1.9856E-2
8.4656E+2	2.0790E-2
8.4677E+2	2.2285E-2
8.4697E+2	2.2148E-2
8.4718E+2	2.0330E-2
8.4739E+2	1.9446E-2
8.4760E+2	1.9208E-2
8.4781E+2	1.8284E-2
8.4802E+2	1.7078E-2
8.4823E+2	1.6091E-2
8.4844E+2	1.7858E-2
8.4865E+2	1.7211E-2
8.4886E+2	1.6888E-2
8.4907E+2	1.6785E-2
8.4928E+2	1.7378E-2
8.4948E+2	1.6269E-2
8.4969E+2	1.6058E-2
8.4990E+2	1.7857E-2
8.5011E+2	1.6524E-2
8.5032E+2	1.6122E-2
8.5053E+2	1.6301E-2
8.5074E+2	1.6188E-2
8.5095E+2	1.6414E-2
8.5116E+2	1.4360E-2
8.5137E+2	1.5057E-2
8.5157E+2	1.6375E-2
8.5178E+2	1.6842E-2
8.5199E+2	1.4985E-2
8.5220E+2	1.4131E-2
8.5241E+2	1.2894E-2
8.5262E+2	1.4200E-2
8.5283E+2	1.3788E-2
8.5304E+2	1.1670E-2
8.5324E+2	1.4041E-2
8.5345E+2	1.3050E-2
8.5366E+2	1.2859E-2
8.5387E+2	1.2732E-2
8.5408E+2	1.2103E-2
8.5429E+2	1.4042E-2
8.5450E+2	1.1780E-2
8.5471E+2	1.1508E-2
8.5491E+2	1.1204E-2
8.5512E+2	1.4036E-2
8.5533E+2	1.1933E-2
8.5554E+2	1.2559E-2
8.5575E+2	8.8003E-3
8.5596E+2	1.0148E-2
8.5617E+2	1.0863E-2
8.5637E+2	1.0622E-2
