PLQY measurement:
Date: 	05.04.2023 10:24:08
6.6315E+2	5.1934E-4
6.6338E+2	3.1774E-3
6.6360E+2	3.1725E-3
6.6383E+2	2.9248E-3
6.6405E+2	-3.9361E-3
6.6427E+2	8.1975E-3
6.6450E+2	3.0243E-3
6.6472E+2	1.2046E-3
6.6494E+2	1.6034E-3
6.6517E+2	-1.0565E-3
6.6539E+2	1.9987E-3
6.6562E+2	2.0116E-3
6.6584E+2	5.7854E-3
6.6606E+2	3.5004E-4
6.6629E+2	1.1125E-4
6.6651E+2	4.5860E-3
6.6673E+2	3.1683E-5
6.6696E+2	1.6289E-3
6.6718E+2	-1.7376E-3
6.6740E+2	-5.6781E-4
6.6763E+2	1.8895E-3
6.6785E+2	1.1632E-3
6.6807E+2	5.8408E-3
6.6830E+2	1.7558E-3
6.6852E+2	3.4118E-3
6.6874E+2	-3.4372E-3
6.6897E+2	7.3309E-3
6.6919E+2	8.0859E-3
6.6941E+2	3.8111E-3
6.6964E+2	-1.0870E-3
6.6986E+2	2.4029E-3
6.7008E+2	1.7034E-4
6.7031E+2	-1.4224E-3
6.7053E+2	8.7978E-4
6.7075E+2	3.3282E-3
6.7098E+2	1.0466E-3
6.7120E+2	-1.0757E-3
6.7142E+2	2.5159E-3
6.7165E+2	2.5422E-3
6.7187E+2	1.0397E-3
6.7209E+2	-8.0939E-4
6.7232E+2	-2.8970E-4
6.7254E+2	1.2177E-3
6.7276E+2	5.0754E-3
6.7298E+2	1.5785E-3
6.7321E+2	5.1526E-4
6.7343E+2	3.5098E-3
6.7365E+2	2.3409E-3
6.7388E+2	3.8468E-3
6.7410E+2	1.9732E-3
6.7432E+2	3.0073E-4
6.7455E+2	6.9198E-3
6.7477E+2	-8.0920E-4
6.7499E+2	7.5588E-3
6.7521E+2	4.9317E-3
6.7544E+2	2.9837E-3
6.7566E+2	6.5531E-3
6.7588E+2	5.0281E-3
6.7611E+2	2.5399E-3
6.7633E+2	4.9672E-3
6.7655E+2	1.7762E-4
6.7677E+2	3.9475E-3
6.7700E+2	1.6681E-3
6.7722E+2	4.2884E-3
6.7744E+2	3.1923E-3
6.7766E+2	4.2884E-3
6.7789E+2	1.2029E-3
6.7811E+2	3.6909E-3
6.7833E+2	-1.2282E-3
6.7856E+2	6.3346E-3
6.7878E+2	-2.9595E-3
6.7900E+2	9.0250E-4
6.7922E+2	1.5839E-3
6.7945E+2	3.5250E-3
6.7967E+2	1.9550E-3
6.7989E+2	6.0608E-3
6.8011E+2	-1.4731E-3
6.8034E+2	6.3434E-3
6.8056E+2	2.4467E-4
6.8078E+2	1.4088E-3
6.8100E+2	5.1815E-3
6.8123E+2	6.0322E-3
6.8145E+2	2.5460E-3
6.8167E+2	1.8848E-3
6.8189E+2	2.5530E-3
6.8212E+2	2.0078E-3
6.8234E+2	6.0414E-3
6.8256E+2	4.2856E-3
6.8278E+2	3.4727E-3
6.8300E+2	5.8590E-3
6.8323E+2	8.5048E-3
6.8345E+2	2.4962E-3
6.8367E+2	2.5343E-3
6.8389E+2	7.0455E-3
6.8412E+2	4.6895E-3
6.8434E+2	4.5832E-3
6.8456E+2	4.1975E-3
6.8478E+2	5.8138E-3
6.8500E+2	-1.2698E-3
6.8523E+2	5.3349E-3
6.8545E+2	6.7578E-3
6.8567E+2	6.9407E-5
6.8589E+2	4.5894E-3
6.8611E+2	5.8141E-3
6.8634E+2	3.8831E-3
6.8656E+2	4.9800E-3
6.8678E+2	4.4369E-3
6.8700E+2	2.7790E-3
6.8722E+2	5.1638E-3
6.8745E+2	2.3443E-3
6.8767E+2	5.4607E-3
6.8789E+2	4.8255E-3
6.8811E+2	1.1847E-2
6.8833E+2	4.8639E-3
6.8856E+2	1.2105E-3
6.8878E+2	8.2324E-3
6.8900E+2	1.2031E-2
6.8922E+2	3.8453E-3
6.8944E+2	8.8802E-3
6.8966E+2	9.6475E-3
6.8989E+2	6.6982E-3
6.9011E+2	7.3335E-3
6.9033E+2	9.7384E-3
6.9055E+2	9.4934E-3
6.9077E+2	9.2814E-3
6.9099E+2	9.0397E-3
6.9122E+2	4.7522E-3
6.9144E+2	7.8087E-3
6.9166E+2	9.2451E-3
6.9188E+2	8.0651E-3
6.9210E+2	6.4074E-3
6.9232E+2	7.9985E-3
6.9255E+2	8.5264E-3
6.9277E+2	7.7860E-3
6.9299E+2	7.1706E-3
6.9321E+2	5.3957E-3
6.9343E+2	1.0996E-2
6.9365E+2	9.2847E-3
6.9387E+2	7.6889E-3
6.9410E+2	8.9455E-3
6.9432E+2	1.2885E-2
6.9454E+2	1.1338E-2
6.9476E+2	7.3635E-3
6.9498E+2	9.1870E-3
6.9520E+2	1.2325E-2
6.9542E+2	9.5578E-3
6.9565E+2	1.0187E-2
6.9587E+2	1.1293E-2
6.9609E+2	1.1215E-2
6.9631E+2	9.7170E-3
6.9653E+2	1.0535E-2
6.9675E+2	1.4287E-2
6.9697E+2	9.0566E-3
6.9719E+2	1.3353E-2
6.9742E+2	1.2091E-2
6.9764E+2	1.5166E-2
6.9786E+2	1.1043E-2
6.9808E+2	1.3699E-2
6.9830E+2	8.8560E-3
6.9852E+2	1.4742E-2
6.9874E+2	9.9373E-3
6.9896E+2	1.2419E-2
6.9918E+2	1.6817E-2
6.9941E+2	1.7885E-2
6.9963E+2	1.3104E-2
6.9985E+2	1.0823E-2
7.0007E+2	1.5688E-2
7.0029E+2	1.6932E-2
7.0051E+2	1.3834E-2
7.0073E+2	1.4233E-2
7.0095E+2	1.7368E-2
7.0117E+2	1.6279E-2
7.0139E+2	1.4976E-2
7.0161E+2	1.3203E-2
7.0184E+2	1.3427E-2
7.0206E+2	2.1413E-2
7.0228E+2	1.5323E-2
7.0250E+2	2.1933E-2
7.0272E+2	2.2152E-2
7.0294E+2	1.4754E-2
7.0316E+2	1.8707E-2
7.0338E+2	1.9553E-2
7.0360E+2	2.2221E-2
7.0382E+2	1.7501E-2
7.0404E+2	1.7409E-2
7.0426E+2	2.3233E-2
7.0448E+2	2.3715E-2
7.0470E+2	2.4053E-2
7.0492E+2	2.0927E-2
7.0515E+2	1.8501E-2
7.0537E+2	2.0300E-2
7.0559E+2	2.0084E-2
7.0581E+2	2.6251E-2
7.0603E+2	2.4597E-2
7.0625E+2	2.3500E-2
7.0647E+2	2.5097E-2
7.0669E+2	2.2501E-2
7.0691E+2	2.3764E-2
7.0713E+2	2.6446E-2
7.0735E+2	2.4796E-2
7.0757E+2	2.7990E-2
7.0779E+2	3.0396E-2
7.0801E+2	3.0489E-2
7.0823E+2	2.9373E-2
7.0845E+2	2.9156E-2
7.0867E+2	3.2322E-2
7.0889E+2	2.9557E-2
7.0911E+2	3.2109E-2
7.0933E+2	3.5201E-2
7.0955E+2	3.1633E-2
7.0977E+2	3.0300E-2
7.0999E+2	3.3585E-2
7.1021E+2	4.0668E-2
7.1043E+2	3.3733E-2
7.1065E+2	3.5540E-2
7.1087E+2	3.2743E-2
7.1109E+2	3.7200E-2
7.1131E+2	3.8738E-2
7.1153E+2	4.0489E-2
7.1175E+2	3.9360E-2
7.1197E+2	3.7395E-2
7.1219E+2	3.9091E-2
7.1241E+2	4.3074E-2
7.1263E+2	4.6631E-2
7.1285E+2	4.4279E-2
7.1307E+2	4.6426E-2
7.1329E+2	4.7980E-2
7.1351E+2	4.1729E-2
7.1373E+2	4.7322E-2
7.1395E+2	4.7047E-2
7.1417E+2	4.7884E-2
7.1439E+2	5.3349E-2
7.1461E+2	4.7037E-2
7.1483E+2	4.9652E-2
7.1505E+2	4.9059E-2
7.1527E+2	5.5178E-2
7.1549E+2	5.0940E-2
7.1571E+2	5.0235E-2
7.1593E+2	5.6302E-2
7.1615E+2	5.6492E-2
7.1637E+2	5.8116E-2
7.1659E+2	5.3973E-2
7.1681E+2	5.7712E-2
7.1703E+2	5.7898E-2
7.1725E+2	6.0313E-2
7.1747E+2	6.2855E-2
7.1769E+2	6.4169E-2
7.1791E+2	6.3747E-2
7.1813E+2	6.8079E-2
7.1835E+2	6.8265E-2
7.1857E+2	7.4020E-2
7.1879E+2	7.2469E-2
7.1901E+2	7.2222E-2
7.1923E+2	7.0168E-2
7.1944E+2	7.5216E-2
7.1966E+2	7.3730E-2
7.1988E+2	7.3643E-2
7.2010E+2	7.9714E-2
7.2032E+2	7.9001E-2
7.2054E+2	8.2915E-2
7.2076E+2	8.0920E-2
7.2098E+2	7.7492E-2
7.2120E+2	8.2263E-2
7.2142E+2	8.6017E-2
7.2164E+2	8.6068E-2
7.2186E+2	8.7146E-2
7.2208E+2	8.9752E-2
7.2230E+2	9.1527E-2
7.2252E+2	9.4957E-2
7.2273E+2	9.0164E-2
7.2295E+2	9.5725E-2
7.2317E+2	1.0331E-1
7.2339E+2	9.8177E-2
7.2361E+2	9.8404E-2
7.2383E+2	1.0377E-1
7.2405E+2	1.0377E-1
7.2427E+2	1.0721E-1
7.2449E+2	1.0502E-1
7.2471E+2	1.0838E-1
7.2493E+2	1.1089E-1
7.2514E+2	1.0610E-1
7.2536E+2	1.1174E-1
7.2558E+2	1.1606E-1
7.2580E+2	1.2015E-1
7.2602E+2	1.1429E-1
7.2624E+2	1.1875E-1
7.2646E+2	1.1834E-1
7.2668E+2	1.2459E-1
7.2690E+2	1.2952E-1
7.2711E+2	1.3243E-1
7.2733E+2	1.3437E-1
7.2755E+2	1.3213E-1
7.2777E+2	1.3646E-1
7.2799E+2	1.3816E-1
7.2821E+2	1.3524E-1
7.2843E+2	1.4344E-1
7.2865E+2	1.4908E-1
7.2886E+2	1.4768E-1
7.2908E+2	1.4924E-1
7.2930E+2	1.5007E-1
7.2952E+2	1.5607E-1
7.2974E+2	1.5779E-1
7.2996E+2	1.5813E-1
7.3018E+2	1.5758E-1
7.3039E+2	1.6151E-1
7.3061E+2	1.6647E-1
7.3083E+2	1.6512E-1
7.3105E+2	1.6648E-1
7.3127E+2	1.6918E-1
7.3149E+2	1.7918E-1
7.3171E+2	1.7399E-1
7.3192E+2	1.7852E-1
7.3214E+2	1.8577E-1
7.3236E+2	1.8308E-1
7.3258E+2	1.9335E-1
7.3280E+2	1.9353E-1
7.3302E+2	1.9478E-1
7.3323E+2	2.0124E-1
7.3345E+2	2.0646E-1
7.3367E+2	2.0815E-1
7.3389E+2	2.0914E-1
7.3411E+2	2.1519E-1
7.3433E+2	2.1464E-1
7.3454E+2	2.1427E-1
7.3476E+2	2.1962E-1
7.3498E+2	2.2307E-1
7.3520E+2	2.2206E-1
7.3542E+2	2.2312E-1
7.3564E+2	2.2767E-1
7.3585E+2	2.3445E-1
7.3607E+2	2.3815E-1
7.3629E+2	2.4148E-1
7.3651E+2	2.4271E-1
7.3673E+2	2.5114E-1
7.3694E+2	2.5800E-1
7.3716E+2	2.6057E-1
7.3738E+2	2.5791E-1
7.3760E+2	2.6568E-1
7.3782E+2	2.7496E-1
7.3803E+2	2.7587E-1
7.3825E+2	2.7275E-1
7.3847E+2	2.8069E-1
7.3869E+2	2.8971E-1
7.3891E+2	2.8313E-1
7.3912E+2	2.9113E-1
7.3934E+2	2.9071E-1
7.3956E+2	2.9777E-1
7.3978E+2	3.0476E-1
7.4000E+2	2.9989E-1
7.4021E+2	3.0448E-1
7.4043E+2	3.0876E-1
7.4065E+2	3.1175E-1
7.4087E+2	3.1628E-1
7.4108E+2	3.2291E-1
7.4130E+2	3.2266E-1
7.4152E+2	3.3213E-1
7.4174E+2	3.3887E-1
7.4196E+2	3.4645E-1
7.4217E+2	3.4868E-1
7.4239E+2	3.5610E-1
7.4261E+2	3.6097E-1
7.4283E+2	3.6987E-1
7.4304E+2	3.6891E-1
7.4326E+2	3.7604E-1
7.4348E+2	3.7543E-1
7.4370E+2	3.7428E-1
7.4391E+2	3.8200E-1
7.4413E+2	3.8705E-1
7.4435E+2	3.8325E-1
7.4457E+2	3.9572E-1
7.4478E+2	3.9382E-1
7.4500E+2	3.9058E-1
7.4522E+2	3.9846E-1
7.4544E+2	3.9947E-1
7.4565E+2	4.0867E-1
7.4587E+2	4.1289E-1
7.4609E+2	4.1248E-1
7.4631E+2	4.2255E-1
7.4652E+2	4.2585E-1
7.4674E+2	4.3498E-1
7.4696E+2	4.4075E-1
7.4717E+2	4.4147E-1
7.4739E+2	4.4497E-1
7.4761E+2	4.5760E-1
7.4783E+2	4.5966E-1
7.4804E+2	4.6491E-1
7.4826E+2	4.7158E-1
7.4848E+2	4.7486E-1
7.4869E+2	4.7592E-1
7.4891E+2	4.8192E-1
7.4913E+2	4.7001E-1
7.4935E+2	4.8053E-1
7.4956E+2	4.8886E-1
7.4978E+2	4.8649E-1
7.5000E+2	4.8972E-1
7.5021E+2	5.0171E-1
7.5043E+2	5.0135E-1
7.5065E+2	4.9569E-1
7.5087E+2	5.0086E-1
7.5108E+2	5.0846E-1
7.5130E+2	5.0375E-1
7.5152E+2	5.1447E-1
7.5173E+2	5.1475E-1
7.5195E+2	5.2364E-1
7.5217E+2	5.3371E-1
7.5238E+2	5.3055E-1
7.5260E+2	5.3496E-1
7.5282E+2	5.3150E-1
7.5303E+2	5.3758E-1
7.5325E+2	5.4650E-1
7.5347E+2	5.5273E-1
7.5368E+2	5.5145E-1
7.5390E+2	5.5694E-1
7.5412E+2	5.5004E-1
7.5433E+2	5.6081E-1
7.5455E+2	5.5307E-1
7.5477E+2	5.5075E-1
7.5498E+2	5.5658E-1
7.5520E+2	5.5503E-1
7.5542E+2	5.5804E-1
7.5563E+2	5.5377E-1
7.5585E+2	5.6021E-1
7.5607E+2	5.6969E-1
7.5628E+2	5.5614E-1
7.5650E+2	5.6759E-1
7.5672E+2	5.6610E-1
7.5693E+2	5.6969E-1
7.5715E+2	5.6878E-1
7.5737E+2	5.7690E-1
7.5758E+2	5.7685E-1
7.5780E+2	5.7966E-1
7.5802E+2	5.7976E-1
7.5823E+2	5.8023E-1
7.5845E+2	5.8695E-1
7.5866E+2	5.8724E-1
7.5888E+2	5.7777E-1
7.5910E+2	5.9119E-1
7.5931E+2	5.8745E-1
7.5953E+2	5.8880E-1
7.5975E+2	5.8857E-1
7.5996E+2	5.9076E-1
7.6018E+2	5.8668E-1
7.6040E+2	5.8258E-1
7.6061E+2	5.8097E-1
7.6083E+2	5.8226E-1
7.6104E+2	5.7258E-1
7.6126E+2	5.8367E-1
7.6148E+2	5.8031E-1
7.6169E+2	5.7666E-1
7.6191E+2	5.8197E-1
7.6212E+2	5.7273E-1
7.6234E+2	5.7781E-1
7.6256E+2	5.7526E-1
7.6277E+2	5.7775E-1
7.6299E+2	5.7920E-1
7.6320E+2	5.8723E-1
7.6342E+2	5.8169E-1
7.6364E+2	5.8178E-1
7.6385E+2	5.8975E-1
7.6407E+2	5.8970E-1
7.6428E+2	5.8914E-1
7.6450E+2	5.7985E-1
7.6472E+2	5.7740E-1
7.6493E+2	5.7730E-1
7.6515E+2	5.7856E-1
7.6536E+2	5.6844E-1
7.6558E+2	5.6642E-1
7.6579E+2	5.7385E-1
7.6601E+2	5.5449E-1
7.6623E+2	5.5566E-1
7.6644E+2	5.5449E-1
7.6666E+2	5.5073E-1
7.6687E+2	5.5194E-1
7.6709E+2	5.5005E-1
7.6730E+2	5.5138E-1
7.6752E+2	5.4337E-1
7.6774E+2	5.4573E-1
7.6795E+2	5.4324E-1
7.6817E+2	5.4562E-1
7.6838E+2	5.4245E-1
7.6860E+2	5.4595E-1
7.6881E+2	5.3948E-1
7.6903E+2	5.4305E-1
7.6925E+2	5.4015E-1
7.6946E+2	5.4296E-1
7.6968E+2	5.3215E-1
7.6989E+2	5.3907E-1
7.7011E+2	5.2805E-1
7.7032E+2	5.3446E-1
7.7054E+2	5.2372E-1
7.7075E+2	5.2553E-1
7.7097E+2	5.1628E-1
7.7118E+2	5.1293E-1
7.7140E+2	5.1065E-1
7.7161E+2	5.0590E-1
7.7183E+2	5.0400E-1
7.7205E+2	4.9946E-1
7.7226E+2	4.9470E-1
7.7248E+2	4.8966E-1
7.7269E+2	4.9044E-1
7.7291E+2	4.7966E-1
7.7312E+2	4.8855E-1
7.7334E+2	4.7945E-1
7.7355E+2	4.8568E-1
7.7377E+2	4.8134E-1
7.7398E+2	4.7911E-1
7.7420E+2	4.7882E-1
7.7441E+2	4.8482E-1
7.7463E+2	4.7472E-1
7.7484E+2	4.7052E-1
7.7506E+2	4.7532E-1
7.7527E+2	4.6925E-1
7.7549E+2	4.7238E-1
7.7570E+2	4.6421E-1
7.7592E+2	4.5867E-1
7.7613E+2	4.6204E-1
7.7635E+2	4.6165E-1
7.7656E+2	4.4915E-1
7.7678E+2	4.4134E-1
7.7699E+2	4.3302E-1
7.7721E+2	4.4008E-1
7.7742E+2	4.3200E-1
7.7764E+2	4.2813E-1
7.7785E+2	4.2001E-1
7.7807E+2	4.1532E-1
7.7828E+2	4.1628E-1
7.7850E+2	4.1297E-1
7.7871E+2	4.0806E-1
7.7893E+2	4.0445E-1
7.7914E+2	4.0061E-1
7.7936E+2	3.9756E-1
7.7957E+2	3.9330E-1
7.7978E+2	3.9356E-1
7.8000E+2	3.8941E-1
7.8021E+2	3.8545E-1
7.8043E+2	3.8532E-1
7.8064E+2	3.8203E-1
7.8086E+2	3.7548E-1
7.8107E+2	3.7700E-1
7.8129E+2	3.7030E-1
7.8150E+2	3.6590E-1
7.8172E+2	3.6241E-1
7.8193E+2	3.5926E-1
7.8214E+2	3.5832E-1
7.8236E+2	3.5834E-1
7.8257E+2	3.5000E-1
7.8279E+2	3.4478E-1
7.8300E+2	3.3698E-1
7.8322E+2	3.3570E-1
7.8343E+2	3.3616E-1
7.8365E+2	3.2446E-1
7.8386E+2	3.2275E-1
7.8407E+2	3.1811E-1
7.8429E+2	3.1081E-1
7.8450E+2	3.1111E-1
7.8472E+2	3.1198E-1
7.8493E+2	3.0957E-1
7.8515E+2	3.0307E-1
7.8536E+2	3.0199E-1
7.8557E+2	3.0700E-1
7.8579E+2	2.9803E-1
7.8600E+2	2.9466E-1
7.8622E+2	2.9692E-1
7.8643E+2	2.8725E-1
7.8665E+2	2.9061E-1
7.8686E+2	2.8317E-1
7.8707E+2	2.8074E-1
7.8729E+2	2.8409E-1
7.8750E+2	2.7495E-1
7.8772E+2	2.7043E-1
7.8793E+2	2.6632E-1
7.8814E+2	2.6382E-1
7.8836E+2	2.6143E-1
7.8857E+2	2.5876E-1
7.8879E+2	2.5213E-1
7.8900E+2	2.4514E-1
7.8921E+2	2.3672E-1
7.8943E+2	2.4144E-1
7.8964E+2	2.3604E-1
7.8985E+2	2.3262E-1
7.9007E+2	2.2771E-1
7.9028E+2	2.2547E-1
7.9050E+2	2.2161E-1
7.9071E+2	2.1988E-1
7.9092E+2	2.1979E-1
7.9114E+2	2.2004E-1
7.9135E+2	2.1745E-1
7.9157E+2	2.1355E-1
7.9178E+2	2.0538E-1
7.9199E+2	2.0942E-1
7.9221E+2	2.0516E-1
7.9242E+2	2.0340E-1
7.9263E+2	2.0247E-1
7.9285E+2	1.9867E-1
7.9306E+2	1.9346E-1
7.9327E+2	1.9501E-1
7.9349E+2	1.9448E-1
7.9370E+2	1.9305E-1
7.9392E+2	1.8560E-1
7.9413E+2	1.8120E-1
7.9434E+2	1.8420E-1
7.9456E+2	1.7492E-1
7.9477E+2	1.7194E-1
7.9498E+2	1.6937E-1
7.9520E+2	1.6862E-1
7.9541E+2	1.6365E-1
7.9562E+2	1.6382E-1
7.9584E+2	1.5826E-1
7.9605E+2	1.5466E-1
7.9626E+2	1.4935E-1
7.9648E+2	1.5168E-1
7.9669E+2	1.4429E-1
7.9690E+2	1.4517E-1
7.9712E+2	1.4507E-1
7.9733E+2	1.4066E-1
7.9754E+2	1.3845E-1
7.9776E+2	1.4113E-1
7.9797E+2	1.4110E-1
7.9818E+2	1.3435E-1
7.9840E+2	1.3501E-1
7.9861E+2	1.3182E-1
7.9882E+2	1.3104E-1
7.9904E+2	1.2713E-1
7.9925E+2	1.2403E-1
7.9946E+2	1.2631E-1
7.9967E+2	1.2571E-1
7.9989E+2	1.1922E-1
8.0010E+2	1.1836E-1
8.0031E+2	1.1703E-1
8.0053E+2	1.1395E-1
8.0074E+2	1.1329E-1
8.0095E+2	1.0526E-1
8.0117E+2	1.0547E-1
8.0138E+2	1.0865E-1
8.0159E+2	1.0484E-1
8.0180E+2	1.0118E-1
8.0202E+2	1.0365E-1
8.0223E+2	1.0018E-1
8.0244E+2	9.5716E-2
8.0266E+2	9.2999E-2
8.0287E+2	9.6569E-2
8.0308E+2	9.4167E-2
8.0329E+2	8.9191E-2
8.0351E+2	9.2456E-2
8.0372E+2	9.0366E-2
8.0393E+2	8.6467E-2
8.0415E+2	8.5435E-2
8.0436E+2	8.4828E-2
8.0457E+2	8.6389E-2
8.0478E+2	8.7130E-2
8.0500E+2	7.9551E-2
8.0521E+2	8.0829E-2
8.0542E+2	7.9842E-2
8.0563E+2	8.0548E-2
8.0585E+2	7.6924E-2
8.0606E+2	7.6914E-2
8.0627E+2	7.3567E-2
8.0648E+2	7.4003E-2
8.0670E+2	7.2240E-2
8.0691E+2	7.1726E-2
8.0712E+2	6.9146E-2
8.0733E+2	7.0041E-2
8.0755E+2	6.6417E-2
8.0776E+2	6.4135E-2
8.0797E+2	6.4207E-2
8.0818E+2	6.3995E-2
8.0840E+2	6.0598E-2
8.0861E+2	6.1865E-2
8.0882E+2	6.1945E-2
8.0903E+2	6.1858E-2
8.0925E+2	5.6152E-2
8.0946E+2	5.5978E-2
8.0967E+2	5.8022E-2
8.0988E+2	5.4592E-2
8.1009E+2	5.3225E-2
8.1031E+2	5.4442E-2
8.1052E+2	5.4747E-2
8.1073E+2	5.2374E-2
8.1094E+2	5.2948E-2
8.1116E+2	5.2686E-2
8.1137E+2	5.0939E-2
8.1158E+2	5.0193E-2
8.1179E+2	5.0396E-2
8.1200E+2	4.8400E-2
8.1222E+2	4.9212E-2
8.1243E+2	4.5959E-2
8.1264E+2	4.4230E-2
8.1285E+2	4.5452E-2
8.1306E+2	4.8102E-2
8.1328E+2	4.5097E-2
8.1349E+2	4.1059E-2
8.1370E+2	4.0703E-2
8.1391E+2	4.0389E-2
8.1412E+2	3.9070E-2
8.1434E+2	3.8837E-2
8.1455E+2	4.0038E-2
8.1476E+2	3.7022E-2
8.1497E+2	3.7039E-2
8.1518E+2	3.6357E-2
8.1540E+2	3.4567E-2
8.1561E+2	3.8129E-2
8.1582E+2	3.9213E-2
8.1603E+2	3.4723E-2
8.1624E+2	3.3173E-2
8.1645E+2	3.1812E-2
8.1667E+2	3.4319E-2
8.1688E+2	3.1726E-2
8.1709E+2	3.2305E-2
8.1730E+2	3.1152E-2
8.1751E+2	3.0655E-2
8.1772E+2	3.0903E-2
8.1794E+2	3.3056E-2
8.1815E+2	3.0362E-2
8.1836E+2	2.8930E-2
8.1857E+2	3.0360E-2
8.1878E+2	3.0029E-2
8.1899E+2	2.7659E-2
8.1921E+2	2.7909E-2
8.1942E+2	2.7285E-2
8.1963E+2	2.7792E-2
8.1984E+2	2.7467E-2
8.2005E+2	2.4644E-2
8.2026E+2	2.6053E-2
8.2047E+2	2.4883E-2
8.2069E+2	2.4119E-2
8.2090E+2	2.3009E-2
8.2111E+2	2.1913E-2
8.2132E+2	2.2111E-2
8.2153E+2	2.2869E-2
8.2174E+2	2.3400E-2
8.2195E+2	1.9949E-2
8.2216E+2	2.2198E-2
8.2238E+2	2.1713E-2
8.2259E+2	2.3208E-2
8.2280E+2	2.2537E-2
8.2301E+2	2.1909E-2
8.2322E+2	2.4583E-2
8.2343E+2	2.1480E-2
8.2364E+2	2.0841E-2
8.2385E+2	2.2297E-2
8.2407E+2	2.4377E-2
8.2428E+2	2.1233E-2
8.2449E+2	2.2396E-2
8.2470E+2	1.8283E-2
8.2491E+2	1.8518E-2
8.2512E+2	1.9303E-2
8.2533E+2	1.6474E-2
8.2554E+2	1.7637E-2
8.2575E+2	1.5940E-2
8.2596E+2	1.8068E-2
8.2618E+2	1.6290E-2
8.2639E+2	1.4902E-2
8.2660E+2	1.5846E-2
8.2681E+2	1.5928E-2
8.2702E+2	1.5809E-2
8.2723E+2	1.4501E-2
8.2744E+2	1.4937E-2
8.2765E+2	1.6161E-2
8.2786E+2	1.3190E-2
8.2807E+2	1.2409E-2
8.2828E+2	1.3040E-2
8.2849E+2	1.4398E-2
8.2871E+2	1.3770E-2
8.2892E+2	1.2590E-2
8.2913E+2	1.2121E-2
8.2934E+2	1.3067E-2
8.2955E+2	1.2757E-2
8.2976E+2	1.2137E-2
8.2997E+2	1.3617E-2
8.3018E+2	1.3109E-2
8.3039E+2	1.3004E-2
8.3060E+2	1.1101E-2
8.3081E+2	1.1906E-2
8.3102E+2	1.1281E-2
8.3123E+2	1.0428E-2
8.3144E+2	1.2127E-2
8.3165E+2	1.3666E-2
8.3186E+2	9.9507E-3
8.3208E+2	1.0509E-2
8.3229E+2	1.1236E-2
8.3250E+2	1.0163E-2
8.3271E+2	9.7741E-3
8.3292E+2	1.0407E-2
8.3313E+2	9.5225E-3
8.3334E+2	7.7111E-3
8.3355E+2	1.0286E-2
8.3376E+2	9.5073E-3
8.3397E+2	1.0718E-2
8.3418E+2	9.7940E-3
8.3439E+2	8.7134E-3
