PLQY measurement:
Date: 	05.04.2023 10:12:52
7.4587E+2	2.6148E-1
7.4609E+2	2.6603E-1
7.4631E+2	2.6608E-1
7.4652E+2	2.7295E-1
7.4674E+2	2.7611E-1
7.4696E+2	2.8508E-1
7.4717E+2	2.8349E-1
7.4739E+2	2.9166E-1
7.4761E+2	2.9977E-1
7.4783E+2	2.9945E-1
7.4804E+2	3.0461E-1
7.4826E+2	3.1507E-1
7.4848E+2	3.1492E-1
7.4869E+2	3.2307E-1
7.4891E+2	3.2311E-1
7.4913E+2	3.2397E-1
7.4935E+2	3.3841E-1
7.4956E+2	3.3146E-1
7.4978E+2	3.3440E-1
7.5000E+2	3.3986E-1
7.5021E+2	3.4672E-1
7.5043E+2	3.5424E-1
7.5065E+2	3.5220E-1
7.5087E+2	3.6401E-1
7.5108E+2	3.6831E-1
7.5130E+2	3.7216E-1
7.5152E+2	3.8337E-1
7.5173E+2	3.7975E-1
7.5195E+2	3.8886E-1
7.5217E+2	3.9786E-1
7.5238E+2	4.0392E-1
7.5260E+2	4.0553E-1
7.5282E+2	4.1371E-1
7.5303E+2	4.1411E-1
7.5325E+2	4.2681E-1
7.5347E+2	4.2926E-1
7.5368E+2	4.3850E-1
7.5390E+2	4.4375E-1
7.5412E+2	4.5309E-1
7.5433E+2	4.5483E-1
7.5455E+2	4.6065E-1
7.5477E+2	4.5960E-1
7.5498E+2	4.7162E-1
7.5520E+2	4.7272E-1
7.5542E+2	4.7662E-1
7.5563E+2	4.8484E-1
7.5585E+2	4.8348E-1
7.5607E+2	4.8913E-1
7.5628E+2	4.9424E-1
7.5650E+2	4.9973E-1
7.5672E+2	5.0574E-1
7.5693E+2	5.1422E-1
7.5715E+2	5.1803E-1
7.5737E+2	5.3110E-1
7.5758E+2	5.3918E-1
7.5780E+2	5.4468E-1
7.5802E+2	5.5026E-1
7.5823E+2	5.5594E-1
7.5845E+2	5.7418E-1
7.5866E+2	5.8111E-1
7.5888E+2	5.7565E-1
7.5910E+2	5.8899E-1
7.5931E+2	5.9454E-1
7.5953E+2	6.0189E-1
7.5975E+2	6.0091E-1
7.5996E+2	6.0623E-1
7.6018E+2	6.1704E-1
7.6040E+2	6.1313E-1
7.6061E+2	6.2334E-1
7.6083E+2	6.2609E-1
7.6104E+2	6.3331E-1
7.6126E+2	6.3628E-1
7.6148E+2	6.4369E-1
7.6169E+2	6.4877E-1
7.6191E+2	6.5364E-1
7.6212E+2	6.6002E-1
7.6234E+2	6.7007E-1
7.6256E+2	6.7565E-1
7.6277E+2	6.9195E-1
7.6299E+2	6.8919E-1
7.6320E+2	7.0251E-1
7.6342E+2	7.1128E-1
7.6364E+2	7.1780E-1
7.6385E+2	7.2744E-1
7.6407E+2	7.3782E-1
7.6428E+2	7.3508E-1
7.6450E+2	7.4529E-1
7.6472E+2	7.4532E-1
7.6493E+2	7.5921E-1
7.6515E+2	7.5800E-1
7.6536E+2	7.6799E-1
7.6558E+2	7.6209E-1
7.6579E+2	7.7104E-1
7.6601E+2	7.7447E-1
7.6623E+2	7.7739E-1
7.6644E+2	7.7843E-1
7.6666E+2	7.7689E-1
7.6687E+2	7.9510E-1
7.6709E+2	8.0045E-1
7.6730E+2	7.9861E-1
7.6752E+2	8.1402E-1
7.6774E+2	8.0811E-1
7.6795E+2	8.1220E-1
7.6817E+2	8.2918E-1
7.6838E+2	8.3382E-1
7.6860E+2	8.4788E-1
7.6881E+2	8.5377E-1
7.6903E+2	8.6150E-1
7.6925E+2	8.7334E-1
7.6946E+2	8.7647E-1
7.6968E+2	8.7466E-1
7.6989E+2	8.8392E-1
7.7011E+2	8.8737E-1
7.7032E+2	8.9443E-1
7.7054E+2	8.9869E-1
7.7075E+2	9.0038E-1
7.7097E+2	9.0068E-1
7.7118E+2	8.9818E-1
7.7140E+2	8.9329E-1
7.7161E+2	8.9486E-1
7.7183E+2	8.9656E-1
7.7205E+2	8.9539E-1
7.7226E+2	8.9914E-1
7.7248E+2	9.0532E-1
7.7269E+2	9.0116E-1
7.7291E+2	9.0655E-1
7.7312E+2	9.1243E-1
7.7334E+2	9.0877E-1
7.7355E+2	9.2569E-1
7.7377E+2	9.2290E-1
7.7398E+2	9.3272E-1
7.7420E+2	9.4340E-1
7.7441E+2	9.4562E-1
7.7463E+2	9.4403E-1
7.7484E+2	9.4486E-1
7.7506E+2	9.5058E-1
7.7527E+2	9.5341E-1
7.7549E+2	9.6622E-1
7.7570E+2	9.6127E-1
7.7592E+2	9.6163E-1
7.7613E+2	9.6354E-1
7.7635E+2	9.6517E-1
7.7656E+2	9.6212E-1
7.7678E+2	9.5983E-1
7.7699E+2	9.4801E-1
7.7721E+2	9.5200E-1
7.7742E+2	9.4449E-1
7.7764E+2	9.4997E-1
7.7785E+2	9.4031E-1
7.7807E+2	9.3440E-1
7.7828E+2	9.3564E-1
7.7850E+2	9.3087E-1
7.7871E+2	9.3016E-1
7.7893E+2	9.3044E-1
7.7914E+2	9.3121E-1
7.7936E+2	9.3226E-1
7.7957E+2	9.3369E-1
7.7978E+2	9.3150E-1
7.8000E+2	9.3583E-1
7.8021E+2	9.3549E-1
7.8043E+2	9.3530E-1
7.8064E+2	9.3342E-1
7.8086E+2	9.3663E-1
7.8107E+2	9.3396E-1
7.8129E+2	9.3688E-1
7.8150E+2	9.3520E-1
7.8172E+2	9.1833E-1
7.8193E+2	9.2479E-1
7.8214E+2	9.1129E-1
7.8236E+2	9.1637E-1
7.8257E+2	9.1234E-1
7.8279E+2	8.9910E-1
7.8300E+2	9.0093E-1
7.8322E+2	8.9296E-1
7.8343E+2	8.8910E-1
7.8365E+2	8.7873E-1
7.8386E+2	8.8391E-1
7.8407E+2	8.8243E-1
7.8429E+2	8.7037E-1
7.8450E+2	8.6334E-1
7.8472E+2	8.7355E-1
7.8493E+2	8.6492E-1
7.8515E+2	8.6339E-1
7.8536E+2	8.6219E-1
7.8557E+2	8.5138E-1
7.8579E+2	8.6091E-1
7.8600E+2	8.5960E-1
7.8622E+2	8.5796E-1
7.8643E+2	8.5978E-1
7.8665E+2	8.4743E-1
7.8686E+2	8.5071E-1
7.8707E+2	8.4445E-1
7.8729E+2	8.4075E-1
7.8750E+2	8.3013E-1
7.8772E+2	8.2305E-1
7.8793E+2	8.2080E-1
7.8814E+2	8.2230E-1
7.8836E+2	8.0764E-1
7.8857E+2	8.0207E-1
7.8879E+2	7.9651E-1
7.8900E+2	8.0148E-1
7.8921E+2	7.8016E-1
7.8943E+2	7.6865E-1
7.8964E+2	7.7648E-1
7.8985E+2	7.6701E-1
7.9007E+2	7.5950E-1
7.9028E+2	7.5233E-1
7.9050E+2	7.5415E-1
7.9071E+2	7.5013E-1
7.9092E+2	7.4558E-1
7.9114E+2	7.4377E-1
7.9135E+2	7.3873E-1
7.9157E+2	7.3519E-1
7.9178E+2	7.2872E-1
7.9199E+2	7.3184E-1
7.9221E+2	7.3725E-1
7.9242E+2	7.2129E-1
7.9263E+2	7.2031E-1
7.9285E+2	7.2193E-1
7.9306E+2	7.1451E-1
7.9327E+2	7.0707E-1
7.9349E+2	7.0578E-1
7.9370E+2	6.9584E-1
7.9392E+2	6.9018E-1
7.9413E+2	6.8528E-1
7.9434E+2	6.6957E-1
7.9456E+2	6.6867E-1
7.9477E+2	6.6021E-1
7.9498E+2	6.5047E-1
7.9520E+2	6.4427E-1
7.9541E+2	6.3072E-1
7.9562E+2	6.2931E-1
7.9584E+2	6.2388E-1
7.9605E+2	6.1527E-1
7.9626E+2	6.0631E-1
7.9648E+2	6.0821E-1
7.9669E+2	5.9877E-1
7.9690E+2	5.9871E-1
7.9712E+2	5.9152E-1
7.9733E+2	5.9124E-1
7.9754E+2	5.7536E-1
7.9776E+2	5.7693E-1
7.9797E+2	5.8379E-1
7.9818E+2	5.7310E-1
7.9840E+2	5.7377E-1
7.9861E+2	5.6424E-1
7.9882E+2	5.6206E-1
7.9904E+2	5.5851E-1
7.9925E+2	5.5127E-1
7.9946E+2	5.4529E-1
7.9967E+2	5.3983E-1
7.9989E+2	5.3420E-1
8.0010E+2	5.3262E-1
8.0031E+2	5.2361E-1
8.0053E+2	5.1205E-1
8.0074E+2	5.1135E-1
8.0095E+2	4.9563E-1
8.0117E+2	4.9667E-1
8.0138E+2	4.8732E-1
8.0159E+2	4.8239E-1
8.0180E+2	4.7434E-1
8.0202E+2	4.6748E-1
8.0223E+2	4.6860E-1
8.0244E+2	4.6164E-1
8.0266E+2	4.5794E-1
8.0287E+2	4.5797E-1
8.0308E+2	4.4563E-1
8.0329E+2	4.4062E-1
8.0351E+2	4.3480E-1
8.0372E+2	4.3480E-1
8.0393E+2	4.3099E-1
8.0415E+2	4.2632E-1
8.0436E+2	4.1741E-1
8.0457E+2	4.2865E-1
8.0478E+2	4.1349E-1
8.0500E+2	4.1216E-1
8.0521E+2	4.0305E-1
8.0542E+2	3.9672E-1
8.0563E+2	3.9803E-1
8.0585E+2	3.9235E-1
8.0606E+2	3.8843E-1
8.0627E+2	3.8224E-1
8.0648E+2	3.7212E-1
8.0670E+2	3.7011E-1
8.0691E+2	3.6855E-1
8.0712E+2	3.6171E-1
8.0733E+2	3.5256E-1
8.0755E+2	3.4143E-1
8.0776E+2	3.4169E-1
8.0797E+2	3.3389E-1
8.0818E+2	3.3323E-1
8.0840E+2	3.2537E-1
8.0861E+2	3.1578E-1
8.0882E+2	3.2142E-1
8.0903E+2	3.1559E-1
8.0925E+2	3.0838E-1
8.0946E+2	3.0812E-1
8.0967E+2	3.0259E-1
8.0988E+2	2.9536E-1
8.1009E+2	2.9636E-1
8.1031E+2	2.9450E-1
8.1052E+2	2.8793E-1
8.1073E+2	2.7980E-1
8.1094E+2	2.8507E-1
8.1116E+2	2.7576E-1
8.1137E+2	2.7649E-1
8.1158E+2	2.6783E-1
8.1179E+2	2.6772E-1
8.1200E+2	2.6645E-1
8.1222E+2	2.6148E-1
8.1243E+2	2.5372E-1
8.1264E+2	2.4853E-1
8.1285E+2	2.4842E-1
8.1306E+2	2.4401E-1
8.1328E+2	2.3775E-1
8.1349E+2	2.3585E-1
8.1370E+2	2.2914E-1
8.1391E+2	2.2333E-1
8.1412E+2	2.1936E-1
8.1434E+2	2.1315E-1
8.1455E+2	2.1196E-1
8.1476E+2	2.1260E-1
8.1497E+2	2.0820E-1
8.1518E+2	2.0109E-1
8.1540E+2	2.0441E-1
8.1561E+2	1.9888E-1
8.1582E+2	1.9548E-1
8.1603E+2	1.9398E-1
8.1624E+2	1.9222E-1
8.1645E+2	1.8915E-1
8.1667E+2	1.8462E-1
8.1688E+2	1.8334E-1
8.1709E+2	1.7987E-1
8.1730E+2	1.7497E-1
8.1751E+2	1.7656E-1
8.1772E+2	1.7349E-1
8.1794E+2	1.7293E-1
8.1815E+2	1.6836E-1
8.1836E+2	1.6884E-1
8.1857E+2	1.6021E-1
8.1878E+2	1.5904E-1
8.1899E+2	1.5906E-1
8.1921E+2	1.5895E-1
8.1942E+2	1.5347E-1
8.1963E+2	1.4536E-1
8.1984E+2	1.4665E-1
8.2005E+2	1.4485E-1
8.2026E+2	1.4036E-1
8.2047E+2	1.3789E-1
8.2069E+2	1.3492E-1
8.2090E+2	1.3113E-1
8.2111E+2	1.3368E-1
8.2132E+2	1.2673E-1
8.2153E+2	1.2655E-1
8.2174E+2	1.2661E-1
8.2195E+2	1.1925E-1
8.2216E+2	1.2206E-1
8.2238E+2	1.1624E-1
8.2259E+2	1.2150E-1
8.2280E+2	1.1401E-1
8.2301E+2	1.1583E-1
8.2322E+2	1.1769E-1
8.2343E+2	1.1389E-1
8.2364E+2	1.1410E-1
8.2385E+2	1.1119E-1
8.2407E+2	1.1247E-1
8.2428E+2	1.0603E-1
8.2449E+2	1.0118E-1
8.2470E+2	1.0112E-1
8.2491E+2	1.0173E-1
8.2512E+2	9.7272E-2
8.2533E+2	9.5710E-2
8.2554E+2	9.4062E-2
8.2575E+2	9.4459E-2
8.2596E+2	9.0482E-2
8.2618E+2	8.9386E-2
8.2639E+2	8.9502E-2
8.2660E+2	8.4102E-2
8.2681E+2	8.4510E-2
8.2702E+2	8.1593E-2
8.2723E+2	7.7606E-2
8.2744E+2	7.8724E-2
8.2765E+2	7.6685E-2
8.2786E+2	7.5640E-2
8.2807E+2	7.1719E-2
8.2828E+2	7.4738E-2
8.2849E+2	7.5190E-2
8.2871E+2	7.3128E-2
8.2892E+2	7.0750E-2
8.2913E+2	6.9143E-2
8.2934E+2	6.9598E-2
8.2955E+2	6.7271E-2
8.2976E+2	6.6689E-2
8.2997E+2	6.7687E-2
8.3018E+2	6.3116E-2
8.3039E+2	6.5748E-2
8.3060E+2	6.2595E-2
8.3081E+2	6.2971E-2
8.3102E+2	6.1274E-2
8.3123E+2	5.9233E-2
8.3144E+2	6.0096E-2
8.3165E+2	5.7642E-2
8.3186E+2	5.5495E-2
8.3208E+2	5.9137E-2
8.3229E+2	5.7101E-2
8.3250E+2	5.3209E-2
8.3271E+2	5.2338E-2
8.3292E+2	5.1440E-2
8.3313E+2	5.1767E-2
8.3334E+2	5.0641E-2
8.3355E+2	4.9820E-2
8.3376E+2	4.9204E-2
8.3397E+2	4.5801E-2
8.3418E+2	4.6616E-2
8.3439E+2	4.6514E-2
8.3460E+2	4.4543E-2
8.3481E+2	4.4966E-2
8.3502E+2	4.2031E-2
8.3523E+2	4.1768E-2
8.3544E+2	4.1685E-2
8.3565E+2	4.0667E-2
8.3586E+2	4.2629E-2
8.3607E+2	4.2543E-2
8.3628E+2	4.0759E-2
8.3649E+2	4.0526E-2
8.3670E+2	3.7147E-2
8.3691E+2	3.7775E-2
8.3712E+2	3.6523E-2
8.3733E+2	3.4842E-2
8.3754E+2	3.5760E-2
8.3775E+2	3.4765E-2
8.3796E+2	3.3101E-2
8.3817E+2	3.7510E-2
8.3838E+2	3.3137E-2
8.3859E+2	3.4982E-2
8.3880E+2	3.1666E-2
8.3901E+2	3.1716E-2
8.3922E+2	3.2020E-2
8.3943E+2	3.2730E-2
8.3964E+2	2.9424E-2
8.3985E+2	2.8954E-2
8.4006E+2	2.9378E-2
8.4027E+2	2.9609E-2
8.4048E+2	3.0555E-2
8.4069E+2	2.7468E-2
8.4090E+2	2.8993E-2
8.4111E+2	2.6965E-2
8.4132E+2	2.7576E-2
8.4153E+2	2.4701E-2
8.4174E+2	2.4944E-2
8.4195E+2	2.5042E-2
8.4216E+2	2.4771E-2
8.4237E+2	2.4053E-2
8.4258E+2	2.3414E-2
8.4279E+2	2.4482E-2
8.4300E+2	2.3427E-2
8.4321E+2	2.4034E-2
8.4342E+2	2.1580E-2
8.4362E+2	2.2872E-2
8.4383E+2	2.0984E-2
8.4404E+2	2.1832E-2
8.4425E+2	2.1460E-2
8.4446E+2	2.2672E-2
8.4467E+2	2.0567E-2
8.4488E+2	2.0541E-2
8.4509E+2	1.9063E-2
8.4530E+2	1.9935E-2
8.4551E+2	1.9874E-2
8.4572E+2	1.7311E-2
8.4593E+2	1.9586E-2
8.4614E+2	1.9008E-2
8.4635E+2	1.6866E-2
8.4656E+2	1.7053E-2
8.4677E+2	1.8874E-2
8.4697E+2	2.0193E-2
8.4718E+2	1.7323E-2
8.4739E+2	1.6803E-2
8.4760E+2	1.7197E-2
8.4781E+2	1.6638E-2
8.4802E+2	1.4665E-2
8.4823E+2	1.5364E-2
8.4844E+2	1.5063E-2
8.4865E+2	1.4321E-2
8.4886E+2	1.3653E-2
8.4907E+2	1.4909E-2
8.4928E+2	1.5120E-2
8.4948E+2	1.4642E-2
8.4969E+2	1.5886E-2
8.4990E+2	1.4146E-2
8.5011E+2	1.3559E-2
8.5032E+2	1.4573E-2
8.5053E+2	1.3528E-2
8.5074E+2	1.3492E-2
8.5095E+2	1.3164E-2
8.5116E+2	1.1282E-2
8.5137E+2	1.1195E-2
8.5157E+2	1.1710E-2
8.5178E+2	1.3229E-2
8.5199E+2	1.3188E-2
8.5220E+2	1.0882E-2
8.5241E+2	1.0887E-2
8.5262E+2	1.2423E-2
8.5283E+2	9.9284E-3
8.5304E+2	9.9508E-3
8.5324E+2	1.2283E-2
8.5345E+2	1.0529E-2
8.5366E+2	9.4966E-3
8.5387E+2	1.0287E-2
8.5408E+2	1.1931E-2
8.5429E+2	1.0584E-2
8.5450E+2	7.9594E-3
8.5471E+2	8.2227E-3
8.5491E+2	1.1013E-2
8.5512E+2	1.1076E-2
8.5533E+2	9.4309E-3
8.5554E+2	9.6943E-3
8.5575E+2	9.3159E-3
8.5596E+2	8.2960E-3
8.5617E+2	8.7428E-3
8.5637E+2	7.9864E-3
