PLQY measurement:
Date: 	05.04.2023 10:11:11
6.9719E+2	6.8298E-3
6.9742E+2	7.2391E-3
6.9764E+2	8.2841E-3
6.9786E+2	4.4275E-3
6.9808E+2	1.0395E-2
6.9830E+2	3.6540E-3
6.9852E+2	6.1300E-3
6.9874E+2	5.2595E-3
6.9896E+2	4.4678E-3
6.9918E+2	8.8747E-3
6.9941E+2	1.1340E-2
6.9963E+2	6.4453E-3
6.9985E+2	7.1864E-3
7.0007E+2	4.6700E-3
7.0029E+2	7.4282E-3
7.0051E+2	9.3390E-3
7.0073E+2	5.0102E-3
7.0095E+2	7.0418E-3
7.0117E+2	6.7104E-3
7.0139E+2	8.1516E-3
7.0161E+2	8.4963E-3
7.0184E+2	9.5940E-3
7.0206E+2	1.0676E-2
7.0228E+2	1.1501E-2
7.0250E+2	1.1348E-2
7.0272E+2	1.0849E-2
7.0294E+2	6.1689E-3
7.0316E+2	9.5250E-3
7.0338E+2	8.3032E-3
7.0360E+2	7.3255E-3
7.0382E+2	1.1651E-2
7.0404E+2	6.3385E-3
7.0426E+2	9.8737E-3
7.0448E+2	7.7029E-3
7.0470E+2	5.7649E-3
7.0492E+2	1.1497E-2
7.0515E+2	6.9152E-3
7.0537E+2	5.7226E-3
7.0559E+2	6.3656E-3
7.0581E+2	1.6159E-2
7.0603E+2	7.9272E-3
7.0625E+2	5.6625E-3
7.0647E+2	1.0995E-2
7.0669E+2	1.0325E-2
7.0691E+2	1.2323E-2
7.0713E+2	1.3003E-2
7.0735E+2	1.0545E-2
7.0757E+2	1.3408E-2
7.0779E+2	9.2005E-3
7.0801E+2	1.1928E-2
7.0823E+2	1.1199E-2
7.0845E+2	1.3370E-2
7.0867E+2	1.1496E-2
7.0889E+2	1.5813E-2
7.0911E+2	1.5573E-2
7.0933E+2	1.3427E-2
7.0955E+2	1.3754E-2
7.0977E+2	1.4543E-2
7.0999E+2	1.2376E-2
7.1021E+2	1.5774E-2
7.1043E+2	1.1786E-2
7.1065E+2	1.4211E-2
7.1087E+2	1.4218E-2
7.1109E+2	1.5352E-2
7.1131E+2	1.7044E-2
7.1153E+2	1.7912E-2
7.1175E+2	1.4983E-2
7.1197E+2	1.6263E-2
7.1219E+2	1.7992E-2
7.1241E+2	1.9723E-2
7.1263E+2	1.7494E-2
7.1285E+2	1.9528E-2
7.1307E+2	1.7032E-2
7.1329E+2	2.0907E-2
7.1351E+2	2.2312E-2
7.1373E+2	2.0572E-2
7.1395E+2	1.6157E-2
7.1417E+2	2.3586E-2
7.1439E+2	2.6720E-2
7.1461E+2	2.0004E-2
7.1483E+2	2.3792E-2
7.1505E+2	2.3806E-2
7.1527E+2	2.1883E-2
7.1549E+2	2.2621E-2
7.1571E+2	2.1967E-2
7.1593E+2	2.4069E-2
7.1615E+2	2.6877E-2
7.1637E+2	2.3642E-2
7.1659E+2	2.4993E-2
7.1681E+2	2.5126E-2
7.1703E+2	2.7582E-2
7.1725E+2	2.4750E-2
7.1747E+2	2.6803E-2
7.1769E+2	2.5515E-2
7.1791E+2	2.6915E-2
7.1813E+2	2.9666E-2
7.1835E+2	2.8605E-2
7.1857E+2	2.9179E-2
7.1879E+2	2.8337E-2
7.1901E+2	3.3068E-2
7.1923E+2	3.0756E-2
7.1944E+2	3.4136E-2
7.1966E+2	2.9900E-2
7.1988E+2	3.2574E-2
7.2010E+2	3.0488E-2
7.2032E+2	3.4830E-2
7.2054E+2	3.3539E-2
7.2076E+2	3.3351E-2
7.2098E+2	3.3635E-2
7.2120E+2	3.6865E-2
7.2142E+2	3.5665E-2
7.2164E+2	3.8906E-2
7.2186E+2	3.9212E-2
7.2208E+2	3.7609E-2
7.2230E+2	4.2660E-2
7.2252E+2	4.3520E-2
7.2273E+2	3.8393E-2
7.2295E+2	4.3303E-2
7.2317E+2	4.1327E-2
7.2339E+2	4.0513E-2
7.2361E+2	4.5481E-2
7.2383E+2	4.3674E-2
7.2405E+2	4.5362E-2
7.2427E+2	4.5966E-2
7.2449E+2	4.4267E-2
7.2471E+2	4.7198E-2
7.2493E+2	5.0028E-2
7.2514E+2	4.7532E-2
7.2536E+2	4.9739E-2
7.2558E+2	5.1946E-2
7.2580E+2	5.2403E-2
7.2602E+2	5.2052E-2
7.2624E+2	5.4338E-2
7.2646E+2	5.6008E-2
7.2668E+2	5.4499E-2
7.2690E+2	5.6349E-2
7.2711E+2	6.0205E-2
7.2733E+2	5.6838E-2
7.2755E+2	5.8827E-2
7.2777E+2	6.1304E-2
7.2799E+2	6.1587E-2
7.2821E+2	6.4913E-2
7.2843E+2	6.3883E-2
7.2865E+2	6.4075E-2
7.2886E+2	6.2921E-2
7.2908E+2	6.6200E-2
7.2930E+2	6.5236E-2
7.2952E+2	6.6140E-2
7.2974E+2	6.6609E-2
7.2996E+2	7.1633E-2
7.3018E+2	6.9480E-2
7.3039E+2	7.4848E-2
7.3061E+2	7.3655E-2
7.3083E+2	6.9168E-2
7.3105E+2	7.2589E-2
7.3127E+2	7.3999E-2
7.3149E+2	8.2354E-2
7.3171E+2	8.0024E-2
7.3192E+2	8.0053E-2
7.3214E+2	8.4901E-2
7.3236E+2	8.1692E-2
7.3258E+2	8.7736E-2
7.3280E+2	9.0349E-2
7.3302E+2	9.0112E-2
7.3323E+2	9.5081E-2
7.3345E+2	9.1072E-2
7.3367E+2	9.4756E-2
7.3389E+2	9.0250E-2
7.3411E+2	9.2317E-2
7.3433E+2	1.0007E-1
7.3454E+2	9.8434E-2
7.3476E+2	1.0117E-1
7.3498E+2	9.8549E-2
7.3520E+2	1.0074E-1
7.3542E+2	1.0597E-1
7.3564E+2	1.0339E-1
7.3585E+2	1.1337E-1
7.3607E+2	1.0856E-1
7.3629E+2	1.1582E-1
7.3651E+2	1.1335E-1
7.3673E+2	1.1951E-1
7.3694E+2	1.1705E-1
7.3716E+2	1.1909E-1
7.3738E+2	1.2222E-1
7.3760E+2	1.2372E-1
7.3782E+2	1.2727E-1
7.3803E+2	1.3128E-1
7.3825E+2	1.3248E-1
7.3847E+2	1.3510E-1
7.3869E+2	1.3292E-1
7.3891E+2	1.3792E-1
7.3912E+2	1.3967E-1
7.3934E+2	1.3745E-1
7.3956E+2	1.4280E-1
7.3978E+2	1.4193E-1
7.4000E+2	1.4348E-1
7.4021E+2	1.4777E-1
7.4043E+2	1.4841E-1
7.4065E+2	1.4609E-1
7.4087E+2	1.4719E-1
7.4108E+2	1.5643E-1
7.4130E+2	1.5801E-1
7.4152E+2	1.6268E-1
7.4174E+2	1.6205E-1
7.4196E+2	1.7214E-1
7.4217E+2	1.7043E-1
7.4239E+2	1.7683E-1
7.4261E+2	1.8375E-1
7.4283E+2	1.8280E-1
7.4304E+2	1.8289E-1
7.4326E+2	1.8732E-1
7.4348E+2	1.8738E-1
7.4370E+2	1.9079E-1
7.4391E+2	1.9011E-1
7.4413E+2	1.9367E-1
7.4435E+2	2.0044E-1
7.4457E+2	2.0128E-1
7.4478E+2	2.0194E-1
7.4500E+2	2.0783E-1
7.4522E+2	2.1252E-1
7.4544E+2	2.1483E-1
7.4565E+2	2.1780E-1
7.4587E+2	2.1355E-1
7.4609E+2	2.2059E-1
7.4631E+2	2.1803E-1
7.4652E+2	2.3105E-1
7.4674E+2	2.2600E-1
7.4696E+2	2.3221E-1
7.4717E+2	2.4266E-1
7.4739E+2	2.4177E-1
7.4761E+2	2.5138E-1
7.4783E+2	2.5980E-1
7.4804E+2	2.6097E-1
7.4826E+2	2.5847E-1
7.4848E+2	2.5997E-1
7.4869E+2	2.6873E-1
7.4891E+2	2.7298E-1
7.4913E+2	2.7778E-1
7.4935E+2	2.8705E-1
7.4956E+2	2.8489E-1
7.4978E+2	2.8371E-1
7.5000E+2	2.9107E-1
7.5021E+2	2.9210E-1
7.5043E+2	2.9513E-1
7.5065E+2	2.9344E-1
7.5087E+2	3.0984E-1
7.5108E+2	3.0600E-1
7.5130E+2	3.1296E-1
7.5152E+2	3.1859E-1
7.5173E+2	3.1800E-1
7.5195E+2	3.3313E-1
7.5217E+2	3.3307E-1
7.5238E+2	3.3979E-1
7.5260E+2	3.4568E-1
7.5282E+2	3.5464E-1
7.5303E+2	3.5412E-1
7.5325E+2	3.6454E-1
7.5347E+2	3.6520E-1
7.5368E+2	3.7682E-1
7.5390E+2	3.6762E-1
7.5412E+2	3.8300E-1
7.5433E+2	3.9050E-1
7.5455E+2	3.9314E-1
7.5477E+2	3.9848E-1
7.5498E+2	4.0067E-1
7.5520E+2	4.0173E-1
7.5542E+2	4.1093E-1
7.5563E+2	4.0556E-1
7.5585E+2	4.1834E-1
7.5607E+2	4.2014E-1
7.5628E+2	4.2411E-1
7.5650E+2	4.2922E-1
7.5672E+2	4.3650E-1
7.5693E+2	4.4038E-1
7.5715E+2	4.4819E-1
7.5737E+2	4.5221E-1
7.5758E+2	4.6293E-1
7.5780E+2	4.6773E-1
7.5802E+2	4.7129E-1
7.5823E+2	4.8244E-1
7.5845E+2	4.9088E-1
7.5866E+2	5.0482E-1
7.5888E+2	5.0286E-1
7.5910E+2	5.0913E-1
7.5931E+2	5.1204E-1
7.5953E+2	5.1798E-1
7.5975E+2	5.2631E-1
7.5996E+2	5.2106E-1
7.6018E+2	5.3261E-1
7.6040E+2	5.3375E-1
7.6061E+2	5.4957E-1
7.6083E+2	5.4906E-1
7.6104E+2	5.5045E-1
7.6126E+2	5.6191E-1
7.6148E+2	5.5953E-1
7.6169E+2	5.7498E-1
7.6191E+2	5.7093E-1
7.6212E+2	5.8047E-1
7.6234E+2	5.9280E-1
7.6256E+2	5.9827E-1
7.6277E+2	6.1393E-1
7.6299E+2	6.1851E-1
7.6320E+2	6.1958E-1
7.6342E+2	6.3338E-1
7.6364E+2	6.3315E-1
7.6385E+2	6.4767E-1
7.6407E+2	6.5663E-1
7.6428E+2	6.5802E-1
7.6450E+2	6.6175E-1
7.6472E+2	6.7407E-1
7.6493E+2	6.7327E-1
7.6515E+2	6.8580E-1
7.6536E+2	6.8958E-1
7.6558E+2	6.9367E-1
7.6579E+2	7.0061E-1
7.6601E+2	6.9614E-1
7.6623E+2	6.9841E-1
7.6644E+2	7.0686E-1
7.6666E+2	6.9900E-1
7.6687E+2	7.1614E-1
7.6709E+2	7.1719E-1
7.6730E+2	7.3584E-1
7.6752E+2	7.2832E-1
7.6774E+2	7.4600E-1
7.6795E+2	7.4442E-1
7.6817E+2	7.5863E-1
7.6838E+2	7.5510E-1
7.6860E+2	7.7700E-1
7.6881E+2	7.7376E-1
7.6903E+2	7.8543E-1
7.6925E+2	7.9814E-1
7.6946E+2	7.9722E-1
7.6968E+2	8.0725E-1
7.6989E+2	8.1895E-1
7.7011E+2	8.1993E-1
7.7032E+2	8.1734E-1
7.7054E+2	8.1817E-1
7.7075E+2	8.2729E-1
7.7097E+2	8.2609E-1
7.7118E+2	8.3481E-1
7.7140E+2	8.3295E-1
7.7161E+2	8.3221E-1
7.7183E+2	8.3251E-1
7.7205E+2	8.2732E-1
7.7226E+2	8.3908E-1
7.7248E+2	8.4137E-1
7.7269E+2	8.4764E-1
7.7291E+2	8.5185E-1
7.7312E+2	8.5232E-1
7.7334E+2	8.6106E-1
7.7355E+2	8.5436E-1
7.7377E+2	8.5793E-1
7.7398E+2	8.6606E-1
7.7420E+2	8.6689E-1
7.7441E+2	8.7268E-1
7.7463E+2	8.8406E-1
7.7484E+2	8.8776E-1
7.7506E+2	8.8698E-1
7.7527E+2	8.9712E-1
7.7549E+2	9.0196E-1
7.7570E+2	9.0396E-1
7.7592E+2	9.0834E-1
7.7613E+2	9.0065E-1
7.7635E+2	8.9714E-1
7.7656E+2	9.0137E-1
7.7678E+2	8.9704E-1
7.7699E+2	8.9305E-1
7.7721E+2	8.9264E-1
7.7742E+2	8.8933E-1
7.7764E+2	8.8249E-1
7.7785E+2	8.8084E-1
7.7807E+2	8.7643E-1
7.7828E+2	8.8134E-1
7.7850E+2	8.7714E-1
7.7871E+2	8.6705E-1
7.7893E+2	8.7351E-1
7.7914E+2	8.7900E-1
7.7936E+2	8.7506E-1
7.7957E+2	8.7277E-1
7.7978E+2	8.7215E-1
7.8000E+2	8.6910E-1
7.8021E+2	8.7766E-1
7.8043E+2	8.7053E-1
7.8064E+2	8.7058E-1
7.8086E+2	8.7523E-1
7.8107E+2	8.7141E-1
7.8129E+2	8.7377E-1
7.8150E+2	8.6549E-1
7.8172E+2	8.5814E-1
7.8193E+2	8.6181E-1
7.8214E+2	8.6130E-1
7.8236E+2	8.4803E-1
7.8257E+2	8.5155E-1
7.8279E+2	8.4222E-1
7.8300E+2	8.2920E-1
7.8322E+2	8.1812E-1
7.8343E+2	8.2619E-1
7.8365E+2	8.2202E-1
7.8386E+2	8.1756E-1
7.8407E+2	8.2017E-1
7.8429E+2	8.0527E-1
7.8450E+2	8.0407E-1
7.8472E+2	8.0193E-1
7.8493E+2	7.9761E-1
7.8515E+2	7.9631E-1
7.8536E+2	8.0042E-1
7.8557E+2	8.0251E-1
7.8579E+2	7.9337E-1
7.8600E+2	7.9064E-1
7.8622E+2	7.8217E-1
7.8643E+2	7.8423E-1
7.8665E+2	7.8898E-1
7.8686E+2	7.8171E-1
7.8707E+2	7.7006E-1
7.8729E+2	7.8026E-1
7.8750E+2	7.6882E-1
7.8772E+2	7.6251E-1
7.8793E+2	7.5911E-1
7.8814E+2	7.5271E-1
7.8836E+2	7.3929E-1
7.8857E+2	7.3736E-1
7.8879E+2	7.2856E-1
7.8900E+2	7.2048E-1
7.8921E+2	7.1771E-1
7.8943E+2	7.1186E-1
7.8964E+2	7.0418E-1
7.8985E+2	7.0768E-1
7.9007E+2	6.9285E-1
7.9028E+2	6.8602E-1
7.9050E+2	6.8405E-1
7.9071E+2	6.8640E-1
7.9092E+2	6.7752E-1
7.9114E+2	6.7587E-1
7.9135E+2	6.6964E-1
7.9157E+2	6.6962E-1
7.9178E+2	6.6833E-1
7.9199E+2	6.6775E-1
7.9221E+2	6.5749E-1
7.9242E+2	6.4929E-1
7.9263E+2	6.6240E-1
7.9285E+2	6.4734E-1
7.9306E+2	6.4561E-1
7.9327E+2	6.4738E-1
7.9349E+2	6.3695E-1
7.9370E+2	6.2512E-1
7.9392E+2	6.2034E-1
7.9413E+2	6.1637E-1
7.9434E+2	6.1469E-1
7.9456E+2	6.0034E-1
7.9477E+2	5.9298E-1
7.9498E+2	5.8899E-1
7.9520E+2	5.8393E-1
7.9541E+2	5.6780E-1
7.9562E+2	5.6675E-1
7.9584E+2	5.6486E-1
7.9605E+2	5.5377E-1
7.9626E+2	5.5653E-1
7.9648E+2	5.4676E-1
7.9669E+2	5.4148E-1
7.9690E+2	5.4082E-1
7.9712E+2	5.3791E-1
7.9733E+2	5.3108E-1
7.9754E+2	5.2182E-1
7.9776E+2	5.2585E-1
7.9797E+2	5.1723E-1
7.9818E+2	5.1388E-1
7.9840E+2	5.1230E-1
7.9861E+2	5.1180E-1
7.9882E+2	5.0082E-1
7.9904E+2	4.9665E-1
7.9925E+2	4.8866E-1
7.9946E+2	4.8470E-1
7.9967E+2	4.8482E-1
7.9989E+2	4.8101E-1
8.0010E+2	4.7103E-1
8.0031E+2	4.6433E-1
8.0053E+2	4.6187E-1
8.0074E+2	4.5895E-1
8.0095E+2	4.5086E-1
8.0117E+2	4.3811E-1
8.0138E+2	4.4166E-1
8.0159E+2	4.2861E-1
8.0180E+2	4.2460E-1
8.0202E+2	4.2085E-1
8.0223E+2	4.1711E-1
8.0244E+2	4.0506E-1
8.0266E+2	4.0820E-1
8.0287E+2	3.9971E-1
8.0308E+2	3.9645E-1
8.0329E+2	3.9539E-1
8.0351E+2	3.8849E-1
8.0372E+2	3.8720E-1
8.0393E+2	3.8355E-1
8.0415E+2	3.8009E-1
8.0436E+2	3.7631E-1
8.0457E+2	3.7439E-1
8.0478E+2	3.6994E-1
8.0500E+2	3.6765E-1
8.0521E+2	3.6155E-1
8.0542E+2	3.6057E-1
8.0563E+2	3.5429E-1
8.0585E+2	3.5123E-1
8.0606E+2	3.4765E-1
8.0627E+2	3.3671E-1
8.0648E+2	3.3756E-1
8.0670E+2	3.3508E-1
8.0691E+2	3.2440E-1
8.0712E+2	3.2222E-1
8.0733E+2	3.1913E-1
8.0755E+2	3.1061E-1
8.0776E+2	3.0375E-1
8.0797E+2	3.0255E-1
8.0818E+2	2.9803E-1
8.0840E+2	2.9855E-1
8.0861E+2	2.8824E-1
8.0882E+2	2.9046E-1
8.0903E+2	2.7372E-1
8.0925E+2	2.7329E-1
8.0946E+2	2.7519E-1
8.0967E+2	2.7623E-1
8.0988E+2	2.6834E-1
8.1009E+2	2.6054E-1
8.1031E+2	2.6347E-1
8.1052E+2	2.6078E-1
8.1073E+2	2.6104E-1
8.1094E+2	2.5190E-1
8.1116E+2	2.5293E-1
8.1137E+2	2.4995E-1
8.1158E+2	2.4837E-1
8.1179E+2	2.4206E-1
8.1200E+2	2.3861E-1
8.1222E+2	2.3731E-1
8.1243E+2	2.2902E-1
8.1264E+2	2.2828E-1
8.1285E+2	2.2229E-1
8.1306E+2	2.2037E-1
8.1328E+2	2.1431E-1
8.1349E+2	2.1309E-1
8.1370E+2	2.0760E-1
8.1391E+2	2.0562E-1
8.1412E+2	1.9900E-1
8.1434E+2	1.9674E-1
8.1455E+2	1.9398E-1
8.1476E+2	1.9143E-1
8.1497E+2	1.8631E-1
8.1518E+2	1.8767E-1
8.1540E+2	1.8568E-1
8.1561E+2	1.8312E-1
8.1582E+2	1.7664E-1
8.1603E+2	1.7208E-1
8.1624E+2	1.7185E-1
8.1645E+2	1.6939E-1
8.1667E+2	1.7022E-1
8.1688E+2	1.6516E-1
8.1709E+2	1.6049E-1
8.1730E+2	1.6270E-1
8.1751E+2	1.5829E-1
8.1772E+2	1.5811E-1
8.1794E+2	1.5840E-1
8.1815E+2	1.5396E-1
8.1836E+2	1.4712E-1
8.1857E+2	1.5031E-1
8.1878E+2	1.4771E-1
8.1899E+2	1.4516E-1
8.1921E+2	1.4128E-1
8.1942E+2	1.4054E-1
8.1963E+2	1.3447E-1
8.1984E+2	1.3278E-1
8.2005E+2	1.2931E-1
8.2026E+2	1.2889E-1
8.2047E+2	1.2469E-1
8.2069E+2	1.2394E-1
8.2090E+2	1.2242E-1
8.2111E+2	1.1579E-1
8.2132E+2	1.1833E-1
8.2153E+2	1.1296E-1
8.2174E+2	1.1149E-1
8.2195E+2	1.1067E-1
8.2216E+2	1.1028E-1
8.2238E+2	1.0898E-1
8.2259E+2	1.0871E-1
8.2280E+2	1.0402E-1
8.2301E+2	1.0674E-1
8.2322E+2	1.0902E-1
8.2343E+2	1.0469E-1
8.2364E+2	1.0603E-1
8.2385E+2	1.0466E-1
8.2407E+2	1.0032E-1
8.2428E+2	9.6848E-2
8.2449E+2	9.6498E-2
8.2470E+2	9.2767E-2
8.2491E+2	9.2200E-2
8.2512E+2	8.9877E-2
8.2533E+2	8.8614E-2
8.2554E+2	8.6142E-2
8.2575E+2	8.3825E-2
8.2596E+2	8.5579E-2
8.2618E+2	8.3127E-2
8.2639E+2	7.9115E-2
8.2660E+2	7.9029E-2
8.2681E+2	7.6785E-2
8.2702E+2	7.5404E-2
8.2723E+2	7.4248E-2
8.2744E+2	7.1774E-2
8.2765E+2	7.1916E-2
8.2786E+2	6.7282E-2
8.2807E+2	6.7953E-2
8.2828E+2	6.7856E-2
8.2849E+2	7.1839E-2
8.2871E+2	6.8073E-2
8.2892E+2	6.8047E-2
8.2913E+2	6.6559E-2
8.2934E+2	6.2201E-2
8.2955E+2	6.2107E-2
8.2976E+2	6.0823E-2
8.2997E+2	6.0181E-2
8.3018E+2	5.7605E-2
8.3039E+2	5.9301E-2
8.3060E+2	6.0369E-2
8.3081E+2	5.7349E-2
8.3102E+2	5.6005E-2
8.3123E+2	5.5137E-2
8.3144E+2	5.6469E-2
8.3165E+2	5.4718E-2
8.3186E+2	5.2688E-2
8.3208E+2	5.3292E-2
8.3229E+2	5.3478E-2
8.3250E+2	5.2625E-2
8.3271E+2	4.8135E-2
8.3292E+2	4.8171E-2
8.3313E+2	4.8091E-2
8.3334E+2	4.4517E-2
8.3355E+2	4.7021E-2
8.3376E+2	4.5123E-2
8.3397E+2	4.3703E-2
8.3418E+2	4.4752E-2
8.3439E+2	4.0748E-2
8.3460E+2	4.1923E-2
8.3481E+2	4.2637E-2
8.3502E+2	4.0052E-2
8.3523E+2	3.9557E-2
8.3544E+2	3.8719E-2
8.3565E+2	4.0028E-2
8.3586E+2	3.6061E-2
8.3607E+2	3.9579E-2
8.3628E+2	3.7331E-2
8.3649E+2	3.7681E-2
8.3670E+2	3.6451E-2
8.3691E+2	3.5163E-2
8.3712E+2	3.7161E-2
8.3733E+2	3.4378E-2
8.3754E+2	3.3730E-2
8.3775E+2	3.2736E-2
8.3796E+2	3.2869E-2
8.3817E+2	3.4438E-2
8.3838E+2	3.3542E-2
8.3859E+2	3.3591E-2
8.3880E+2	3.0102E-2
8.3901E+2	2.9747E-2
8.3922E+2	3.1094E-2
8.3943E+2	2.9779E-2
8.3964E+2	2.8961E-2
8.3985E+2	2.8087E-2
8.4006E+2	2.8163E-2
8.4027E+2	2.8684E-2
8.4048E+2	2.6798E-2
8.4069E+2	2.6948E-2
8.4090E+2	2.6277E-2
8.4111E+2	2.3556E-2
8.4132E+2	2.6710E-2
8.4153E+2	2.3604E-2
8.4174E+2	2.3962E-2
8.4195E+2	2.3542E-2
8.4216E+2	2.4425E-2
8.4237E+2	2.2668E-2
8.4258E+2	2.3587E-2
8.4279E+2	2.2290E-2
8.4300E+2	2.2735E-2
8.4321E+2	2.2016E-2
8.4342E+2	2.1580E-2
8.4362E+2	1.9875E-2
8.4383E+2	2.2712E-2
8.4404E+2	2.0680E-2
8.4425E+2	1.8983E-2
8.4446E+2	2.0254E-2
8.4467E+2	2.2122E-2
8.4488E+2	2.0022E-2
8.4509E+2	2.0618E-2
8.4530E+2	1.9935E-2
8.4551E+2	1.8378E-2
8.4572E+2	1.8289E-2
8.4593E+2	1.7860E-2
8.4614E+2	1.6765E-2
8.4635E+2	1.6406E-2
8.4656E+2	1.7168E-2
8.4677E+2	1.6632E-2
8.4697E+2	1.8469E-2
8.4718E+2	1.7610E-2
8.4739E+2	1.5941E-2
8.4760E+2	1.6335E-2
8.4781E+2	1.4972E-2
8.4802E+2	1.5699E-2
8.4823E+2	1.3871E-2
8.4844E+2	1.4834E-2
8.4865E+2	1.3919E-2
8.4886E+2	1.4744E-2
8.4907E+2	1.3646E-2
8.4928E+2	1.3111E-2
8.4948E+2	1.2806E-2
8.4969E+2	1.3935E-2
8.4990E+2	1.1965E-2
8.5011E+2	1.2985E-2
8.5032E+2	1.3254E-2
8.5053E+2	1.3011E-2
8.5074E+2	1.4811E-2
8.5095E+2	1.3623E-2
8.5116E+2	1.2888E-2
8.5137E+2	1.1883E-2
8.5157E+2	1.1940E-2
8.5178E+2	1.3000E-2
8.5199E+2	1.2156E-2
8.5220E+2	1.0825E-2
8.5241E+2	1.3008E-2
8.5262E+2	1.2767E-2
8.5283E+2	1.0215E-2
8.5304E+2	1.0696E-2
8.5324E+2	1.1710E-2
8.5345E+2	1.0701E-2
8.5366E+2	1.0414E-2
8.5387E+2	1.1376E-2
8.5408E+2	1.1416E-2
8.5429E+2	1.0240E-2
8.5450E+2	9.8504E-3
8.5471E+2	9.7698E-3
8.5491E+2	1.0956E-2
8.5512E+2	9.3567E-3
8.5533E+2	1.0863E-2
8.5554E+2	1.1184E-2
8.5575E+2	8.9149E-3
8.5596E+2	9.2127E-3
8.5617E+2	8.2271E-3
8.5637E+2	9.1323E-3
