PLQY measurement:
Date: 	12.04.2023 13:04:24
6.8966E+2	4.7900E-3
6.8989E+2	6.4017E-3
6.9011E+2	7.7102E-3
6.9033E+2	5.1446E-3
6.9055E+2	6.4362E-3
6.9077E+2	1.2054E-3
6.9099E+2	3.2762E-3
6.9122E+2	6.3941E-3
6.9144E+2	1.3192E-3
6.9166E+2	5.7200E-3
6.9188E+2	1.6343E-3
6.9210E+2	4.5635E-3
6.9232E+2	6.9921E-3
6.9255E+2	7.4821E-3
6.9277E+2	5.1203E-3
6.9299E+2	6.8411E-3
6.9321E+2	4.3034E-3
6.9343E+2	1.3216E-2
6.9365E+2	9.0880E-3
6.9387E+2	8.4224E-3
6.9410E+2	8.0169E-3
6.9432E+2	1.1319E-2
6.9454E+2	7.5978E-3
6.9476E+2	9.0027E-3
6.9498E+2	7.2379E-3
6.9520E+2	4.4630E-3
6.9542E+2	7.6411E-3
6.9565E+2	9.1532E-3
6.9587E+2	7.9630E-3
6.9609E+2	8.2501E-3
6.9631E+2	8.0568E-3
6.9653E+2	7.6443E-3
6.9675E+2	6.8229E-3
6.9697E+2	1.2297E-2
6.9719E+2	1.2496E-2
6.9742E+2	1.0929E-2
6.9764E+2	6.2704E-3
6.9786E+2	1.0992E-2
6.9808E+2	3.9267E-3
6.9830E+2	1.0620E-2
6.9852E+2	5.6487E-3
6.9874E+2	8.8500E-3
6.9896E+2	8.2541E-3
6.9918E+2	1.1245E-2
6.9941E+2	5.5882E-3
6.9963E+2	1.3167E-2
6.9985E+2	9.6320E-3
7.0007E+2	9.9285E-3
7.0029E+2	8.1535E-3
7.0051E+2	1.5969E-2
7.0073E+2	1.0681E-2
7.0095E+2	6.6810E-3
7.0117E+2	9.1212E-3
7.0139E+2	1.3834E-2
7.0161E+2	1.0614E-2
7.0184E+2	1.2759E-2
7.0206E+2	1.0750E-2
7.0228E+2	1.4337E-2
7.0250E+2	1.6296E-2
7.0272E+2	1.4547E-2
7.0294E+2	1.4668E-2
7.0316E+2	1.2892E-2
7.0338E+2	1.8220E-2
7.0360E+2	1.9290E-2
7.0382E+2	1.4101E-2
7.0404E+2	1.3954E-2
7.0426E+2	1.6420E-2
7.0448E+2	1.5539E-2
7.0470E+2	1.6265E-2
7.0492E+2	1.7167E-2
7.0515E+2	1.5918E-2
7.0537E+2	1.4505E-2
7.0559E+2	1.8062E-2
7.0581E+2	1.7480E-2
7.0603E+2	1.8985E-2
7.0625E+2	1.7897E-2
7.0647E+2	1.6827E-2
7.0669E+2	1.4623E-2
7.0691E+2	2.2286E-2
7.0713E+2	2.0307E-2
7.0735E+2	1.8799E-2
7.0757E+2	1.7119E-2
7.0779E+2	1.5287E-2
7.0801E+2	1.5002E-2
7.0823E+2	2.0959E-2
7.0845E+2	2.1640E-2
7.0867E+2	1.6602E-2
7.0889E+2	2.3155E-2
7.0911E+2	3.3328E-2
7.0933E+2	2.4302E-2
7.0955E+2	2.7648E-2
7.0977E+2	2.6950E-2
7.0999E+2	2.5032E-2
7.1021E+2	2.4045E-2
7.1043E+2	2.4862E-2
7.1065E+2	2.6023E-2
7.1087E+2	2.6537E-2
7.1109E+2	2.3894E-2
7.1131E+2	2.7556E-2
7.1153E+2	2.5584E-2
7.1175E+2	2.6930E-2
7.1197E+2	2.9172E-2
7.1219E+2	2.8840E-2
7.1241E+2	2.8869E-2
7.1263E+2	3.0223E-2
7.1285E+2	2.9326E-2
7.1307E+2	2.7195E-2
7.1329E+2	3.3340E-2
7.1351E+2	2.9977E-2
7.1373E+2	3.3981E-2
7.1395E+2	2.9859E-2
7.1417E+2	3.7114E-2
7.1439E+2	3.4708E-2
7.1461E+2	3.7249E-2
7.1483E+2	3.6205E-2
7.1505E+2	3.2224E-2
7.1527E+2	3.8150E-2
7.1549E+2	3.7038E-2
7.1571E+2	3.8447E-2
7.1593E+2	3.4564E-2
7.1615E+2	3.7632E-2
7.1637E+2	3.9233E-2
7.1659E+2	3.7484E-2
7.1681E+2	3.6121E-2
7.1703E+2	4.6103E-2
7.1725E+2	3.8224E-2
7.1747E+2	4.1643E-2
7.1769E+2	3.7111E-2
7.1791E+2	4.9784E-2
7.1813E+2	4.6732E-2
7.1835E+2	4.5773E-2
7.1857E+2	4.1811E-2
7.1879E+2	5.1233E-2
7.1901E+2	4.9559E-2
7.1923E+2	4.9972E-2
7.1944E+2	4.6297E-2
7.1966E+2	4.9548E-2
7.1988E+2	5.2068E-2
7.2010E+2	5.5307E-2
7.2032E+2	5.0554E-2
7.2054E+2	5.2006E-2
7.2076E+2	5.5823E-2
7.2098E+2	5.5800E-2
7.2120E+2	5.4456E-2
7.2142E+2	6.0134E-2
7.2164E+2	5.7129E-2
7.2186E+2	6.0841E-2
7.2208E+2	6.2635E-2
7.2230E+2	5.7895E-2
7.2252E+2	5.7485E-2
7.2273E+2	6.0608E-2
7.2295E+2	6.2779E-2
7.2317E+2	6.2398E-2
7.2339E+2	6.6958E-2
7.2361E+2	6.9465E-2
7.2383E+2	6.7090E-2
7.2405E+2	7.2813E-2
7.2427E+2	7.2279E-2
7.2449E+2	6.8978E-2
7.2471E+2	7.2162E-2
7.2493E+2	7.6190E-2
7.2514E+2	7.4711E-2
7.2536E+2	7.9326E-2
7.2558E+2	7.4536E-2
7.2580E+2	7.9357E-2
7.2602E+2	7.3904E-2
7.2624E+2	7.8271E-2
7.2646E+2	8.7629E-2
7.2668E+2	8.5104E-2
7.2690E+2	8.3314E-2
7.2711E+2	8.3516E-2
7.2733E+2	8.9000E-2
7.2755E+2	8.7759E-2
7.2777E+2	9.0089E-2
7.2799E+2	8.9715E-2
7.2821E+2	9.0821E-2
7.2843E+2	9.3643E-2
7.2865E+2	9.5854E-2
7.2886E+2	9.8701E-2
7.2908E+2	9.7907E-2
7.2930E+2	1.0159E-1
7.2952E+2	9.7439E-2
7.2974E+2	1.0358E-1
7.2996E+2	1.0703E-1
7.3018E+2	1.0472E-1
7.3039E+2	1.0517E-1
7.3061E+2	1.0871E-1
7.3083E+2	1.0929E-1
7.3105E+2	1.0510E-1
7.3127E+2	1.1277E-1
7.3149E+2	1.1414E-1
7.3171E+2	1.1892E-1
7.3192E+2	1.1819E-1
7.3214E+2	1.2014E-1
7.3236E+2	1.2386E-1
7.3258E+2	1.2857E-1
7.3280E+2	1.2209E-1
7.3302E+2	1.2468E-1
7.3323E+2	1.2713E-1
7.3345E+2	1.3298E-1
7.3367E+2	1.3388E-1
7.3389E+2	1.3542E-1
7.3411E+2	1.2939E-1
7.3433E+2	1.4117E-1
7.3454E+2	1.4146E-1
7.3476E+2	1.3742E-1
7.3498E+2	1.4309E-1
7.3520E+2	1.4114E-1
7.3542E+2	1.4265E-1
7.3564E+2	1.4513E-1
7.3585E+2	1.4843E-1
7.3607E+2	1.5185E-1
7.3629E+2	1.5836E-1
7.3651E+2	1.5820E-1
7.3673E+2	1.6139E-1
7.3694E+2	1.5953E-1
7.3716E+2	1.6304E-1
7.3738E+2	1.6792E-1
7.3760E+2	1.6622E-1
7.3782E+2	1.7243E-1
7.3803E+2	1.7178E-1
7.3825E+2	1.8110E-1
7.3847E+2	1.8153E-1
7.3869E+2	1.7704E-1
7.3891E+2	1.7898E-1
7.3912E+2	1.8305E-1
7.3934E+2	1.8799E-1
7.3956E+2	1.8205E-1
7.3978E+2	1.8820E-1
7.4000E+2	1.9367E-1
7.4021E+2	1.8684E-1
7.4043E+2	1.9756E-1
7.4065E+2	1.9431E-1
7.4087E+2	1.9978E-1
7.4108E+2	1.9743E-1
7.4130E+2	2.0685E-1
7.4152E+2	2.0587E-1
7.4174E+2	2.1340E-1
7.4196E+2	2.1418E-1
7.4217E+2	2.1952E-1
7.4239E+2	2.1993E-1
7.4261E+2	2.2418E-1
7.4283E+2	2.2523E-1
7.4304E+2	2.2450E-1
7.4326E+2	2.2768E-1
7.4348E+2	2.3207E-1
7.4370E+2	2.3150E-1
7.4391E+2	2.3392E-1
7.4413E+2	2.3561E-1
7.4435E+2	2.3641E-1
7.4457E+2	2.3803E-1
7.4478E+2	2.4531E-1
7.4500E+2	2.4529E-1
7.4522E+2	2.4422E-1
7.4544E+2	2.4785E-1
7.4565E+2	2.5418E-1
7.4587E+2	2.5662E-1
7.4609E+2	2.5634E-1
7.4631E+2	2.5260E-1
7.4652E+2	2.6160E-1
7.4674E+2	2.6360E-1
7.4696E+2	2.7152E-1
7.4717E+2	2.7080E-1
7.4739E+2	2.7893E-1
7.4761E+2	2.7904E-1
7.4783E+2	2.8561E-1
7.4804E+2	2.8887E-1
7.4826E+2	2.8742E-1
7.4848E+2	2.8665E-1
7.4869E+2	2.9360E-1
7.4891E+2	2.9271E-1
7.4913E+2	2.9889E-1
7.4935E+2	2.9406E-1
7.4956E+2	2.9811E-1
7.4978E+2	2.9829E-1
7.5000E+2	3.0365E-1
7.5021E+2	3.0368E-1
7.5043E+2	3.1003E-1
7.5065E+2	3.0809E-1
7.5087E+2	3.1551E-1
7.5108E+2	3.2182E-1
7.5130E+2	3.1951E-1
7.5152E+2	3.1517E-1
7.5173E+2	3.2321E-1
7.5195E+2	3.2797E-1
7.5217E+2	3.2753E-1
7.5238E+2	3.3624E-1
7.5260E+2	3.3660E-1
7.5282E+2	3.4538E-1
7.5303E+2	3.4800E-1
7.5325E+2	3.4117E-1
7.5347E+2	3.4639E-1
7.5368E+2	3.4867E-1
7.5390E+2	3.4701E-1
7.5412E+2	3.4997E-1
7.5433E+2	3.5445E-1
7.5455E+2	3.5668E-1
7.5477E+2	3.6148E-1
7.5498E+2	3.5381E-1
7.5520E+2	3.5523E-1
7.5542E+2	3.6604E-1
7.5563E+2	3.6234E-1
7.5585E+2	3.6104E-1
7.5607E+2	3.6474E-1
7.5628E+2	3.6597E-1
7.5650E+2	3.7083E-1
7.5672E+2	3.7314E-1
7.5693E+2	3.8090E-1
7.5715E+2	3.7661E-1
7.5737E+2	3.7550E-1
7.5758E+2	3.7829E-1
7.5780E+2	3.8429E-1
7.5802E+2	3.8745E-1
7.5823E+2	3.9150E-1
7.5845E+2	3.9413E-1
7.5866E+2	3.9426E-1
7.5888E+2	3.9599E-1
7.5910E+2	3.9673E-1
7.5931E+2	3.9733E-1
7.5953E+2	3.9611E-1
7.5975E+2	3.9426E-1
7.5996E+2	3.9698E-1
7.6018E+2	4.0029E-1
7.6040E+2	4.0248E-1
7.6061E+2	4.0121E-1
7.6083E+2	4.0219E-1
7.6104E+2	3.9396E-1
7.6126E+2	3.9927E-1
7.6148E+2	4.0505E-1
7.6169E+2	4.0183E-1
7.6191E+2	3.9960E-1
7.6212E+2	4.0373E-1
7.6234E+2	4.0201E-1
7.6256E+2	4.0916E-1
7.6277E+2	4.1078E-1
7.6299E+2	4.1259E-1
7.6320E+2	4.1823E-1
7.6342E+2	4.1556E-1
7.6364E+2	4.1263E-1
7.6385E+2	4.1682E-1
7.6407E+2	4.1823E-1
7.6428E+2	4.2255E-1
7.6450E+2	4.2697E-1
7.6472E+2	4.2796E-1
7.6493E+2	4.1899E-1
7.6515E+2	4.2149E-1
7.6536E+2	4.1830E-1
7.6558E+2	4.1380E-1
7.6579E+2	4.1926E-1
7.6601E+2	4.1848E-1
7.6623E+2	4.1516E-1
7.6644E+2	4.1483E-1
7.6666E+2	4.1445E-1
7.6687E+2	4.2024E-1
7.6709E+2	4.1478E-1
7.6730E+2	4.2039E-1
7.6752E+2	4.1298E-1
7.6774E+2	4.1849E-1
7.6795E+2	4.1875E-1
7.6817E+2	4.1909E-1
7.6838E+2	4.1629E-1
7.6860E+2	4.2316E-1
7.6881E+2	4.2547E-1
7.6903E+2	4.2952E-1
7.6925E+2	4.2321E-1
7.6946E+2	4.2778E-1
7.6968E+2	4.2882E-1
7.6989E+2	4.2294E-1
7.7011E+2	4.2245E-1
7.7032E+2	4.2395E-1
7.7054E+2	4.2354E-1
7.7075E+2	4.2393E-1
7.7097E+2	4.2113E-1
7.7118E+2	4.1440E-1
7.7140E+2	4.1244E-1
7.7161E+2	4.0693E-1
7.7183E+2	4.1112E-1
7.7205E+2	4.0328E-1
7.7226E+2	4.0946E-1
7.7248E+2	4.0657E-1
7.7269E+2	4.0854E-1
7.7291E+2	4.1038E-1
7.7312E+2	4.1232E-1
7.7334E+2	4.1017E-1
7.7355E+2	4.0342E-1
7.7377E+2	4.0033E-1
7.7398E+2	4.0852E-1
7.7420E+2	4.0720E-1
7.7441E+2	4.0827E-1
7.7463E+2	4.0326E-1
7.7484E+2	4.0107E-1
7.7506E+2	4.0375E-1
7.7527E+2	4.0116E-1
7.7549E+2	3.9890E-1
7.7570E+2	3.9826E-1
7.7592E+2	4.0179E-1
7.7613E+2	3.9234E-1
7.7635E+2	4.0003E-1
7.7656E+2	3.9298E-1
7.7678E+2	3.9646E-1
7.7699E+2	3.8235E-1
7.7721E+2	3.8849E-1
7.7742E+2	3.8080E-1
7.7764E+2	3.7710E-1
7.7785E+2	3.7462E-1
7.7807E+2	3.7638E-1
7.7828E+2	3.7063E-1
7.7850E+2	3.6320E-1
7.7871E+2	3.7031E-1
7.7893E+2	3.6137E-1
7.7914E+2	3.6377E-1
7.7936E+2	3.6518E-1
7.7957E+2	3.5890E-1
7.7978E+2	3.6126E-1
7.8000E+2	3.5542E-1
7.8021E+2	3.5743E-1
7.8043E+2	3.5810E-1
7.8064E+2	3.5225E-1
7.8086E+2	3.5560E-1
7.8107E+2	3.5070E-1
7.8129E+2	3.5009E-1
7.8150E+2	3.4816E-1
7.8172E+2	3.4458E-1
7.8193E+2	3.4368E-1
7.8214E+2	3.4153E-1
7.8236E+2	3.3977E-1
7.8257E+2	3.3621E-1
7.8279E+2	3.3104E-1
7.8300E+2	3.2483E-1
7.8322E+2	3.2313E-1
7.8343E+2	3.2268E-1
7.8365E+2	3.1900E-1
7.8386E+2	3.1641E-1
7.8407E+2	3.1109E-1
7.8429E+2	3.1527E-1
7.8450E+2	3.0647E-1
7.8472E+2	3.1068E-1
7.8493E+2	3.1229E-1
7.8515E+2	3.0572E-1
7.8536E+2	3.0650E-1
7.8557E+2	3.0465E-1
7.8579E+2	2.9951E-1
7.8600E+2	2.9503E-1
7.8622E+2	2.9316E-1
7.8643E+2	2.9657E-1
7.8665E+2	2.9634E-1
7.8686E+2	2.8982E-1
7.8707E+2	2.8788E-1
7.8729E+2	2.8441E-1
7.8750E+2	2.8454E-1
7.8772E+2	2.7974E-1
7.8793E+2	2.8377E-1
7.8814E+2	2.7101E-1
7.8836E+2	2.7327E-1
7.8857E+2	2.7313E-1
7.8879E+2	2.6570E-1
7.8900E+2	2.6265E-1
7.8921E+2	2.6136E-1
7.8943E+2	2.5767E-1
7.8964E+2	2.5255E-1
7.8985E+2	2.4722E-1
7.9007E+2	2.4711E-1
7.9028E+2	2.4023E-1
7.9050E+2	2.4347E-1
7.9071E+2	2.3993E-1
7.9092E+2	2.3830E-1
7.9114E+2	2.4249E-1
7.9135E+2	2.3553E-1
7.9157E+2	2.3295E-1
7.9178E+2	2.3252E-1
7.9199E+2	2.3187E-1
7.9221E+2	2.2721E-1
7.9242E+2	2.3427E-1
7.9263E+2	2.2496E-1
7.9285E+2	2.2929E-1
7.9306E+2	2.2307E-1
7.9327E+2	2.1645E-1
7.9349E+2	2.1766E-1
7.9370E+2	2.1670E-1
7.9392E+2	2.1370E-1
7.9413E+2	2.0973E-1
7.9434E+2	2.0574E-1
7.9456E+2	2.0208E-1
7.9477E+2	1.9953E-1
7.9498E+2	1.9898E-1
7.9520E+2	1.9021E-1
7.9541E+2	1.9156E-1
7.9562E+2	1.9432E-1
7.9584E+2	1.8499E-1
7.9605E+2	1.8703E-1
7.9626E+2	1.8444E-1
7.9648E+2	1.8035E-1
7.9669E+2	1.7721E-1
7.9690E+2	1.7472E-1
7.9712E+2	1.7205E-1
7.9733E+2	1.7380E-1
7.9754E+2	1.6701E-1
7.9776E+2	1.6683E-1
7.9797E+2	1.6686E-1
7.9818E+2	1.6331E-1
7.9840E+2	1.6944E-1
7.9861E+2	1.6078E-1
7.9882E+2	1.5963E-1
7.9904E+2	1.5825E-1
7.9925E+2	1.6034E-1
7.9946E+2	1.5559E-1
7.9967E+2	1.5141E-1
7.9989E+2	1.4876E-1
8.0010E+2	1.4847E-1
8.0031E+2	1.4553E-1
8.0053E+2	1.4309E-1
8.0074E+2	1.4039E-1
8.0095E+2	1.4156E-1
8.0117E+2	1.3990E-1
8.0138E+2	1.3144E-1
8.0159E+2	1.3433E-1
8.0180E+2	1.2762E-1
8.0202E+2	1.2705E-1
8.0223E+2	1.2822E-1
8.0244E+2	1.2321E-1
8.0266E+2	1.2344E-1
8.0287E+2	1.1890E-1
8.0308E+2	1.1926E-1
8.0329E+2	1.1801E-1
8.0351E+2	1.1573E-1
8.0372E+2	1.1863E-1
8.0393E+2	1.1291E-1
8.0415E+2	1.1026E-1
8.0436E+2	1.1271E-1
8.0457E+2	1.1043E-1
8.0478E+2	1.0988E-1
8.0500E+2	1.0493E-1
8.0521E+2	1.0631E-1
8.0542E+2	1.0371E-1
8.0563E+2	9.9885E-2
8.0585E+2	9.9160E-2
8.0606E+2	1.0003E-1
8.0627E+2	9.6609E-2
8.0648E+2	9.8195E-2
8.0670E+2	9.2295E-2
8.0691E+2	9.2572E-2
8.0712E+2	9.2490E-2
8.0733E+2	9.0127E-2
8.0755E+2	8.7434E-2
8.0776E+2	8.7209E-2
8.0797E+2	8.8756E-2
8.0818E+2	8.5232E-2
8.0840E+2	8.5796E-2
8.0861E+2	8.1257E-2
8.0882E+2	7.7670E-2
8.0903E+2	7.9429E-2
8.0925E+2	7.4528E-2
8.0946E+2	7.7440E-2
8.0967E+2	7.7471E-2
8.0988E+2	7.5072E-2
8.1009E+2	7.5365E-2
8.1031E+2	7.3308E-2
8.1052E+2	7.5063E-2
8.1073E+2	6.7825E-2
8.1094E+2	7.3442E-2
8.1116E+2	7.1501E-2
8.1137E+2	7.3097E-2
8.1158E+2	6.4997E-2
8.1179E+2	6.9892E-2
8.1200E+2	6.6117E-2
8.1222E+2	6.3656E-2
8.1243E+2	6.3419E-2
8.1264E+2	6.3462E-2
8.1285E+2	5.7773E-2
8.1306E+2	5.9557E-2
8.1328E+2	5.8842E-2
8.1349E+2	5.9319E-2
8.1370E+2	5.7023E-2
8.1391E+2	5.7798E-2
8.1412E+2	5.6548E-2
8.1434E+2	5.4712E-2
8.1455E+2	5.1250E-2
8.1476E+2	5.1174E-2
8.1497E+2	5.3097E-2
8.1518E+2	5.2812E-2
8.1540E+2	4.9883E-2
8.1561E+2	4.8691E-2
8.1582E+2	5.1091E-2
8.1603E+2	5.0678E-2
8.1624E+2	4.5286E-2
8.1645E+2	4.6202E-2
8.1667E+2	4.6198E-2
8.1688E+2	4.5653E-2
8.1709E+2	4.7019E-2
8.1730E+2	4.4649E-2
8.1751E+2	4.4500E-2
8.1772E+2	4.1539E-2
8.1794E+2	4.1938E-2
8.1815E+2	4.1899E-2
8.1836E+2	4.0732E-2
8.1857E+2	4.0460E-2
8.1878E+2	3.9555E-2
8.1899E+2	3.7732E-2
8.1921E+2	3.8635E-2
8.1942E+2	3.7449E-2
8.1963E+2	3.7257E-2
8.1984E+2	3.6856E-2
8.2005E+2	3.5182E-2
8.2026E+2	3.6808E-2
8.2047E+2	3.2809E-2
8.2069E+2	3.4381E-2
8.2090E+2	2.8720E-2
8.2111E+2	3.1760E-2
8.2132E+2	3.1566E-2
8.2153E+2	3.0401E-2
8.2174E+2	3.1631E-2
8.2195E+2	2.9194E-2
8.2216E+2	2.9470E-2
8.2238E+2	3.0327E-2
8.2259E+2	2.8155E-2
8.2280E+2	3.2189E-2
8.2301E+2	2.9186E-2
8.2322E+2	2.8728E-2
8.2343E+2	3.0602E-2
8.2364E+2	2.6792E-2
8.2385E+2	2.6952E-2
8.2407E+2	2.5776E-2
8.2428E+2	2.6537E-2
8.2449E+2	2.5542E-2
8.2470E+2	2.5252E-2
8.2491E+2	2.3495E-2
8.2512E+2	2.5065E-2
8.2533E+2	2.3664E-2
8.2554E+2	2.3276E-2
8.2575E+2	2.2020E-2
8.2596E+2	2.1996E-2
8.2618E+2	2.2808E-2
8.2639E+2	2.3743E-2
8.2660E+2	2.1167E-2
8.2681E+2	1.9336E-2
8.2702E+2	2.1739E-2
8.2723E+2	1.9073E-2
8.2744E+2	2.0479E-2
8.2765E+2	2.0936E-2
8.2786E+2	1.8176E-2
8.2807E+2	1.9935E-2
8.2828E+2	1.7604E-2
8.2849E+2	2.1007E-2
8.2871E+2	1.8548E-2
8.2892E+2	1.8923E-2
8.2913E+2	1.9696E-2
8.2934E+2	1.7793E-2
8.2955E+2	1.6202E-2
8.2976E+2	1.9176E-2
8.2997E+2	1.7453E-2
8.3018E+2	1.4457E-2
8.3039E+2	1.5231E-2
8.3060E+2	1.7323E-2
8.3081E+2	1.3820E-2
8.3102E+2	1.4980E-2
8.3123E+2	1.4021E-2
8.3144E+2	1.3513E-2
8.3165E+2	1.2965E-2
8.3186E+2	1.4505E-2
8.3208E+2	1.2151E-2
8.3229E+2	1.3152E-2
8.3250E+2	1.6769E-2
8.3271E+2	1.5449E-2
8.3292E+2	1.3962E-2
8.3313E+2	1.1547E-2
8.3334E+2	1.4127E-2
8.3355E+2	1.4199E-2
8.3376E+2	1.2585E-2
8.3397E+2	1.2244E-2
8.3418E+2	1.2398E-2
8.3439E+2	1.1893E-2
8.3460E+2	1.0778E-2
8.3481E+2	1.3440E-2
8.3502E+2	1.0876E-2
8.3523E+2	1.0483E-2
8.3544E+2	9.6711E-3
8.3565E+2	1.1412E-2
8.3586E+2	1.1683E-2
8.3607E+2	1.1767E-2
8.3628E+2	1.2612E-2
8.3649E+2	1.2423E-2
8.3670E+2	1.1171E-2
8.3691E+2	1.0912E-2
8.3712E+2	1.0294E-2
8.3733E+2	9.8272E-3
8.3754E+2	1.0793E-2
8.3775E+2	9.2884E-3
8.3796E+2	7.4839E-3
8.3817E+2	8.6529E-3
8.3838E+2	7.1731E-3
8.3859E+2	8.0517E-3
8.3880E+2	1.0169E-2
8.3901E+2	9.1824E-3
8.3922E+2	7.6462E-3
8.3943E+2	9.4266E-3
8.3964E+2	9.2449E-3
8.3985E+2	8.0339E-3
8.4006E+2	7.8533E-3
8.4027E+2	8.6901E-3
8.4048E+2	8.0348E-3
8.4069E+2	8.8305E-3
8.4090E+2	8.3720E-3
8.4111E+2	5.8400E-3
8.4132E+2	7.7618E-3
8.4153E+2	8.8110E-3
8.4174E+2	6.6212E-3
8.4195E+2	7.0180E-3
8.4216E+2	7.6628E-3
8.4237E+2	5.8098E-3
8.4258E+2	5.9876E-3
8.4279E+2	6.7303E-3
8.4300E+2	6.0255E-3
8.4321E+2	6.5028E-3
8.4342E+2	6.0058E-3
8.4362E+2	6.1027E-3
8.4383E+2	6.1418E-3
8.4404E+2	6.2905E-3
8.4425E+2	5.3851E-3
8.4446E+2	4.6300E-3
8.4467E+2	6.8116E-3
8.4488E+2	6.5110E-3
8.4509E+2	6.7747E-3
8.4530E+2	5.9161E-3
8.4551E+2	4.0968E-3
8.4572E+2	6.6332E-3
8.4593E+2	3.9172E-3
8.4614E+2	4.0546E-3
8.4635E+2	6.9349E-3
8.4656E+2	7.5261E-3
8.4677E+2	4.1105E-3
8.4697E+2	4.8112E-3
8.4718E+2	3.2645E-3
8.4739E+2	5.2466E-3
8.4760E+2	5.9009E-3
8.4781E+2	4.7282E-3
8.4802E+2	4.4576E-3
8.4823E+2	6.4730E-3
8.4844E+2	5.9266E-3
8.4865E+2	5.4091E-3
8.4886E+2	3.9157E-3
8.4907E+2	5.3736E-3
8.4928E+2	5.3386E-3
8.4948E+2	3.0708E-3
8.4969E+2	5.5211E-3
8.4990E+2	2.7718E-3
8.5011E+2	3.4371E-3
8.5032E+2	2.8515E-3
8.5053E+2	2.0251E-3
8.5074E+2	2.0250E-3
8.5095E+2	2.7016E-3
8.5116E+2	2.6440E-3
8.5137E+2	3.0052E-3
8.5157E+2	3.0681E-3
8.5178E+2	6.7435E-3
8.5199E+2	3.4002E-3
8.5220E+2	4.9824E-3
8.5241E+2	3.7322E-3
8.5262E+2	4.5518E-3
8.5283E+2	4.2821E-3
8.5304E+2	3.9723E-3
8.5324E+2	1.0546E-3
8.5345E+2	4.6023E-3
8.5366E+2	4.9059E-3
8.5387E+2	3.9601E-3
8.5408E+2	2.1548E-3
8.5429E+2	3.2205E-3
8.5450E+2	2.3150E-3
8.5471E+2	2.2691E-3
8.5491E+2	1.8278E-3
8.5512E+2	3.2602E-3
8.5533E+2	4.0451E-3
8.5554E+2	3.9877E-3
8.5575E+2	3.8960E-4
8.5596E+2	3.6381E-3
8.5617E+2	3.5578E-3
8.5637E+2	3.5578E-3
8.5658E+2	3.0422E-3
8.5679E+2	2.9619E-3
8.5700E+2	2.7213E-3
8.5721E+2	4.2739E-3
8.5742E+2	2.6755E-3
8.5762E+2	3.0021E-3
8.5783E+2	3.6380E-3
8.5804E+2	2.6641E-3
8.5825E+2	8.3649E-4
8.5846E+2	2.6012E-3
8.5867E+2	3.4148E-3
8.5887E+2	6.8756E-4
8.5908E+2	3.4265E-3
8.5929E+2	2.5040E-3
8.5950E+2	-8.0223E-5
8.5971E+2	2.8767E-3
8.5992E+2	1.3410E-3
8.6012E+2	3.3812E-4
8.6033E+2	2.3727E-3
8.6054E+2	3.5019E-3
8.6075E+2	2.2239E-3
8.6096E+2	2.2928E-3
8.6116E+2	1.6509E-3
8.6137E+2	1.7370E-3
8.6158E+2	1.2498E-3
8.6179E+2	1.9551E-3
8.6200E+2	2.2075E-3
