PLQY measurement:
Date: 	12.04.2023 13:04:57
8.6220E+2	8.1999E-4
8.6241E+2	3.6185E-3
8.6262E+2	3.7163E-3
8.6283E+2	2.9710E-3
8.6304E+2	1.4340E-3
8.6324E+2	3.3100E-3
8.6345E+2	2.5817E-4
8.6366E+2	1.7040E-3
8.6387E+2	2.6968E-3
8.6408E+2	9.1815E-4
8.6428E+2	1.2913E-3
8.6449E+2	1.4980E-3
8.6470E+2	1.0332E-3
8.6491E+2	1.8830E-3
8.6511E+2	-6.7750E-4
8.6532E+2	9.0153E-4
8.6553E+2	4.2899E-3
8.6574E+2	-7.7539E-4
8.6595E+2	1.9531E-3
8.6615E+2	5.9749E-4
8.6636E+2	2.4304E-3
8.6657E+2	1.3733E-3
8.6678E+2	2.2356E-3
8.6698E+2	6.9549E-4
8.6719E+2	2.7249E-3
8.6740E+2	2.8057E-3
8.6761E+2	1.3283E-3
8.6781E+2	1.8921E-3
8.6802E+2	2.7610E-3
8.6823E+2	4.8901E-4
8.6844E+2	1.0760E-3
8.6864E+2	2.8199E-3
8.6885E+2	1.1051E-3
8.6906E+2	3.6842E-3
8.6927E+2	1.7387E-3
8.6947E+2	1.8772E-3
8.6968E+2	1.9697E-3
8.6989E+2	2.7074E-3
8.7010E+2	2.0684E-3
8.7030E+2	4.0741E-3
8.7051E+2	2.4726E-3
8.7072E+2	9.4542E-4
8.7093E+2	2.4505E-3
8.7113E+2	2.2261E-3
8.7134E+2	3.3744E-3
8.7155E+2	9.4617E-4
8.7175E+2	6.9246E-4
8.7196E+2	2.5567E-3
8.7217E+2	9.0049E-4
8.7238E+2	1.0854E-3
8.7258E+2	1.5996E-3
8.7279E+2	1.2014E-3
8.7300E+2	7.0485E-4
8.7320E+2	1.8434E-3
8.7341E+2	1.4392E-3
8.7362E+2	2.8155E-3
8.7383E+2	1.6192E-4
8.7403E+2	1.6022E-3
8.7424E+2	6.6533E-4
8.7445E+2	3.7094E-3
8.7465E+2	-1.7365E-4
8.7486E+2	1.5863E-3
8.7507E+2	-3.6480E-4
8.7527E+2	1.6333E-3
8.7548E+2	8.0530E-4
8.7569E+2	4.9257E-4
8.7590E+2	1.2289E-3
8.7610E+2	-1.6582E-3
8.7631E+2	-1.1889E-3
8.7652E+2	-7.7155E-4
8.7672E+2	1.5029E-3
8.7693E+2	1.4511E-4
8.7714E+2	9.4637E-4
8.7734E+2	2.7876E-3
8.7755E+2	1.3942E-3
8.7776E+2	1.7431E-3
8.7796E+2	2.5107E-3
8.7817E+2	7.4413E-4
8.7838E+2	1.8085E-3
8.7858E+2	1.8091E-3
8.7879E+2	2.7930E-4
8.7900E+2	-1.6123E-3
8.7920E+2	7.3942E-4
8.7941E+2	3.8031E-3
8.7962E+2	2.7556E-3
8.7982E+2	-2.3310E-4
8.8003E+2	1.1193E-3
8.8024E+2	2.0468E-3
8.8044E+2	2.5316E-3
8.8065E+2	5.6017E-4
8.8086E+2	2.3173E-3
8.8106E+2	-2.2185E-4
8.8127E+2	2.3944E-3
8.8148E+2	7.4776E-4
8.8168E+2	6.3113E-4
8.8189E+2	1.3445E-4
8.8209E+2	2.2105E-3
8.8230E+2	7.6047E-4
8.8251E+2	1.2816E-3
8.8271E+2	-4.4489E-4
8.8292E+2	1.5928E-3
8.8313E+2	1.2360E-3
8.8333E+2	2.3968E-3
8.8354E+2	2.8080E-3
8.8374E+2	9.3829E-4
8.8395E+2	1.5839E-3
8.8416E+2	2.6406E-4
8.8436E+2	2.5299E-3
8.8457E+2	2.9360E-4
8.8478E+2	4.4643E-4
8.8498E+2	1.1753E-4
8.8519E+2	-1.1757E-5
8.8539E+2	2.0583E-4
8.8560E+2	3.4122E-4
8.8581E+2	3.1781E-4
8.8601E+2	3.4266E-3
8.8622E+2	2.2735E-3
8.8642E+2	1.4024E-3
8.8663E+2	1.4147E-3
8.8684E+2	-3.8330E-4
8.8704E+2	2.0589E-3
