PLQY measurement:
Date: 	12.04.2023 13:02:43
7.1703E+2	4.1899E-2
7.1725E+2	3.6568E-2
7.1747E+2	3.7563E-2
7.1769E+2	3.8983E-2
7.1791E+2	4.3956E-2
7.1813E+2	4.1793E-2
7.1835E+2	4.3472E-2
7.1857E+2	3.9077E-2
7.1879E+2	4.4023E-2
7.1901E+2	4.3342E-2
7.1923E+2	4.8012E-2
7.1944E+2	4.3471E-2
7.1966E+2	4.5100E-2
7.1988E+2	4.6975E-2
7.2010E+2	4.8166E-2
7.2032E+2	4.8718E-2
7.2054E+2	5.0820E-2
7.2076E+2	5.1087E-2
7.2098E+2	5.4832E-2
7.2120E+2	5.1987E-2
7.2142E+2	5.3277E-2
7.2164E+2	5.4990E-2
7.2186E+2	5.1126E-2
7.2208E+2	5.5918E-2
7.2230E+2	5.2785E-2
7.2252E+2	5.7272E-2
7.2273E+2	5.5516E-2
7.2295E+2	6.1932E-2
7.2317E+2	5.7849E-2
7.2339E+2	6.7275E-2
7.2361E+2	6.5564E-2
7.2383E+2	6.4564E-2
7.2405E+2	7.1237E-2
7.2427E+2	6.9971E-2
7.2449E+2	6.8035E-2
7.2471E+2	6.4841E-2
7.2493E+2	7.1283E-2
7.2514E+2	7.1168E-2
7.2536E+2	7.2668E-2
7.2558E+2	6.8717E-2
7.2580E+2	7.6659E-2
7.2602E+2	7.4008E-2
7.2624E+2	7.6410E-2
7.2646E+2	7.7206E-2
7.2668E+2	8.1496E-2
7.2690E+2	8.2799E-2
7.2711E+2	8.2284E-2
7.2733E+2	7.9154E-2
7.2755E+2	8.5609E-2
7.2777E+2	8.8351E-2
7.2799E+2	8.7673E-2
7.2821E+2	8.8783E-2
7.2843E+2	9.5169E-2
7.2865E+2	9.8190E-2
7.2886E+2	9.6572E-2
7.2908E+2	9.6793E-2
7.2930E+2	1.0362E-1
7.2952E+2	1.0057E-1
7.2974E+2	1.0327E-1
7.2996E+2	1.0200E-1
7.3018E+2	1.0231E-1
7.3039E+2	1.0517E-1
7.3061E+2	1.0591E-1
7.3083E+2	1.0349E-1
7.3105E+2	1.1039E-1
7.3127E+2	1.1486E-1
7.3149E+2	1.1374E-1
7.3171E+2	1.1594E-1
7.3192E+2	1.2206E-1
7.3214E+2	1.2054E-1
7.3236E+2	1.2633E-1
7.3258E+2	1.2709E-1
7.3280E+2	1.2978E-1
7.3302E+2	1.3098E-1
7.3323E+2	1.3175E-1
7.3345E+2	1.3455E-1
7.3367E+2	1.3741E-1
7.3389E+2	1.4099E-1
7.3411E+2	1.3935E-1
7.3433E+2	1.3942E-1
7.3454E+2	1.4234E-1
7.3476E+2	1.4500E-1
7.3498E+2	1.4959E-1
7.3520E+2	1.4841E-1
7.3542E+2	1.5734E-1
7.3564E+2	1.5188E-1
7.3585E+2	1.5778E-1
7.3607E+2	1.6455E-1
7.3629E+2	1.6374E-1
7.3651E+2	1.6913E-1
7.3673E+2	1.7173E-1
7.3694E+2	1.7444E-1
7.3716E+2	1.7678E-1
7.3738E+2	1.7716E-1
7.3760E+2	1.8259E-1
7.3782E+2	1.8544E-1
7.3803E+2	1.9511E-1
7.3825E+2	1.9057E-1
7.3847E+2	1.9732E-1
7.3869E+2	1.9960E-1
7.3891E+2	2.0433E-1
7.3912E+2	2.0280E-1
7.3934E+2	2.0658E-1
7.3956E+2	2.1373E-1
7.3978E+2	2.0974E-1
7.4000E+2	2.1312E-1
7.4021E+2	2.1652E-1
7.4043E+2	2.2123E-1
7.4065E+2	2.2268E-1
7.4087E+2	2.2578E-1
7.4108E+2	2.2943E-1
7.4130E+2	2.3519E-1
7.4152E+2	2.3878E-1
7.4174E+2	2.4284E-1
7.4196E+2	2.4910E-1
7.4217E+2	2.4952E-1
7.4239E+2	2.5953E-1
7.4261E+2	2.5839E-1
7.4283E+2	2.6149E-1
7.4304E+2	2.6938E-1
7.4326E+2	2.6993E-1
7.4348E+2	2.7919E-1
7.4370E+2	2.8475E-1
7.4391E+2	2.7926E-1
7.4413E+2	2.8286E-1
7.4435E+2	2.8974E-1
7.4457E+2	2.8884E-1
7.4478E+2	2.9344E-1
7.4500E+2	2.9767E-1
7.4522E+2	3.1109E-1
7.4544E+2	3.0859E-1
7.4565E+2	3.0674E-1
7.4587E+2	3.1952E-1
7.4609E+2	3.2835E-1
7.4631E+2	3.2967E-1
7.4652E+2	3.3346E-1
7.4674E+2	3.3979E-1
7.4696E+2	3.4527E-1
7.4717E+2	3.4686E-1
7.4739E+2	3.5843E-1
7.4761E+2	3.6406E-1
7.4783E+2	3.7773E-1
7.4804E+2	3.8198E-1
7.4826E+2	3.8266E-1
7.4848E+2	3.8566E-1
7.4869E+2	3.9236E-1
7.4891E+2	3.9622E-1
7.4913E+2	3.9907E-1
7.4935E+2	4.0377E-1
7.4956E+2	4.0328E-1
7.4978E+2	4.1214E-1
7.5000E+2	4.1716E-1
7.5021E+2	4.3115E-1
7.5043E+2	4.2844E-1
7.5065E+2	4.3677E-1
7.5087E+2	4.3941E-1
7.5108E+2	4.4730E-1
7.5130E+2	4.5446E-1
7.5152E+2	4.6477E-1
7.5173E+2	4.6758E-1
7.5195E+2	4.7930E-1
7.5217E+2	4.9000E-1
7.5238E+2	4.9289E-1
7.5260E+2	4.9600E-1
7.5282E+2	5.0783E-1
7.5303E+2	5.1214E-1
7.5325E+2	5.2220E-1
7.5347E+2	5.2391E-1
7.5368E+2	5.3110E-1
7.5390E+2	5.4960E-1
7.5412E+2	5.4573E-1
7.5433E+2	5.4769E-1
7.5455E+2	5.5221E-1
7.5477E+2	5.6571E-1
7.5498E+2	5.6152E-1
7.5520E+2	5.7852E-1
7.5542E+2	5.7876E-1
7.5563E+2	5.8774E-1
7.5585E+2	5.9482E-1
7.5607E+2	6.0152E-1
7.5628E+2	6.0923E-1
7.5650E+2	6.1253E-1
7.5672E+2	6.2248E-1
7.5693E+2	6.2504E-1
7.5715E+2	6.3464E-1
7.5737E+2	6.5234E-1
7.5758E+2	6.5904E-1
7.5780E+2	6.7171E-1
7.5802E+2	6.6511E-1
7.5823E+2	6.8561E-1
7.5845E+2	6.8816E-1
7.5866E+2	7.0345E-1
7.5888E+2	7.1260E-1
7.5910E+2	7.2137E-1
7.5931E+2	7.2275E-1
7.5953E+2	7.2384E-1
7.5975E+2	7.3567E-1
7.5996E+2	7.3866E-1
7.6018E+2	7.4952E-1
7.6040E+2	7.6149E-1
7.6061E+2	7.6600E-1
7.6083E+2	7.7261E-1
7.6104E+2	7.8051E-1
7.6126E+2	7.7742E-1
7.6148E+2	7.8601E-1
7.6169E+2	7.9330E-1
7.6191E+2	8.0508E-1
7.6212E+2	8.1143E-1
7.6234E+2	8.2373E-1
7.6256E+2	8.3308E-1
7.6277E+2	8.3043E-1
7.6299E+2	8.4849E-1
7.6320E+2	8.7008E-1
7.6342E+2	8.7540E-1
7.6364E+2	8.7973E-1
7.6385E+2	8.9911E-1
7.6407E+2	9.0514E-1
7.6428E+2	9.0320E-1
7.6450E+2	9.1785E-1
7.6472E+2	9.1061E-1
7.6493E+2	9.2831E-1
7.6515E+2	9.2969E-1
7.6536E+2	9.3665E-1
7.6558E+2	9.3879E-1
7.6579E+2	9.4671E-1
7.6601E+2	9.5879E-1
7.6623E+2	9.5517E-1
7.6644E+2	9.6430E-1
7.6666E+2	9.6261E-1
7.6687E+2	9.6745E-1
7.6709E+2	9.6748E-1
7.6730E+2	9.8157E-1
7.6752E+2	9.8937E-1
7.6774E+2	9.9922E-1
7.6795E+2	1.0086E+0
7.6817E+2	1.0192E+0
7.6838E+2	1.0268E+0
7.6860E+2	1.0413E+0
7.6881E+2	1.0545E+0
7.6903E+2	1.0427E+0
7.6925E+2	1.0524E+0
7.6946E+2	1.0662E+0
7.6968E+2	1.0707E+0
7.6989E+2	1.0853E+0
7.7011E+2	1.0811E+0
7.7032E+2	1.0870E+0
7.7054E+2	1.0897E+0
7.7075E+2	1.0811E+0
7.7097E+2	1.0977E+0
7.7118E+2	1.1036E+0
7.7140E+2	1.0926E+0
7.7161E+2	1.0888E+0
7.7183E+2	1.1027E+0
7.7205E+2	1.1049E+0
7.7226E+2	1.1008E+0
7.7248E+2	1.1107E+0
7.7269E+2	1.1007E+0
7.7291E+2	1.1104E+0
7.7312E+2	1.1233E+0
7.7334E+2	1.1171E+0
7.7355E+2	1.1306E+0
7.7377E+2	1.1246E+0
7.7398E+2	1.1355E+0
7.7420E+2	1.1413E+0
7.7441E+2	1.1410E+0
7.7463E+2	1.1529E+0
7.7484E+2	1.1682E+0
7.7506E+2	1.1629E+0
7.7527E+2	1.1679E+0
7.7549E+2	1.1681E+0
7.7570E+2	1.1666E+0
7.7592E+2	1.1727E+0
7.7613E+2	1.1720E+0
7.7635E+2	1.1635E+0
7.7656E+2	1.1684E+0
7.7678E+2	1.1610E+0
7.7699E+2	1.1581E+0
7.7721E+2	1.1433E+0
7.7742E+2	1.1380E+0
7.7764E+2	1.1359E+0
7.7785E+2	1.1379E+0
7.7807E+2	1.1274E+0
7.7828E+2	1.1264E+0
7.7850E+2	1.1243E+0
7.7871E+2	1.1337E+0
7.7893E+2	1.1283E+0
7.7914E+2	1.1137E+0
7.7936E+2	1.1176E+0
7.7957E+2	1.1215E+0
7.7978E+2	1.1308E+0
7.8000E+2	1.1180E+0
7.8021E+2	1.1106E+0
7.8043E+2	1.1147E+0
7.8064E+2	1.1139E+0
7.8086E+2	1.1204E+0
7.8107E+2	1.1245E+0
7.8129E+2	1.1141E+0
7.8150E+2	1.0991E+0
7.8172E+2	1.0941E+0
7.8193E+2	1.1037E+0
7.8214E+2	1.0916E+0
7.8236E+2	1.0773E+0
7.8257E+2	1.0784E+0
7.8279E+2	1.0647E+0
7.8300E+2	1.0583E+0
7.8322E+2	1.0572E+0
7.8343E+2	1.0554E+0
7.8365E+2	1.0389E+0
7.8386E+2	1.0346E+0
7.8407E+2	1.0348E+0
7.8429E+2	1.0171E+0
7.8450E+2	1.0204E+0
7.8472E+2	1.0192E+0
7.8493E+2	1.0122E+0
7.8515E+2	1.0083E+0
7.8536E+2	1.0041E+0
7.8557E+2	1.0005E+0
7.8579E+2	9.9227E-1
7.8600E+2	9.8501E-1
7.8622E+2	9.9646E-1
7.8643E+2	9.9319E-1
7.8665E+2	9.8439E-1
7.8686E+2	9.8590E-1
7.8707E+2	9.7879E-1
7.8729E+2	9.6772E-1
7.8750E+2	9.7102E-1
7.8772E+2	9.5555E-1
7.8793E+2	9.6270E-1
7.8814E+2	9.3787E-1
7.8836E+2	9.3306E-1
7.8857E+2	9.2884E-1
7.8879E+2	9.1472E-1
7.8900E+2	9.0248E-1
7.8921E+2	8.9814E-1
7.8943E+2	8.8819E-1
7.8964E+2	8.8166E-1
7.8985E+2	8.7366E-1
7.9007E+2	8.6793E-1
7.9028E+2	8.7173E-1
7.9050E+2	8.5365E-1
7.9071E+2	8.4287E-1
7.9092E+2	8.4788E-1
7.9114E+2	8.4065E-1
7.9135E+2	8.3852E-1
7.9157E+2	8.3206E-1
7.9178E+2	8.2354E-1
7.9199E+2	8.2242E-1
7.9221E+2	8.1650E-1
7.9242E+2	8.1430E-1
7.9263E+2	8.1174E-1
7.9285E+2	8.0083E-1
7.9306E+2	8.0037E-1
7.9327E+2	7.8952E-1
7.9349E+2	7.8485E-1
7.9370E+2	7.7504E-1
7.9392E+2	7.7594E-1
7.9413E+2	7.5454E-1
7.9434E+2	7.5188E-1
7.9456E+2	7.3934E-1
7.9477E+2	7.3996E-1
7.9498E+2	7.2147E-1
7.9520E+2	7.1741E-1
7.9541E+2	6.9762E-1
7.9562E+2	6.9140E-1
7.9584E+2	6.8294E-1
7.9605E+2	6.7927E-1
7.9626E+2	6.7743E-1
7.9648E+2	6.6866E-1
7.9669E+2	6.6451E-1
7.9690E+2	6.5486E-1
7.9712E+2	6.4486E-1
7.9733E+2	6.3988E-1
7.9754E+2	6.4154E-1
7.9776E+2	6.2840E-1
7.9797E+2	6.3267E-1
7.9818E+2	6.2947E-1
7.9840E+2	6.2567E-1
7.9861E+2	6.1064E-1
7.9882E+2	6.1465E-1
7.9904E+2	5.9646E-1
7.9925E+2	5.9143E-1
7.9946E+2	5.8985E-1
7.9967E+2	5.7966E-1
7.9989E+2	5.7698E-1
8.0010E+2	5.6796E-1
8.0031E+2	5.5872E-1
8.0053E+2	5.5081E-1
8.0074E+2	5.4605E-1
8.0095E+2	5.3526E-1
8.0117E+2	5.2702E-1
8.0138E+2	5.1701E-1
8.0159E+2	5.0655E-1
8.0180E+2	5.0535E-1
8.0202E+2	4.9714E-1
8.0223E+2	4.9256E-1
8.0244E+2	4.8851E-1
8.0266E+2	4.8425E-1
8.0287E+2	4.7300E-1
8.0308E+2	4.7297E-1
8.0329E+2	4.6856E-1
8.0351E+2	4.5826E-1
8.0372E+2	4.5496E-1
8.0393E+2	4.5506E-1
8.0415E+2	4.5419E-1
8.0436E+2	4.4187E-1
8.0457E+2	4.4014E-1
8.0478E+2	4.3636E-1
8.0500E+2	4.3456E-1
8.0521E+2	4.2431E-1
8.0542E+2	4.2139E-1
8.0563E+2	4.1476E-1
8.0585E+2	4.1056E-1
8.0606E+2	3.9843E-1
8.0627E+2	3.9835E-1
8.0648E+2	3.9619E-1
8.0670E+2	3.8151E-1
8.0691E+2	3.7531E-1
8.0712E+2	3.7568E-1
8.0733E+2	3.7098E-1
8.0755E+2	3.6251E-1
8.0776E+2	3.5306E-1
8.0797E+2	3.4625E-1
8.0818E+2	3.4696E-1
8.0840E+2	3.4005E-1
8.0861E+2	3.3763E-1
8.0882E+2	3.3008E-1
8.0903E+2	3.2205E-1
8.0925E+2	3.2486E-1
8.0946E+2	3.2045E-1
8.0967E+2	3.0347E-1
8.0988E+2	3.1075E-1
8.1009E+2	3.0319E-1
8.1031E+2	3.0278E-1
8.1052E+2	3.0226E-1
8.1073E+2	2.9696E-1
8.1094E+2	2.8999E-1
8.1116E+2	2.8646E-1
8.1137E+2	2.8925E-1
8.1158E+2	2.7525E-1
8.1179E+2	2.7832E-1
8.1200E+2	2.6608E-1
8.1222E+2	2.6588E-1
8.1243E+2	2.5932E-1
8.1264E+2	2.5919E-1
8.1285E+2	2.4883E-1
8.1306E+2	2.4629E-1
8.1328E+2	2.3893E-1
8.1349E+2	2.3863E-1
8.1370E+2	2.2975E-1
8.1391E+2	2.3146E-1
8.1412E+2	2.2502E-1
8.1434E+2	2.2328E-1
8.1455E+2	2.1536E-1
8.1476E+2	2.1369E-1
8.1497E+2	2.1440E-1
8.1518E+2	2.0806E-1
8.1540E+2	2.0643E-1
8.1561E+2	1.9785E-1
8.1582E+2	1.9661E-1
8.1603E+2	1.9944E-1
8.1624E+2	1.9728E-1
8.1645E+2	1.9450E-1
8.1667E+2	1.9132E-1
8.1688E+2	1.8420E-1
8.1709E+2	1.7852E-1
8.1730E+2	1.8047E-1
8.1751E+2	1.7863E-1
8.1772E+2	1.7235E-1
8.1794E+2	1.6902E-1
8.1815E+2	1.6813E-1
8.1836E+2	1.6571E-1
8.1857E+2	1.6671E-1
8.1878E+2	1.6012E-1
8.1899E+2	1.5799E-1
8.1921E+2	1.5530E-1
8.1942E+2	1.5352E-1
8.1963E+2	1.5022E-1
8.1984E+2	1.4576E-1
8.2005E+2	1.4552E-1
8.2026E+2	1.4227E-1
8.2047E+2	1.3745E-1
8.2069E+2	1.3181E-1
8.2090E+2	1.3291E-1
8.2111E+2	1.3244E-1
8.2132E+2	1.2874E-1
8.2153E+2	1.2365E-1
8.2174E+2	1.2270E-1
8.2195E+2	1.2284E-1
8.2216E+2	1.1820E-1
8.2238E+2	1.1902E-1
8.2259E+2	1.1289E-1
8.2280E+2	1.1712E-1
8.2301E+2	1.1295E-1
8.2322E+2	1.1168E-1
8.2343E+2	1.1014E-1
8.2364E+2	1.1026E-1
8.2385E+2	1.0950E-1
8.2407E+2	1.0759E-1
8.2428E+2	1.0754E-1
8.2449E+2	1.0486E-1
8.2470E+2	1.0276E-1
8.2491E+2	1.0120E-1
8.2512E+2	9.6526E-2
8.2533E+2	9.7283E-2
8.2554E+2	9.2608E-2
8.2575E+2	8.9845E-2
8.2596E+2	8.8857E-2
8.2618E+2	8.7461E-2
8.2639E+2	8.4651E-2
8.2660E+2	8.4645E-2
8.2681E+2	8.4027E-2
8.2702E+2	8.0155E-2
8.2723E+2	8.2238E-2
8.2744E+2	7.7846E-2
8.2765E+2	7.6337E-2
8.2786E+2	7.5564E-2
8.2807E+2	7.8774E-2
8.2828E+2	7.2950E-2
8.2849E+2	6.9393E-2
8.2871E+2	6.9678E-2
8.2892E+2	6.8623E-2
8.2913E+2	6.7205E-2
8.2934E+2	6.9510E-2
8.2955E+2	6.7723E-2
8.2976E+2	6.6748E-2
8.2997E+2	6.4954E-2
8.3018E+2	6.1357E-2
8.3039E+2	6.2759E-2
8.3060E+2	6.5009E-2
8.3081E+2	5.8737E-2
8.3102E+2	5.8534E-2
8.3123E+2	5.7618E-2
8.3144E+2	5.5398E-2
8.3165E+2	5.6239E-2
8.3186E+2	5.3735E-2
8.3208E+2	5.2889E-2
8.3229E+2	5.3934E-2
8.3250E+2	5.2105E-2
8.3271E+2	5.1883E-2
8.3292E+2	5.0150E-2
8.3313E+2	4.7957E-2
8.3334E+2	5.0408E-2
8.3355E+2	4.8776E-2
8.3376E+2	4.7677E-2
8.3397E+2	4.9543E-2
8.3418E+2	4.7123E-2
8.3439E+2	4.3695E-2
8.3460E+2	4.2802E-2
8.3481E+2	4.7201E-2
8.3502E+2	4.4160E-2
8.3523E+2	4.1547E-2
8.3544E+2	3.8051E-2
8.3565E+2	4.0714E-2
8.3586E+2	4.2432E-2
8.3607E+2	3.8731E-2
8.3628E+2	4.1136E-2
8.3649E+2	3.7686E-2
8.3670E+2	3.9969E-2
8.3691E+2	4.0167E-2
8.3712E+2	3.5362E-2
8.3733E+2	3.4134E-2
8.3754E+2	3.6833E-2
8.3775E+2	3.5090E-2
8.3796E+2	3.1657E-2
8.3817E+2	3.3053E-2
8.3838E+2	3.1624E-2
8.3859E+2	3.2207E-2
8.3880E+2	3.1770E-2
8.3901E+2	3.1299E-2
8.3922E+2	3.0394E-2
8.3943E+2	3.1706E-2
8.3964E+2	3.0361E-2
8.3985E+2	2.7757E-2
8.4006E+2	2.7458E-2
8.4027E+2	3.0430E-2
8.4048E+2	2.8209E-2
8.4069E+2	2.7901E-2
8.4090E+2	2.7901E-2
8.4111E+2	2.6693E-2
8.4132E+2	2.6647E-2
8.4153E+2	2.5555E-2
8.4174E+2	2.5151E-2
8.4195E+2	2.3986E-2
8.4216E+2	2.5089E-2
8.4237E+2	2.2599E-2
8.4258E+2	2.3985E-2
8.4279E+2	2.3859E-2
8.4300E+2	2.3785E-2
8.4321E+2	2.2817E-2
8.4342E+2	2.1799E-2
8.4362E+2	2.2008E-2
8.4383E+2	2.3887E-2
8.4404E+2	1.8964E-2
8.4425E+2	2.2951E-2
8.4446E+2	2.0812E-2
8.4467E+2	2.0688E-2
8.4488E+2	1.8773E-2
8.4509E+2	2.1567E-2
8.4530E+2	1.8174E-2
8.4551E+2	1.9345E-2
8.4572E+2	1.9923E-2
8.4593E+2	1.8125E-2
8.4614E+2	1.9295E-2
8.4635E+2	1.9758E-2
8.4656E+2	1.7243E-2
8.4677E+2	1.5033E-2
8.4697E+2	1.7975E-2
8.4718E+2	1.5621E-2
8.4739E+2	1.6855E-2
8.4760E+2	1.5152E-2
8.4781E+2	1.6276E-2
8.4802E+2	1.7497E-2
8.4823E+2	1.8362E-2
8.4844E+2	1.7527E-2
8.4865E+2	1.6377E-2
8.4886E+2	1.4021E-2
8.4907E+2	1.5937E-2
8.4928E+2	1.5557E-2
8.4948E+2	1.3345E-2
8.4969E+2	1.4130E-2
8.4990E+2	1.1954E-2
8.5011E+2	1.4282E-2
8.5032E+2	1.3581E-2
8.5053E+2	1.2122E-2
8.5074E+2	1.3613E-2
8.5095E+2	1.1994E-2
8.5116E+2	1.1362E-2
8.5137E+2	1.2411E-2
8.5157E+2	1.3161E-2
8.5178E+2	1.1962E-2
8.5199E+2	1.2517E-2
8.5220E+2	1.0601E-2
8.5241E+2	1.4166E-2
8.5262E+2	1.1431E-2
8.5283E+2	1.0416E-2
8.5304E+2	1.2570E-2
8.5324E+2	9.2510E-3
8.5345E+2	1.0563E-2
8.5366E+2	1.0981E-2
8.5387E+2	9.6911E-3
8.5408E+2	8.8597E-3
8.5429E+2	1.0154E-2
8.5450E+2	9.3060E-3
8.5471E+2	9.7755E-3
8.5491E+2	9.2194E-3
8.5512E+2	1.0652E-2
8.5533E+2	1.0176E-2
8.5554E+2	1.0577E-2
8.5575E+2	9.5566E-3
8.5596E+2	8.6798E-3
8.5617E+2	8.0839E-3
8.5637E+2	8.0266E-3
8.5658E+2	8.1411E-3
8.5679E+2	6.4567E-3
8.5700E+2	6.6744E-3
8.5721E+2	9.6019E-3
8.5742E+2	6.8577E-3
8.5762E+2	8.3302E-3
8.5783E+2	1.0112E-2
8.5804E+2	7.2475E-3
8.5825E+2	7.9982E-3
8.5846E+2	7.3567E-3
8.5867E+2	7.4255E-3
8.5887E+2	5.0421E-3
8.5908E+2	9.3282E-3
8.5929E+2	8.1195E-3
8.5950E+2	4.8478E-3
8.5971E+2	5.4554E-3
8.5992E+2	6.0974E-3
8.6012E+2	7.7310E-3
8.6033E+2	6.6138E-3
8.6054E+2	8.8322E-3
8.6075E+2	6.9813E-3
8.6096E+2	5.2735E-3
8.6116E+2	6.9246E-3
8.6137E+2	6.4950E-3
8.6158E+2	4.8042E-3
8.6179E+2	6.4844E-3
8.6200E+2	7.1385E-3
