PLQY measurement:
Date: 	12.04.2023 13:03:45
8.6220E+2	2.9990E-3
8.6241E+2	6.9446E-3
8.6262E+2	4.1751E-3
8.6283E+2	5.3226E-3
8.6304E+2	2.1797E-3
8.6324E+2	3.8263E-3
8.6345E+2	3.5856E-3
8.6366E+2	3.8842E-3
8.6387E+2	4.8198E-3
8.6408E+2	6.4270E-3
8.6428E+2	3.7017E-3
8.6449E+2	4.3105E-3
8.6470E+2	3.0997E-3
8.6491E+2	3.7201E-3
8.6511E+2	2.5378E-3
8.6532E+2	2.1648E-3
8.6553E+2	7.9080E-3
8.6574E+2	3.8769E-3
8.6595E+2	3.5040E-3
8.6615E+2	2.5508E-3
8.6636E+2	3.3497E-3
8.6657E+2	4.0166E-3
8.6678E+2	3.7298E-3
8.6698E+2	2.0175E-3
8.6719E+2	4.6219E-3
8.6740E+2	5.2780E-3
8.6761E+2	4.6635E-3
8.6781E+2	4.9978E-3
8.6802E+2	4.6017E-3
8.6823E+2	3.1354E-3
8.6844E+2	2.9748E-3
8.6864E+2	3.1652E-3
8.6885E+2	1.2778E-3
8.6906E+2	3.7417E-3
8.6927E+2	2.8326E-3
8.6947E+2	-8.0617E-5
8.6968E+2	1.6817E-3
8.6989E+2	1.9009E-3
8.7010E+2	1.7803E-3
8.7030E+2	3.1521E-3
8.7051E+2	4.7780E-3
8.7072E+2	3.0207E-3
8.7093E+2	4.5262E-3
8.7113E+2	4.3599E-3
8.7134E+2	2.3938E-3
8.7155E+2	4.5809E-3
8.7175E+2	2.5390E-3
8.7196E+2	3.2493E-3
8.7217E+2	1.2468E-3
8.7238E+2	1.6628E-3
8.7258E+2	1.7151E-3
8.7279E+2	2.2411E-3
8.7300E+2	2.1492E-3
8.7320E+2	2.1324E-3
8.7341E+2	4.7917E-3
8.7362E+2	4.3765E-3
8.7383E+2	2.9955E-3
8.7403E+2	1.2552E-3
8.7424E+2	2.5167E-3
8.7445E+2	6.0821E-3
8.7465E+2	1.2734E-3
8.7486E+2	2.4547E-3
8.7507E+2	2.9937E-3
8.7527E+2	3.6606E-3
8.7548E+2	-1.7960E-4
8.7569E+2	1.8834E-3
8.7590E+2	2.0983E-3
8.7610E+2	1.5307E-3
8.7631E+2	4.3497E-4
8.7652E+2	2.8252E-3
8.7672E+2	1.6190E-3
8.7693E+2	2.2347E-3
8.7714E+2	5.3995E-4
8.7734E+2	2.1488E-3
8.7755E+2	3.6598E-3
8.7776E+2	2.2079E-3
8.7796E+2	2.5688E-3
8.7817E+2	1.8487E-3
8.7838E+2	5.2918E-4
8.7858E+2	1.6927E-3
8.7879E+2	-5.3532E-4
8.7900E+2	-2.1536E-4
8.7920E+2	2.6025E-3
8.7941E+2	3.6866E-3
8.7962E+2	2.1730E-3
8.7982E+2	2.5059E-3
8.8003E+2	2.2851E-3
8.8024E+2	1.9302E-3
8.8044E+2	4.6315E-3
8.8065E+2	2.0189E-3
8.8086E+2	2.0254E-3
8.8106E+2	1.0626E-3
8.8127E+2	1.0512E-3
8.8148E+2	2.4419E-3
8.8168E+2	1.0986E-3
8.8189E+2	8.3595E-4
8.8209E+2	2.2105E-3
8.8230E+2	-4.6798E-4
8.8251E+2	2.5690E-3
8.8271E+2	1.1942E-3
8.8292E+2	2.7054E-3
8.8313E+2	1.5289E-3
8.8333E+2	1.3420E-3
8.8354E+2	3.1011E-3
8.8374E+2	1.5834E-3
8.8395E+2	2.0533E-3
8.8416E+2	8.5085E-4
8.8436E+2	2.2364E-3
8.8457E+2	2.2313E-3
8.8478E+2	1.6213E-3
8.8498E+2	-1.2340E-3
8.8519E+2	3.4096E-4
8.8539E+2	-7.3510E-4
8.8560E+2	1.9296E-3
8.8581E+2	1.2595E-3
8.8601E+2	2.6612E-3
8.8622E+2	2.2146E-3
8.8642E+2	1.5791E-3
8.8663E+2	2.2399E-3
8.8684E+2	-5.6021E-4
8.8704E+2	2.0589E-3
