PLQY measurement:
Date: 	12.04.2023 13:01:00
8.6200E+2	1.4621E-3
8.6220E+2	9.3467E-4
8.6241E+2	1.9555E-3
8.6262E+2	2.0531E-3
8.6283E+2	1.4224E-3
8.6304E+2	-4.0152E-4
8.6324E+2	1.7611E-3
8.6345E+2	2.6677E-3
8.6366E+2	1.8761E-3
8.6387E+2	3.5001E-3
8.6408E+2	3.7874E-3
8.6428E+2	2.4391E-3
8.6449E+2	2.6460E-3
8.6470E+2	2.2387E-3
8.6491E+2	2.7441E-3
8.6511E+2	9.3013E-4
8.6532E+2	2.6242E-3
8.6553E+2	3.7157E-3
8.6574E+2	7.7539E-4
8.6595E+2	1.8956E-3
8.6615E+2	1.3443E-3
8.6636E+2	3.0452E-4
8.6657E+2	1.7756E-3
8.6678E+2	2.4655E-3
8.6698E+2	1.5577E-3
8.6719E+2	1.3452E-3
8.6740E+2	1.8283E-3
8.6761E+2	2.9384E-3
8.6781E+2	1.8921E-3
8.6802E+2	3.4513E-3
8.6823E+2	3.1354E-3
8.6844E+2	1.0184E-3
8.6864E+2	2.3595E-3
8.6885E+2	-1.6116E-4
8.6906E+2	2.8207E-3
8.6927E+2	3.1781E-3
8.6947E+2	2.5682E-3
8.6968E+2	1.7393E-3
8.6989E+2	3.3986E-3
8.7010E+2	1.3194E-3
8.7030E+2	2.7487E-3
8.7051E+2	1.0893E-3
8.7072E+2	3.0784E-3
8.7093E+2	1.8739E-3
8.7113E+2	6.1130E-4
