PLQY measurement:
Date: 	12.04.2023 13:01:37
7.1197E+2	1.0222E-2
7.1219E+2	9.5750E-3
7.1241E+2	1.0897E-2
7.1263E+2	9.0840E-3
7.1285E+2	1.4497E-2
7.1307E+2	1.1473E-2
7.1329E+2	1.2183E-2
7.1351E+2	1.2944E-2
7.1373E+2	1.0632E-2
7.1395E+2	1.3340E-2
7.1417E+2	1.2703E-2
7.1439E+2	1.5413E-2
7.1461E+2	1.0441E-2
7.1483E+2	1.5291E-2
7.1505E+2	1.3143E-2
7.1527E+2	1.3598E-2
7.1549E+2	1.0174E-2
7.1571E+2	1.6436E-2
7.1593E+2	1.2369E-2
7.1615E+2	1.6032E-2
7.1637E+2	1.4323E-2
7.1659E+2	1.9497E-2
7.1681E+2	1.4398E-2
7.1703E+2	1.7227E-2
7.1725E+2	1.4810E-2
7.1747E+2	1.6064E-2
7.1769E+2	1.2664E-2
7.1791E+2	1.8009E-2
7.1813E+2	1.1941E-2
7.1835E+2	2.0137E-2
7.1857E+2	1.5016E-2
7.1879E+2	1.7478E-2
7.1901E+2	1.9021E-2
7.1923E+2	1.8399E-2
7.1944E+2	1.5867E-2
7.1966E+2	1.7760E-2
7.1988E+2	1.9776E-2
7.2010E+2	2.2092E-2
7.2032E+2	1.9127E-2
7.2054E+2	1.8263E-2
7.2076E+2	2.1492E-2
7.2098E+2	2.0327E-2
7.2120E+2	1.6141E-2
7.2142E+2	2.5316E-2
7.2164E+2	2.2693E-2
7.2186E+2	2.2942E-2
7.2208E+2	2.2222E-2
7.2230E+2	2.1059E-2
7.2252E+2	2.2626E-2
7.2273E+2	2.1992E-2
7.2295E+2	2.2218E-2
7.2317E+2	2.6011E-2
7.2339E+2	2.7459E-2
7.2361E+2	2.5292E-2
7.2383E+2	2.7415E-2
7.2405E+2	2.6589E-2
7.2427E+2	3.0854E-2
7.2449E+2	2.8859E-2
7.2471E+2	2.6669E-2
7.2493E+2	2.6496E-2
7.2514E+2	2.5418E-2
7.2536E+2	2.8869E-2
7.2558E+2	2.8607E-2
7.2580E+2	2.5823E-2
7.2602E+2	3.1857E-2
7.2624E+2	2.8751E-2
7.2646E+2	3.0455E-2
7.2668E+2	3.1811E-2
7.2690E+2	3.3192E-2
7.2711E+2	2.9681E-2
7.2733E+2	3.4747E-2
7.2755E+2	3.3601E-2
7.2777E+2	3.5790E-2
7.2799E+2	3.3560E-2
7.2821E+2	3.4765E-2
7.2843E+2	3.7176E-2
7.2865E+2	4.0097E-2
7.2886E+2	3.8882E-2
7.2908E+2	3.8563E-2
7.2930E+2	4.0019E-2
7.2952E+2	4.2331E-2
7.2974E+2	3.8085E-2
7.2996E+2	4.0946E-2
7.3018E+2	3.9220E-2
7.3039E+2	4.4987E-2
7.3061E+2	3.8720E-2
7.3083E+2	4.3120E-2
7.3105E+2	3.9143E-2
7.3127E+2	4.9183E-2
7.3149E+2	4.1495E-2
7.3171E+2	5.0184E-2
7.3192E+2	4.7488E-2
7.3214E+2	4.7781E-2
7.3236E+2	4.9250E-2
7.3258E+2	4.9706E-2
7.3280E+2	4.8377E-2
7.3302E+2	5.3457E-2
7.3323E+2	5.2500E-2
7.3345E+2	5.5732E-2
7.3367E+2	5.4080E-2
7.3389E+2	5.0751E-2
7.3411E+2	5.5806E-2
7.3433E+2	5.5339E-2
7.3454E+2	5.4026E-2
7.3476E+2	5.9167E-2
7.3498E+2	5.5423E-2
7.3520E+2	5.1676E-2
7.3542E+2	5.7492E-2
7.3564E+2	5.8676E-2
7.3585E+2	6.1261E-2
7.3607E+2	6.0065E-2
7.3629E+2	6.4026E-2
7.3651E+2	6.6236E-2
7.3673E+2	6.8820E-2
7.3694E+2	6.5690E-2
7.3716E+2	6.7544E-2
7.3738E+2	6.7199E-2
7.3760E+2	7.0605E-2
7.3782E+2	7.1185E-2
7.3803E+2	7.1280E-2
7.3825E+2	7.2539E-2
7.3847E+2	7.8581E-2
7.3869E+2	7.7641E-2
7.3891E+2	7.6554E-2
7.3912E+2	7.8445E-2
7.3934E+2	7.6712E-2
7.3956E+2	7.8175E-2
7.3978E+2	7.9302E-2
7.4000E+2	8.1668E-2
7.4021E+2	8.6884E-2
7.4043E+2	8.3706E-2
7.4065E+2	7.7581E-2
7.4087E+2	8.1109E-2
7.4108E+2	8.8455E-2
7.4130E+2	8.7206E-2
7.4152E+2	9.2528E-2
7.4174E+2	9.4169E-2
7.4196E+2	9.5243E-2
7.4217E+2	9.6946E-2
7.4239E+2	9.9841E-2
7.4261E+2	9.7688E-2
7.4283E+2	9.8500E-2
7.4304E+2	9.9080E-2
7.4326E+2	1.0302E-1
7.4348E+2	1.0436E-1
7.4370E+2	1.0763E-1
7.4391E+2	1.0781E-1
7.4413E+2	1.0881E-1
7.4435E+2	1.0820E-1
7.4457E+2	1.0822E-1
7.4478E+2	1.1068E-1
7.4500E+2	1.1412E-1
7.4522E+2	1.1183E-1
7.4544E+2	1.1641E-1
7.4565E+2	1.1641E-1
7.4587E+2	1.2205E-1
7.4609E+2	1.2188E-1
7.4631E+2	1.2739E-1
7.4652E+2	1.2296E-1
7.4674E+2	1.2680E-1
7.4696E+2	1.2696E-1
7.4717E+2	1.3207E-1
7.4739E+2	1.3165E-1
7.4761E+2	1.3210E-1
7.4783E+2	1.4430E-1
7.4804E+2	1.3766E-1
7.4826E+2	1.4209E-1
7.4848E+2	1.4720E-1
7.4869E+2	1.4777E-1
7.4891E+2	1.4950E-1
7.4913E+2	1.4953E-1
7.4935E+2	1.5011E-1
7.4956E+2	1.5230E-1
7.4978E+2	1.4847E-1
7.5000E+2	1.5666E-1
7.5021E+2	1.5972E-1
7.5043E+2	1.5781E-1
7.5065E+2	1.6210E-1
7.5087E+2	1.6224E-1
7.5108E+2	1.6726E-1
7.5130E+2	1.6880E-1
7.5152E+2	1.7116E-1
7.5173E+2	1.7103E-1
7.5195E+2	1.7638E-1
7.5217E+2	1.7961E-1
7.5238E+2	1.7746E-1
7.5260E+2	1.8361E-1
7.5282E+2	1.8684E-1
7.5303E+2	1.9152E-1
7.5325E+2	1.9072E-1
7.5347E+2	1.9594E-1
7.5368E+2	1.9971E-1
7.5390E+2	2.0218E-1
7.5412E+2	2.0370E-1
7.5433E+2	2.0446E-1
7.5455E+2	2.0972E-1
7.5477E+2	2.0854E-1
7.5498E+2	2.0856E-1
7.5520E+2	2.1340E-1
7.5542E+2	2.1809E-1
7.5563E+2	2.1639E-1
7.5585E+2	2.1625E-1
7.5607E+2	2.1902E-1
7.5628E+2	2.2346E-1
7.5650E+2	2.1784E-1
7.5672E+2	2.2222E-1
7.5693E+2	2.3239E-1
7.5715E+2	2.3734E-1
7.5737E+2	2.3720E-1
7.5758E+2	2.4055E-1
7.5780E+2	2.3927E-1
7.5802E+2	2.4422E-1
7.5823E+2	2.5311E-1
7.5845E+2	2.5431E-1
7.5866E+2	2.5778E-1
7.5888E+2	2.5892E-1
7.5910E+2	2.6174E-1
7.5931E+2	2.6427E-1
7.5953E+2	2.6391E-1
7.5975E+2	2.6829E-1
7.5996E+2	2.6926E-1
7.6018E+2	2.7287E-1
7.6040E+2	2.6894E-1
7.6061E+2	2.7506E-1
7.6083E+2	2.7778E-1
7.6104E+2	2.7997E-1
7.6126E+2	2.8313E-1
7.6148E+2	2.8414E-1
7.6169E+2	2.8486E-1
7.6191E+2	2.8937E-1
7.6212E+2	2.8968E-1
7.6234E+2	2.9357E-1
7.6256E+2	3.0217E-1
7.6277E+2	3.0398E-1
7.6299E+2	3.0173E-1
7.6320E+2	3.0818E-1
7.6342E+2	3.1226E-1
7.6364E+2	3.2008E-1
7.6385E+2	3.2331E-1
7.6407E+2	3.2829E-1
7.6428E+2	3.2896E-1
7.6450E+2	3.2951E-1
7.6472E+2	3.2728E-1
7.6493E+2	3.3125E-1
7.6515E+2	3.4178E-1
7.6536E+2	3.4004E-1
7.6558E+2	3.3781E-1
7.6579E+2	3.3831E-1
7.6601E+2	3.3828E-1
7.6623E+2	3.3905E-1
7.6644E+2	3.5000E-1
7.6666E+2	3.4206E-1
7.6687E+2	3.4530E-1
7.6709E+2	3.4704E-1
7.6730E+2	3.5638E-1
7.6752E+2	3.5523E-1
7.6774E+2	3.5261E-1
7.6795E+2	3.5312E-1
7.6817E+2	3.5959E-1
7.6838E+2	3.6223E-1
7.6860E+2	3.7147E-1
7.6881E+2	3.7096E-1
7.6903E+2	3.6588E-1
7.6925E+2	3.7405E-1
7.6946E+2	3.8029E-1
7.6968E+2	3.8001E-1
7.6989E+2	3.8397E-1
7.7011E+2	3.8596E-1
7.7032E+2	3.8518E-1
7.7054E+2	3.8746E-1
7.7075E+2	3.8762E-1
7.7097E+2	3.8537E-1
7.7118E+2	3.8944E-1
7.7140E+2	3.9165E-1
7.7161E+2	3.9201E-1
7.7183E+2	3.8823E-1
7.7205E+2	3.9192E-1
7.7226E+2	3.9118E-1
7.7248E+2	3.9420E-1
7.7269E+2	3.9477E-1
7.7291E+2	3.9463E-1
7.7312E+2	3.9518E-1
7.7334E+2	3.9483E-1
7.7355E+2	3.9713E-1
7.7377E+2	3.9715E-1
7.7398E+2	4.0535E-1
7.7420E+2	4.0256E-1
7.7441E+2	4.0267E-1
7.7463E+2	4.0466E-1
7.7484E+2	4.0650E-1
7.7506E+2	4.1013E-1
7.7527E+2	4.0746E-1
7.7549E+2	4.1075E-1
7.7570E+2	4.1227E-1
7.7592E+2	4.1834E-1
7.7613E+2	4.1505E-1
7.7635E+2	4.1915E-1
7.7656E+2	4.1432E-1
7.7678E+2	4.1575E-1
7.7699E+2	4.0480E-1
7.7721E+2	4.0432E-1
7.7742E+2	4.0051E-1
7.7764E+2	4.0327E-1
7.7785E+2	3.9860E-1
7.7807E+2	3.9645E-1
7.7828E+2	3.9857E-1
7.7850E+2	3.9928E-1
7.7871E+2	4.0147E-1
7.7893E+2	4.0164E-1
7.7914E+2	3.9584E-1
7.7936E+2	3.9564E-1
7.7957E+2	3.9382E-1
7.7978E+2	3.9663E-1
7.8000E+2	3.9728E-1
7.8021E+2	3.9724E-1
7.8043E+2	3.9354E-1
7.8064E+2	3.8954E-1
7.8086E+2	3.9914E-1
7.8107E+2	3.9475E-1
7.8129E+2	3.9656E-1
7.8150E+2	3.9309E-1
7.8172E+2	3.9211E-1
7.8193E+2	3.8476E-1
7.8214E+2	3.8676E-1
7.8236E+2	3.8087E-1
7.8257E+2	3.8589E-1
7.8279E+2	3.7562E-1
7.8300E+2	3.7598E-1
7.8322E+2	3.7525E-1
7.8343E+2	3.7766E-1
7.8365E+2	3.6890E-1
7.8386E+2	3.6346E-1
7.8407E+2	3.6808E-1
7.8429E+2	3.5890E-1
7.8450E+2	3.6505E-1
7.8472E+2	3.5557E-1
7.8493E+2	3.5609E-1
7.8515E+2	3.6034E-1
7.8536E+2	3.4929E-1
7.8557E+2	3.6698E-1
7.8579E+2	3.5656E-1
7.8600E+2	3.5350E-1
7.8622E+2	3.5909E-1
7.8643E+2	3.5537E-1
7.8665E+2	3.5404E-1
7.8686E+2	3.5337E-1
7.8707E+2	3.5268E-1
7.8729E+2	3.4355E-1
7.8750E+2	3.4068E-1
7.8772E+2	3.3988E-1
7.8793E+2	3.4322E-1
7.8814E+2	3.3559E-1
7.8836E+2	3.3391E-1
7.8857E+2	3.3575E-1
7.8879E+2	3.2501E-1
7.8900E+2	3.2269E-1
7.8921E+2	3.2583E-1
7.8943E+2	3.1944E-1
7.8964E+2	3.1531E-1
7.8985E+2	3.1011E-1
7.9007E+2	3.0901E-1
7.9028E+2	3.0754E-1
7.9050E+2	3.0207E-1
7.9071E+2	2.9947E-1
7.9092E+2	3.0416E-1
7.9114E+2	2.9861E-1
7.9135E+2	2.9417E-1
7.9157E+2	3.0091E-1
7.9178E+2	2.9915E-1
7.9199E+2	2.9152E-1
7.9221E+2	2.9255E-1
7.9242E+2	2.8935E-1
7.9263E+2	2.8842E-1
7.9285E+2	2.8700E-1
7.9306E+2	2.8170E-1
7.9327E+2	2.8299E-1
7.9349E+2	2.7795E-1
7.9370E+2	2.7284E-1
7.9392E+2	2.7102E-1
7.9413E+2	2.7247E-1
7.9434E+2	2.6592E-1
7.9456E+2	2.5643E-1
7.9477E+2	2.5840E-1
7.9498E+2	2.5491E-1
7.9520E+2	2.5966E-1
7.9541E+2	2.5207E-1
7.9562E+2	2.4396E-1
7.9584E+2	2.4285E-1
7.9605E+2	2.4220E-1
7.9626E+2	2.4332E-1
7.9648E+2	2.3290E-1
7.9669E+2	2.3431E-1
7.9690E+2	2.3004E-1
7.9712E+2	2.3079E-1
7.9733E+2	2.2545E-1
7.9754E+2	2.2834E-1
7.9776E+2	2.2339E-1
7.9797E+2	2.2546E-1
7.9818E+2	2.1534E-1
7.9840E+2	2.1739E-1
7.9861E+2	2.0968E-1
7.9882E+2	2.1320E-1
7.9904E+2	2.0873E-1
7.9925E+2	2.1183E-1
7.9946E+2	2.0590E-1
7.9967E+2	2.0742E-1
7.9989E+2	2.0170E-1
8.0010E+2	2.0219E-1
8.0031E+2	1.9512E-1
8.0053E+2	1.9340E-1
8.0074E+2	1.9003E-1
8.0095E+2	1.8727E-1
8.0117E+2	1.8472E-1
8.0138E+2	1.8155E-1
8.0159E+2	1.7526E-1
8.0180E+2	1.7373E-1
8.0202E+2	1.7062E-1
8.0223E+2	1.6894E-1
8.0244E+2	1.7110E-1
8.0266E+2	1.6417E-1
8.0287E+2	1.6437E-1
8.0308E+2	1.6414E-1
8.0329E+2	1.5905E-1
8.0351E+2	1.5780E-1
8.0372E+2	1.5999E-1
8.0393E+2	1.5549E-1
8.0415E+2	1.5425E-1
8.0436E+2	1.5176E-1
8.0457E+2	1.5139E-1
8.0478E+2	1.5138E-1
8.0500E+2	1.4205E-1
8.0521E+2	1.4483E-1
8.0542E+2	1.4432E-1
8.0563E+2	1.3942E-1
8.0585E+2	1.4213E-1
8.0606E+2	1.3375E-1
8.0627E+2	1.3335E-1
8.0648E+2	1.3337E-1
8.0670E+2	1.3097E-1
8.0691E+2	1.2900E-1
8.0712E+2	1.2705E-1
8.0733E+2	1.2503E-1
8.0755E+2	1.2337E-1
8.0776E+2	1.1825E-1
8.0797E+2	1.1819E-1
8.0818E+2	1.1539E-1
8.0840E+2	1.1569E-1
8.0861E+2	1.0996E-1
8.0882E+2	1.1035E-1
8.0903E+2	1.0613E-1
8.0925E+2	1.0938E-1
8.0946E+2	1.0197E-1
8.0967E+2	1.0702E-1
8.0988E+2	1.0460E-1
8.1009E+2	1.0598E-1
8.1031E+2	1.0280E-1
8.1052E+2	1.0197E-1
8.1073E+2	9.7224E-2
8.1094E+2	9.9525E-2
8.1116E+2	9.5921E-2
8.1137E+2	9.8484E-2
8.1158E+2	8.9395E-2
8.1179E+2	9.6044E-2
8.1200E+2	8.9634E-2
8.1222E+2	8.8621E-2
8.1243E+2	8.8188E-2
8.1264E+2	8.4446E-2
8.1285E+2	8.4520E-2
8.1306E+2	8.4045E-2
8.1328E+2	8.2225E-2
8.1349E+2	7.7226E-2
8.1370E+2	7.9410E-2
8.1391E+2	7.5625E-2
8.1412E+2	7.4971E-2
8.1434E+2	7.4518E-2
8.1455E+2	6.9834E-2
8.1476E+2	7.1564E-2
8.1497E+2	7.0334E-2
8.1518E+2	6.9618E-2
8.1540E+2	6.9520E-2
8.1561E+2	6.6868E-2
8.1582E+2	6.8595E-2
8.1603E+2	6.4794E-2
8.1624E+2	6.0238E-2
8.1645E+2	6.0182E-2
8.1667E+2	6.3426E-2
8.1688E+2	6.0405E-2
8.1709E+2	6.0500E-2
8.1730E+2	6.1311E-2
8.1751E+2	6.1213E-2
8.1772E+2	5.9325E-2
8.1794E+2	5.8154E-2
8.1815E+2	5.7025E-2
8.1836E+2	5.5551E-2
8.1857E+2	5.4315E-2
8.1878E+2	5.6761E-2
8.1899E+2	5.1633E-2
8.1921E+2	5.4147E-2
8.1942E+2	5.1037E-2
8.1963E+2	5.0958E-2
8.1984E+2	4.8936E-2
8.2005E+2	4.7376E-2
8.2026E+2	4.7803E-2
8.2047E+2	4.8338E-2
8.2069E+2	4.2679E-2
8.2090E+2	4.4950E-2
8.2111E+2	4.3927E-2
8.2132E+2	4.1223E-2
8.2153E+2	4.2497E-2
8.2174E+2	4.2650E-2
8.2195E+2	3.9969E-2
8.2216E+2	3.8338E-2
8.2238E+2	3.7763E-2
8.2259E+2	3.9393E-2
8.2280E+2	4.0748E-2
8.2301E+2	3.8276E-2
8.2322E+2	3.9713E-2
8.2343E+2	4.0633E-2
8.2364E+2	3.9072E-2
8.2385E+2	3.8397E-2
8.2407E+2	3.9707E-2
8.2428E+2	4.0818E-2
8.2449E+2	3.5019E-2
8.2470E+2	3.3245E-2
8.2491E+2	3.2254E-2
8.2512E+2	3.3879E-2
8.2533E+2	3.0405E-2
8.2554E+2	2.9719E-2
8.2575E+2	3.1000E-2
8.2596E+2	2.8847E-2
8.2618E+2	3.1724E-2
8.2639E+2	3.0058E-2
8.2660E+2	2.7067E-2
8.2681E+2	2.7002E-2
8.2702E+2	2.7221E-2
8.2723E+2	2.7676E-2
8.2744E+2	2.7252E-2
8.2765E+2	2.5175E-2
8.2786E+2	2.3120E-2
8.2807E+2	2.4230E-2
8.2828E+2	2.3662E-2
8.2849E+2	2.3594E-2
8.2871E+2	2.2838E-2
8.2892E+2	2.5796E-2
8.2913E+2	2.4101E-2
8.2934E+2	2.2254E-2
8.2955E+2	2.2833E-2
8.2976E+2	2.2812E-2
8.2997E+2	2.1323E-2
8.3018E+2	2.1375E-2
8.3039E+2	2.0447E-2
8.3060E+2	1.8729E-2
8.3081E+2	1.8037E-2
8.3102E+2	2.0073E-2
8.3123E+2	1.9581E-2
8.3144E+2	1.9714E-2
8.3165E+2	1.8812E-2
8.3186E+2	1.8539E-2
8.3208E+2	1.8580E-2
8.3229E+2	1.8527E-2
8.3250E+2	1.7294E-2
8.3271E+2	1.7726E-2
8.3292E+2	1.5479E-2
8.3313E+2	1.4756E-2
8.3334E+2	1.7860E-2
8.3355E+2	1.6764E-2
8.3376E+2	1.6024E-2
8.3397E+2	1.7373E-2
8.3418E+2	1.5078E-2
8.3439E+2	1.3990E-2
8.3460E+2	1.5319E-2
8.3481E+2	1.5710E-2
8.3502E+2	1.2272E-2
8.3523E+2	1.4438E-2
8.3544E+2	9.7874E-3
8.3565E+2	1.3505E-2
8.3586E+2	1.2206E-2
8.3607E+2	1.2872E-2
8.3628E+2	1.4355E-2
8.3649E+2	1.5094E-2
8.3670E+2	1.3609E-2
8.3691E+2	1.3118E-2
8.3712E+2	1.1745E-2
8.3733E+2	1.2380E-2
8.3754E+2	1.2243E-2
8.3775E+2	1.1840E-2
8.3796E+2	1.1890E-2
8.3817E+2	1.0681E-2
8.3838E+2	1.1461E-2
8.3859E+2	9.2103E-3
8.3880E+2	1.0575E-2
8.3901E+2	1.0456E-2
8.3922E+2	8.4565E-3
8.3943E+2	1.1105E-2
8.3964E+2	1.0344E-2
8.3985E+2	8.8436E-3
8.4006E+2	1.0166E-2
8.4027E+2	8.9213E-3
8.4048E+2	9.3643E-3
8.4069E+2	1.0102E-2
8.4090E+2	1.1203E-2
8.4111E+2	7.3996E-3
8.4132E+2	1.0418E-2
8.4153E+2	9.7925E-3
8.4174E+2	7.9489E-3
8.4195E+2	7.9414E-3
8.4216E+2	6.8550E-3
8.4237E+2	6.9637E-3
8.4258E+2	8.0642E-3
8.4279E+2	6.0959E-3
8.4300E+2	7.8706E-3
8.4321E+2	6.3298E-3
8.4342E+2	1.0040E-2
8.4362E+2	8.0043E-3
8.4383E+2	7.0637E-3
8.4404E+2	6.4057E-3
8.4425E+2	8.2648E-3
8.4446E+2	4.9756E-3
8.4467E+2	4.7963E-3
8.4488E+2	7.2594E-3
8.4509E+2	8.9044E-3
8.4530E+2	5.8010E-3
8.4551E+2	7.3766E-3
8.4572E+2	8.5893E-3
8.4593E+2	5.3552E-3
8.4614E+2	7.1603E-3
8.4635E+2	7.0499E-3
8.4656E+2	6.8936E-3
8.4677E+2	5.7202E-3
8.4697E+2	5.7309E-3
8.4718E+2	2.9197E-3
8.4739E+2	5.1317E-3
8.4760E+2	5.0391E-3
8.4781E+2	4.2111E-3
8.4802E+2	5.6064E-3
8.4823E+2	6.4155E-3
8.4844E+2	5.5820E-3
8.4865E+2	7.2466E-3
8.4886E+2	3.9157E-3
8.4907E+2	6.0051E-3
8.4928E+2	6.8886E-3
8.4948E+2	6.1129E-3
8.4969E+2	5.1768E-3
8.4990E+2	3.0013E-3
8.5011E+2	5.2159E-3
8.5032E+2	4.9170E-3
8.5053E+2	2.7136E-3
8.5074E+2	6.0978E-3
8.5095E+2	4.7092E-3
8.5116E+2	3.2176E-3
8.5137E+2	3.6934E-3
8.5157E+2	3.5269E-3
8.5178E+2	4.9659E-3
8.5199E+2	2.9415E-3
8.5220E+2	1.3130E-3
8.5241E+2	5.6242E-3
8.5262E+2	3.5199E-3
8.5283E+2	3.4795E-3
8.5304E+2	3.9723E-3
8.5324E+2	3.9778E-3
8.5345E+2	4.7743E-3
8.5366E+2	5.6510E-3
8.5387E+2	4.0747E-3
8.5408E+2	4.2751E-3
8.5429E+2	5.2835E-3
8.5450E+2	3.5184E-3
8.5471E+2	1.7534E-3
8.5491E+2	3.2030E-3
8.5512E+2	3.8905E-3
8.5533E+2	2.5554E-3
8.5554E+2	5.1336E-3
8.5575E+2	2.8532E-3
8.5596E+2	1.8047E-3
8.5617E+2	4.1881E-3
8.5637E+2	2.4120E-3
8.5658E+2	3.2713E-3
8.5679E+2	2.4463E-3
8.5700E+2	4.1536E-3
8.5721E+2	3.4145E-3
8.5742E+2	2.7901E-3
8.5762E+2	3.2885E-3
8.5783E+2	3.9245E-3
8.5804E+2	3.1798E-3
8.5825E+2	3.1855E-3
8.5846E+2	3.2314E-3
8.5867E+2	2.9565E-3
8.5887E+2	2.2919E-3
8.5908E+2	4.4578E-3
8.5929E+2	3.2489E-3
8.5950E+2	1.4669E-3
8.5971E+2	2.7621E-3
8.5992E+2	1.9714E-3
8.6012E+2	1.7135E-3
8.6033E+2	2.4300E-3
8.6054E+2	2.9861E-3
8.6075E+2	3.5995E-3
8.6096E+2	2.4075E-3
8.6116E+2	3.7145E-3
8.6137E+2	2.8835E-3
8.6158E+2	1.3644E-3
8.6179E+2	1.4964E-3
8.6200E+2	2.6089E-3
