PLQY measurement:
Date: 	12.04.2023 13:03:18
8.6220E+2	8.9052E-3
8.6241E+2	9.4105E-3
8.6262E+2	8.4191E-3
8.6283E+2	6.7564E-3
8.6304E+2	5.7934E-3
8.6324E+2	7.7845E-3
8.6345E+2	6.9131E-3
8.6366E+2	5.8923E-3
8.6387E+2	7.0002E-3
8.6408E+2	7.1730E-3
8.6428E+2	6.4564E-3
8.6449E+2	6.4341E-3
8.6470E+2	6.1995E-3
8.6491E+2	6.7053E-3
8.6511E+2	5.3511E-3
8.6532E+2	5.4379E-3
8.6553E+2	7.2762E-3
8.6574E+2	4.8533E-3
8.6595E+2	5.7443E-3
8.6615E+2	6.1702E-3
8.6636E+2	6.5097E-3
8.6657E+2	5.3383E-3
8.6678E+2	5.6263E-3
8.6698E+2	6.6732E-3
8.6719E+2	6.9214E-3
8.6740E+2	5.6230E-3
8.6761E+2	7.0212E-3
8.6781E+2	4.9403E-3
8.6802E+2	7.3627E-3
8.6823E+2	4.7462E-3
8.6844E+2	4.0105E-3
8.6864E+2	3.7982E-3
8.6885E+2	3.5226E-3
8.6906E+2	6.7351E-3
8.6927E+2	5.9416E-3
8.6947E+2	3.9502E-3
8.6968E+2	6.9228E-3
8.6989E+2	4.7235E-3
8.7010E+2	5.7557E-3
8.7030E+2	6.7825E-3
8.7051E+2	5.6426E-3
8.7072E+2	2.7901E-3
8.7093E+2	5.8524E-3
8.7113E+2	3.4371E-3
8.7134E+2	3.5474E-3
8.7155E+2	2.9077E-3
8.7175E+2	4.8472E-3
8.7196E+2	3.3070E-3
8.7217E+2	3.0940E-3
8.7238E+2	3.9145E-3
8.7258E+2	4.8913E-3
8.7279E+2	5.0137E-3
8.7300E+2	5.2690E-3
8.7320E+2	3.2303E-3
8.7341E+2	3.4623E-3
8.7362E+2	5.1859E-3
8.7383E+2	2.0124E-3
8.7403E+2	3.9159E-3
8.7424E+2	5.8144E-3
8.7445E+2	5.4455E-3
8.7465E+2	1.6786E-3
8.7486E+2	4.6546E-3
8.7507E+2	4.8467E-3
8.7527E+2	4.1818E-3
8.7548E+2	2.2537E-3
8.7569E+2	3.6219E-3
8.7590E+2	2.2722E-3
8.7610E+2	3.3281E-3
8.7631E+2	2.8128E-3
8.7652E+2	3.3473E-3
8.7672E+2	2.2573E-3
8.7693E+2	4.0340E-3
8.7714E+2	1.2947E-3
8.7734E+2	5.5172E-3
8.7755E+2	4.0665E-3
8.7776E+2	3.3119E-3
8.7796E+2	3.3825E-3
8.7817E+2	4.2903E-3
8.7838E+2	3.6694E-3
8.7858E+2	3.1469E-3
8.7879E+2	2.9559E-3
8.7900E+2	1.7636E-3
8.7920E+2	6.8120E-4
8.7941E+2	4.5019E-3
8.7962E+2	6.7171E-3
8.7982E+2	1.5152E-3
8.8003E+2	2.9264E-3
8.8024E+2	1.7552E-3
8.8044E+2	4.9815E-3
8.8065E+2	1.7272E-3
8.8086E+2	1.2666E-3
8.8106E+2	7.7065E-4
8.8127E+2	5.6063E-3
8.8148E+2	2.7924E-3
8.8168E+2	4.5465E-3
8.8189E+2	2.5897E-3
8.8209E+2	3.9063E-3
8.8230E+2	1.2870E-3
8.8251E+2	2.9201E-3
8.8271E+2	6.6734E-4
8.8292E+2	3.5838E-3
8.8313E+2	1.7633E-3
8.8333E+2	2.0452E-3
8.8354E+2	7.5622E-4
8.8374E+2	2.6976E-3
8.8395E+2	2.6399E-3
8.8416E+2	1.6724E-3
8.8436E+2	3.6451E-3
8.8457E+2	1.8203E-3
8.8478E+2	4.5583E-3
8.8498E+2	2.8794E-3
8.8519E+2	3.9974E-4
8.8539E+2	8.5272E-4
8.8560E+2	2.1650E-3
8.8581E+2	9.6520E-4
8.8601E+2	2.0724E-3
8.8622E+2	2.2146E-3
8.8642E+2	1.0488E-3
8.8663E+2	2.7705E-3
8.8684E+2	1.0320E-3
8.8704E+2	2.7078E-3
