PLQY measurement:
Date: 	12.04.2023 12:59:14
6.9210E+2	1.5123E-3
6.9232E+2	4.8733E-3
6.9255E+2	4.7589E-4
6.9277E+2	1.9531E-3
6.9299E+2	4.3366E-3
6.9321E+2	3.5138E-3
6.9343E+2	4.8081E-3
6.9365E+2	5.2849E-3
6.9387E+2	4.0999E-3
6.9410E+2	1.7394E-3
6.9432E+2	3.4857E-3
6.9454E+2	1.6030E-3
6.9476E+2	1.8474E-3
6.9498E+2	6.1074E-4
6.9520E+2	2.2574E-3
6.9542E+2	5.3099E-3
6.9565E+2	2.0427E-3
6.9587E+2	4.0912E-3
6.9609E+2	2.7071E-3
6.9631E+2	6.7697E-3
6.9653E+2	4.3039E-3
6.9675E+2	1.3081E-3
6.9697E+2	4.2273E-3
6.9719E+2	2.6475E-3
6.9742E+2	4.4175E-3
6.9764E+2	-7.3920E-4
6.9786E+2	4.2493E-3
6.9808E+2	3.0371E-3
6.9830E+2	5.7983E-3
6.9852E+2	9.6256E-4
6.9874E+2	4.9307E-3
6.9896E+2	5.2251E-3
6.9918E+2	2.6725E-3
6.9941E+2	4.7072E-3
6.9963E+2	9.2722E-3
6.9985E+2	3.6120E-3
7.0007E+2	6.6732E-3
7.0029E+2	5.2523E-4
7.0051E+2	1.1599E-2
7.0073E+2	4.2001E-3
7.0095E+2	1.2068E-3
7.0117E+2	-7.4560E-5
7.0139E+2	6.8860E-3
7.0161E+2	1.3252E-3
7.0184E+2	6.7010E-3
7.0206E+2	4.9490E-3
7.0228E+2	7.9264E-3
7.0250E+2	8.0493E-3
7.0272E+2	6.1922E-3
7.0294E+2	6.6963E-3
7.0316E+2	9.4638E-3
7.0338E+2	9.1714E-3
7.0360E+2	3.6628E-3
7.0382E+2	4.9603E-3
7.0404E+2	5.0732E-3
7.0426E+2	3.5463E-3
7.0448E+2	7.6544E-3
7.0470E+2	5.9708E-3
7.0492E+2	6.8912E-3
7.0515E+2	6.5048E-3
7.0537E+2	6.3129E-3
7.0559E+2	5.4270E-3
7.0581E+2	7.6289E-3
7.0603E+2	1.0590E-2
7.0625E+2	7.3625E-3
7.0647E+2	6.6686E-3
7.0669E+2	5.9087E-3
7.0691E+2	8.2231E-3
7.0713E+2	7.5781E-3
7.0735E+2	4.7858E-3
7.0757E+2	1.7071E-3
7.0779E+2	8.0637E-3
7.0801E+2	3.5348E-3
7.0823E+2	2.1950E-3
7.0845E+2	1.0802E-2
7.0867E+2	7.5421E-3
7.0889E+2	8.4702E-3
7.0911E+2	1.6207E-2
7.0933E+2	1.2713E-2
7.0955E+2	1.2106E-2
7.0977E+2	7.5750E-3
7.0999E+2	7.3184E-3
7.1021E+2	7.1774E-3
7.1043E+2	1.2437E-2
7.1065E+2	8.2881E-3
7.1087E+2	8.7067E-3
7.1109E+2	7.8260E-3
7.1131E+2	1.0939E-2
7.1153E+2	1.1876E-2
7.1175E+2	6.5772E-3
7.1197E+2	9.4178E-3
7.1219E+2	8.8870E-3
7.1241E+2	7.8067E-3
7.1263E+2	1.3997E-2
7.1285E+2	1.4155E-2
7.1307E+2	1.5688E-2
7.1329E+2	1.1500E-2
7.1351E+2	1.2717E-2
7.1373E+2	1.0405E-2
7.1395E+2	1.2548E-2
7.1417E+2	1.3155E-2
7.1439E+2	1.2367E-2
7.1461E+2	1.1343E-2
7.1483E+2	1.1581E-2
7.1505E+2	1.0674E-2
7.1527E+2	1.3935E-2
7.1549E+2	1.1630E-2
7.1571E+2	1.6436E-2
7.1593E+2	1.5715E-2
7.1615E+2	1.6478E-2
7.1637E+2	1.7437E-2
7.1659E+2	1.5833E-2
7.1681E+2	1.1183E-2
7.1703E+2	1.6341E-2
7.1725E+2	1.1387E-2
7.1747E+2	1.3859E-2
7.1769E+2	1.4536E-2
7.1791E+2	1.6030E-2
7.1813E+2	1.5453E-2
7.1835E+2	1.7507E-2
7.1857E+2	1.6219E-2
7.1879E+2	1.6714E-2
7.1901E+2	2.0875E-2
7.1923E+2	1.9597E-2
7.1944E+2	1.5541E-2
7.1966E+2	1.3312E-2
7.1988E+2	2.1510E-2
7.2010E+2	1.9604E-2
7.2032E+2	1.7075E-2
7.2054E+2	1.9880E-2
7.2076E+2	2.0631E-2
7.2098E+2	1.6027E-2
7.2120E+2	1.6141E-2
7.2142E+2	2.2637E-2
7.2164E+2	2.2800E-2
7.2186E+2	2.1020E-2
7.2208E+2	2.1476E-2
7.2230E+2	1.8823E-2
7.2252E+2	2.0926E-2
7.2273E+2	2.4220E-2
7.2295E+2	2.2854E-2
7.2317E+2	2.2308E-2
7.2339E+2	2.8938E-2
7.2361E+2	2.6557E-2
7.2383E+2	2.6573E-2
7.2405E+2	2.7745E-2
7.2427E+2	2.9595E-2
7.2449E+2	2.6345E-2
7.2471E+2	2.1753E-2
7.2493E+2	2.4408E-2
7.2514E+2	2.6564E-2
7.2536E+2	2.6685E-2
7.2558E+2	2.9230E-2
7.2580E+2	3.0180E-2
7.2602E+2	2.4711E-2
7.2624E+2	2.7613E-2
7.2646E+2	2.8597E-2
7.2668E+2	3.3048E-2
7.2690E+2	3.3809E-2
7.2711E+2	3.1428E-2
7.2733E+2	3.2695E-2
7.2755E+2	3.1758E-2
7.2777E+2	3.0984E-2
7.2799E+2	3.2233E-2
7.2821E+2	3.3950E-2
7.2843E+2	3.6362E-2
7.2865E+2	3.8472E-2
7.2886E+2	3.5840E-2
7.2908E+2	3.7044E-2
7.2930E+2	4.2142E-2
7.2952E+2	3.8192E-2
7.2974E+2	3.7078E-2
7.2996E+2	4.0141E-2
7.3018E+2	3.7111E-2
7.3039E+2	3.9671E-2
7.3061E+2	4.1223E-2
7.3083E+2	3.9122E-2
7.3105E+2	4.2735E-2
7.3127E+2	4.4699E-2
7.3149E+2	4.2888E-2
7.3171E+2	4.4025E-2
7.3192E+2	4.2431E-2
7.3214E+2	4.5801E-2
7.3236E+2	4.7570E-2
7.3258E+2	4.7436E-2
7.3280E+2	5.0151E-2
7.3302E+2	4.9522E-2
7.3323E+2	4.6902E-2
7.3345E+2	5.0242E-2
7.3367E+2	4.8009E-2
7.3389E+2	5.2218E-2
7.3411E+2	5.0829E-2
7.3433E+2	5.3877E-2
7.3454E+2	5.2859E-2
7.3476E+2	5.3536E-2
7.3498E+2	5.6005E-2
7.3520E+2	5.3129E-2
7.3542E+2	5.8362E-2
7.3564E+2	5.8193E-2
7.3585E+2	5.8950E-2
7.3607E+2	6.1027E-2
7.3629E+2	6.2105E-2
7.3651E+2	5.7605E-2
7.3673E+2	6.4034E-2
7.3694E+2	6.4734E-2
7.3716E+2	6.7067E-2
7.3738E+2	6.4435E-2
7.3760E+2	6.8702E-2
7.3782E+2	6.9856E-2
7.3803E+2	7.1091E-2
7.3825E+2	7.0457E-2
7.3847E+2	7.2720E-2
7.3869E+2	7.4337E-2
7.3891E+2	7.4104E-2
7.3912E+2	7.7034E-2
7.3934E+2	7.7182E-2
7.3956E+2	7.5644E-2
7.3978E+2	7.7991E-2
7.4000E+2	7.7367E-2
7.4021E+2	8.3617E-2
7.4043E+2	8.4358E-2
7.4065E+2	8.1674E-2
7.4087E+2	8.3430E-2
7.4108E+2	8.6785E-2
7.4130E+2	8.6558E-2
7.4152E+2	9.3915E-2
7.4174E+2	8.7893E-2
7.4196E+2	8.9531E-2
7.4217E+2	9.2345E-2
7.4239E+2	1.0021E-1
7.4261E+2	9.6954E-2
7.4283E+2	9.6577E-2
7.4304E+2	9.7618E-2
7.4326E+2	9.7636E-2
7.4348E+2	1.0691E-1
7.4370E+2	1.0035E-1
7.4391E+2	1.0372E-1
7.4413E+2	1.0191E-1
7.4435E+2	1.0838E-1
7.4457E+2	1.0858E-1
7.4478E+2	1.1149E-1
7.4500E+2	1.0736E-1
7.4522E+2	1.1300E-1
7.4544E+2	1.1272E-1
7.4565E+2	1.1506E-1
7.4587E+2	1.1480E-1
7.4609E+2	1.2206E-1
7.4631E+2	1.2310E-1
7.4652E+2	1.2127E-1
7.4674E+2	1.2832E-1
7.4696E+2	1.2429E-1
7.4717E+2	1.3136E-1
7.4739E+2	1.3094E-1
7.4761E+2	1.3395E-1
7.4783E+2	1.3714E-1
7.4804E+2	1.3845E-1
7.4826E+2	1.3637E-1
7.4848E+2	1.4553E-1
7.4869E+2	1.4409E-1
7.4891E+2	1.4669E-1
7.4913E+2	1.4524E-1
7.4935E+2	1.4321E-1
7.4956E+2	1.4759E-1
7.4978E+2	1.5204E-1
7.5000E+2	1.5597E-1
7.5021E+2	1.5494E-1
7.5043E+2	1.5443E-1
7.5065E+2	1.5985E-1
7.5087E+2	1.6294E-1
7.5108E+2	1.6199E-1
7.5130E+2	1.6570E-1
7.5152E+2	1.6582E-1
7.5173E+2	1.6690E-1
7.5195E+2	1.6969E-1
7.5217E+2	1.7841E-1
7.5238E+2	1.8405E-1
7.5260E+2	1.8446E-1
7.5282E+2	1.8744E-1
7.5303E+2	1.8922E-1
7.5325E+2	1.9463E-1
7.5347E+2	1.9331E-1
7.5368E+2	1.9615E-1
7.5390E+2	1.9795E-1
7.5412E+2	1.9779E-1
7.5433E+2	2.0167E-1
7.5455E+2	2.0492E-1
7.5477E+2	2.0467E-1
7.5498E+2	2.0419E-1
7.5520E+2	2.1265E-1
7.5542E+2	2.1566E-1
7.5563E+2	2.1648E-1
7.5585E+2	2.1308E-1
7.5607E+2	2.1961E-1
7.5628E+2	2.2005E-1
7.5650E+2	2.2224E-1
7.5672E+2	2.2877E-1
7.5693E+2	2.3379E-1
7.5715E+2	2.3379E-1
7.5737E+2	2.3860E-1
7.5758E+2	2.4038E-1
7.5780E+2	2.4560E-1
7.5802E+2	2.4973E-1
7.5823E+2	2.5573E-1
7.5845E+2	2.5128E-1
7.5866E+2	2.6203E-1
7.5888E+2	2.5900E-1
7.5910E+2	2.5831E-1
7.5931E+2	2.6419E-1
7.5953E+2	2.6489E-1
7.5975E+2	2.7713E-1
7.5996E+2	2.6837E-1
7.6018E+2	2.7805E-1
7.6040E+2	2.8163E-1
7.6061E+2	2.7901E-1
7.6083E+2	2.8697E-1
7.6104E+2	2.8680E-1
7.6126E+2	2.9253E-1
7.6148E+2	2.9505E-1
7.6169E+2	2.9183E-1
7.6191E+2	2.9169E-1
7.6212E+2	3.0166E-1
7.6234E+2	3.0936E-1
7.6256E+2	3.0432E-1
7.6277E+2	3.1670E-1
7.6299E+2	3.1372E-1
7.6320E+2	3.2570E-1
7.6342E+2	3.1811E-1
7.6364E+2	3.2625E-1
7.6385E+2	3.2946E-1
7.6407E+2	3.2956E-1
7.6428E+2	3.4218E-1
7.6450E+2	3.4374E-1
7.6472E+2	3.4282E-1
7.6493E+2	3.4425E-1
7.6515E+2	3.4201E-1
7.6536E+2	3.4644E-1
7.6558E+2	3.4819E-1
7.6579E+2	3.5849E-1
7.6601E+2	3.5119E-1
7.6623E+2	3.5124E-1
7.6644E+2	3.5519E-1
7.6666E+2	3.6126E-1
7.6687E+2	3.6092E-1
7.6709E+2	3.6612E-1
7.6730E+2	3.7350E-1
7.6752E+2	3.7294E-1
7.6774E+2	3.7521E-1
7.6795E+2	3.7384E-1
7.6817E+2	3.7438E-1
7.6838E+2	3.8428E-1
7.6860E+2	3.9594E-1
7.6881E+2	3.8989E-1
7.6903E+2	3.9309E-1
7.6925E+2	3.9794E-1
7.6946E+2	4.0848E-1
7.6968E+2	3.9816E-1
7.6989E+2	4.1035E-1
7.7011E+2	4.1170E-1
7.7032E+2	4.0475E-1
7.7054E+2	4.1010E-1
7.7075E+2	4.1022E-1
7.7097E+2	4.1382E-1
7.7118E+2	4.1658E-1
7.7140E+2	4.1582E-1
7.7161E+2	4.1045E-1
7.7183E+2	4.1457E-1
7.7205E+2	4.1434E-1
7.7226E+2	4.1580E-1
7.7248E+2	4.1365E-1
7.7269E+2	4.2328E-1
7.7291E+2	4.1781E-1
7.7312E+2	4.1796E-1
7.7334E+2	4.2721E-1
7.7355E+2	4.2132E-1
7.7377E+2	4.2494E-1
7.7398E+2	4.3835E-1
7.7420E+2	4.2843E-1
7.7441E+2	4.4006E-1
7.7463E+2	4.4309E-1
7.7484E+2	4.4261E-1
7.7506E+2	4.3944E-1
7.7527E+2	4.3725E-1
7.7549E+2	4.4057E-1
7.7570E+2	4.4965E-1
7.7592E+2	4.4786E-1
7.7613E+2	4.4388E-1
7.7635E+2	4.4066E-1
7.7656E+2	4.4727E-1
7.7678E+2	4.4243E-1
7.7699E+2	4.4115E-1
7.7721E+2	4.3932E-1
7.7742E+2	4.4087E-1
7.7764E+2	4.3146E-1
7.7785E+2	4.3027E-1
7.7807E+2	4.2975E-1
7.7828E+2	4.3549E-1
7.7850E+2	4.2840E-1
7.7871E+2	4.2890E-1
7.7893E+2	4.2510E-1
7.7914E+2	4.2548E-1
7.7936E+2	4.2866E-1
7.7957E+2	4.2809E-1
7.7978E+2	4.3072E-1
7.8000E+2	4.3111E-1
7.8021E+2	4.2882E-1
7.8043E+2	4.3379E-1
7.8064E+2	4.3278E-1
7.8086E+2	4.2641E-1
7.8107E+2	4.2483E-1
7.8129E+2	4.2702E-1
7.8150E+2	4.2477E-1
7.8172E+2	4.2256E-1
7.8193E+2	4.2099E-1
7.8214E+2	4.2182E-1
7.8236E+2	4.1336E-1
7.8257E+2	4.2129E-1
7.8279E+2	4.1384E-1
7.8300E+2	4.1073E-1
7.8322E+2	4.0451E-1
7.8343E+2	4.0354E-1
7.8365E+2	4.0482E-1
7.8386E+2	4.0628E-1
7.8407E+2	3.9152E-1
7.8429E+2	3.9588E-1
7.8450E+2	3.9852E-1
7.8472E+2	3.9397E-1
7.8493E+2	3.9244E-1
7.8515E+2	3.9175E-1
7.8536E+2	3.8836E-1
7.8557E+2	3.8492E-1
7.8579E+2	3.8244E-1
7.8600E+2	3.8655E-1
7.8622E+2	3.9127E-1
7.8643E+2	3.8887E-1
7.8665E+2	3.8196E-1
7.8686E+2	3.8351E-1
7.8707E+2	3.8293E-1
7.8729E+2	3.7744E-1
7.8750E+2	3.7446E-1
7.8772E+2	3.7348E-1
7.8793E+2	3.6796E-1
7.8814E+2	3.6619E-1
7.8836E+2	3.6427E-1
7.8857E+2	3.5993E-1
7.8879E+2	3.5442E-1
7.8900E+2	3.5093E-1
7.8921E+2	3.5187E-1
7.8943E+2	3.5150E-1
7.8964E+2	3.4176E-1
7.8985E+2	3.3947E-1
7.9007E+2	3.3399E-1
7.9028E+2	3.4066E-1
7.9050E+2	3.3655E-1
7.9071E+2	3.3471E-1
7.9092E+2	3.2902E-1
7.9114E+2	3.3130E-1
7.9135E+2	3.2163E-1
7.9157E+2	3.2636E-1
7.9178E+2	3.2251E-1
7.9199E+2	3.2532E-1
7.9221E+2	3.2743E-1
7.9242E+2	3.2379E-1
7.9263E+2	3.1655E-1
7.9285E+2	3.1865E-1
7.9306E+2	3.1575E-1
7.9327E+2	3.0543E-1
7.9349E+2	3.1417E-1
7.9370E+2	3.1047E-1
7.9392E+2	3.0145E-1
7.9413E+2	3.0083E-1
7.9434E+2	2.8947E-1
7.9456E+2	2.8903E-1
7.9477E+2	2.8784E-1
7.9498E+2	2.8248E-1
7.9520E+2	2.8140E-1
7.9541E+2	2.7839E-1
7.9562E+2	2.6946E-1
7.9584E+2	2.7174E-1
7.9605E+2	2.6904E-1
7.9626E+2	2.6353E-1
7.9648E+2	2.6249E-1
7.9669E+2	2.5883E-1
7.9690E+2	2.5953E-1
7.9712E+2	2.5984E-1
7.9733E+2	2.5381E-1
7.9754E+2	2.5031E-1
7.9776E+2	2.5075E-1
7.9797E+2	2.4718E-1
7.9818E+2	2.4892E-1
7.9840E+2	2.4502E-1
7.9861E+2	2.4411E-1
7.9882E+2	2.3936E-1
7.9904E+2	2.4225E-1
7.9925E+2	2.3647E-1
7.9946E+2	2.3418E-1
7.9967E+2	2.2912E-1
7.9989E+2	2.3089E-1
8.0010E+2	2.2354E-1
8.0031E+2	2.2577E-1
8.0053E+2	2.1767E-1
8.0074E+2	2.1629E-1
8.0095E+2	2.1333E-1
8.0117E+2	2.1177E-1
8.0138E+2	2.0257E-1
8.0159E+2	2.0422E-1
8.0180E+2	2.0035E-1
8.0202E+2	2.0423E-1
8.0223E+2	1.9797E-1
8.0244E+2	1.9905E-1
8.0266E+2	1.9623E-1
8.0287E+2	1.9459E-1
8.0308E+2	1.8941E-1
8.0329E+2	1.8706E-1
8.0351E+2	1.8367E-1
8.0372E+2	1.8448E-1
8.0393E+2	1.7772E-1
8.0415E+2	1.7695E-1
8.0436E+2	1.7980E-1
8.0457E+2	1.7625E-1
8.0478E+2	1.7405E-1
8.0500E+2	1.7563E-1
8.0521E+2	1.7418E-1
8.0542E+2	1.6875E-1
8.0563E+2	1.6209E-1
8.0585E+2	1.6603E-1
8.0606E+2	1.6234E-1
8.0627E+2	1.6205E-1
8.0648E+2	1.6144E-1
8.0670E+2	1.5334E-1
8.0691E+2	1.5487E-1
8.0712E+2	1.4920E-1
8.0733E+2	1.4576E-1
8.0755E+2	1.4290E-1
8.0776E+2	1.4185E-1
8.0797E+2	1.3992E-1
8.0818E+2	1.3779E-1
8.0840E+2	1.3463E-1
8.0861E+2	1.3430E-1
8.0882E+2	1.3345E-1
8.0903E+2	1.2940E-1
8.0925E+2	1.2846E-1
8.0946E+2	1.2423E-1
8.0967E+2	1.2798E-1
8.0988E+2	1.2555E-1
8.1009E+2	1.2471E-1
8.1031E+2	1.2550E-1
8.1052E+2	1.2068E-1
8.1073E+2	1.1697E-1
8.1094E+2	1.1993E-1
8.1116E+2	1.1729E-1
8.1137E+2	1.1936E-1
8.1158E+2	1.1288E-1
8.1179E+2	1.1250E-1
8.1200E+2	1.0980E-1
8.1222E+2	1.0951E-1
8.1243E+2	1.0547E-1
8.1264E+2	1.0549E-1
8.1285E+2	9.9839E-2
8.1306E+2	1.0203E-1
8.1328E+2	9.9110E-2
8.1349E+2	9.5922E-2
8.1370E+2	9.4334E-2
8.1391E+2	9.4240E-2
8.1412E+2	9.1273E-2
8.1434E+2	9.2992E-2
8.1455E+2	8.6905E-2
8.1476E+2	8.6569E-2
8.1497E+2	8.4064E-2
8.1518E+2	8.3583E-2
8.1540E+2	8.4444E-2
8.1561E+2	8.2448E-2
8.1582E+2	8.0485E-2
8.1603E+2	8.4339E-2
8.1624E+2	7.8265E-2
8.1645E+2	7.6634E-2
8.1667E+2	7.9932E-2
8.1688E+2	7.7505E-2
8.1709E+2	7.5064E-2
8.1730E+2	7.2739E-2
8.1751E+2	7.3718E-2
8.1772E+2	6.9600E-2
8.1794E+2	6.9444E-2
8.1815E+2	6.9631E-2
8.1836E+2	6.8630E-2
8.1857E+2	6.9789E-2
8.1878E+2	6.6113E-2
8.1899E+2	6.4157E-2
8.1921E+2	6.5886E-2
8.1942E+2	6.2531E-2
8.1963E+2	6.4540E-2
8.1984E+2	6.0657E-2
8.2005E+2	5.9330E-2
8.2026E+2	5.9455E-2
8.2047E+2	5.5745E-2
8.2069E+2	5.9992E-2
8.2090E+2	5.4378E-2
8.2111E+2	5.5140E-2
8.2132E+2	5.3564E-2
8.2153E+2	4.9886E-2
8.2174E+2	5.1226E-2
8.2195E+2	5.0089E-2
8.2216E+2	5.1252E-2
8.2238E+2	5.2100E-2
8.2259E+2	4.8728E-2
8.2280E+2	5.0138E-2
8.2301E+2	4.8018E-2
8.2322E+2	5.2005E-2
8.2343E+2	5.2147E-2
8.2364E+2	4.8327E-2
8.2385E+2	4.7766E-2
8.2407E+2	4.7355E-2
8.2428E+2	4.5026E-2
8.2449E+2	4.1653E-2
8.2470E+2	4.0410E-2
8.2491E+2	4.0481E-2
8.2512E+2	3.8553E-2
8.2533E+2	4.0340E-2
8.2554E+2	3.7698E-2
8.2575E+2	3.9153E-2
8.2596E+2	3.7648E-2
8.2618E+2	3.8691E-2
8.2639E+2	3.7849E-2
8.2660E+2	3.5975E-2
8.2681E+2	3.3902E-2
8.2702E+2	3.3941E-2
8.2723E+2	3.1859E-2
8.2744E+2	3.4968E-2
8.2765E+2	3.1887E-2
8.2786E+2	3.0065E-2
8.2807E+2	3.1938E-2
8.2828E+2	2.8191E-2
8.2849E+2	2.9767E-2
8.2871E+2	3.1301E-2
8.2892E+2	3.2728E-2
8.2913E+2	3.2733E-2
8.2934E+2	2.9827E-2
8.2955E+2	2.8994E-2
8.2976E+2	2.9676E-2
8.2997E+2	2.8654E-2
8.3018E+2	2.7237E-2
8.3039E+2	2.6483E-2
8.3060E+2	2.4939E-2
8.3081E+2	2.4186E-2
8.3102E+2	2.3176E-2
8.3123E+2	2.3326E-2
8.3144E+2	2.4920E-2
8.3165E+2	2.3315E-2
8.3186E+2	2.3918E-2
8.3208E+2	2.3431E-2
8.3229E+2	2.5071E-2
8.3250E+2	2.4186E-2
8.3271E+2	2.3682E-2
8.3292E+2	2.3067E-2
8.3313E+2	2.0591E-2
8.3334E+2	2.2818E-2
8.3355E+2	2.0613E-2
8.3376E+2	1.9464E-2
8.3397E+2	2.1627E-2
8.3418E+2	2.0380E-2
8.3439E+2	1.7485E-2
8.3460E+2	1.7474E-2
8.3481E+2	1.9960E-2
8.3502E+2	1.7277E-2
8.3523E+2	1.8336E-2
8.3544E+2	1.7057E-2
8.3565E+2	1.9900E-2
8.3586E+2	1.7903E-2
8.3607E+2	1.6707E-2
8.3628E+2	1.7550E-2
8.3649E+2	1.7301E-2
8.3670E+2	1.6803E-2
8.3691E+2	1.5033E-2
8.3712E+2	1.6039E-2
8.3733E+2	1.4178E-2
8.3754E+2	1.5549E-2
8.3775E+2	1.6942E-2
8.3796E+2	1.6063E-2
8.3817E+2	1.5202E-2
8.3838E+2	1.6328E-2
8.3859E+2	1.3729E-2
8.3880E+2	1.4802E-2
8.3901E+2	1.3119E-2
8.3922E+2	1.3377E-2
8.3943E+2	1.4577E-2
8.3964E+2	1.3063E-2
8.3985E+2	1.0290E-2
8.4006E+2	1.1728E-2
8.4027E+2	1.2217E-2
8.4048E+2	1.1734E-2
8.4069E+2	1.1431E-2
8.4090E+2	1.2994E-2
8.4111E+2	1.3003E-2
8.4132E+2	1.3421E-2
8.4153E+2	1.3950E-2
8.4174E+2	9.7962E-3
8.4195E+2	1.0539E-2
8.4216E+2	1.2625E-2
8.4237E+2	1.1868E-2
8.4258E+2	9.5639E-3
8.4279E+2	9.1525E-3
8.4300E+2	1.1273E-2
8.4321E+2	9.5005E-3
8.4342E+2	1.1308E-2
8.4362E+2	8.1196E-3
8.4383E+2	1.2076E-2
8.4404E+2	1.0035E-2
8.4425E+2	7.8617E-3
8.4446E+2	9.2371E-3
8.4467E+2	1.0842E-2
8.4488E+2	9.7924E-3
8.4509E+2	9.5375E-3
8.4530E+2	8.6784E-3
8.4551E+2	8.9302E-3
8.4572E+2	1.0430E-2
8.4593E+2	6.1030E-3
8.4614E+2	7.4478E-3
8.4635E+2	6.3024E-3
8.4656E+2	9.1359E-3
8.4677E+2	6.6400E-3
8.4697E+2	7.5129E-3
8.4718E+2	5.5635E-3
8.4739E+2	8.9244E-3
8.4760E+2	8.1418E-3
8.4781E+2	7.6581E-3
8.4802E+2	8.3062E-3
8.4823E+2	8.5406E-3
8.4844E+2	8.2812E-3
8.4865E+2	8.3950E-3
8.4886E+2	5.3510E-3
8.4907E+2	7.4404E-3
8.4928E+2	7.4052E-3
8.4948E+2	5.4815E-3
8.4969E+2	7.2429E-3
8.4990E+2	5.6411E-3
8.5011E+2	6.5356E-3
8.5032E+2	5.6629E-3
8.5053E+2	6.5573E-3
8.5074E+2	4.6637E-3
8.5095E+2	4.5371E-3
8.5116E+2	5.0529E-3
8.5137E+2	7.3066E-3
8.5157E+2	5.1326E-3
8.5178E+2	7.0876E-3
8.5199E+2	4.0883E-3
8.5220E+2	4.5810E-3
8.5241E+2	6.1401E-3
8.5262E+2	5.5837E-3
8.5283E+2	4.5114E-3
8.5304E+2	5.8065E-3
8.5324E+2	4.7802E-3
8.5345E+2	4.6596E-3
8.5366E+2	6.3960E-3
8.5387E+2	6.0233E-3
8.5408E+2	6.3955E-3
8.5429E+2	4.8251E-3
8.5450E+2	5.4094E-3
8.5471E+2	4.6184E-3
8.5491E+2	3.0884E-3
8.5512E+2	3.9478E-3
8.5533E+2	5.4202E-3
8.5554E+2	6.5087E-3
8.5575E+2	2.7386E-3
8.5596E+2	3.5235E-3
8.5617E+2	5.2766E-3
8.5637E+2	2.2974E-3
8.5658E+2	4.9901E-3
8.5679E+2	2.9046E-3
8.5700E+2	4.4973E-3
8.5721E+2	4.3312E-3
8.5742E+2	4.2224E-3
8.5762E+2	2.5437E-3
8.5783E+2	6.8464E-3
8.5804E+2	3.7527E-3
8.5825E+2	3.3001E-3
8.5846E+2	1.5699E-3
8.5867E+2	3.0138E-3
8.5887E+2	2.9794E-3
8.5908E+2	4.1140E-3
8.5929E+2	4.2230E-3
8.5950E+2	1.9254E-3
8.5971E+2	2.8767E-3
8.5992E+2	3.9198E-3
8.6012E+2	3.3182E-3
8.6033E+2	2.6593E-3
8.6054E+2	2.9288E-3
8.6075E+2	4.9752E-3
8.6096E+2	3.2100E-3
8.6116E+2	3.8865E-3
8.6137E+2	5.2912E-3
8.6158E+2	2.4537E-3
8.6179E+2	2.2991E-3
8.6200E+2	3.4689E-3
