PLQY measurement:
Date: 	12.04.2023 13:00:22
7.1219E+2	1.6226E-2
7.1241E+2	1.8910E-2
7.1263E+2	1.3083E-2
7.1285E+2	1.7235E-2
7.1307E+2	1.7625E-2
7.1329E+2	1.8098E-2
7.1351E+2	1.6351E-2
7.1373E+2	1.4599E-2
7.1395E+2	1.9450E-2
7.1417E+2	1.9031E-2
7.1439E+2	2.2635E-2
7.1461E+2	1.9678E-2
7.1483E+2	1.8665E-2
7.1505E+2	1.6510E-2
7.1527E+2	2.4248E-2
7.1549E+2	1.8681E-2
7.1571E+2	2.2693E-2
7.1593E+2	2.0400E-2
7.1615E+2	2.2713E-2
7.1637E+2	2.1663E-2
7.1659E+2	2.4827E-2
7.1681E+2	2.3597E-2
7.1703E+2	2.4529E-2
7.1725E+2	2.2762E-2
7.1747E+2	2.5435E-2
7.1769E+2	2.2795E-2
7.1791E+2	2.6915E-2
7.1813E+2	2.5660E-2
7.1835E+2	2.8901E-2
7.1857E+2	2.5297E-2
7.1879E+2	2.3159E-2
7.1901E+2	2.5783E-2
7.1923E+2	2.7762E-2
7.1944E+2	2.9343E-2
7.1966E+2	2.3184E-2
7.1988E+2	2.9854E-2
7.2010E+2	2.8584E-2
7.2032E+2	3.0142E-2
7.2054E+2	2.7642E-2
7.2076E+2	3.4514E-2
7.2098E+2	3.1721E-2
7.2120E+2	3.1381E-2
7.2142E+2	3.5279E-2
7.2164E+2	3.5955E-2
7.2186E+2	3.1269E-2
7.2208E+2	3.2779E-2
7.2230E+2	3.1918E-2
7.2252E+2	3.1766E-2
7.2273E+2	3.4829E-2
7.2295E+2	3.4715E-2
7.2317E+2	3.4578E-2
7.2339E+2	4.2562E-2
7.2361E+2	3.6678E-2
7.2383E+2	3.9412E-2
7.2405E+2	4.3713E-2
7.2427E+2	4.3438E-2
7.2449E+2	4.3419E-2
7.2471E+2	3.8382E-2
7.2493E+2	4.1530E-2
7.2514E+2	3.9799E-2
7.2536E+2	4.4267E-2
7.2558E+2	4.3362E-2
7.2580E+2	4.3460E-2
7.2602E+2	4.1592E-2
7.2624E+2	4.4361E-2
7.2646E+2	4.3252E-2
7.2668E+2	4.8716E-2
7.2690E+2	5.0379E-2
7.2711E+2	4.6119E-2
7.2733E+2	4.6951E-2
7.2755E+2	5.1517E-2
7.2777E+2	4.8982E-2
7.2799E+2	5.3674E-2
7.2821E+2	4.7607E-2
7.2843E+2	5.4269E-2
7.2865E+2	5.4518E-2
7.2886E+2	5.7537E-2
7.2908E+2	5.6690E-2
7.2930E+2	6.3274E-2
7.2952E+2	5.7369E-2
7.2974E+2	6.3274E-2
7.2996E+2	6.5487E-2
7.3018E+2	5.9815E-2
7.3039E+2	6.2139E-2
7.3061E+2	6.1850E-2
7.3083E+2	6.0612E-2
7.3105E+2	5.9897E-2
7.3127E+2	6.3036E-2
7.3149E+2	6.4183E-2
7.3171E+2	6.8759E-2
7.3192E+2	6.9403E-2
7.3214E+2	7.4409E-2
7.3236E+2	7.7117E-2
7.3258E+2	7.3789E-2
7.3280E+2	7.5872E-2
7.3302E+2	7.5690E-2
7.3323E+2	7.9800E-2
7.3345E+2	7.9162E-2
7.3367E+2	8.1693E-2
7.3389E+2	7.7931E-2
7.3411E+2	7.4350E-2
7.3433E+2	8.3203E-2
7.3454E+2	8.0578E-2
7.3476E+2	8.5187E-2
7.3498E+2	8.1801E-2
7.3520E+2	8.0821E-2
7.3542E+2	8.8036E-2
7.3564E+2	9.1386E-2
7.3585E+2	9.4107E-2
7.3607E+2	9.6625E-2
7.3629E+2	9.1213E-2
7.3651E+2	9.7402E-2
7.3673E+2	1.0070E-1
7.3694E+2	1.0076E-1
7.3716E+2	9.8930E-2
7.3738E+2	1.0036E-1
7.3760E+2	1.0352E-1
7.3782E+2	1.0471E-1
7.3803E+2	1.0475E-1
7.3825E+2	1.1153E-1
7.3847E+2	1.1545E-1
7.3869E+2	1.1257E-1
7.3891E+2	1.1010E-1
7.3912E+2	1.1682E-1
7.3934E+2	1.1766E-1
7.3956E+2	1.1699E-1
7.3978E+2	1.1432E-1
7.4000E+2	1.2009E-1
7.4021E+2	1.2226E-1
7.4043E+2	1.2731E-1
7.4065E+2	1.2251E-1
7.4087E+2	1.3060E-1
7.4108E+2	1.2908E-1
7.4130E+2	1.3545E-1
7.4152E+2	1.4069E-1
7.4174E+2	1.3893E-1
7.4196E+2	1.3449E-1
7.4217E+2	1.4333E-1
7.4239E+2	1.4744E-1
7.4261E+2	1.4795E-1
7.4283E+2	1.4786E-1
7.4304E+2	1.5374E-1
7.4326E+2	1.5403E-1
7.4348E+2	1.5176E-1
7.4370E+2	1.5851E-1
7.4391E+2	1.5815E-1
7.4413E+2	1.5896E-1
7.4435E+2	1.6126E-1
7.4457E+2	1.6400E-1
7.4478E+2	1.6955E-1
7.4500E+2	1.6920E-1
7.4522E+2	1.7384E-1
7.4544E+2	1.8056E-1
7.4565E+2	1.7525E-1
7.4587E+2	1.8020E-1
7.4609E+2	1.8853E-1
7.4631E+2	1.8767E-1
7.4652E+2	1.8903E-1
7.4674E+2	1.9445E-1
7.4696E+2	1.9813E-1
7.4717E+2	1.9589E-1
7.4739E+2	2.0245E-1
7.4761E+2	2.0553E-1
7.4783E+2	2.0745E-1
7.4804E+2	2.1234E-1
7.4826E+2	2.1392E-1
7.4848E+2	2.1508E-1
7.4869E+2	2.2029E-1
7.4891E+2	2.2382E-1
7.4913E+2	2.2950E-1
7.4935E+2	2.2663E-1
7.4956E+2	2.3114E-1
7.4978E+2	2.2817E-1
7.5000E+2	2.3433E-1
7.5021E+2	2.4264E-1
7.5043E+2	2.3747E-1
7.5065E+2	2.4145E-1
7.5087E+2	2.4622E-1
7.5108E+2	2.5106E-1
7.5130E+2	2.5428E-1
7.5152E+2	2.5589E-1
7.5173E+2	2.5699E-1
7.5195E+2	2.6829E-1
7.5217E+2	2.6838E-1
7.5238E+2	2.7417E-1
7.5260E+2	2.7402E-1
7.5282E+2	2.8597E-1
7.5303E+2	2.8622E-1
7.5325E+2	2.9105E-1
7.5347E+2	2.9183E-1
7.5368E+2	2.9732E-1
7.5390E+2	3.0065E-1
7.5412E+2	3.0293E-1
7.5433E+2	2.9771E-1
7.5455E+2	3.1156E-1
7.5477E+2	3.0809E-1
7.5498E+2	3.1687E-1
7.5520E+2	3.1491E-1
7.5542E+2	3.2127E-1
7.5563E+2	3.2868E-1
7.5585E+2	3.2934E-1
7.5607E+2	3.3941E-1
7.5628E+2	3.4251E-1
7.5650E+2	3.4126E-1
7.5672E+2	3.4279E-1
7.5693E+2	3.4804E-1
7.5715E+2	3.4810E-1
7.5737E+2	3.5627E-1
7.5758E+2	3.7309E-1
7.5780E+2	3.6684E-1
7.5802E+2	3.7291E-1
7.5823E+2	3.7378E-1
7.5845E+2	3.7652E-1
7.5866E+2	3.8592E-1
7.5888E+2	3.8496E-1
7.5910E+2	4.0130E-1
7.5931E+2	4.0132E-1
7.5953E+2	4.0001E-1
7.5975E+2	4.1042E-1
7.5996E+2	4.0971E-1
7.6018E+2	4.1923E-1
7.6040E+2	4.2269E-1
7.6061E+2	4.1767E-1
7.6083E+2	4.2862E-1
7.6104E+2	4.2783E-1
7.6126E+2	4.2650E-1
7.6148E+2	4.3121E-1
7.6169E+2	4.3132E-1
7.6191E+2	4.4207E-1
7.6212E+2	4.5069E-1
7.6234E+2	4.4794E-1
7.6256E+2	4.5358E-1
7.6277E+2	4.5945E-1
7.6299E+2	4.7096E-1
7.6320E+2	4.7452E-1
7.6342E+2	4.7604E-1
7.6364E+2	4.8353E-1
7.6385E+2	4.9367E-1
7.6407E+2	4.9336E-1
7.6428E+2	5.0324E-1
7.6450E+2	5.0454E-1
7.6472E+2	5.1270E-1
7.6493E+2	5.1379E-1
7.6515E+2	5.1621E-1
7.6536E+2	5.1545E-1
7.6558E+2	5.1671E-1
7.6579E+2	5.2865E-1
7.6601E+2	5.1626E-1
7.6623E+2	5.2148E-1
7.6644E+2	5.2897E-1
7.6666E+2	5.2594E-1
7.6687E+2	5.3309E-1
7.6709E+2	5.3419E-1
7.6730E+2	5.4686E-1
7.6752E+2	5.5242E-1
7.6774E+2	5.4741E-1
7.6795E+2	5.5530E-1
7.6817E+2	5.4960E-1
7.6838E+2	5.6967E-1
7.6860E+2	5.6919E-1
7.6881E+2	5.8143E-1
7.6903E+2	5.7404E-1
7.6925E+2	5.8189E-1
7.6946E+2	5.8500E-1
7.6968E+2	5.9613E-1
7.6989E+2	5.9396E-1
7.7011E+2	6.0570E-1
7.7032E+2	6.0889E-1
7.7054E+2	6.0562E-1
7.7075E+2	6.0537E-1
7.7097E+2	6.0720E-1
7.7118E+2	6.0774E-1
7.7140E+2	6.0856E-1
7.7161E+2	6.0088E-1
7.7183E+2	6.0493E-1
7.7205E+2	6.0464E-1
7.7226E+2	6.1082E-1
7.7248E+2	6.1876E-1
7.7269E+2	6.1427E-1
7.7291E+2	6.0793E-1
7.7312E+2	6.1038E-1
7.7334E+2	6.2461E-1
7.7355E+2	6.3263E-1
7.7377E+2	6.2732E-1
7.7398E+2	6.3020E-1
7.7420E+2	6.3290E-1
7.7441E+2	6.4342E-1
7.7463E+2	6.4262E-1
7.7484E+2	6.4624E-1
7.7506E+2	6.4622E-1
7.7527E+2	6.5232E-1
7.7549E+2	6.5821E-1
7.7570E+2	6.5054E-1
7.7592E+2	6.5444E-1
7.7613E+2	6.5568E-1
7.7635E+2	6.5092E-1
7.7656E+2	6.5991E-1
7.7678E+2	6.5023E-1
7.7699E+2	6.4347E-1
7.7721E+2	6.4532E-1
7.7742E+2	6.4426E-1
7.7764E+2	6.4415E-1
7.7785E+2	6.4532E-1
7.7807E+2	6.4445E-1
7.7828E+2	6.4173E-1
7.7850E+2	6.3872E-1
7.7871E+2	6.3282E-1
7.7893E+2	6.4454E-1
7.7914E+2	6.3489E-1
7.7936E+2	6.3250E-1
7.7957E+2	6.4064E-1
7.7978E+2	6.3937E-1
7.8000E+2	6.4196E-1
7.8021E+2	6.3568E-1
7.8043E+2	6.3766E-1
7.8064E+2	6.4033E-1
7.8086E+2	6.4039E-1
7.8107E+2	6.3811E-1
7.8129E+2	6.4272E-1
7.8150E+2	6.4292E-1
7.8172E+2	6.3400E-1
7.8193E+2	6.3460E-1
7.8214E+2	6.3723E-1
7.8236E+2	6.2610E-1
7.8257E+2	6.2375E-1
7.8279E+2	6.2263E-1
7.8300E+2	6.1162E-1
7.8322E+2	6.1544E-1
7.8343E+2	6.1418E-1
7.8365E+2	6.0816E-1
7.8386E+2	6.0615E-1
7.8407E+2	6.0146E-1
7.8429E+2	6.0135E-1
7.8450E+2	5.9306E-1
7.8472E+2	5.9488E-1
7.8493E+2	5.9245E-1
7.8515E+2	5.9646E-1
7.8536E+2	5.8722E-1
7.8557E+2	6.0539E-1
7.8579E+2	5.9015E-1
7.8600E+2	5.9357E-1
7.8622E+2	5.9693E-1
7.8643E+2	5.9234E-1
7.8665E+2	5.9008E-1
7.8686E+2	5.8501E-1
7.8707E+2	5.8323E-1
7.8729E+2	5.7785E-1
7.8750E+2	5.7148E-1
7.8772E+2	5.7010E-1
7.8793E+2	5.7043E-1
7.8814E+2	5.5729E-1
7.8836E+2	5.5993E-1
7.8857E+2	5.4894E-1
7.8879E+2	5.5630E-1
7.8900E+2	5.4547E-1
7.8921E+2	5.4240E-1
7.8943E+2	5.3304E-1
7.8964E+2	5.3515E-1
7.8985E+2	5.3094E-1
7.9007E+2	5.2255E-1
7.9028E+2	5.2386E-1
7.9050E+2	5.2012E-1
7.9071E+2	5.2151E-1
7.9092E+2	5.1826E-1
7.9114E+2	5.0998E-1
7.9135E+2	5.1691E-1
7.9157E+2	5.0513E-1
7.9178E+2	5.0746E-1
7.9199E+2	5.0792E-1
7.9221E+2	5.0802E-1
7.9242E+2	4.9840E-1
7.9263E+2	5.0197E-1
7.9285E+2	4.9488E-1
7.9306E+2	4.9762E-1
7.9327E+2	4.8360E-1
7.9349E+2	4.8603E-1
7.9370E+2	4.7922E-1
7.9392E+2	4.7472E-1
7.9413E+2	4.6897E-1
7.9434E+2	4.6504E-1
7.9456E+2	4.6110E-1
7.9477E+2	4.5056E-1
7.9498E+2	4.5113E-1
7.9520E+2	4.4674E-1
7.9541E+2	4.4095E-1
7.9562E+2	4.3819E-1
7.9584E+2	4.3163E-1
7.9605E+2	4.2801E-1
7.9626E+2	4.2441E-1
7.9648E+2	4.2350E-1
7.9669E+2	4.1262E-1
7.9690E+2	4.1482E-1
7.9712E+2	4.0150E-1
7.9733E+2	4.1414E-1
7.9754E+2	3.9705E-1
7.9776E+2	3.9710E-1
7.9797E+2	3.9470E-1
7.9818E+2	3.9846E-1
7.9840E+2	3.9298E-1
7.9861E+2	3.9129E-1
7.9882E+2	3.8679E-1
7.9904E+2	3.8128E-1
7.9925E+2	3.7888E-1
7.9946E+2	3.7430E-1
7.9967E+2	3.6897E-1
7.9989E+2	3.6432E-1
8.0010E+2	3.6536E-1
8.0031E+2	3.5200E-1
8.0053E+2	3.5978E-1
8.0074E+2	3.4755E-1
8.0095E+2	3.4582E-1
8.0117E+2	3.4326E-1
8.0138E+2	3.3398E-1
8.0159E+2	3.2821E-1
8.0180E+2	3.2544E-1
8.0202E+2	3.2080E-1
8.0223E+2	3.1927E-1
8.0244E+2	3.1108E-1
8.0266E+2	3.1050E-1
8.0287E+2	3.0807E-1
8.0308E+2	3.0214E-1
8.0329E+2	3.0302E-1
8.0351E+2	2.9712E-1
8.0372E+2	2.9424E-1
8.0393E+2	2.9370E-1
8.0415E+2	2.8770E-1
8.0436E+2	2.8463E-1
8.0457E+2	2.8880E-1
8.0478E+2	2.8505E-1
8.0500E+2	2.7912E-1
8.0521E+2	2.7660E-1
8.0542E+2	2.7557E-1
8.0563E+2	2.6780E-1
8.0585E+2	2.7099E-1
8.0606E+2	2.6365E-1
8.0627E+2	2.6387E-1
8.0648E+2	2.5331E-1
8.0670E+2	2.5695E-1
8.0691E+2	2.4472E-1
8.0712E+2	2.4436E-1
8.0733E+2	2.4017E-1
8.0755E+2	2.4201E-1
8.0776E+2	2.3276E-1
8.0797E+2	2.2748E-1
8.0818E+2	2.2068E-1
8.0840E+2	2.2411E-1
8.0861E+2	2.1445E-1
8.0882E+2	2.1220E-1
8.0903E+2	2.1081E-1
8.0925E+2	2.0933E-1
8.0946E+2	2.0609E-1
8.0967E+2	2.0834E-1
8.0988E+2	2.0428E-1
8.1009E+2	2.0370E-1
8.1031E+2	2.0028E-1
8.1052E+2	1.9848E-1
8.1073E+2	1.8817E-1
8.1094E+2	1.9482E-1
8.1116E+2	1.9006E-1
8.1137E+2	1.9106E-1
8.1158E+2	1.8473E-1
8.1179E+2	1.8084E-1
8.1200E+2	1.7956E-1
8.1222E+2	1.7697E-1
8.1243E+2	1.7034E-1
8.1264E+2	1.7209E-1
8.1285E+2	1.6561E-1
8.1306E+2	1.6632E-1
8.1328E+2	1.5887E-1
8.1349E+2	1.5741E-1
8.1370E+2	1.5258E-1
8.1391E+2	1.5397E-1
8.1412E+2	1.4988E-1
8.1434E+2	1.4769E-1
8.1455E+2	1.4145E-1
8.1476E+2	1.4326E-1
8.1497E+2	1.3856E-1
8.1518E+2	1.3932E-1
8.1540E+2	1.3701E-1
8.1561E+2	1.3203E-1
8.1582E+2	1.3251E-1
8.1603E+2	1.3133E-1
8.1624E+2	1.2903E-1
8.1645E+2	1.3027E-1
8.1667E+2	1.2662E-1
8.1688E+2	1.2670E-1
8.1709E+2	1.2104E-1
8.1730E+2	1.2122E-1
8.1751E+2	1.2067E-1
8.1772E+2	1.1665E-1
8.1794E+2	1.1515E-1
8.1815E+2	1.1429E-1
8.1836E+2	1.1351E-1
8.1857E+2	1.1231E-1
8.1878E+2	1.1257E-1
8.1899E+2	1.0700E-1
8.1921E+2	1.0637E-1
8.1942E+2	1.0222E-1
8.1963E+2	9.9781E-2
8.1984E+2	9.8392E-2
8.2005E+2	9.6449E-2
8.2026E+2	9.6024E-2
8.2047E+2	9.3135E-2
8.2069E+2	9.1156E-2
8.2090E+2	8.8570E-2
8.2111E+2	8.8957E-2
8.2132E+2	8.3550E-2
8.2153E+2	8.5757E-2
8.2174E+2	8.3685E-2
8.2195E+2	7.9259E-2
8.2216E+2	8.2734E-2
8.2238E+2	8.0952E-2
8.2259E+2	7.7626E-2
8.2280E+2	8.1222E-2
8.2301E+2	7.6474E-2
8.2322E+2	7.9022E-2
8.2343E+2	7.6720E-2
8.2364E+2	7.4490E-2
8.2385E+2	7.3384E-2
8.2407E+2	7.3380E-2
8.2428E+2	7.2878E-2
8.2449E+2	7.0737E-2
8.2470E+2	6.9125E-2
8.2491E+2	6.7705E-2
8.2512E+2	6.6001E-2
8.2533E+2	6.5589E-2
8.2554E+2	6.2404E-2
8.2575E+2	6.1959E-2
8.2596E+2	6.0979E-2
8.2618E+2	5.8294E-2
8.2639E+2	6.0925E-2
8.2660E+2	5.6564E-2
8.2681E+2	5.6605E-2
8.2702E+2	5.7225E-2
8.2723E+2	5.5782E-2
8.2744E+2	5.3757E-2
8.2765E+2	5.3258E-2
8.2786E+2	5.1137E-2
8.2807E+2	5.2826E-2
8.2828E+2	5.0188E-2
8.2849E+2	4.8169E-2
8.2871E+2	4.8697E-2
8.2892E+2	4.9648E-2
8.2913E+2	4.8061E-2
8.2934E+2	4.6733E-2
8.2955E+2	4.3782E-2
8.2976E+2	4.4399E-2
8.2997E+2	4.4136E-2
8.3018E+2	4.4356E-2
8.3039E+2	4.1486E-2
8.3060E+2	4.2279E-2
8.3081E+2	4.3101E-2
8.3102E+2	4.2026E-2
8.3123E+2	4.0530E-2
8.3144E+2	4.1242E-2
8.3165E+2	3.9689E-2
8.3186E+2	3.8300E-2
8.3208E+2	3.7926E-2
8.3229E+2	3.5121E-2
8.3250E+2	3.6919E-2
8.3271E+2	3.5593E-2
8.3292E+2	3.5966E-2
8.3313E+2	3.3895E-2
8.3334E+2	3.5301E-2
8.3355E+2	3.2916E-2
8.3376E+2	3.4211E-2
8.3397E+2	3.3924E-2
8.3418E+2	3.4596E-2
8.3439E+2	2.7678E-2
8.3460E+2	3.0982E-2
8.3481E+2	3.0961E-2
8.3502E+2	2.9031E-2
8.3523E+2	2.8749E-2
8.3544E+2	2.7234E-2
8.3565E+2	2.8098E-2
8.3586E+2	2.8017E-2
8.3607E+2	2.5191E-2
8.3628E+2	2.6032E-2
8.3649E+2	2.6826E-2
8.3670E+2	2.6441E-2
8.3691E+2	2.6062E-2
8.3712E+2	2.4047E-2
8.3733E+2	2.5839E-2
8.3754E+2	2.6046E-2
8.3775E+2	2.4943E-2
8.3796E+2	2.4005E-2
8.3817E+2	2.2910E-2
8.3838E+2	2.1948E-2
8.3859E+2	2.1896E-2
8.3880E+2	2.1346E-2
8.3901E+2	2.1341E-2
8.3922E+2	2.0554E-2
8.3943E+2	2.0132E-2
8.3964E+2	2.0700E-2
8.3985E+2	1.9139E-2
8.4006E+2	1.8725E-2
8.4027E+2	1.8577E-2
8.4048E+2	1.9769E-2
8.4069E+2	1.9580E-2
8.4090E+2	2.0621E-2
8.4111E+2	1.8664E-2
8.4132E+2	1.8330E-2
8.4153E+2	1.7934E-2
8.4174E+2	1.8051E-2
8.4195E+2	1.5502E-2
8.4216E+2	1.6434E-2
8.4237E+2	1.7579E-2
8.4258E+2	1.6140E-2
8.4279E+2	1.6535E-2
8.4300E+2	1.5539E-2
8.4321E+2	1.4170E-2
8.4342E+2	1.5285E-2
8.4362E+2	1.5265E-2
8.4383E+2	1.5245E-2
8.4404E+2	1.4355E-2
8.4425E+2	1.2815E-2
8.4446E+2	1.3556E-2
8.4467E+2	1.5621E-2
8.4488E+2	1.4743E-2
8.4509E+2	1.4948E-2
8.4530E+2	1.2995E-2
8.4551E+2	1.2728E-2
8.4572E+2	1.4515E-2
8.4593E+2	1.2775E-2
8.4614E+2	1.0553E-2
8.4635E+2	1.0615E-2
8.4656E+2	1.1608E-2
8.4677E+2	1.0549E-2
8.4697E+2	1.0387E-2
8.4718E+2	9.6441E-3
8.4739E+2	1.0189E-2
8.4760E+2	1.0842E-2
8.4781E+2	9.9561E-3
8.4802E+2	1.2442E-2
8.4823E+2	1.1700E-2
8.4844E+2	1.2531E-2
8.4865E+2	1.2300E-2
8.4886E+2	1.0805E-2
8.4907E+2	1.0024E-2
8.4928E+2	1.1711E-2
8.4948E+2	7.8923E-3
8.4969E+2	9.4238E-3
8.4990E+2	7.1331E-3
8.5011E+2	9.0604E-3
8.5032E+2	6.9252E-3
8.5053E+2	7.3032E-3
8.5074E+2	7.3599E-3
8.5095E+2	8.4949E-3
8.5116E+2	8.4942E-3
8.5137E+2	9.1992E-3
8.5157E+2	7.3691E-3
8.5178E+2	1.1216E-2
8.5199E+2	7.8726E-3
8.5220E+2	8.6518E-3
8.5241E+2	7.1148E-3
8.5262E+2	8.6220E-3
8.5283E+2	6.4030E-3
8.5304E+2	7.0676E-3
8.5324E+2	6.7290E-3
8.5345E+2	8.3277E-3
8.5366E+2	6.3387E-3
8.5387E+2	7.4560E-3
8.5408E+2	6.8540E-3
8.5429E+2	6.2577E-3
8.5450E+2	5.6959E-3
8.5471E+2	6.3948E-3
8.5491E+2	6.4118E-3
8.5512E+2	5.9532E-3
8.5533E+2	7.5974E-3
8.5554E+2	7.4254E-3
8.5575E+2	6.8065E-3
8.5596E+2	6.7892E-3
8.5617E+2	6.9954E-3
8.5637E+2	5.3911E-3
8.5658E+2	5.3338E-3
8.5679E+2	6.1129E-3
8.5700E+2	4.4973E-3
8.5721E+2	6.5082E-3
8.5742E+2	5.0817E-3
8.5762E+2	5.4083E-3
8.5783E+2	5.9297E-3
8.5804E+2	5.6433E-3
8.5825E+2	3.8158E-3
8.5846E+2	4.4346E-3
8.5867E+2	5.7640E-3
8.5887E+2	3.8389E-3
8.5908E+2	6.8071E-3
8.5929E+2	6.6870E-3
8.5950E+2	5.1343E-3
8.5971E+2	4.1947E-3
8.5992E+2	5.0086E-3
8.6012E+2	5.9544E-3
8.6033E+2	2.5446E-3
8.6054E+2	6.3677E-3
8.6075E+2	5.0898E-3
8.6096E+2	5.5028E-3
8.6116E+2	5.0903E-3
8.6137E+2	3.3421E-3
8.6158E+2	2.5110E-3
8.6179E+2	5.5098E-3
8.6200E+2	4.1570E-3
