PLQY measurement:
Date: 	12.04.2023 13:02:12
7.2974E+2	7.8185E-2
7.2996E+2	8.9928E-2
7.3018E+2	8.3625E-2
7.3039E+2	8.3203E-2
7.3061E+2	7.9673E-2
7.3083E+2	8.2702E-2
7.3105E+2	8.5141E-2
7.3127E+2	8.8450E-2
7.3149E+2	9.2941E-2
7.3171E+2	9.6772E-2
7.3192E+2	9.6573E-2
7.3214E+2	9.5394E-2
7.3236E+2	1.0152E-1
7.3258E+2	1.0745E-1
7.3280E+2	1.0494E-1
7.3302E+2	1.0451E-1
7.3323E+2	1.0357E-1
7.3345E+2	1.0308E-1
7.3367E+2	1.0852E-1
7.3389E+2	1.0931E-1
7.3411E+2	1.0490E-1
7.3433E+2	1.1087E-1
7.3454E+2	1.1335E-1
7.3476E+2	1.1975E-1
7.3498E+2	1.1633E-1
7.3520E+2	1.1481E-1
7.3542E+2	1.1974E-1
7.3564E+2	1.2284E-1
7.3585E+2	1.2474E-1
7.3607E+2	1.3193E-1
7.3629E+2	1.3473E-1
7.3651E+2	1.3039E-1
7.3673E+2	1.2942E-1
7.3694E+2	1.4281E-1
7.3716E+2	1.4062E-1
7.3738E+2	1.3686E-1
7.3760E+2	1.4491E-1
7.3782E+2	1.4793E-1
7.3803E+2	1.4486E-1
7.3825E+2	1.4731E-1
7.3847E+2	1.5421E-1
7.3869E+2	1.5618E-1
7.3891E+2	1.7088E-1
7.3912E+2	2.7025E-1
7.3934E+2	1.6611E-1
7.3956E+2	1.6489E-1
7.3978E+2	1.6498E-1
7.4000E+2	1.7320E-1
7.4021E+2	1.6939E-1
7.4043E+2	1.7511E-1
7.4065E+2	1.9785E-1
7.4087E+2	2.1770E-1
7.4108E+2	2.1033E-1
7.4130E+2	2.1639E-1
7.4152E+2	2.2269E-1
7.4174E+2	2.2549E-1
7.4196E+2	2.2643E-1
7.4217E+2	2.4069E-1
7.4239E+2	2.7359E-1
7.4261E+2	2.1867E-1
7.4283E+2	2.0829E-1
7.4304E+2	2.1051E-1
7.4326E+2	2.1435E-1
7.4348E+2	2.1766E-1
7.4370E+2	2.2267E-1
7.4391E+2	2.2475E-1
7.4413E+2	2.2545E-1
7.4435E+2	2.2808E-1
7.4457E+2	2.2981E-1
7.4478E+2	2.3682E-1
7.4500E+2	2.3556E-1
7.4522E+2	2.4197E-1
7.4544E+2	2.3707E-1
7.4565E+2	2.4745E-1
7.4587E+2	2.4928E-1
7.4609E+2	2.6027E-1
7.4631E+2	2.5903E-1
7.4652E+2	2.6133E-1
7.4674E+2	2.7197E-1
7.4696E+2	2.7125E-1
7.4717E+2	2.8083E-1
7.4739E+2	2.8053E-1
7.4761E+2	2.9258E-1
7.4783E+2	2.8879E-1
7.4804E+2	2.9796E-1
7.4826E+2	2.9622E-1
7.4848E+2	3.0652E-1
7.4869E+2	3.0238E-1
7.4891E+2	3.0603E-1
7.4913E+2	3.1446E-1
7.4935E+2	3.0874E-1
7.4956E+2	3.1869E-1
7.4978E+2	3.2982E-1
7.5000E+2	3.2574E-1
7.5021E+2	3.3494E-1
7.5043E+2	3.3282E-1
7.5065E+2	3.4443E-1
7.5087E+2	3.4169E-1
7.5108E+2	3.5125E-1
7.5130E+2	3.5079E-1
7.5152E+2	3.6205E-1
7.5173E+2	3.5773E-1
7.5195E+2	3.6844E-1
7.5217E+2	3.8214E-1
7.5238E+2	3.8814E-1
7.5260E+2	3.8407E-1
7.5282E+2	3.9916E-1
7.5303E+2	3.9386E-1
7.5325E+2	4.1397E-1
7.5347E+2	4.1351E-1
7.5368E+2	4.1671E-1
7.5390E+2	4.1764E-1
7.5412E+2	4.2961E-1
7.5433E+2	4.2611E-1
7.5455E+2	4.3614E-1
7.5477E+2	4.3488E-1
7.5498E+2	4.3583E-1
7.5520E+2	4.4181E-1
7.5542E+2	4.5541E-1
7.5563E+2	4.4806E-1
7.5585E+2	4.5845E-1
7.5607E+2	4.6947E-1
7.5628E+2	4.6672E-1
7.5650E+2	4.7149E-1
7.5672E+2	4.8135E-1
7.5693E+2	4.9068E-1
7.5715E+2	4.8686E-1
7.5737E+2	5.0662E-1
7.5758E+2	5.0819E-1
7.5780E+2	5.1434E-1
7.5802E+2	5.2616E-1
7.5823E+2	5.2720E-1
7.5845E+2	5.2476E-1
7.5866E+2	5.3082E-1
7.5888E+2	5.4857E-1
7.5910E+2	5.5856E-1
7.5931E+2	5.5809E-1
7.5953E+2	5.6815E-1
7.5975E+2	5.6342E-1
7.5996E+2	5.7374E-1
7.6018E+2	5.7750E-1
7.6040E+2	5.8777E-1
7.6061E+2	5.8175E-1
7.6083E+2	5.8841E-1
7.6104E+2	5.9419E-1
7.6126E+2	5.9341E-1
7.6148E+2	6.0115E-1
7.6169E+2	6.0814E-1
7.6191E+2	6.0966E-1
7.6212E+2	6.2239E-1
7.6234E+2	6.2097E-1
7.6256E+2	6.3095E-1
7.6277E+2	6.4752E-1
7.6299E+2	6.4114E-1
7.6320E+2	6.5537E-1
7.6342E+2	6.6389E-1
7.6364E+2	6.7416E-1
7.6385E+2	6.8692E-1
7.6407E+2	6.8798E-1
7.6428E+2	6.9594E-1
7.6450E+2	7.0157E-1
7.6472E+2	7.0087E-1
7.6493E+2	7.0895E-1
7.6515E+2	7.0089E-1
7.6536E+2	7.1453E-1
7.6558E+2	7.1371E-1
7.6579E+2	7.1477E-1
7.6601E+2	7.2480E-1
7.6623E+2	7.2574E-1
7.6644E+2	7.2438E-1
7.6666E+2	7.3143E-1
7.6687E+2	7.3024E-1
7.6709E+2	7.3685E-1
7.6730E+2	7.4636E-1
7.6752E+2	7.5207E-1
7.6774E+2	7.5314E-1
7.6795E+2	7.5925E-1
7.6817E+2	7.7189E-1
7.6838E+2	7.7872E-1
7.6860E+2	7.8580E-1
7.6881E+2	7.8426E-1
7.6903E+2	7.9638E-1
7.6925E+2	7.9308E-1
7.6946E+2	8.0127E-1
7.6968E+2	8.1772E-1
7.6989E+2	8.0971E-1
7.7011E+2	8.0788E-1
7.7032E+2	8.1801E-1
7.7054E+2	8.1669E-1
7.7075E+2	8.2840E-1
7.7097E+2	8.1788E-1
7.7118E+2	8.2055E-1
7.7140E+2	8.2008E-1
7.7161E+2	8.2728E-1
7.7183E+2	8.2254E-1
7.7205E+2	8.1213E-1
7.7226E+2	8.2203E-1
7.7248E+2	8.1806E-1
7.7269E+2	8.2938E-1
7.7291E+2	8.3000E-1
7.7312E+2	8.3086E-1
7.7334E+2	8.3142E-1
7.7355E+2	8.3795E-1
7.7377E+2	8.4152E-1
7.7398E+2	8.4686E-1
7.7420E+2	8.4569E-1
7.7441E+2	8.5884E-1
7.7463E+2	8.6382E-1
7.7484E+2	8.6455E-1
7.7506E+2	8.6582E-1
7.7527E+2	8.6761E-1
7.7549E+2	8.6979E-1
7.7570E+2	8.6560E-1
7.7592E+2	8.7377E-1
7.7613E+2	8.6196E-1
7.7635E+2	8.6729E-1
7.7656E+2	8.5166E-1
7.7678E+2	8.6195E-1
7.7699E+2	8.5404E-1
7.7721E+2	8.4626E-1
7.7742E+2	8.5141E-1
7.7764E+2	8.4854E-1
7.7785E+2	8.4481E-1
7.7807E+2	8.3087E-1
7.7828E+2	8.3482E-1
7.7850E+2	8.2005E-1
7.7871E+2	8.3567E-1
7.7893E+2	8.3380E-1
7.7914E+2	8.2538E-1
7.7936E+2	8.2300E-1
7.7957E+2	8.2946E-1
7.7978E+2	8.3252E-1
7.8000E+2	8.2637E-1
7.8021E+2	8.2281E-1
7.8043E+2	8.2524E-1
7.8064E+2	8.1929E-1
7.8086E+2	8.1529E-1
7.8107E+2	8.1270E-1
7.8129E+2	8.1893E-1
7.8150E+2	8.1494E-1
7.8172E+2	8.0922E-1
7.8193E+2	8.0635E-1
7.8214E+2	7.9920E-1
7.8236E+2	7.9458E-1
7.8257E+2	7.8375E-1
7.8279E+2	7.9221E-1
7.8300E+2	7.8028E-1
7.8322E+2	7.6958E-1
7.8343E+2	7.6804E-1
7.8365E+2	7.6952E-1
7.8386E+2	7.5938E-1
7.8407E+2	7.5587E-1
7.8429E+2	7.5246E-1
7.8450E+2	7.6050E-1
7.8472E+2	7.4882E-1
7.8493E+2	7.3909E-1
7.8515E+2	7.4771E-1
7.8536E+2	7.3518E-1
7.8557E+2	7.3122E-1
7.8579E+2	7.3952E-1
7.8600E+2	7.3452E-1
7.8622E+2	7.3522E-1
7.8643E+2	7.3400E-1
7.8665E+2	7.2691E-1
7.8686E+2	7.2235E-1
7.8707E+2	7.2113E-1
7.8729E+2	7.0864E-1
7.8750E+2	7.0421E-1
7.8772E+2	7.0707E-1
7.8793E+2	6.9881E-1
7.8814E+2	6.9735E-1
7.8836E+2	6.9122E-1
7.8857E+2	6.8134E-1
7.8879E+2	6.6790E-1
7.8900E+2	6.6582E-1
7.8921E+2	6.6320E-1
7.8943E+2	6.5805E-1
7.8964E+2	6.4961E-1
7.8985E+2	6.4290E-1
7.9007E+2	6.3147E-1
7.9028E+2	6.3473E-1
7.9050E+2	6.2343E-1
7.9071E+2	6.2870E-1
7.9092E+2	6.1792E-1
7.9114E+2	6.2123E-1
7.9135E+2	6.1492E-1
7.9157E+2	6.1555E-1
7.9178E+2	6.1105E-1
7.9199E+2	6.0482E-1
7.9221E+2	6.0500E-1
7.9242E+2	5.9758E-1
7.9263E+2	5.8947E-1
7.9285E+2	5.8866E-1
7.9306E+2	5.8181E-1
7.9327E+2	5.8174E-1
7.9349E+2	5.7742E-1
7.9370E+2	5.7365E-1
7.9392E+2	5.5840E-1
7.9413E+2	5.5647E-1
7.9434E+2	5.5557E-1
7.9456E+2	5.3721E-1
7.9477E+2	5.3834E-1
7.9498E+2	5.3170E-1
7.9520E+2	5.2968E-1
7.9541E+2	5.1881E-1
7.9562E+2	5.1457E-1
7.9584E+2	5.0821E-1
7.9605E+2	5.0038E-1
7.9626E+2	5.0163E-1
7.9648E+2	4.8637E-1
7.9669E+2	4.8446E-1
7.9690E+2	4.7772E-1
7.9712E+2	4.7377E-1
7.9733E+2	4.7334E-1
7.9754E+2	4.6803E-1
7.9776E+2	4.6578E-1
7.9797E+2	4.6114E-1
7.9818E+2	4.5589E-1
7.9840E+2	4.5281E-1
7.9861E+2	4.5426E-1
7.9882E+2	4.4721E-1
7.9904E+2	4.4390E-1
7.9925E+2	4.3360E-1
7.9946E+2	4.2909E-1
7.9967E+2	4.2574E-1
7.9989E+2	4.2376E-1
8.0010E+2	4.1669E-1
8.0031E+2	4.1921E-1
8.0053E+2	4.0675E-1
8.0074E+2	4.0021E-1
8.0095E+2	3.9379E-1
8.0117E+2	3.9133E-1
8.0138E+2	3.7613E-1
8.0159E+2	3.7560E-1
8.0180E+2	3.7243E-1
8.0202E+2	3.6750E-1
8.0223E+2	3.5881E-1
8.0244E+2	3.5828E-1
8.0266E+2	3.4855E-1
8.0287E+2	3.4916E-1
8.0308E+2	3.4989E-1
8.0329E+2	3.4393E-1
8.0351E+2	3.3147E-1
8.0372E+2	3.3922E-1
8.0393E+2	3.2912E-1
8.0415E+2	3.3001E-1
8.0436E+2	3.2467E-1
8.0457E+2	3.2441E-1
8.0478E+2	3.1518E-1
8.0500E+2	3.1562E-1
8.0521E+2	3.0750E-1
8.0542E+2	3.0917E-1
8.0563E+2	3.0479E-1
8.0585E+2	2.9947E-1
8.0606E+2	2.9793E-1
8.0627E+2	2.8694E-1
8.0648E+2	2.8731E-1
8.0670E+2	2.8154E-1
8.0691E+2	2.8004E-1
8.0712E+2	2.7552E-1
8.0733E+2	2.7095E-1
8.0755E+2	2.6482E-1
8.0776E+2	2.5857E-1
8.0797E+2	2.5925E-1
8.0818E+2	2.4924E-1
8.0840E+2	2.4650E-1
8.0861E+2	2.4303E-1
8.0882E+2	2.3874E-1
8.0903E+2	2.3610E-1
8.0925E+2	2.3368E-1
8.0946E+2	2.3172E-1
8.0967E+2	2.3102E-1
8.0988E+2	2.2290E-1
8.1009E+2	2.2752E-1
8.1031E+2	2.1858E-1
8.1052E+2	2.1860E-1
8.1073E+2	2.1567E-1
8.1094E+2	2.1210E-1
8.1116E+2	2.0654E-1
8.1137E+2	2.0754E-1
8.1158E+2	2.0169E-1
8.1179E+2	2.0169E-1
8.1200E+2	1.9857E-1
8.1222E+2	1.9409E-1
8.1243E+2	1.9177E-1
8.1264E+2	1.8985E-1
8.1285E+2	1.8579E-1
8.1306E+2	1.8303E-1
8.1328E+2	1.7855E-1
8.1349E+2	1.7441E-1
8.1370E+2	1.6975E-1
8.1391E+2	1.6931E-1
8.1412E+2	1.7042E-1
8.1434E+2	1.6113E-1
8.1455E+2	1.5537E-1
8.1476E+2	1.5718E-1
8.1497E+2	1.5259E-1
8.1518E+2	1.5159E-1
8.1540E+2	1.4946E-1
8.1561E+2	1.4688E-1
8.1582E+2	1.4555E-1
8.1603E+2	1.4231E-1
8.1624E+2	1.3886E-1
8.1645E+2	1.4178E-1
8.1667E+2	1.4017E-1
8.1688E+2	1.3555E-1
8.1709E+2	1.3290E-1
8.1730E+2	1.3217E-1
8.1751E+2	1.3071E-1
8.1772E+2	1.2734E-1
8.1794E+2	1.2770E-1
8.1815E+2	1.2263E-1
8.1836E+2	1.2677E-1
8.1857E+2	1.2065E-1
8.1878E+2	1.2079E-1
8.1899E+2	1.1359E-1
8.1921E+2	1.1506E-1
8.1942E+2	1.1216E-1
8.1963E+2	1.1241E-1
8.1984E+2	1.0635E-1
8.2005E+2	1.1032E-1
8.2026E+2	1.0511E-1
8.2047E+2	9.9466E-2
8.2069E+2	1.0023E-1
8.2090E+2	9.8237E-2
8.2111E+2	9.3550E-2
8.2132E+2	9.8453E-2
8.2153E+2	9.1238E-2
8.2174E+2	8.7557E-2
8.2195E+2	8.8665E-2
8.2216E+2	8.9399E-2
8.2238E+2	8.7674E-2
8.2259E+2	8.7437E-2
8.2280E+2	8.2648E-2
8.2301E+2	8.5623E-2
8.2322E+2	8.4723E-2
8.2343E+2	8.3723E-2
8.2364E+2	8.3448E-2
8.2385E+2	8.2516E-2
8.2407E+2	7.6344E-2
8.2428E+2	7.7322E-2
8.2449E+2	7.5713E-2
8.2470E+2	7.3803E-2
8.2491E+2	7.3978E-2
8.2512E+2	7.3218E-2
8.2533E+2	7.2271E-2
8.2554E+2	6.7960E-2
8.2575E+2	6.6331E-2
8.2596E+2	6.5172E-2
8.2618E+2	6.5615E-2
8.2639E+2	6.5765E-2
8.2660E+2	6.1047E-2
8.2681E+2	6.1028E-2
8.2702E+2	6.1115E-2
8.2723E+2	5.8197E-2
8.2744E+2	5.6819E-2
8.2765E+2	5.4436E-2
8.2786E+2	5.6964E-2
8.2807E+2	5.2943E-2
8.2828E+2	5.2834E-2
8.2849E+2	5.0874E-2
8.2871E+2	5.1694E-2
8.2892E+2	5.0940E-2
8.2913E+2	5.1936E-2
8.2934E+2	4.9316E-2
8.2955E+2	5.1351E-2
8.2976E+2	5.0793E-2
8.2997E+2	4.8299E-2
8.3018E+2	4.5646E-2
8.3039E+2	4.4709E-2
8.3060E+2	4.4212E-2
8.3081E+2	4.5385E-2
8.3102E+2	4.2143E-2
8.3123E+2	4.4978E-2
8.3144E+2	4.1885E-2
8.3165E+2	4.1327E-2
8.3186E+2	4.1048E-2
8.3208E+2	4.0440E-2
8.3229E+2	4.0730E-2
8.3250E+2	4.0482E-2
8.3271E+2	3.9680E-2
8.3292E+2	3.7892E-2
8.3313E+2	3.6053E-2
8.3334E+2	3.6584E-2
8.3355E+2	3.7523E-2
8.3376E+2	3.5144E-2
8.3397E+2	3.5789E-2
8.3418E+2	3.4130E-2
8.3439E+2	3.2337E-2
8.3460E+2	3.3660E-2
8.3481E+2	3.5152E-2
8.3502E+2	3.1650E-2
8.3523E+2	3.0785E-2
8.3544E+2	2.9618E-2
8.3565E+2	2.9493E-2
8.3586E+2	3.1272E-2
8.3607E+2	3.0072E-2
8.3628E+2	2.8995E-2
8.3649E+2	2.9033E-2
8.3670E+2	2.9170E-2
8.3691E+2	2.6874E-2
8.3712E+2	2.8805E-2
8.3733E+2	2.5897E-2
8.3754E+2	2.7090E-2
8.3775E+2	2.7320E-2
8.3796E+2	2.4817E-2
8.3817E+2	2.3722E-2
8.3838E+2	2.4671E-2
8.3859E+2	2.5661E-2
8.3880E+2	2.2794E-2
8.3901E+2	2.3309E-2
8.3922E+2	2.3390E-2
8.3943E+2	2.3546E-2
8.3964E+2	2.2956E-2
8.3985E+2	2.1453E-2
8.4006E+2	2.1732E-2
8.4027E+2	2.1468E-2
8.4048E+2	2.0058E-2
8.4069E+2	2.1256E-2
8.4090E+2	2.1430E-2
8.4111E+2	1.9241E-2
8.4132E+2	2.0814E-2
8.4153E+2	1.9666E-2
8.4174E+2	1.8571E-2
8.4195E+2	1.8099E-2
8.4216E+2	1.8049E-2
8.4237E+2	1.8618E-2
8.4258E+2	1.7582E-2
8.4279E+2	1.7919E-2
8.4300E+2	1.6750E-2
8.4321E+2	1.6015E-2
8.4342E+2	1.8398E-2
8.4362E+2	1.5496E-2
8.4383E+2	1.6801E-2
8.4404E+2	1.5392E-2
8.4425E+2	1.7134E-2
8.4446E+2	1.2980E-2
8.4467E+2	1.3606E-2
8.4488E+2	1.6816E-2
8.4509E+2	1.4085E-2
8.4530E+2	1.5124E-2
8.4551E+2	1.4914E-2
8.4572E+2	1.5435E-2
8.4593E+2	1.4731E-2
8.4614E+2	1.4407E-2
8.4635E+2	1.3433E-2
8.4656E+2	1.5288E-2
8.4677E+2	1.0664E-2
8.4697E+2	1.2054E-2
8.4718E+2	1.2575E-2
8.4739E+2	1.2315E-2
8.4760E+2	1.2221E-2
8.4781E+2	9.3816E-3
8.4802E+2	1.1983E-2
8.4823E+2	1.2331E-2
8.4844E+2	1.0578E-2
8.4865E+2	1.2702E-2
8.4886E+2	1.1093E-2
8.4907E+2	1.1517E-2
8.4928E+2	1.3031E-2
8.4948E+2	1.1451E-2
8.4969E+2	1.0285E-2
8.4990E+2	1.2068E-2
8.5011E+2	9.8637E-3
8.5032E+2	1.0597E-2
8.5053E+2	8.9669E-3
8.5074E+2	9.1381E-3
8.5095E+2	8.6096E-3
8.5116E+2	8.7810E-3
8.5137E+2	8.4536E-3
8.5157E+2	1.0237E-2
8.5178E+2	1.0413E-2
8.5199E+2	8.3313E-3
8.5220E+2	1.0429E-2
8.5241E+2	7.6307E-3
8.5262E+2	7.0742E-3
8.5283E+2	8.6387E-3
8.5304E+2	8.3286E-3
8.5324E+2	7.8180E-3
8.5345E+2	9.8752E-3
8.5366E+2	8.2873E-3
8.5387E+2	9.2899E-3
8.5408E+2	9.0316E-3
8.5429E+2	8.8937E-3
8.5450E+2	7.7588E-3
8.5471E+2	6.4521E-3
8.5491E+2	6.2399E-3
8.5512E+2	7.8440E-3
8.5533E+2	8.7434E-3
8.5554E+2	7.4827E-3
8.5575E+2	5.7179E-3
8.5596E+2	7.6486E-3
8.5617E+2	7.7975E-3
8.5637E+2	7.1672E-3
8.5658E+2	6.6515E-3
8.5679E+2	6.0556E-3
8.5700E+2	6.6744E-3
8.5721E+2	8.7999E-3
8.5742E+2	6.5140E-3
8.5762E+2	5.1219E-3
8.5783E+2	9.1381E-3
8.5804E+2	6.5600E-3
8.5825E+2	5.3054E-3
8.5846E+2	6.2681E-3
8.5867E+2	5.8785E-3
8.5887E+2	4.6984E-3
8.5908E+2	6.0622E-3
8.5929E+2	6.5723E-3
8.5950E+2	4.7905E-3
8.5971E+2	6.5442E-3
8.5992E+2	5.9828E-3
8.6012E+2	4.1778E-3
8.6033E+2	4.6652E-3
8.6054E+2	7.1127E-3
8.6075E+2	4.8605E-3
8.6096E+2	4.7003E-3
8.6116E+2	6.1794E-3
8.6137E+2	5.5778E-3
8.6158E+2	4.0016E-3
8.6179E+2	5.2804E-3
8.6200E+2	5.8771E-3
