PLQY measurement:
Date: 	03.05.2023 09:15:48
7.1175E+2	6.3588E-3
7.1197E+2	7.5801E-3
7.1219E+2	1.0240E-2
7.1241E+2	1.0691E-2
7.1263E+2	5.8846E-3
7.1285E+2	9.4444E-3
7.1307E+2	1.0288E-2
7.1329E+2	7.1435E-3
7.1351E+2	8.7091E-3
7.1373E+2	9.8725E-3
7.1395E+2	1.1032E-2
7.1417E+2	1.0307E-2
7.1439E+2	1.0042E-2
7.1461E+2	8.7631E-3
7.1483E+2	8.6352E-3
7.1505E+2	1.0640E-2
7.1527E+2	1.2276E-2
7.1549E+2	1.2234E-2
7.1571E+2	1.1341E-2
7.1593E+2	1.2068E-2
7.1615E+2	9.4636E-3
7.1637E+2	1.0842E-2
7.1659E+2	1.0370E-2
7.1681E+2	1.5218E-2
7.1703E+2	1.0809E-2
7.1725E+2	1.2060E-2
7.1747E+2	1.0320E-2
7.1769E+2	9.7128E-3
7.1791E+2	1.1654E-2
7.1813E+2	1.3741E-2
7.1835E+2	1.2095E-2
7.1857E+2	1.5257E-2
7.1879E+2	1.2497E-2
7.1901E+2	9.1723E-3
7.1923E+2	1.3936E-2
7.1944E+2	1.1150E-2
7.1966E+2	1.0187E-2
7.1988E+2	1.2581E-2
7.2010E+2	1.4368E-2
7.2032E+2	1.1696E-2
7.2054E+2	1.5923E-2
7.2076E+2	1.1505E-2
7.2098E+2	1.5038E-2
7.2120E+2	1.5369E-2
7.2142E+2	1.4067E-2
7.2164E+2	1.4170E-2
7.2186E+2	1.5416E-2
7.2208E+2	1.5813E-2
7.2230E+2	1.2797E-2
7.2252E+2	1.6356E-2
7.2273E+2	1.6826E-2
7.2295E+2	1.3841E-2
7.2317E+2	1.7273E-2
7.2339E+2	1.5039E-2
7.2361E+2	1.5951E-2
7.2383E+2	1.6217E-2
7.2405E+2	1.9267E-2
7.2427E+2	1.9160E-2
7.2449E+2	1.3848E-2
7.2471E+2	1.8459E-2
7.2493E+2	1.9115E-2
7.2514E+2	1.7414E-2
7.2536E+2	1.6313E-2
7.2558E+2	1.8091E-2
7.2580E+2	1.8332E-2
7.2602E+2	1.8569E-2
7.2624E+2	1.7151E-2
7.2646E+2	1.7059E-2
7.2668E+2	1.8555E-2
7.2690E+2	1.9534E-2
7.2711E+2	1.7712E-2
7.2733E+2	1.9548E-2
7.2755E+2	1.7548E-2
7.2777E+2	1.9061E-2
7.2799E+2	2.1206E-2
7.2821E+2	1.8213E-2
7.2843E+2	1.8273E-2
7.2865E+2	2.0617E-2
7.2886E+2	2.0805E-2
7.2908E+2	2.0264E-2
7.2930E+2	2.0626E-2
7.2952E+2	2.5314E-2
7.2974E+2	1.8821E-2
7.2996E+2	2.1957E-2
7.3018E+2	1.9459E-2
7.3039E+2	2.5086E-2
7.3061E+2	2.1368E-2
7.3083E+2	2.5858E-2
7.3105E+2	2.4725E-2
7.3127E+2	2.3371E-2
7.3149E+2	2.3932E-2
7.3171E+2	2.5191E-2
7.3192E+2	2.4086E-2
7.3214E+2	2.6152E-2
7.3236E+2	2.4684E-2
7.3258E+2	2.5041E-2
7.3280E+2	2.4568E-2
7.3302E+2	2.6571E-2
7.3323E+2	2.6279E-2
7.3345E+2	2.7361E-2
7.3367E+2	2.9376E-2
7.3389E+2	2.7844E-2
7.3411E+2	2.8420E-2
7.3433E+2	2.9316E-2
7.3454E+2	2.6493E-2
7.3476E+2	3.1118E-2
7.3498E+2	2.9569E-2
7.3520E+2	3.0345E-2
7.3542E+2	3.1346E-2
7.3564E+2	3.0636E-2
7.3585E+2	2.9398E-2
7.3607E+2	3.0008E-2
7.3629E+2	3.1009E-2
7.3651E+2	3.4312E-2
7.3673E+2	3.0930E-2
7.3694E+2	3.1622E-2
7.3716E+2	3.2923E-2
7.3738E+2	3.5619E-2
7.3760E+2	3.6706E-2
7.3782E+2	3.6158E-2
7.3803E+2	4.0893E-2
7.3825E+2	3.7434E-2
7.3847E+2	3.7277E-2
7.3869E+2	3.7683E-2
7.3891E+2	3.6835E-2
7.3912E+2	3.8409E-2
7.3934E+2	4.1000E-2
7.3956E+2	3.8520E-2
7.3978E+2	4.3991E-2
7.4000E+2	4.1128E-2
7.4021E+2	4.1263E-2
7.4043E+2	3.9803E-2
7.4065E+2	4.1660E-2
7.4087E+2	4.1813E-2
7.4108E+2	4.3944E-2
7.4130E+2	4.5589E-2
7.4152E+2	4.4762E-2
7.4174E+2	4.7712E-2
7.4196E+2	4.5972E-2
7.4217E+2	4.4953E-2
7.4239E+2	4.6640E-2
7.4261E+2	4.4735E-2
7.4283E+2	4.9474E-2
7.4304E+2	4.9060E-2
7.4326E+2	4.8375E-2
7.4348E+2	4.8211E-2
7.4370E+2	5.1104E-2
7.4391E+2	5.0644E-2
7.4413E+2	5.2381E-2
7.4435E+2	4.9412E-2
7.4457E+2	4.9420E-2
7.4478E+2	5.7020E-2
7.4500E+2	5.3498E-2
7.4522E+2	5.4604E-2
7.4544E+2	5.6370E-2
7.4565E+2	5.9118E-2
7.4587E+2	5.6740E-2
7.4609E+2	5.7370E-2
7.4631E+2	5.8344E-2
7.4652E+2	6.1080E-2
7.4674E+2	6.0327E-2
7.4696E+2	6.1665E-2
7.4717E+2	6.3894E-2
7.4739E+2	6.2815E-2
7.4761E+2	6.6795E-2
7.4783E+2	6.3485E-2
7.4804E+2	6.4382E-2
7.4826E+2	6.6590E-2
7.4848E+2	6.9391E-2
7.4869E+2	6.8953E-2
7.4891E+2	6.8451E-2
7.4913E+2	7.3803E-2
7.4935E+2	6.9749E-2
7.4956E+2	7.0314E-2
7.4978E+2	6.8858E-2
7.5000E+2	7.3852E-2
7.5021E+2	7.1531E-2
7.5043E+2	7.6152E-2
7.5065E+2	7.4562E-2
7.5087E+2	7.4336E-2
7.5108E+2	7.7834E-2
7.5130E+2	7.8338E-2
7.5152E+2	7.8413E-2
7.5173E+2	7.7972E-2
7.5195E+2	8.2840E-2
7.5217E+2	8.3682E-2
7.5238E+2	8.3178E-2
7.5260E+2	8.4599E-2
7.5282E+2	8.4296E-2
7.5303E+2	8.9363E-2
7.5325E+2	8.7508E-2
7.5347E+2	8.8369E-2
7.5368E+2	9.3520E-2
7.5390E+2	9.0903E-2
7.5412E+2	9.1225E-2
7.5433E+2	9.2381E-2
7.5455E+2	9.6462E-2
7.5477E+2	9.5329E-2
7.5498E+2	9.4512E-2
7.5520E+2	9.3492E-2
7.5542E+2	9.8317E-2
7.5563E+2	9.6133E-2
7.5585E+2	9.9011E-2
7.5607E+2	9.9760E-2
7.5628E+2	1.0417E-1
7.5650E+2	9.7759E-2
7.5672E+2	1.0078E-1
7.5693E+2	1.0411E-1
7.5715E+2	1.0885E-1
7.5737E+2	1.0845E-1
7.5758E+2	1.0810E-1
7.5780E+2	1.0879E-1
7.5802E+2	1.0915E-1
7.5823E+2	1.1138E-1
7.5845E+2	1.1708E-1
7.5866E+2	1.1515E-1
7.5888E+2	1.1464E-1
7.5910E+2	1.1717E-1
7.5931E+2	1.1995E-1
7.5953E+2	1.2110E-1
7.5975E+2	1.1624E-1
7.5996E+2	1.2132E-1
7.6018E+2	1.1853E-1
7.6040E+2	1.2236E-1
7.6061E+2	1.2294E-1
7.6083E+2	1.2597E-1
7.6104E+2	1.2679E-1
7.6126E+2	1.2284E-1
7.6148E+2	1.2679E-1
7.6169E+2	1.2757E-1
7.6191E+2	1.2998E-1
7.6212E+2	1.2908E-1
7.6234E+2	1.3356E-1
7.6256E+2	1.3273E-1
7.6277E+2	1.3535E-1
7.6299E+2	1.3519E-1
7.6320E+2	1.3541E-1
7.6342E+2	1.3719E-1
7.6364E+2	1.4430E-1
7.6385E+2	1.4313E-1
7.6407E+2	1.4105E-1
7.6428E+2	1.4403E-1
7.6450E+2	1.4317E-1
7.6472E+2	1.4480E-1
7.6493E+2	1.4410E-1
7.6515E+2	1.4737E-1
7.6536E+2	1.4523E-1
7.6558E+2	1.5102E-1
7.6579E+2	1.4646E-1
7.6601E+2	1.5152E-1
7.6623E+2	1.4861E-1
7.6644E+2	1.5182E-1
7.6666E+2	1.4686E-1
7.6687E+2	1.5058E-1
7.6709E+2	1.4918E-1
7.6730E+2	1.4911E-1
7.6752E+2	1.5460E-1
7.6774E+2	1.5627E-1
7.6795E+2	1.5497E-1
7.6817E+2	1.6002E-1
7.6838E+2	1.5781E-1
7.6860E+2	1.5720E-1
7.6881E+2	1.6146E-1
7.6903E+2	1.6102E-1
7.6925E+2	1.5929E-1
7.6946E+2	1.6630E-1
7.6968E+2	1.6950E-1
7.6989E+2	1.6806E-1
7.7011E+2	1.6997E-1
7.7032E+2	1.7039E-1
7.7054E+2	1.7127E-1
7.7075E+2	1.6991E-1
7.7097E+2	1.6858E-1
7.7118E+2	1.7065E-1
7.7140E+2	1.7250E-1
7.7161E+2	1.6313E-1
7.7183E+2	1.6936E-1
7.7205E+2	1.6914E-1
7.7226E+2	1.6309E-1
7.7248E+2	1.6729E-1
7.7269E+2	1.6596E-1
7.7291E+2	1.6749E-1
7.7312E+2	1.6887E-1
7.7334E+2	1.6561E-1
7.7355E+2	1.7270E-1
7.7377E+2	1.6934E-1
7.7398E+2	1.7225E-1
7.7420E+2	1.7440E-1
7.7441E+2	1.7427E-1
7.7463E+2	1.7199E-1
7.7484E+2	1.7221E-1
7.7506E+2	1.7747E-1
7.7527E+2	1.8122E-1
7.7549E+2	1.8019E-1
7.7570E+2	1.7667E-1
7.7592E+2	1.8108E-1
7.7613E+2	1.7570E-1
7.7635E+2	1.7554E-1
7.7656E+2	1.7596E-1
7.7678E+2	1.7347E-1
7.7699E+2	1.7385E-1
7.7721E+2	1.6991E-1
7.7742E+2	1.7442E-1
7.7764E+2	1.6987E-1
7.7785E+2	1.7101E-1
7.7807E+2	1.6973E-1
7.7828E+2	1.6811E-1
7.7850E+2	1.6667E-1
7.7871E+2	1.6864E-1
7.7893E+2	1.6919E-1
7.7914E+2	1.7091E-1
7.7936E+2	1.6795E-1
7.7957E+2	1.6782E-1
7.7978E+2	1.7199E-1
7.8000E+2	1.6717E-1
7.8021E+2	1.7158E-1
7.8043E+2	1.7226E-1
7.8064E+2	1.6786E-1
7.8086E+2	1.6417E-1
7.8107E+2	1.6926E-1
7.8129E+2	1.6695E-1
7.8150E+2	1.6377E-1
7.8172E+2	1.6186E-1
7.8193E+2	1.6941E-1
7.8214E+2	1.6037E-1
7.8236E+2	1.6038E-1
7.8257E+2	1.5760E-1
7.8279E+2	1.6094E-1
7.8300E+2	1.5829E-1
7.8322E+2	1.5865E-1
7.8343E+2	1.5950E-1
7.8365E+2	1.5529E-1
7.8386E+2	1.5398E-1
7.8407E+2	1.5378E-1
7.8429E+2	1.5211E-1
7.8450E+2	1.4892E-1
7.8472E+2	1.5364E-1
7.8493E+2	1.5482E-1
7.8515E+2	1.5271E-1
7.8536E+2	1.4843E-1
7.8557E+2	1.5089E-1
7.8579E+2	1.4804E-1
7.8600E+2	1.5033E-1
7.8622E+2	1.4891E-1
7.8643E+2	1.4890E-1
7.8665E+2	1.4926E-1
7.8686E+2	1.4721E-1
7.8707E+2	1.4381E-1
7.8729E+2	1.4508E-1
7.8750E+2	1.3965E-1
7.8772E+2	1.4471E-1
7.8793E+2	1.4277E-1
7.8814E+2	1.4181E-1
7.8836E+2	1.4006E-1
7.8857E+2	1.3898E-1
7.8879E+2	1.3920E-1
7.8900E+2	1.3623E-1
7.8921E+2	1.3850E-1
7.8943E+2	1.3313E-1
7.8964E+2	1.2926E-1
7.8985E+2	1.2973E-1
7.9007E+2	1.3018E-1
7.9028E+2	1.2856E-1
7.9050E+2	1.2664E-1
7.9071E+2	1.2792E-1
7.9092E+2	1.2454E-1
7.9114E+2	1.2509E-1
7.9135E+2	1.2422E-1
7.9157E+2	1.2591E-1
7.9178E+2	1.2411E-1
7.9199E+2	1.2523E-1
7.9221E+2	1.2380E-1
7.9242E+2	1.1788E-1
7.9263E+2	1.1986E-1
7.9285E+2	1.2401E-1
7.9306E+2	1.2018E-1
7.9327E+2	1.2048E-1
7.9349E+2	1.1531E-1
7.9370E+2	1.1422E-1
7.9392E+2	1.1135E-1
7.9413E+2	1.1344E-1
7.9434E+2	1.1111E-1
7.9456E+2	1.1180E-1
7.9477E+2	1.0882E-1
7.9498E+2	1.0765E-1
7.9520E+2	1.0846E-1
7.9541E+2	1.0403E-1
7.9562E+2	1.0506E-1
7.9584E+2	1.0469E-1
7.9605E+2	1.0096E-1
7.9626E+2	1.0107E-1
7.9648E+2	9.8017E-2
7.9669E+2	9.6553E-2
7.9690E+2	9.7641E-2
7.9712E+2	9.8030E-2
7.9733E+2	9.3113E-2
7.9754E+2	9.4849E-2
7.9776E+2	9.4565E-2
7.9797E+2	9.3844E-2
7.9818E+2	9.4103E-2
7.9840E+2	9.2235E-2
7.9861E+2	8.9299E-2
7.9882E+2	9.1435E-2
7.9904E+2	8.9736E-2
7.9925E+2	9.1254E-2
7.9946E+2	8.8480E-2
7.9967E+2	8.8141E-2
7.9989E+2	8.7662E-2
8.0010E+2	8.3042E-2
8.0031E+2	8.2851E-2
8.0053E+2	8.2242E-2
8.0074E+2	8.1284E-2
8.0095E+2	7.8326E-2
8.0117E+2	7.7198E-2
8.0138E+2	7.5340E-2
8.0159E+2	7.3923E-2
8.0180E+2	7.5095E-2
8.0202E+2	7.4852E-2
8.0223E+2	7.3289E-2
8.0244E+2	7.5073E-2
8.0266E+2	7.2594E-2
8.0287E+2	7.2094E-2
8.0308E+2	7.0118E-2
8.0329E+2	7.1264E-2
8.0351E+2	7.1268E-2
8.0372E+2	7.0294E-2
8.0393E+2	6.8936E-2
8.0415E+2	6.8214E-2
8.0436E+2	6.3980E-2
8.0457E+2	6.5009E-2
8.0478E+2	6.3806E-2
8.0500E+2	6.1797E-2
8.0521E+2	6.3651E-2
8.0542E+2	6.1565E-2
8.0563E+2	5.8267E-2
8.0585E+2	6.0825E-2
8.0606E+2	5.9315E-2
8.0627E+2	5.6519E-2
8.0648E+2	5.8850E-2
8.0670E+2	5.6713E-2
8.0691E+2	5.4893E-2
8.0712E+2	5.5582E-2
8.0733E+2	5.5387E-2
8.0755E+2	5.2685E-2
8.0776E+2	5.1705E-2
8.0797E+2	5.2552E-2
8.0818E+2	4.9022E-2
8.0840E+2	4.9208E-2
8.0861E+2	5.1195E-2
8.0882E+2	4.7632E-2
8.0903E+2	5.0139E-2
8.0925E+2	4.7599E-2
8.0946E+2	4.9387E-2
8.0967E+2	4.7044E-2
8.0988E+2	4.6634E-2
8.1009E+2	4.6925E-2
8.1031E+2	4.3213E-2
8.1052E+2	4.5995E-2
8.1073E+2	4.4709E-2
8.1094E+2	4.3761E-2
8.1116E+2	4.0854E-2
8.1137E+2	4.2035E-2
8.1158E+2	4.2166E-2
8.1179E+2	4.2081E-2
8.1200E+2	4.0863E-2
8.1222E+2	3.8672E-2
8.1243E+2	3.9490E-2
8.1264E+2	3.8349E-2
8.1285E+2	3.7117E-2
8.1306E+2	3.7839E-2
8.1328E+2	3.8556E-2
8.1349E+2	3.6482E-2
8.1370E+2	3.4891E-2
8.1391E+2	3.4859E-2
8.1412E+2	3.6119E-2
8.1434E+2	3.4076E-2
8.1455E+2	3.2738E-2
8.1476E+2	3.1214E-2
8.1497E+2	3.2194E-2
8.1518E+2	3.2856E-2
8.1540E+2	3.1352E-2
8.1561E+2	3.1209E-2
8.1582E+2	2.9731E-2
8.1603E+2	3.0198E-2
8.1624E+2	3.0225E-2
8.1645E+2	3.0697E-2
8.1667E+2	2.7536E-2
8.1688E+2	2.8890E-2
8.1709E+2	2.9037E-2
8.1730E+2	2.8818E-2
8.1751E+2	2.8298E-2
8.1772E+2	2.5393E-2
8.1794E+2	2.6563E-2
8.1815E+2	2.6016E-2
8.1836E+2	2.6267E-2
8.1857E+2	2.5016E-2
8.1878E+2	2.7259E-2
8.1899E+2	2.4442E-2
8.1921E+2	2.2896E-2
8.1942E+2	2.0736E-2
8.1963E+2	2.1108E-2
8.1984E+2	2.1451E-2
8.2005E+2	2.2068E-2
8.2026E+2	2.1565E-2
8.2047E+2	2.0971E-2
8.2069E+2	2.3074E-2
8.2090E+2	2.1386E-2
8.2111E+2	2.2324E-2
8.2132E+2	2.1425E-2
8.2153E+2	2.1725E-2
8.2174E+2	1.8838E-2
8.2195E+2	2.0258E-2
8.2216E+2	2.0556E-2
8.2238E+2	1.9732E-2
8.2259E+2	1.8451E-2
8.2280E+2	2.1586E-2
8.2301E+2	2.2450E-2
8.2322E+2	2.2879E-2
8.2343E+2	1.9367E-2
8.2364E+2	2.2497E-2
8.2385E+2	2.2866E-2
8.2407E+2	2.2397E-2
8.2428E+2	2.0285E-2
8.2449E+2	1.8351E-2
8.2470E+2	1.5779E-2
8.2491E+2	1.7033E-2
8.2512E+2	1.5103E-2
8.2533E+2	1.6616E-2
8.2554E+2	1.5226E-2
8.2575E+2	1.7205E-2
8.2596E+2	1.5788E-2
8.2618E+2	1.5097E-2
8.2639E+2	1.5788E-2
8.2660E+2	1.4654E-2
8.2681E+2	1.5244E-2
8.2702E+2	1.2892E-2
8.2723E+2	1.5273E-2
8.2744E+2	1.3541E-2
8.2765E+2	1.3229E-2
8.2786E+2	1.4262E-2
8.2807E+2	1.3721E-2
8.2828E+2	1.1116E-2
8.2849E+2	1.1294E-2
8.2871E+2	1.3793E-2
8.2892E+2	1.2366E-2
8.2913E+2	1.2702E-2
8.2934E+2	1.0660E-2
8.2955E+2	1.2886E-2
8.2976E+2	1.1474E-2
8.2997E+2	1.2720E-2
8.3018E+2	1.1901E-2
8.3039E+2	1.3092E-2
8.3060E+2	1.0797E-2
8.3081E+2	1.2192E-2
8.3102E+2	1.0742E-2
8.3123E+2	1.1125E-2
8.3144E+2	1.0746E-2
8.3165E+2	9.2454E-3
8.3186E+2	1.1576E-2
8.3208E+2	8.9307E-3
8.3229E+2	9.1146E-3
8.3250E+2	9.9234E-3
8.3271E+2	1.0796E-2
8.3292E+2	8.6735E-3
8.3313E+2	9.2132E-3
8.3334E+2	8.5452E-3
8.3355E+2	9.3588E-3
8.3376E+2	7.0649E-3
8.3397E+2	9.2372E-3
8.3418E+2	1.0237E-2
8.3439E+2	7.4902E-3
8.3460E+2	8.3904E-3
8.3481E+2	8.7487E-3
8.3502E+2	8.1408E-3
8.3523E+2	8.9643E-3
8.3544E+2	9.2350E-3
8.3565E+2	8.7497E-3
8.3586E+2	8.1667E-3
8.3607E+2	9.4024E-3
8.3628E+2	8.2668E-3
8.3649E+2	6.8589E-3
8.3670E+2	8.2446E-3
8.3691E+2	7.3716E-3
8.3712E+2	9.7487E-3
8.3733E+2	6.5379E-3
8.3754E+2	7.2611E-3
8.3775E+2	6.3430E-3
8.3796E+2	7.0723E-3
8.3817E+2	7.5460E-3
8.3838E+2	6.2055E-3
8.3859E+2	6.6383E-3
8.3880E+2	7.3431E-3
8.3901E+2	7.5555E-3
8.3922E+2	6.6159E-3
8.3943E+2	7.0077E-3
8.3964E+2	5.6523E-3
8.3985E+2	8.7337E-3
8.4006E+2	4.1291E-3
8.4027E+2	6.6953E-3
8.4048E+2	6.2833E-3
8.4069E+2	5.8716E-3
8.4090E+2	4.6800E-3
8.4111E+2	7.6480E-3
8.4132E+2	6.3873E-3
8.4153E+2	6.3282E-3
8.4174E+2	5.5937E-3
8.4195E+2	5.4367E-3
8.4216E+2	4.8354E-3
8.4237E+2	6.4733E-3
8.4258E+2	6.7605E-3
8.4279E+2	4.8387E-3
8.4300E+2	7.1268E-3
8.4321E+2	5.9032E-3
8.4342E+2	5.0029E-3
8.4362E+2	5.9355E-3
8.4383E+2	2.0229E-2
8.4404E+2	1.1780E-2
8.4425E+2	6.3354E-3
8.4446E+2	6.1792E-3
8.4467E+2	3.9557E-3
8.4488E+2	5.8087E-3
8.4509E+2	5.0767E-3
8.4530E+2	5.2140E-3
8.4551E+2	4.5686E-3
8.4572E+2	5.7645E-3
8.4593E+2	4.0265E-3
8.4614E+2	7.2005E-3
8.4635E+2	4.6405E-3
8.4656E+2	5.4333E-3
8.4677E+2	6.4503E-3
8.4697E+2	6.5472E-3
8.4718E+2	6.0865E-3
8.4739E+2	5.5684E-3
8.4760E+2	4.3438E-3
8.4781E+2	4.6592E-3
8.4802E+2	4.9114E-3
8.4823E+2	3.7046E-3
8.4844E+2	3.4744E-3
8.4865E+2	6.3853E-3
8.4886E+2	4.2028E-3
8.4907E+2	4.1737E-3
8.4928E+2	3.3984E-3
8.4948E+2	3.4669E-3
8.4969E+2	5.4350E-3
8.4990E+2	3.7531E-3
8.5011E+2	5.2159E-3
8.5032E+2	1.8991E-3
8.5053E+2	4.6412E-3
8.5074E+2	3.9237E-3
8.5095E+2	3.6022E-3
8.5116E+2	4.5597E-3
8.5137E+2	6.2570E-3
8.5157E+2	3.0910E-3
8.5178E+2	3.5782E-3
8.5199E+2	2.7293E-3
8.5220E+2	5.0569E-3
8.5241E+2	5.1655E-3
8.5262E+2	3.7320E-3
8.5283E+2	4.0241E-3
8.5304E+2	5.1646E-3
8.5324E+2	5.1585E-3
8.5345E+2	4.0063E-3
8.5366E+2	3.8457E-3
8.5387E+2	4.1779E-3
8.5408E+2	4.2178E-3
8.5429E+2	3.6618E-3
8.5450E+2	4.6473E-3
8.5471E+2	2.4525E-3
8.5491E+2	4.6527E-3
8.5512E+2	3.3347E-3
8.5533E+2	2.3491E-3
8.5554E+2	2.5668E-3
8.5575E+2	4.1538E-3
8.5596E+2	1.9766E-3
8.5617E+2	3.0995E-3
8.5637E+2	3.8328E-3
8.5658E+2	3.7583E-3
8.5679E+2	3.9187E-3
8.5700E+2	1.9708E-3
8.5721E+2	5.1103E-3
8.5742E+2	3.4661E-3
8.5762E+2	3.1167E-3
8.5783E+2	4.4401E-3
