PLQY measurement:
Date: 	03.05.2023 09:13:52
7.3367E+2	3.4859E-2
7.3389E+2	3.6546E-2
7.3411E+2	3.3691E-2
7.3433E+2	3.6233E-2
7.3454E+2	3.9525E-2
7.3476E+2	3.8594E-2
7.3498E+2	4.1303E-2
7.3520E+2	4.0415E-2
7.3542E+2	4.0915E-2
7.3564E+2	3.9802E-2
7.3585E+2	3.9608E-2
7.3607E+2	3.8860E-2
7.3629E+2	4.1769E-2
7.3651E+2	4.3230E-2
7.3673E+2	3.9546E-2
7.3694E+2	4.7008E-2
7.3716E+2	4.5420E-2
7.3738E+2	4.6101E-2
7.3760E+2	4.3651E-2
7.3782E+2	4.9075E-2
7.3803E+2	4.5918E-2
7.3825E+2	4.4438E-2
7.3847E+2	4.7960E-2
7.3869E+2	5.2597E-2
7.3891E+2	5.0687E-2
7.3912E+2	5.2613E-2
7.3934E+2	5.6025E-2
7.3956E+2	4.8176E-2
7.3978E+2	5.2419E-2
7.4000E+2	5.2348E-2
7.4021E+2	5.4796E-2
7.4043E+2	5.5643E-2
7.4065E+2	5.6821E-2
7.4087E+2	5.5370E-2
7.4108E+2	5.2756E-2
7.4130E+2	5.9573E-2
7.4152E+2	6.2696E-2
7.4174E+2	5.9155E-2
7.4196E+2	5.7488E-2
7.4217E+2	6.2898E-2
7.4239E+2	6.2536E-2
7.4261E+2	6.4456E-2
7.4283E+2	6.2843E-2
7.4304E+2	6.6154E-2
7.4326E+2	6.3615E-2
7.4348E+2	7.0179E-2
7.4370E+2	6.9398E-2
7.4391E+2	7.2268E-2
7.4413E+2	6.8979E-2
7.4435E+2	6.8789E-2
7.4457E+2	6.7770E-2
7.4478E+2	7.5079E-2
7.4500E+2	7.0808E-2
7.4522E+2	7.5124E-2
7.4544E+2	7.3531E-2
7.4565E+2	7.6788E-2
7.4587E+2	7.3762E-2
7.4609E+2	7.9646E-2
7.4631E+2	8.1385E-2
7.4652E+2	8.3637E-2
7.4674E+2	8.0887E-2
7.4696E+2	8.3168E-2
7.4717E+2	8.4662E-2
7.4739E+2	8.6299E-2
7.4761E+2	8.7320E-2
7.4783E+2	8.7331E-2
7.4804E+2	8.9247E-2
7.4826E+2	9.1413E-2
7.4848E+2	8.9789E-2
7.4869E+2	9.1076E-2
7.4891E+2	9.6146E-2
7.4913E+2	9.3315E-2
7.4935E+2	9.1761E-2
7.4956E+2	9.8743E-2
7.4978E+2	9.7516E-2
7.5000E+2	9.8814E-2
7.5021E+2	9.9490E-2
7.5043E+2	1.0172E-1
7.5065E+2	1.0277E-1
7.5087E+2	1.0241E-1
7.5108E+2	1.0407E-1
7.5130E+2	1.0988E-1
7.5152E+2	1.0887E-1
7.5173E+2	1.0872E-1
7.5195E+2	1.1534E-1
7.5217E+2	1.1749E-1
7.5238E+2	1.1558E-1
7.5260E+2	1.2054E-1
7.5282E+2	1.1430E-1
7.5303E+2	1.1966E-1
7.5325E+2	1.2242E-1
7.5347E+2	1.2095E-1
7.5368E+2	1.2267E-1
7.5390E+2	1.2652E-1
7.5412E+2	1.2315E-1
7.5433E+2	1.2594E-1
7.5455E+2	1.2634E-1
7.5477E+2	1.2972E-1
7.5498E+2	1.2440E-1
7.5520E+2	1.3046E-1
7.5542E+2	1.3388E-1
7.5563E+2	1.3189E-1
7.5585E+2	1.3579E-1
7.5607E+2	1.3917E-1
7.5628E+2	1.4086E-1
7.5650E+2	1.3945E-1
7.5672E+2	1.4473E-1
7.5693E+2	1.4294E-1
7.5715E+2	1.4819E-1
7.5737E+2	1.4377E-1
7.5758E+2	1.4841E-1
7.5780E+2	1.5233E-1
7.5802E+2	1.5344E-1
7.5823E+2	1.5108E-1
7.5845E+2	1.5795E-1
7.5866E+2	1.6070E-1
7.5888E+2	1.6234E-1
7.5910E+2	1.6056E-1
7.5931E+2	1.6580E-1
7.5953E+2	1.6313E-1
7.5975E+2	1.6138E-1
7.5996E+2	1.6298E-1
7.6018E+2	1.6873E-1
7.6040E+2	1.6618E-1
7.6061E+2	1.6394E-1
7.6083E+2	1.6980E-1
7.6104E+2	1.7394E-1
7.6126E+2	1.7184E-1
7.6148E+2	1.7341E-1
7.6169E+2	1.7308E-1
7.6191E+2	1.8037E-1
7.6212E+2	1.7548E-1
7.6234E+2	1.8028E-1
7.6256E+2	1.7875E-1
7.6277E+2	1.8092E-1
7.6299E+2	1.8475E-1
7.6320E+2	1.8790E-1
7.6342E+2	1.8841E-1
7.6364E+2	1.8896E-1
7.6385E+2	1.9292E-1
7.6407E+2	1.9702E-1
7.6428E+2	1.9630E-1
7.6450E+2	1.9551E-1
7.6472E+2	1.9360E-1
7.6493E+2	2.0129E-1
7.6515E+2	1.9759E-1
7.6536E+2	1.9920E-1
7.6558E+2	2.0228E-1
7.6579E+2	2.0318E-1
7.6601E+2	2.0683E-1
7.6623E+2	1.9956E-1
7.6644E+2	2.0168E-1
7.6666E+2	2.0044E-1
7.6687E+2	2.0317E-1
7.6709E+2	2.0773E-1
7.6730E+2	2.0764E-1
7.6752E+2	2.1166E-1
7.6774E+2	2.1216E-1
7.6795E+2	2.0701E-1
7.6817E+2	2.1262E-1
7.6838E+2	2.1678E-1
7.6860E+2	2.1577E-1
7.6881E+2	2.1941E-1
7.6903E+2	2.1818E-1
7.6925E+2	2.2140E-1
7.6946E+2	2.2542E-1
7.6968E+2	2.2591E-1
7.6989E+2	2.2787E-1
7.7011E+2	2.2946E-1
7.7032E+2	2.2246E-1
7.7054E+2	2.2379E-1
7.7075E+2	2.2378E-1
7.7097E+2	2.2895E-1
7.7118E+2	2.2063E-1
7.7140E+2	2.2722E-1
7.7161E+2	2.2533E-1
7.7183E+2	2.2511E-1
7.7205E+2	2.2443E-1
7.7226E+2	2.2419E-1
7.7248E+2	2.2327E-1
7.7269E+2	2.2164E-1
7.7291E+2	2.2657E-1
7.7312E+2	2.2267E-1
7.7334E+2	2.2089E-1
7.7355E+2	2.2472E-1
7.7377E+2	2.2987E-1
7.7398E+2	2.3307E-1
7.7420E+2	2.2909E-1
7.7441E+2	2.3322E-1
7.7463E+2	2.3034E-1
7.7484E+2	2.3121E-1
7.7506E+2	2.3492E-1
7.7527E+2	2.3517E-1
7.7549E+2	2.3093E-1
7.7570E+2	2.3164E-1
7.7592E+2	2.2970E-1
7.7613E+2	2.2775E-1
7.7635E+2	2.2089E-1
7.7656E+2	2.2654E-1
7.7678E+2	2.2110E-1
7.7699E+2	2.2656E-1
7.7721E+2	2.2226E-1
7.7742E+2	2.2749E-1
7.7764E+2	2.2034E-1
7.7785E+2	2.2298E-1
7.7807E+2	2.2037E-1
7.7828E+2	2.1861E-1
7.7850E+2	2.1875E-1
7.7871E+2	2.1627E-1
7.7893E+2	2.1304E-1
7.7914E+2	2.1412E-1
7.7936E+2	2.1324E-1
7.7957E+2	2.1292E-1
7.7978E+2	2.0921E-1
7.8000E+2	2.1485E-1
7.8021E+2	2.1097E-1
7.8043E+2	2.1173E-1
7.8064E+2	2.1216E-1
7.8086E+2	2.1547E-1
7.8107E+2	2.1345E-1
7.8129E+2	2.0954E-1
7.8150E+2	2.1581E-1
7.8172E+2	2.0960E-1
7.8193E+2	2.0627E-1
7.8214E+2	2.0784E-1
7.8236E+2	2.0324E-1
7.8257E+2	2.0587E-1
7.8279E+2	2.0042E-1
7.8300E+2	1.9416E-1
7.8322E+2	1.9670E-1
7.8343E+2	1.9617E-1
7.8365E+2	1.9705E-1
7.8386E+2	1.9132E-1
7.8407E+2	1.9198E-1
7.8429E+2	1.9103E-1
7.8450E+2	1.8904E-1
7.8472E+2	1.8852E-1
7.8493E+2	1.8951E-1
7.8515E+2	1.8577E-1
7.8536E+2	1.8764E-1
7.8557E+2	1.8456E-1
7.8579E+2	1.8628E-1
7.8600E+2	1.8419E-1
7.8622E+2	1.8492E-1
7.8643E+2	1.8021E-1
7.8665E+2	1.7992E-1
7.8686E+2	1.8110E-1
7.8707E+2	1.8142E-1
7.8729E+2	1.7795E-1
7.8750E+2	1.7737E-1
7.8772E+2	1.7274E-1
7.8793E+2	1.7334E-1
7.8814E+2	1.7444E-1
7.8836E+2	1.7096E-1
7.8857E+2	1.6661E-1
7.8879E+2	1.6775E-1
7.8900E+2	1.6500E-1
7.8921E+2	1.5970E-1
7.8943E+2	1.6297E-1
7.8964E+2	1.6054E-1
7.8985E+2	1.5487E-1
7.9007E+2	1.5382E-1
7.9028E+2	1.5258E-1
7.9050E+2	1.5598E-1
7.9071E+2	1.5589E-1
7.9092E+2	1.5687E-1
7.9114E+2	1.4899E-1
7.9135E+2	1.4929E-1
7.9157E+2	1.4956E-1
7.9178E+2	1.4694E-1
7.9199E+2	1.4498E-1
7.9221E+2	1.4663E-1
7.9242E+2	1.4400E-1
7.9263E+2	1.4370E-1
7.9285E+2	1.4366E-1
7.9306E+2	1.4482E-1
7.9327E+2	1.4279E-1
7.9349E+2	1.3864E-1
7.9370E+2	1.3701E-1
7.9392E+2	1.3293E-1
7.9413E+2	1.3682E-1
7.9434E+2	1.3047E-1
7.9456E+2	1.2963E-1
7.9477E+2	1.2919E-1
7.9498E+2	1.2486E-1
7.9520E+2	1.2910E-1
7.9541E+2	1.2607E-1
7.9562E+2	1.2375E-1
7.9584E+2	1.2342E-1
7.9605E+2	1.1945E-1
7.9626E+2	1.1921E-1
7.9648E+2	1.1788E-1
7.9669E+2	1.1567E-1
7.9690E+2	1.1313E-1
7.9712E+2	1.1554E-1
7.9733E+2	1.1161E-1
7.9754E+2	1.1127E-1
7.9776E+2	1.1108E-1
7.9797E+2	1.1066E-1
7.9818E+2	1.1140E-1
7.9840E+2	1.0729E-1
7.9861E+2	1.0826E-1
7.9882E+2	1.0676E-1
7.9904E+2	1.0511E-1
7.9925E+2	1.0541E-1
7.9946E+2	1.0533E-1
7.9967E+2	1.0259E-1
7.9989E+2	1.0140E-1
8.0010E+2	9.8094E-2
8.0031E+2	9.5310E-2
8.0053E+2	9.5258E-2
8.0074E+2	9.6490E-2
8.0095E+2	9.1449E-2
8.0117E+2	9.3705E-2
8.0138E+2	8.9829E-2
8.0159E+2	8.7274E-2
8.0180E+2	8.5932E-2
8.0202E+2	8.5682E-2
8.0223E+2	8.6864E-2
8.0244E+2	8.5951E-2
8.0266E+2	8.0466E-2
8.0287E+2	8.1024E-2
8.0308E+2	8.2352E-2
8.0329E+2	8.0434E-2
8.0351E+2	7.9871E-2
8.0372E+2	7.7458E-2
8.0393E+2	7.5908E-2
8.0415E+2	7.5306E-2
8.0436E+2	7.5234E-2
8.0457E+2	7.3089E-2
8.0478E+2	7.2440E-2
8.0500E+2	7.3654E-2
8.0521E+2	7.2646E-2
8.0542E+2	6.9624E-2
8.0563E+2	7.1464E-2
8.0585E+2	7.0051E-2
8.0606E+2	6.7793E-2
8.0627E+2	6.5179E-2
8.0648E+2	6.5527E-2
8.0670E+2	6.6043E-2
8.0691E+2	6.1624E-2
8.0712E+2	6.3851E-2
8.0733E+2	6.4638E-2
8.0755E+2	6.0574E-2
8.0776E+2	5.8911E-2
8.0797E+2	5.8709E-2
8.0818E+2	5.9669E-2
8.0840E+2	5.7941E-2
8.0861E+2	5.5128E-2
8.0882E+2	5.5556E-2
8.0903E+2	5.3699E-2
8.0925E+2	5.4226E-2
8.0946E+2	5.3311E-2
8.0967E+2	5.1212E-2
8.0988E+2	5.1964E-2
8.1009E+2	5.2129E-2
8.1031E+2	5.0679E-2
8.1052E+2	5.1132E-2
8.1073E+2	5.0455E-2
8.1094E+2	4.6632E-2
8.1116E+2	5.0073E-2
8.1137E+2	4.9297E-2
8.1158E+2	4.6436E-2
8.1179E+2	4.6470E-2
8.1200E+2	4.5494E-2
8.1222E+2	4.3848E-2
8.1243E+2	4.3324E-2
8.1264E+2	4.4431E-2
8.1285E+2	4.1373E-2
8.1306E+2	4.2579E-2
8.1328E+2	4.0074E-2
8.1349E+2	3.9882E-2
8.1370E+2	3.7378E-2
8.1391E+2	3.8255E-2
8.1412E+2	3.9937E-2
8.1434E+2	3.8740E-2
8.1455E+2	3.6431E-2
8.1476E+2	3.5933E-2
8.1497E+2	3.4977E-2
8.1518E+2	3.5214E-2
8.1540E+2	3.3890E-2
8.1561E+2	3.4711E-2
8.1582E+2	3.2568E-2
8.1603E+2	3.1163E-2
8.1624E+2	3.1852E-2
8.1645E+2	3.3650E-2
8.1667E+2	3.1451E-2
8.1688E+2	3.1539E-2
8.1709E+2	3.2107E-2
8.1730E+2	3.0442E-2
8.1751E+2	3.0222E-2
8.1772E+2	3.0320E-2
8.1794E+2	2.9326E-2
8.1815E+2	3.0277E-2
8.1836E+2	2.7587E-2
8.1857E+2	2.5196E-2
8.1878E+2	2.9058E-2
8.1899E+2	2.8876E-2
8.1921E+2	2.8286E-2
8.1942E+2	2.5046E-2
8.1963E+2	2.6972E-2
8.1984E+2	2.4142E-2
8.2005E+2	2.5654E-2
8.2026E+2	2.4911E-2
8.2047E+2	2.3001E-2
8.2069E+2	2.5044E-2
8.2090E+2	2.2997E-2
8.2111E+2	2.3756E-2
8.2132E+2	2.1306E-2
8.2153E+2	2.2619E-2
8.2174E+2	2.1340E-2
8.2195E+2	2.2282E-2
8.2216E+2	2.2876E-2
8.2238E+2	2.2290E-2
8.2259E+2	2.0770E-2
8.2280E+2	2.2656E-2
8.2301E+2	2.2984E-2
8.2322E+2	2.3829E-2
8.2343E+2	2.5124E-2
8.2364E+2	2.4929E-2
8.2385E+2	2.1621E-2
8.2407E+2	2.1686E-2
8.2428E+2	1.9692E-2
8.2449E+2	1.9180E-2
8.2470E+2	1.6904E-2
8.2491E+2	1.7565E-2
8.2512E+2	1.7706E-2
8.2533E+2	1.6202E-2
8.2554E+2	1.7472E-2
8.2575E+2	1.7559E-2
8.2596E+2	1.6733E-2
8.2618E+2	1.5983E-2
8.2639E+2	1.5138E-2
8.2660E+2	1.6011E-2
8.2681E+2	1.5362E-2
8.2702E+2	1.3894E-2
8.2723E+2	1.6451E-2
8.2744E+2	1.4306E-2
8.2765E+2	1.2464E-2
8.2786E+2	1.5027E-2
8.2807E+2	1.4074E-2
8.2828E+2	1.3057E-2
8.2849E+2	1.2470E-2
8.2871E+2	1.5380E-2
8.2892E+2	1.3130E-2
8.2913E+2	1.3113E-2
8.2934E+2	1.3889E-2
8.2955E+2	1.3766E-2
8.2976E+2	1.2295E-2
8.2997E+2	1.0902E-2
8.3018E+2	1.1666E-2
8.3039E+2	1.2740E-2
8.3060E+2	1.3667E-2
8.3081E+2	1.1783E-2
8.3102E+2	1.0215E-2
8.3123E+2	1.2588E-2
8.3144E+2	1.2267E-2
8.3165E+2	9.9472E-3
8.3186E+2	1.2979E-2
8.3208E+2	9.6905E-3
8.3229E+2	9.5820E-3
8.3250E+2	9.6313E-3
8.3271E+2	1.0679E-2
8.3292E+2	1.0658E-2
8.3313E+2	1.0439E-2
8.3334E+2	9.7118E-3
8.3355E+2	9.4754E-3
8.3376E+2	7.9976E-3
8.3397E+2	1.0694E-2
8.3418E+2	9.3628E-3
8.3439E+2	8.8881E-3
8.3460E+2	8.8562E-3
8.3481E+2	1.0961E-2
8.3502E+2	9.8865E-3
8.3523E+2	8.5571E-3
8.3544E+2	8.1300E-3
8.3565E+2	6.7730E-3
8.3586E+2	7.8179E-3
8.3607E+2	8.0077E-3
8.3628E+2	8.9058E-3
8.3649E+2	7.9624E-3
8.3670E+2	8.2446E-3
8.3691E+2	7.7199E-3
8.3712E+2	9.3425E-3
8.3733E+2	7.3501E-3
8.3754E+2	7.4351E-3
8.3775E+2	6.9228E-3
8.3796E+2	9.5650E-3
8.3817E+2	7.8357E-3
8.3838E+2	6.4952E-3
8.3859E+2	7.3335E-3
8.3880E+2	8.7909E-3
8.3901E+2	7.0344E-3
8.3922E+2	6.7317E-3
8.3943E+2	8.5702E-3
8.3964E+2	5.9415E-3
8.3985E+2	8.5602E-3
8.4006E+2	5.8061E-3
8.4027E+2	6.2906E-3
8.4048E+2	7.9597E-3
8.4069E+2	5.4092E-3
8.4090E+2	6.7600E-3
8.4111E+2	6.7816E-3
8.4132E+2	5.0013E-3
8.4153E+2	6.3859E-3
8.4174E+2	6.1132E-3
8.4195E+2	6.4178E-3
8.4216E+2	5.5278E-3
8.4237E+2	5.8963E-3
8.4258E+2	6.7028E-3
8.4279E+2	5.8768E-3
8.4300E+2	6.5502E-3
8.4321E+2	5.0962E-3
8.4342E+2	5.4640E-3
8.4362E+2	5.5898E-3
8.4383E+2	5.1336E-3
8.4404E+2	5.5589E-3
8.4425E+2	5.5291E-3
8.4446E+2	3.8181E-3
8.4467E+2	6.1437E-3
8.4488E+2	5.4057E-3
8.4509E+2	5.9976E-3
8.4530E+2	6.6527E-3
8.4551E+2	3.6480E-3
8.4572E+2	5.3618E-3
8.4593E+2	4.2566E-3
8.4614E+2	5.0151E-3
8.4635E+2	4.6980E-3
8.4656E+2	5.7207E-3
8.4677E+2	5.4730E-3
8.4697E+2	5.3975E-3
8.4718E+2	4.5921E-3
8.4739E+2	5.4535E-3
8.4760E+2	4.4013E-3
8.4781E+2	3.7975E-3
8.4802E+2	6.6921E-3
8.4823E+2	3.8195E-3
8.4844E+2	4.5081E-3
8.4865E+2	4.3755E-3
8.4886E+2	4.0305E-3
8.4907E+2	3.9441E-3
8.4928E+2	3.8002E-3
8.4948E+2	4.3278E-3
8.4969E+2	5.4924E-3
8.4990E+2	2.8349E-3
8.5011E+2	3.7240E-3
8.5032E+2	4.4236E-3
8.5053E+2	4.5838E-3
8.5074E+2	5.4726E-3
8.5095E+2	4.3478E-3
8.5116E+2	4.3303E-3
8.5137E+2	4.4218E-3
8.5157E+2	3.3204E-3
8.5178E+2	4.8971E-3
8.5199E+2	4.3348E-3
8.5220E+2	3.3369E-3
8.5241E+2	4.8215E-3
8.5262E+2	3.9613E-3
8.5283E+2	4.8266E-3
8.5304E+2	5.1646E-3
8.5324E+2	4.2415E-3
8.5345E+2	5.8976E-3
8.5366E+2	4.0176E-3
8.5387E+2	3.8340E-3
8.5408E+2	2.3840E-3
8.5429E+2	4.1775E-3
8.5450E+2	5.2776E-3
8.5471E+2	3.1401E-3
8.5491E+2	5.2830E-3
8.5512E+2	2.9909E-3
8.5533E+2	2.3491E-3
8.5554E+2	1.4782E-3
8.5575E+2	5.0132E-3
8.5596E+2	3.1797E-3
8.5617E+2	2.1255E-3
8.5637E+2	3.8901E-3
8.5658E+2	2.9562E-3
8.5679E+2	2.4291E-3
8.5700E+2	3.6895E-3
8.5721E+2	3.1625E-3
8.5742E+2	2.8359E-3
8.5762E+2	4.2625E-3
8.5783E+2	3.1797E-3
