PLQY measurement:
Date: 	03.05.2023 09:12:50
7.6450E+2	3.2199E-2
7.6472E+2	3.3765E-2
7.6493E+2	3.3555E-2
7.6515E+2	3.2853E-2
7.6536E+2	3.3239E-2
7.6558E+2	3.4383E-2
7.6579E+2	3.6921E-2
7.6601E+2	3.4607E-2
7.6623E+2	3.2270E-2
7.6644E+2	3.5585E-2
7.6666E+2	3.3819E-2
7.6687E+2	3.4642E-2
7.6709E+2	3.5104E-2
7.6730E+2	3.8990E-2
7.6752E+2	3.4564E-2
7.6774E+2	3.6109E-2
7.6795E+2	3.8218E-2
7.6817E+2	3.6261E-2
7.6838E+2	3.7361E-2
7.6860E+2	3.8771E-2
7.6881E+2	3.7261E-2
7.6903E+2	3.8987E-2
7.6925E+2	3.9886E-2
7.6946E+2	4.2820E-2
7.6968E+2	4.4780E-2
7.6989E+2	4.1384E-2
7.7011E+2	4.5378E-2
7.7032E+2	4.5308E-2
7.7054E+2	4.5775E-2
7.7075E+2	4.7243E-2
7.7097E+2	4.1753E-2
7.7118E+2	4.0675E-2
7.7140E+2	3.9352E-2
7.7161E+2	4.0822E-2
7.7183E+2	4.0356E-2
7.7205E+2	3.8539E-2
7.7226E+2	4.0138E-2
7.7248E+2	4.0515E-2
7.7269E+2	4.2553E-2
7.7291E+2	4.1961E-2
7.7312E+2	4.3383E-2
7.7334E+2	4.1791E-2
7.7355E+2	4.0856E-2
7.7377E+2	4.0357E-2
7.7398E+2	4.0630E-2
7.7420E+2	4.0473E-2
7.7441E+2	4.2010E-2
7.7463E+2	4.2573E-2
7.7484E+2	4.2546E-2
7.7506E+2	4.5870E-2
7.7527E+2	4.4185E-2
7.7549E+2	4.2534E-2
7.7570E+2	4.4179E-2
7.7592E+2	4.5791E-2
7.7613E+2	4.6146E-2
7.7635E+2	4.5148E-2
7.7656E+2	4.3509E-2
7.7678E+2	4.3902E-2
7.7699E+2	4.2998E-2
7.7721E+2	4.2436E-2
7.7742E+2	4.3667E-2
7.7764E+2	4.2552E-2
7.7785E+2	4.5017E-2
7.7807E+2	4.3723E-2
7.7828E+2	4.4989E-2
7.7850E+2	4.2077E-2
7.7871E+2	4.2647E-2
7.7893E+2	4.3165E-2
7.7914E+2	4.5489E-2
7.7936E+2	4.1709E-2
7.7957E+2	4.2411E-2
7.7978E+2	4.2892E-2
7.8000E+2	4.1239E-2
7.8021E+2	4.2501E-2
7.8043E+2	4.2653E-2
7.8064E+2	4.6358E-2
7.8086E+2	4.4039E-2
7.8107E+2	4.4365E-2
7.8129E+2	4.3690E-2
7.8150E+2	4.4699E-2
7.8172E+2	4.2323E-2
7.8193E+2	4.3577E-2
7.8214E+2	4.2914E-2
7.8236E+2	4.2673E-2
7.8257E+2	4.1955E-2
7.8279E+2	4.0751E-2
7.8300E+2	4.2600E-2
7.8322E+2	4.0263E-2
7.8343E+2	4.2177E-2
7.8365E+2	4.0833E-2
7.8386E+2	4.1695E-2
7.8407E+2	4.1802E-2
7.8429E+2	4.0339E-2
7.8450E+2	3.8341E-2
7.8472E+2	4.0789E-2
7.8493E+2	4.2327E-2
7.8515E+2	4.0369E-2
7.8536E+2	4.0158E-2
7.8557E+2	3.9483E-2
7.8579E+2	4.2401E-2
7.8600E+2	4.3181E-2
7.8622E+2	3.8893E-2
7.8643E+2	4.3059E-2
7.8665E+2	4.2128E-2
7.8686E+2	3.8991E-2
7.8707E+2	3.9434E-2
7.8729E+2	4.2661E-2
7.8750E+2	3.8929E-2
7.8772E+2	4.0527E-2
7.8793E+2	4.0955E-2
7.8814E+2	4.0942E-2
7.8836E+2	3.9186E-2
7.8857E+2	3.8064E-2
7.8879E+2	3.9681E-2
7.8900E+2	3.8990E-2
7.8921E+2	3.8361E-2
7.8943E+2	3.7149E-2
7.8964E+2	3.8034E-2
7.8985E+2	3.7543E-2
7.9007E+2	3.7605E-2
7.9028E+2	3.7095E-2
7.9050E+2	3.7429E-2
7.9071E+2	3.6287E-2
7.9092E+2	3.6355E-2
7.9114E+2	3.6549E-2
7.9135E+2	3.6589E-2
7.9157E+2	3.6160E-2
7.9178E+2	3.7243E-2
7.9199E+2	3.6613E-2
7.9221E+2	3.5687E-2
7.9242E+2	3.5107E-2
7.9263E+2	3.4351E-2
7.9285E+2	3.5832E-2
7.9306E+2	3.8041E-2
7.9327E+2	3.4324E-2
7.9349E+2	3.6081E-2
7.9370E+2	3.4572E-2
7.9392E+2	3.5080E-2
7.9413E+2	3.4577E-2
7.9434E+2	3.3394E-2
7.9456E+2	3.5035E-2
7.9477E+2	3.2197E-2
7.9498E+2	3.2360E-2
7.9520E+2	3.3341E-2
7.9541E+2	3.2277E-2
7.9562E+2	3.1798E-2
7.9584E+2	3.1875E-2
7.9605E+2	3.3372E-2
7.9626E+2	3.2183E-2
7.9648E+2	3.1860E-2
7.9669E+2	3.1794E-2
7.9690E+2	2.9793E-2
7.9712E+2	3.0377E-2
7.9733E+2	3.2373E-2
7.9754E+2	2.9176E-2
7.9776E+2	2.8626E-2
7.9797E+2	3.1231E-2
7.9818E+2	3.2216E-2
7.9840E+2	3.0698E-2
7.9861E+2	2.8422E-2
7.9882E+2	2.8169E-2
7.9904E+2	2.7243E-2
7.9925E+2	2.8830E-2
7.9946E+2	2.8391E-2
7.9967E+2	2.8909E-2
7.9989E+2	2.9044E-2
8.0010E+2	2.8252E-2
8.0031E+2	2.7034E-2
8.0053E+2	2.6969E-2
8.0074E+2	2.7245E-2
8.0095E+2	2.4639E-2
8.0117E+2	2.4666E-2
8.0138E+2	2.4344E-2
8.0159E+2	2.6409E-2
8.0180E+2	2.4355E-2
8.0202E+2	2.5147E-2
8.0223E+2	2.6744E-2
8.0244E+2	2.2619E-2
8.0266E+2	2.4298E-2
8.0287E+2	2.3194E-2
8.0308E+2	2.2744E-2
8.0329E+2	2.4295E-2
8.0351E+2	2.3021E-2
8.0372E+2	2.4694E-2
8.0393E+2	2.4361E-2
8.0415E+2	2.3418E-2
8.0436E+2	2.1700E-2
8.0457E+2	2.3182E-2
8.0478E+2	2.1691E-2
8.0500E+2	2.0454E-2
8.0521E+2	2.2706E-2
8.0542E+2	2.0832E-2
8.0563E+2	2.0162E-2
8.0585E+2	2.0267E-2
8.0606E+2	2.0762E-2
8.0627E+2	2.1137E-2
8.0648E+2	1.9654E-2
8.0670E+2	1.8962E-2
8.0691E+2	1.8956E-2
8.0712E+2	2.0099E-2
8.0733E+2	2.0481E-2
8.0755E+2	1.9649E-2
8.0776E+2	1.8196E-2
8.0797E+2	1.6040E-2
8.0818E+2	1.7514E-2
8.0840E+2	1.6673E-2
8.0861E+2	1.8188E-2
8.0882E+2	1.5873E-2
8.0903E+2	1.6987E-2
8.0925E+2	1.6124E-2
8.0946E+2	1.8052E-2
8.0967E+2	1.7806E-2
8.0988E+2	1.5634E-2
8.1009E+2	1.5699E-2
8.1031E+2	1.7513E-2
8.1052E+2	1.6946E-2
8.1073E+2	1.3355E-2
8.1094E+2	1.2241E-2
8.1116E+2	1.6068E-2
8.1137E+2	1.5305E-2
8.1158E+2	1.6060E-2
8.1179E+2	1.6173E-2
8.1200E+2	1.5579E-2
8.1222E+2	1.4985E-2
8.1243E+2	1.3991E-2
8.1264E+2	1.4020E-2
8.1285E+2	1.3228E-2
8.1306E+2	1.3715E-2
8.1328E+2	1.4018E-2
8.1349E+2	1.3415E-2
8.1370E+2	1.2565E-2
8.1391E+2	1.5153E-2
8.1412E+2	1.3514E-2
8.1434E+2	1.3240E-2
8.1455E+2	1.3185E-2
8.1476E+2	1.3789E-2
8.1497E+2	1.0421E-2
8.1518E+2	1.2242E-2
8.1540E+2	1.2199E-2
8.1561E+2	1.2247E-2
8.1582E+2	1.1745E-2
8.1603E+2	1.1679E-2
8.1624E+2	1.3041E-2
8.1645E+2	1.0690E-2
8.1667E+2	1.0066E-2
8.1688E+2	1.2331E-2
8.1709E+2	1.0622E-2
8.1730E+2	1.1374E-2
8.1751E+2	1.1284E-2
8.1772E+2	1.0131E-2
8.1794E+2	8.6663E-3
8.1815E+2	1.0409E-2
8.1836E+2	1.1147E-2
8.1857E+2	9.1824E-3
8.1878E+2	1.0773E-2
8.1899E+2	9.6412E-3
8.1921E+2	9.5406E-3
8.1942E+2	8.7038E-3
8.1963E+2	8.7234E-3
8.1984E+2	8.4739E-3
8.2005E+2	9.6952E-3
8.2026E+2	9.1961E-3
8.2047E+2	8.0096E-3
8.2069E+2	1.1552E-2
8.2090E+2	9.4519E-3
8.2111E+2	9.9782E-3
8.2132E+2	8.1910E-3
8.2153E+2	8.1395E-3
8.2174E+2	5.4972E-3
8.2195E+2	7.9354E-3
8.2216E+2	6.9272E-3
8.2238E+2	7.6561E-3
8.2259E+2	8.4018E-3
8.2280E+2	9.9967E-3
8.2301E+2	1.1519E-2
8.2322E+2	1.5694E-2
8.2343E+2	1.2304E-2
8.2364E+2	1.1640E-2
8.2385E+2	1.2370E-2
8.2407E+2	1.1074E-2
8.2428E+2	1.0270E-2
8.2449E+2	8.6363E-3
8.2470E+2	6.1872E-3
8.2491E+2	5.8472E-3
8.2512E+2	7.4715E-3
8.2533E+2	6.8593E-3
8.2554E+2	7.8375E-3
8.2575E+2	8.0469E-3
8.2596E+2	5.1564E-3
8.2618E+2	6.3590E-3
8.2639E+2	8.3512E-3
8.2660E+2	6.8080E-3
8.2681E+2	5.5727E-3
8.2702E+2	5.1696E-3
8.2723E+2	6.3165E-3
8.2744E+2	7.0030E-3
8.2765E+2	4.3980E-3
8.2786E+2	7.9048E-3
8.2807E+2	4.6012E-3
8.2828E+2	6.1757E-3
8.2849E+2	4.7681E-3
8.2871E+2	5.3305E-3
8.2892E+2	5.0817E-3
8.2913E+2	5.2441E-3
8.2934E+2	5.3772E-3
8.2955E+2	5.7859E-3
8.2976E+2	4.4346E-3
8.2997E+2	5.3308E-3
8.3018E+2	6.7419E-3
8.3039E+2	6.0010E-3
8.3060E+2	6.2273E-3
8.3081E+2	6.2192E-3
8.3102E+2	5.1808E-3
8.3123E+2	7.2622E-3
8.3144E+2	5.4813E-3
8.3165E+2	5.2104E-3
8.3186E+2	5.9049E-3
8.3208E+2	4.6641E-3
8.3229E+2	5.2584E-3
8.3250E+2	3.3818E-3
8.3271E+2	5.9497E-3
8.3292E+2	4.2959E-3
8.3313E+2	4.7204E-3
8.3334E+2	2.9456E-3
8.3355E+2	6.0934E-3
8.3376E+2	3.8006E-3
8.3397E+2	4.8080E-3
8.3418E+2	7.0323E-3
8.3439E+2	4.3450E-3
8.3460E+2	3.1500E-3
8.3481E+2	5.6636E-3
8.3502E+2	3.9511E-3
8.3523E+2	3.9034E-3
8.3544E+2	4.9897E-3
8.3565E+2	4.4475E-3
8.3586E+2	3.7491E-3
8.3607E+2	4.5792E-3
8.3628E+2	4.0840E-3
8.3649E+2	2.5031E-3
8.3670E+2	3.3095E-3
8.3691E+2	3.8309E-3
8.3712E+2	4.1780E-3
8.3733E+2	4.3915E-3
8.3754E+2	2.8534E-3
8.3775E+2	3.8499E-3
8.3796E+2	5.3332E-3
8.3817E+2	3.6049E-3
8.3838E+2	3.2505E-3
8.3859E+2	3.8000E-3
8.3880E+2	5.3742E-3
8.3901E+2	2.6922E-3
8.3922E+2	3.3166E-3
8.3943E+2	3.5936E-3
8.3964E+2	2.2389E-3
8.3985E+2	4.0487E-3
8.4006E+2	1.8159E-3
8.4027E+2	3.9201E-3
8.4048E+2	4.3758E-3
8.4069E+2	4.3112E-3
8.4090E+2	2.8311E-3
8.4111E+2	4.9909E-3
8.4132E+2	2.1137E-3
8.4153E+2	2.8061E-3
8.4174E+2	4.7278E-3
8.4195E+2	3.6475E-3
8.4216E+2	1.8926E-3
8.4237E+2	4.1655E-3
8.4258E+2	4.2224E-3
8.4279E+2	2.9355E-3
8.4300E+2	3.6095E-3
8.4321E+2	5.2115E-3
8.4342E+2	1.8905E-3
8.4362E+2	7.4915E-4
8.4383E+2	3.5779E-3
8.4404E+2	2.7938E-3
8.4425E+2	3.1677E-3
8.4446E+2	3.0118E-3
8.4467E+2	2.1707E-3
8.4488E+2	3.1030E-3
8.4509E+2	2.8319E-3
8.4530E+2	4.0054E-3
8.4551E+2	2.6123E-3
8.4572E+2	4.8440E-3
8.4593E+2	2.6460E-3
8.4614E+2	4.2674E-3
8.4635E+2	3.3179E-3
8.4656E+2	3.1335E-3
8.4677E+2	3.2309E-3
8.4697E+2	4.3629E-3
8.4718E+2	3.5576E-3
8.4739E+2	2.7526E-3
8.4760E+2	2.7925E-3
8.4781E+2	2.7634E-3
8.4802E+2	3.5327E-3
8.4823E+2	1.6369E-3
8.4844E+2	2.3833E-3
8.4865E+2	2.7103E-3
8.4886E+2	2.8248E-3
8.4907E+2	2.9107E-3
8.4928E+2	2.1355E-3
8.4948E+2	2.5485E-3
8.4969E+2	3.8855E-3
8.4990E+2	3.2366E-3
8.5011E+2	2.5764E-3
8.5032E+2	2.0139E-3
8.5053E+2	2.9775E-3
8.5074E+2	4.2679E-3
8.5095E+2	2.9712E-3
8.5116E+2	2.8390E-3
8.5137E+2	2.9307E-3
8.5157E+2	2.5176E-3
8.5178E+2	3.6929E-3
8.5199E+2	2.3853E-3
8.5220E+2	2.9929E-3
8.5241E+2	2.7003E-3
8.5262E+2	2.7001E-3
8.5283E+2	3.3362E-3
8.5304E+2	4.0755E-3
8.5324E+2	2.6366E-3
8.5345E+2	2.4015E-3
8.5366E+2	2.3555E-3
8.5387E+2	3.6621E-3
8.5408E+2	1.8109E-3
8.5429E+2	2.7449E-3
8.5450E+2	5.1630E-3
8.5471E+2	1.9368E-3
8.5491E+2	3.9078E-3
8.5512E+2	3.3920E-3
8.5533E+2	2.4637E-3
8.5554E+2	1.5928E-3
8.5575E+2	2.1485E-3
8.5596E+2	1.9193E-3
8.5617E+2	3.0995E-3
8.5637E+2	3.4318E-3
8.5658E+2	2.3833E-3
8.5679E+2	2.3718E-3
8.5700E+2	2.8302E-3
8.5721E+2	4.1937E-3
8.5742E+2	1.6328E-3
8.5762E+2	2.6583E-3
8.5783E+2	4.5547E-3
