PLQY measurement:
Date: 	03.05.2023 09:14:20
7.1505E+2	6.8241E-3
7.1527E+2	6.7824E-3
7.1549E+2	1.1562E-2
7.1571E+2	8.5475E-3
7.1593E+2	5.8221E-3
7.1615E+2	7.5709E-3
7.1637E+2	8.5072E-3
7.1659E+2	9.7042E-3
7.1681E+2	6.2400E-3
7.1703E+2	5.7201E-3
7.1725E+2	6.0965E-3
7.1747E+2	5.2480E-3
7.1769E+2	7.1800E-3
7.1791E+2	6.8167E-3
7.1813E+2	1.0229E-2
7.1835E+2	9.0275E-3
7.1857E+2	1.1320E-2
7.1879E+2	8.2366E-3
7.1901E+2	7.3182E-3
7.1923E+2	7.9476E-3
7.1944E+2	6.4772E-3
7.1966E+2	8.4514E-3
7.1988E+2	9.8718E-3
7.2010E+2	9.4991E-3
7.2032E+2	8.4563E-3
7.2054E+2	8.1610E-3
7.2076E+2	9.2446E-3
7.2098E+2	8.6962E-3
7.2120E+2	9.3586E-3
7.2142E+2	7.4243E-3
7.2164E+2	9.2506E-3
7.2186E+2	9.9711E-3
7.2208E+2	8.0293E-3
7.2230E+2	8.7513E-3
7.2252E+2	1.0936E-2
7.2273E+2	1.1946E-2
7.2295E+2	6.7460E-3
7.2317E+2	1.2619E-2
7.2339E+2	9.0193E-3
7.2361E+2	1.0047E-2
7.2383E+2	9.4821E-3
7.2405E+2	1.3804E-2
7.2427E+2	1.0141E-2
7.2449E+2	8.9247E-3
7.2471E+2	1.4171E-2
7.2493E+2	1.0137E-2
7.2514E+2	1.1161E-2
7.2536E+2	9.6544E-3
7.2558E+2	1.0090E-2
7.2580E+2	1.2834E-2
7.2602E+2	1.1734E-2
7.2624E+2	1.1672E-2
7.2646E+2	1.2828E-2
7.2668E+2	1.2679E-2
7.2690E+2	1.1301E-2
7.2711E+2	1.1034E-2
7.2733E+2	1.3189E-2
7.2755E+2	1.2122E-2
7.2777E+2	1.1903E-2
7.2799E+2	1.2221E-2
7.2821E+2	1.3525E-2
7.2843E+2	1.2372E-2
7.2865E+2	1.3711E-2
7.2886E+2	1.5330E-2
7.2908E+2	1.1555E-2
7.2930E+2	1.3043E-2
7.2952E+2	1.9661E-2
7.2974E+2	1.4085E-2
7.2996E+2	1.5821E-2
7.3018E+2	1.6345E-2
7.3039E+2	1.5457E-2
7.3061E+2	1.6061E-2
7.3083E+2	1.8162E-2
7.3105E+2	1.6444E-2
7.3127E+2	1.5697E-2
7.3149E+2	1.2787E-2
7.3171E+2	1.4960E-2
7.3192E+2	1.5261E-2
7.3214E+2	1.5561E-2
7.3236E+2	1.5396E-2
7.3258E+2	1.4973E-2
7.3280E+2	1.6783E-2
7.3302E+2	1.1913E-2
7.3323E+2	1.5477E-2
7.3345E+2	1.6283E-2
7.3367E+2	1.8996E-2
7.3389E+2	1.6014E-2
7.3411E+2	1.8758E-2
7.3433E+2	2.1229E-2
7.3454E+2	1.5406E-2
7.3476E+2	1.8884E-2
7.3498E+2	2.0550E-2
7.3520E+2	1.8823E-2
7.3542E+2	2.2164E-2
7.3564E+2	1.7706E-2
7.3585E+2	1.9958E-2
7.3607E+2	1.8655E-2
7.3629E+2	1.9770E-2
7.3651E+2	2.0790E-2
7.3673E+2	1.9921E-2
7.3694E+2	2.2352E-2
7.3716E+2	2.2429E-2
7.3738E+2	2.2469E-2
7.3760E+2	2.1959E-2
7.3782E+2	2.1816E-2
7.3803E+2	2.4964E-2
7.3825E+2	2.0586E-2
7.3847E+2	2.1583E-2
7.3869E+2	2.2202E-2
7.3891E+2	2.1476E-2
7.3912E+2	2.4110E-2
7.3934E+2	2.5693E-2
7.3956E+2	2.4927E-2
7.3978E+2	2.5545E-2
7.4000E+2	2.5141E-2
7.4021E+2	2.2783E-2
7.4043E+2	2.5268E-2
7.4065E+2	2.7522E-2
7.4087E+2	2.4263E-2
7.4108E+2	2.5487E-2
7.4130E+2	2.5587E-2
7.4152E+2	3.0341E-2
7.4174E+2	2.8147E-2
7.4196E+2	2.4322E-2
7.4217E+2	2.8297E-2
7.4239E+2	2.8539E-2
7.4261E+2	2.8407E-2
7.4283E+2	2.8139E-2
7.4304E+2	3.0412E-2
7.4326E+2	2.8390E-2
7.4348E+2	2.8157E-2
7.4370E+2	3.0717E-2
7.4391E+2	3.1927E-2
7.4413E+2	3.0431E-2
7.4435E+2	3.0125E-2
7.4457E+2	3.0979E-2
7.4478E+2	3.4537E-2
7.4500E+2	3.4115E-2
7.4522E+2	3.3453E-2
7.4544E+2	3.3459E-2
7.4565E+2	3.4093E-2
7.4587E+2	2.9862E-2
7.4609E+2	3.6079E-2
7.4631E+2	3.5839E-2
7.4652E+2	3.5314E-2
7.4674E+2	3.9500E-2
7.4696E+2	3.8030E-2
7.4717E+2	3.7800E-2
7.4739E+2	4.1723E-2
7.4761E+2	4.0431E-2
7.4783E+2	3.9462E-2
7.4804E+2	4.0135E-2
7.4826E+2	4.0095E-2
7.4848E+2	4.1430E-2
7.4869E+2	4.2000E-2
7.4891E+2	4.3998E-2
7.4913E+2	4.1955E-2
7.4935E+2	4.5203E-2
7.4956E+2	4.1361E-2
7.4978E+2	4.5775E-2
7.5000E+2	4.7411E-2
7.5021E+2	4.4440E-2
7.5043E+2	4.3472E-2
7.5065E+2	4.6091E-2
7.5087E+2	4.5479E-2
7.5108E+2	4.6248E-2
7.5130E+2	4.7833E-2
7.5152E+2	4.8648E-2
7.5173E+2	4.3448E-2
7.5195E+2	5.0774E-2
7.5217E+2	5.0983E-2
7.5238E+2	5.4107E-2
7.5260E+2	5.3522E-2
7.5282E+2	4.9265E-2
7.5303E+2	5.1242E-2
7.5325E+2	5.2763E-2
7.5347E+2	5.6548E-2
7.5368E+2	5.3949E-2
7.5390E+2	5.8589E-2
7.5412E+2	5.3390E-2
7.5433E+2	5.6970E-2
7.5455E+2	5.5554E-2
7.5477E+2	5.9596E-2
7.5498E+2	5.6227E-2
7.5520E+2	5.7617E-2
7.5542E+2	6.1414E-2
7.5563E+2	5.7286E-2
7.5585E+2	5.5223E-2
7.5607E+2	6.1019E-2
7.5628E+2	6.2820E-2
7.5650E+2	6.2542E-2
7.5672E+2	6.2971E-2
7.5693E+2	6.3546E-2
7.5715E+2	6.5624E-2
7.5737E+2	6.7112E-2
7.5758E+2	6.2357E-2
7.5780E+2	6.5327E-2
7.5802E+2	7.0200E-2
7.5823E+2	6.6336E-2
7.5845E+2	6.7285E-2
7.5866E+2	7.0342E-2
7.5888E+2	7.1507E-2
7.5910E+2	7.0841E-2
7.5931E+2	7.0766E-2
7.5953E+2	7.0286E-2
7.5975E+2	7.3468E-2
7.5996E+2	7.1965E-2
7.6018E+2	7.0285E-2
7.6040E+2	7.1922E-2
7.6061E+2	7.4679E-2
7.6083E+2	7.9393E-2
7.6104E+2	7.6192E-2
7.6126E+2	7.4811E-2
7.6148E+2	8.0338E-2
7.6169E+2	7.6458E-2
7.6191E+2	7.5104E-2
7.6212E+2	7.5575E-2
7.6234E+2	7.9895E-2
7.6256E+2	8.1703E-2
7.6277E+2	8.1195E-2
7.6299E+2	8.4289E-2
7.6320E+2	7.9199E-2
7.6342E+2	8.3522E-2
7.6364E+2	8.3998E-2
7.6385E+2	8.4181E-2
7.6407E+2	8.8080E-2
7.6428E+2	8.5384E-2
7.6450E+2	8.3677E-2
7.6472E+2	8.5240E-2
7.6493E+2	8.4792E-2
7.6515E+2	9.0893E-2
7.6536E+2	8.6738E-2
7.6558E+2	9.2351E-2
7.6579E+2	9.0289E-2
7.6601E+2	8.7814E-2
7.6623E+2	8.7102E-2
7.6644E+2	9.0098E-2
7.6666E+2	8.9564E-2
7.6687E+2	9.0175E-2
7.6709E+2	8.9015E-2
7.6730E+2	9.1738E-2
7.6752E+2	9.0309E-2
7.6774E+2	9.5612E-2
7.6795E+2	9.5403E-2
7.6817E+2	9.4461E-2
7.6838E+2	9.5176E-2
7.6860E+2	9.3897E-2
7.6881E+2	9.8409E-2
7.6903E+2	9.8212E-2
7.6925E+2	1.0389E-1
7.6946E+2	9.9660E-2
7.6968E+2	9.9588E-2
7.6989E+2	1.0203E-1
7.7011E+2	1.0729E-1
7.7032E+2	1.0758E-1
7.7054E+2	1.0848E-1
7.7075E+2	1.0549E-1
7.7097E+2	1.0197E-1
7.7118E+2	1.0141E-1
7.7140E+2	1.0218E-1
7.7161E+2	1.0093E-1
7.7183E+2	1.0276E-1
7.7205E+2	9.9284E-2
7.7226E+2	1.0206E-1
7.7248E+2	9.8426E-2
7.7269E+2	9.9791E-2
7.7291E+2	1.0238E-1
7.7312E+2	1.0179E-1
7.7334E+2	1.0137E-1
7.7355E+2	1.0227E-1
7.7377E+2	1.0030E-1
7.7398E+2	1.0522E-1
7.7420E+2	1.0408E-1
7.7441E+2	1.0759E-1
7.7463E+2	1.0680E-1
7.7484E+2	1.0455E-1
7.7506E+2	1.0573E-1
7.7527E+2	1.0450E-1
7.7549E+2	1.0504E-1
7.7570E+2	1.0419E-1
7.7592E+2	1.0352E-1
7.7613E+2	1.0605E-1
7.7635E+2	1.0380E-1
7.7656E+2	1.0411E-1
7.7678E+2	1.0473E-1
7.7699E+2	1.0317E-1
7.7721E+2	1.0180E-1
7.7742E+2	1.0381E-1
7.7764E+2	1.0319E-1
7.7785E+2	1.0067E-1
7.7807E+2	1.0069E-1
7.7828E+2	1.0389E-1
7.7850E+2	9.7740E-2
7.7871E+2	1.0117E-1
7.7893E+2	1.0089E-1
7.7914E+2	9.9842E-2
7.7936E+2	9.7768E-2
7.7957E+2	1.0177E-1
7.7978E+2	9.9326E-2
7.8000E+2	9.7949E-2
7.8021E+2	9.9627E-2
7.8043E+2	1.0048E-1
7.8064E+2	9.9006E-2
7.8086E+2	9.6402E-2
7.8107E+2	9.9292E-2
7.8129E+2	9.7703E-2
7.8150E+2	9.9270E-2
7.8172E+2	9.7802E-2
7.8193E+2	9.9752E-2
7.8214E+2	9.5995E-2
7.8236E+2	9.2881E-2
7.8257E+2	9.4215E-2
7.8279E+2	9.4135E-2
7.8300E+2	9.2701E-2
7.8322E+2	9.3918E-2
7.8343E+2	9.2488E-2
7.8365E+2	9.0798E-2
7.8386E+2	9.0412E-2
7.8407E+2	9.0060E-2
7.8429E+2	8.7915E-2
7.8450E+2	8.6406E-2
7.8472E+2	8.7477E-2
7.8493E+2	9.2607E-2
7.8515E+2	8.6724E-2
7.8536E+2	8.7002E-2
7.8557E+2	8.6079E-2
7.8579E+2	8.7089E-2
7.8600E+2	8.8494E-2
7.8622E+2	8.5378E-2
7.8643E+2	8.7090E-2
7.8665E+2	8.6032E-2
7.8686E+2	8.5906E-2
7.8707E+2	8.5149E-2
7.8729E+2	8.3220E-2
7.8750E+2	8.4803E-2
7.8772E+2	8.4169E-2
7.8793E+2	8.1829E-2
7.8814E+2	8.2914E-2
7.8836E+2	8.2117E-2
7.8857E+2	8.0553E-2
7.8879E+2	8.0233E-2
7.8900E+2	7.6389E-2
7.8921E+2	7.9548E-2
7.8943E+2	7.9089E-2
7.8964E+2	7.6632E-2
7.8985E+2	7.4550E-2
7.9007E+2	7.4983E-2
7.9028E+2	7.3829E-2
7.9050E+2	7.5052E-2
7.9071E+2	7.1326E-2
7.9092E+2	7.5482E-2
7.9114E+2	7.0501E-2
7.9135E+2	7.2028E-2
7.9157E+2	7.0905E-2
7.9178E+2	7.3609E-2
7.9199E+2	7.1807E-2
7.9221E+2	7.0573E-2
7.9242E+2	6.8231E-2
7.9263E+2	6.9679E-2
7.9285E+2	6.9533E-2
7.9306E+2	6.7684E-2
7.9327E+2	6.8483E-2
7.9349E+2	6.2708E-2
7.9370E+2	6.5960E-2
7.9392E+2	6.4526E-2
7.9413E+2	6.3396E-2
7.9434E+2	6.2241E-2
7.9456E+2	6.3061E-2
7.9477E+2	6.0067E-2
7.9498E+2	6.0521E-2
7.9520E+2	6.1072E-2
7.9541E+2	6.0746E-2
7.9562E+2	6.0676E-2
7.9584E+2	6.0834E-2
7.9605E+2	5.9565E-2
7.9626E+2	5.6264E-2
7.9648E+2	5.4880E-2
7.9669E+2	5.6578E-2
7.9690E+2	5.5621E-2
7.9712E+2	5.7823E-2
7.9733E+2	5.4647E-2
7.9754E+2	5.4155E-2
7.9776E+2	5.4198E-2
7.9797E+2	5.4989E-2
7.9818E+2	5.3078E-2
7.9840E+2	5.3179E-2
7.9861E+2	5.0997E-2
7.9882E+2	5.0524E-2
7.9904E+2	4.9697E-2
7.9925E+2	5.1449E-2
7.9946E+2	4.8652E-2
7.9967E+2	4.9221E-2
7.9989E+2	4.8521E-2
8.0010E+2	4.6704E-2
8.0031E+2	4.5912E-2
8.0053E+2	4.6966E-2
8.0074E+2	4.8609E-2
8.0095E+2	4.4733E-2
8.0117E+2	4.4373E-2
8.0138E+2	4.0590E-2
8.0159E+2	4.4211E-2
8.0180E+2	4.1018E-2
8.0202E+2	4.1485E-2
8.0223E+2	4.3010E-2
8.0244E+2	4.3188E-2
8.0266E+2	3.8418E-2
8.0287E+2	4.1056E-2
8.0308E+2	3.8723E-2
8.0329E+2	4.0076E-2
8.0351E+2	3.8729E-2
8.0372E+2	3.7402E-2
8.0393E+2	3.9489E-2
8.0415E+2	3.9656E-2
8.0436E+2	3.6187E-2
8.0457E+2	3.5426E-2
8.0478E+2	3.6599E-2
8.0500E+2	3.6284E-2
8.0521E+2	3.6788E-2
8.0542E+2	3.5029E-2
8.0563E+2	3.5094E-2
8.0585E+2	3.4385E-2
8.0606E+2	3.1839E-2
8.0627E+2	3.3323E-2
8.0648E+2	3.2266E-2
8.0670E+2	3.1257E-2
8.0691E+2	3.2541E-2
8.0712E+2	3.1885E-2
8.0733E+2	3.1089E-2
8.0755E+2	2.8339E-2
8.0776E+2	3.0392E-2
8.0797E+2	2.9955E-2
8.0818E+2	2.9884E-2
8.0840E+2	2.8482E-2
8.0861E+2	2.7469E-2
8.0882E+2	2.6623E-2
8.0903E+2	2.7731E-2
8.0925E+2	2.4898E-2
8.0946E+2	2.5901E-2
8.0967E+2	2.8043E-2
8.0988E+2	2.7029E-2
8.1009E+2	2.6352E-2
8.1031E+2	2.7426E-2
8.1052E+2	2.5936E-2
8.1073E+2	2.6007E-2
8.1094E+2	2.1587E-2
8.1116E+2	2.5653E-2
8.1137E+2	2.2751E-2
8.1158E+2	2.5271E-2
8.1179E+2	2.4281E-2
8.1200E+2	2.4048E-2
8.1222E+2	2.1927E-2
8.1243E+2	2.3302E-2
8.1264E+2	2.1866E-2
8.1285E+2	2.1616E-2
8.1306E+2	2.2344E-2
8.1328E+2	2.2703E-2
8.1349E+2	2.1367E-2
8.1370E+2	2.0634E-2
8.1391E+2	2.0549E-2
8.1412E+2	1.9999E-2
8.1434E+2	2.0085E-2
8.1455E+2	1.9783E-2
8.1476E+2	1.9416E-2
8.1497E+2	1.9191E-2
8.1518E+2	1.8408E-2
8.1540E+2	1.8845E-2
8.1561E+2	1.8165E-2
8.1582E+2	1.7117E-2
8.1603E+2	1.6746E-2
8.1624E+2	1.7081E-2
8.1645E+2	1.8524E-2
8.1667E+2	1.7596E-2
8.1688E+2	1.7389E-2
8.1709E+2	1.6821E-2
8.1730E+2	1.6547E-2
8.1751E+2	1.6094E-2
8.1772E+2	1.4577E-2
8.1794E+2	1.6654E-2
8.1815E+2	1.5631E-2
8.1836E+2	1.5347E-2
8.1857E+2	1.4460E-2
8.1878E+2	1.3051E-2
8.1899E+2	1.4315E-2
8.1921E+2	1.4032E-2
8.1942E+2	1.3433E-2
8.1963E+2	1.3211E-2
8.1984E+2	1.3258E-2
8.2005E+2	1.4417E-2
8.2026E+2	1.2184E-2
8.2047E+2	1.0220E-2
8.2069E+2	1.3223E-2
8.2090E+2	1.1660E-2
8.2111E+2	1.3318E-2
8.2132E+2	1.3497E-2
8.2153E+2	1.1357E-2
8.2174E+2	1.0560E-2
8.2195E+2	1.4186E-2
8.2216E+2	1.0796E-2
8.2238E+2	1.1999E-2
8.2259E+2	1.1613E-2
8.2280E+2	9.8779E-3
8.2301E+2	1.6866E-2
8.2322E+2	1.6288E-2
8.2343E+2	1.3610E-2
8.2364E+2	1.5437E-2
8.2385E+2	1.5691E-2
8.2407E+2	1.3801E-2
8.2428E+2	9.7364E-3
8.2449E+2	1.1539E-2
8.2470E+2	8.6740E-3
8.2491E+2	1.0286E-2
8.2512E+2	1.0429E-2
8.2533E+2	9.6384E-3
8.2554E+2	1.0852E-2
8.2575E+2	1.0056E-2
8.2596E+2	8.8775E-3
8.2618E+2	8.7207E-3
8.2639E+2	1.0417E-2
8.2660E+2	9.0497E-3
8.2681E+2	7.4008E-3
8.2702E+2	8.9421E-3
8.2723E+2	1.0029E-2
8.2744E+2	9.0056E-3
8.2765E+2	7.9893E-3
8.2786E+2	8.3757E-3
8.2807E+2	6.0134E-3
8.2828E+2	6.7050E-3
8.2849E+2	6.2379E-3
8.2871E+2	9.3856E-3
8.2892E+2	7.3728E-3
8.2913E+2	7.7693E-3
8.2934E+2	7.2557E-3
8.2955E+2	9.4241E-3
8.2976E+2	7.4262E-3
8.2997E+2	8.9667E-3
8.3018E+2	5.7453E-3
8.3039E+2	8.1694E-3
8.3060E+2	8.7464E-3
8.3081E+2	7.8004E-3
8.3102E+2	6.1760E-3
8.3123E+2	8.2571E-3
8.3144E+2	8.3478E-3
8.3165E+2	5.0935E-3
8.3186E+2	7.8927E-3
8.3208E+2	6.7682E-3
8.3229E+2	6.4270E-3
8.3250E+2	7.1782E-3
8.3271E+2	8.3436E-3
8.3292E+2	6.0469E-3
8.3313E+2	5.7123E-3
8.3334E+2	5.9204E-3
8.3355E+2	5.5686E-3
8.3376E+2	5.3162E-3
8.3397E+2	6.9643E-3
8.3418E+2	6.3332E-3
8.3439E+2	6.6166E-3
8.3460E+2	4.6057E-3
8.3481E+2	6.7114E-3
8.3502E+2	6.9770E-3
8.3523E+2	4.4851E-3
8.3544E+2	5.5131E-3
8.3565E+2	4.3894E-3
8.3586E+2	5.5510E-3
8.3607E+2	5.1603E-3
8.3628E+2	5.7107E-3
8.3649E+2	4.8843E-3
8.3670E+2	5.3996E-3
8.3691E+2	5.1659E-3
8.3712E+2	5.6287E-3
8.3733E+2	5.6098E-3
8.3754E+2	5.1152E-3
8.3775E+2	4.0238E-3
8.3796E+2	5.1593E-3
8.3817E+2	5.0538E-3
8.3838E+2	3.4823E-3
8.3859E+2	6.2908E-3
8.3880E+2	5.3162E-3
8.3901E+2	5.1817E-3
8.3922E+2	4.1849E-3
8.3943E+2	5.3875E-3
8.3964E+2	3.2224E-3
8.3985E+2	5.4369E-3
8.4006E+2	2.4520E-3
8.4027E+2	4.0935E-3
8.4048E+2	4.3758E-3
8.4069E+2	4.3112E-3
8.4090E+2	4.6800E-3
8.4111E+2	5.2219E-3
8.4132E+2	4.8858E-3
8.4153E+2	4.5960E-3
8.4174E+2	3.6887E-3
8.4195E+2	5.3212E-3
8.4216E+2	4.0276E-3
8.4237E+2	3.9924E-3
8.4258E+2	4.6839E-3
8.4279E+2	2.4741E-3
8.4300E+2	3.3789E-3
8.4321E+2	3.1361E-3
8.4342E+2	3.9655E-3
8.4362E+2	3.8034E-3
8.4383E+2	5.3064E-3
8.4404E+2	2.9091E-3
8.4425E+2	3.1677E-3
8.4446E+2	3.9908E-3
8.4467E+2	3.5526E-3
8.4488E+2	4.0816E-3
8.4509E+2	4.8465E-3
8.4530E+2	2.7393E-3
8.4551E+2	2.0369E-3
8.4572E+2	3.2332E-3
8.4593E+2	4.5442E-3
8.4614E+2	4.8425E-3
8.4635E+2	3.5480E-3
8.4656E+2	3.1335E-3
8.4677E+2	4.2082E-3
8.4697E+2	5.1676E-3
8.4718E+2	3.7300E-3
8.4739E+2	3.4997E-3
8.4760E+2	3.5969E-3
8.4781E+2	4.0273E-3
8.4802E+2	4.2795E-3
8.4823E+2	2.1538E-3
8.4844E+2	1.9238E-3
8.4865E+2	3.2271E-3
8.4886E+2	3.2267E-3
8.4907E+2	2.5662E-3
8.4928E+2	2.9965E-3
8.4948E+2	4.3852E-3
8.4969E+2	4.6889E-3
8.4990E+2	3.1218E-3
8.5011E+2	2.1747E-3
8.5032E+2	2.6450E-3
8.5053E+2	4.1822E-3
8.5074E+2	3.0633E-3
8.5095E+2	3.9463E-3
8.5116E+2	3.2979E-3
8.5137E+2	3.7336E-3
8.5157E+2	2.4029E-3
8.5178E+2	3.2341E-3
8.5199E+2	2.8440E-3
8.5220E+2	2.1902E-3
8.5241E+2	4.5922E-3
8.5262E+2	2.7001E-3
8.5283E+2	3.6802E-3
8.5304E+2	4.4194E-3
8.5324E+2	3.6683E-3
8.5345E+2	2.6880E-3
8.5366E+2	2.0690E-3
8.5387E+2	2.6878E-3
8.5408E+2	3.3582E-3
8.5429E+2	3.0314E-3
8.5450E+2	4.2461E-3
8.5471E+2	1.7649E-3
8.5491E+2	3.3921E-3
8.5512E+2	2.8190E-3
8.5533E+2	1.4324E-3
8.5554E+2	1.8793E-3
8.5575E+2	2.2058E-3
8.5596E+2	2.0339E-3
8.5617E+2	3.1568E-3
8.5637E+2	3.8328E-3
8.5658E+2	3.5864E-3
8.5679E+2	2.3718E-3
8.5700E+2	2.0854E-3
8.5721E+2	4.3656E-3
8.5742E+2	1.6901E-3
8.5762E+2	1.8562E-3
8.5783E+2	3.5235E-3
