PLQY measurement:
Date: 	03.05.2023 09:14:48
7.0845E+2	6.1964E-3
7.0867E+2	6.6361E-3
7.0889E+2	9.7272E-3
7.0911E+2	6.9424E-3
7.0933E+2	5.9585E-3
7.0955E+2	5.6792E-3
7.0977E+2	5.0889E-3
7.0999E+2	3.9156E-3
7.1021E+2	6.6307E-3
7.1043E+2	6.3635E-3
7.1065E+2	6.3059E-3
7.1087E+2	1.7020E-3
7.1109E+2	5.9533E-3
7.1131E+2	5.6774E-3
7.1153E+2	6.6234E-3
7.1175E+2	7.5086E-3
7.1197E+2	5.1683E-3
7.1219E+2	5.6533E-3
7.1241E+2	9.4321E-3
7.1263E+2	2.3424E-3
7.1285E+2	2.0303E-3
7.1307E+2	5.7306E-3
7.1329E+2	2.5935E-3
7.1351E+2	4.0537E-3
7.1373E+2	4.2052E-3
7.1395E+2	4.4693E-3
7.1417E+2	5.1082E-3
7.1439E+2	6.0932E-3
7.1461E+2	5.8346E-3
7.1483E+2	5.9367E-3
7.1505E+2	4.0181E-3
7.1527E+2	4.7645E-3
7.1549E+2	9.9954E-3
7.1571E+2	4.7486E-3
7.1593E+2	5.8221E-3
7.1615E+2	4.6761E-3
7.1637E+2	6.5055E-3
7.1659E+2	8.3718E-3
7.1681E+2	4.6883E-3
7.1703E+2	4.5030E-3
7.1725E+2	5.6547E-3
7.1747E+2	4.2558E-3
7.1769E+2	6.6294E-3
7.1791E+2	4.9476E-3
7.1813E+2	7.2655E-3
7.1835E+2	8.3701E-3
7.1857E+2	4.9762E-3
7.1879E+2	6.2703E-3
7.1901E+2	3.9372E-3
7.1923E+2	6.4234E-3
7.1944E+2	5.9338E-3
7.1966E+2	4.8712E-3
7.1988E+2	5.3206E-3
7.2010E+2	5.6042E-3
7.2032E+2	5.1083E-3
7.2054E+2	8.7000E-3
7.2076E+2	5.4779E-3
7.2098E+2	7.2988E-3
7.2120E+2	5.2803E-3
7.2142E+2	3.9961E-3
7.2164E+2	6.1493E-3
7.2186E+2	7.3022E-3
7.2208E+2	6.6431E-3
7.2230E+2	6.4091E-3
7.2252E+2	9.8730E-3
7.2273E+2	8.4446E-3
7.2295E+2	6.0046E-3
7.2317E+2	4.0513E-3
7.2339E+2	5.6397E-3
7.2361E+2	4.6704E-3
7.2383E+2	4.8515E-3
7.2405E+2	8.7615E-3
7.2427E+2	6.6804E-3
7.2449E+2	4.5252E-3
7.2471E+2	5.9089E-3
7.2493E+2	6.1699E-3
7.2514E+2	7.9307E-3
7.2536E+2	6.1172E-3
7.2558E+2	7.1803E-3
7.2580E+2	7.3350E-3
7.2602E+2	4.0701E-3
7.2624E+2	8.6738E-3
7.2646E+2	7.8744E-3
7.2668E+2	5.0510E-3
7.2690E+2	8.9335E-3
7.2711E+2	7.1301E-3
7.2733E+2	5.8048E-3
7.2755E+2	7.3098E-3
7.2777E+2	6.8922E-3
7.2799E+2	7.7290E-3
7.2821E+2	8.2250E-3
7.2843E+2	5.7585E-3
7.2865E+2	5.9922E-3
7.2886E+2	7.4216E-3
7.2908E+2	6.9977E-3
7.2930E+2	3.9433E-3
7.2952E+2	1.0073E-2
7.2974E+2	7.3349E-3
7.2996E+2	9.9876E-3
7.3018E+2	7.7054E-3
7.3039E+2	7.3323E-3
7.3061E+2	7.5497E-3
7.3083E+2	1.0365E-2
7.3105E+2	8.3615E-3
7.3127E+2	6.0296E-3
7.3149E+2	6.4183E-3
7.3171E+2	6.0197E-3
7.3192E+2	1.0699E-2
7.3214E+2	5.2661E-3
7.3236E+2	8.8737E-3
7.3258E+2	6.8795E-3
7.3280E+2	8.7018E-3
7.3302E+2	9.2571E-3
7.3323E+2	8.1116E-3
7.3345E+2	5.9898E-3
7.3367E+2	1.0869E-2
7.3389E+2	1.0148E-2
7.3411E+2	8.6081E-3
7.3433E+2	1.0707E-2
7.3454E+2	1.0251E-2
7.3476E+2	7.8158E-3
7.3498E+2	8.9123E-3
7.3520E+2	1.2433E-2
7.3542E+2	1.0951E-2
7.3564E+2	7.2850E-3
7.3585E+2	1.0229E-2
7.3607E+2	6.8214E-3
7.3629E+2	1.0548E-2
7.3651E+2	8.1320E-3
7.3673E+2	7.6679E-3
7.3694E+2	9.2601E-3
7.3716E+2	1.0408E-2
7.3738E+2	9.4147E-3
7.3760E+2	1.0066E-2
7.3782E+2	1.0514E-2
7.3803E+2	9.8890E-3
7.3825E+2	7.6192E-3
7.3847E+2	9.4823E-3
7.3869E+2	1.1158E-2
7.3891E+2	9.9792E-3
7.3912E+2	1.1317E-2
7.3934E+2	1.0386E-2
7.3956E+2	9.5528E-3
7.3978E+2	1.3184E-2
7.4000E+2	1.0275E-2
7.4021E+2	1.0463E-2
7.4043E+2	1.0920E-2
7.4065E+2	1.3105E-2
7.4087E+2	1.0242E-2
7.4108E+2	1.2688E-2
7.4130E+2	1.1140E-2
7.4152E+2	1.3885E-2
7.4174E+2	1.0151E-2
7.4196E+2	1.1885E-2
7.4217E+2	1.1641E-2
7.4239E+2	1.2827E-2
7.4261E+2	1.0062E-2
7.4283E+2	1.0741E-2
7.4304E+2	1.2587E-2
7.4326E+2	1.2968E-2
7.4348E+2	1.4940E-2
7.4370E+2	1.2969E-2
7.4391E+2	1.5391E-2
7.4413E+2	1.0295E-2
7.4435E+2	1.1563E-2
7.4457E+2	1.1634E-2
7.4478E+2	1.5485E-2
7.4500E+2	1.2297E-2
7.4522E+2	1.7973E-2
7.4544E+2	1.2255E-2
7.4565E+2	1.4181E-2
7.4587E+2	1.2391E-2
7.4609E+2	1.3446E-2
7.4631E+2	1.4495E-2
7.4652E+2	1.4630E-2
7.4674E+2	1.3600E-2
7.4696E+2	1.2884E-2
7.4717E+2	1.6943E-2
7.4739E+2	1.5402E-2
7.4761E+2	1.5040E-2
7.4783E+2	1.4909E-2
7.4804E+2	1.7299E-2
7.4826E+2	1.4480E-2
7.4848E+2	1.5580E-2
7.4869E+2	1.6277E-2
7.4891E+2	1.8405E-2
7.4913E+2	1.7018E-2
7.4935E+2	1.5068E-2
7.4956E+2	1.8775E-2
7.4978E+2	1.7726E-2
7.5000E+2	1.9491E-2
7.5021E+2	1.8043E-2
7.5043E+2	1.7987E-2
7.5065E+2	1.9177E-2
7.5087E+2	1.8178E-2
7.5108E+2	1.5784E-2
7.5130E+2	1.8449E-2
7.5152E+2	1.9399E-2
7.5173E+2	1.9830E-2
7.5195E+2	2.1966E-2
7.5217E+2	1.9054E-2
7.5238E+2	1.8195E-2
7.5260E+2	2.1933E-2
7.5282E+2	1.8496E-2
7.5303E+2	2.0779E-2
7.5325E+2	2.1586E-2
7.5347E+2	2.2521E-2
7.5368E+2	1.9548E-2
7.5390E+2	2.3314E-2
7.5412E+2	2.2481E-2
7.5433E+2	2.1727E-2
7.5455E+2	2.0622E-2
7.5477E+2	2.0246E-2
7.5498E+2	2.1972E-2
7.5520E+2	1.9480E-2
7.5542E+2	2.1247E-2
7.5563E+2	2.1696E-2
7.5585E+2	1.9692E-2
7.5607E+2	2.2861E-2
7.5628E+2	2.3885E-2
7.5650E+2	2.4419E-2
7.5672E+2	2.5158E-2
7.5693E+2	2.4057E-2
7.5715E+2	2.7853E-2
7.5737E+2	2.4532E-2
7.5758E+2	2.1720E-2
7.5780E+2	2.7384E-2
7.5802E+2	2.8949E-2
7.5823E+2	2.4169E-2
7.5845E+2	2.5268E-2
7.5866E+2	2.8065E-2
7.5888E+2	2.6009E-2
7.5910E+2	2.5653E-2
7.5931E+2	2.9398E-2
7.5953E+2	2.9716E-2
7.5975E+2	2.5333E-2
7.5996E+2	2.9337E-2
7.6018E+2	2.8026E-2
7.6040E+2	2.8916E-2
7.6061E+2	2.6093E-2
7.6083E+2	2.7420E-2
7.6104E+2	2.6556E-2
7.6126E+2	2.7984E-2
7.6148E+2	2.8347E-2
7.6169E+2	2.7105E-2
7.6191E+2	2.8549E-2
7.6212E+2	2.8855E-2
7.6234E+2	3.0698E-2
7.6256E+2	3.1868E-2
7.6277E+2	3.3957E-2
7.6299E+2	3.0923E-2
7.6320E+2	2.8773E-2
7.6342E+2	3.0564E-2
7.6364E+2	3.2151E-2
7.6385E+2	3.0522E-2
7.6407E+2	3.2587E-2
7.6428E+2	3.0361E-2
7.6450E+2	3.0392E-2
7.6472E+2	3.3059E-2
7.6493E+2	3.0656E-2
7.6515E+2	3.4183E-2
7.6536E+2	3.3317E-2
7.6558E+2	3.3525E-2
7.6579E+2	3.6298E-2
7.6601E+2	3.3441E-2
7.6623E+2	3.3435E-2
7.6644E+2	3.2871E-2
7.6666E+2	3.4206E-2
7.6687E+2	3.4951E-2
7.6709E+2	3.2941E-2
7.6730E+2	3.6291E-2
7.6752E+2	3.7028E-2
7.6774E+2	3.5571E-2
7.6795E+2	3.6145E-2
7.6817E+2	3.4881E-2
7.6838E+2	3.5141E-2
7.6860E+2	3.6936E-2
7.6881E+2	3.6956E-2
7.6903E+2	3.7310E-2
7.6925E+2	3.7070E-2
7.6946E+2	4.1300E-2
7.6968E+2	4.1744E-2
7.6989E+2	4.3658E-2
7.7011E+2	4.3485E-2
7.7032E+2	4.2437E-2
7.7054E+2	4.3360E-2
7.7075E+2	4.3325E-2
7.7097E+2	4.3635E-2
7.7118E+2	3.8645E-2
7.7140E+2	3.8527E-2
7.7161E+2	3.7824E-2
7.7183E+2	3.9682E-2
7.7205E+2	3.8539E-2
7.7226E+2	3.7154E-2
7.7248E+2	3.8875E-2
7.7269E+2	3.7715E-2
7.7291E+2	3.7874E-2
7.7312E+2	4.0340E-2
7.7334E+2	3.8235E-2
7.7355E+2	4.0930E-2
7.7377E+2	4.1096E-2
7.7398E+2	4.2180E-2
7.7420E+2	3.9810E-2
7.7441E+2	4.2820E-2
7.7463E+2	3.9707E-2
7.7484E+2	4.0051E-2
7.7506E+2	4.2719E-2
7.7527E+2	4.0378E-2
7.7549E+2	4.1803E-2
7.7570E+2	4.2354E-2
7.7592E+2	4.2147E-2
7.7613E+2	4.2289E-2
7.7635E+2	4.3259E-2
7.7656E+2	4.2203E-2
7.7678E+2	4.0567E-2
7.7699E+2	4.0753E-2
7.7721E+2	3.9110E-2
7.7742E+2	4.2151E-2
7.7764E+2	4.1903E-2
7.7785E+2	4.0986E-2
7.7807E+2	3.9839E-2
7.7828E+2	4.0536E-2
7.7850E+2	3.9136E-2
7.7871E+2	3.9782E-2
7.7893E+2	4.0877E-2
7.7914E+2	4.1347E-2
7.7936E+2	3.9498E-2
7.7957E+2	4.1057E-2
7.7978E+2	4.1326E-2
7.8000E+2	4.1239E-2
7.8021E+2	3.8739E-2
7.8043E+2	3.8756E-2
7.8064E+2	4.2253E-2
7.8086E+2	3.9022E-2
7.8107E+2	3.9988E-2
7.8129E+2	3.8683E-2
7.8150E+2	3.8855E-2
7.8172E+2	3.7753E-2
7.8193E+2	4.3086E-2
7.8214E+2	3.9408E-2
7.8236E+2	3.9942E-2
7.8257E+2	3.8177E-2
7.8279E+2	3.7886E-2
7.8300E+2	3.8832E-2
7.8322E+2	3.8033E-2
7.8343E+2	3.8419E-2
7.8365E+2	4.0069E-2
7.8386E+2	3.6143E-2
7.8407E+2	3.7087E-2
7.8429E+2	3.8608E-2
7.8450E+2	3.7580E-2
7.8472E+2	3.7129E-2
7.8493E+2	3.7362E-2
7.8515E+2	3.7270E-2
7.8536E+2	3.7475E-2
7.8557E+2	3.6528E-2
7.8579E+2	3.2036E-2
7.8600E+2	3.6600E-2
7.8622E+2	3.6907E-2
7.8643E+2	3.5607E-2
7.8665E+2	3.7212E-2
7.8686E+2	3.6195E-2
7.8707E+2	3.5891E-2
7.8729E+2	3.4223E-2
7.8750E+2	3.0977E-2
7.8772E+2	3.6794E-2
7.8793E+2	3.6820E-2
7.8814E+2	3.5662E-2
7.8836E+2	3.4927E-2
7.8857E+2	3.4484E-2
7.8879E+2	3.5970E-2
7.8900E+2	3.3936E-2
7.8921E+2	3.5332E-2
7.8943E+2	3.4258E-2
7.8964E+2	3.0784E-2
7.8985E+2	3.4325E-2
7.9007E+2	3.5395E-2
7.9028E+2	3.1408E-2
7.9050E+2	3.1014E-2
7.9071E+2	3.1148E-2
7.9092E+2	3.2555E-2
7.9114E+2	3.0823E-2
7.9135E+2	3.1802E-2
7.9157E+2	3.1310E-2
7.9178E+2	3.0407E-2
7.9199E+2	3.1576E-2
7.9221E+2	2.9531E-2
7.9242E+2	3.0281E-2
7.9263E+2	3.1907E-2
7.9285E+2	3.2204E-2
7.9306E+2	3.1915E-2
7.9327E+2	3.0177E-2
7.9349E+2	2.8784E-2
7.9370E+2	3.0041E-2
7.9392E+2	2.8522E-2
7.9413E+2	2.9271E-2
7.9434E+2	2.8815E-2
7.9456E+2	2.7588E-2
7.9477E+2	2.6975E-2
7.9498E+2	2.5776E-2
7.9520E+2	2.6832E-2
7.9541E+2	2.7662E-2
7.9562E+2	2.5698E-2
7.9584E+2	2.6238E-2
7.9605E+2	2.5288E-2
7.9626E+2	2.7406E-2
7.9648E+2	2.6830E-2
7.9669E+2	2.5421E-2
7.9690E+2	2.3560E-2
7.9712E+2	2.3708E-2
7.9733E+2	2.6229E-2
7.9754E+2	2.4640E-2
7.9776E+2	2.4673E-2
7.9797E+2	2.2695E-2
7.9818E+2	2.5219E-2
7.9840E+2	2.5046E-2
7.9861E+2	2.1066E-2
7.9882E+2	2.1709E-2
7.9904E+2	2.2815E-2
7.9925E+2	2.4786E-2
7.9946E+2	2.2268E-2
7.9967E+2	2.4935E-2
7.9989E+2	2.1418E-2
8.0010E+2	2.1891E-2
8.0031E+2	1.9420E-2
8.0053E+2	2.2128E-2
8.0074E+2	2.1590E-2
8.0095E+2	1.9051E-2
8.0117E+2	2.0084E-2
8.0138E+2	1.7632E-2
8.0159E+2	2.0078E-2
8.0180E+2	1.8655E-2
8.0202E+2	1.8323E-2
8.0223E+2	1.9800E-2
8.0244E+2	2.2557E-2
8.0266E+2	1.8987E-2
8.0287E+2	1.7761E-2
8.0308E+2	2.0310E-2
8.0329E+2	1.8494E-2
8.0351E+2	1.8532E-2
8.0372E+2	1.8215E-2
8.0393E+2	1.6703E-2
8.0415E+2	1.7508E-2
8.0436E+2	1.6788E-2
8.0457E+2	1.5600E-2
8.0478E+2	1.7405E-2
8.0500E+2	1.7288E-2
8.0521E+2	1.6936E-2
8.0542E+2	1.5252E-2
8.0563E+2	1.4523E-2
8.0585E+2	1.5375E-2
8.0606E+2	1.4945E-2
8.0627E+2	1.6312E-2
8.0648E+2	1.5141E-2
8.0670E+2	1.4637E-2
8.0691E+2	1.4943E-2
8.0712E+2	1.5224E-2
8.0733E+2	1.5917E-2
8.0755E+2	1.4533E-2
8.0776E+2	1.4931E-2
8.0797E+2	1.5054E-2
8.0818E+2	1.3883E-2
8.0840E+2	1.2614E-2
8.0861E+2	1.4254E-2
8.0882E+2	1.3477E-2
8.0903E+2	1.3488E-2
8.0925E+2	1.1400E-2
8.0946E+2	1.4005E-2
8.0967E+2	1.2535E-2
8.0988E+2	1.2755E-2
8.1009E+2	1.1290E-2
8.1031E+2	1.5065E-2
8.1052E+2	1.4378E-2
8.1073E+2	1.2193E-2
8.1094E+2	1.1081E-2
8.1116E+2	1.3932E-2
8.1137E+2	1.0973E-2
8.1158E+2	1.2766E-2
8.1179E+2	1.2028E-2
8.1200E+2	1.1680E-2
8.1222E+2	9.1398E-3
8.1243E+2	1.1070E-2
8.1264E+2	1.2073E-2
8.1285E+2	1.0796E-2
8.1306E+2	1.0251E-2
8.1328E+2	1.1042E-2
8.1349E+2	1.0319E-2
8.1370E+2	9.9558E-3
8.1391E+2	1.1393E-2
8.1412E+2	1.0242E-2
8.1434E+2	1.0818E-2
8.1455E+2	9.0683E-3
8.1476E+2	9.7350E-3
8.1497E+2	9.5743E-3
8.1518E+2	1.0186E-2
8.1540E+2	1.0326E-2
8.1561E+2	9.3481E-3
8.1582E+2	9.1500E-3
8.1603E+2	1.0231E-2
8.1624E+2	8.2781E-3
8.1645E+2	1.0027E-2
8.1667E+2	8.8613E-3
8.1688E+2	9.5015E-3
8.1709E+2	9.6591E-3
8.1730E+2	7.5849E-3
8.1751E+2	8.6992E-3
8.1772E+2	6.5856E-3
8.1794E+2	9.0867E-3
8.1815E+2	8.0676E-3
8.1836E+2	8.8075E-3
8.1857E+2	6.7834E-3
8.1878E+2	7.5357E-3
8.1899E+2	5.3868E-3
8.1921E+2	7.5043E-3
8.1942E+2	6.6685E-3
8.1963E+2	6.8686E-3
8.1984E+2	6.7995E-3
8.2005E+2	7.6629E-3
8.2026E+2	5.4316E-3
8.2047E+2	6.2177E-3
8.2069E+2	7.9102E-3
8.2090E+2	4.7976E-3
8.2111E+2	8.3679E-3
8.2132E+2	8.0122E-3
8.2153E+2	6.7690E-3
8.2174E+2	6.4502E-3
8.2195E+2	8.1735E-3
8.2216E+2	6.1536E-3
8.2238E+2	6.4664E-3
8.2259E+2	6.5585E-3
8.2280E+2	9.1052E-3
8.2301E+2	1.1875E-2
8.2322E+2	1.0825E-2
8.2343E+2	9.6923E-3
8.2364E+2	1.1521E-2
8.2385E+2	1.1065E-2
8.2407E+2	9.5326E-3
8.2428E+2	7.3067E-3
8.2449E+2	7.3924E-3
8.2470E+2	4.7070E-3
8.2491E+2	5.5513E-3
8.2512E+2	5.6968E-3
8.2533E+2	6.0905E-3
8.2554E+2	5.4141E-3
8.2575E+2	6.0381E-3
8.2596E+2	4.9201E-3
8.2618E+2	5.6505E-3
8.2639E+2	5.3412E-3
8.2660E+2	6.8670E-3
8.2681E+2	4.5702E-3
8.2702E+2	3.8728E-3
8.2723E+2	6.4932E-3
8.2744E+2	5.4128E-3
8.2765E+2	4.5157E-3
8.2786E+2	6.6099E-3
8.2807E+2	2.8360E-3
8.2828E+2	5.6463E-3
8.2849E+2	4.0038E-3
8.2871E+2	5.2717E-3
8.2892E+2	3.8480E-3
8.2913E+2	4.7743E-3
8.2934E+2	4.0857E-3
8.2955E+2	3.4974E-3
8.2976E+2	5.8424E-3
8.2997E+2	4.5684E-3
8.3018E+2	5.4522E-3
8.3039E+2	4.8290E-3
8.3060E+2	6.3445E-3
8.3081E+2	5.1651E-3
8.3102E+2	3.8929E-3
8.3123E+2	5.2141E-3
8.3144E+2	3.9019E-3
8.3165E+2	4.4502E-3
8.3186E+2	4.7356E-3
8.3208E+2	3.4951E-3
8.3229E+2	4.0899E-3
8.3250E+2	3.2650E-3
8.3271E+2	5.0155E-3
8.3292E+2	4.7628E-3
8.3313E+2	5.1872E-3
8.3334E+2	4.3455E-3
8.3355E+2	3.8193E-3
8.3376E+2	1.7021E-3
8.3397E+2	4.3418E-3
8.3418E+2	6.5080E-3
8.3439E+2	3.8208E-3
8.3460E+2	3.0918E-3
8.3481E+2	5.0233E-3
8.3502E+2	4.1839E-3
8.3523E+2	3.7288E-3
8.3544E+2	3.3613E-3
8.3565E+2	3.5754E-3
8.3586E+2	4.4466E-3
8.3607E+2	3.7075E-3
8.3628E+2	5.8268E-3
8.3649E+2	2.8516E-3
8.3670E+2	2.0902E-3
8.3691E+2	3.9470E-3
8.3712E+2	3.2496E-3
8.3733E+2	3.0572E-3
8.3754E+2	2.8534E-3
8.3775E+2	1.7046E-3
8.3796E+2	3.7101E-3
8.3817E+2	5.4016E-3
8.3838E+2	2.6132E-3
8.3859E+2	4.9585E-3
8.3880E+2	4.2738E-3
8.3901E+2	4.1396E-3
8.3922E+2	4.1270E-3
8.3943E+2	3.9408E-3
8.3964E+2	2.7017E-3
8.3985E+2	5.2055E-3
8.4006E+2	1.8159E-3
8.4027E+2	3.3997E-3
8.4048E+2	4.1446E-3
8.4069E+2	2.6353E-3
8.4090E+2	2.7733E-3
8.4111E+2	5.3952E-3
8.4132E+2	2.9800E-3
8.4153E+2	3.5567E-3
8.4174E+2	2.5919E-3
8.4195E+2	2.8972E-3
8.4216E+2	1.4887E-3
8.4237E+2	3.2424E-3
8.4258E+2	3.2418E-3
8.4279E+2	2.5895E-3
8.4300E+2	3.6095E-3
8.4321E+2	2.9055E-3
8.4342E+2	2.2940E-3
8.4362E+2	2.3051E-3
8.4383E+2	2.7713E-3
8.4404E+2	3.4275E-3
8.4425E+2	2.2462E-3
8.4446E+2	2.7815E-3
8.4467E+2	3.8981E-3
8.4488E+2	2.3546E-3
8.4509E+2	1.7958E-3
8.4530E+2	1.7610E-3
8.4551E+2	2.2671E-3
8.4572E+2	2.6004E-3
8.4593E+2	3.8539E-3
8.4614E+2	4.0374E-3
8.4635E+2	3.0879E-3
8.4656E+2	2.6735E-3
8.4677E+2	3.9782E-3
8.4697E+2	4.0180E-3
8.4718E+2	3.7300E-3
8.4739E+2	4.4766E-3
8.4760E+2	2.7925E-3
8.4781E+2	2.0740E-3
8.4802E+2	2.5562E-3
8.4823E+2	2.7282E-3
8.4844E+2	3.1298E-3
8.4865E+2	4.0884E-3
8.4886E+2	3.0545E-3
8.4907E+2	1.6477E-3
8.4928E+2	3.5132E-3
8.4948E+2	2.6059E-3
8.4969E+2	1.8767E-3
8.4990E+2	2.9497E-3
8.5011E+2	2.6338E-3
8.5032E+2	2.8745E-3
8.5053E+2	3.4364E-3
8.5074E+2	3.4648E-3
8.5095E+2	3.0859E-3
8.5116E+2	1.9214E-3
8.5137E+2	4.5938E-3
8.5157E+2	2.5176E-3
8.5178E+2	3.4635E-3
8.5199E+2	2.7867E-3
8.5220E+2	3.3942E-3
8.5241E+2	4.2482E-3
8.5262E+2	3.3880E-3
8.5283E+2	3.2789E-3
8.5304E+2	5.4512E-3
8.5324E+2	3.2098E-3
8.5345E+2	3.3185E-3
8.5366E+2	2.2982E-3
8.5387E+2	3.4329E-3
8.5408E+2	1.5817E-3
8.5429E+2	2.4584E-3
8.5450E+2	3.1001E-3
8.5471E+2	1.3065E-3
8.5491E+2	2.8764E-3
8.5512E+2	2.9336E-3
8.5533E+2	1.6043E-3
8.5554E+2	2.3376E-3
8.5575E+2	3.0652E-3
8.5596E+2	2.2058E-3
8.5617E+2	3.2141E-3
8.5637E+2	3.2599E-3
8.5658E+2	2.8989E-3
8.5679E+2	1.3406E-3
8.5700E+2	1.9708E-3
8.5721E+2	3.8499E-3
8.5742E+2	1.5182E-3
8.5762E+2	2.8302E-3
8.5783E+2	3.5808E-3
