PLQY measurement:
Date: 	03.05.2023 09:16:21
7.4761E+2	3.5477E-2
7.4783E+2	3.4516E-2
7.4804E+2	3.7402E-2
7.4826E+2	3.7102E-2
7.4848E+2	3.7386E-2
7.4869E+2	3.7698E-2
7.4891E+2	3.6548E-2
7.4913E+2	3.5742E-2
7.4935E+2	3.7167E-2
7.4956E+2	3.7176E-2
7.4978E+2	3.6280E-2
7.5000E+2	3.7669E-2
7.5021E+2	3.6278E-2
7.5043E+2	4.0612E-2
7.5065E+2	3.8129E-2
7.5087E+2	3.7704E-2
7.5108E+2	3.9172E-2
7.5130E+2	3.9992E-2
7.5152E+2	4.4433E-2
7.5173E+2	4.2074E-2
7.5195E+2	4.4515E-2
7.5217E+2	4.6617E-2
7.5238E+2	4.5813E-2
7.5260E+2	4.6180E-2
7.5282E+2	4.7049E-2
7.5303E+2	4.9370E-2
7.5325E+2	4.8345E-2
7.5347E+2	4.6196E-2
7.5368E+2	4.8950E-2
7.5390E+2	4.9030E-2
7.5412E+2	4.9083E-2
7.5433E+2	4.8454E-2
7.5455E+2	4.7221E-2
7.5477E+2	5.0347E-2
7.5498E+2	4.8419E-2
7.5520E+2	5.0325E-2
7.5542E+2	5.1958E-2
7.5563E+2	5.0519E-2
7.5585E+2	5.1219E-2
7.5607E+2	5.1188E-2
7.5628E+2	5.5998E-2
7.5650E+2	5.4154E-2
7.5672E+2	5.4844E-2
7.5693E+2	5.7254E-2
7.5715E+2	5.8516E-2
7.5737E+2	5.6879E-2
7.5758E+2	5.7081E-2
7.5780E+2	5.7096E-2
7.5802E+2	6.1490E-2
7.5823E+2	5.8707E-2
7.5845E+2	6.0077E-2
7.5866E+2	5.7095E-2
7.5888E+2	6.0562E-2
7.5910E+2	6.1216E-2
7.5931E+2	6.3845E-2
7.5953E+2	6.0529E-2
7.5975E+2	5.9912E-2
7.5996E+2	6.4915E-2
7.6018E+2	6.3484E-2
7.6040E+2	6.7233E-2
7.6061E+2	6.3703E-2
7.6083E+2	6.9643E-2
7.6104E+2	6.3481E-2
7.6126E+2	6.2281E-2
7.6148E+2	6.9186E-2
7.6169E+2	6.7405E-2
7.6191E+2	6.7025E-2
7.6212E+2	6.7189E-2
7.6234E+2	7.0965E-2
7.6256E+2	7.3026E-2
7.6277E+2	7.0459E-2
7.6299E+2	7.3648E-2
7.6320E+2	7.1271E-2
7.6342E+2	7.2440E-2
7.6364E+2	7.6253E-2
7.6385E+2	7.2818E-2
7.6407E+2	7.5941E-2
7.6428E+2	7.5859E-2
7.6450E+2	7.6368E-2
7.6472E+2	7.8178E-2
7.6493E+2	7.7036E-2
7.6515E+2	7.9551E-2
7.6536E+2	7.8147E-2
7.6558E+2	7.5655E-2
7.6579E+2	7.8758E-2
7.6601E+2	7.8868E-2
7.6623E+2	7.8947E-2
7.6644E+2	7.7536E-2
7.6666E+2	7.9499E-2
7.6687E+2	8.0197E-2
7.6709E+2	7.8975E-2
7.6730E+2	8.2484E-2
7.6752E+2	7.9761E-2
7.6774E+2	8.3696E-2
7.6795E+2	8.3198E-2
7.6817E+2	8.4953E-2
7.6838E+2	8.4838E-2
7.6860E+2	8.6251E-2
7.6881E+2	8.8713E-2
7.6903E+2	9.0589E-2
7.6925E+2	8.4712E-2
7.6946E+2	8.8337E-2
7.6968E+2	9.1845E-2
7.6989E+2	9.2403E-2
7.7011E+2	9.1475E-2
7.7032E+2	9.2846E-2
7.7054E+2	9.3844E-2
7.7075E+2	9.5314E-2
7.7097E+2	9.1206E-2
7.7118E+2	8.6905E-2
7.7140E+2	9.0166E-2
7.7161E+2	8.8261E-2
7.7183E+2	9.2887E-2
7.7205E+2	8.8824E-2
7.7226E+2	8.8557E-2
7.7248E+2	8.6053E-2
7.7269E+2	8.8998E-2
7.7291E+2	8.8486E-2
7.7312E+2	8.7463E-2
7.7334E+2	8.7954E-2
7.7355E+2	9.3979E-2
7.7377E+2	9.3501E-2
7.7398E+2	9.1859E-2
7.7420E+2	8.9416E-2
7.7441E+2	9.5222E-2
7.7463E+2	9.3648E-2
7.7484E+2	9.3620E-2
7.7506E+2	9.4524E-2
7.7527E+2	9.3303E-2
7.7549E+2	9.1296E-2
7.7570E+2	9.4403E-2
7.7592E+2	9.3390E-2
7.7613E+2	9.5422E-2
7.7635E+2	9.2608E-2
7.7656E+2	9.4457E-2
7.7678E+2	8.9652E-2
7.7699E+2	9.1224E-2
7.7721E+2	8.9869E-2
7.7742E+2	9.4858E-2
7.7764E+2	9.5687E-2
7.7785E+2	9.1309E-2
7.7807E+2	9.1192E-2
7.7828E+2	8.9742E-2
7.7850E+2	8.6837E-2
7.7871E+2	8.6770E-2
7.7893E+2	8.6510E-2
7.7914E+2	8.6843E-2
7.7936E+2	8.7569E-2
7.7957E+2	8.8868E-2
7.7978E+2	8.6587E-2
7.8000E+2	8.6507E-2
7.8021E+2	9.0969E-2
7.8043E+2	9.0274E-2
7.8064E+2	8.4924E-2
7.8086E+2	8.6509E-2
7.8107E+2	8.6725E-2
7.8129E+2	8.6632E-2
7.8150E+2	9.1524E-2
7.8172E+2	8.6341E-2
7.8193E+2	8.5919E-2
7.8214E+2	8.4215E-2
7.8236E+2	8.6859E-2
7.8257E+2	8.1552E-2
7.8279E+2	8.4772E-2
7.8300E+2	8.2164E-2
7.8322E+2	8.0191E-2
7.8343E+2	8.2537E-2
7.8365E+2	8.0930E-2
7.8386E+2	8.3056E-2
7.8407E+2	7.9521E-2
7.8429E+2	7.8359E-2
7.8450E+2	7.8591E-2
7.8472E+2	7.7877E-2
7.8493E+2	7.8675E-2
7.8515E+2	7.8803E-2
7.8536E+2	7.6821E-2
7.8557E+2	7.6320E-2
7.8579E+2	7.8783E-2
7.8600E+2	7.7252E-2
7.8622E+2	7.6957E-2
7.8643E+2	7.7655E-2
7.8665E+2	7.8863E-2
7.8686E+2	7.5678E-2
7.8707E+2	7.6224E-2
7.8729E+2	7.5530E-2
7.8750E+2	7.2298E-2
7.8772E+2	7.4463E-2
7.8793E+2	7.3830E-2
7.8814E+2	7.3368E-2
7.8836E+2	7.2585E-2
7.8857E+2	6.9340E-2
7.8879E+2	7.1326E-2
7.8900E+2	6.9785E-2
7.8921E+2	6.9588E-2
7.8943E+2	6.8806E-2
7.8964E+2	7.0188E-2
7.8985E+2	6.6841E-2
7.9007E+2	6.6878E-2
7.9028E+2	6.6000E-2
7.9050E+2	6.4694E-2
7.9071E+2	6.5787E-2
7.9092E+2	6.7683E-2
7.9114E+2	6.5308E-2
7.9135E+2	6.6177E-2
7.9157E+2	6.4793E-2
7.9178E+2	6.4783E-2
7.9199E+2	6.3191E-2
7.9221E+2	6.2166E-2
7.9242E+2	6.0628E-2
7.9263E+2	6.5056E-2
7.9285E+2	6.1421E-2
7.9306E+2	6.2480E-2
7.9327E+2	6.2099E-2
7.9349E+2	6.1065E-2
7.9370E+2	6.0641E-2
7.9392E+2	6.0263E-2
7.9413E+2	5.8222E-2
7.9434E+2	5.9494E-2
7.9456E+2	5.6920E-2
7.9477E+2	5.4910E-2
7.9498E+2	5.5828E-2
7.9520E+2	5.6190E-2
7.9541E+2	5.4181E-2
7.9562E+2	5.3537E-2
7.9584E+2	5.2347E-2
7.9605E+2	5.2645E-2
7.9626E+2	5.0841E-2
7.9648E+2	5.0817E-2
7.9669E+2	4.9947E-2
7.9690E+2	4.8939E-2
7.9712E+2	5.0448E-2
7.9733E+2	4.9718E-2
7.9754E+2	4.9619E-2
7.9776E+2	4.8076E-2
7.9797E+2	4.6454E-2
7.9818E+2	5.1297E-2
7.9840E+2	4.8670E-2
7.9861E+2	4.7383E-2
7.9882E+2	4.6534E-2
7.9904E+2	4.6598E-2
7.9925E+2	4.6015E-2
7.9946E+2	4.5938E-2
7.9967E+2	4.5878E-2
7.9989E+2	4.4424E-2
8.0010E+2	4.4563E-2
8.0031E+2	4.2011E-2
8.0053E+2	4.2375E-2
8.0074E+2	4.1697E-2
8.0095E+2	4.1530E-2
8.0117E+2	3.7909E-2
8.0138E+2	3.8143E-2
8.0159E+2	4.1327E-2
8.0180E+2	3.7635E-2
8.0202E+2	3.9169E-2
8.0223E+2	3.8881E-2
8.0244E+2	3.7561E-2
8.0266E+2	3.7543E-2
8.0287E+2	3.6684E-2
8.0308E+2	3.6226E-2
8.0329E+2	3.9640E-2
8.0351E+2	3.4989E-2
8.0372E+2	3.5160E-2
8.0393E+2	3.5255E-2
8.0415E+2	3.4306E-2
8.0436E+2	3.4384E-2
8.0457E+2	3.3126E-2
8.0478E+2	3.3928E-2
8.0500E+2	3.1690E-2
8.0521E+2	3.5361E-2
8.0542E+2	3.1929E-2
8.0563E+2	3.2678E-2
8.0585E+2	3.0174E-2
8.0606E+2	2.9611E-2
8.0627E+2	2.9302E-2
8.0648E+2	3.0164E-2
8.0670E+2	3.0331E-2
8.0691E+2	2.7848E-2
8.0712E+2	3.0034E-2
8.0733E+2	2.8745E-2
8.0755E+2	2.9017E-2
8.0776E+2	2.7620E-2
8.0797E+2	2.6137E-2
8.0818E+2	2.5207E-2
8.0840E+2	2.5714E-2
8.0861E+2	2.6793E-2
8.0882E+2	2.4043E-2
8.0903E+2	2.5828E-2
8.0925E+2	2.5021E-2
8.0946E+2	2.4491E-2
8.0967E+2	2.3874E-2
8.0988E+2	2.5008E-2
8.1009E+2	2.4271E-2
8.1031E+2	2.3816E-2
8.1052E+2	2.3796E-2
8.1073E+2	2.3134E-2
8.1094E+2	1.9877E-2
8.1116E+2	2.3211E-2
8.1137E+2	2.3300E-2
8.1158E+2	2.4661E-2
8.1179E+2	2.2635E-2
8.1200E+2	2.2768E-2
8.1222E+2	2.2414E-2
8.1243E+2	2.2389E-2
8.1264E+2	2.1318E-2
8.1285E+2	2.1799E-2
8.1306E+2	2.0581E-2
8.1328E+2	2.0517E-2
8.1349E+2	2.1671E-2
8.1370E+2	1.9602E-2
8.1391E+2	2.0246E-2
8.1412E+2	1.9999E-2
8.1434E+2	1.8570E-2
8.1455E+2	1.9420E-2
8.1476E+2	1.7177E-2
8.1497E+2	1.6469E-2
8.1518E+2	1.7199E-2
8.1540E+2	1.8060E-2
8.1561E+2	1.6897E-2
8.1582E+2	1.5065E-2
8.1603E+2	1.6022E-2
8.1624E+2	1.6960E-2
8.1645E+2	1.7741E-2
8.1667E+2	1.6331E-2
8.1688E+2	1.5944E-2
8.1709E+2	1.5617E-2
8.1730E+2	1.7269E-2
8.1751E+2	1.4350E-2
8.1772E+2	1.4397E-2
8.1794E+2	1.4672E-2
8.1815E+2	1.3170E-2
8.1836E+2	1.5407E-2
8.1857E+2	1.4940E-2
8.1878E+2	1.3711E-2
8.1899E+2	1.4914E-2
8.1921E+2	1.3673E-2
8.1942E+2	1.2894E-2
8.1963E+2	1.3510E-2
8.1984E+2	1.1703E-2
8.2005E+2	1.3640E-2
8.2026E+2	1.3976E-2
8.2047E+2	1.2370E-2
8.2069E+2	1.4776E-2
8.2090E+2	1.0168E-2
8.2111E+2	1.3318E-2
8.2132E+2	1.2781E-2
8.2153E+2	1.0880E-2
8.2174E+2	1.0202E-2
8.2195E+2	1.2043E-2
8.2216E+2	1.2521E-2
8.2238E+2	1.1106E-2
8.2259E+2	1.0899E-2
8.2280E+2	1.1423E-2
8.2301E+2	1.6747E-2
8.2322E+2	1.7060E-2
8.2343E+2	1.3728E-2
8.2364E+2	1.5733E-2
8.2385E+2	1.6580E-2
8.2407E+2	1.4987E-2
8.2428E+2	1.3470E-2
8.2449E+2	1.1420E-2
8.2470E+2	9.9174E-3
8.2491E+2	1.0641E-2
8.2512E+2	1.0311E-2
8.2533E+2	1.0230E-2
8.2554E+2	1.1325E-2
8.2575E+2	1.0174E-2
8.2596E+2	8.7593E-3
8.2618E+2	9.3702E-3
8.2639E+2	9.5906E-3
8.2660E+2	1.0230E-2
8.2681E+2	9.7006E-3
8.2702E+2	8.8242E-3
8.2723E+2	9.3804E-3
8.2744E+2	1.0831E-2
8.2765E+2	8.5781E-3
8.2786E+2	8.4934E-3
8.2807E+2	5.9545E-3
8.2828E+2	9.2341E-3
8.2849E+2	7.5902E-3
8.2871E+2	9.6207E-3
8.2892E+2	7.5491E-3
8.2913E+2	7.7693E-3
8.2934E+2	7.4318E-3
8.2955E+2	7.3703E-3
8.2976E+2	7.9541E-3
8.2997E+2	7.4420E-3
8.3018E+2	8.6766E-3
8.3039E+2	7.4661E-3
8.3060E+2	9.2150E-3
8.3081E+2	7.5076E-3
8.3102E+2	8.3420E-3
8.3123E+2	8.0815E-3
8.3144E+2	7.2363E-3
8.3165E+2	7.7250E-3
8.3186E+2	8.3020E-3
8.3208E+2	7.4695E-3
8.3229E+2	6.4854E-3
8.3250E+2	6.5942E-3
8.3271E+2	8.6939E-3
8.3292E+2	4.9379E-3
8.3313E+2	5.8874E-3
8.3334E+2	6.6204E-3
8.3355E+2	7.1430E-3
8.3376E+2	5.6076E-3
8.3397E+2	6.0902E-3
8.3418E+2	8.4306E-3
8.3439E+2	6.6166E-3
8.3460E+2	7.5170E-3
8.3481E+2	7.1770E-3
8.3502E+2	4.9985E-3
8.3523E+2	5.2413E-3
8.3544E+2	6.2691E-3
8.3565E+2	5.3777E-3
8.3586E+2	7.2948E-3
8.3607E+2	6.1482E-3
8.3628E+2	7.0468E-3
8.3649E+2	5.9297E-3
8.3670E+2	5.0513E-3
8.3691E+2	4.8757E-3
8.3712E+2	7.0214E-3
8.3733E+2	6.0158E-3
8.3754E+2	5.8692E-3
8.3775E+2	5.1255E-3
8.3796E+2	6.4347E-3
8.3817E+2	5.6334E-3
8.3838E+2	3.9458E-3
8.3859E+2	6.0012E-3
8.3880E+2	5.5479E-3
8.3901E+2	4.6607E-3
8.3922E+2	3.6639E-3
8.3943E+2	5.7925E-3
8.3964E+2	4.5530E-3
8.3985E+2	8.0975E-3
8.4006E+2	3.5508E-3
8.4027E+2	5.5390E-3
8.4048E+2	4.7226E-3
8.4069E+2	4.4846E-3
8.4090E+2	5.0267E-3
8.4111E+2	4.1244E-3
8.4132E+2	5.6366E-3
8.4153E+2	4.4228E-3
8.4174E+2	5.2473E-3
8.4195E+2	5.2635E-3
8.4216E+2	2.7005E-3
8.4237E+2	4.6271E-3
8.4258E+2	4.9723E-3
8.4279E+2	4.0889E-3
8.4300E+2	4.4168E-3
8.4321E+2	4.8656E-3
8.4342E+2	3.7349E-3
8.4362E+2	4.0339E-3
8.4383E+2	4.3846E-3
8.4404E+2	3.1971E-3
8.4425E+2	3.4557E-3
8.4446E+2	3.7029E-3
8.4467E+2	2.5738E-3
8.4488E+2	4.9452E-3
8.4509E+2	5.5372E-3
8.4530E+2	3.7752E-3
8.4551E+2	3.6480E-3
8.4572E+2	4.8440E-3
8.4593E+2	4.0840E-3
8.4614E+2	4.3824E-3
8.4635E+2	2.9154E-3
8.4656E+2	5.7207E-3
8.4677E+2	6.0479E-3
8.4697E+2	5.2826E-3
8.4718E+2	4.4197E-3
8.4739E+2	3.7295E-3
8.4760E+2	4.4587E-3
8.4781E+2	4.6592E-3
8.4802E+2	2.7285E-3
8.4823E+2	4.1066E-3
8.4844E+2	3.6467E-3
8.4865E+2	4.5478E-3
8.4886E+2	3.2841E-3
8.4907E+2	3.7144E-3
8.4928E+2	3.0539E-3
8.4948E+2	5.4184E-3
8.4969E+2	3.8281E-3
8.4990E+2	4.4417E-3
8.5011E+2	4.5273E-3
8.5032E+2	3.4482E-3
8.5053E+2	4.1822E-3
8.5074E+2	4.2679E-3
8.5095E+2	3.1433E-3
8.5116E+2	2.9538E-3
8.5137E+2	5.6835E-3
8.5157E+2	2.6322E-3
8.5178E+2	3.5782E-3
8.5199E+2	3.3601E-3
8.5220E+2	2.1902E-3
8.5241E+2	5.6815E-3
8.5262E+2	2.9867E-3
8.5283E+2	4.7120E-3
8.5304E+2	6.1390E-3
8.5324E+2	4.4707E-3
8.5345E+2	3.4904E-3
8.5366E+2	5.2211E-3
8.5387E+2	4.5791E-3
8.5408E+2	3.3582E-3
8.5429E+2	4.6933E-3
8.5450E+2	4.3034E-3
8.5471E+2	2.3952E-3
8.5491E+2	3.5067E-3
8.5512E+2	4.4234E-3
8.5533E+2	2.1772E-3
8.5554E+2	2.6241E-3
8.5575E+2	3.1225E-3
8.5596E+2	3.8100E-3
8.5617E+2	2.8130E-3
8.5637E+2	3.3745E-3
8.5658E+2	4.5031E-3
8.5679E+2	2.4864E-3
8.5700E+2	3.2312E-3
8.5721E+2	3.1052E-3
8.5742E+2	2.7786E-3
8.5762E+2	4.3198E-3
8.5783E+2	2.8932E-3
