PLQY measurement:
Date: 	03.05.2023 09:12:14
7.3061E+2	7.9502E-3
7.3083E+2	8.7660E-3
7.3105E+2	1.0756E-2
7.3127E+2	7.4248E-3
7.3149E+2	9.2046E-3
7.3171E+2	6.2183E-3
7.3192E+2	7.5263E-3
7.3214E+2	9.3246E-3
7.3236E+2	9.1702E-3
7.3258E+2	9.8406E-3
7.3280E+2	8.3076E-3
7.3302E+2	1.1126E-2
7.3323E+2	7.6206E-3
7.3345E+2	8.5387E-3
7.3367E+2	1.3709E-2
7.3389E+2	1.0051E-2
7.3411E+2	1.1536E-2
7.3433E+2	1.1194E-2
7.3454E+2	1.1807E-2
7.3476E+2	1.0826E-2
7.3498E+2	8.8153E-3
7.3520E+2	1.0399E-2
7.3542E+2	1.1628E-2
7.3564E+2	1.1531E-2
7.3585E+2	8.4957E-3
7.3607E+2	8.5532E-3
7.3629E+2	1.2661E-2
7.3651E+2	1.4557E-2
7.3673E+2	9.7740E-3
7.3694E+2	1.1076E-2
7.3716E+2	1.2698E-2
7.3738E+2	1.3322E-2
7.3760E+2	1.2350E-2
7.3782E+2	1.2603E-2
7.3803E+2	1.5199E-2
7.3825E+2	1.1594E-2
7.3847E+2	1.3264E-2
7.3869E+2	1.2951E-2
7.3891E+2	1.2806E-2
7.3912E+2	1.4891E-2
7.3934E+2	1.5081E-2
7.3956E+2	1.3209E-2
7.3978E+2	1.3559E-2
7.4000E+2	1.3454E-2
7.4021E+2	1.2329E-2
7.4043E+2	1.2876E-2
7.4065E+2	1.2919E-2
7.4087E+2	1.4235E-2
7.4108E+2	1.4821E-2
7.4130E+2	1.3178E-2
7.4152E+2	1.5549E-2
7.4174E+2	1.5135E-2
7.4196E+2	1.4556E-2
7.4217E+2	1.3113E-2
7.4239E+2	1.4665E-2
7.4261E+2	1.2722E-2
7.4283E+2	1.7517E-2
7.4304E+2	1.5147E-2
7.4326E+2	1.5249E-2
7.4348E+2	1.7219E-2
7.4370E+2	1.6246E-2
7.4391E+2	1.8299E-2
7.4413E+2	1.5828E-2
7.4435E+2	1.3374E-2
7.4457E+2	1.2086E-2
7.4478E+2	1.6479E-2
7.4500E+2	1.5903E-2
7.4522E+2	1.7613E-2
7.4544E+2	1.6837E-2
7.4565E+2	1.8576E-2
7.4587E+2	1.5885E-2
7.4609E+2	1.7024E-2
7.4631E+2	1.6638E-2
7.4652E+2	1.7305E-2
7.4674E+2	1.5291E-2
7.4696E+2	1.7771E-2
7.4717E+2	1.8452E-2
7.4739E+2	2.0011E-2
7.4761E+2	1.8136E-2
7.4783E+2	1.7205E-2
7.4804E+2	1.9503E-2
7.4826E+2	1.7825E-2
7.4848E+2	2.0065E-2
7.4869E+2	1.7506E-2
7.4891E+2	1.8668E-2
7.4913E+2	1.9206E-2
7.4935E+2	1.8300E-2
7.4956E+2	2.0171E-2
7.4978E+2	2.2082E-2
7.5000E+2	2.2101E-2
7.5021E+2	2.0822E-2
7.5043E+2	1.9201E-2
7.5065E+2	2.2206E-2
7.5087E+2	1.8264E-2
7.5108E+2	1.9236E-2
7.5130E+2	2.0517E-2
7.5152E+2	2.2066E-2
7.5173E+2	2.0002E-2
7.5195E+2	2.1880E-2
7.5217E+2	2.2307E-2
7.5238E+2	2.2299E-2
7.5260E+2	2.0482E-2
7.5282E+2	2.0115E-2
7.5303E+2	2.5119E-2
7.5325E+2	2.2775E-2
7.5347E+2	2.5236E-2
7.5368E+2	2.2768E-2
7.5390E+2	2.3737E-2
7.5412E+2	2.4170E-2
7.5433E+2	2.1390E-2
7.5455E+2	2.2137E-2
7.5477E+2	2.3610E-2
7.5498E+2	2.2224E-2
7.5520E+2	2.4760E-2
7.5542E+2	2.5180E-2
7.5563E+2	2.1696E-2
7.5585E+2	2.3862E-2
7.5607E+2	2.4528E-2
7.5628E+2	2.4135E-2
7.5650E+2	2.5748E-2
7.5672E+2	2.4744E-2
7.5693E+2	2.4968E-2
7.5715E+2	2.7026E-2
7.5737E+2	2.3790E-2
7.5758E+2	2.2544E-2
7.5780E+2	2.5984E-2
7.5802E+2	2.6977E-2
7.5823E+2	2.4989E-2
7.5845E+2	2.4612E-2
7.5866E+2	2.5775E-2
7.5888E+2	2.6090E-2
7.5910E+2	2.5898E-2
7.5931E+2	2.7118E-2
7.5953E+2	2.5488E-2
7.5975E+2	2.6389E-2
7.5996E+2	2.6420E-2
7.6018E+2	2.5355E-2
7.6040E+2	2.6733E-2
7.6061E+2	2.5366E-2
7.6083E+2	2.7098E-2
7.6104E+2	2.6073E-2
7.6126E+2	2.6618E-2
7.6148E+2	2.8266E-2
7.6169E+2	2.8146E-2
7.6191E+2	2.7029E-2
7.6212E+2	2.4143E-2
7.6234E+2	2.7907E-2
7.6256E+2	2.9241E-2
7.6277E+2	2.7118E-2
7.6299E+2	2.6476E-2
7.6320E+2	2.7822E-2
7.6342E+2	2.4943E-2
7.6364E+2	3.0887E-2
7.6385E+2	2.7603E-2
7.6407E+2	2.7542E-2
7.6428E+2	2.9574E-2
7.6450E+2	2.6226E-2
7.6472E+2	2.7487E-2
7.6493E+2	2.7914E-2
7.6515E+2	2.9333E-2
7.6536E+2	2.7069E-2
7.6558E+2	2.7673E-2
7.6579E+2	2.9364E-2
7.6601E+2	2.9862E-2
7.6623E+2	2.5435E-2
7.6644E+2	3.0079E-2
7.6666E+2	2.6464E-2
7.6687E+2	3.0233E-2
7.6709E+2	2.9311E-2
7.6730E+2	2.9119E-2
7.6752E+2	2.8635E-2
7.6774E+2	3.1035E-2
7.6795E+2	2.9160E-2
7.6817E+2	2.9130E-2
7.6838E+2	2.9015E-2
7.6860E+2	3.0208E-2
7.6881E+2	2.7413E-2
7.6903E+2	2.8774E-2
7.6925E+2	2.9308E-2
7.6946E+2	3.1042E-2
7.6968E+2	2.9977E-2
7.6989E+2	3.3272E-2
7.7011E+2	3.4932E-2
7.7032E+2	3.0722E-2
7.7054E+2	3.2720E-2
7.7075E+2	3.3756E-2
7.7097E+2	3.1290E-2
7.7118E+2	2.8272E-2
7.7140E+2	2.9520E-2
7.7161E+2	2.7482E-2
7.7183E+2	3.2199E-2
7.7205E+2	2.9125E-2
7.7226E+2	2.9171E-2
7.7248E+2	3.0379E-2
7.7269E+2	2.6773E-2
7.7291E+2	2.7692E-2
7.7312E+2	2.6834E-2
7.7334E+2	2.6823E-2
7.7355E+2	2.9240E-2
7.7377E+2	2.8087E-2
7.7398E+2	2.9262E-2
7.7420E+2	2.8090E-2
7.7441E+2	2.7732E-2
7.7463E+2	2.7654E-2
7.7484E+2	2.8457E-2
7.7506E+2	3.0775E-2
7.7527E+2	3.1155E-2
7.7549E+2	2.8205E-2
7.7570E+2	2.8484E-2
7.7592E+2	3.0411E-2
7.7613E+2	2.9769E-2
7.7635E+2	2.8141E-2
7.7656E+2	2.6962E-2
7.7678E+2	2.4833E-2
7.7699E+2	2.9167E-2
7.7721E+2	2.8048E-2
7.7742E+2	2.8361E-2
7.7764E+2	2.8060E-2
7.7785E+2	2.7163E-2
7.7807E+2	2.3512E-2
7.7828E+2	2.5666E-2
7.7850E+2	2.6512E-2
7.7871E+2	2.5958E-2
7.7893E+2	2.6214E-2
7.7914E+2	2.6134E-2
7.7936E+2	2.4307E-2
7.7957E+2	2.5951E-2
7.7978E+2	2.6595E-2
7.8000E+2	2.7523E-2
7.8021E+2	2.3269E-2
7.8043E+2	2.6142E-2
7.8064E+2	2.5978E-2
7.8086E+2	2.5949E-2
7.8107E+2	2.5515E-2
7.8129E+2	2.5427E-2
7.8150E+2	2.7588E-2
7.8172E+2	2.2564E-2
7.8193E+2	2.6233E-2
7.8214E+2	2.4472E-2
7.8236E+2	2.5377E-2
7.8257E+2	2.4325E-2
7.8279E+2	2.4051E-2
7.8300E+2	2.2504E-2
7.8322E+2	2.3818E-2
7.8343E+2	2.3040E-2
7.8365E+2	2.2557E-2
7.8386E+2	2.2749E-2
7.8407E+2	2.2388E-2
7.8429E+2	1.9979E-2
7.8450E+2	1.9530E-2
7.8472E+2	2.2280E-2
7.8493E+2	2.2257E-2
7.8515E+2	1.9499E-2
7.8536E+2	2.1035E-2
7.8557E+2	1.9346E-2
7.8579E+2	2.1328E-2
7.8600E+2	2.2341E-2
7.8622E+2	1.9313E-2
7.8643E+2	2.0224E-2
7.8665E+2	2.1849E-2
7.8686E+2	2.1125E-2
7.8707E+2	2.0425E-2
7.8729E+2	1.7618E-2
7.8750E+2	2.0035E-2
7.8772E+2	2.1998E-2
7.8793E+2	2.1366E-2
7.8814E+2	1.8400E-2
7.8836E+2	1.9850E-2
7.8857E+2	2.0029E-2
7.8879E+2	1.7415E-2
7.8900E+2	1.8639E-2
7.8921E+2	1.9719E-2
7.8943E+2	1.8262E-2
7.8964E+2	1.6621E-2
7.8985E+2	1.8839E-2
7.9007E+2	1.8180E-2
7.9028E+2	1.8293E-2
7.9050E+2	1.6312E-2
7.9071E+2	1.9535E-2
7.9092E+2	1.7157E-2
7.9114E+2	1.4912E-2
7.9135E+2	1.8238E-2
7.9157E+2	1.5300E-2
7.9178E+2	1.6537E-2
7.9199E+2	1.7458E-2
7.9221E+2	1.6291E-2
7.9242E+2	1.5074E-2
7.9263E+2	1.7644E-2
7.9285E+2	1.7959E-2
7.9306E+2	1.5842E-2
7.9327E+2	1.5961E-2
7.9349E+2	1.4582E-2
7.9370E+2	1.5398E-2
7.9392E+2	1.5012E-2
7.9413E+2	1.6696E-2
7.9434E+2	1.5732E-2
7.9456E+2	1.5764E-2
7.9477E+2	1.4509E-2
7.9498E+2	1.3585E-2
7.9520E+2	1.5375E-2
7.9541E+2	1.4403E-2
7.9562E+2	1.4926E-2
7.9584E+2	1.3929E-2
7.9605E+2	1.5781E-2
7.9626E+2	1.4300E-2
7.9648E+2	1.3547E-2
7.9669E+2	1.1388E-2
7.9690E+2	1.1931E-2
7.9712E+2	1.4153E-2
7.9733E+2	1.2852E-2
7.9754E+2	1.1799E-2
7.9776E+2	1.2620E-2
7.9797E+2	1.2504E-2
7.9818E+2	1.3452E-2
7.9840E+2	1.2218E-2
7.9861E+2	1.0666E-2
7.9882E+2	1.0753E-2
7.9904E+2	8.6466E-3
7.9925E+2	1.1076E-2
7.9946E+2	1.0465E-2
7.9967E+2	1.0932E-2
7.9989E+2	9.8831E-3
8.0010E+2	1.0492E-2
8.0031E+2	1.1113E-2
8.0053E+2	9.9917E-3
8.0074E+2	1.0720E-2
8.0095E+2	1.0197E-2
8.0117E+2	9.4772E-3
8.0138E+2	8.3488E-3
8.0159E+2	1.0863E-2
8.0180E+2	8.6321E-3
8.0202E+2	1.0310E-2
8.0223E+2	1.0416E-2
8.0244E+2	1.0678E-2
8.0266E+2	8.8657E-3
8.0287E+2	8.7057E-3
8.0308E+2	7.9518E-3
8.0329E+2	9.8866E-3
8.0351E+2	9.1197E-3
8.0372E+2	9.8676E-3
8.0393E+2	7.6761E-3
8.0415E+2	8.9218E-3
8.0436E+2	7.0882E-3
8.0457E+2	7.0852E-3
8.0478E+2	8.6465E-3
8.0500E+2	6.6112E-3
8.0521E+2	7.3204E-3
8.0542E+2	7.7498E-3
8.0563E+2	6.0349E-3
8.0585E+2	6.0868E-3
8.0606E+2	5.5385E-3
8.0627E+2	6.2290E-3
8.0648E+2	6.4853E-3
8.0670E+2	6.8520E-3
8.0691E+2	7.1627E-3
8.0712E+2	7.5718E-3
8.0733E+2	7.9618E-3
8.0755E+2	7.0140E-3
8.0776E+2	6.8003E-3
8.0797E+2	5.8801E-3
8.0818E+2	5.3909E-3
8.0840E+2	6.8944E-3
8.0861E+2	6.9394E-3
8.0882E+2	4.4474E-3
8.0903E+2	6.7347E-3
8.0925E+2	5.9392E-3
8.0946E+2	5.6046E-3
8.0967E+2	4.6278E-3
8.0988E+2	6.0773E-3
8.1009E+2	6.8207E-3
8.1031E+2	5.0299E-3
8.1052E+2	5.0209E-3
8.1073E+2	7.1816E-3
8.1094E+2	5.5221E-3
8.1116E+2	4.6520E-3
8.1137E+2	4.9920E-3
8.1158E+2	7.3988E-3
8.1179E+2	6.3582E-3
8.1200E+2	4.8558E-3
8.1222E+2	4.8165E-3
8.1243E+2	6.2622E-3
8.1264E+2	4.0447E-3
8.1285E+2	5.0819E-3
8.1306E+2	5.2684E-3
8.1328E+2	5.6971E-3
8.1349E+2	3.7029E-3
8.1370E+2	4.3136E-3
8.1391E+2	5.5118E-3
8.1412E+2	4.4846E-3
8.1434E+2	4.6396E-3
8.1455E+2	4.5281E-3
8.1476E+2	4.2292E-3
8.1497E+2	4.6752E-3
8.1518E+2	5.7128E-3
8.1540E+2	5.6735E-3
8.1561E+2	4.6378E-3
8.1582E+2	3.7179E-3
8.1603E+2	3.0524E-3
8.1624E+2	4.6606E-3
8.1645E+2	4.9052E-3
8.1667E+2	3.1987E-3
8.1688E+2	4.5641E-3
8.1709E+2	3.5206E-3
8.1730E+2	4.6977E-3
8.1751E+2	4.7915E-3
8.1772E+2	3.3409E-3
8.1794E+2	3.2011E-3
8.1815E+2	4.8862E-3
8.1836E+2	4.8477E-3
8.1857E+2	2.8249E-3
8.1878E+2	3.1594E-3
8.1899E+2	3.5892E-3
8.1921E+2	1.5751E-3
8.1942E+2	3.6156E-3
8.1963E+2	1.1248E-3
8.1984E+2	4.1682E-3
8.2005E+2	5.3317E-3
8.2026E+2	3.9378E-3
8.2047E+2	1.3797E-3
8.2069E+2	4.6864E-3
8.2090E+2	4.7976E-3
8.2111E+2	3.8947E-3
8.2132E+2	3.7199E-3
8.2153E+2	2.7171E-3
8.2174E+2	2.4598E-3
8.2195E+2	3.5302E-3
8.2216E+2	4.1897E-3
8.2238E+2	4.0868E-3
8.2259E+2	4.1801E-3
8.2280E+2	4.5883E-3
8.2301E+2	4.9248E-3
8.2322E+2	5.8370E-3
8.2343E+2	4.5286E-3
8.2364E+2	6.3005E-3
8.2385E+2	4.3052E-3
8.2407E+2	5.0864E-3
8.2428E+2	4.2252E-3
8.2449E+2	4.3122E-3
8.2470E+2	2.9900E-3
8.2491E+2	3.3616E-3
8.2512E+2	3.2714E-3
8.2533E+2	1.4192E-3
8.2554E+2	3.1681E-3
8.2575E+2	4.2066E-3
8.2596E+2	2.9710E-3
8.2618E+2	3.0525E-3
8.2639E+2	5.5183E-3
8.2660E+2	2.6194E-3
8.2681E+2	2.1524E-3
8.2702E+2	3.3599E-4
8.2723E+2	3.1936E-3
8.2744E+2	3.0568E-3
8.2765E+2	2.8672E-3
8.2786E+2	2.8429E-3
8.2807E+2	1.8946E-3
8.2828E+2	2.6467E-3
8.2849E+2	5.3502E-4
8.2871E+2	1.4516E-3
8.2892E+2	3.7305E-3
8.2913E+2	3.3062E-3
8.2934E+2	1.0332E-3
8.2955E+2	2.0890E-3
8.2976E+2	4.5519E-3
8.2997E+2	2.5158E-3
8.3018E+2	2.4623E-3
8.3039E+2	4.7118E-3
8.3060E+2	3.2982E-3
8.3081E+2	3.3497E-3
8.3102E+2	1.6684E-3
8.3123E+2	1.8785E-3
8.3144E+2	4.3698E-3
8.3165E+2	2.1111E-3
8.3186E+2	3.1571E-3
8.3208E+2	6.3123E-4
8.3229E+2	1.6944E-3
8.3250E+2	1.8048E-3
8.3271E+2	1.7458E-3
8.3292E+2	1.2024E-3
8.3313E+2	2.0364E-3
8.3334E+2	1.8374E-3
8.3355E+2	1.7201E-3
8.3376E+2	-1.6322E-4
8.3397E+2	2.3020E-3
8.3418E+2	2.7209E-3
8.3439E+2	1.2581E-3
8.3460E+2	2.8007E-3
8.3481E+2	2.8114E-3
8.3502E+2	3.1946E-3
8.3523E+2	1.9255E-3
8.3544E+2	2.3727E-3
8.3565E+2	1.8313E-3
8.3586E+2	1.8891E-3
8.3607E+2	8.6004E-4
8.3628E+2	2.8059E-3
8.3649E+2	2.2127E-3
8.3670E+2	1.7999E-3
8.3691E+2	1.1028E-3
8.3712E+2	4.1780E-3
8.3733E+2	1.3169E-3
8.3754E+2	2.5054E-3
8.3775E+2	8.9290E-4
8.3796E+2	2.9565E-3
8.3817E+2	3.4310E-3
8.3838E+2	7.0109E-4
8.3859E+2	1.8305E-3
8.3880E+2	2.1311E-3
8.3901E+2	3.6185E-3
8.3922E+2	1.5223E-3
8.3943E+2	2.5520E-3
8.3964E+2	1.2554E-3
8.3985E+2	3.0655E-3
8.4006E+2	9.4841E-4
8.4027E+2	1.7230E-3
8.4048E+2	1.7168E-3
8.4069E+2	2.5197E-3
8.4090E+2	2.0222E-3
8.4111E+2	4.1244E-3
8.4132E+2	1.9982E-3
8.4153E+2	2.1132E-3
8.4174E+2	9.7558E-4
8.4195E+2	1.6275E-3
8.4216E+2	5.6548E-4
8.4237E+2	1.4539E-3
8.4258E+2	2.2035E-3
8.4279E+2	2.2434E-3
8.4300E+2	8.4184E-4
8.4321E+2	1.4643E-3
8.4342E+2	1.2565E-3
8.4362E+2	2.0169E-3
8.4383E+2	1.1005E-3
8.4404E+2	2.3330E-3
8.4425E+2	1.4399E-3
8.4446E+2	1.4570E-3
8.4467E+2	1.3070E-3
8.4488E+2	5.1236E-4
8.4509E+2	1.6232E-3
8.4530E+2	2.6818E-3
8.4551E+2	1.7492E-3
8.4572E+2	1.9100E-3
8.4593E+2	1.3230E-3
8.4614E+2	1.2768E-3
8.4635E+2	2.5704E-3
8.4656E+2	2.3860E-3
8.4677E+2	2.4835E-3
8.4697E+2	3.2132E-3
8.4718E+2	1.7759E-3
8.4739E+2	1.3734E-3
8.4760E+2	1.0687E-3
8.4781E+2	1.9016E-3
8.4802E+2	2.4413E-3
8.4823E+2	1.6943E-3
8.4844E+2	2.0100E-4
8.4865E+2	2.3083E-3
8.4886E+2	6.4304E-4
8.4907E+2	1.0736E-3
8.4928E+2	7.0034E-4
8.4948E+2	3.1225E-3
8.4969E+2	1.8767E-3
8.4990E+2	1.2281E-3
8.5011E+2	1.0271E-3
8.5032E+2	2.1860E-3
8.5053E+2	1.6006E-3
8.5074E+2	2.5240E-4
8.5095E+2	2.1108E-3
8.5116E+2	1.0611E-3
8.5137E+2	2.4718E-3
8.5157E+2	1.0265E-3
8.5178E+2	1.6285E-3
8.5199E+2	1.1238E-3
8.5220E+2	1.9035E-3
8.5241E+2	1.6110E-3
8.5262E+2	1.4389E-3
8.5283E+2	2.7057E-3
8.5304E+2	3.5596E-3
8.5324E+2	3.4963E-3
8.5345E+2	2.9746E-3
8.5366E+2	2.6994E-3
8.5387E+2	1.8282E-3
8.5408E+2	8.3669E-4
8.5429E+2	1.8853E-3
8.5450E+2	3.1574E-3
8.5471E+2	9.0535E-4
8.5491E+2	3.1056E-3
8.5512E+2	1.3866E-3
8.5533E+2	6.8755E-4
8.5554E+2	-1.1459E-5
8.5575E+2	7.1617E-4
8.5596E+2	1.5755E-3
8.5617E+2	6.9323E-4
8.5637E+2	1.9995E-3
8.5658E+2	1.1229E-3
8.5679E+2	1.2260E-3
8.5700E+2	1.0541E-3
8.5721E+2	1.8448E-3
8.5742E+2	-8.5937E-5
8.5762E+2	1.3406E-3
8.5783E+2	3.1224E-3
