PLQY measurement:
Date: 	03.05.2023 09:11:22
7.2536E+2	5.1809E-3
7.2558E+2	8.9468E-3
7.2580E+2	9.6174E-3
7.2602E+2	7.6949E-3
7.2624E+2	9.7076E-3
7.2646E+2	1.0145E-2
7.2668E+2	8.1434E-3
7.2690E+2	5.4342E-3
7.2711E+2	8.8766E-3
7.2733E+2	9.5994E-3
7.2755E+2	8.3336E-3
7.2777E+2	7.3012E-3
7.2799E+2	9.0563E-3
7.2821E+2	1.0671E-2
7.2843E+2	7.8951E-3
7.2865E+2	8.0234E-3
7.2886E+2	5.3938E-3
7.2908E+2	7.7066E-3
7.2930E+2	6.8754E-3
7.2952E+2	1.2192E-2
7.2974E+2	1.1970E-2
7.2996E+2	1.0390E-2
7.3018E+2	8.5091E-3
7.3039E+2	1.2648E-2
7.3061E+2	9.1518E-3
7.3083E+2	1.2464E-2
7.3105E+2	1.3750E-2
7.3127E+2	1.1511E-2
7.3149E+2	1.0498E-2
7.3171E+2	9.6951E-3
7.3192E+2	1.2187E-2
7.3214E+2	1.2294E-2
7.3236E+2	1.2728E-2
7.3258E+2	1.3295E-2
7.3280E+2	8.8989E-3
7.3302E+2	1.3782E-2
7.3323E+2	1.2629E-2
7.3345E+2	1.4225E-2
7.3367E+2	1.2436E-2
7.3389E+2	1.3375E-2
7.3411E+2	1.3683E-2
7.3433E+2	1.4604E-2
7.3454E+2	1.4725E-2
7.3476E+2	1.7331E-2
7.3498E+2	1.5022E-2
7.3520E+2	1.4563E-2
7.3542E+2	1.4528E-2
7.3564E+2	1.4232E-2
7.3585E+2	1.3986E-2
7.3607E+2	1.4422E-2
7.3629E+2	1.4775E-2
7.3651E+2	1.3790E-2
7.3673E+2	1.3507E-2
7.3694E+2	1.7287E-2
7.3716E+2	1.6514E-2
7.3738E+2	1.5894E-2
7.3760E+2	1.7107E-2
7.3782E+2	2.0012E-2
7.3803E+2	1.7758E-2
7.3825E+2	1.7747E-2
7.3847E+2	1.7424E-2
7.3869E+2	1.7671E-2
7.3891E+2	1.8837E-2
7.3912E+2	1.8748E-2
7.3934E+2	2.1561E-2
7.3956E+2	1.7053E-2
7.3978E+2	1.7304E-2
7.4000E+2	2.0372E-2
7.4021E+2	2.0543E-2
7.4043E+2	1.9212E-2
7.4065E+2	1.9895E-2
7.4087E+2	1.9063E-2
7.4108E+2	2.1406E-2
7.4130E+2	1.9197E-2
7.4152E+2	2.0819E-2
7.4174E+2	2.1410E-2
7.4196E+2	2.1466E-2
7.4217E+2	1.9187E-2
7.4239E+2	2.0270E-2
7.4261E+2	2.0244E-2
7.4283E+2	2.3103E-2
7.4304E+2	2.6116E-2
7.4326E+2	2.3006E-2
7.4348E+2	2.4420E-2
7.4370E+2	2.2981E-2
7.4391E+2	2.6113E-2
7.4413E+2	2.3628E-2
7.4435E+2	1.9622E-2
7.4457E+2	2.2753E-2
7.4478E+2	2.7133E-2
7.4500E+2	2.3837E-2
7.4522E+2	2.7333E-2
7.4544E+2	2.5283E-2
7.4565E+2	2.7276E-2
7.4587E+2	2.4217E-2
7.4609E+2	2.6417E-2
7.4631E+2	3.1016E-2
7.4652E+2	2.6488E-2
7.4674E+2	2.9354E-2
7.4696E+2	3.0477E-2
7.4717E+2	3.1055E-2
7.4739E+2	2.8607E-2
7.4761E+2	3.3176E-2
7.4783E+2	3.0541E-2
7.4804E+2	3.4228E-2
7.4826E+2	2.9092E-2
7.4848E+2	3.1583E-2
7.4869E+2	3.3045E-2
7.4891E+2	3.2166E-2
7.4913E+2	3.2505E-2
7.4935E+2	3.3586E-2
7.4956E+2	3.3775E-2
7.4978E+2	3.3754E-2
7.5000E+2	3.6887E-2
7.5021E+2	3.4280E-2
7.5043E+2	3.6017E-2
7.5065E+2	3.7264E-2
7.5087E+2	3.4680E-2
7.5108E+2	3.6928E-2
7.5130E+2	3.8872E-2
7.5152E+2	3.5658E-2
7.5173E+2	3.8381E-2
7.5195E+2	4.0400E-2
7.5217E+2	4.2252E-2
7.5238E+2	4.4530E-2
7.5260E+2	4.3192E-2
7.5282E+2	3.9037E-2
7.5303E+2	4.0861E-2
7.5325E+2	4.4862E-2
7.5347E+2	4.3396E-2
7.5368E+2	4.1324E-2
7.5390E+2	4.5392E-2
7.5412E+2	4.4016E-2
7.5433E+2	4.2384E-2
7.5455E+2	4.4275E-2
7.5477E+2	4.6731E-2
7.5498E+2	4.5900E-2
7.5520E+2	4.6134E-2
7.5542E+2	4.8108E-2
7.5563E+2	4.7595E-2
7.5585E+2	4.8133E-2
7.5607E+2	4.8855E-2
7.5628E+2	5.1589E-2
7.5650E+2	5.0831E-2
7.5672E+2	5.3020E-2
7.5693E+2	5.1294E-2
7.5715E+2	5.3226E-2
7.5737E+2	5.5064E-2
7.5758E+2	5.3619E-2
7.5780E+2	5.5944E-2
7.5802E+2	5.7956E-2
7.5823E+2	5.3867E-2
7.5845E+2	5.5163E-2
7.5866E+2	5.5705E-2
7.5888E+2	5.5742E-2
7.5910E+2	5.7953E-2
7.5931E+2	6.0424E-2
7.5953E+2	5.8497E-2
7.5975E+2	5.6503E-2
7.5996E+2	6.0781E-2
7.6018E+2	5.7818E-2
7.6040E+2	5.8260E-2
7.6061E+2	6.0313E-2
7.6083E+2	5.9571E-2
7.6104E+2	6.0263E-2
7.6126E+2	6.1879E-2
7.6148E+2	6.6217E-2
7.6169E+2	6.1396E-2
7.6191E+2	6.1826E-2
7.6212E+2	6.7269E-2
7.6234E+2	6.6340E-2
7.6256E+2	6.6418E-2
7.6277E+2	6.4972E-2
7.6299E+2	6.8804E-2
7.6320E+2	6.7465E-2
7.6342E+2	6.6977E-2
7.6364E+2	6.9298E-2
7.6385E+2	7.2423E-2
7.6407E+2	7.1684E-2
7.6428E+2	7.1058E-2
7.6450E+2	7.0316E-2
7.6472E+2	7.1508E-2
7.6493E+2	7.4372E-2
7.6515E+2	7.3606E-2
7.6536E+2	7.3305E-2
7.6558E+2	7.3860E-2
7.6579E+2	7.5486E-2
7.6601E+2	7.6379E-2
7.6623E+2	7.3899E-2
7.6644E+2	7.4201E-2
7.6666E+2	7.4234E-2
7.6687E+2	7.3623E-2
7.6709E+2	7.5885E-2
7.6730E+2	7.8320E-2
7.6752E+2	7.6219E-2
7.6774E+2	7.5855E-2
7.6795E+2	7.8209E-2
7.6817E+2	7.9278E-2
7.6838E+2	7.8023E-2
7.6860E+2	8.1129E-2
7.6881E+2	8.3217E-2
7.6903E+2	7.9918E-2
7.6925E+2	8.2276E-2
7.6946E+2	8.1726E-2
7.6968E+2	8.6532E-2
7.6989E+2	8.6414E-2
7.7011E+2	8.5646E-2
7.7032E+2	8.7405E-2
7.7054E+2	8.6071E-2
7.7075E+2	8.7780E-2
7.7097E+2	8.3001E-2
7.7118E+2	8.2771E-2
7.7140E+2	8.8890E-2
7.7161E+2	8.1741E-2
7.7183E+2	8.5628E-2
7.7205E+2	7.9335E-2
7.7226E+2	8.2216E-2
7.7248E+2	8.0985E-2
7.7269E+2	8.1109E-2
7.7291E+2	8.1277E-2
7.7312E+2	8.1229E-2
7.7334E+2	8.3212E-2
7.7355E+2	8.6358E-2
7.7377E+2	8.4188E-2
7.7398E+2	8.7061E-2
7.7420E+2	8.4035E-2
7.7441E+2	8.5139E-2
7.7463E+2	8.3874E-2
7.7484E+2	8.9730E-2
7.7506E+2	8.6610E-2
7.7527E+2	8.6130E-2
7.7549E+2	8.2889E-2
7.7570E+2	8.6811E-2
7.7592E+2	8.6684E-2
7.7613E+2	8.6178E-2
7.7635E+2	8.6576E-2
7.7656E+2	8.4587E-2
7.7678E+2	8.2692E-2
7.7699E+2	8.4127E-2
7.7721E+2	8.2422E-2
7.7742E+2	8.4967E-2
7.7764E+2	7.9321E-2
7.7785E+2	8.1806E-2
7.7807E+2	8.1411E-2
7.7828E+2	8.5288E-2
7.7850E+2	8.1385E-2
7.7871E+2	7.9464E-2
7.7893E+2	7.9071E-2
7.7914E+2	8.1558E-2
7.7936E+2	7.9082E-2
7.7957E+2	7.9748E-2
7.7978E+2	7.9898E-2
7.8000E+2	7.8619E-2
7.8021E+2	7.9899E-2
7.8043E+2	7.8723E-2
7.8064E+2	7.8131E-2
7.8086E+2	7.8312E-2
7.8107E+2	8.0794E-2
7.8129E+2	7.9087E-2
7.8150E+2	8.0047E-2
7.8172E+2	7.7692E-2
7.8193E+2	7.8405E-2
7.8214E+2	7.6151E-2
7.8236E+2	7.8036E-2
7.8257E+2	7.5746E-2
7.8279E+2	7.4361E-2
7.8300E+2	7.5605E-2
7.8322E+2	7.4546E-2
7.8343E+2	7.0220E-2
7.8365E+2	7.1966E-2
7.8386E+2	7.2091E-2
7.8407E+2	7.4251E-2
7.8429E+2	6.9979E-2
7.8450E+2	7.1260E-2
7.8472E+2	7.0073E-2
7.8493E+2	7.0537E-2
7.8515E+2	6.6956E-2
7.8536E+2	6.6641E-2
7.8557E+2	6.6629E-2
7.8579E+2	7.0134E-2
7.8600E+2	7.0945E-2
7.8622E+2	6.6893E-2
7.8643E+2	6.4254E-2
7.8665E+2	6.6982E-2
7.8686E+2	6.5517E-2
7.8707E+2	6.7367E-2
7.8729E+2	6.6207E-2
7.8750E+2	6.5502E-2
7.8772E+2	6.8015E-2
7.8793E+2	6.5425E-2
7.8814E+2	6.2943E-2
7.8836E+2	6.4945E-2
7.8857E+2	5.9478E-2
7.8879E+2	6.0260E-2
7.8900E+2	6.1092E-2
7.8921E+2	5.9493E-2
7.8943E+2	5.8052E-2
7.8964E+2	5.6830E-2
7.8985E+2	5.8594E-2
7.9007E+2	5.9107E-2
7.9028E+2	5.4358E-2
7.9050E+2	5.5472E-2
7.9071E+2	5.4975E-2
7.9092E+2	5.5218E-2
7.9114E+2	5.5256E-2
7.9135E+2	5.5273E-2
7.9157E+2	5.5027E-2
7.9178E+2	5.6355E-2
7.9199E+2	5.3846E-2
7.9221E+2	5.0581E-2
7.9242E+2	5.1702E-2
7.9263E+2	5.3765E-2
7.9285E+2	5.3639E-2
7.9306E+2	5.2665E-2
7.9327E+2	5.4333E-2
7.9349E+2	4.9428E-2
7.9370E+2	5.0463E-2
7.9392E+2	5.0557E-2
7.9413E+2	5.0100E-2
7.9434E+2	4.7588E-2
7.9456E+2	4.9212E-2
7.9477E+2	4.3880E-2
7.9498E+2	4.6245E-2
7.9520E+2	4.5970E-2
7.9541E+2	4.6446E-2
7.9562E+2	4.4517E-2
7.9584E+2	4.4897E-2
7.9605E+2	4.6113E-2
7.9626E+2	4.1674E-2
7.9648E+2	4.1274E-2
7.9669E+2	4.0291E-2
7.9690E+2	4.1358E-2
7.9712E+2	4.1535E-2
7.9733E+2	4.2230E-2
7.9754E+2	3.8375E-2
7.9776E+2	4.0615E-2
7.9797E+2	3.9830E-2
7.9818E+2	4.0039E-2
7.9840E+2	3.8002E-2
7.9861E+2	3.7744E-2
7.9882E+2	3.7668E-2
7.9904E+2	3.6288E-2
7.9925E+2	3.8370E-2
7.9946E+2	3.6912E-2
7.9967E+2	3.8498E-2
7.9989E+2	3.6482E-2
8.0010E+2	3.5368E-2
8.0031E+2	3.3956E-2
8.0053E+2	3.5899E-2
8.0074E+2	3.6168E-2
8.0095E+2	3.2049E-2
8.0117E+2	3.0377E-2
8.0138E+2	3.0742E-2
8.0159E+2	3.3304E-2
8.0180E+2	3.0056E-2
8.0202E+2	2.9591E-2
8.0223E+2	3.0435E-2
8.0244E+2	3.0934E-2
8.0266E+2	2.8484E-2
8.0287E+2	2.9002E-2
8.0308E+2	3.0484E-2
8.0329E+2	2.8287E-2
8.0351E+2	2.9192E-2
8.0372E+2	2.9179E-2
8.0393E+2	2.8034E-2
8.0415E+2	2.6902E-2
8.0436E+2	2.7171E-2
8.0457E+2	2.5420E-2
8.0478E+2	2.6412E-2
8.0500E+2	2.7966E-2
8.0521E+2	2.5249E-2
8.0542E+2	2.3559E-2
8.0563E+2	2.5057E-2
8.0585E+2	2.2620E-2
8.0606E+2	2.4784E-2
8.0627E+2	2.3054E-2
8.0648E+2	2.5836E-2
8.0670E+2	2.2607E-2
8.0691E+2	2.2538E-2
8.0712E+2	2.3431E-2
8.0733E+2	2.4120E-2
8.0755E+2	2.1683E-2
8.0776E+2	1.9982E-2
8.0797E+2	2.1396E-2
8.0818E+2	2.0468E-2
8.0840E+2	2.0609E-2
8.0861E+2	1.9847E-2
8.0882E+2	2.0419E-2
8.0903E+2	2.1530E-2
8.0925E+2	1.7658E-2
8.0946E+2	2.0689E-2
8.0967E+2	1.9584E-2
8.0988E+2	1.8636E-2
8.1009E+2	1.7413E-2
8.1031E+2	1.8247E-2
8.1052E+2	1.7680E-2
8.1073E+2	1.8550E-2
8.1094E+2	1.5357E-2
8.1116E+2	1.7778E-2
8.1137E+2	1.6892E-2
8.1158E+2	1.8805E-2
8.1179E+2	1.5868E-2
8.1200E+2	1.6736E-2
8.1222E+2	1.6203E-2
8.1243E+2	1.6425E-2
8.1264E+2	1.5419E-2
8.1285E+2	1.6936E-2
8.1306E+2	1.6389E-2
8.1328E+2	1.4625E-2
8.1349E+2	1.4569E-2
8.1370E+2	1.4021E-2
8.1391E+2	1.4365E-2
8.1412E+2	1.5332E-2
8.1434E+2	1.2574E-2
8.1455E+2	1.3306E-2
8.1476E+2	1.3426E-2
8.1497E+2	1.2840E-2
8.1518E+2	1.4479E-2
8.1540E+2	1.2139E-2
8.1561E+2	1.1824E-2
8.1582E+2	1.3254E-2
8.1603E+2	1.3308E-2
8.1624E+2	1.2438E-2
8.1645E+2	1.2558E-2
8.1667E+2	1.3560E-2
8.1688E+2	1.1850E-2
8.1709E+2	1.0863E-2
8.1730E+2	1.1074E-2
8.1751E+2	1.2727E-2
8.1772E+2	1.1573E-2
8.1794E+2	9.9875E-3
8.1815E+2	1.1609E-2
8.1836E+2	1.0247E-2
8.1857E+2	9.6023E-3
8.1878E+2	9.9937E-3
8.1899E+2	1.0061E-2
8.1921E+2	1.0918E-2
8.1942E+2	9.7813E-3
8.1963E+2	9.5610E-3
8.1984E+2	8.7132E-3
8.2005E+2	1.0054E-2
8.2026E+2	8.6583E-3
8.2047E+2	9.2042E-3
8.2069E+2	9.5818E-3
8.2090E+2	9.5116E-3
8.2111E+2	9.6204E-3
8.2132E+2	8.2506E-3
8.2153E+2	8.6758E-3
8.2174E+2	6.5693E-3
8.2195E+2	8.2331E-3
8.2216E+2	8.4150E-3
8.2238E+2	7.5967E-3
8.2259E+2	9.2343E-3
8.2280E+2	9.4024E-3
8.2301E+2	1.2291E-2
8.2322E+2	1.1716E-2
8.2343E+2	9.4549E-3
8.2364E+2	1.1047E-2
8.2385E+2	1.1896E-2
8.2407E+2	8.5841E-3
8.2428E+2	9.5586E-3
8.2449E+2	8.0440E-3
8.2470E+2	6.1280E-3
8.2491E+2	5.6105E-3
8.2512E+2	6.7616E-3
8.2533E+2	6.7410E-3
8.2554E+2	6.8918E-3
8.2575E+2	7.6333E-3
8.2596E+2	5.1564E-3
8.2618E+2	6.5361E-3
8.2639E+2	7.9380E-3
8.2660E+2	5.5101E-3
8.2681E+2	6.5752E-3
8.2702E+2	4.6391E-3
8.2723E+2	6.9646E-3
8.2744E+2	5.5306E-3
8.2765E+2	3.4560E-3
8.2786E+2	6.4922E-3
8.2807E+2	5.0719E-3
8.2828E+2	4.9405E-3
8.2849E+2	4.2978E-3
8.2871E+2	3.9787E-3
8.2892E+2	5.6104E-3
8.2913E+2	4.7156E-3
8.2934E+2	4.9663E-3
8.2955E+2	5.1991E-3
8.2976E+2	5.3732E-3
8.2997E+2	5.3894E-3
8.3018E+2	5.2177E-3
8.3039E+2	5.2978E-3
8.3060E+2	5.7001E-3
8.3081E+2	4.9309E-3
8.3102E+2	6.2931E-3
8.3123E+2	5.3896E-3
8.3144E+2	6.1833E-3
8.3165E+2	4.5672E-3
8.3186E+2	3.3325E-3
8.3208E+2	3.9627E-3
8.3229E+2	4.9079E-3
8.3250E+2	2.7393E-3
8.3271E+2	4.4316E-3
8.3292E+2	3.5371E-3
8.3313E+2	4.8371E-3
8.3334E+2	4.4039E-3
8.3355E+2	3.2362E-3
8.3376E+2	2.5765E-3
8.3397E+2	4.5166E-3
8.3418E+2	5.7505E-3
8.3439E+2	3.1219E-3
8.3460E+2	4.2563E-3
8.3481E+2	4.1502E-3
8.3502E+2	4.7076E-3
8.3523E+2	4.3687E-3
8.3544E+2	4.5826E-3
8.3565E+2	3.3429E-3
8.3586E+2	3.8072E-3
8.3607E+2	4.4629E-3
8.3628E+2	4.6650E-3
8.3649E+2	2.9678E-3
8.3670E+2	4.0062E-3
8.3691E+2	2.4379E-3
8.3712E+2	5.1065E-3
8.3733E+2	3.1152E-3
8.3754E+2	3.0274E-3
8.3775E+2	2.1105E-3
8.3796E+2	4.5796E-3
8.3817E+2	3.5469E-3
8.3838E+2	2.9608E-3
8.3859E+2	4.0317E-3
8.3880E+2	2.5365E-3
8.3901E+2	2.1711E-3
8.3922E+2	1.8117E-3
8.3943E+2	3.1306E-3
8.3964E+2	3.1067E-3
8.3985E+2	5.0898E-3
8.4006E+2	-6.7083E-4
8.4027E+2	2.7637E-3
8.4048E+2	2.9885E-3
8.4069E+2	2.6931E-3
8.4090E+2	2.2533E-3
8.4111E+2	3.7778E-3
8.4132E+2	3.2687E-3
8.4153E+2	2.2287E-3
8.4174E+2	3.1692E-3
8.4195E+2	1.9738E-3
8.4216E+2	1.0848E-3
8.4237E+2	3.7616E-3
8.4258E+2	4.1071E-3
8.4279E+2	1.2053E-3
8.4300E+2	3.8402E-3
8.4321E+2	2.9631E-3
8.4342E+2	1.8329E-3
8.4362E+2	1.5559E-3
8.4383E+2	2.4256E-3
8.4404E+2	2.5058E-3
8.4425E+2	1.5551E-3
8.4446E+2	1.2266E-3
8.4467E+2	2.0556E-3
8.4488E+2	2.4121E-3
8.4509E+2	2.4290E-3
8.4530E+2	1.0129E-3
8.4551E+2	1.4615E-3
8.4572E+2	3.5209E-3
8.4593E+2	1.7256E-3
8.4614E+2	1.6218E-3
8.4635E+2	2.3979E-3
8.4656E+2	3.2485E-3
8.4677E+2	2.6560E-3
8.4697E+2	2.3510E-3
8.4718E+2	2.2357E-3
8.4739E+2	2.5802E-3
8.4760E+2	1.1836E-3
8.4781E+2	1.7867E-3
8.4802E+2	2.4413E-3
8.4823E+2	2.2687E-3
8.4844E+2	1.8664E-3
8.4865E+2	2.7677E-3
8.4886E+2	9.3012E-4
8.4907E+2	1.6477E-3
8.4928E+2	8.7255E-4
8.4948E+2	2.0319E-3
8.4969E+2	3.2541E-3
8.4990E+2	2.1462E-3
8.5011E+2	1.6583E-3
8.5032E+2	1.5549E-3
8.5053E+2	1.1990E-3
8.5074E+2	3.7516E-3
8.5095E+2	1.1357E-3
8.5116E+2	9.4635E-4
8.5137E+2	1.0954E-3
8.5157E+2	1.6573E-3
8.5178E+2	2.3167E-3
8.5199E+2	1.9839E-3
8.5220E+2	2.1328E-3
8.5241E+2	2.8723E-3
8.5262E+2	1.4389E-3
8.5283E+2	2.3617E-3
8.5304E+2	2.1266E-3
8.5324E+2	2.1780E-3
8.5345E+2	1.5991E-3
8.5366E+2	3.2725E-3
8.5387E+2	2.8598E-3
8.5408E+2	3.4384E-5
8.5429E+2	2.8022E-3
8.5450E+2	2.4124E-3
8.5471E+2	1.1346E-3
8.5491E+2	2.4753E-3
8.5512E+2	1.3866E-3
8.5533E+2	9.1673E-4
8.5554E+2	1.1917E-3
8.5575E+2	2.0912E-3
8.5596E+2	1.4610E-3
8.5617E+2	8.6511E-4
8.5637E+2	1.7703E-3
8.5658E+2	1.8677E-3
8.5679E+2	1.8562E-3
8.5700E+2	3.1166E-3
8.5721E+2	2.3604E-3
8.5742E+2	2.5781E-4
8.5762E+2	2.2000E-3
8.5783E+2	1.4609E-3
8.5804E+2	2.3261E-3
8.5825E+2	1.8850E-3
8.5846E+2	3.4835E-3
8.5867E+2	2.8762E-3
8.5887E+2	2.5153E-3
8.5908E+2	1.5757E-3
8.5929E+2	1.2893E-3
8.5950E+2	2.2577E-3
8.5971E+2	3.7821E-3
8.5992E+2	1.9312E-3
8.6012E+2	1.1519E-3
8.6033E+2	1.0431E-3
8.6054E+2	2.2754E-3
8.6075E+2	2.5105E-3
8.6096E+2	1.2267E-3
8.6116E+2	3.1470E-3
8.6137E+2	1.6166E-3
8.6158E+2	2.0925E-3
8.6179E+2	2.0755E-3
8.6200E+2	1.6399E-3
8.6220E+2	2.0758E-3
8.6241E+2	1.3419E-3
8.6262E+2	2.5808E-3
8.6283E+2	-2.4089E-4
8.6304E+2	2.4493E-3
8.6324E+2	2.3864E-3
8.6345E+2	7.8597E-4
8.6366E+2	1.2909E-3
8.6387E+2	4.7051E-4
8.6408E+2	1.5494E-3
8.6428E+2	7.0016E-4
8.6449E+2	-1.0331E-4
8.6470E+2	5.0514E-4
8.6491E+2	1.6993E-3
8.6511E+2	8.6123E-4
8.6532E+2	1.1886E-3
8.6553E+2	1.9985E-3
8.6574E+2	2.0160E-3
8.6595E+2	2.2231E-3
8.6615E+2	1.9303E-3
8.6636E+2	2.0856E-3
8.6657E+2	1.1722E-3
8.6678E+2	8.1608E-4
8.6698E+2	1.4485E-3
8.6719E+2	-2.8743E-5
8.6740E+2	1.5294E-3
8.6761E+2	7.6480E-4
