PLQY measurement:
Date: 	29.03.2023 12:37:29
6.9697E+2	3.5099E-3
6.9719E+2	4.5404E-3
6.9742E+2	6.7667E-3
6.9764E+2	8.3224E-3
6.9786E+2	1.0840E-2
6.9808E+2	7.0400E-3
6.9830E+2	6.0774E-3
6.9852E+2	6.9026E-3
6.9874E+2	8.7868E-3
6.9896E+2	5.5154E-3
6.9918E+2	7.7402E-3
6.9941E+2	9.6032E-3
6.9963E+2	7.8776E-3
6.9985E+2	9.8578E-3
7.0007E+2	7.1490E-3
7.0029E+2	9.8668E-3
7.0051E+2	1.2985E-2
7.0073E+2	6.8673E-3
7.0095E+2	8.7960E-3
7.0117E+2	5.3683E-3
7.0139E+2	1.0000E-2
7.0161E+2	7.2702E-3
7.0184E+2	1.0101E-2
7.0206E+2	1.0342E-2
7.0228E+2	1.1329E-2
7.0250E+2	1.4166E-2
7.0272E+2	6.0939E-3
7.0294E+2	1.0523E-2
7.0316E+2	9.7331E-3
7.0338E+2	9.0980E-3
7.0360E+2	1.2319E-2
7.0382E+2	1.2358E-2
7.0404E+2	1.4721E-2
7.0426E+2	7.1654E-3
7.0448E+2	1.2106E-2
7.0470E+2	1.1360E-2
7.0492E+2	1.2090E-2
7.0515E+2	1.1779E-2
7.0537E+2	1.0349E-2
7.0559E+2	5.7519E-3
7.0581E+2	1.2723E-2
7.0603E+2	8.6348E-3
7.0625E+2	1.1876E-2
7.0647E+2	9.7639E-3
7.0669E+2	1.4145E-2
7.0691E+2	9.4507E-3
7.0713E+2	1.2682E-2
7.0735E+2	1.4583E-2
7.0757E+2	1.3859E-2
7.0779E+2	1.3132E-2
7.0801E+2	1.3808E-2
7.0823E+2	9.8893E-3
7.0845E+2	1.1945E-2
7.0867E+2	1.3543E-2
7.0889E+2	1.6893E-2
7.0911E+2	1.1422E-2
7.0933E+2	1.2303E-2
7.0955E+2	1.6827E-2
7.0977E+2	1.7461E-2
7.0999E+2	1.5453E-2
7.1021E+2	1.7705E-2
7.1043E+2	1.7778E-2
7.1065E+2	1.6368E-2
7.1087E+2	1.7958E-2
7.1109E+2	1.6797E-2
7.1131E+2	1.7217E-2
7.1153E+2	1.6979E-2
7.1175E+2	1.5029E-2
7.1197E+2	2.1075E-2
7.1219E+2	1.9677E-2
7.1241E+2	1.5877E-2
7.1263E+2	2.1447E-2
7.1285E+2	1.8033E-2
7.1307E+2	2.0325E-2
7.1329E+2	1.9281E-2
7.1351E+2	2.3118E-2
7.1373E+2	2.2499E-2
7.1395E+2	2.3750E-2
7.1417E+2	2.4671E-2
7.1439E+2	1.8325E-2
7.1461E+2	2.3203E-2
7.1483E+2	2.3499E-2
7.1505E+2	2.3862E-2
7.1527E+2	2.6401E-2
7.1549E+2	2.6863E-2
7.1571E+2	2.4514E-2
7.1593E+2	2.7839E-2
7.1615E+2	2.3403E-2
7.1637E+2	2.6422E-2
7.1659E+2	3.0700E-2
7.1681E+2	2.6689E-2
7.1703E+2	2.9076E-2
7.1725E+2	2.8417E-2
7.1747E+2	3.0154E-2
7.1769E+2	2.7332E-2
7.1791E+2	3.2665E-2
7.1813E+2	2.8250E-2
7.1835E+2	2.9142E-2
7.1857E+2	3.5009E-2
7.1879E+2	3.3766E-2
7.1901E+2	3.3177E-2
7.1923E+2	2.9395E-2
7.1944E+2	3.6266E-2
7.1966E+2	3.2970E-2
7.1988E+2	3.1804E-2
7.2010E+2	3.7152E-2
7.2032E+2	3.8177E-2
7.2054E+2	3.5425E-2
7.2076E+2	3.4858E-2
7.2098E+2	4.1127E-2
7.2120E+2	3.7531E-2
7.2142E+2	3.8364E-2
7.2164E+2	3.7163E-2
7.2186E+2	3.5006E-2
7.2208E+2	4.2738E-2
7.2230E+2	4.4683E-2
7.2252E+2	4.2192E-2
7.2273E+2	4.1364E-2
7.2295E+2	4.5019E-2
7.2317E+2	4.5548E-2
7.2339E+2	4.3269E-2
7.2361E+2	4.5533E-2
7.2383E+2	4.7495E-2
7.2405E+2	4.8472E-2
7.2427E+2	5.2667E-2
7.2449E+2	5.0490E-2
7.2471E+2	5.5753E-2
7.2493E+2	5.3817E-2
7.2514E+2	5.1972E-2
7.2536E+2	5.4826E-2
7.2558E+2	5.1405E-2
7.2580E+2	5.6999E-2
7.2602E+2	5.7769E-2
7.2624E+2	5.5847E-2
7.2646E+2	5.9393E-2
7.2668E+2	5.9973E-2
7.2690E+2	5.9972E-2
7.2711E+2	6.0821E-2
7.2733E+2	6.4345E-2
7.2755E+2	6.1775E-2
7.2777E+2	6.3697E-2
7.2799E+2	6.9224E-2
7.2821E+2	6.9887E-2
7.2843E+2	7.0659E-2
7.2865E+2	6.5660E-2
7.2886E+2	7.0657E-2
7.2908E+2	7.2823E-2
7.2930E+2	7.1868E-2
7.2952E+2	7.2913E-2
7.2974E+2	7.2150E-2
7.2996E+2	7.6099E-2
7.3018E+2	7.6572E-2
7.3039E+2	8.0505E-2
7.3061E+2	8.0053E-2
7.3083E+2	8.3332E-2
7.3105E+2	8.1629E-2
7.3127E+2	8.5171E-2
7.3149E+2	8.5866E-2
7.3171E+2	8.5050E-2
7.3192E+2	8.9731E-2
7.3214E+2	8.9712E-2
7.3236E+2	9.3204E-2
7.3258E+2	9.2523E-2
7.3280E+2	9.5887E-2
7.3302E+2	9.8129E-2
7.3323E+2	9.6171E-2
7.3345E+2	9.8023E-2
7.3367E+2	1.0063E-1
7.3389E+2	1.0034E-1
7.3411E+2	9.8944E-2
7.3433E+2	1.0413E-1
7.3454E+2	1.0288E-1
7.3476E+2	1.0441E-1
7.3498E+2	1.0950E-1
7.3520E+2	1.0578E-1
7.3542E+2	1.1413E-1
7.3564E+2	1.1154E-1
7.3585E+2	1.2003E-1
7.3607E+2	1.1897E-1
7.3629E+2	1.1876E-1
7.3651E+2	1.2109E-1
7.3673E+2	1.2520E-1
7.3694E+2	1.2434E-1
7.3716E+2	1.3286E-1
7.3738E+2	1.3601E-1
7.3760E+2	1.3941E-1
7.3782E+2	1.4052E-1
7.3803E+2	1.4362E-1
7.3825E+2	1.4707E-1
7.3847E+2	1.4538E-1
7.3869E+2	1.4509E-1
7.3891E+2	1.4217E-1
7.3912E+2	1.5037E-1
7.3934E+2	1.5033E-1
7.3956E+2	1.5603E-1
7.3978E+2	1.5224E-1
7.4000E+2	1.5403E-1
7.4021E+2	1.6048E-1
7.4043E+2	1.5827E-1
7.4065E+2	1.6218E-1
7.4087E+2	1.6250E-1
7.4108E+2	1.7354E-1
7.4130E+2	1.7213E-1
7.4152E+2	1.7507E-1
7.4174E+2	1.8361E-1
7.4196E+2	1.8177E-1
7.4217E+2	1.8660E-1
7.4239E+2	1.8498E-1
7.4261E+2	1.9123E-1
7.4283E+2	1.9939E-1
7.4304E+2	2.0061E-1
7.4326E+2	2.0306E-1
7.4348E+2	2.0771E-1
7.4370E+2	2.0883E-1
7.4391E+2	2.0899E-1
7.4413E+2	2.1019E-1
7.4435E+2	2.1393E-1
7.4457E+2	2.1684E-1
7.4478E+2	2.2166E-1
7.4500E+2	2.2301E-1
7.4522E+2	2.2537E-1
7.4544E+2	2.2889E-1
7.4565E+2	2.3062E-1
7.4587E+2	2.4159E-1
7.4609E+2	2.4339E-1
7.4631E+2	2.4847E-1
7.4652E+2	2.4674E-1
7.4674E+2	2.5565E-1
7.4696E+2	2.5768E-1
7.4717E+2	2.6704E-1
7.4739E+2	2.7258E-1
7.4761E+2	2.8125E-1
7.4783E+2	2.7522E-1
7.4804E+2	2.7805E-1
7.4826E+2	2.8684E-1
7.4848E+2	2.8980E-1
7.4869E+2	2.9178E-1
7.4891E+2	3.0021E-1
7.4913E+2	2.9451E-1
7.4935E+2	3.0555E-1
7.4956E+2	3.0656E-1
7.4978E+2	3.1257E-1
7.5000E+2	3.1294E-1
7.5021E+2	3.2149E-1
7.5043E+2	3.2146E-1
7.5065E+2	3.2151E-1
7.5087E+2	3.3589E-1
7.5108E+2	3.3820E-1
7.5130E+2	3.4687E-1
7.5152E+2	3.4639E-1
7.5173E+2	3.5551E-1
7.5195E+2	3.5699E-1
7.5217E+2	3.6492E-1
7.5238E+2	3.7082E-1
7.5260E+2	3.7761E-1
7.5282E+2	3.8290E-1
7.5303E+2	3.9401E-1
7.5325E+2	3.9442E-1
7.5347E+2	3.9922E-1
7.5368E+2	4.1053E-1
7.5390E+2	4.1113E-1
7.5412E+2	4.1370E-1
7.5433E+2	4.2065E-1
7.5455E+2	4.2890E-1
7.5477E+2	4.3474E-1
7.5498E+2	4.3065E-1
7.5520E+2	4.3858E-1
7.5542E+2	4.4436E-1
7.5563E+2	4.5323E-1
7.5585E+2	4.5278E-1
7.5607E+2	4.6232E-1
7.5628E+2	4.6366E-1
7.5650E+2	4.7638E-1
7.5672E+2	4.7373E-1
7.5693E+2	4.8144E-1
7.5715E+2	4.9284E-1
7.5737E+2	5.0191E-1
7.5758E+2	5.1548E-1
7.5780E+2	5.2002E-1
7.5802E+2	5.2305E-1
7.5823E+2	5.2917E-1
7.5845E+2	5.3715E-1
7.5866E+2	5.4157E-1
7.5888E+2	5.5656E-1
7.5910E+2	5.5542E-1
7.5931E+2	5.6289E-1
7.5953E+2	5.7003E-1
7.5975E+2	5.7977E-1
7.5996E+2	5.7995E-1
7.6018E+2	5.9353E-1
7.6040E+2	5.9444E-1
7.6061E+2	6.0667E-1
7.6083E+2	6.1092E-1
7.6104E+2	6.1702E-1
7.6126E+2	6.1532E-1
7.6148E+2	6.2112E-1
7.6169E+2	6.2974E-1
7.6191E+2	6.3801E-1
7.6212E+2	6.5369E-1
7.6234E+2	6.5744E-1
7.6256E+2	6.6709E-1
7.6277E+2	6.6276E-1
7.6299E+2	6.8581E-1
7.6320E+2	6.9337E-1
7.6342E+2	6.9800E-1
7.6364E+2	7.0720E-1
7.6385E+2	7.1829E-1
7.6407E+2	7.2930E-1
7.6428E+2	7.3252E-1
7.6450E+2	7.4788E-1
7.6472E+2	7.4604E-1
7.6493E+2	7.4973E-1
7.6515E+2	7.6773E-1
7.6536E+2	7.7307E-1
7.6558E+2	7.6868E-1
7.6579E+2	7.7958E-1
7.6601E+2	7.9084E-1
7.6623E+2	7.7885E-1
7.6644E+2	8.0143E-1
7.6666E+2	8.0213E-1
7.6687E+2	8.0698E-1
7.6709E+2	8.1970E-1
7.6730E+2	8.1513E-1
7.6752E+2	8.2388E-1
7.6774E+2	8.3758E-1
7.6795E+2	8.4734E-1
7.6817E+2	8.5964E-1
7.6838E+2	8.7258E-1
7.6860E+2	8.8102E-1
7.6881E+2	8.8691E-1
7.6903E+2	8.9384E-1
7.6925E+2	9.0146E-1
7.6946E+2	9.1218E-1
7.6968E+2	9.2172E-1
7.6989E+2	9.2065E-1
7.7011E+2	9.3620E-1
7.7032E+2	9.4037E-1
7.7054E+2	9.3972E-1
7.7075E+2	9.4803E-1
7.7097E+2	9.5327E-1
7.7118E+2	9.5327E-1
7.7140E+2	9.5095E-1
7.7161E+2	9.5673E-1
7.7183E+2	9.5852E-1
7.7205E+2	9.6475E-1
7.7226E+2	9.7307E-1
7.7248E+2	9.7185E-1
7.7269E+2	9.8529E-1
7.7291E+2	9.8381E-1
7.7312E+2	9.8353E-1
7.7334E+2	1.0002E+0
7.7355E+2	9.9746E-1
7.7377E+2	1.0039E+0
7.7398E+2	1.0160E+0
7.7420E+2	1.0224E+0
7.7441E+2	1.0308E+0
7.7463E+2	1.0435E+0
7.7484E+2	1.0474E+0
7.7506E+2	1.0510E+0
7.7527E+2	1.0564E+0
7.7549E+2	1.0573E+0
7.7570E+2	1.0707E+0
7.7592E+2	1.0695E+0
7.7613E+2	1.0764E+0
7.7635E+2	1.0623E+0
7.7656E+2	1.0663E+0
7.7678E+2	1.0681E+0
7.7699E+2	1.0713E+0
7.7721E+2	1.0639E+0
7.7742E+2	1.0522E+0
7.7764E+2	1.0735E+0
7.7785E+2	1.0457E+0
7.7807E+2	1.0588E+0
7.7828E+2	1.0492E+0
7.7850E+2	1.0594E+0
7.7871E+2	1.0521E+0
7.7893E+2	1.0607E+0
7.7914E+2	1.0547E+0
7.7936E+2	1.0584E+0
7.7957E+2	1.0607E+0
7.7978E+2	1.0733E+0
7.8000E+2	1.0606E+0
7.8021E+2	1.0793E+0
7.8043E+2	1.0623E+0
7.8064E+2	1.0748E+0
7.8086E+2	1.0735E+0
7.8107E+2	1.0710E+0
7.8129E+2	1.0709E+0
7.8150E+2	1.0756E+0
7.8172E+2	1.0578E+0
7.8193E+2	1.0610E+0
7.8214E+2	1.0599E+0
7.8236E+2	1.0560E+0
7.8257E+2	1.0405E+0
7.8279E+2	1.0365E+0
7.8300E+2	1.0362E+0
7.8322E+2	1.0329E+0
7.8343E+2	1.0228E+0
7.8365E+2	1.0234E+0
7.8386E+2	1.0177E+0
7.8407E+2	1.0198E+0
7.8429E+2	1.0040E+0
7.8450E+2	1.0117E+0
7.8472E+2	1.0030E+0
7.8493E+2	9.9975E-1
7.8515E+2	9.9918E-1
7.8536E+2	1.0089E+0
7.8557E+2	1.0052E+0
7.8579E+2	9.9706E-1
7.8600E+2	9.9245E-1
7.8622E+2	1.0078E+0
7.8643E+2	1.0010E+0
7.8665E+2	9.8942E-1
7.8686E+2	9.9429E-1
7.8707E+2	9.8685E-1
7.8729E+2	9.8259E-1
7.8750E+2	9.7510E-1
7.8772E+2	9.7072E-1
7.8793E+2	9.6935E-1
7.8814E+2	9.5419E-1
7.8836E+2	9.4395E-1
7.8857E+2	9.4596E-1
7.8879E+2	9.2712E-1
7.8900E+2	9.2914E-1
7.8921E+2	9.1023E-1
7.8943E+2	9.0527E-1
7.8964E+2	8.9912E-1
7.8985E+2	8.9251E-1
7.9007E+2	8.8205E-1
7.9028E+2	8.9250E-1
7.9050E+2	8.8313E-1
7.9071E+2	8.7521E-1
7.9092E+2	8.7418E-1
7.9114E+2	8.7364E-1
7.9135E+2	8.5764E-1
7.9157E+2	8.5331E-1
7.9178E+2	8.6234E-1
7.9199E+2	8.5525E-1
7.9221E+2	8.5087E-1
7.9242E+2	8.4840E-1
7.9263E+2	8.5441E-1
7.9285E+2	8.4143E-1
7.9306E+2	8.2980E-1
7.9327E+2	8.3541E-1
7.9349E+2	8.2321E-1
7.9370E+2	8.1973E-1
7.9392E+2	8.1239E-1
7.9413E+2	8.0396E-1
7.9434E+2	7.9897E-1
7.9456E+2	7.9154E-1
7.9477E+2	7.7049E-1
7.9498E+2	7.6248E-1
7.9520E+2	7.6207E-1
7.9541E+2	7.4676E-1
7.9562E+2	7.4543E-1
7.9584E+2	7.3616E-1
7.9605E+2	7.3441E-1
7.9626E+2	7.2288E-1
7.9648E+2	7.1709E-1
7.9669E+2	7.1238E-1
7.9690E+2	7.0217E-1
7.9712E+2	7.0288E-1
7.9733E+2	6.9578E-1
7.9754E+2	6.8865E-1
7.9776E+2	6.8278E-1
7.9797E+2	6.8864E-1
7.9818E+2	6.7129E-1
7.9840E+2	6.7256E-1
7.9861E+2	6.6938E-1
7.9882E+2	6.6355E-1
7.9904E+2	6.5854E-1
7.9925E+2	6.5043E-1
7.9946E+2	6.4505E-1
7.9967E+2	6.3742E-1
7.9989E+2	6.3519E-1
8.0010E+2	6.2790E-1
8.0031E+2	6.1774E-1
8.0053E+2	6.0988E-1
8.0074E+2	6.0326E-1
8.0095E+2	5.9071E-1
8.0117E+2	5.8156E-1
8.0138E+2	5.7927E-1
8.0159E+2	5.7443E-1
8.0180E+2	5.6328E-1
8.0202E+2	5.6115E-1
8.0223E+2	5.5243E-1
8.0244E+2	5.4524E-1
8.0266E+2	5.3895E-1
8.0287E+2	5.3732E-1
8.0308E+2	5.3074E-1
8.0329E+2	5.2499E-1
8.0351E+2	5.2320E-1
8.0372E+2	5.1800E-1
8.0393E+2	5.1183E-1
8.0415E+2	5.0549E-1
8.0436E+2	5.0184E-1
8.0457E+2	5.0213E-1
8.0478E+2	4.9131E-1
8.0500E+2	4.9065E-1
8.0521E+2	4.8446E-1
8.0542E+2	4.8048E-1
8.0563E+2	4.8150E-1
8.0585E+2	4.6417E-1
8.0606E+2	4.6745E-1
8.0627E+2	4.5650E-1
8.0648E+2	4.5259E-1
8.0670E+2	4.4607E-1
8.0691E+2	4.3678E-1
8.0712E+2	4.3292E-1
8.0733E+2	4.3072E-1
8.0755E+2	4.1631E-1
8.0776E+2	4.0902E-1
8.0797E+2	4.0330E-1
8.0818E+2	4.0562E-1
8.0840E+2	3.9734E-1
8.0861E+2	3.8932E-1
8.0882E+2	3.7831E-1
8.0903E+2	3.7830E-1
8.0925E+2	3.6838E-1
8.0946E+2	3.7416E-1
8.0967E+2	3.6545E-1
8.0988E+2	3.5701E-1
8.1009E+2	3.5516E-1
8.1031E+2	3.5076E-1
8.1052E+2	3.4483E-1
8.1073E+2	3.4584E-1
8.1094E+2	3.4817E-1
8.1116E+2	3.4409E-1
8.1137E+2	3.3631E-1
8.1158E+2	3.3517E-1
8.1179E+2	3.2619E-1
8.1200E+2	3.2198E-1
8.1222E+2	3.1584E-1
8.1243E+2	3.1142E-1
8.1264E+2	3.0328E-1
8.1285E+2	2.9869E-1
8.1306E+2	2.9919E-1
8.1328E+2	2.9081E-1
8.1349E+2	2.8662E-1
8.1370E+2	2.7812E-1
8.1391E+2	2.7356E-1
8.1412E+2	2.6857E-1
8.1434E+2	2.6934E-1
8.1455E+2	2.5994E-1
8.1476E+2	2.5666E-1
8.1497E+2	2.5474E-1
8.1518E+2	2.5178E-1
8.1540E+2	2.4573E-1
8.1561E+2	2.4630E-1
8.1582E+2	2.3613E-1
8.1603E+2	2.3580E-1
8.1624E+2	2.3058E-1
8.1645E+2	2.2918E-1
8.1667E+2	2.2756E-1
8.1688E+2	2.2280E-1
8.1709E+2	2.2091E-1
8.1730E+2	2.1957E-1
8.1751E+2	2.1794E-1
8.1772E+2	2.0889E-1
8.1794E+2	2.0687E-1
8.1815E+2	2.0559E-1
8.1836E+2	2.0347E-1
8.1857E+2	1.9765E-1
8.1878E+2	1.9497E-1
8.1899E+2	1.9092E-1
8.1921E+2	1.9091E-1
8.1942E+2	1.8527E-1
8.1963E+2	1.8258E-1
8.1984E+2	1.7515E-1
8.2005E+2	1.7372E-1
8.2026E+2	1.7379E-1
8.2047E+2	1.6541E-1
8.2069E+2	1.6346E-1
8.2090E+2	1.5854E-1
8.2111E+2	1.5740E-1
8.2132E+2	1.6008E-1
8.2153E+2	1.5466E-1
8.2174E+2	1.5292E-1
8.2195E+2	1.5234E-1
8.2216E+2	1.4644E-1
8.2238E+2	1.4350E-1
8.2259E+2	1.4332E-1
8.2280E+2	1.4572E-1
8.2301E+2	1.4186E-1
8.2322E+2	1.4178E-1
8.2343E+2	1.3898E-1
8.2364E+2	1.4133E-1
8.2385E+2	1.3676E-1
8.2407E+2	1.3774E-1
8.2428E+2	1.2842E-1
8.2449E+2	1.2872E-1
8.2470E+2	1.2617E-1
8.2491E+2	1.2360E-1
8.2512E+2	1.1615E-1
8.2533E+2	1.1842E-1
8.2554E+2	1.1365E-1
8.2575E+2	1.1159E-1
8.2596E+2	1.0797E-1
8.2618E+2	1.0888E-1
8.2639E+2	1.0690E-1
8.2660E+2	1.0329E-1
8.2681E+2	1.0331E-1
8.2702E+2	1.0151E-1
8.2723E+2	9.8229E-2
8.2744E+2	9.3813E-2
8.2765E+2	9.2757E-2
8.2786E+2	9.2609E-2
8.2807E+2	8.7953E-2
8.2828E+2	8.8995E-2
8.2849E+2	8.6055E-2
8.2871E+2	8.7203E-2
8.2892E+2	8.5860E-2
8.2913E+2	8.6326E-2
8.2934E+2	8.3769E-2
8.2955E+2	7.9764E-2
8.2976E+2	8.0656E-2
8.2997E+2	7.9099E-2
8.3018E+2	7.7890E-2
8.3039E+2	7.7093E-2
8.3060E+2	7.7481E-2
8.3081E+2	7.5298E-2
8.3102E+2	7.1378E-2
8.3123E+2	7.3769E-2
8.3144E+2	7.0538E-2
8.3165E+2	6.9501E-2
8.3186E+2	6.9403E-2
8.3208E+2	6.9312E-2
8.3229E+2	6.9446E-2
8.3250E+2	6.5667E-2
8.3271E+2	6.4360E-2
8.3292E+2	6.4923E-2
8.3313E+2	6.2503E-2
8.3334E+2	6.3783E-2
8.3355E+2	5.7803E-2
8.3376E+2	5.7598E-2
8.3397E+2	5.7148E-2
8.3418E+2	5.5315E-2
8.3439E+2	5.6019E-2
8.3460E+2	5.4540E-2
8.3481E+2	5.2626E-2
8.3502E+2	5.2703E-2
8.3523E+2	4.9685E-2
8.3544E+2	5.2316E-2
8.3565E+2	5.0899E-2
8.3586E+2	5.0290E-2
8.3607E+2	4.7291E-2
8.3628E+2	4.9653E-2
8.3649E+2	4.4900E-2
8.3670E+2	4.8295E-2
8.3691E+2	4.6273E-2
8.3712E+2	4.3962E-2
8.3733E+2	4.3799E-2
8.3754E+2	4.1241E-2
8.3775E+2	4.4877E-2
8.3796E+2	4.1390E-2
8.3817E+2	4.2262E-2
8.3838E+2	4.1527E-2
8.3859E+2	3.7924E-2
8.3880E+2	4.1100E-2
8.3901E+2	3.9595E-2
8.3922E+2	3.7345E-2
8.3943E+2	3.8372E-2
8.3964E+2	3.7304E-2
8.3985E+2	3.6965E-2
8.4006E+2	3.5895E-2
8.4027E+2	3.4627E-2
8.4048E+2	3.4584E-2
8.4069E+2	3.5576E-2
8.4090E+2	3.1443E-2
8.4111E+2	3.3492E-2
8.4132E+2	3.1151E-2
8.4153E+2	3.0636E-2
8.4174E+2	2.9492E-2
8.4195E+2	2.8655E-2
8.4216E+2	3.1638E-2
8.4237E+2	3.1934E-2
8.4258E+2	3.1068E-2
8.4279E+2	2.8000E-2
8.4300E+2	2.6039E-2
8.4321E+2	2.9309E-2
8.4342E+2	2.6738E-2
8.4362E+2	2.6739E-2
8.4383E+2	2.6774E-2
8.4404E+2	2.7357E-2
8.4425E+2	2.7559E-2
8.4446E+2	2.4170E-2
8.4467E+2	2.6423E-2
8.4488E+2	2.7057E-2
8.4509E+2	2.3150E-2
8.4530E+2	2.4694E-2
8.4551E+2	2.3655E-2
8.4572E+2	2.3927E-2
8.4593E+2	2.2019E-2
8.4614E+2	2.1935E-2
8.4635E+2	2.3070E-2
8.4656E+2	2.1906E-2
8.4677E+2	2.2961E-2
8.4697E+2	2.2194E-2
8.4718E+2	1.8369E-2
8.4739E+2	2.1912E-2
8.4760E+2	2.0185E-2
8.4781E+2	2.0297E-2
8.4802E+2	1.9025E-2
8.4823E+2	2.0527E-2
8.4844E+2	1.7355E-2
8.4865E+2	2.0218E-2
8.4886E+2	1.9458E-2
8.4907E+2	1.7487E-2
8.4928E+2	1.8019E-2
8.4948E+2	1.6554E-2
8.4969E+2	1.6925E-2
8.4990E+2	1.7807E-2
8.5011E+2	1.5785E-2
8.5032E+2	1.5394E-2
8.5053E+2	1.6838E-2
8.5074E+2	1.5035E-2
8.5095E+2	1.6944E-2
8.5116E+2	1.6157E-2
8.5137E+2	1.3925E-2
8.5157E+2	1.6023E-2
8.5178E+2	1.6446E-2
8.5199E+2	1.5264E-2
8.5220E+2	1.4563E-2
8.5241E+2	1.4522E-2
8.5262E+2	1.5530E-2
8.5283E+2	1.3001E-2
8.5304E+2	1.1418E-2
8.5324E+2	1.1888E-2
8.5345E+2	1.3354E-2
8.5366E+2	1.4798E-2
8.5387E+2	1.2419E-2
8.5408E+2	1.2739E-2
8.5429E+2	1.2275E-2
8.5450E+2	1.3369E-2
8.5471E+2	1.1007E-2
8.5491E+2	1.0566E-2
8.5512E+2	1.1861E-2
8.5533E+2	1.0846E-2
8.5554E+2	1.0691E-2
8.5575E+2	9.9576E-3
8.5596E+2	1.0737E-2
8.5617E+2	1.1034E-2
8.5637E+2	9.9229E-3
8.5658E+2	1.1894E-2
8.5679E+2	1.0461E-2
8.5700E+2	1.0118E-2
8.5721E+2	9.3613E-3
8.5742E+2	8.2786E-3
8.5762E+2	8.2442E-3
8.5783E+2	9.6824E-3
8.5804E+2	9.4419E-3
8.5825E+2	9.2529E-3
8.5846E+2	9.6141E-3
8.5867E+2	8.7548E-3
8.5887E+2	9.4024E-3
8.5908E+2	1.0016E-2
8.5929E+2	7.8559E-3
8.5950E+2	8.8475E-3
8.5971E+2	9.6615E-3
8.5992E+2	8.8825E-3
8.6012E+2	7.6680E-3
8.6033E+2	9.7430E-3
8.6054E+2	7.0898E-3
8.6075E+2	8.4544E-3
8.6096E+2	8.3001E-3
8.6116E+2	7.1998E-3
8.6137E+2	7.9339E-3
8.6158E+2	8.2153E-3
8.6179E+2	7.3788E-3
8.6200E+2	7.6947E-3
8.6220E+2	7.7067E-3
8.6241E+2	8.0170E-3
8.6262E+2	6.3888E-3
8.6283E+2	8.2993E-3
8.6304E+2	6.9635E-3
8.6324E+2	7.4689E-3
8.6345E+2	5.4559E-3
8.6366E+2	6.2939E-3
8.6387E+2	5.8756E-3
8.6408E+2	6.2778E-3
8.6428E+2	6.3474E-3
