PLQY measurement:
Date: 	29.03.2023 12:39:03
7.2252E+2	4.2192E-2
7.2273E+2	4.0515E-2
7.2295E+2	4.2901E-2
7.2317E+2	3.8037E-2
7.2339E+2	3.8834E-2
7.2361E+2	4.0578E-2
7.2383E+2	4.4443E-2
7.2405E+2	4.2379E-2
7.2427E+2	4.2914E-2
7.2449E+2	4.6614E-2
7.2471E+2	4.7177E-2
7.2493E+2	4.4004E-2
7.2514E+2	4.8637E-2
7.2536E+2	4.3694E-2
7.2558E+2	4.8807E-2
7.2580E+2	4.7765E-2
7.2602E+2	5.0519E-2
7.2624E+2	4.7163E-2
7.2646E+2	5.3923E-2
7.2668E+2	5.1623E-2
7.2690E+2	5.2253E-2
7.2711E+2	5.6712E-2
7.2733E+2	5.8704E-2
7.2755E+2	5.5223E-2
7.2777E+2	5.9197E-2
7.2799E+2	5.8401E-2
7.2821E+2	6.0001E-2
7.2843E+2	6.0078E-2
7.2865E+2	6.2714E-2
7.2886E+2	6.5283E-2
7.2908E+2	6.2088E-2
7.2930E+2	6.5296E-2
7.2952E+2	6.4939E-2
7.2974E+2	6.3485E-2
7.2996E+2	6.5035E-2
7.3018E+2	6.6626E-2
7.3039E+2	6.7265E-2
7.3061E+2	6.9740E-2
7.3083E+2	6.9438E-2
7.3105E+2	7.0554E-2
7.3127E+2	7.1418E-2
7.3149E+2	7.4124E-2
7.3171E+2	7.3229E-2
7.3192E+2	8.0311E-2
7.3214E+2	7.6943E-2
7.3236E+2	7.8480E-2
7.3258E+2	8.1370E-2
7.3280E+2	8.0021E-2
7.3302E+2	8.3570E-2
7.3323E+2	8.5368E-2
7.3345E+2	8.6945E-2
7.3367E+2	8.6628E-2
7.3389E+2	8.5478E-2
7.3411E+2	8.8794E-2
7.3433E+2	9.2926E-2
7.3454E+2	9.0332E-2
7.3476E+2	9.4411E-2
7.3498E+2	9.4078E-2
7.3520E+2	9.0872E-2
7.3542E+2	1.0099E-1
7.3564E+2	9.8613E-2
7.3585E+2	1.0153E-1
7.3607E+2	1.0578E-1
7.3629E+2	1.0234E-1
7.3651E+2	1.0411E-1
7.3673E+2	1.1131E-1
7.3694E+2	1.0752E-1
7.3716E+2	1.1531E-1
7.3738E+2	1.1485E-1
7.3760E+2	1.1762E-1
7.3782E+2	1.1981E-1
7.3803E+2	1.2020E-1
7.3825E+2	1.2313E-1
7.3847E+2	1.2326E-1
7.3869E+2	1.2290E-1
7.3891E+2	1.2474E-1
7.3912E+2	1.3118E-1
7.3934E+2	1.2714E-1
7.3956E+2	1.3194E-1
7.3978E+2	1.3735E-1
7.4000E+2	1.3430E-1
7.4021E+2	1.3845E-1
7.4043E+2	1.4104E-1
7.4065E+2	1.4562E-1
7.4087E+2	1.3984E-1
7.4108E+2	1.4525E-1
7.4130E+2	1.4833E-1
7.4152E+2	1.5205E-1
7.4174E+2	1.5667E-1
7.4196E+2	1.5514E-1
7.4217E+2	1.6157E-1
7.4239E+2	1.6339E-1
7.4261E+2	1.6912E-1
7.4283E+2	1.7174E-1
7.4304E+2	1.7465E-1
7.4326E+2	1.7258E-1
7.4348E+2	1.7891E-1
7.4370E+2	1.7707E-1
7.4391E+2	1.8246E-1
7.4413E+2	1.8108E-1
7.4435E+2	1.9011E-1
7.4457E+2	1.9361E-1
7.4478E+2	1.9150E-1
7.4500E+2	1.9425E-1
7.4522E+2	1.9972E-1
7.4544E+2	1.9960E-1
7.4565E+2	1.9914E-1
7.4587E+2	2.0217E-1
7.4609E+2	2.0600E-1
7.4631E+2	2.1060E-1
7.4652E+2	2.1036E-1
7.4674E+2	2.1969E-1
7.4696E+2	2.1840E-1
7.4717E+2	2.2382E-1
7.4739E+2	2.2667E-1
7.4761E+2	2.3790E-1
7.4783E+2	2.3688E-1
7.4804E+2	2.4560E-1
7.4826E+2	2.4485E-1
7.4848E+2	2.4566E-1
7.4869E+2	2.5859E-1
7.4891E+2	2.5455E-1
7.4913E+2	2.5723E-1
7.4935E+2	2.6423E-1
7.4956E+2	2.6104E-1
7.4978E+2	2.7023E-1
7.5000E+2	2.7589E-1
7.5021E+2	2.7990E-1
7.5043E+2	2.7664E-1
7.5065E+2	2.7789E-1
7.5087E+2	2.8638E-1
7.5108E+2	2.8884E-1
7.5130E+2	2.9026E-1
7.5152E+2	2.9951E-1
7.5173E+2	3.0183E-1
7.5195E+2	3.0829E-1
7.5217E+2	3.0834E-1
7.5238E+2	3.1772E-1
7.5260E+2	3.2340E-1
7.5282E+2	3.2809E-1
7.5303E+2	3.2934E-1
7.5325E+2	3.3826E-1
7.5347E+2	3.4813E-1
7.5368E+2	3.5054E-1
7.5390E+2	3.4827E-1
7.5412E+2	3.4732E-1
7.5433E+2	3.6070E-1
7.5455E+2	3.6342E-1
7.5477E+2	3.6748E-1
7.5498E+2	3.6727E-1
7.5520E+2	3.7563E-1
7.5542E+2	3.8586E-1
7.5563E+2	3.8523E-1
7.5585E+2	3.9015E-1
7.5607E+2	3.9467E-1
7.5628E+2	3.9827E-1
7.5650E+2	3.9830E-1
7.5672E+2	4.0316E-1
7.5693E+2	4.0619E-1
7.5715E+2	4.1647E-1
7.5737E+2	4.2674E-1
7.5758E+2	4.3116E-1
7.5780E+2	4.3508E-1
7.5802E+2	4.4647E-1
7.5823E+2	4.4713E-1
7.5845E+2	4.6261E-1
7.5866E+2	4.6274E-1
7.5888E+2	4.6883E-1
7.5910E+2	4.7573E-1
7.5931E+2	4.7991E-1
7.5953E+2	4.8067E-1
7.5975E+2	4.8862E-1
7.5996E+2	4.9559E-1
7.6018E+2	4.9177E-1
7.6040E+2	5.0819E-1
7.6061E+2	5.0732E-1
7.6083E+2	5.0996E-1
7.6104E+2	5.1943E-1
7.6126E+2	5.2022E-1
7.6148E+2	5.2476E-1
7.6169E+2	5.2230E-1
7.6191E+2	5.3674E-1
7.6212E+2	5.3517E-1
7.6234E+2	5.4932E-1
7.6256E+2	5.5858E-1
7.6277E+2	5.5691E-1
7.6299E+2	5.7574E-1
7.6320E+2	5.8356E-1
7.6342E+2	5.9272E-1
7.6364E+2	5.9395E-1
7.6385E+2	6.0584E-1
7.6407E+2	6.1445E-1
7.6428E+2	6.1224E-1
7.6450E+2	6.2104E-1
7.6472E+2	6.3069E-1
7.6493E+2	6.2086E-1
7.6515E+2	6.3639E-1
7.6536E+2	6.4084E-1
7.6558E+2	6.4627E-1
7.6579E+2	6.5048E-1
7.6601E+2	6.4740E-1
7.6623E+2	6.5498E-1
7.6644E+2	6.5526E-1
7.6666E+2	6.6571E-1
7.6687E+2	6.7287E-1
7.6709E+2	6.6940E-1
7.6730E+2	6.7571E-1
7.6752E+2	6.8444E-1
7.6774E+2	6.8698E-1
7.6795E+2	6.9912E-1
7.6817E+2	7.0283E-1
7.6838E+2	7.0947E-1
7.6860E+2	7.2374E-1
7.6881E+2	7.3064E-1
7.6903E+2	7.3271E-1
7.6925E+2	7.3174E-1
7.6946E+2	7.5078E-1
7.6968E+2	7.5031E-1
7.6989E+2	7.6653E-1
7.7011E+2	7.6332E-1
7.7032E+2	7.6926E-1
7.7054E+2	7.8231E-1
7.7075E+2	7.8144E-1
7.7097E+2	7.7217E-1
7.7118E+2	7.7768E-1
7.7140E+2	7.8252E-1
7.7161E+2	7.8451E-1
7.7183E+2	7.8716E-1
7.7205E+2	7.8745E-1
7.7226E+2	7.8842E-1
7.7248E+2	7.9461E-1
7.7269E+2	7.8998E-1
7.7291E+2	7.9481E-1
7.7312E+2	8.1040E-1
7.7334E+2	8.0409E-1
7.7355E+2	8.1611E-1
7.7377E+2	8.1918E-1
7.7398E+2	8.3102E-1
7.7420E+2	8.3085E-1
7.7441E+2	8.3135E-1
7.7463E+2	8.3892E-1
7.7484E+2	8.4228E-1
7.7506E+2	8.5013E-1
7.7527E+2	8.5643E-1
7.7549E+2	8.6136E-1
7.7570E+2	8.6538E-1
7.7592E+2	8.6129E-1
7.7613E+2	8.6411E-1
7.7635E+2	8.6934E-1
7.7656E+2	8.6322E-1
7.7678E+2	8.6470E-1
7.7699E+2	8.5757E-1
7.7721E+2	8.5677E-1
7.7742E+2	8.5650E-1
7.7764E+2	8.5435E-1
7.7785E+2	8.5948E-1
7.7807E+2	8.5110E-1
7.7828E+2	8.4768E-1
7.7850E+2	8.5774E-1
7.7871E+2	8.4671E-1
7.7893E+2	8.4750E-1
7.7914E+2	8.5960E-1
7.7936E+2	8.5624E-1
7.7957E+2	8.5414E-1
7.7978E+2	8.5891E-1
7.8000E+2	8.5930E-1
7.8021E+2	8.6275E-1
7.8043E+2	8.7595E-1
7.8064E+2	8.7317E-1
7.8086E+2	8.7022E-1
7.8107E+2	8.7280E-1
7.8129E+2	8.7018E-1
7.8150E+2	8.6372E-1
7.8172E+2	8.6677E-1
7.8193E+2	8.6063E-1
7.8214E+2	8.5821E-1
7.8236E+2	8.6125E-1
7.8257E+2	8.5500E-1
7.8279E+2	8.4823E-1
7.8300E+2	8.4341E-1
7.8322E+2	8.4241E-1
7.8343E+2	8.3344E-1
7.8365E+2	8.4074E-1
7.8386E+2	8.3570E-1
7.8407E+2	8.3565E-1
7.8429E+2	8.2144E-1
7.8450E+2	8.2596E-1
7.8472E+2	8.2914E-1
7.8493E+2	8.3263E-1
7.8515E+2	8.2258E-1
7.8536E+2	8.2387E-1
7.8557E+2	8.2971E-1
7.8579E+2	8.2072E-1
7.8600E+2	8.1922E-1
7.8622E+2	8.1838E-1
7.8643E+2	8.2021E-1
7.8665E+2	8.2179E-1
7.8686E+2	8.2320E-1
7.8707E+2	8.2164E-1
7.8729E+2	8.1742E-1
7.8750E+2	8.1954E-1
7.8772E+2	8.0348E-1
7.8793E+2	8.0735E-1
7.8814E+2	7.9585E-1
7.8836E+2	7.8906E-1
7.8857E+2	7.8742E-1
7.8879E+2	7.8030E-1
7.8900E+2	7.8002E-1
7.8921E+2	7.7180E-1
7.8943E+2	7.6137E-1
7.8964E+2	7.6419E-1
7.8985E+2	7.5708E-1
7.9007E+2	7.5183E-1
7.9028E+2	7.4670E-1
7.9050E+2	7.3999E-1
7.9071E+2	7.4426E-1
7.9092E+2	7.4553E-1
7.9114E+2	7.4829E-1
7.9135E+2	7.3450E-1
7.9157E+2	7.3160E-1
7.9178E+2	7.4030E-1
7.9199E+2	7.3900E-1
7.9221E+2	7.3748E-1
7.9242E+2	7.3759E-1
7.9263E+2	7.2736E-1
7.9285E+2	7.2232E-1
7.9306E+2	7.2059E-1
7.9327E+2	7.2338E-1
7.9349E+2	7.0664E-1
7.9370E+2	7.0988E-1
7.9392E+2	6.9881E-1
7.9413E+2	6.9608E-1
7.9434E+2	6.9437E-1
7.9456E+2	6.7610E-1
7.9477E+2	6.7984E-1
7.9498E+2	6.6705E-1
7.9520E+2	6.7094E-1
7.9541E+2	6.6077E-1
7.9562E+2	6.4802E-1
7.9584E+2	6.4571E-1
7.9605E+2	6.3688E-1
7.9626E+2	6.3605E-1
7.9648E+2	6.3372E-1
7.9669E+2	6.2599E-1
7.9690E+2	6.2841E-1
7.9712E+2	6.2195E-1
7.9733E+2	6.1321E-1
7.9754E+2	6.1320E-1
7.9776E+2	6.0511E-1
7.9797E+2	6.0539E-1
7.9818E+2	6.0082E-1
7.9840E+2	5.9870E-1
7.9861E+2	5.8808E-1
7.9882E+2	5.9440E-1
7.9904E+2	5.7909E-1
7.9925E+2	5.8561E-1
7.9946E+2	5.7234E-1
7.9967E+2	5.7737E-1
7.9989E+2	5.7241E-1
8.0010E+2	5.6134E-1
8.0031E+2	5.5532E-1
8.0053E+2	5.4970E-1
8.0074E+2	5.3766E-1
8.0095E+2	5.3012E-1
8.0117E+2	5.3179E-1
8.0138E+2	5.1955E-1
8.0159E+2	5.1501E-1
8.0180E+2	5.1241E-1
8.0202E+2	5.0124E-1
8.0223E+2	4.9875E-1
8.0244E+2	4.9198E-1
8.0266E+2	4.9378E-1
8.0287E+2	4.9073E-1
8.0308E+2	4.8069E-1
8.0329E+2	4.7540E-1
8.0351E+2	4.7987E-1
8.0372E+2	4.7340E-1
8.0393E+2	4.6781E-1
8.0415E+2	4.6735E-1
8.0436E+2	4.6782E-1
8.0457E+2	4.5453E-1
8.0478E+2	4.5037E-1
8.0500E+2	4.4794E-1
8.0521E+2	4.3905E-1
8.0542E+2	4.4186E-1
8.0563E+2	4.3806E-1
8.0585E+2	4.3173E-1
8.0606E+2	4.2524E-1
8.0627E+2	4.2018E-1
8.0648E+2	4.1450E-1
8.0670E+2	4.1289E-1
8.0691E+2	4.0140E-1
8.0712E+2	3.9670E-1
8.0733E+2	3.9070E-1
8.0755E+2	3.8882E-1
8.0776E+2	3.7502E-1
8.0797E+2	3.7122E-1
8.0818E+2	3.6636E-1
8.0840E+2	3.6480E-1
8.0861E+2	3.6405E-1
8.0882E+2	3.5116E-1
8.0903E+2	3.4723E-1
8.0925E+2	3.4795E-1
8.0946E+2	3.4369E-1
8.0967E+2	3.3762E-1
8.0988E+2	3.3397E-1
8.1009E+2	3.3207E-1
8.1031E+2	3.2720E-1
8.1052E+2	3.2440E-1
8.1073E+2	3.2432E-1
8.1094E+2	3.2019E-1
8.1116E+2	3.1546E-1
8.1137E+2	3.1251E-1
8.1158E+2	3.0540E-1
8.1179E+2	3.0095E-1
8.1200E+2	2.9736E-1
8.1222E+2	2.9392E-1
8.1243E+2	2.9420E-1
8.1264E+2	2.8290E-1
8.1285E+2	2.7997E-1
8.1306E+2	2.7737E-1
8.1328E+2	2.6864E-1
8.1349E+2	2.6647E-1
8.1370E+2	2.6204E-1
8.1391E+2	2.5531E-1
8.1412E+2	2.5172E-1
8.1434E+2	2.4905E-1
8.1455E+2	2.4789E-1
8.1476E+2	2.3996E-1
8.1497E+2	2.3618E-1
8.1518E+2	2.3310E-1
8.1540E+2	2.3473E-1
8.1561E+2	2.2329E-1
8.1582E+2	2.2351E-1
8.1603E+2	2.2325E-1
8.1624E+2	2.1713E-1
8.1645E+2	2.2099E-1
8.1667E+2	2.1377E-1
8.1688E+2	2.0522E-1
8.1709E+2	2.1050E-1
8.1730E+2	2.0537E-1
8.1751E+2	2.0760E-1
8.1772E+2	1.9994E-1
8.1794E+2	1.9888E-1
8.1815E+2	1.9761E-1
8.1836E+2	1.9369E-1
8.1857E+2	1.8986E-1
8.1878E+2	1.8382E-1
8.1899E+2	1.8104E-1
8.1921E+2	1.8396E-1
8.1942E+2	1.7390E-1
8.1963E+2	1.7396E-1
8.1984E+2	1.6744E-1
8.2005E+2	1.6900E-1
8.2026E+2	1.6435E-1
8.2047E+2	1.5968E-1
8.2069E+2	1.5654E-1
8.2090E+2	1.5765E-1
8.2111E+2	1.5323E-1
8.2132E+2	1.4846E-1
8.2153E+2	1.4572E-1
8.2174E+2	1.4292E-1
8.2195E+2	1.4294E-1
8.2216E+2	1.4120E-1
8.2238E+2	1.3779E-1
8.2259E+2	1.3797E-1
8.2280E+2	1.3413E-1
8.2301E+2	1.3621E-1
8.2322E+2	1.3525E-1
8.2343E+2	1.3946E-1
8.2364E+2	1.3551E-1
8.2385E+2	1.3492E-1
8.2407E+2	1.2855E-1
8.2428E+2	1.2499E-1
8.2449E+2	1.2031E-1
8.2470E+2	1.1604E-1
8.2491E+2	1.1271E-1
8.2512E+2	1.1681E-1
8.2533E+2	1.1275E-1
8.2554E+2	1.1194E-1
8.2575E+2	1.1041E-1
8.2596E+2	1.0531E-1
8.2618E+2	1.0392E-1
8.2639E+2	1.0212E-1
8.2660E+2	9.8869E-2
8.2681E+2	9.7531E-2
8.2702E+2	9.4673E-2
8.2723E+2	9.5754E-2
8.2744E+2	9.2577E-2
8.2765E+2	8.9519E-2
8.2786E+2	8.5664E-2
8.2807E+2	8.7306E-2
8.2828E+2	8.2290E-2
8.2849E+2	8.4468E-2
8.2871E+2	8.3971E-2
8.2892E+2	8.2805E-2
8.2913E+2	8.2098E-2
8.2934E+2	7.9307E-2
8.2955E+2	7.9530E-2
8.2976E+2	7.5963E-2
8.2997E+2	7.6402E-2
8.3018E+2	7.5076E-2
8.3039E+2	7.7445E-2
8.3060E+2	7.3498E-2
8.3081E+2	7.0613E-2
8.3102E+2	7.0617E-2
8.3123E+2	7.2131E-2
8.3144E+2	6.8724E-2
8.3165E+2	6.6987E-2
8.3186E+2	6.5954E-2
8.3208E+2	6.4403E-2
8.3229E+2	6.4246E-2
8.3250E+2	6.1929E-2
8.3271E+2	6.1733E-2
8.3292E+2	6.2996E-2
8.3313E+2	6.3903E-2
8.3334E+2	5.9000E-2
8.3355E+2	5.6112E-2
8.3376E+2	5.5674E-2
8.3397E+2	5.6915E-2
8.3418E+2	5.4208E-2
8.3439E+2	5.4272E-2
8.3460E+2	5.4599E-2
8.3481E+2	5.1462E-2
8.3502E+2	5.2412E-2
8.3523E+2	4.9220E-2
8.3544E+2	4.8478E-2
8.3565E+2	5.1422E-2
8.3586E+2	4.7326E-2
8.3607E+2	4.6826E-2
8.3628E+2	4.6458E-2
8.3649E+2	4.7107E-2
8.3670E+2	4.5566E-2
8.3691E+2	4.3893E-2
8.3712E+2	4.5065E-2
8.3733E+2	4.2813E-2
8.3754E+2	4.2633E-2
8.3775E+2	4.1572E-2
8.3796E+2	4.1796E-2
8.3817E+2	3.9712E-2
8.3838E+2	4.1121E-2
8.3859E+2	3.8272E-2
8.3880E+2	4.0984E-2
8.3901E+2	3.6527E-2
8.3922E+2	3.6072E-2
8.3943E+2	3.5999E-2
8.3964E+2	3.6147E-2
8.3985E+2	3.4767E-2
8.4006E+2	3.3697E-2
8.4027E+2	3.1563E-2
8.4048E+2	3.3370E-2
8.4069E+2	3.3438E-2
8.4090E+2	3.1038E-2
8.4111E+2	3.3434E-2
8.4132E+2	2.8841E-2
8.4153E+2	3.1098E-2
8.4174E+2	2.8800E-2
8.4195E+2	2.9117E-2
8.4216E+2	2.9330E-2
8.4237E+2	2.6683E-2
8.4258E+2	2.7838E-2
8.4279E+2	2.5174E-2
8.4300E+2	2.6789E-2
8.4321E+2	2.7291E-2
8.4342E+2	2.3799E-2
8.4362E+2	2.6566E-2
8.4383E+2	2.4988E-2
8.4404E+2	2.6608E-2
8.4425E+2	2.5140E-2
8.4446E+2	2.3133E-2
8.4467E+2	2.5099E-2
8.4488E+2	2.5791E-2
8.4509E+2	2.2805E-2
8.4530E+2	2.4176E-2
8.4551E+2	2.1986E-2
8.4572E+2	2.3754E-2
8.4593E+2	2.1271E-2
8.4614E+2	2.1072E-2
8.4635E+2	2.0253E-2
8.4656E+2	2.2020E-2
8.4677E+2	2.0374E-2
8.4697E+2	1.9722E-2
8.4718E+2	1.9920E-2
8.4739E+2	2.0762E-2
8.4760E+2	1.8806E-2
8.4781E+2	1.8114E-2
8.4802E+2	1.7934E-2
8.4823E+2	1.8747E-2
8.4844E+2	1.7068E-2
8.4865E+2	1.8955E-2
8.4886E+2	1.6300E-2
8.4907E+2	1.9152E-2
8.4928E+2	1.6929E-2
8.4948E+2	1.8103E-2
8.4969E+2	1.6294E-2
8.4990E+2	1.5798E-2
8.5011E+2	1.6072E-2
8.5032E+2	1.4763E-2
8.5053E+2	1.5920E-2
8.5074E+2	1.5551E-2
8.5095E+2	1.4305E-2
8.5116E+2	1.5469E-2
8.5137E+2	1.2262E-2
8.5157E+2	1.6310E-2
8.5178E+2	1.3235E-2
8.5199E+2	1.3945E-2
8.5220E+2	1.5366E-2
8.5241E+2	1.4293E-2
8.5262E+2	1.2262E-2
8.5283E+2	1.2657E-2
8.5304E+2	1.3080E-2
8.5324E+2	1.2174E-2
8.5345E+2	1.0890E-2
8.5366E+2	1.3824E-2
8.5387E+2	1.0986E-2
8.5408E+2	1.1593E-2
8.5429E+2	1.3593E-2
8.5450E+2	1.2796E-2
8.5471E+2	1.2268E-2
8.5491E+2	1.0337E-2
8.5512E+2	1.2376E-2
8.5533E+2	1.1706E-2
8.5554E+2	1.0462E-2
8.5575E+2	1.0874E-2
8.5596E+2	9.9918E-3
8.5617E+2	1.0462E-2
8.5637E+2	8.9489E-3
8.5658E+2	1.0461E-2
8.5679E+2	1.0977E-2
8.5700E+2	1.0404E-2
8.5721E+2	8.5020E-3
8.5742E+2	8.2786E-3
8.5762E+2	7.9005E-3
8.5783E+2	7.5625E-3
8.5804E+2	8.9262E-3
8.5825E+2	9.8832E-3
8.5846E+2	9.4995E-3
8.5867E+2	9.4423E-3
8.5887E+2	8.4284E-3
8.5908E+2	8.5833E-3
8.5929E+2	8.8873E-3
8.5950E+2	9.6497E-3
8.5971E+2	9.2604E-3
8.5992E+2	9.1118E-3
8.6012E+2	8.9288E-3
8.6033E+2	7.9663E-3
8.6054E+2	7.0898E-3
8.6075E+2	7.3653E-3
8.6096E+2	7.4976E-3
8.6116E+2	5.0788E-3
8.6137E+2	6.5008E-3
8.6158E+2	6.1515E-3
8.6179E+2	7.8948E-3
8.6200E+2	6.8920E-3
8.6220E+2	7.5347E-3
8.6241E+2	7.9596E-3
8.6262E+2	6.3888E-3
8.6283E+2	6.9228E-3
8.6304E+2	5.4721E-3
8.6324E+2	5.8054E-3
8.6345E+2	5.4559E-3
8.6366E+2	4.2285E-3
8.6387E+2	5.8182E-3
8.6408E+2	6.6222E-3
8.6428E+2	5.8882E-3
