PLQY measurement:
Date: 	29.03.2023 12:38:28
6.9653E+2	1.8025E-2
6.9675E+2	1.9699E-2
6.9697E+2	1.7857E-2
6.9719E+2	2.0528E-2
6.9742E+2	1.9406E-2
6.9764E+2	1.5842E-2
6.9786E+2	1.9745E-2
6.9808E+2	2.1527E-2
6.9830E+2	1.9019E-2
6.9852E+2	1.9948E-2
6.9874E+2	2.0292E-2
6.9896E+2	2.0787E-2
6.9918E+2	1.6060E-2
6.9941E+2	2.2064E-2
6.9963E+2	2.4211E-2
6.9985E+2	2.5911E-2
7.0007E+2	2.3050E-2
7.0029E+2	2.3873E-2
7.0051E+2	2.4097E-2
7.0073E+2	2.6809E-2
7.0095E+2	2.4348E-2
7.0117E+2	2.1896E-2
7.0139E+2	2.4641E-2
7.0161E+2	2.6344E-2
7.0184E+2	3.0006E-2
7.0206E+2	2.7868E-2
7.0228E+2	2.8957E-2
7.0250E+2	3.2259E-2
7.0272E+2	2.8209E-2
7.0294E+2	2.9900E-2
7.0316E+2	2.8832E-2
7.0338E+2	2.7563E-2
7.0360E+2	3.3685E-2
7.0382E+2	3.5027E-2
7.0404E+2	3.1388E-2
7.0426E+2	3.3155E-2
7.0448E+2	3.4548E-2
7.0470E+2	3.4735E-2
7.0492E+2	3.2522E-2
7.0515E+2	3.4709E-2
7.0537E+2	3.7817E-2
7.0559E+2	3.6317E-2
7.0581E+2	3.5550E-2
7.0603E+2	3.3700E-2
7.0625E+2	3.4622E-2
7.0647E+2	3.6892E-2
7.0669E+2	3.8616E-2
7.0691E+2	3.9364E-2
7.0713E+2	3.6950E-2
7.0735E+2	4.1184E-2
7.0757E+2	4.5156E-2
7.0779E+2	4.1669E-2
7.0801E+2	3.9935E-2
7.0823E+2	4.0454E-2
7.0845E+2	4.5165E-2
7.0867E+2	4.9194E-2
7.0889E+2	5.2372E-2
7.0911E+2	4.7307E-2
7.0933E+2	4.8827E-2
7.0955E+2	5.0482E-2
7.0977E+2	5.2710E-2
7.0999E+2	4.9131E-2
7.1021E+2	4.9812E-2
7.1043E+2	5.3544E-2
7.1065E+2	5.6939E-2
7.1087E+2	5.7323E-2
7.1109E+2	5.6794E-2
7.1131E+2	6.0836E-2
7.1153E+2	5.8562E-2
7.1175E+2	5.8494E-2
7.1197E+2	6.0928E-2
7.1219E+2	5.8322E-2
7.1241E+2	6.2350E-2
7.1263E+2	6.7382E-2
7.1285E+2	6.7423E-2
7.1307E+2	6.4415E-2
7.1329E+2	6.5235E-2
7.1351E+2	7.1263E-2
7.1373E+2	7.2372E-2
7.1395E+2	7.2290E-2
7.1417E+2	7.3945E-2
7.1439E+2	7.2712E-2
7.1461E+2	7.7494E-2
7.1483E+2	7.9380E-2
7.1505E+2	7.9307E-2
7.1527E+2	7.9203E-2
7.1549E+2	8.1933E-2
7.1571E+2	8.3956E-2
7.1593E+2	8.8625E-2
7.1615E+2	8.2968E-2
7.1637E+2	8.8141E-2
7.1659E+2	8.9658E-2
7.1681E+2	9.0309E-2
7.1703E+2	9.3136E-2
7.1725E+2	9.1149E-2
7.1747E+2	9.7739E-2
7.1769E+2	9.7701E-2
7.1791E+2	9.3905E-2
7.1813E+2	9.9259E-2
7.1835E+2	1.0035E-1
7.1857E+2	1.0336E-1
7.1879E+2	1.1012E-1
7.1901E+2	1.1138E-1
7.1923E+2	1.0822E-1
7.1944E+2	1.1343E-1
7.1966E+2	1.1488E-1
7.1988E+2	1.1676E-1
7.2010E+2	1.2003E-1
7.2032E+2	1.2004E-1
7.2054E+2	1.2264E-1
7.2076E+2	1.2268E-1
7.2098E+2	1.2508E-1
7.2120E+2	1.2478E-1
7.2142E+2	1.2664E-1
7.2164E+2	1.2892E-1
7.2186E+2	1.3226E-1
7.2208E+2	1.3668E-1
7.2230E+2	1.4146E-1
7.2252E+2	1.4273E-1
7.2273E+2	1.5032E-1
7.2295E+2	1.4849E-1
7.2317E+2	1.5630E-1
7.2339E+2	1.4994E-1
7.2361E+2	1.5612E-1
7.2383E+2	1.5947E-1
7.2405E+2	1.6204E-1
7.2427E+2	1.6908E-1
7.2449E+2	1.6781E-1
7.2471E+2	1.7320E-1
7.2493E+2	1.6876E-1
7.2514E+2	1.7922E-1
7.2536E+2	1.7790E-1
7.2558E+2	1.7267E-1
7.2580E+2	1.8191E-1
7.2602E+2	1.8412E-1
7.2624E+2	1.8683E-1
7.2646E+2	1.9572E-1
7.2668E+2	1.9810E-1
7.2690E+2	2.0025E-1
7.2711E+2	2.0383E-1
7.2733E+2	2.0936E-1
7.2755E+2	2.1360E-1
7.2777E+2	2.1800E-1
7.2799E+2	2.2135E-1
7.2821E+2	2.2613E-1
7.2843E+2	2.2866E-1
7.2865E+2	2.3547E-1
7.2886E+2	2.3825E-1
7.2908E+2	2.3536E-1
7.2930E+2	2.4032E-1
7.2952E+2	2.4722E-1
7.2974E+2	2.4847E-1
7.2996E+2	2.5111E-1
7.3018E+2	2.5720E-1
7.3039E+2	2.5413E-1
7.3061E+2	2.5938E-1
7.3083E+2	2.6565E-1
7.3105E+2	2.7241E-1
7.3127E+2	2.7632E-1
7.3149E+2	2.8668E-1
7.3171E+2	2.8163E-1
7.3192E+2	2.8776E-1
7.3214E+2	2.9659E-1
7.3236E+2	3.0309E-1
7.3258E+2	3.0187E-1
7.3280E+2	3.1939E-1
7.3302E+2	3.2390E-1
7.3323E+2	3.2970E-1
7.3345E+2	3.2791E-1
7.3367E+2	3.3387E-1
7.3389E+2	3.4554E-1
7.3411E+2	3.4264E-1
7.3433E+2	3.5627E-1
7.3454E+2	3.5565E-1
7.3476E+2	3.5510E-1
7.3498E+2	3.6542E-1
7.3520E+2	3.6567E-1
7.3542E+2	3.6950E-1
7.3564E+2	3.7641E-1
7.3585E+2	3.8540E-1
7.3607E+2	3.9769E-1
7.3629E+2	3.9677E-1
7.3651E+2	4.0561E-1
7.3673E+2	4.1420E-1
7.3694E+2	4.2641E-1
7.3716E+2	4.2908E-1
7.3738E+2	4.4551E-1
7.3760E+2	4.5538E-1
7.3782E+2	4.6515E-1
7.3803E+2	4.7452E-1
7.3825E+2	4.7588E-1
7.3847E+2	4.7826E-1
7.3869E+2	4.8501E-1
7.3891E+2	4.9233E-1
7.3912E+2	5.0181E-1
7.3934E+2	5.0746E-1
7.3956E+2	5.0852E-1
7.3978E+2	5.1799E-1
7.4000E+2	5.2306E-1
7.4021E+2	5.3372E-1
7.4043E+2	5.4121E-1
7.4065E+2	5.5645E-1
7.4087E+2	5.5880E-1
7.4108E+2	5.7310E-1
7.4130E+2	5.8265E-1
7.4152E+2	5.8858E-1
7.4174E+2	6.1090E-1
7.4196E+2	6.1008E-1
7.4217E+2	6.1763E-1
7.4239E+2	6.2069E-1
7.4261E+2	6.3766E-1
7.4283E+2	6.5714E-1
7.4304E+2	6.7357E-1
7.4326E+2	6.8152E-1
7.4348E+2	6.8189E-1
7.4370E+2	6.9430E-1
7.4391E+2	7.0471E-1
7.4413E+2	7.1042E-1
7.4435E+2	7.2145E-1
7.4457E+2	7.3084E-1
7.4478E+2	7.4275E-1
7.4500E+2	7.4645E-1
7.4522E+2	7.6358E-1
7.4544E+2	7.7103E-1
7.4565E+2	7.8099E-1
7.4587E+2	7.9752E-1
7.4609E+2	8.1030E-1
7.4631E+2	8.3343E-1
7.4652E+2	8.3186E-1
7.4674E+2	8.4743E-1
7.4696E+2	8.7335E-1
7.4717E+2	8.8442E-1
7.4739E+2	8.9541E-1
7.4761E+2	9.2195E-1
7.4783E+2	9.2208E-1
7.4804E+2	9.4876E-1
7.4826E+2	9.4684E-1
7.4848E+2	9.6691E-1
7.4869E+2	9.8394E-1
7.4891E+2	9.9330E-1
7.4913E+2	1.0116E+0
7.4935E+2	1.0232E+0
7.4956E+2	1.0400E+0
7.4978E+2	1.0644E+0
7.5000E+2	1.0635E+0
7.5021E+2	1.0742E+0
7.5043E+2	1.0755E+0
7.5065E+2	1.0984E+0
7.5087E+2	1.1170E+0
7.5108E+2	1.1354E+0
7.5130E+2	1.1579E+0
7.5152E+2	1.1624E+0
7.5173E+2	1.1922E+0
7.5195E+2	1.2050E+0
7.5217E+2	1.2296E+0
7.5238E+2	1.2489E+0
7.5260E+2	1.2572E+0
7.5282E+2	1.2919E+0
7.5303E+2	1.3097E+0
7.5325E+2	1.3220E+0
7.5347E+2	1.3466E+0
7.5368E+2	1.3650E+0
7.5390E+2	1.3951E+0
7.5412E+2	1.3957E+0
7.5433E+2	1.4128E+0
7.5455E+2	1.4381E+0
7.5477E+2	1.4593E+0
7.5498E+2	1.4654E+0
7.5520E+2	1.4888E+0
7.5542E+2	1.5099E+0
7.5563E+2	1.5234E+0
7.5585E+2	1.5212E+0
7.5607E+2	1.5474E+0
7.5628E+2	1.5755E+0
7.5650E+2	1.5879E+0
7.5672E+2	1.6030E+0
7.5693E+2	1.6415E+0
7.5715E+2	1.6679E+0
7.5737E+2	1.6785E+0
7.5758E+2	1.7090E+0
7.5780E+2	1.7391E+0
7.5802E+2	1.7699E+0
7.5823E+2	1.7885E+0
7.5845E+2	1.8172E+0
7.5866E+2	1.8382E+0
7.5888E+2	1.8589E+0
7.5910E+2	1.8711E+0
7.5931E+2	1.9106E+0
7.5953E+2	1.9194E+0
7.5975E+2	1.9412E+0
7.5996E+2	1.9622E+0
7.6018E+2	1.9680E+0
7.6040E+2	1.9892E+0
7.6061E+2	2.0161E+0
7.6083E+2	2.0458E+0
7.6104E+2	2.0503E+0
7.6126E+2	2.0718E+0
7.6148E+2	2.0945E+0
7.6169E+2	2.1144E+0
7.6191E+2	2.1482E+0
7.6212E+2	2.1695E+0
7.6234E+2	2.1931E+0
7.6256E+2	2.2124E+0
7.6277E+2	2.2638E+0
7.6299E+2	2.2846E+0
7.6320E+2	2.3216E+0
7.6342E+2	2.3554E+0
7.6364E+2	2.3660E+0
7.6385E+2	2.4155E+0
7.6407E+2	2.4491E+0
7.6428E+2	2.4559E+0
7.6450E+2	2.4583E+0
7.6472E+2	2.4918E+0
7.6493E+2	2.5172E+0
7.6515E+2	2.5407E+0
7.6536E+2	2.5666E+0
7.6558E+2	2.5637E+0
7.6579E+2	2.5959E+0
7.6601E+2	2.5826E+0
7.6623E+2	2.6048E+0
7.6644E+2	2.6184E+0
7.6666E+2	2.6356E+0
7.6687E+2	2.6471E+0
7.6709E+2	2.6915E+0
7.6730E+2	2.7194E+0
7.6752E+2	2.7294E+0
7.6774E+2	2.7516E+0
7.6795E+2	2.7867E+0
7.6817E+2	2.8146E+0
7.6838E+2	2.8377E+0
7.6860E+2	2.8595E+0
7.6881E+2	2.8776E+0
7.6903E+2	2.9094E+0
7.6925E+2	2.9281E+0
7.6946E+2	2.9646E+0
7.6968E+2	2.9889E+0
7.6989E+2	3.0071E+0
7.7011E+2	3.0248E+0
7.7032E+2	3.0412E+0
7.7054E+2	3.0400E+0
7.7075E+2	3.0482E+0
7.7097E+2	3.0578E+0
7.7118E+2	3.0724E+0
7.7140E+2	3.0809E+0
7.7161E+2	3.0796E+0
7.7183E+2	3.1002E+0
7.7205E+2	3.0899E+0
7.7226E+2	3.0919E+0
7.7248E+2	3.1101E+0
7.7269E+2	3.1179E+0
7.7291E+2	3.1311E+0
7.7312E+2	3.1556E+0
7.7334E+2	3.1554E+0
7.7355E+2	3.1676E+0
7.7377E+2	3.1761E+0
7.7398E+2	3.2090E+0
7.7420E+2	3.2222E+0
7.7441E+2	3.2258E+0
7.7463E+2	3.2645E+0
7.7484E+2	3.2898E+0
7.7506E+2	3.2875E+0
7.7527E+2	3.3023E+0
7.7549E+2	3.3019E+0
7.7570E+2	3.3297E+0
7.7592E+2	3.3282E+0
7.7613E+2	3.3227E+0
7.7635E+2	3.3261E+0
7.7656E+2	3.3036E+0
7.7678E+2	3.3075E+0
7.7699E+2	3.2959E+0
7.7721E+2	3.2824E+0
7.7742E+2	3.2494E+0
7.7764E+2	3.2398E+0
7.7785E+2	3.2360E+0
7.7807E+2	3.2402E+0
7.7828E+2	3.2007E+0
7.7850E+2	3.1896E+0
7.7871E+2	3.1943E+0
7.7893E+2	3.1917E+0
7.7914E+2	3.1716E+0
7.7936E+2	3.1904E+0
7.7957E+2	3.1925E+0
7.7978E+2	3.1956E+0
7.8000E+2	3.1841E+0
7.8021E+2	3.1905E+0
7.8043E+2	3.1781E+0
7.8064E+2	3.1840E+0
7.8086E+2	3.1700E+0
7.8107E+2	3.1763E+0
7.8129E+2	3.1527E+0
7.8150E+2	3.1549E+0
7.8172E+2	3.1254E+0
7.8193E+2	3.1265E+0
7.8214E+2	3.1054E+0
7.8236E+2	3.0782E+0
7.8257E+2	3.0652E+0
7.8279E+2	3.0392E+0
7.8300E+2	3.0218E+0
7.8322E+2	3.0073E+0
7.8343E+2	2.9920E+0
7.8365E+2	2.9671E+0
7.8386E+2	2.9468E+0
7.8407E+2	2.9391E+0
7.8429E+2	2.9050E+0
7.8450E+2	2.8864E+0
7.8472E+2	2.8964E+0
7.8493E+2	2.8612E+0
7.8515E+2	2.8592E+0
7.8536E+2	2.8744E+0
7.8557E+2	2.8535E+0
7.8579E+2	2.8347E+0
7.8600E+2	2.8232E+0
7.8622E+2	2.8161E+0
7.8643E+2	2.8274E+0
7.8665E+2	2.8069E+0
7.8686E+2	2.7763E+0
7.8707E+2	2.7706E+0
7.8729E+2	2.7483E+0
7.8750E+2	2.7473E+0
7.8772E+2	2.7029E+0
7.8793E+2	2.6863E+0
7.8814E+2	2.6607E+0
7.8836E+2	2.6241E+0
7.8857E+2	2.6206E+0
7.8879E+2	2.5785E+0
7.8900E+2	2.5639E+0
7.8921E+2	2.5292E+0
7.8943E+2	2.5121E+0
7.8964E+2	2.4873E+0
7.8985E+2	2.4632E+0
7.9007E+2	2.4455E+0
7.9028E+2	2.4279E+0
7.9050E+2	2.4037E+0
7.9071E+2	2.3886E+0
7.9092E+2	2.3767E+0
7.9114E+2	2.3649E+0
7.9135E+2	2.3386E+0
7.9157E+2	2.3311E+0
7.9178E+2	2.3423E+0
7.9199E+2	2.3231E+0
7.9221E+2	2.3193E+0
7.9242E+2	2.2858E+0
7.9263E+2	2.2770E+0
7.9285E+2	2.2524E+0
7.9306E+2	2.2319E+0
7.9327E+2	2.2153E+0
7.9349E+2	2.2122E+0
7.9370E+2	2.1840E+0
7.9392E+2	2.1615E+0
7.9413E+2	2.1370E+0
7.9434E+2	2.1186E+0
7.9456E+2	2.0827E+0
7.9477E+2	2.0592E+0
7.9498E+2	2.0288E+0
7.9520E+2	2.0164E+0
7.9541E+2	1.9830E+0
7.9562E+2	1.9452E+0
7.9584E+2	1.9293E+0
7.9605E+2	1.9124E+0
7.9626E+2	1.8906E+0
7.9648E+2	1.8792E+0
7.9669E+2	1.8537E+0
7.9690E+2	1.8107E+0
7.9712E+2	1.8080E+0
7.9733E+2	1.8101E+0
7.9754E+2	1.7836E+0
7.9776E+2	1.7682E+0
7.9797E+2	1.7549E+0
7.9818E+2	1.7545E+0
7.9840E+2	1.7431E+0
7.9861E+2	1.7148E+0
7.9882E+2	1.6961E+0
7.9904E+2	1.6801E+0
7.9925E+2	1.6727E+0
7.9946E+2	1.6594E+0
7.9967E+2	1.6347E+0
7.9989E+2	1.6175E+0
8.0010E+2	1.5963E+0
8.0031E+2	1.5768E+0
8.0053E+2	1.5535E+0
8.0074E+2	1.5293E+0
8.0095E+2	1.5046E+0
8.0117E+2	1.4885E+0
8.0138E+2	1.4597E+0
8.0159E+2	1.4531E+0
8.0180E+2	1.4265E+0
8.0202E+2	1.4063E+0
8.0223E+2	1.3918E+0
8.0244E+2	1.3794E+0
8.0266E+2	1.3602E+0
8.0287E+2	1.3323E+0
8.0308E+2	1.3277E+0
8.0329E+2	1.3122E+0
8.0351E+2	1.2867E+0
8.0372E+2	1.2966E+0
8.0393E+2	1.2711E+0
8.0415E+2	1.2635E+0
8.0436E+2	1.2557E+0
8.0457E+2	1.2447E+0
8.0478E+2	1.2274E+0
8.0500E+2	1.2142E+0
8.0521E+2	1.1963E+0
8.0542E+2	1.1976E+0
8.0563E+2	1.1831E+0
8.0585E+2	1.1608E+0
8.0606E+2	1.1456E+0
8.0627E+2	1.1305E+0
8.0648E+2	1.1132E+0
8.0670E+2	1.0998E+0
8.0691E+2	1.0772E+0
8.0712E+2	1.0556E+0
8.0733E+2	1.0460E+0
8.0755E+2	1.0212E+0
8.0776E+2	1.0028E+0
8.0797E+2	9.8707E-1
8.0818E+2	9.7825E-1
8.0840E+2	9.6482E-1
8.0861E+2	9.4693E-1
8.0882E+2	9.3546E-1
8.0903E+2	9.2149E-1
8.0925E+2	9.0468E-1
8.0946E+2	8.9568E-1
8.0967E+2	8.9326E-1
8.0988E+2	8.7370E-1
8.1009E+2	8.6971E-1
8.1031E+2	8.6207E-1
8.1052E+2	8.4496E-1
8.1073E+2	8.3284E-1
8.1094E+2	8.2946E-1
8.1116E+2	8.1979E-1
8.1137E+2	8.0878E-1
8.1158E+2	7.9843E-1
8.1179E+2	7.8590E-1
8.1200E+2	7.6844E-1
8.1222E+2	7.6486E-1
8.1243E+2	7.4655E-1
8.1264E+2	7.3609E-1
8.1285E+2	7.2707E-1
8.1306E+2	7.0814E-1
8.1328E+2	6.9610E-1
8.1349E+2	6.8258E-1
8.1370E+2	6.5924E-1
8.1391E+2	6.5314E-1
8.1412E+2	6.4891E-1
8.1434E+2	6.3221E-1
8.1455E+2	6.3321E-1
8.1476E+2	6.1514E-1
8.1497E+2	6.0118E-1
8.1518E+2	6.0138E-1
8.1540E+2	5.8475E-1
8.1561E+2	5.7687E-1
8.1582E+2	5.6718E-1
8.1603E+2	5.5998E-1
8.1624E+2	5.5965E-1
8.1645E+2	5.5212E-1
8.1667E+2	5.4581E-1
8.1688E+2	5.3103E-1
8.1709E+2	5.2765E-1
8.1730E+2	5.1634E-1
8.1751E+2	5.2088E-1
8.1772E+2	5.0669E-1
8.1794E+2	4.8866E-1
8.1815E+2	4.8868E-1
8.1836E+2	4.8354E-1
8.1857E+2	4.6761E-1
8.1878E+2	4.6505E-1
8.1899E+2	4.5751E-1
8.1921E+2	4.5029E-1
8.1942E+2	4.4578E-1
8.1963E+2	4.3183E-1
8.1984E+2	4.2112E-1
8.2005E+2	4.1574E-1
8.2026E+2	4.1233E-1
8.2047E+2	3.9770E-1
8.2069E+2	3.8877E-1
8.2090E+2	3.8052E-1
8.2111E+2	3.7420E-1
8.2132E+2	3.6998E-1
8.2153E+2	3.6023E-1
8.2174E+2	3.5798E-1
8.2195E+2	3.5070E-1
8.2216E+2	3.3998E-1
8.2238E+2	3.4183E-1
8.2259E+2	3.3615E-1
8.2280E+2	3.3472E-1
8.2301E+2	3.2192E-1
8.2322E+2	3.2520E-1
8.2343E+2	3.2108E-1
8.2364E+2	3.1913E-1
8.2385E+2	3.1323E-1
8.2407E+2	3.0503E-1
8.2428E+2	3.0472E-1
8.2449E+2	2.9695E-1
8.2470E+2	2.9142E-1
8.2491E+2	2.8694E-1
8.2512E+2	2.7895E-1
8.2533E+2	2.7394E-1
8.2554E+2	2.6685E-1
8.2575E+2	2.6662E-1
8.2596E+2	2.5935E-1
8.2618E+2	2.5294E-1
8.2639E+2	2.4890E-1
8.2660E+2	2.4482E-1
8.2681E+2	2.4260E-1
8.2702E+2	2.3072E-1
8.2723E+2	2.2856E-1
8.2744E+2	2.2410E-1
8.2765E+2	2.2140E-1
8.2786E+2	2.1821E-1
8.2807E+2	2.1104E-1
8.2828E+2	2.1010E-1
8.2849E+2	2.0382E-1
8.2871E+2	2.0510E-1
8.2892E+2	1.9672E-1
8.2913E+2	1.9644E-1
8.2934E+2	1.9196E-1
8.2955E+2	1.9008E-1
8.2976E+2	1.8419E-1
8.2997E+2	1.8425E-1
8.3018E+2	1.8594E-1
8.3039E+2	1.7971E-1
8.3060E+2	1.7666E-1
8.3081E+2	1.7163E-1
8.3102E+2	1.7359E-1
8.3123E+2	1.6711E-1
8.3144E+2	1.6542E-1
8.3165E+2	1.6272E-1
8.3186E+2	1.6049E-1
8.3208E+2	1.6219E-1
8.3229E+2	1.5738E-1
8.3250E+2	1.5392E-1
8.3271E+2	1.5107E-1
8.3292E+2	1.4921E-1
8.3313E+2	1.4407E-1
8.3334E+2	1.4206E-1
8.3355E+2	1.3728E-1
8.3376E+2	1.3670E-1
8.3397E+2	1.3210E-1
8.3418E+2	1.3082E-1
8.3439E+2	1.2929E-1
8.3460E+2	1.2814E-1
8.3481E+2	1.2352E-1
8.3502E+2	1.2276E-1
8.3523E+2	1.2031E-1
8.3544E+2	1.1483E-1
8.3565E+2	1.1642E-1
8.3586E+2	1.1371E-1
8.3607E+2	1.1174E-1
8.3628E+2	1.0984E-1
8.3649E+2	1.0693E-1
8.3670E+2	1.0972E-1
8.3691E+2	1.0937E-1
8.3712E+2	1.0263E-1
8.3733E+2	1.0268E-1
8.3754E+2	1.0109E-1
8.3775E+2	1.0054E-1
8.3796E+2	9.7505E-2
8.3817E+2	9.6683E-2
8.3838E+2	9.7961E-2
8.3859E+2	9.2317E-2
8.3880E+2	9.1251E-2
8.3901E+2	9.1181E-2
8.3922E+2	8.6429E-2
8.3943E+2	9.0742E-2
8.3964E+2	8.8446E-2
8.3985E+2	8.3294E-2
8.4006E+2	8.1870E-2
8.4027E+2	8.1980E-2
8.4048E+2	7.5452E-2
8.4069E+2	7.9555E-2
8.4090E+2	7.7549E-2
8.4111E+2	7.4794E-2
8.4132E+2	7.2964E-2
8.4153E+2	7.3767E-2
8.4174E+2	6.9150E-2
8.4195E+2	7.1248E-2
8.4216E+2	6.9837E-2
8.4237E+2	6.5915E-2
8.4258E+2	6.6025E-2
8.4279E+2	6.3987E-2
8.4300E+2	6.4268E-2
8.4321E+2	6.3610E-2
8.4342E+2	6.2358E-2
8.4362E+2	6.3332E-2
8.4383E+2	6.2035E-2
8.4404E+2	5.8463E-2
8.4425E+2	6.0964E-2
8.4446E+2	5.9240E-2
8.4467E+2	5.8897E-2
8.4488E+2	5.9411E-2
8.4509E+2	5.5210E-2
8.4530E+2	5.8015E-2
8.4551E+2	5.3978E-2
8.4572E+2	5.4993E-2
8.4593E+2	5.2908E-2
8.4614E+2	5.0001E-2
8.4635E+2	4.9464E-2
8.4656E+2	5.0423E-2
8.4677E+2	4.6877E-2
8.4697E+2	4.9383E-2
8.4718E+2	4.5899E-2
8.4739E+2	4.7024E-2
8.4760E+2	4.7305E-2
8.4781E+2	4.4139E-2
8.4802E+2	4.3381E-2
8.4823E+2	4.3042E-2
8.4844E+2	4.0384E-2
8.4865E+2	4.1751E-2
8.4886E+2	4.0816E-2
8.4907E+2	4.1427E-2
8.4928E+2	3.9604E-2
8.4948E+2	4.0317E-2
8.4969E+2	4.0456E-2
8.4990E+2	4.0589E-2
8.5011E+2	3.7705E-2
8.5032E+2	3.5360E-2
8.5053E+2	3.6803E-2
8.5074E+2	3.5285E-2
8.5095E+2	3.6045E-2
8.5116E+2	3.3420E-2
8.5137E+2	3.2908E-2
8.5157E+2	3.5578E-2
8.5178E+2	3.4509E-2
8.5199E+2	3.3497E-2
8.5220E+2	3.4515E-2
8.5241E+2	3.2524E-2
8.5262E+2	3.2384E-2
8.5283E+2	3.2663E-2
8.5304E+2	3.1136E-2
8.5324E+2	2.9025E-2
8.5345E+2	2.9459E-2
8.5366E+2	3.0845E-2
8.5387E+2	2.9497E-2
8.5408E+2	2.8327E-2
8.5429E+2	2.8091E-2
8.5450E+2	2.5746E-2
8.5471E+2	2.5676E-2
8.5491E+2	2.7813E-2
8.5512E+2	2.6529E-2
8.5533E+2	2.6373E-2
8.5554E+2	2.4728E-2
8.5575E+2	2.5713E-2
8.5596E+2	2.5174E-2
8.5617E+2	2.3238E-2
8.5637E+2	2.1840E-2
8.5658E+2	2.4154E-2
8.5679E+2	2.2779E-2
8.5700E+2	2.2435E-2
8.5721E+2	2.0819E-2
8.5742E+2	2.1455E-2
8.5762E+2	2.0619E-2
8.5783E+2	2.0281E-2
8.5804E+2	2.2848E-2
8.5825E+2	2.2545E-2
8.5846E+2	2.0844E-2
8.5867E+2	1.9355E-2
8.5887E+2	2.0633E-2
8.5908E+2	1.9699E-2
8.5929E+2	1.8285E-2
8.5950E+2	1.9276E-2
8.5971E+2	1.8085E-2
8.5992E+2	1.8739E-2
8.6012E+2	1.6322E-2
8.6033E+2	1.9257E-2
8.6054E+2	1.8438E-2
8.6075E+2	1.9001E-2
8.6096E+2	1.7987E-2
8.6116E+2	1.6601E-2
8.6137E+2	1.7221E-2
8.6158E+2	1.6070E-2
8.6179E+2	1.5864E-2
8.6200E+2	1.7155E-2
8.6220E+2	1.5505E-2
8.6241E+2	1.6848E-2
8.6262E+2	1.4189E-2
8.6283E+2	1.5125E-2
8.6304E+2	1.3961E-2
8.6324E+2	1.5902E-2
8.6345E+2	1.3258E-2
8.6366E+2	1.3064E-2
8.6387E+2	1.4540E-2
8.6408E+2	1.4885E-2
8.6428E+2	1.2832E-2
8.6449E+2	1.2472E-2
