PLQY measurement:
Date: 	29.03.2023 12:36:59
8.6449E+2	3.6906E-3
8.6470E+2	5.0571E-3
8.6491E+2	6.7915E-3
8.6511E+2	7.8716E-3
8.6532E+2	2.7563E-3
8.6553E+2	4.1521E-3
8.6574E+2	2.9407E-3
8.6595E+2	4.0612E-3
8.6615E+2	3.7860E-3
8.6636E+2	6.4178E-3
8.6657E+2	2.4536E-3
8.6678E+2	3.3505E-3
8.6698E+2	5.4547E-3
8.6719E+2	3.3400E-3
8.6740E+2	3.8809E-3
8.6761E+2	3.0707E-3
8.6781E+2	5.0036E-3
8.6802E+2	4.5729E-3
8.6823E+2	3.4921E-3
8.6844E+2	4.3960E-3
8.6864E+2	4.1550E-3
8.6885E+2	4.9903E-3
8.6906E+2	4.4843E-3
8.6927E+2	3.6789E-3
8.6947E+2	5.4935E-3
8.6968E+2	3.5190E-3
8.6989E+2	3.3526E-3
8.7010E+2	4.2001E-3
8.7030E+2	2.9677E-3
8.7051E+2	2.5591E-3
8.7072E+2	3.2917E-3
8.7093E+2	3.2001E-3
8.7113E+2	3.6736E-3
8.7134E+2	3.2475E-3
8.7155E+2	3.4558E-3
8.7175E+2	3.5720E-3
8.7196E+2	3.6071E-3
8.7217E+2	2.7419E-3
8.7238E+2	3.2563E-3
8.7258E+2	3.2744E-3
8.7279E+2	3.9971E-3
8.7300E+2	2.0105E-3
8.7320E+2	3.2592E-3
8.7341E+2	5.6587E-3
8.7362E+2	2.9890E-3
8.7383E+2	2.6254E-3
8.7403E+2	3.2796E-3
8.7424E+2	3.5292E-3
8.7445E+2	3.1018E-3
8.7465E+2	2.3790E-3
8.7486E+2	2.2810E-3
8.7507E+2	3.0864E-3
8.7527E+2	1.4885E-3
8.7548E+2	3.2154E-3
8.7569E+2	2.0225E-3
8.7590E+2	1.8607E-3
8.7610E+2	2.2033E-3
8.7631E+2	3.1144E-3
8.7652E+2	3.2196E-3
8.7672E+2	8.6461E-4
8.7693E+2	3.4013E-3
8.7714E+2	9.5798E-4
8.7734E+2	4.3209E-3
8.7755E+2	2.9221E-3
8.7776E+2	1.9988E-3
8.7796E+2	3.0396E-3
8.7817E+2	2.5986E-3
8.7838E+2	1.7969E-3
8.7858E+2	2.2046E-3
8.7879E+2	1.8212E-3
8.7900E+2	4.9124E-3
8.7920E+2	1.5312E-3
8.7941E+2	3.3080E-3
8.7962E+2	1.8060E-4
8.7982E+2	3.2576E-3
8.8003E+2	2.4717E-3
8.8024E+2	3.6679E-3
8.8044E+2	2.1933E-3
8.8065E+2	2.9059E-3
8.8086E+2	-4.6696E-4
8.8106E+2	3.2811E-3
8.8127E+2	2.4352E-3
8.8148E+2	1.3378E-3
8.8168E+2	1.9109E-3
8.8189E+2	1.3328E-3
8.8209E+2	2.1344E-3
8.8230E+2	3.8784E-3
8.8251E+2	2.0013E-3
8.8271E+2	3.1669E-3
8.8292E+2	1.9969E-3
8.8313E+2	6.2681E-4
8.8333E+2	1.5529E-3
8.8354E+2	2.3625E-3
8.8374E+2	1.9118E-3
8.8395E+2	3.1327E-3
8.8416E+2	1.6195E-3
8.8436E+2	2.4888E-3
8.8457E+2	9.9823E-5
8.8478E+2	1.2101E-3
8.8498E+2	1.3927E-3
8.8519E+2	1.4226E-3
8.8539E+2	2.8934E-3
8.8560E+2	2.1179E-3
8.8581E+2	9.8285E-4
8.8601E+2	1.0068E-3
8.8622E+2	2.2028E-3
8.8642E+2	1.9032E-3
8.8663E+2	1.9865E-3
8.8684E+2	1.0968E-3
8.8704E+2	1.4748E-3
8.8725E+2	1.2276E-3
8.8745E+2	2.2199E-3
8.8766E+2	1.1457E-3
8.8787E+2	1.1343E-3
8.8807E+2	1.0520E-3
8.8828E+2	6.5630E-4
8.8848E+2	2.4725E-3
8.8869E+2	4.8288E-3
8.8890E+2	1.3675E-3
8.8910E+2	8.9432E-4
8.8931E+2	4.3846E-3
8.8951E+2	4.1790E-3
