PLQY measurement:
Date: 	29.03.2023 12:40:08
Peak emission wavelength (nm): 776
 PLQY = 	 	1.66E-2
absorded light fraction (%): 85
MAYA saturard: FALSE
USB2000 saturaed: FALSE
wavelength	corrected total emission spec
8.6324E+2	4.0844E-3
8.6345E+2	3.5627E-3
8.6366E+2	5.5481E-3
8.6387E+2	3.6952E-3
8.6408E+2	2.0888E-3
8.6428E+2	3.9370E-3
8.6449E+2	3.5758E-3
8.6470E+2	2.8759E-3
8.6491E+2	4.4377E-3
8.6511E+2	6.0343E-3
8.6532E+2	3.2731E-3
8.6553E+2	2.6590E-3
8.6574E+2	2.5387E-3
8.6595E+2	4.2910E-3
8.6615E+2	2.8668E-3
8.6636E+2	5.2687E-3
8.6657E+2	3.3156E-3
8.6678E+2	4.3275E-3
8.6698E+2	4.7649E-3
8.6719E+2	4.9496E-3
8.6740E+2	2.2710E-3
8.6761E+2	3.2432E-3
8.6781E+2	5.0036E-3
8.6802E+2	3.8827E-3
8.6823E+2	3.7797E-3
8.6844E+2	3.5905E-3
8.6864E+2	4.3277E-3
8.6885E+2	2.6304E-3
8.6906E+2	4.1965E-3
8.6927E+2	1.8366E-3
8.6947E+2	2.7870E-3
8.6968E+2	2.7127E-3
8.6989E+2	3.1797E-3
8.7010E+2	3.4511E-3
8.7030E+2	2.3338E-3
8.7051E+2	2.9625E-3
8.7072E+2	2.2540E-3
8.7093E+2	3.1424E-3
8.7113E+2	2.1742E-3
8.7134E+2	2.8437E-3
8.7155E+2	2.5904E-3
8.7175E+2	3.2257E-3
8.7196E+2	2.5105E-3
8.7217E+2	3.2037E-3
8.7238E+2	4.1801E-3
8.7258E+2	2.8124E-3
8.7279E+2	2.2642E-3
8.7300E+2	1.0284E-3
8.7320E+2	1.3522E-3
8.7341E+2	2.5374E-3
8.7362E+2	2.0061E-3
8.7383E+2	7.1706E-4
8.7403E+2	1.2552E-3
8.7424E+2	1.7935E-3
8.7445E+2	1.9444E-3
8.7465E+2	1.9738E-3
8.7486E+2	2.8020E-3
8.7507E+2	1.6387E-3
8.7527E+2	2.8207E-3
8.7548E+2	2.7519E-3
8.7569E+2	2.0804E-3
8.7590E+2	2.2664E-3
8.7610E+2	1.5655E-3
8.7631E+2	3.0564E-3
8.7652E+2	1.4793E-3
8.7672E+2	-4.7002E-4
8.7693E+2	2.8209E-3
8.7714E+2	1.6547E-3
8.7734E+2	3.8562E-3
8.7755E+2	1.9926E-3
8.7776E+2	2.5217E-3
8.7796E+2	1.7029E-3
8.7817E+2	2.7323E-4
8.7838E+2	2.7273E-3
8.7858E+2	1.2739E-3
8.7879E+2	1.0066E-3
8.7900E+2	2.0604E-3
8.7920E+2	2.1717E-3
8.7941E+2	1.3861E-3
8.7962E+2	-6.3501E-4
8.7982E+2	3.4325E-3
8.8003E+2	1.8304E-3
8.8024E+2	2.0351E-3
8.8044E+2	3.1849E-3
8.8065E+2	3.0809E-3
8.8086E+2	6.4207E-4
8.8106E+2	2.5221E-3
8.8127E+2	1.7929E-3
8.8148E+2	1.5715E-3
8.8168E+2	1.7941E-3
8.8189E+2	2.6774E-3
8.8209E+2	3.3040E-3
8.8230E+2	2.5915E-3
8.8251E+2	2.3524E-3
8.8271E+2	2.2303E-3
8.8292E+2	1.7626E-3
8.8313E+2	2.3256E-3
8.8333E+2	1.2013E-3
8.8354E+2	2.1280E-3
8.8374E+2	1.2081E-3
8.8395E+2	1.3728E-3
8.8416E+2	1.8543E-3
8.8436E+2	2.2540E-3
8.8457E+2	-7.6335E-5
8.8478E+2	1.5273E-4
8.8498E+2	2.1566E-3
8.8519E+2	-1.0581E-4
8.8539E+2	1.1762E-5
8.8560E+2	2.3532E-3
8.8581E+2	9.2400E-4
8.8601E+2	3.7740E-3
8.8622E+2	1.6138E-3
8.8642E+2	2.3157E-3
8.8663E+2	2.2812E-3
8.8684E+2	3.3023E-4
8.8704E+2	1.2978E-3
8.8725E+2	2.0538E-3
8.8745E+2	2.2199E-3
8.8766E+2	2.0079E-4
8.8787E+2	2.0795E-3
8.8807E+2	2.1750E-3
8.8828E+2	3.0155E-4
8.8848E+2	2.7683E-3
8.8869E+2	2.9943E-3
8.8890E+2	7.7553E-4
8.8910E+2	3.6128E-4
8.8931E+2	2.6071E-3
8.8951E+2	1.9858E-3
