PLQY measurement:
Date: 	29.03.2023 12:37:59
7.8365E+2	1.1969E+0
7.8386E+2	1.1878E+0
7.8407E+2	1.1920E+0
7.8429E+2	1.1813E+0
7.8450E+2	1.1746E+0
7.8472E+2	1.1811E+0
7.8493E+2	1.1726E+0
7.8515E+2	1.1672E+0
7.8536E+2	1.1686E+0
7.8557E+2	1.1662E+0
7.8579E+2	1.1621E+0
7.8600E+2	1.1649E+0
7.8622E+2	1.1692E+0
7.8643E+2	1.1607E+0
7.8665E+2	1.1763E+0
7.8686E+2	1.1585E+0
7.8707E+2	1.1594E+0
7.8729E+2	1.1629E+0
7.8750E+2	1.1529E+0
7.8772E+2	1.1476E+0
7.8793E+2	1.1387E+0
7.8814E+2	1.1300E+0
7.8836E+2	1.1219E+0
7.8857E+2	1.1129E+0
7.8879E+2	1.1041E+0
7.8900E+2	1.0930E+0
7.8921E+2	1.0861E+0
7.8943E+2	1.0831E+0
7.8964E+2	1.0781E+0
7.8985E+2	1.0604E+0
7.9007E+2	1.0572E+0
7.9028E+2	1.0582E+0
7.9050E+2	1.0406E+0
7.9071E+2	1.0402E+0
7.9092E+2	1.0436E+0
7.9114E+2	1.0353E+0
7.9135E+2	1.0287E+0
7.9157E+2	1.0357E+0
7.9178E+2	1.0287E+0
7.9199E+2	1.0121E+0
7.9221E+2	1.0148E+0
7.9242E+2	1.0157E+0
7.9263E+2	1.0093E+0
7.9285E+2	1.0108E+0
7.9306E+2	9.9112E-1
7.9327E+2	9.9975E-1
7.9349E+2	9.8146E-1
7.9370E+2	9.7614E-1
7.9392E+2	9.7130E-1
7.9413E+2	9.5421E-1
7.9434E+2	9.5119E-1
7.9456E+2	9.3885E-1
7.9477E+2	9.2838E-1
7.9498E+2	9.2813E-1
7.9520E+2	9.1407E-1
7.9541E+2	9.0580E-1
7.9562E+2	8.9352E-1
7.9584E+2	8.8627E-1
7.9605E+2	8.7695E-1
7.9626E+2	8.7034E-1
7.9648E+2	8.6256E-1
7.9669E+2	8.5522E-1
7.9690E+2	8.4339E-1
7.9712E+2	8.4312E-1
7.9733E+2	8.3390E-1
7.9754E+2	8.2562E-1
7.9776E+2	8.2703E-1
7.9797E+2	8.2005E-1
7.9818E+2	8.1905E-1
7.9840E+2	8.1094E-1
7.9861E+2	8.0528E-1
7.9882E+2	7.9363E-1
7.9904E+2	7.9105E-1
7.9925E+2	7.9013E-1
7.9946E+2	7.7861E-1
7.9967E+2	7.6263E-1
7.9989E+2	7.6333E-1
8.0010E+2	7.5600E-1
8.0031E+2	7.4190E-1
8.0053E+2	7.3495E-1
8.0074E+2	7.2051E-1
8.0095E+2	7.0361E-1
8.0117E+2	7.0483E-1
8.0138E+2	6.9393E-1
8.0159E+2	6.9535E-1
8.0180E+2	6.8449E-1
8.0202E+2	6.7552E-1
8.0223E+2	6.5840E-1
8.0244E+2	6.5797E-1
8.0266E+2	6.5341E-1
8.0287E+2	6.5079E-1
8.0308E+2	6.3517E-1
8.0329E+2	6.3452E-1
8.0351E+2	6.3247E-1
8.0372E+2	6.2521E-1
8.0393E+2	6.1810E-1
8.0415E+2	6.1275E-1
8.0436E+2	6.1040E-1
8.0457E+2	6.0487E-1
8.0478E+2	5.9069E-1
8.0500E+2	5.9388E-1
8.0521E+2	5.9073E-1
8.0542E+2	5.8290E-1
8.0563E+2	5.8014E-1
8.0585E+2	5.6900E-1
8.0606E+2	5.5897E-1
8.0627E+2	5.5374E-1
8.0648E+2	5.4742E-1
8.0670E+2	5.4159E-1
8.0691E+2	5.2811E-1
8.0712E+2	5.2833E-1
8.0733E+2	5.1244E-1
8.0755E+2	5.1135E-1
8.0776E+2	4.9784E-1
8.0797E+2	4.8636E-1
8.0818E+2	4.8574E-1
8.0840E+2	4.7557E-1
8.0861E+2	4.6959E-1
8.0882E+2	4.6769E-1
8.0903E+2	4.5418E-1
8.0925E+2	4.5268E-1
8.0946E+2	4.4572E-1
8.0967E+2	4.4299E-1
8.0988E+2	4.3879E-1
8.1009E+2	4.3010E-1
8.1031E+2	4.2186E-1
8.1052E+2	4.1938E-1
8.1073E+2	4.1851E-1
8.1094E+2	4.1634E-1
8.1116E+2	4.0532E-1
8.1137E+2	4.0252E-1
8.1158E+2	3.9933E-1
8.1179E+2	3.9544E-1
8.1200E+2	3.8784E-1
8.1222E+2	3.7954E-1
8.1243E+2	3.7636E-1
8.1264E+2	3.7006E-1
8.1285E+2	3.5881E-1
8.1306E+2	3.5600E-1
8.1328E+2	3.5324E-1
8.1349E+2	3.4690E-1
8.1370E+2	3.4722E-1
8.1391E+2	3.3359E-1
8.1412E+2	3.2820E-1
8.1434E+2	3.2083E-1
8.1455E+2	3.1594E-1
8.1476E+2	3.1323E-1
8.1497E+2	3.0585E-1
8.1518E+2	3.0220E-1
8.1540E+2	2.9781E-1
8.1561E+2	2.9201E-1
8.1582E+2	2.9208E-1
8.1603E+2	2.8508E-1
8.1624E+2	2.8502E-1
8.1645E+2	2.7667E-1
8.1667E+2	2.7575E-1
8.1688E+2	2.6700E-1
8.1709E+2	2.7026E-1
8.1730E+2	2.6239E-1
8.1751E+2	2.6045E-1
8.1772E+2	2.5576E-1
8.1794E+2	2.5521E-1
8.1815E+2	2.4941E-1
8.1836E+2	2.4973E-1
8.1857E+2	2.4054E-1
8.1878E+2	2.4053E-1
8.1899E+2	2.3311E-1
8.1921E+2	2.3091E-1
8.1942E+2	2.2615E-1
8.1963E+2	2.2045E-1
8.1984E+2	2.1977E-1
8.2005E+2	2.0946E-1
8.2026E+2	2.1156E-1
8.2047E+2	2.0424E-1
8.2069E+2	2.0215E-1
8.2090E+2	1.9446E-1
8.2111E+2	1.9468E-1
8.2132E+2	1.9335E-1
8.2153E+2	1.8773E-1
8.2174E+2	1.8032E-1
8.2195E+2	1.8229E-1
8.2216E+2	1.7751E-1
8.2238E+2	1.7610E-1
8.2259E+2	1.7650E-1
8.2280E+2	1.7003E-1
8.2301E+2	1.7008E-1
8.2322E+2	1.7195E-1
8.2343E+2	1.7305E-1
8.2364E+2	1.6725E-1
8.2385E+2	1.6232E-1
8.2407E+2	1.6198E-1
8.2428E+2	1.5983E-1
8.2449E+2	1.5194E-1
8.2470E+2	1.4884E-1
8.2491E+2	1.4603E-1
8.2512E+2	1.4153E-1
8.2533E+2	1.3965E-1
8.2554E+2	1.3942E-1
8.2575E+2	1.3575E-1
8.2596E+2	1.3567E-1
8.2618E+2	1.2812E-1
8.2639E+2	1.3092E-1
8.2660E+2	1.2388E-1
8.2681E+2	1.2342E-1
8.2702E+2	1.2161E-1
8.2723E+2	1.1820E-1
8.2744E+2	1.1296E-1
8.2765E+2	1.1595E-1
8.2786E+2	1.0797E-1
8.2807E+2	1.0819E-1
8.2828E+2	1.0523E-1
8.2849E+2	1.0763E-1
8.2871E+2	1.0489E-1
8.2892E+2	1.0084E-1
8.2913E+2	1.0242E-1
8.2934E+2	9.8621E-2
8.2955E+2	1.0019E-1
8.2976E+2	9.9251E-2
8.2997E+2	9.6048E-2
8.3018E+2	9.5946E-2
8.3039E+2	9.3034E-2
8.3060E+2	9.2303E-2
8.3081E+2	9.1578E-2
8.3102E+2	9.0111E-2
8.3123E+2	8.8458E-2
8.3144E+2	8.6508E-2
8.3165E+2	8.4355E-2
8.3186E+2	8.4195E-2
8.3208E+2	8.5269E-2
8.3229E+2	7.9496E-2
8.3250E+2	7.7757E-2
8.3271E+2	7.7731E-2
8.3292E+2	7.9514E-2
8.3313E+2	7.7323E-2
8.3334E+2	7.7199E-2
8.3355E+2	7.1331E-2
8.3376E+2	7.0422E-2
8.3397E+2	6.9737E-2
8.3418E+2	6.8366E-2
8.3439E+2	6.9357E-2
8.3460E+2	6.3624E-2
8.3481E+2	6.2929E-2
8.3502E+2	6.4515E-2
8.3523E+2	6.3472E-2
8.3544E+2	6.2435E-2
8.3565E+2	6.1829E-2
8.3586E+2	5.8719E-2
8.3607E+2	5.8332E-2
8.3628E+2	5.8425E-2
8.3649E+2	5.6515E-2
8.3670E+2	5.8514E-2
8.3691E+2	5.5908E-2
8.3712E+2	5.2898E-2
8.3733E+2	5.4589E-2
8.3754E+2	5.0984E-2
8.3775E+2	5.4212E-2
8.3796E+2	4.9912E-2
8.3817E+2	5.0260E-2
8.3838E+2	4.9059E-2
8.3859E+2	4.7946E-2
8.3880E+2	4.8686E-2
8.3901E+2	4.4632E-2
8.3922E+2	4.6491E-2
8.3943E+2	4.6936E-2
8.3964E+2	4.4998E-2
8.3985E+2	4.3327E-2
8.4006E+2	4.3818E-2
8.4027E+2	4.2490E-2
8.4048E+2	4.0423E-2
8.4069E+2	4.0951E-2
8.4090E+2	4.0167E-2
8.4111E+2	3.8806E-2
8.4132E+2	3.8370E-2
8.4153E+2	3.7161E-2
8.4174E+2	3.4226E-2
8.4195E+2	3.6389E-2
8.4216E+2	3.6485E-2
8.4237E+2	3.3780E-2
8.4258E+2	3.4183E-2
8.4279E+2	3.3652E-2
8.4300E+2	3.3362E-2
8.4321E+2	3.2998E-2
8.4342E+2	3.3193E-2
8.4362E+2	3.2905E-2
8.4383E+2	3.4437E-2
8.4404E+2	3.3348E-2
8.4425E+2	3.3722E-2
8.4446E+2	2.9698E-2
8.4467E+2	3.1202E-2
8.4488E+2	3.1317E-2
8.4509E+2	2.8849E-2
8.4530E+2	3.1370E-2
8.4551E+2	2.7682E-2
8.4572E+2	2.7666E-2
8.4593E+2	2.7829E-2
8.4614E+2	2.8146E-2
8.4635E+2	2.5888E-2
8.4656E+2	2.7138E-2
8.4677E+2	2.3881E-2
8.4697E+2	2.4838E-2
8.4718E+2	2.6185E-2
8.4739E+2	2.5417E-2
8.4760E+2	2.4782E-2
8.4781E+2	2.3572E-2
8.4802E+2	2.1840E-2
8.4823E+2	2.2538E-2
8.4844E+2	2.2064E-2
8.4865E+2	2.2802E-2
8.4886E+2	2.0664E-2
8.4907E+2	2.1334E-2
8.4928E+2	2.2095E-2
8.4948E+2	2.0744E-2
8.4969E+2	1.9450E-2
8.4990E+2	1.9758E-2
8.5011E+2	1.8941E-2
8.5032E+2	1.7459E-2
8.5053E+2	2.0165E-2
8.5074E+2	1.8362E-2
8.5095E+2	1.9353E-2
8.5116E+2	1.7591E-2
8.5137E+2	1.7423E-2
8.5157E+2	1.9578E-2
8.5178E+2	1.8166E-2
8.5199E+2	1.9564E-2
8.5220E+2	1.7544E-2
8.5241E+2	1.7618E-2
8.5262E+2	1.6218E-2
8.5283E+2	1.4434E-2
8.5304E+2	1.7208E-2
8.5324E+2	1.5441E-2
8.5345E+2	1.4443E-2
8.5366E+2	1.6059E-2
8.5387E+2	1.4654E-2
8.5408E+2	1.3255E-2
8.5429E+2	1.5255E-2
8.5450E+2	1.4916E-2
8.5471E+2	1.4446E-2
8.5491E+2	1.4118E-2
8.5512E+2	1.4324E-2
8.5533E+2	1.3883E-2
8.5554E+2	1.2238E-2
8.5575E+2	1.2708E-2
8.5596E+2	1.2284E-2
8.5617E+2	1.3040E-2
8.5637E+2	1.0439E-2
8.5658E+2	1.4472E-2
8.5679E+2	1.3039E-2
8.5700E+2	1.1149E-2
8.5721E+2	9.8769E-3
8.5742E+2	1.2633E-2
8.5762E+2	1.1510E-2
8.5783E+2	1.0828E-2
8.5804E+2	1.0416E-2
8.5825E+2	1.1201E-2
8.5846E+2	1.0130E-2
8.5867E+2	9.9580E-3
8.5887E+2	1.0376E-2
8.5908E+2	1.1219E-2
8.5929E+2	8.7727E-3
8.5950E+2	7.8160E-3
8.5971E+2	1.0349E-2
8.5992E+2	1.1404E-2
8.6012E+2	1.0190E-2
8.6033E+2	9.8003E-3
8.6054E+2	9.6117E-3
8.6075E+2	1.0518E-2
8.6096E+2	9.8477E-3
8.6116E+2	7.8877E-3
8.6137E+2	9.5964E-3
8.6158E+2	7.7567E-3
8.6179E+2	8.6402E-3
8.6200E+2	9.4722E-3
8.6220E+2	6.5599E-3
8.6241E+2	9.1639E-3
8.6262E+2	9.4858E-3
8.6283E+2	6.9228E-3
8.6304E+2	7.4224E-3
8.6324E+2	8.4442E-3
8.6345E+2	7.0049E-3
8.6366E+2	5.4333E-3
8.6387E+2	5.9330E-3
8.6408E+2	7.5403E-3
8.6428E+2	6.3474E-3
