PLQY measurement:
Date: 	29.03.2023 12:35:49
7.0470E+2	1.0513E-2
7.0492E+2	8.4629E-3
7.0515E+2	9.3650E-3
7.0537E+2	8.6622E-3
7.0559E+2	1.1528E-2
7.0581E+2	8.6381E-3
7.0603E+2	6.3562E-3
7.0625E+2	7.0872E-3
7.0647E+2	1.0481E-2
7.0669E+2	1.2235E-2
7.0691E+2	9.0931E-3
7.0713E+2	8.1610E-3
7.0735E+2	1.1495E-2
7.0757E+2	8.2867E-3
7.0779E+2	5.3166E-3
7.0801E+2	1.1325E-2
7.0823E+2	1.0125E-2
7.0845E+2	1.2652E-2
7.0867E+2	1.1072E-2
7.0889E+2	1.0315E-2
7.0911E+2	1.1422E-2
7.0933E+2	1.3240E-2
7.0955E+2	1.2036E-2
7.0977E+2	1.4076E-2
7.0999E+2	1.3821E-2
7.1021E+2	1.2354E-2
7.1043E+2	1.4991E-2
7.1065E+2	1.4513E-2
7.1087E+2	1.1242E-2
7.1109E+2	1.2404E-2
7.1131E+2	1.6871E-2
7.1153E+2	1.8016E-2
7.1175E+2	1.3304E-2
7.1197E+2	1.3265E-2
7.1219E+2	1.5893E-2
7.1241E+2	1.4617E-2
7.1263E+2	1.5848E-2
7.1285E+2	1.6322E-2
7.1307E+2	1.9755E-2
7.1329E+2	1.3138E-2
7.1351E+2	2.0280E-2
7.1373E+2	1.6945E-2
7.1395E+2	1.9676E-2
7.1417E+2	1.6873E-2
7.1439E+2	1.3360E-2
7.1461E+2	1.7684E-2
7.1483E+2	1.6641E-2
7.1505E+2	2.2178E-2
7.1527E+2	1.9002E-2
7.1549E+2	1.8692E-2
7.1571E+2	1.8145E-2
7.1593E+2	2.1816E-2
7.1615E+2	2.1065E-2
7.1637E+2	2.1863E-2
7.1659E+2	2.4705E-2
7.1681E+2	2.2921E-2
7.1703E+2	2.2438E-2
7.1725E+2	2.0796E-2
7.1747E+2	2.4311E-2
7.1769E+2	2.3919E-2
7.1791E+2	2.3100E-2
7.1813E+2	2.4299E-2
7.1835E+2	2.6075E-2
7.1857E+2	2.7681E-2
7.1879E+2	2.7539E-2
7.1901E+2	2.6524E-2
7.1923E+2	2.7544E-2
7.1944E+2	2.7137E-2
7.1966E+2	2.6569E-2
7.1988E+2	3.2888E-2
7.2010E+2	2.9579E-2
7.2032E+2	3.0510E-2
7.2054E+2	3.0574E-2
7.2076E+2	2.8724E-2
7.2098E+2	3.0700E-2
7.2120E+2	3.0340E-2
7.2142E+2	3.1079E-2
7.2164E+2	3.2030E-2
7.2186E+2	3.2871E-2
7.2208E+2	3.7620E-2
7.2230E+2	3.4356E-2
7.2252E+2	3.6134E-2
7.2273E+2	3.7757E-2
7.2295E+2	3.7182E-2
7.2317E+2	3.6028E-2
7.2339E+2	3.4926E-2
7.2361E+2	4.0578E-2
7.2383E+2	3.6971E-2
7.2405E+2	3.8387E-2
7.2427E+2	4.1026E-2
7.2449E+2	4.3367E-2
7.2471E+2	4.2785E-2
7.2493E+2	3.5965E-2
7.2514E+2	4.2801E-2
7.2536E+2	4.4527E-2
7.2558E+2	4.4235E-2
7.2580E+2	4.1644E-2
7.2602E+2	4.6894E-2
7.2624E+2	4.1994E-2
7.2646E+2	4.4842E-2
7.2668E+2	4.8634E-2
7.2690E+2	5.1738E-2
7.2711E+2	4.6130E-2
7.2733E+2	5.3679E-2
7.2755E+2	5.1435E-2
7.2777E+2	5.2346E-2
7.2799E+2	5.3909E-2
7.2821E+2	5.4191E-2
7.2843E+2	5.7026E-2
7.2865E+2	5.4894E-2
7.2886E+2	5.6158E-2
7.2908E+2	6.1987E-2
7.2930E+2	5.8117E-2
7.2952E+2	5.7470E-2
7.2974E+2	6.0966E-2
7.2996E+2	5.8296E-2
7.3018E+2	6.2909E-2
7.3039E+2	6.0644E-2
7.3061E+2	6.2330E-2
7.3083E+2	6.4740E-2
7.3105E+2	6.5166E-2
7.3127E+2	6.8129E-2
7.3149E+2	6.9248E-2
7.3171E+2	6.6971E-2
7.3192E+2	7.3468E-2
7.3214E+2	7.0904E-2
7.3236E+2	7.1069E-2
7.3258E+2	7.2881E-2
7.3280E+2	7.4601E-2
7.3302E+2	7.3044E-2
7.3323E+2	7.7119E-2
7.3345E+2	8.1652E-2
7.3367E+2	7.7424E-2
7.3389E+2	8.2545E-2
7.3411E+2	7.7180E-2
7.3433E+2	8.1624E-2
7.3454E+2	8.8193E-2
7.3476E+2	8.3537E-2
7.3498E+2	9.0102E-2
7.3520E+2	8.5643E-2
7.3542E+2	8.7940E-2
7.3564E+2	8.4622E-2
7.3585E+2	9.6910E-2
7.3607E+2	9.5586E-2
7.3629E+2	9.3115E-2
7.3651E+2	9.4046E-2
7.3673E+2	1.0050E-1
7.3694E+2	9.9682E-2
7.3716E+2	1.0615E-1
7.3738E+2	1.0723E-1
7.3760E+2	1.0706E-1
7.3782E+2	1.0880E-1
7.3803E+2	1.1243E-1
7.3825E+2	1.1253E-1
7.3847E+2	1.1428E-1
7.3869E+2	1.1233E-1
7.3891E+2	1.1993E-1
7.3912E+2	1.1942E-1
7.3934E+2	1.1812E-1
7.3956E+2	1.2069E-1
7.3978E+2	1.1946E-1
7.4000E+2	1.2692E-1
7.4021E+2	1.2482E-1
7.4043E+2	1.2706E-1
7.4065E+2	1.2990E-1
7.4087E+2	1.2990E-1
7.4108E+2	1.3218E-1
7.4130E+2	1.3241E-1
7.4152E+2	1.3699E-1
7.4174E+2	1.4356E-1
7.4196E+2	1.4630E-1
7.4217E+2	1.4721E-1
7.4239E+2	1.4666E-1
7.4261E+2	1.5408E-1
7.4283E+2	1.6093E-1
7.4304E+2	1.5509E-1
7.4326E+2	1.5615E-1
7.4348E+2	1.6286E-1
7.4370E+2	1.6287E-1
7.4391E+2	1.6747E-1
7.4413E+2	1.6820E-1
7.4435E+2	1.7046E-1
7.4457E+2	1.7391E-1
7.4478E+2	1.7281E-1
7.4500E+2	1.7216E-1
7.4522E+2	1.8154E-1
7.4544E+2	1.8145E-1
7.4565E+2	1.7977E-1
7.4587E+2	1.8676E-1
7.4609E+2	1.8963E-1
7.4631E+2	1.9292E-1
7.4652E+2	1.9556E-1
7.4674E+2	1.9477E-1
7.4696E+2	2.0357E-1
7.4717E+2	2.0571E-1
7.4739E+2	2.0824E-1
7.4761E+2	2.1587E-1
7.4783E+2	2.1595E-1
7.4804E+2	2.1721E-1
7.4826E+2	2.2275E-1
7.4848E+2	2.2271E-1
7.4869E+2	2.3471E-1
7.4891E+2	2.3500E-1
7.4913E+2	2.3273E-1
7.4935E+2	2.3742E-1
7.4956E+2	2.4116E-1
7.4978E+2	2.4096E-1
7.5000E+2	2.4753E-1
7.5021E+2	2.5029E-1
7.5043E+2	2.4960E-1
7.5065E+2	2.5479E-1
7.5087E+2	2.5934E-1
7.5108E+2	2.6191E-1
7.5130E+2	2.7070E-1
7.5152E+2	2.6329E-1
7.5173E+2	2.7727E-1
7.5195E+2	2.8300E-1
7.5217E+2	2.8026E-1
7.5238E+2	2.8959E-1
7.5260E+2	2.8933E-1
7.5282E+2	3.0133E-1
7.5303E+2	3.0517E-1
7.5325E+2	3.0556E-1
7.5347E+2	3.0961E-1
7.5368E+2	3.1046E-1
7.5390E+2	3.2256E-1
7.5412E+2	3.1919E-1
7.5433E+2	3.3204E-1
7.5455E+2	3.2933E-1
7.5477E+2	3.3418E-1
7.5498E+2	3.3486E-1
7.5520E+2	3.4269E-1
7.5542E+2	3.4670E-1
7.5563E+2	3.5147E-1
7.5585E+2	3.4986E-1
7.5607E+2	3.5917E-1
7.5628E+2	3.5925E-1
7.5650E+2	3.7123E-1
7.5672E+2	3.6776E-1
7.5693E+2	3.7084E-1
7.5715E+2	3.8341E-1
7.5737E+2	3.9018E-1
7.5758E+2	3.9159E-1
7.5780E+2	4.0191E-1
7.5802E+2	4.0086E-1
7.5823E+2	4.1054E-1
7.5845E+2	4.1388E-1
7.5866E+2	4.2087E-1
7.5888E+2	4.2324E-1
7.5910E+2	4.2859E-1
7.5931E+2	4.4326E-1
7.5953E+2	4.3742E-1
7.5975E+2	4.3861E-1
7.5996E+2	4.4453E-1
7.6018E+2	4.4968E-1
7.6040E+2	4.5694E-1
7.6061E+2	4.5898E-1
7.6083E+2	4.6209E-1
7.6104E+2	4.6634E-1
7.6126E+2	4.7058E-1
7.6148E+2	4.6748E-1
7.6169E+2	4.7647E-1
7.6191E+2	4.8459E-1
7.6212E+2	4.9077E-1
7.6234E+2	4.9932E-1
7.6256E+2	5.0198E-1
7.6277E+2	5.1103E-1
7.6299E+2	5.1865E-1
7.6320E+2	5.2639E-1
7.6342E+2	5.3462E-1
7.6364E+2	5.4028E-1
7.6385E+2	5.4650E-1
7.6407E+2	5.4729E-1
7.6428E+2	5.5485E-1
7.6450E+2	5.6681E-1
7.6472E+2	5.6980E-1
7.6493E+2	5.6163E-1
7.6515E+2	5.6193E-1
7.6536E+2	5.8063E-1
7.6558E+2	5.7683E-1
7.6579E+2	5.7608E-1
7.6601E+2	5.8120E-1
7.6623E+2	5.8601E-1
7.6644E+2	5.9438E-1
7.6666E+2	5.8890E-1
7.6687E+2	6.0388E-1
7.6709E+2	6.0822E-1
7.6730E+2	6.1023E-1
7.6752E+2	6.0921E-1
7.6774E+2	6.2355E-1
7.6795E+2	6.1791E-1
7.6817E+2	6.2454E-1
7.6838E+2	6.3841E-1
7.6860E+2	6.4232E-1
7.6881E+2	6.5201E-1
7.6903E+2	6.4757E-1
7.6925E+2	6.5092E-1
7.6946E+2	6.6993E-1
7.6968E+2	6.7903E-1
7.6989E+2	6.7617E-1
7.7011E+2	6.8248E-1
7.7032E+2	6.8499E-1
7.7054E+2	6.8625E-1
7.7075E+2	6.8680E-1
7.7097E+2	6.9291E-1
7.7118E+2	6.9318E-1
7.7140E+2	6.9471E-1
7.7161E+2	6.8372E-1
7.7183E+2	6.9445E-1
7.7205E+2	6.9316E-1
7.7226E+2	6.9300E-1
7.7248E+2	6.8930E-1
7.7269E+2	6.9784E-1
7.7291E+2	7.0228E-1
7.7312E+2	7.1452E-1
7.7334E+2	7.0250E-1
7.7355E+2	7.1024E-1
7.7377E+2	7.1171E-1
7.7398E+2	7.2523E-1
7.7420E+2	7.2884E-1
7.7441E+2	7.2831E-1
7.7463E+2	7.4273E-1
7.7484E+2	7.3962E-1
7.7506E+2	7.4007E-1
7.7527E+2	7.5307E-1
7.7549E+2	7.4680E-1
7.7570E+2	7.6026E-1
7.7592E+2	7.5757E-1
7.7613E+2	7.6148E-1
7.7635E+2	7.6090E-1
7.7656E+2	7.6336E-1
7.7678E+2	7.5283E-1
7.7699E+2	7.5141E-1
7.7721E+2	7.4585E-1
7.7742E+2	7.5087E-1
7.7764E+2	7.4152E-1
7.7785E+2	7.4400E-1
7.7807E+2	7.4602E-1
7.7828E+2	7.4503E-1
7.7850E+2	7.4089E-1
7.7871E+2	7.3963E-1
7.7893E+2	7.3048E-1
7.7914E+2	7.4604E-1
7.7936E+2	7.4691E-1
7.7957E+2	7.4377E-1
7.7978E+2	7.3921E-1
7.8000E+2	7.4360E-1
7.8021E+2	7.5290E-1
7.8043E+2	7.4237E-1
7.8064E+2	7.4530E-1
7.8086E+2	7.3666E-1
7.8107E+2	7.4608E-1
7.8129E+2	7.5158E-1
7.8150E+2	7.4289E-1
7.8172E+2	7.3887E-1
7.8193E+2	7.4246E-1
7.8214E+2	7.3164E-1
7.8236E+2	7.3122E-1
7.8257E+2	7.2970E-1
7.8279E+2	7.2267E-1
7.8300E+2	7.2828E-1
7.8322E+2	7.1545E-1
7.8343E+2	7.1313E-1
7.8365E+2	7.1683E-1
7.8386E+2	7.1210E-1
7.8407E+2	7.0578E-1
7.8429E+2	7.0752E-1
7.8450E+2	7.0272E-1
7.8472E+2	7.0379E-1
7.8493E+2	6.9869E-1
7.8515E+2	7.0383E-1
7.8536E+2	6.8995E-1
7.8557E+2	6.9989E-1
7.8579E+2	7.0155E-1
7.8600E+2	6.9871E-1
7.8622E+2	6.9645E-1
7.8643E+2	6.9592E-1
7.8665E+2	6.9704E-1
7.8686E+2	6.9180E-1
7.8707E+2	6.9287E-1
7.8729E+2	6.8486E-1
7.8750E+2	6.8280E-1
7.8772E+2	6.8335E-1
7.8793E+2	6.7266E-1
7.8814E+2	6.7027E-1
7.8836E+2	6.7027E-1
7.8857E+2	6.6084E-1
7.8879E+2	6.5527E-1
7.8900E+2	6.4902E-1
7.8921E+2	6.4123E-1
7.8943E+2	6.4032E-1
7.8964E+2	6.4195E-1
7.8985E+2	6.3225E-1
7.9007E+2	6.2295E-1
7.9028E+2	6.1355E-1
7.9050E+2	6.2157E-1
7.9071E+2	6.2500E-1
7.9092E+2	6.1935E-1
7.9114E+2	6.1241E-1
7.9135E+2	6.0964E-1
7.9157E+2	6.0704E-1
7.9178E+2	6.0493E-1
7.9199E+2	6.0187E-1
7.9221E+2	6.0614E-1
7.9242E+2	5.9855E-1
7.9263E+2	6.0401E-1
7.9285E+2	5.9312E-1
7.9306E+2	5.8871E-1
7.9327E+2	5.9096E-1
7.9349E+2	5.9047E-1
7.9370E+2	5.7500E-1
7.9392E+2	5.7289E-1
7.9413E+2	5.7445E-1
7.9434E+2	5.6341E-1
7.9456E+2	5.5231E-1
7.9477E+2	5.5439E-1
7.9498E+2	5.4403E-1
7.9520E+2	5.4146E-1
7.9541E+2	5.3220E-1
7.9562E+2	5.2667E-1
7.9584E+2	5.2877E-1
7.9605E+2	5.1710E-1
7.9626E+2	5.1519E-1
7.9648E+2	5.1643E-1
7.9669E+2	5.0877E-1
7.9690E+2	4.9850E-1
7.9712E+2	4.9767E-1
7.9733E+2	4.9583E-1
7.9754E+2	4.8869E-1
7.9776E+2	4.8962E-1
7.9797E+2	4.9144E-1
7.9818E+2	4.8385E-1
7.9840E+2	4.7919E-1
7.9861E+2	4.7946E-1
7.9882E+2	4.7489E-1
7.9904E+2	4.6707E-1
7.9925E+2	4.6676E-1
7.9946E+2	4.6081E-1
7.9967E+2	4.6023E-1
7.9989E+2	4.4969E-1
8.0010E+2	4.4401E-1
8.0031E+2	4.3890E-1
8.0053E+2	4.3570E-1
8.0074E+2	4.2035E-1
8.0095E+2	4.2525E-1
8.0117E+2	4.1443E-1
8.0138E+2	4.1116E-1
8.0159E+2	4.0418E-1
8.0180E+2	4.0348E-1
8.0202E+2	3.9413E-1
8.0223E+2	3.9622E-1
8.0244E+2	3.8501E-1
8.0266E+2	3.8669E-1
8.0287E+2	3.8581E-1
8.0308E+2	3.7739E-1
8.0329E+2	3.7560E-1
8.0351E+2	3.7322E-1
8.0372E+2	3.6980E-1
8.0393E+2	3.6752E-1
8.0415E+2	3.6021E-1
8.0436E+2	3.6038E-1
8.0457E+2	3.5689E-1
8.0478E+2	3.5596E-1
8.0500E+2	3.4849E-1
8.0521E+2	3.4469E-1
8.0542E+2	3.3925E-1
8.0563E+2	3.3936E-1
8.0585E+2	3.3408E-1
8.0606E+2	3.3118E-1
8.0627E+2	3.2536E-1
8.0648E+2	3.1948E-1
8.0670E+2	3.1546E-1
8.0691E+2	3.1224E-1
8.0712E+2	3.0765E-1
8.0733E+2	3.0275E-1
8.0755E+2	3.0019E-1
8.0776E+2	2.9839E-1
8.0797E+2	2.8570E-1
8.0818E+2	2.8943E-1
8.0840E+2	2.8097E-1
8.0861E+2	2.7812E-1
8.0882E+2	2.6866E-1
8.0903E+2	2.6994E-1
8.0925E+2	2.6383E-1
8.0946E+2	2.6820E-1
8.0967E+2	2.5984E-1
8.0988E+2	2.5335E-1
8.1009E+2	2.4899E-1
8.1031E+2	2.4716E-1
8.1052E+2	2.4686E-1
8.1073E+2	2.4212E-1
8.1094E+2	2.4793E-1
8.1116E+2	2.4574E-1
8.1137E+2	2.3726E-1
8.1158E+2	2.3977E-1
8.1179E+2	2.3396E-1
8.1200E+2	2.2778E-1
8.1222E+2	2.2609E-1
8.1243E+2	2.1643E-1
8.1264E+2	2.1764E-1
8.1285E+2	2.1255E-1
8.1306E+2	2.0834E-1
8.1328E+2	2.1003E-1
8.1349E+2	2.0813E-1
8.1370E+2	2.0143E-1
8.1391E+2	1.9437E-1
8.1412E+2	1.9203E-1
8.1434E+2	1.8806E-1
8.1455E+2	1.8173E-1
8.1476E+2	1.8381E-1
8.1497E+2	1.7751E-1
8.1518E+2	1.7271E-1
8.1540E+2	1.7962E-1
8.1561E+2	1.7450E-1
8.1582E+2	1.7257E-1
8.1603E+2	1.6425E-1
8.1624E+2	1.6787E-1
8.1645E+2	1.6320E-1
8.1667E+2	1.6220E-1
8.1688E+2	1.5663E-1
8.1709E+2	1.5579E-1
8.1730E+2	1.5424E-1
8.1751E+2	1.5458E-1
8.1772E+2	1.4958E-1
8.1794E+2	1.4615E-1
8.1815E+2	1.4641E-1
8.1836E+2	1.4636E-1
8.1857E+2	1.3954E-1
8.1878E+2	1.4215E-1
8.1899E+2	1.3963E-1
8.1921E+2	1.3730E-1
8.1942E+2	1.3110E-1
8.1963E+2	1.3118E-1
8.1984E+2	1.2671E-1
8.2005E+2	1.2441E-1
8.2026E+2	1.2438E-1
8.2047E+2	1.2115E-1
8.2069E+2	1.1624E-1
8.2090E+2	1.1594E-1
8.2111E+2	1.1410E-1
8.2132E+2	1.1424E-1
8.2153E+2	1.1188E-1
8.2174E+2	1.1111E-1
8.2195E+2	1.0835E-1
8.2216E+2	1.0216E-1
8.2238E+2	1.0566E-1
8.2259E+2	1.0556E-1
8.2280E+2	1.0376E-1
8.2301E+2	1.0253E-1
8.2322E+2	1.0348E-1
8.2343E+2	1.0224E-1
8.2364E+2	1.0543E-1
8.2385E+2	9.8747E-2
8.2407E+2	9.7544E-2
8.2428E+2	9.2985E-2
8.2449E+2	8.8679E-2
8.2470E+2	8.7326E-2
8.2491E+2	8.6489E-2
8.2512E+2	8.4269E-2
8.2533E+2	8.2530E-2
8.2554E+2	8.3328E-2
8.2575E+2	7.9683E-2
8.2596E+2	8.0742E-2
8.2618E+2	7.6579E-2
8.2639E+2	7.6624E-2
8.2660E+2	7.2026E-2
8.2681E+2	7.2115E-2
8.2702E+2	7.0682E-2
8.2723E+2	7.3010E-2
8.2744E+2	6.6897E-2
8.2765E+2	6.5204E-2
8.2786E+2	6.4651E-2
8.2807E+2	6.5006E-2
8.2828E+2	6.2174E-2
8.2849E+2	6.3008E-2
8.2871E+2	6.2343E-2
8.2892E+2	5.8894E-2
8.2913E+2	5.8549E-2
8.2934E+2	5.7294E-2
8.2955E+2	6.0400E-2
8.2976E+2	5.6899E-2
8.2997E+2	5.5994E-2
8.3018E+2	5.7136E-2
8.3039E+2	5.3828E-2
8.3060E+2	5.6099E-2
8.3081E+2	5.4626E-2
8.3102E+2	4.9777E-2
8.3123E+2	5.0947E-2
8.3144E+2	5.2228E-2
8.3165E+2	4.8508E-2
8.3186E+2	4.9818E-2
8.3208E+2	4.8856E-2
8.3229E+2	4.8471E-2
8.3250E+2	4.6977E-2
8.3271E+2	4.5735E-2
8.3292E+2	4.6770E-2
8.3313E+2	4.6340E-2
8.3334E+2	4.5293E-2
8.3355E+2	4.1942E-2
8.3376E+2	4.1043E-2
8.3397E+2	4.3103E-2
8.3418E+2	4.1973E-2
8.3439E+2	4.0410E-2
8.3460E+2	4.0857E-2
8.3481E+2	3.7899E-2
8.3502E+2	3.7166E-2
8.3523E+2	3.6771E-2
8.3544E+2	3.8301E-2
8.3565E+2	3.6946E-2
8.3586E+2	3.5701E-2
8.3607E+2	3.4332E-2
8.3628E+2	3.3793E-2
8.3649E+2	3.5026E-2
8.3670E+2	3.2502E-2
8.3691E+2	3.4374E-2
8.3712E+2	3.2356E-2
8.3733E+2	3.4053E-2
8.3754E+2	3.1208E-2
8.3775E+2	3.2875E-2
8.3796E+2	3.0260E-2
8.3817E+2	3.2120E-2
8.3838E+2	3.0749E-2
8.3859E+2	2.8135E-2
8.3880E+2	2.8938E-2
8.3901E+2	2.7553E-2
8.3922E+2	2.6637E-2
8.3943E+2	2.6625E-2
8.3964E+2	2.7411E-2
8.3985E+2	2.4819E-2
8.4006E+2	2.6642E-2
8.4027E+2	2.4162E-2
8.4048E+2	2.4006E-2
8.4069E+2	2.3498E-2
8.4090E+2	2.2660E-2
8.4111E+2	2.4192E-2
8.4132E+2	2.3182E-2
8.4153E+2	2.1167E-2
8.4174E+2	2.2623E-2
8.4195E+2	2.1037E-2
8.4216E+2	2.1886E-2
8.4237E+2	2.0914E-2
8.4258E+2	2.2589E-2
8.4279E+2	2.0675E-2
8.4300E+2	2.1311E-2
8.4321E+2	2.1065E-2
8.4342E+2	1.9706E-2
8.4362E+2	1.8383E-2
8.4383E+2	2.0782E-2
8.4404E+2	1.9407E-2
8.4425E+2	1.9265E-2
8.4446E+2	1.7201E-2
8.4467E+2	1.8880E-2
8.4488E+2	1.7846E-2
8.4509E+2	1.6704E-2
8.4530E+2	1.7098E-2
8.4551E+2	1.5139E-2
8.4572E+2	1.6505E-2
8.4593E+2	1.6094E-2
8.4614E+2	1.6989E-2
8.4635E+2	1.4330E-2
8.4656E+2	1.5581E-2
8.4677E+2	1.5430E-2
8.4697E+2	1.4549E-2
8.4718E+2	1.6127E-2
8.4739E+2	1.3579E-2
8.4760E+2	1.6220E-2
8.4781E+2	1.4782E-2
8.4802E+2	1.2247E-2
8.4823E+2	1.3463E-2
8.4844E+2	1.2473E-2
8.4865E+2	1.3844E-2
8.4886E+2	1.1649E-2
8.4907E+2	1.1517E-2
8.4928E+2	1.3657E-2
8.4948E+2	1.3052E-2
8.4969E+2	1.2850E-2
8.4990E+2	1.0978E-2
8.5011E+2	1.1597E-2
8.5032E+2	1.0918E-2
8.5053E+2	1.1445E-2
8.5074E+2	1.0102E-2
8.5095E+2	1.0405E-2
8.5116E+2	1.1454E-2
8.5137E+2	1.0771E-2
8.5157E+2	1.0173E-2
8.5178E+2	1.1342E-2
8.5199E+2	1.1823E-2
8.5220E+2	1.1983E-2
8.5241E+2	9.1901E-3
8.5262E+2	8.8800E-3
8.5283E+2	8.5298E-3
8.5304E+2	1.0043E-2
8.5324E+2	9.0217E-3
8.5345E+2	8.7691E-3
8.5366E+2	1.0213E-2
8.5387E+2	8.9232E-3
8.5408E+2	1.0161E-2
8.5429E+2	1.0498E-2
8.5450E+2	7.2373E-3
8.5471E+2	6.9964E-3
8.5491E+2	9.0762E-3
8.5512E+2	8.3081E-3
8.5533E+2	8.0959E-3
8.5554E+2	7.7692E-3
8.5575E+2	7.5513E-3
8.5596E+2	6.7262E-3
8.5617E+2	6.3938E-3
8.5637E+2	6.8292E-3
8.5658E+2	8.4562E-3
8.5679E+2	5.4770E-3
8.5700E+2	7.3676E-3
8.5721E+2	7.2988E-3
8.5742E+2	6.9036E-3
8.5762E+2	6.0099E-3
8.5783E+2	5.3854E-3
8.5804E+2	7.7231E-3
8.5825E+2	5.9872E-3
8.5846E+2	7.1504E-3
8.5867E+2	5.3170E-3
8.5887E+2	5.9073E-3
8.5908E+2	5.3173E-3
8.5929E+2	6.4807E-3
8.5950E+2	4.6644E-3
8.5971E+2	8.1716E-3
8.5992E+2	4.9857E-3
8.6012E+2	4.3440E-3
8.6033E+2	6.7628E-3
8.6054E+2	4.5107E-3
8.6075E+2	7.0787E-3
8.6096E+2	5.1474E-3
8.6116E+2	5.0788E-3
8.6137E+2	5.0103E-3
8.6158E+2	5.8075E-3
8.6179E+2	6.2895E-3
8.6200E+2	5.2292E-3
8.6220E+2	5.9291E-3
8.6241E+2	4.4042E-3
8.6262E+2	4.3816E-3
8.6283E+2	5.8904E-3
8.6304E+2	5.7016E-3
8.6324E+2	4.7154E-3
8.6345E+2	4.0790E-3
8.6366E+2	4.7448E-3
8.6387E+2	3.8673E-3
8.6408E+2	3.5234E-3
8.6428E+2	3.5352E-3
