PLQY measurement:
Date: 	29.03.2023 12:36:30
7.2733E+2	3.5629E-2
7.2755E+2	3.6180E-2
7.2777E+2	3.8643E-2
7.2799E+2	3.9411E-2
7.2821E+2	3.5743E-2
7.2843E+2	3.6372E-2
7.2865E+2	3.7324E-2
7.2886E+2	4.0139E-2
7.2908E+2	3.9708E-2
7.2930E+2	3.8502E-2
7.2952E+2	3.6678E-2
7.2974E+2	4.2428E-2
7.2996E+2	3.9286E-2
7.3018E+2	4.0808E-2
7.3039E+2	4.2890E-2
7.3061E+2	4.3806E-2
7.3083E+2	4.4549E-2
7.3105E+2	4.6108E-2
7.3127E+2	4.6104E-2
7.3149E+2	5.0242E-2
7.3171E+2	4.3230E-2
7.3192E+2	4.5009E-2
7.3214E+2	4.6851E-2
7.3236E+2	4.9626E-2
7.3258E+2	4.9884E-2
7.3280E+2	5.3906E-2
7.3302E+2	4.9729E-2
7.3323E+2	5.0015E-2
7.3345E+2	5.2928E-2
7.3367E+2	5.6372E-2
7.3389E+2	5.7419E-2
7.3411E+2	5.4928E-2
7.3433E+2	5.9996E-2
7.3454E+2	6.2031E-2
7.3476E+2	5.7614E-2
7.3498E+2	6.2657E-2
7.3520E+2	5.8822E-2
7.3542E+2	6.3195E-2
7.3564E+2	6.2622E-2
7.3585E+2	6.3101E-2
7.3607E+2	6.6722E-2
7.3629E+2	6.4872E-2
7.3651E+2	7.0167E-2
7.3673E+2	6.6322E-2
7.3694E+2	6.7095E-2
7.3716E+2	7.1426E-2
7.3738E+2	7.1877E-2
7.3760E+2	7.3859E-2
7.3782E+2	7.2420E-2
7.3803E+2	7.7254E-2
7.3825E+2	7.6940E-2
7.3847E+2	7.9300E-2
7.3869E+2	7.7593E-2
7.3891E+2	7.6300E-2
7.3912E+2	8.3016E-2
7.3934E+2	8.1595E-2
7.3956E+2	7.8597E-2
7.3978E+2	7.9855E-2
7.4000E+2	8.1761E-2
7.4021E+2	8.3290E-2
7.4043E+2	8.3361E-2
7.4065E+2	8.8324E-2
7.4087E+2	9.2484E-2
7.4108E+2	9.1460E-2
7.4130E+2	9.4716E-2
7.4152E+2	9.3259E-2
7.4174E+2	9.7694E-2
7.4196E+2	9.4063E-2
7.4217E+2	9.9265E-2
7.4239E+2	1.0118E-1
7.4261E+2	1.0629E-1
7.4283E+2	1.0828E-1
7.4304E+2	1.0308E-1
7.4326E+2	1.1016E-1
7.4348E+2	1.0999E-1
7.4370E+2	1.1454E-1
7.4391E+2	1.1677E-1
7.4413E+2	1.1287E-1
7.4435E+2	1.1586E-1
7.4457E+2	1.1641E-1
7.4478E+2	1.1692E-1
7.4500E+2	1.2339E-1
7.4522E+2	1.2421E-1
7.4544E+2	1.2188E-1
7.4565E+2	1.2451E-1
7.4587E+2	1.2431E-1
7.4609E+2	1.2888E-1
7.4631E+2	1.3478E-1
7.4652E+2	1.3699E-1
7.4674E+2	1.3602E-1
7.4696E+2	1.3959E-1
7.4717E+2	1.3933E-1
7.4739E+2	1.4479E-1
7.4761E+2	1.4606E-1
7.4783E+2	1.4768E-1
7.4804E+2	1.5408E-1
7.4826E+2	1.5260E-1
7.4848E+2	1.5387E-1
7.4869E+2	1.6176E-1
7.4891E+2	1.6059E-1
7.4913E+2	1.6282E-1
7.4935E+2	1.6299E-1
7.4956E+2	1.6581E-1
7.4978E+2	1.6840E-1
7.5000E+2	1.6630E-1
7.5021E+2	1.6928E-1
7.5043E+2	1.6482E-1
7.5065E+2	1.7197E-1
7.5087E+2	1.7666E-1
7.5108E+2	1.8476E-1
7.5130E+2	1.8211E-1
7.5152E+2	1.8200E-1
7.5173E+2	1.8890E-1
7.5195E+2	1.9417E-1
7.5217E+2	1.9535E-1
7.5238E+2	1.9836E-1
7.5260E+2	2.0097E-1
7.5282E+2	2.0390E-1
7.5303E+2	2.0366E-1
7.5325E+2	2.1356E-1
7.5347E+2	2.1652E-1
7.5368E+2	2.1717E-1
7.5390E+2	2.2164E-1
7.5412E+2	2.1971E-1
7.5433E+2	2.2446E-1
7.5455E+2	2.3110E-1
7.5477E+2	2.3169E-1
7.5498E+2	2.3209E-1
7.5520E+2	2.3909E-1
7.5542E+2	2.4369E-1
7.5563E+2	2.3769E-1
7.5585E+2	2.3785E-1
7.5607E+2	2.4712E-1
7.5628E+2	2.4935E-1
7.5650E+2	2.5171E-1
7.5672E+2	2.5565E-1
7.5693E+2	2.5932E-1
7.5715E+2	2.6117E-1
7.5737E+2	2.6649E-1
7.5758E+2	2.7265E-1
7.5780E+2	2.6824E-1
7.5802E+2	2.7875E-1
7.5823E+2	2.7255E-1
7.5845E+2	2.8627E-1
7.5866E+2	2.8946E-1
7.5888E+2	2.9516E-1
7.5910E+2	2.9155E-1
7.5931E+2	2.9538E-1
7.5953E+2	3.0344E-1
7.5975E+2	3.0541E-1
7.5996E+2	3.1089E-1
7.6018E+2	3.1529E-1
7.6040E+2	3.1717E-1
7.6061E+2	3.1580E-1
7.6083E+2	3.1931E-1
7.6104E+2	3.2789E-1
7.6126E+2	3.2392E-1
7.6148E+2	3.3180E-1
7.6169E+2	3.3330E-1
7.6191E+2	3.4124E-1
7.6212E+2	3.4574E-1
7.6234E+2	3.4655E-1
7.6256E+2	3.5040E-1
7.6277E+2	3.5397E-1
7.6299E+2	3.5593E-1
7.6320E+2	3.6409E-1
7.6342E+2	3.6814E-1
7.6364E+2	3.7897E-1
7.6385E+2	3.7937E-1
7.6407E+2	3.8940E-1
7.6428E+2	3.8537E-1
7.6450E+2	3.9390E-1
7.6472E+2	3.9991E-1
7.6493E+2	3.9577E-1
7.6515E+2	3.9938E-1
7.6536E+2	3.9811E-1
7.6558E+2	4.0464E-1
7.6579E+2	4.1255E-1
7.6601E+2	4.1139E-1
7.6623E+2	4.1678E-1
7.6644E+2	4.1929E-1
7.6666E+2	4.2422E-1
7.6687E+2	4.2785E-1
7.6709E+2	4.2973E-1
7.6730E+2	4.3441E-1
7.6752E+2	4.3366E-1
7.6774E+2	4.4666E-1
7.6795E+2	4.4613E-1
7.6817E+2	4.5539E-1
7.6838E+2	4.5356E-1
7.6860E+2	4.6203E-1
7.6881E+2	4.6185E-1
7.6903E+2	4.7234E-1
7.6925E+2	4.7162E-1
7.6946E+2	4.7562E-1
7.6968E+2	4.8204E-1
7.6989E+2	5.0044E-1
7.7011E+2	4.9892E-1
7.7032E+2	4.9522E-1
7.7054E+2	5.0333E-1
7.7075E+2	4.9587E-1
7.7097E+2	4.9750E-1
7.7118E+2	5.0458E-1
7.7140E+2	5.0436E-1
7.7161E+2	5.0797E-1
7.7183E+2	5.1066E-1
7.7205E+2	5.0629E-1
7.7226E+2	5.1133E-1
7.7248E+2	5.1706E-1
7.7269E+2	5.1153E-1
7.7291E+2	5.1775E-1
7.7312E+2	5.2959E-1
7.7334E+2	5.1540E-1
7.7355E+2	5.2571E-1
7.7377E+2	5.3491E-1
7.7398E+2	5.4010E-1
7.7420E+2	5.4257E-1
7.7441E+2	5.5153E-1
7.7463E+2	5.5070E-1
7.7484E+2	5.4919E-1
7.7506E+2	5.5131E-1
7.7527E+2	5.5104E-1
7.7549E+2	5.6228E-1
7.7570E+2	5.6871E-1
7.7592E+2	5.6549E-1
7.7613E+2	5.7369E-1
7.7635E+2	5.6794E-1
7.7656E+2	5.6820E-1
7.7678E+2	5.6518E-1
7.7699E+2	5.6734E-1
7.7721E+2	5.6979E-1
7.7742E+2	5.6004E-1
7.7764E+2	5.5630E-1
7.7785E+2	5.6525E-1
7.7807E+2	5.6772E-1
7.7828E+2	5.5934E-1
7.7850E+2	5.5740E-1
7.7871E+2	5.6307E-1
7.7893E+2	5.6433E-1
7.7914E+2	5.6056E-1
7.7936E+2	5.6653E-1
7.7957E+2	5.6834E-1
7.7978E+2	5.7090E-1
7.8000E+2	5.6963E-1
7.8021E+2	5.6832E-1
7.8043E+2	5.7421E-1
7.8064E+2	5.8218E-1
7.8086E+2	5.7080E-1
7.8107E+2	5.8137E-1
7.8129E+2	5.7777E-1
7.8150E+2	5.7347E-1
7.8172E+2	5.8171E-1
7.8193E+2	5.7688E-1
7.8214E+2	5.7415E-1
7.8236E+2	5.7163E-1
7.8257E+2	5.6620E-1
7.8279E+2	5.6105E-1
7.8300E+2	5.6242E-1
7.8322E+2	5.5845E-1
7.8343E+2	5.6379E-1
7.8365E+2	5.5402E-1
7.8386E+2	5.5776E-1
7.8407E+2	5.5505E-1
7.8429E+2	5.4609E-1
7.8450E+2	5.5258E-1
7.8472E+2	5.5012E-1
7.8493E+2	5.4647E-1
7.8515E+2	5.4066E-1
7.8536E+2	5.4439E-1
7.8557E+2	5.4725E-1
7.8579E+2	5.4600E-1
7.8600E+2	5.4878E-1
7.8622E+2	5.4961E-1
7.8643E+2	5.5118E-1
7.8665E+2	5.4922E-1
7.8686E+2	5.4614E-1
7.8707E+2	5.4707E-1
7.8729E+2	5.4100E-1
7.8750E+2	5.4028E-1
7.8772E+2	5.3966E-1
7.8793E+2	5.3323E-1
7.8814E+2	5.2629E-1
7.8836E+2	5.2998E-1
7.8857E+2	5.1689E-1
7.8879E+2	5.1911E-1
7.8900E+2	5.1337E-1
7.8921E+2	5.1417E-1
7.8943E+2	5.0569E-1
7.8964E+2	5.1233E-1
7.8985E+2	5.0467E-1
7.9007E+2	4.9769E-1
7.9028E+2	4.9679E-1
7.9050E+2	4.9981E-1
7.9071E+2	4.8831E-1
7.9092E+2	4.8877E-1
7.9114E+2	4.8759E-1
7.9135E+2	4.8291E-1
7.9157E+2	4.8234E-1
7.9178E+2	4.8554E-1
7.9199E+2	4.8435E-1
7.9221E+2	4.8460E-1
7.9242E+2	4.8622E-1
7.9263E+2	4.8343E-1
7.9285E+2	4.7671E-1
7.9306E+2	4.7482E-1
7.9327E+2	4.6999E-1
7.9349E+2	4.6983E-1
7.9370E+2	4.6317E-1
7.9392E+2	4.6206E-1
7.9413E+2	4.5819E-1
7.9434E+2	4.5103E-1
7.9456E+2	4.4060E-1
7.9477E+2	4.4637E-1
7.9498E+2	4.3667E-1
7.9520E+2	4.3621E-1
7.9541E+2	4.2730E-1
7.9562E+2	4.1960E-1
7.9584E+2	4.2226E-1
7.9605E+2	4.1466E-1
7.9626E+2	4.0789E-1
7.9648E+2	4.1190E-1
7.9669E+2	4.0616E-1
7.9690E+2	4.0270E-1
7.9712E+2	4.0360E-1
7.9733E+2	3.9694E-1
7.9754E+2	3.9024E-1
7.9776E+2	3.9684E-1
7.9797E+2	3.8895E-1
7.9818E+2	3.8565E-1
7.9840E+2	3.8882E-1
7.9861E+2	3.8237E-1
7.9882E+2	3.8604E-1
7.9904E+2	3.7871E-1
7.9925E+2	3.7281E-1
7.9946E+2	3.7168E-1
7.9967E+2	3.6933E-1
7.9989E+2	3.6813E-1
8.0010E+2	3.6082E-1
8.0031E+2	3.5552E-1
8.0053E+2	3.4842E-1
8.0074E+2	3.4991E-1
8.0095E+2	3.3967E-1
8.0117E+2	3.3817E-1
8.0138E+2	3.3338E-1
8.0159E+2	3.2740E-1
8.0180E+2	3.2693E-1
8.0202E+2	3.2321E-1
8.0223E+2	3.1808E-1
8.0244E+2	3.1405E-1
8.0266E+2	3.1272E-1
8.0287E+2	3.1193E-1
8.0308E+2	3.0842E-1
8.0329E+2	3.0218E-1
8.0351E+2	3.0141E-1
8.0372E+2	3.0134E-1
8.0393E+2	3.0028E-1
8.0415E+2	2.9016E-1
8.0436E+2	2.9298E-1
8.0457E+2	2.9014E-1
8.0478E+2	2.8831E-1
8.0500E+2	2.8573E-1
8.0521E+2	2.8017E-1
8.0542E+2	2.8320E-1
8.0563E+2	2.7474E-1
8.0585E+2	2.6881E-1
8.0606E+2	2.6973E-1
8.0627E+2	2.6925E-1
8.0648E+2	2.5982E-1
8.0670E+2	2.5855E-1
8.0691E+2	2.5024E-1
8.0712E+2	2.5156E-1
8.0733E+2	2.4373E-1
8.0755E+2	2.4096E-1
8.0776E+2	2.3396E-1
8.0797E+2	2.3466E-1
8.0818E+2	2.3540E-1
8.0840E+2	2.2937E-1
8.0861E+2	2.2551E-1
8.0882E+2	2.1939E-1
8.0903E+2	2.2138E-1
8.0925E+2	2.1450E-1
8.0946E+2	2.1927E-1
8.0967E+2	2.0872E-1
8.0988E+2	2.0838E-1
8.1009E+2	2.0350E-1
8.1031E+2	2.0426E-1
8.1052E+2	2.0093E-1
8.1073E+2	1.9848E-1
8.1094E+2	1.9827E-1
8.1116E+2	1.9617E-1
8.1137E+2	1.9339E-1
8.1158E+2	1.9256E-1
8.1179E+2	1.9238E-1
8.1200E+2	1.8471E-1
8.1222E+2	1.8639E-1
8.1243E+2	1.7681E-1
8.1264E+2	1.7774E-1
8.1285E+2	1.7134E-1
8.1306E+2	1.7304E-1
8.1328E+2	1.6794E-1
8.1349E+2	1.6916E-1
8.1370E+2	1.6267E-1
8.1391E+2	1.5932E-1
8.1412E+2	1.5767E-1
8.1434E+2	1.5251E-1
8.1455E+2	1.5201E-1
8.1476E+2	1.5368E-1
8.1497E+2	1.4781E-1
8.1518E+2	1.4690E-1
8.1540E+2	1.4567E-1
8.1561E+2	1.4044E-1
8.1582E+2	1.3696E-1
8.1603E+2	1.3928E-1
8.1624E+2	1.3821E-1
8.1645E+2	1.3234E-1
8.1667E+2	1.3636E-1
8.1688E+2	1.3002E-1
8.1709E+2	1.2817E-1
8.1730E+2	1.2435E-1
8.1751E+2	1.2464E-1
8.1772E+2	1.2194E-1
8.1794E+2	1.1984E-1
8.1815E+2	1.1951E-1
8.1836E+2	1.1864E-1
8.1857E+2	1.1543E-1
8.1878E+2	1.1446E-1
8.1899E+2	1.1423E-1
8.1921E+2	1.1281E-1
8.1942E+2	1.0787E-1
8.1963E+2	1.0904E-1
8.1984E+2	1.0261E-1
8.2005E+2	1.0432E-1
8.2026E+2	1.0143E-1
8.2047E+2	1.0073E-1
8.2069E+2	9.4749E-2
8.2090E+2	9.3857E-2
8.2111E+2	9.4361E-2
8.2132E+2	9.3434E-2
8.2153E+2	8.7508E-2
8.2174E+2	8.6097E-2
8.2195E+2	8.6861E-2
8.2216E+2	8.4906E-2
8.2238E+2	8.4366E-2
8.2259E+2	8.4987E-2
8.2280E+2	8.2007E-2
8.2301E+2	8.4886E-2
8.2322E+2	8.4776E-2
8.2343E+2	8.2417E-2
8.2364E+2	8.4137E-2
8.2385E+2	8.2854E-2
8.2407E+2	8.1656E-2
8.2428E+2	7.6392E-2
8.2449E+2	7.4285E-2
8.2470E+2	7.5070E-2
8.2491E+2	7.2167E-2
8.2512E+2	6.7350E-2
8.2533E+2	6.7806E-2
8.2554E+2	6.5360E-2
8.2575E+2	6.7749E-2
8.2596E+2	6.6035E-2
8.2618E+2	6.3236E-2
8.2639E+2	6.4289E-2
8.2660E+2	5.7573E-2
8.2681E+2	6.0910E-2
8.2702E+2	5.7596E-2
8.2723E+2	5.6925E-2
8.2744E+2	5.6118E-2
8.2765E+2	5.3841E-2
8.2786E+2	5.3644E-2
8.2807E+2	5.2767E-2
8.2828E+2	5.0764E-2
8.2849E+2	5.0368E-2
8.2871E+2	5.0296E-2
8.2892E+2	4.8085E-2
8.2913E+2	5.2207E-2
8.2934E+2	4.6199E-2
8.2955E+2	4.8840E-2
8.2976E+2	4.7866E-2
8.2997E+2	4.3913E-2
8.3018E+2	4.6701E-2
8.3039E+2	4.6561E-2
8.3060E+2	4.2976E-2
8.3081E+2	4.4612E-2
8.3102E+2	4.1288E-2
8.3123E+2	4.2462E-2
8.3144E+2	4.0645E-2
8.3165E+2	4.0730E-2
8.3186E+2	4.1340E-2
8.3208E+2	4.0615E-2
8.3229E+2	3.7604E-2
8.3250E+2	3.8800E-2
8.3271E+2	3.6451E-2
8.3292E+2	3.7373E-2
8.3313E+2	3.6538E-2
8.3334E+2	3.7302E-2
8.3355E+2	3.3254E-2
8.3376E+2	3.4922E-2
8.3397E+2	3.2555E-2
8.3418E+2	3.2592E-2
8.3439E+2	3.2430E-2
8.3460E+2	3.2473E-2
8.3481E+2	3.1031E-2
8.3502E+2	3.0823E-2
8.3523E+2	3.1244E-2
8.3544E+2	2.8647E-2
8.3565E+2	2.9679E-2
8.3586E+2	2.8842E-2
8.3607E+2	2.8172E-2
8.3628E+2	2.9843E-2
8.3649E+2	2.8057E-2
8.3670E+2	3.0064E-2
8.3691E+2	2.7176E-2
8.3712E+2	2.5973E-2
8.3733E+2	2.6163E-2
8.3754E+2	2.4306E-2
8.3775E+2	2.4758E-2
8.3796E+2	2.4579E-2
8.3817E+2	2.6092E-2
8.3838E+2	2.2927E-2
8.3859E+2	2.2110E-2
8.3880E+2	2.2915E-2
8.3901E+2	2.1358E-2
8.3922E+2	2.0097E-2
8.3943E+2	1.9970E-2
8.3964E+2	2.1047E-2
8.3985E+2	2.0597E-2
8.4006E+2	1.9009E-2
8.4027E+2	1.8091E-2
8.4048E+2	1.9266E-2
8.4069E+2	1.9395E-2
8.4090E+2	1.9367E-2
8.4111E+2	1.6394E-2
8.4132E+2	1.6309E-2
8.4153E+2	1.7241E-2
8.4174E+2	1.8813E-2
8.4195E+2	1.7285E-2
8.4216E+2	1.8078E-2
8.4237E+2	1.6933E-2
8.4258E+2	1.5782E-2
8.4279E+2	1.5485E-2
8.4300E+2	1.7333E-2
8.4321E+2	1.4435E-2
8.4342E+2	1.5383E-2
8.4362E+2	1.5847E-2
8.4383E+2	1.4617E-2
8.4404E+2	1.6066E-2
8.4425E+2	1.4946E-2
8.4446E+2	1.3746E-2
8.4467E+2	1.3525E-2
8.4488E+2	1.4738E-2
8.4509E+2	1.4344E-2
8.4530E+2	1.5889E-2
8.4551E+2	1.2262E-2
8.4572E+2	1.3111E-2
8.4593E+2	1.2413E-2
8.4614E+2	1.2216E-2
8.4635E+2	1.2375E-2
8.4656E+2	1.1499E-2
8.4677E+2	1.1348E-2
8.4697E+2	1.2709E-2
8.4718E+2	1.0207E-2
8.4739E+2	1.3464E-2
8.4760E+2	1.3462E-2
8.4781E+2	1.2197E-2
8.4802E+2	9.3746E-3
8.4823E+2	1.1797E-2
8.4844E+2	7.9940E-3
8.4865E+2	1.1490E-2
8.4886E+2	9.7548E-3
8.4907E+2	1.0598E-2
8.4928E+2	1.2049E-2
8.4948E+2	9.8381E-3
8.4969E+2	8.5457E-3
8.4990E+2	1.0806E-2
8.5011E+2	9.2440E-3
8.5032E+2	9.7136E-3
8.5053E+2	8.3473E-3
8.5074E+2	8.6678E-3
8.5095E+2	9.6020E-3
8.5116E+2	9.4463E-3
8.5137E+2	8.0177E-3
8.5157E+2	8.7971E-3
8.5178E+2	7.7298E-3
8.5199E+2	9.7591E-3
8.5220E+2	9.6896E-3
8.5241E+2	8.6741E-3
8.5262E+2	8.6507E-3
8.5283E+2	6.3515E-3
8.5304E+2	6.8899E-3
8.5324E+2	7.1302E-3
8.5345E+2	6.4192E-3
8.5366E+2	9.2960E-3
8.5387E+2	7.6623E-3
8.5408E+2	7.4098E-3
8.5429E+2	8.2061E-3
8.5450E+2	7.4666E-3
8.5471E+2	6.3661E-3
8.5491E+2	6.9561E-3
8.5512E+2	6.1881E-3
8.5533E+2	7.4084E-3
8.5554E+2	7.4827E-3
8.5575E+2	6.0617E-3
8.5596E+2	5.5803E-3
8.5617E+2	6.1073E-3
8.5637E+2	5.5687E-3
8.5658E+2	7.8260E-3
8.5679E+2	4.9614E-3
8.5700E+2	5.0187E-3
8.5721E+2	6.1530E-3
8.5742E+2	3.6953E-3
8.5762E+2	6.5255E-3
8.5783E+2	6.3021E-3
8.5804E+2	5.3741E-3
8.5825E+2	5.3570E-3
8.5846E+2	6.0045E-3
8.5867E+2	4.8014E-3
8.5887E+2	4.9906E-3
8.5908E+2	7.3228E-3
8.5929E+2	4.4179E-3
8.5950E+2	5.4093E-3
8.5971E+2	6.3379E-3
8.5992E+2	5.5014E-3
8.6012E+2	1.7078E-3
8.6033E+2	4.6423E-3
8.6054E+2	5.0265E-3
8.6075E+2	4.6141E-3
8.6096E+2	4.3449E-3
8.6116E+2	2.2700E-3
8.6137E+2	5.2969E-3
8.6158E+2	4.0876E-3
8.6179E+2	4.2828E-3
8.6200E+2	3.8531E-3
8.6220E+2	4.0369E-3
8.6241E+2	4.9776E-3
8.6262E+2	3.8654E-3
8.6283E+2	4.2844E-3
8.6304E+2	4.7838E-3
8.6324E+2	3.7976E-3
8.6345E+2	2.7595E-3
8.6366E+2	3.5973E-3
8.6387E+2	3.0640E-3
8.6408E+2	3.8103E-3
8.6428E+2	4.0517E-3
