PLQY measurement:
Date: 	29.03.2023 12:39:38
6.9874E+2	8.4075E-3
6.9896E+2	6.3988E-3
6.9918E+2	1.0766E-2
6.9941E+2	1.1239E-2
6.9963E+2	1.1395E-2
6.9985E+2	1.1237E-2
7.0007E+2	1.0529E-2
7.0029E+2	1.1492E-2
7.0051E+2	1.2735E-2
7.0073E+2	6.6180E-3
7.0095E+2	1.1160E-2
7.0117E+2	8.9721E-3
7.0139E+2	1.0372E-2
7.0161E+2	1.3711E-2
7.0184E+2	1.1832E-2
7.0206E+2	1.4168E-2
7.0228E+2	1.6629E-2
7.0250E+2	1.7736E-2
7.0272E+2	9.9025E-3
7.0294E+2	1.4815E-2
7.0316E+2	1.3406E-2
7.0338E+2	1.5212E-2
7.0360E+2	1.5860E-2
7.0382E+2	1.5771E-2
7.0404E+2	1.6546E-2
7.0426E+2	1.4938E-2
7.0448E+2	1.5745E-2
7.0470E+2	1.4146E-2
7.0492E+2	1.7893E-2
7.0515E+2	1.6244E-2
7.0537E+2	1.4204E-2
7.0559E+2	1.0806E-2
7.0581E+2	1.4405E-2
7.0603E+2	1.3912E-2
7.0625E+2	1.5228E-2
7.0647E+2	1.1078E-2
7.0669E+2	2.0352E-2
7.0691E+2	1.4814E-2
7.0713E+2	1.7083E-2
7.0735E+2	1.8264E-2
7.0757E+2	2.1209E-2
7.0779E+2	1.8815E-2
7.0801E+2	1.5700E-2
7.0823E+2	1.7678E-2
7.0845E+2	1.8424E-2
7.0867E+2	2.1191E-2
7.0889E+2	2.3120E-2
7.0911E+2	2.2211E-2
7.0933E+2	2.4829E-2
7.0955E+2	2.4423E-2
7.0977E+2	2.7149E-2
7.0999E+2	2.2445E-2
7.1021E+2	2.4220E-2
7.1043E+2	2.1262E-2
7.1065E+2	2.3207E-2
7.1087E+2	2.5831E-2
7.1109E+2	2.3501E-2
7.1131E+2	2.9333E-2
7.1153E+2	2.5964E-2
7.1175E+2	2.8252E-2
7.1197E+2	2.8540E-2
7.1219E+2	3.0113E-2
7.1241E+2	2.8697E-2
7.1263E+2	2.7503E-2
7.1285E+2	3.0580E-2
7.1307E+2	3.0692E-2
7.1329E+2	3.2021E-2
7.1351E+2	2.9250E-2
7.1373E+2	2.9187E-2
7.1395E+2	3.2122E-2
7.1417E+2	3.3486E-2
7.1439E+2	3.3445E-2
7.1461E+2	3.5030E-2
7.1483E+2	3.1932E-2
7.1505E+2	3.5310E-2
7.1527E+2	3.6939E-2
7.1549E+2	3.2572E-2
7.1571E+2	3.5464E-2
7.1593E+2	4.0442E-2
7.1615E+2	3.5539E-2
7.1637E+2	4.0879E-2
7.1659E+2	4.2581E-2
7.1681E+2	4.5310E-2
7.1703E+2	4.0472E-2
7.1725E+2	4.1228E-2
7.1747E+2	4.2062E-2
7.1769E+2	4.2640E-2
7.1791E+2	4.1900E-2
7.1813E+2	4.4932E-2
7.1835E+2	5.0834E-2
7.1857E+2	4.5727E-2
7.1879E+2	4.8185E-2
7.1901E+2	4.9973E-2
7.1923E+2	4.8230E-2
7.1944E+2	4.9851E-2
7.1966E+2	5.0871E-2
7.1988E+2	5.1093E-2
7.2010E+2	5.2624E-2
7.2032E+2	5.8373E-2
7.2054E+2	5.4400E-2
7.2076E+2	5.4768E-2
7.2098E+2	5.5638E-2
7.2120E+2	5.7171E-2
7.2142E+2	5.3256E-2
7.2164E+2	5.6841E-2
7.2186E+2	5.5290E-2
7.2208E+2	5.9586E-2
7.2230E+2	6.6721E-2
7.2252E+2	6.2596E-2
7.2273E+2	6.5127E-2
7.2295E+2	6.8000E-2
7.2317E+2	6.7232E-2
7.2339E+2	6.9144E-2
7.2361E+2	7.3998E-2
7.2383E+2	7.2962E-2
7.2405E+2	7.2109E-2
7.2427E+2	7.7837E-2
7.2449E+2	6.9973E-2
7.2471E+2	7.6356E-2
7.2493E+2	7.7098E-2
7.2514E+2	8.0735E-2
7.2536E+2	8.1355E-2
7.2558E+2	7.8318E-2
7.2580E+2	7.8475E-2
7.2602E+2	8.5835E-2
7.2624E+2	8.0245E-2
7.2646E+2	8.7258E-2
7.2668E+2	8.7805E-2
7.2690E+2	8.4981E-2
7.2711E+2	8.5787E-2
7.2733E+2	9.2241E-2
7.2755E+2	9.4434E-2
7.2777E+2	9.6419E-2
7.2799E+2	9.2707E-2
7.2821E+2	9.8017E-2
7.2843E+2	1.0423E-1
7.2865E+2	1.0415E-1
7.2886E+2	1.0797E-1
7.2908E+2	1.0361E-1
7.2930E+2	1.0766E-1
7.2952E+2	1.0471E-1
7.2974E+2	1.0943E-1
7.2996E+2	1.0909E-1
7.3018E+2	1.1324E-1
7.3039E+2	1.1742E-1
7.3061E+2	1.1660E-1
7.3083E+2	1.1482E-1
7.3105E+2	1.2084E-1
7.3127E+2	1.2095E-1
7.3149E+2	1.2696E-1
7.3171E+2	1.2111E-1
7.3192E+2	1.3049E-1
7.3214E+2	1.2891E-1
7.3236E+2	1.3362E-1
7.3258E+2	1.3921E-1
7.3280E+2	1.3984E-1
7.3302E+2	1.4181E-1
7.3323E+2	1.4125E-1
7.3345E+2	1.4429E-1
7.3367E+2	1.4822E-1
7.3389E+2	1.4913E-1
7.3411E+2	1.4521E-1
7.3433E+2	1.5167E-1
7.3454E+2	1.5530E-1
7.3476E+2	1.5451E-1
7.3498E+2	1.5682E-1
7.3520E+2	1.5846E-1
7.3542E+2	1.6440E-1
7.3564E+2	1.6288E-1
7.3585E+2	1.6771E-1
7.3607E+2	1.7294E-1
7.3629E+2	1.6824E-1
7.3651E+2	1.7805E-1
7.3673E+2	1.8254E-1
7.3694E+2	1.8760E-1
7.3716E+2	1.8991E-1
7.3738E+2	1.9089E-1
7.3760E+2	1.9222E-1
7.3782E+2	1.9703E-1
7.3803E+2	2.0582E-1
7.3825E+2	2.0320E-1
7.3847E+2	2.0277E-1
7.3869E+2	2.0777E-1
7.3891E+2	2.0813E-1
7.3912E+2	2.1246E-1
7.3934E+2	2.1889E-1
7.3956E+2	2.1237E-1
7.3978E+2	2.1919E-1
7.4000E+2	2.2612E-1
7.4021E+2	2.2460E-1
7.4043E+2	2.3001E-1
7.4065E+2	2.3305E-1
7.4087E+2	2.2963E-1
7.4108E+2	2.3967E-1
7.4130E+2	2.4613E-1
7.4152E+2	2.5032E-1
7.4174E+2	2.5633E-1
7.4196E+2	2.5492E-1
7.4217E+2	2.6178E-1
7.4239E+2	2.6014E-1
7.4261E+2	2.7085E-1
7.4283E+2	2.7036E-1
7.4304E+2	2.8133E-1
7.4326E+2	2.8053E-1
7.4348E+2	2.8273E-1
7.4370E+2	2.9038E-1
7.4391E+2	2.9403E-1
7.4413E+2	2.8802E-1
7.4435E+2	2.9406E-1
7.4457E+2	2.9721E-1
7.4478E+2	2.9841E-1
7.4500E+2	3.1118E-1
7.4522E+2	3.0871E-1
7.4544E+2	3.1011E-1
7.4565E+2	3.1305E-1
7.4587E+2	3.2178E-1
7.4609E+2	3.2435E-1
7.4631E+2	3.2867E-1
7.4652E+2	3.3652E-1
7.4674E+2	3.3637E-1
7.4696E+2	3.3747E-1
7.4717E+2	3.4879E-1
7.4739E+2	3.5136E-1
7.4761E+2	3.6193E-1
7.4783E+2	3.6901E-1
7.4804E+2	3.7274E-1
7.4826E+2	3.7284E-1
7.4848E+2	3.8300E-1
7.4869E+2	3.8107E-1
7.4891E+2	3.8759E-1
7.4913E+2	3.8874E-1
7.4935E+2	3.9578E-1
7.4956E+2	3.9350E-1
7.4978E+2	3.9697E-1
7.5000E+2	4.0374E-1
7.5021E+2	3.9833E-1
7.5043E+2	4.0286E-1
7.5065E+2	4.0277E-1
7.5087E+2	4.1079E-1
7.5108E+2	4.1406E-1
7.5130E+2	4.1503E-1
7.5152E+2	4.2373E-1
7.5173E+2	4.3512E-1
7.5195E+2	4.4050E-1
7.5217E+2	4.4427E-1
7.5238E+2	4.5043E-1
7.5260E+2	4.4839E-1
7.5282E+2	4.5466E-1
7.5303E+2	4.5596E-1
7.5325E+2	4.7164E-1
7.5347E+2	4.7083E-1
7.5368E+2	4.7374E-1
7.5390E+2	4.7948E-1
7.5412E+2	4.7298E-1
7.5433E+2	4.8043E-1
7.5455E+2	4.8749E-1
7.5477E+2	4.8628E-1
7.5498E+2	4.9001E-1
7.5520E+2	4.9088E-1
7.5542E+2	4.9239E-1
7.5563E+2	4.9074E-1
7.5585E+2	4.9198E-1
7.5607E+2	4.9423E-1
7.5628E+2	5.1033E-1
7.5650E+2	5.0412E-1
7.5672E+2	5.0831E-1
7.5693E+2	5.1422E-1
7.5715E+2	5.1904E-1
7.5737E+2	5.2097E-1
7.5758E+2	5.3106E-1
7.5780E+2	5.1681E-1
7.5802E+2	5.2938E-1
7.5823E+2	5.3688E-1
7.5845E+2	5.3805E-1
7.5866E+2	5.3806E-1
7.5888E+2	5.4561E-1
7.5910E+2	5.4572E-1
7.5931E+2	5.4864E-1
7.5953E+2	5.4970E-1
7.5975E+2	5.3959E-1
7.5996E+2	5.5094E-1
7.6018E+2	5.5152E-1
7.6040E+2	5.4958E-1
7.6061E+2	5.5106E-1
7.6083E+2	5.6088E-1
7.6104E+2	5.4831E-1
7.6126E+2	5.4865E-1
7.6148E+2	5.4530E-1
7.6169E+2	5.5828E-1
7.6191E+2	5.5794E-1
7.6212E+2	5.4971E-1
7.6234E+2	5.6606E-1
7.6256E+2	5.6455E-1
7.6277E+2	5.5914E-1
7.6299E+2	5.6566E-1
7.6320E+2	5.6500E-1
7.6342E+2	5.8029E-1
7.6364E+2	5.7640E-1
7.6385E+2	5.7696E-1
7.6407E+2	5.8331E-1
7.6428E+2	5.7807E-1
7.6450E+2	5.7687E-1
7.6472E+2	5.7788E-1
7.6493E+2	5.7714E-1
7.6515E+2	5.6818E-1
7.6536E+2	5.7422E-1
7.6558E+2	5.8463E-1
7.6579E+2	5.7117E-1
7.6601E+2	5.6945E-1
7.6623E+2	5.6667E-1
7.6644E+2	5.7004E-1
7.6666E+2	5.6870E-1
7.6687E+2	5.6266E-1
7.6709E+2	5.6744E-1
7.6730E+2	5.6543E-1
7.6752E+2	5.5562E-1
7.6774E+2	5.6305E-1
7.6795E+2	5.5812E-1
7.6817E+2	5.6688E-1
7.6838E+2	5.6199E-1
7.6860E+2	5.6838E-1
7.6881E+2	5.6308E-1
7.6903E+2	5.6952E-1
7.6925E+2	5.6142E-1
7.6946E+2	5.7129E-1
7.6968E+2	5.6812E-1
7.6989E+2	5.6670E-1
7.7011E+2	5.7484E-1
7.7032E+2	5.6626E-1
7.7054E+2	5.6506E-1
7.7075E+2	5.6142E-1
7.7097E+2	5.5493E-1
7.7118E+2	5.5637E-1
7.7140E+2	5.4362E-1
7.7161E+2	5.4515E-1
7.7183E+2	5.4344E-1
7.7205E+2	5.4327E-1
7.7226E+2	5.3334E-1
7.7248E+2	5.3271E-1
7.7269E+2	5.3334E-1
7.7291E+2	5.3647E-1
7.7312E+2	5.3701E-1
7.7334E+2	5.2467E-1
7.7355E+2	5.3096E-1
7.7377E+2	5.2500E-1
7.7398E+2	5.2711E-1
7.7420E+2	5.2444E-1
7.7441E+2	5.2481E-1
7.7463E+2	5.2784E-1
7.7484E+2	5.2160E-1
7.7506E+2	5.2999E-1
7.7527E+2	5.2183E-1
7.7549E+2	5.2456E-1
7.7570E+2	5.2017E-1
7.7592E+2	5.2045E-1
7.7613E+2	5.1175E-1
7.7635E+2	5.1416E-1
7.7656E+2	5.0310E-1
7.7678E+2	5.0007E-1
7.7699E+2	5.0232E-1
7.7721E+2	4.9437E-1
7.7742E+2	4.9231E-1
7.7764E+2	4.9033E-1
7.7785E+2	4.7561E-1
7.7807E+2	4.7185E-1
7.7828E+2	4.7120E-1
7.7850E+2	4.7011E-1
7.7871E+2	4.6250E-1
7.7893E+2	4.6462E-1
7.7914E+2	4.5499E-1
7.7936E+2	4.6183E-1
7.7957E+2	4.5668E-1
7.7978E+2	4.5803E-1
7.8000E+2	4.5778E-1
7.8021E+2	4.4668E-1
7.8043E+2	4.4857E-1
7.8064E+2	4.4830E-1
7.8086E+2	4.4622E-1
7.8107E+2	4.4024E-1
7.8129E+2	4.3724E-1
7.8150E+2	4.2842E-1
7.8172E+2	4.3201E-1
7.8193E+2	4.2655E-1
7.8214E+2	4.1877E-1
7.8236E+2	4.1793E-1
7.8257E+2	4.1194E-1
7.8279E+2	4.0767E-1
7.8300E+2	4.0227E-1
7.8322E+2	3.9581E-1
7.8343E+2	3.9846E-1
7.8365E+2	3.9245E-1
7.8386E+2	3.8447E-1
7.8407E+2	3.8906E-1
7.8429E+2	3.8024E-1
7.8450E+2	3.7547E-1
7.8472E+2	3.7208E-1
7.8493E+2	3.7046E-1
7.8515E+2	3.6674E-1
7.8536E+2	3.6630E-1
7.8557E+2	3.6733E-1
7.8579E+2	3.6883E-1
7.8600E+2	3.6088E-1
7.8622E+2	3.5887E-1
7.8643E+2	3.5749E-1
7.8665E+2	3.5285E-1
7.8686E+2	3.5071E-1
7.8707E+2	3.4541E-1
7.8729E+2	3.4147E-1
7.8750E+2	3.3973E-1
7.8772E+2	3.3794E-1
7.8793E+2	3.3354E-1
7.8814E+2	3.2713E-1
7.8836E+2	3.1945E-1
7.8857E+2	3.1998E-1
7.8879E+2	3.1237E-1
7.8900E+2	3.0892E-1
7.8921E+2	3.0312E-1
7.8943E+2	3.0445E-1
7.8964E+2	2.9692E-1
7.8985E+2	2.9543E-1
7.9007E+2	2.9419E-1
7.9028E+2	2.8375E-1
7.9050E+2	2.8504E-1
7.9071E+2	2.7674E-1
7.9092E+2	2.7967E-1
7.9114E+2	2.7955E-1
7.9135E+2	2.7194E-1
7.9157E+2	2.6942E-1
7.9178E+2	2.6329E-1
7.9199E+2	2.6258E-1
7.9221E+2	2.6609E-1
7.9242E+2	2.6460E-1
7.9263E+2	2.5799E-1
7.9285E+2	2.5432E-1
7.9306E+2	2.5303E-1
7.9327E+2	2.4857E-1
7.9349E+2	2.4498E-1
7.9370E+2	2.3782E-1
7.9392E+2	2.3895E-1
7.9413E+2	2.3877E-1
7.9434E+2	2.3209E-1
7.9456E+2	2.3181E-1
7.9477E+2	2.2635E-1
7.9498E+2	2.1855E-1
7.9520E+2	2.1814E-1
7.9541E+2	2.1476E-1
7.9562E+2	2.1356E-1
7.9584E+2	2.0620E-1
7.9605E+2	2.0609E-1
7.9626E+2	2.0337E-1
7.9648E+2	1.9718E-1
7.9669E+2	1.8883E-1
7.9690E+2	1.9048E-1
7.9712E+2	1.8826E-1
7.9733E+2	1.8995E-1
7.9754E+2	1.8792E-1
7.9776E+2	1.7657E-1
7.9797E+2	1.8028E-1
7.9818E+2	1.7957E-1
7.9840E+2	1.8103E-1
7.9861E+2	1.7495E-1
7.9882E+2	1.6876E-1
7.9904E+2	1.6682E-1
7.9925E+2	1.6696E-1
7.9946E+2	1.6396E-1
7.9967E+2	1.5675E-1
7.9989E+2	1.6354E-1
8.0010E+2	1.5488E-1
8.0031E+2	1.5560E-1
8.0053E+2	1.4972E-1
8.0074E+2	1.4947E-1
8.0095E+2	1.4477E-1
8.0117E+2	1.4160E-1
8.0138E+2	1.4106E-1
8.0159E+2	1.3853E-1
8.0180E+2	1.3524E-1
8.0202E+2	1.3102E-1
8.0223E+2	1.2896E-1
8.0244E+2	1.2856E-1
8.0266E+2	1.2784E-1
8.0287E+2	1.2502E-1
8.0308E+2	1.2004E-1
8.0329E+2	1.2017E-1
8.0351E+2	1.2587E-1
8.0372E+2	1.1651E-1
8.0393E+2	1.1787E-1
8.0415E+2	1.1732E-1
8.0436E+2	1.1342E-1
8.0457E+2	1.1276E-1
8.0478E+2	1.1501E-1
8.0500E+2	1.0919E-1
8.0521E+2	1.0783E-1
8.0542E+2	1.0440E-1
8.0563E+2	1.0559E-1
8.0585E+2	1.0460E-1
8.0606E+2	1.0036E-1
8.0627E+2	1.0020E-1
8.0648E+2	9.7966E-2
8.0670E+2	9.5193E-2
8.0691E+2	9.2911E-2
8.0712E+2	9.5804E-2
8.0733E+2	9.2082E-2
8.0755E+2	8.6633E-2
8.0776E+2	8.6987E-2
8.0797E+2	8.3621E-2
8.0818E+2	8.7091E-2
8.0840E+2	8.4166E-2
8.0861E+2	8.2235E-2
8.0882E+2	8.2345E-2
8.0903E+2	8.0423E-2
8.0925E+2	7.6633E-2
8.0946E+2	7.7011E-2
8.0967E+2	7.4725E-2
8.0988E+2	7.4276E-2
8.1009E+2	7.0265E-2
8.1031E+2	7.0009E-2
8.1052E+2	7.1155E-2
8.1073E+2	7.0673E-2
8.1094E+2	6.9808E-2
8.1116E+2	7.0891E-2
8.1137E+2	6.8710E-2
8.1158E+2	6.9407E-2
8.1179E+2	6.5094E-2
8.1200E+2	6.4137E-2
8.1222E+2	6.4240E-2
8.1243E+2	6.2214E-2
8.1264E+2	5.9685E-2
8.1285E+2	5.9305E-2
8.1306E+2	5.8372E-2
8.1328E+2	5.9218E-2
8.1349E+2	5.7771E-2
8.1370E+2	5.6434E-2
8.1391E+2	5.4057E-2
8.1412E+2	5.2160E-2
8.1434E+2	5.5415E-2
8.1455E+2	5.1577E-2
8.1476E+2	5.0642E-2
8.1497E+2	5.2250E-2
8.1518E+2	5.0654E-2
8.1540E+2	4.8331E-2
8.1561E+2	4.6596E-2
8.1582E+2	4.5279E-2
8.1603E+2	4.7523E-2
8.1624E+2	4.5056E-2
8.1645E+2	4.6413E-2
8.1667E+2	4.6421E-2
8.1688E+2	4.4635E-2
8.1709E+2	4.4275E-2
8.1730E+2	4.2785E-2
8.1751E+2	4.6724E-2
8.1772E+2	3.9922E-2
8.1794E+2	4.0989E-2
8.1815E+2	4.0278E-2
8.1836E+2	3.9802E-2
8.1857E+2	3.8055E-2
8.1878E+2	4.0658E-2
8.1899E+2	3.8667E-2
8.1921E+2	3.7707E-2
8.1942E+2	3.8191E-2
8.1963E+2	3.6467E-2
8.1984E+2	3.4380E-2
8.2005E+2	3.5344E-2
8.2026E+2	3.4627E-2
8.2047E+2	3.4965E-2
8.2069E+2	3.0751E-2
8.2090E+2	3.3529E-2
8.2111E+2	3.1974E-2
8.2132E+2	3.1137E-2
8.2153E+2	3.1140E-2
8.2174E+2	3.0113E-2
8.2195E+2	2.9474E-2
8.2216E+2	2.7774E-2
8.2238E+2	2.8923E-2
8.2259E+2	2.7667E-2
8.2280E+2	2.5901E-2
8.2301E+2	3.1420E-2
8.2322E+2	3.1453E-2
8.2343E+2	3.1315E-2
8.2364E+2	3.0268E-2
8.2385E+2	2.9543E-2
8.2407E+2	2.9369E-2
8.2428E+2	2.6377E-2
8.2449E+2	2.5240E-2
8.2470E+2	2.3855E-2
8.2491E+2	2.4348E-2
8.2512E+2	2.3397E-2
8.2533E+2	2.3576E-2
8.2554E+2	2.2153E-2
8.2575E+2	2.3260E-2
8.2596E+2	2.1972E-2
8.2618E+2	2.0193E-2
8.2639E+2	2.1087E-2
8.2660E+2	2.0111E-2
8.2681E+2	1.9277E-2
8.2702E+2	1.8928E-2
8.2723E+2	1.9332E-2
8.2744E+2	2.0367E-2
8.2765E+2	1.8045E-2
8.2786E+2	1.8388E-2
8.2807E+2	1.9111E-2
8.2828E+2	1.7298E-2
8.2849E+2	1.9090E-2
8.2871E+2	1.6091E-2
8.2892E+2	1.6949E-2
8.2913E+2	1.6502E-2
8.2934E+2	1.5380E-2
8.2955E+2	1.5744E-2
8.2976E+2	1.6249E-2
8.2997E+2	1.7406E-2
8.3018E+2	1.5864E-2
8.3039E+2	1.5618E-2
8.3060E+2	1.5560E-2
8.3081E+2	1.5624E-2
8.3102E+2	1.2428E-2
8.3123E+2	1.4958E-2
8.3144E+2	1.3735E-2
8.3165E+2	1.4824E-2
8.3186E+2	1.3511E-2
8.3208E+2	1.4314E-2
8.3229E+2	1.2655E-2
8.3250E+2	1.5554E-2
8.3271E+2	1.4614E-2
8.3292E+2	1.3384E-2
8.3313E+2	1.5999E-2
8.3334E+2	1.4203E-2
8.3355E+2	1.3720E-2
8.3376E+2	1.2539E-2
8.3397E+2	1.1866E-2
8.3418E+2	1.2725E-2
8.3439E+2	1.2394E-2
8.3460E+2	1.1395E-2
8.3481E+2	1.0134E-2
8.3502E+2	1.1795E-2
8.3523E+2	1.1233E-2
8.3544E+2	1.3120E-2
8.3565E+2	1.1482E-2
8.3586E+2	1.0126E-2
8.3607E+2	1.1436E-2
8.3628E+2	1.1950E-2
8.3649E+2	8.9497E-3
8.3670E+2	1.0207E-2
8.3691E+2	1.0518E-2
8.3712E+2	9.9576E-3
8.3733E+2	1.0964E-2
8.3754E+2	1.0213E-2
8.3775E+2	9.2768E-3
8.3796E+2	8.2317E-3
8.3817E+2	9.8063E-3
8.3838E+2	1.0006E-2
8.3859E+2	6.7600E-3
8.3880E+2	9.4222E-3
8.3901E+2	7.2892E-3
8.3922E+2	8.7517E-3
8.3943E+2	8.2230E-3
8.3964E+2	8.2036E-3
8.3985E+2	6.5994E-3
8.4006E+2	6.5174E-3
8.4027E+2	5.3135E-3
8.4048E+2	5.2775E-3
8.4069E+2	6.5651E-3
8.4090E+2	6.9449E-3
8.4111E+2	7.4401E-3
8.4132E+2	6.8956E-3
8.4153E+2	6.7324E-3
8.4174E+2	7.3255E-3
8.4195E+2	6.8391E-3
8.4216E+2	7.1724E-3
8.4237E+2	5.9713E-3
8.4258E+2	7.3027E-3
8.4279E+2	5.4500E-3
8.4300E+2	6.8962E-3
8.4321E+2	7.6904E-3
8.4342E+2	6.1038E-3
8.4362E+2	7.0304E-3
8.4383E+2	7.4728E-3
8.4404E+2	6.1004E-3
8.4425E+2	5.8458E-3
8.4446E+2	6.0870E-3
8.4467E+2	6.0400E-3
8.4488E+2	7.8293E-3
8.4509E+2	5.2494E-3
8.4530E+2	6.1060E-3
8.4551E+2	5.8748E-3
8.4572E+2	5.4021E-3
8.4593E+2	2.9796E-3
8.4614E+2	5.3141E-3
8.4635E+2	3.7492E-3
8.4656E+2	4.6571E-3
8.4677E+2	3.7598E-3
8.4697E+2	4.0870E-3
8.4718E+2	5.3795E-3
8.4739E+2	3.7525E-3
8.4760E+2	4.9012E-3
8.4781E+2	4.3260E-3
8.4802E+2	3.2283E-3
8.4823E+2	4.4455E-3
8.4844E+2	3.6869E-3
8.4865E+2	4.3123E-3
8.4886E+2	3.8985E-3
8.4907E+2	5.2588E-3
8.4928E+2	5.8495E-3
8.4948E+2	4.3278E-3
8.4969E+2	5.6187E-3
8.4990E+2	4.3786E-3
8.5011E+2	4.3667E-3
8.5032E+2	3.3450E-3
8.5053E+2	3.9872E-3
8.5074E+2	4.3081E-3
8.5095E+2	4.7264E-3
8.5116E+2	3.5388E-3
8.5137E+2	5.2649E-3
8.5157E+2	4.6107E-3
8.5178E+2	4.7480E-3
8.5199E+2	4.2545E-3
8.5220E+2	3.7268E-3
8.5241E+2	3.6290E-3
8.5262E+2	5.4403E-3
8.5283E+2	3.9439E-3
8.5304E+2	2.6482E-3
8.5324E+2	2.8315E-3
8.5345E+2	3.3815E-3
8.5366E+2	4.8830E-3
8.5387E+2	3.3068E-3
8.5408E+2	2.3095E-3
8.5429E+2	4.3666E-3
8.5450E+2	2.6531E-3
8.5471E+2	3.5584E-3
8.5491E+2	2.8306E-3
8.5512E+2	2.9222E-3
8.5533E+2	2.4809E-3
8.5554E+2	2.6699E-3
8.5575E+2	3.1397E-3
8.5596E+2	2.2573E-3
8.5617E+2	3.7584E-3
8.5637E+2	2.3604E-3
8.5658E+2	2.9562E-3
8.5679E+2	3.1281E-3
8.5700E+2	2.4406E-3
8.5721E+2	2.6010E-3
8.5742E+2	2.6067E-3
8.5762E+2	1.5411E-3
8.5783E+2	2.9792E-3
8.5804E+2	3.0251E-3
8.5825E+2	3.7527E-3
8.5846E+2	4.0565E-3
8.5867E+2	2.9106E-3
8.5887E+2	2.9279E-3
8.5908E+2	2.5097E-3
8.5929E+2	2.4696E-3
8.5950E+2	1.3982E-3
8.5971E+2	3.0715E-3
8.5992E+2	3.7249E-3
8.6012E+2	1.4786E-3
8.6033E+2	2.9229E-3
8.6054E+2	1.0718E-3
8.6075E+2	3.7543E-3
8.6096E+2	2.6826E-3
8.6116E+2	9.5156E-4
8.6137E+2	1.5134E-3
8.6158E+2	2.2531E-3
8.6179E+2	3.0788E-3
8.6200E+2	3.1650E-3
8.6220E+2	3.2914E-3
8.6241E+2	1.9956E-3
8.6262E+2	3.1199E-3
8.6283E+2	9.5783E-4
8.6304E+2	1.2275E-3
8.6324E+2	1.1014E-3
8.6345E+2	1.5547E-3
8.6366E+2	1.1303E-3
8.6387E+2	7.1150E-4
8.6408E+2	2.0888E-3
8.6428E+2	1.1248E-3
