PLQY measurement:
Date: 	29.03.2023 10:40:33
6.9985E+2	3.1856E-3
7.0007E+2	4.8203E-3
7.0029E+2	7.4907E-3
7.0051E+2	6.9668E-3
7.0073E+2	1.6202E-3
7.0095E+2	9.2937E-3
7.0117E+2	9.7425E-3
7.0139E+2	3.8959E-3
7.0161E+2	7.7532E-3
7.0184E+2	7.2079E-3
7.0206E+2	6.9237E-3
7.0228E+2	2.3915E-3
7.0250E+2	4.8247E-3
7.0272E+2	8.1825E-3
7.0294E+2	1.1246E-2
7.0316E+2	2.8404E-3
7.0338E+2	3.1427E-3
7.0360E+2	7.2156E-3
7.0382E+2	7.1053E-3
7.0404E+2	8.3945E-4
7.0426E+2	8.5378E-3
7.0448E+2	7.2298E-3
7.0470E+2	6.4432E-3
7.0492E+2	6.4922E-3
7.0515E+2	6.2393E-3
7.0537E+2	7.9513E-3
7.0559E+2	8.6279E-3
7.0581E+2	4.3971E-3
7.0603E+2	7.3396E-3
7.0625E+2	5.1118E-3
7.0647E+2	4.4338E-3
7.0669E+2	7.3173E-3
7.0691E+2	3.8375E-3
7.0713E+2	3.4143E-3
7.0735E+2	4.3701E-3
7.0757E+2	5.5719E-3
7.0779E+2	7.5901E-3
7.0801E+2	7.9089E-3
7.0823E+2	6.7620E-3
7.0845E+2	3.8874E-3
7.0867E+2	8.9541E-3
7.0889E+2	5.9679E-3
7.0911E+2	6.0042E-3
7.0933E+2	9.4235E-3
7.0955E+2	4.3704E-3
7.0977E+2	6.9797E-3
7.0999E+2	7.4000E-3
7.1021E+2	8.9922E-3
7.1043E+2	8.1750E-3
7.1065E+2	9.1807E-3
7.1087E+2	6.3563E-3
7.1109E+2	5.5372E-3
7.1131E+2	7.7199E-3
7.1153E+2	7.9826E-3
7.1175E+2	7.9341E-3
7.1197E+2	7.9592E-3
7.1219E+2	4.9308E-3
7.1241E+2	8.9285E-3
7.1263E+2	8.9469E-3
7.1285E+2	7.6536E-3
7.1307E+2	1.2111E-2
7.1329E+2	8.4630E-3
7.1351E+2	8.5161E-3
7.1373E+2	4.3752E-3
7.1395E+2	8.6557E-3
7.1417E+2	1.0250E-2
7.1439E+2	1.0381E-2
7.1461E+2	1.0092E-2
7.1483E+2	8.8938E-3
7.1505E+2	9.7647E-3
7.1527E+2	7.9147E-3
7.1549E+2	1.4585E-2
7.1571E+2	8.9609E-3
7.1593E+2	9.4246E-3
7.1615E+2	1.0777E-2
7.1637E+2	1.1432E-2
7.1659E+2	1.0004E-2
7.1681E+2	9.2215E-3
7.1703E+2	9.7141E-3
7.1725E+2	7.1898E-3
7.1747E+2	1.2150E-2
7.1769E+2	1.2895E-2
7.1791E+2	1.2248E-2
7.1813E+2	1.0778E-2
7.1835E+2	1.0616E-2
7.1857E+2	1.0970E-2
7.1879E+2	1.1197E-2
7.1901E+2	1.1844E-2
7.1923E+2	9.6896E-3
7.1944E+2	1.5095E-2
7.1966E+2	1.2455E-2
7.1988E+2	1.4055E-2
7.2010E+2	1.2745E-2
7.2032E+2	1.1491E-2
7.2054E+2	1.3239E-2
7.2076E+2	1.1892E-2
7.2098E+2	1.4533E-2
7.2120E+2	1.2900E-2
7.2142E+2	1.4634E-2
7.2164E+2	1.2545E-2
7.2186E+2	9.9711E-3
7.2208E+2	1.4257E-2
7.2230E+2	1.3084E-2
7.2252E+2	1.1712E-2
7.2273E+2	1.2837E-2
7.2295E+2	1.2348E-2
7.2317E+2	1.7728E-2
7.2339E+2	1.5398E-2
7.2361E+2	1.4570E-2
7.2383E+2	1.4449E-2
7.2405E+2	1.7660E-2
7.2427E+2	1.3696E-2
7.2449E+2	1.7745E-2
7.2471E+2	1.3847E-2
7.2493E+2	1.5169E-2
7.2514E+2	1.6039E-2
7.2536E+2	1.6926E-2
7.2558E+2	1.2303E-2
7.2580E+2	1.7108E-2
7.2602E+2	1.6291E-2
7.2624E+2	1.6490E-2
7.2646E+2	1.2219E-2
7.2668E+2	2.0637E-2
7.2690E+2	1.7414E-2
7.2711E+2	1.4055E-2
7.2733E+2	1.8327E-2
7.2755E+2	1.4824E-2
7.2777E+2	1.7946E-2
7.2799E+2	1.6387E-2
7.2821E+2	1.5645E-2
7.2843E+2	1.5465E-2
7.2865E+2	1.9815E-2
7.2886E+2	2.0460E-2
7.2908E+2	1.8623E-2
7.2930E+2	1.9251E-2
7.2952E+2	1.8723E-2
7.2974E+2	1.9305E-2
7.2996E+2	1.7903E-2
7.3018E+2	1.9620E-2
7.3039E+2	2.2077E-2
7.3061E+2	2.0126E-2
7.3083E+2	2.0321E-2
7.3105E+2	2.0325E-2
7.3127E+2	2.3231E-2
7.3149E+2	2.2419E-2
7.3171E+2	2.1615E-2
7.3192E+2	2.1409E-2
7.3214E+2	2.3816E-2
7.3236E+2	2.0416E-2
7.3258E+2	2.2770E-2
7.3280E+2	2.2311E-2
7.3302E+2	1.8327E-2
7.3323E+2	2.4325E-2
7.3345E+2	2.3067E-2
7.3367E+2	2.2061E-2
7.3389E+2	2.3943E-2
7.3411E+2	2.1706E-2
7.3433E+2	2.7163E-2
7.3454E+2	2.6493E-2
7.3476E+2	2.3729E-2
7.3498E+2	2.5166E-2
7.3520E+2	2.5504E-2
7.3542E+2	2.3005E-2
7.3564E+2	2.7027E-2
7.3585E+2	2.6990E-2
7.3607E+2	3.0845E-2
7.3629E+2	2.6581E-2
7.3651E+2	3.0111E-2
7.3673E+2	2.7273E-2
7.3694E+2	2.6557E-2
7.3716E+2	3.1549E-2
7.3738E+2	3.0445E-2
7.3760E+2	2.6649E-2
7.3782E+2	3.0583E-2
7.3803E+2	3.3327E-2
7.3825E+2	3.1641E-2
7.3847E+2	2.9676E-2
7.3869E+2	3.1122E-2
7.3891E+2	3.0578E-2
7.3912E+2	3.4232E-2
7.3934E+2	3.4182E-2
7.3956E+2	3.1218E-2
7.3978E+2	3.2062E-2
7.4000E+2	3.7398E-2
7.4021E+2	3.0539E-2
7.4043E+2	3.1735E-2
7.4065E+2	3.3168E-2
7.4087E+2	3.3186E-2
7.4108E+2	3.6181E-2
7.4130E+2	3.4505E-2
7.4152E+2	3.6220E-2
7.4174E+2	3.7680E-2
7.4196E+2	3.6142E-2
7.4217E+2	3.6864E-2
7.4239E+2	3.4925E-2
7.4261E+2	3.6745E-2
7.4283E+2	3.7479E-2
7.4304E+2	4.1528E-2
7.4326E+2	3.8638E-2
7.4348E+2	4.1702E-2
7.4370E+2	4.2112E-2
7.4391E+2	3.9469E-2
7.4413E+2	4.3519E-2
7.4435E+2	3.8709E-2
7.4457E+2	4.2712E-2
7.4478E+2	4.1580E-2
7.4500E+2	4.2851E-2
7.4522E+2	4.6216E-2
7.4544E+2	4.2120E-2
7.4565E+2	4.3188E-2
7.4587E+2	4.3399E-2
7.4609E+2	4.7297E-2
7.4631E+2	4.5350E-2
7.4652E+2	4.3526E-2
7.4674E+2	4.9655E-2
7.4696E+2	4.7350E-2
7.4717E+2	4.6046E-2
7.4739E+2	5.0815E-2
7.4761E+2	4.6597E-2
7.4783E+2	4.8303E-2
7.4804E+2	4.7850E-2
7.4826E+2	5.0808E-2
7.4848E+2	5.0566E-2
7.4869E+2	4.8743E-2
7.4891E+2	5.1211E-2
7.4913E+2	5.1369E-2
7.4935E+2	5.1650E-2
7.4956E+2	5.0309E-2
7.4978E+2	5.4529E-2
7.5000E+2	5.3777E-2
7.5021E+2	5.5667E-2
7.5043E+2	5.1881E-2
7.5065E+2	5.6484E-2
7.5087E+2	5.2676E-2
7.5108E+2	5.5655E-2
7.5130E+2	5.6847E-2
7.5152E+2	5.7921E-2
7.5173E+2	6.0435E-2
7.5195E+2	5.7325E-2
7.5217E+2	5.8113E-2
7.5238E+2	6.0186E-2
7.5260E+2	5.8081E-2
7.5282E+2	6.1096E-2
7.5303E+2	5.7811E-2
7.5325E+2	6.3084E-2
7.5347E+2	6.4448E-2
7.5368E+2	6.2152E-2
7.5390E+2	6.5322E-2
7.5412E+2	6.5560E-2
7.5433E+2	6.4473E-2
7.5455E+2	6.6875E-2
7.5477E+2	6.0420E-2
7.5498E+2	6.5345E-2
7.5520E+2	6.4943E-2
7.5542E+2	6.8485E-2
7.5563E+2	6.8422E-2
7.5585E+2	6.7258E-2
7.5607E+2	6.8617E-2
7.5628E+2	6.5674E-2
7.5650E+2	6.9553E-2
7.5672E+2	6.9886E-2
7.5693E+2	7.1593E-2
7.5715E+2	7.1145E-2
7.5737E+2	7.3144E-2
7.5758E+2	7.2841E-2
7.5780E+2	7.0694E-2
7.5802E+2	7.3766E-2
7.5823E+2	7.3055E-2
7.5845E+2	7.1642E-2
7.5866E+2	6.8543E-2
7.5888E+2	7.2022E-2
7.5910E+2	7.5115E-2
7.5931E+2	7.5457E-2
7.5953E+2	7.4481E-2
7.5975E+2	7.7461E-2
7.5996E+2	7.7857E-2
7.6018E+2	7.6858E-2
7.6040E+2	7.7685E-2
7.6061E+2	7.9981E-2
7.6083E+2	7.6766E-2
7.6104E+2	7.9281E-2
7.6126E+2	7.3903E-2
7.6148E+2	7.7811E-2
7.6169E+2	7.7516E-2
7.6191E+2	7.7432E-2
7.6212E+2	8.1717E-2
7.6234E+2	8.2638E-2
7.6256E+2	8.0525E-2
7.6277E+2	8.2531E-2
7.6299E+2	8.4686E-2
7.6320E+2	8.3481E-2
7.6342E+2	8.2216E-2
7.6364E+2	8.7602E-2
7.6385E+2	8.7811E-2
7.6407E+2	8.3689E-2
7.6428E+2	8.4518E-2
7.6450E+2	8.6349E-2
7.6472E+2	8.7822E-2
7.6493E+2	8.6829E-2
7.6515E+2	8.4878E-2
7.6536E+2	8.9409E-2
7.6558E+2	8.9815E-2
7.6579E+2	8.7095E-2
7.6601E+2	9.2154E-2
7.6623E+2	9.1140E-2
7.6644E+2	9.2556E-2
7.6666E+2	8.7753E-2
7.6687E+2	8.9703E-2
7.6709E+2	9.0298E-2
7.6730E+2	9.0666E-2
7.6752E+2	8.5566E-2
7.6774E+2	8.9847E-2
7.6795E+2	9.1703E-2
7.6817E+2	9.2866E-2
7.6838E+2	9.0513E-2
7.6860E+2	9.2941E-2
7.6881E+2	9.4660E-2
7.6903E+2	9.3996E-2
7.6925E+2	9.3898E-2
7.6946E+2	9.7114E-2
7.6968E+2	9.6317E-2
7.6989E+2	1.0192E-1
7.7011E+2	9.9332E-2
7.7032E+2	9.7963E-2
7.7054E+2	9.9496E-2
7.7075E+2	1.0567E-1
7.7097E+2	1.0097E-1
7.7118E+2	9.6640E-2
7.7140E+2	9.5420E-2
7.7161E+2	9.5403E-2
7.7183E+2	9.5176E-2
7.7205E+2	9.5563E-2
7.7226E+2	9.4846E-2
7.7248E+2	9.2418E-2
7.7269E+2	9.2340E-2
7.7291E+2	9.5368E-2
7.7312E+2	9.7845E-2
7.7334E+2	9.1978E-2
7.7355E+2	9.3853E-2
7.7377E+2	9.3568E-2
7.7398E+2	9.4332E-2
7.7420E+2	9.7560E-2
7.7441E+2	9.0924E-2
7.7463E+2	9.9527E-2
7.7484E+2	9.6636E-2
7.7506E+2	9.8165E-2
7.7527E+2	9.6290E-2
7.7549E+2	9.3913E-2
7.7570E+2	9.7739E-2
7.7592E+2	9.7632E-2
7.7613E+2	9.8952E-2
7.7635E+2	9.7398E-2
7.7656E+2	9.7469E-2
7.7678E+2	1.0248E-1
7.7699E+2	9.7437E-2
7.7721E+2	9.8336E-2
7.7742E+2	9.4483E-2
7.7764E+2	1.0107E-1
7.7785E+2	9.2072E-2
7.7807E+2	9.5234E-2
7.7828E+2	9.0942E-2
7.7850E+2	9.4390E-2
7.7871E+2	9.4835E-2
7.7893E+2	9.4964E-2
7.7914E+2	9.4700E-2
7.7936E+2	9.3639E-2
7.7957E+2	9.4398E-2
7.7978E+2	9.2729E-2
7.8000E+2	9.0828E-2
7.8021E+2	9.3126E-2
7.8043E+2	9.0316E-2
7.8064E+2	9.1413E-2
7.8086E+2	8.9407E-2
7.8107E+2	9.2733E-2
7.8129E+2	9.0369E-2
7.8150E+2	9.2912E-2
7.8172E+2	9.2923E-2
7.8193E+2	9.2905E-2
7.8214E+2	8.9614E-2
7.8236E+2	8.8294E-2
7.8257E+2	8.9318E-2
7.8279E+2	8.8860E-2
7.8300E+2	8.8005E-2
7.8322E+2	8.7319E-2
7.8343E+2	8.5244E-2
7.8365E+2	8.2118E-2
7.8386E+2	8.6352E-2
7.8407E+2	8.3209E-2
7.8429E+2	8.5131E-2
7.8450E+2	8.4629E-2
7.8472E+2	8.0522E-2
7.8493E+2	7.9365E-2
7.8515E+2	8.3721E-2
7.8536E+2	8.3397E-2
7.8557E+2	7.9371E-2
7.8579E+2	8.3464E-2
7.8600E+2	8.0433E-2
7.8622E+2	7.9695E-2
7.8643E+2	8.1012E-2
7.8665E+2	8.0590E-2
7.8686E+2	8.1556E-2
7.8707E+2	7.9201E-2
7.8729E+2	7.5040E-2
7.8750E+2	7.6267E-2
7.8772E+2	7.6092E-2
7.8793E+2	7.8453E-2
7.8814E+2	7.5081E-2
7.8836E+2	7.5809E-2
7.8857E+2	7.1576E-2
7.8879E+2	7.0159E-2
7.8900E+2	7.2251E-2
7.8921E+2	7.0160E-2
7.8943E+2	6.8322E-2
7.8964E+2	6.9302E-2
7.8985E+2	6.8597E-2
7.9007E+2	6.6630E-2
7.9028E+2	6.7780E-2
7.9050E+2	6.8636E-2
7.9071E+2	6.5807E-2
7.9092E+2	6.5450E-2
7.9114E+2	6.6626E-2
7.9135E+2	6.6875E-2
7.9157E+2	6.4641E-2
7.9178E+2	6.3701E-2
7.9199E+2	6.4722E-2
7.9221E+2	5.9558E-2
7.9242E+2	6.0469E-2
7.9263E+2	6.2593E-2
7.9285E+2	5.8117E-2
7.9306E+2	5.7592E-2
7.9327E+2	6.0750E-2
7.9349E+2	5.8395E-2
7.9370E+2	5.7561E-2
7.9392E+2	5.8722E-2
7.9413E+2	5.6276E-2
7.9434E+2	5.7610E-2
7.9456E+2	5.5189E-2
7.9477E+2	5.6033E-2
7.9498E+2	5.3044E-2
7.9520E+2	5.3833E-2
7.9541E+2	5.2556E-2
7.9562E+2	5.1701E-2
7.9584E+2	4.9426E-2
7.9605E+2	5.0601E-2
7.9626E+2	4.8704E-2
7.9648E+2	5.0946E-2
7.9669E+2	4.6934E-2
7.9690E+2	4.8804E-2
7.9712E+2	4.6697E-2
7.9733E+2	4.6749E-2
7.9754E+2	4.6144E-2
7.9776E+2	4.8905E-2
7.9797E+2	4.5002E-2
7.9818E+2	4.5732E-2
7.9840E+2	4.6295E-2
7.9861E+2	4.2658E-2
7.9882E+2	4.4273E-2
7.9904E+2	4.3328E-2
7.9925E+2	4.3507E-2
7.9946E+2	4.2681E-2
7.9967E+2	3.9059E-2
7.9989E+2	4.1871E-2
8.0010E+2	4.0608E-2
8.0031E+2	3.7008E-2
8.0053E+2	3.8187E-2
8.0074E+2	3.8989E-2
8.0095E+2	3.5973E-2
8.0117E+2	3.8530E-2
8.0138E+2	3.6600E-2
8.0159E+2	3.7529E-2
8.0180E+2	3.5982E-2
8.0202E+2	3.6747E-2
8.0223E+2	3.4495E-2
8.0244E+2	3.3448E-2
8.0266E+2	3.2920E-2
8.0287E+2	3.1825E-2
8.0308E+2	3.1202E-2
8.0329E+2	3.3034E-2
8.0351E+2	3.1710E-2
8.0372E+2	3.1478E-2
8.0393E+2	3.2136E-2
8.0415E+2	3.0672E-2
8.0436E+2	2.9733E-2
8.0457E+2	2.9770E-2
8.0478E+2	3.0126E-2
8.0500E+2	2.7655E-2
8.0521E+2	2.8171E-2
8.0542E+2	2.7403E-2
8.0563E+2	2.6835E-2
8.0585E+2	2.7778E-2
8.0606E+2	2.7346E-2
8.0627E+2	2.6902E-2
8.0648E+2	2.6226E-2
8.0670E+2	2.5394E-2
8.0691E+2	2.3693E-2
8.0712E+2	2.2894E-2
8.0733E+2	2.7136E-2
8.0755E+2	2.5184E-2
8.0776E+2	2.3074E-2
8.0797E+2	2.3989E-2
8.0818E+2	2.3274E-2
8.0840E+2	2.2904E-2
8.0861E+2	2.3750E-2
8.0882E+2	2.3202E-2
8.0903E+2	2.1456E-2
8.0925E+2	2.1057E-2
8.0946E+2	1.9420E-2
8.0967E+2	1.9149E-2
8.0988E+2	2.2171E-2
8.1009E+2	2.1534E-2
8.1031E+2	2.0738E-2
8.1052E+2	1.8738E-2
8.1073E+2	2.0469E-2
8.1094E+2	2.1184E-2
8.1116E+2	1.9750E-2
8.1137E+2	1.8595E-2
8.1158E+2	1.8622E-2
8.1179E+2	1.8349E-2
8.1200E+2	1.8113E-2
8.1222E+2	1.6435E-2
8.1243E+2	1.8367E-2
8.1264E+2	1.8241E-2
8.1285E+2	1.9422E-2
8.1306E+2	1.6935E-2
8.1328E+2	1.6253E-2
8.1349E+2	1.5018E-2
8.1370E+2	1.6793E-2
8.1391E+2	1.6626E-2
8.1412E+2	1.4654E-2
8.1434E+2	1.4288E-2
8.1455E+2	1.3596E-2
8.1476E+2	1.7092E-2
8.1497E+2	1.4346E-2
8.1518E+2	1.3789E-2
8.1540E+2	1.3861E-2
8.1561E+2	1.4777E-2
8.1582E+2	1.2856E-2
8.1603E+2	1.2692E-2
8.1624E+2	1.3686E-2
8.1645E+2	1.3510E-2
8.1667E+2	1.4662E-2
8.1688E+2	1.3319E-2
8.1709E+2	1.3505E-2
8.1730E+2	1.1428E-2
8.1751E+2	1.2703E-2
8.1772E+2	1.0840E-2
8.1794E+2	1.2540E-2
8.1815E+2	1.3686E-2
8.1836E+2	1.2143E-2
8.1857E+2	1.1959E-2
8.1878E+2	1.1786E-2
8.1899E+2	1.2619E-2
8.1921E+2	1.1529E-2
8.1942E+2	9.9129E-3
8.1963E+2	1.0028E-2
8.1984E+2	1.1518E-2
8.2005E+2	9.5696E-3
8.2026E+2	9.5904E-3
8.2047E+2	9.9986E-3
8.2069E+2	8.1490E-3
8.2090E+2	1.0067E-2
8.2111E+2	8.3977E-3
8.2132E+2	1.0367E-2
8.2153E+2	1.0034E-2
8.2174E+2	1.0131E-2
8.2195E+2	9.3106E-3
8.2216E+2	9.2541E-3
8.2238E+2	9.0303E-3
8.2259E+2	9.8467E-3
8.2280E+2	1.0252E-2
8.2301E+2	1.3058E-2
8.2322E+2	1.5023E-2
8.2343E+2	1.5040E-2
8.2364E+2	1.4612E-2
8.2385E+2	1.1866E-2
8.2407E+2	1.1341E-2
8.2428E+2	1.2510E-2
8.2449E+2	7.9788E-3
8.2470E+2	6.2701E-3
8.2491E+2	7.8831E-3
8.2512E+2	9.1161E-3
8.2533E+2	7.3974E-3
8.2554E+2	7.8316E-3
8.2575E+2	5.9850E-3
8.2596E+2	8.5408E-3
8.2618E+2	7.8528E-3
8.2639E+2	5.4829E-3
8.2660E+2	7.1678E-3
8.2681E+2	7.2828E-3
8.2702E+2	6.3721E-3
8.2723E+2	6.3341E-3
8.2744E+2	6.3728E-3
8.2765E+2	7.0297E-3
8.2786E+2	5.9389E-3
8.2807E+2	6.0134E-3
8.2828E+2	6.2345E-3
8.2849E+2	7.3785E-3
8.2871E+2	7.1288E-3
8.2892E+2	5.7631E-3
8.2913E+2	5.0680E-3
8.2934E+2	3.6396E-3
8.2955E+2	6.2260E-3
8.2976E+2	7.2033E-3
8.2997E+2	5.3601E-3
8.3018E+2	4.9421E-3
8.3039E+2	5.4912E-3
8.3060E+2	7.3521E-3
8.3081E+2	6.5237E-3
8.3102E+2	5.7311E-3
8.3123E+2	6.4839E-3
8.3144E+2	6.2067E-3
8.3165E+2	5.6724E-3
8.3186E+2	4.1978E-3
8.3208E+2	5.8213E-3
8.3229E+2	6.3101E-3
8.3250E+2	2.9671E-3
8.3271E+2	4.9454E-3
8.3292E+2	5.3640E-3
8.3313E+2	3.2850E-3
8.3334E+2	5.1738E-3
8.3355E+2	3.6502E-3
8.3376E+2	3.6316E-3
8.3397E+2	4.1087E-3
8.3418E+2	5.5758E-3
8.3439E+2	3.2559E-3
8.3460E+2	7.1676E-3
8.3481E+2	2.8522E-3
8.3502E+2	4.7599E-3
8.3523E+2	3.2635E-3
8.3544E+2	4.5651E-3
8.3565E+2	5.7963E-3
8.3586E+2	2.6040E-3
8.3607E+2	2.8010E-3
8.3628E+2	4.4035E-3
8.3649E+2	3.7518E-3
8.3670E+2	4.9526E-3
8.3691E+2	5.6419E-3
8.3712E+2	4.8860E-3
8.3733E+2	4.3683E-3
8.3754E+2	5.0978E-3
8.3775E+2	4.3427E-3
8.3796E+2	3.1246E-3
8.3817E+2	4.6018E-3
8.3838E+2	4.0211E-3
8.3859E+2	2.8094E-3
8.3880E+2	3.9148E-3
8.3901E+2	4.6549E-3
8.3922E+2	2.6799E-3
8.3943E+2	4.2475E-3
8.3964E+2	4.6109E-3
8.3985E+2	4.5404E-3
8.4006E+2	3.7011E-3
8.4027E+2	2.2838E-3
8.4048E+2	3.3873E-3
8.4069E+2	3.2016E-3
8.4090E+2	3.3222E-3
8.4111E+2	2.8651E-3
8.4132E+2	2.5295E-3
8.4153E+2	4.6711E-3
8.4174E+2	3.0075E-3
8.4195E+2	2.3836E-3
8.4216E+2	4.3392E-3
8.4237E+2	3.3578E-3
8.4258E+2	4.3782E-3
8.4279E+2	3.1085E-3
8.4300E+2	2.7677E-3
8.4321E+2	2.4097E-3
8.4342E+2	3.6773E-3
8.4362E+2	2.4722E-3
8.4383E+2	2.1952E-3
8.4404E+2	2.8226E-3
8.4425E+2	2.6148E-3
8.4446E+2	2.8333E-3
8.4467E+2	3.9614E-3
8.4488E+2	4.5422E-3
8.4509E+2	2.3081E-3
8.4530E+2	4.6097E-3
8.4551E+2	3.0496E-3
8.4572E+2	2.0538E-3
8.4593E+2	2.9796E-3
8.4614E+2	4.6297E-3
8.4635E+2	2.8177E-3
8.4656E+2	3.0990E-3
8.4677E+2	2.6790E-3
8.4697E+2	3.3972E-3
8.4718E+2	3.6496E-3
8.4739E+2	3.8042E-3
8.4760E+2	3.1659E-3
8.4781E+2	4.0502E-3
8.4802E+2	1.9186E-3
8.4823E+2	2.3606E-3
8.4844E+2	1.7286E-3
8.4865E+2	3.3419E-3
8.4886E+2	3.3013E-3
8.4907E+2	2.5662E-3
8.4928E+2	2.5086E-3
8.4948E+2	2.2615E-3
8.4969E+2	3.7133E-3
8.4990E+2	3.8162E-3
8.5011E+2	2.2092E-3
8.5032E+2	3.8327E-3
8.5053E+2	2.3120E-3
8.5074E+2	2.3749E-3
8.5095E+2	2.9597E-3
8.5116E+2	2.4777E-3
8.5137E+2	2.6267E-3
8.5157E+2	4.0889E-3
8.5178E+2	1.4852E-3
8.5199E+2	4.0137E-3
8.5220E+2	2.5514E-3
8.5241E+2	2.4595E-3
8.5262E+2	2.3217E-3
8.5283E+2	4.2247E-3
8.5304E+2	1.6680E-3
8.5324E+2	1.7539E-3
8.5345E+2	1.9601E-3
8.5366E+2	2.3613E-3
8.5387E+2	3.4042E-3
8.5408E+2	2.2293E-3
8.5429E+2	2.4698E-3
8.5450E+2	2.9110E-3
8.5471E+2	2.8994E-3
8.5491E+2	3.3806E-3
8.5512E+2	1.3064E-3
8.5533E+2	3.4836E-3
8.5554E+2	2.1772E-3
8.5575E+2	1.3063E-3
8.5596E+2	2.1943E-3
8.5617E+2	2.6125E-3
8.5637E+2	1.8964E-3
8.5658E+2	1.8906E-3
8.5679E+2	2.0968E-3
8.5700E+2	3.6380E-3
8.5721E+2	2.0396E-3
8.5742E+2	2.6354E-3
8.5762E+2	1.4953E-3
8.5783E+2	2.3490E-3
8.5804E+2	3.9647E-3
8.5825E+2	3.4262E-3
8.5846E+2	1.8621E-3
8.5867E+2	2.3205E-3
8.5887E+2	1.8220E-3
8.5908E+2	3.0827E-3
8.5929E+2	3.1802E-3
8.5950E+2	1.8738E-3
8.5971E+2	2.1776E-3
8.5992E+2	2.4470E-3
8.6012E+2	3.3239E-3
