PLQY measurement:
Date: 	29.03.2023 10:46:32
6.9808E+2	9.4291E-3
6.9830E+2	1.0112E-2
6.9852E+2	6.8012E-3
6.9874E+2	1.0595E-2
6.9896E+2	8.4939E-3
6.9918E+2	1.5531E-2
6.9941E+2	1.0019E-2
6.9963E+2	1.1333E-2
6.9985E+2	6.9481E-3
7.0007E+2	7.8251E-3
7.0029E+2	9.3665E-3
7.0051E+2	1.3459E-2
7.0073E+2	6.9795E-3
7.0095E+2	8.6716E-3
7.0117E+2	1.4837E-2
7.0139E+2	8.1144E-3
7.0161E+2	1.2212E-2
7.0184E+2	8.9387E-3
7.0206E+2	1.3095E-2
7.0228E+2	1.0651E-2
7.0250E+2	1.1348E-2
7.0272E+2	1.2483E-2
7.0294E+2	1.0511E-2
7.0316E+2	8.7170E-3
7.0338E+2	7.6673E-3
7.0360E+2	1.2954E-2
7.0382E+2	1.2346E-2
7.0404E+2	8.2607E-3
7.0426E+2	1.7039E-2
7.0448E+2	1.3295E-2
7.0470E+2	1.2983E-2
7.0492E+2	1.1570E-2
7.0515E+2	1.5291E-2
7.0537E+2	1.0602E-2
7.0559E+2	1.5728E-2
7.0581E+2	9.6833E-3
7.0603E+2	1.4535E-2
7.0625E+2	1.0978E-2
7.0647E+2	1.3158E-2
7.0669E+2	1.0301E-2
7.0691E+2	1.1584E-2
7.0713E+2	1.6976E-2
7.0735E+2	1.2564E-2
7.0757E+2	1.3633E-2
7.0779E+2	1.3984E-2
7.0801E+2	1.6539E-2
7.0823E+2	1.0066E-2
7.0845E+2	1.1073E-2
7.0867E+2	1.3778E-2
7.0889E+2	1.4426E-2
7.0911E+2	1.5855E-2
7.0933E+2	1.4925E-2
7.0955E+2	1.3368E-2
7.0977E+2	1.7251E-2
7.0999E+2	1.7538E-2
7.1021E+2	1.7368E-2
7.1043E+2	1.6304E-2
7.1065E+2	1.8686E-2
7.1087E+2	1.7934E-2
7.1109E+2	1.3745E-2
7.1131E+2	1.8798E-2
7.1153E+2	1.7198E-2
7.1175E+2	1.8283E-2
7.1197E+2	1.4620E-2
7.1219E+2	1.8691E-2
7.1241E+2	2.2893E-2
7.1263E+2	1.8088E-2
7.1285E+2	1.8261E-2
7.1307E+2	1.8263E-2
7.1329E+2	2.2113E-2
7.1351E+2	2.2710E-2
7.1373E+2	2.0357E-2
7.1395E+2	1.9065E-2
7.1417E+2	2.2569E-2
7.1439E+2	2.6065E-2
7.1461E+2	2.2820E-2
7.1483E+2	2.5422E-2
7.1505E+2	2.1999E-2
7.1527E+2	2.3385E-2
7.1549E+2	2.4770E-2
7.1571E+2	2.2257E-2
7.1593E+2	2.0355E-2
7.1615E+2	2.2356E-2
7.1637E+2	2.6556E-2
7.1659E+2	2.5771E-2
7.1681E+2	2.8396E-2
7.1703E+2	2.5646E-2
7.1725E+2	2.4861E-2
7.1747E+2	2.7696E-2
7.1769E+2	2.9414E-2
7.1791E+2	2.6761E-2
7.1813E+2	2.6692E-2
7.1835E+2	2.7488E-2
7.1857E+2	2.9890E-2
7.1879E+2	2.9440E-2
7.1901E+2	3.2676E-2
7.1923E+2	3.3097E-2
7.1944E+2	3.1289E-2
7.1966E+2	3.1007E-2
7.1988E+2	3.3885E-2
7.2010E+2	3.4383E-2
7.2032E+2	2.8555E-2
7.2054E+2	3.3830E-2
7.2076E+2	3.4062E-2
7.2098E+2	3.3882E-2
7.2120E+2	3.1038E-2
7.2142E+2	3.1883E-2
7.2164E+2	3.4147E-2
7.2186E+2	3.6127E-2
7.2208E+2	3.9742E-2
7.2230E+2	3.3845E-2
7.2252E+2	3.5092E-2
7.2273E+2	4.1480E-2
7.2295E+2	3.5329E-2
7.2317E+2	4.2692E-2
7.2339E+2	3.9900E-2
7.2361E+2	4.1664E-2
7.2383E+2	4.1706E-2
7.2405E+2	3.9406E-2
7.2427E+2	3.9810E-2
7.2449E+2	4.4247E-2
7.2471E+2	4.1248E-2
7.2493E+2	4.4192E-2
7.2514E+2	4.6052E-2
7.2536E+2	4.3455E-2
7.2558E+2	4.6386E-2
7.2580E+2	4.7402E-2
7.2602E+2	4.1354E-2
7.2624E+2	4.6987E-2
7.2646E+2	4.5451E-2
7.2668E+2	4.8263E-2
7.2690E+2	5.4568E-2
7.2711E+2	4.9602E-2
7.2733E+2	4.7043E-2
7.2755E+2	4.9531E-2
7.2777E+2	5.0464E-2
7.2799E+2	5.0080E-2
7.2821E+2	5.5088E-2
7.2843E+2	5.1684E-2
7.2865E+2	5.5564E-2
7.2886E+2	5.8784E-2
7.2908E+2	5.7004E-2
7.2930E+2	5.7875E-2
7.2952E+2	5.4957E-2
7.2974E+2	5.5475E-2
7.2996E+2	5.7532E-2
7.3018E+2	5.6791E-2
7.3039E+2	6.1497E-2
7.3061E+2	5.9076E-2
7.3083E+2	5.9603E-2
7.3105E+2	6.1334E-2
7.3127E+2	6.3694E-2
7.3149E+2	6.3815E-2
7.3171E+2	6.3733E-2
7.3192E+2	6.4147E-2
7.3214E+2	6.6480E-2
7.3236E+2	6.4883E-2
7.3258E+2	6.9160E-2
7.3280E+2	7.1289E-2
7.3302E+2	6.9384E-2
7.3323E+2	6.9990E-2
7.3345E+2	7.4534E-2
7.3367E+2	7.3174E-2
7.3389E+2	7.9769E-2
7.3411E+2	7.2066E-2
7.3433E+2	7.4707E-2
7.3454E+2	7.9790E-2
7.3476E+2	7.4993E-2
7.3498E+2	8.3546E-2
7.3520E+2	8.6021E-2
7.3542E+2	8.0033E-2
7.3564E+2	8.2702E-2
7.3585E+2	8.3338E-2
7.3607E+2	8.5974E-2
7.3629E+2	8.6044E-2
7.3651E+2	8.7266E-2
7.3673E+2	9.2370E-2
7.3694E+2	9.2209E-2
7.3716E+2	9.0984E-2
7.3738E+2	9.6386E-2
7.3760E+2	9.4296E-2
7.3782E+2	9.4787E-2
7.3803E+2	1.0235E-1
7.3825E+2	1.0490E-1
7.3847E+2	1.0058E-1
7.3869E+2	1.0154E-1
7.3891E+2	1.0219E-1
7.3912E+2	1.0986E-1
7.3934E+2	1.0518E-1
7.3956E+2	1.0706E-1
7.3978E+2	1.0482E-1
7.4000E+2	1.1238E-1
7.4021E+2	1.1165E-1
7.4043E+2	1.0888E-1
7.4065E+2	1.1195E-1
7.4087E+2	1.1248E-1
7.4108E+2	1.2170E-1
7.4130E+2	1.1859E-1
7.4152E+2	1.1674E-1
7.4174E+2	1.2378E-1
7.4196E+2	1.2228E-1
7.4217E+2	1.2475E-1
7.4239E+2	1.2414E-1
7.4261E+2	1.3113E-1
7.4283E+2	1.2905E-1
7.4304E+2	1.3906E-1
7.4326E+2	1.3172E-1
7.4348E+2	1.4069E-1
7.4370E+2	1.3768E-1
7.4391E+2	1.3596E-1
7.4413E+2	1.4121E-1
7.4435E+2	1.3913E-1
7.4457E+2	1.3889E-1
7.4478E+2	1.4253E-1
7.4500E+2	1.4247E-1
7.4522E+2	1.4900E-1
7.4544E+2	1.4841E-1
7.4565E+2	1.4984E-1
7.4587E+2	1.4858E-1
7.4609E+2	1.5867E-1
7.4631E+2	1.5788E-1
7.4652E+2	1.5702E-1
7.4674E+2	1.6492E-1
7.4696E+2	1.6286E-1
7.4717E+2	1.6737E-1
7.4739E+2	1.7045E-1
7.4761E+2	1.6895E-1
7.4783E+2	1.7513E-1
7.4804E+2	1.7570E-1
7.4826E+2	1.8126E-1
7.4848E+2	1.8017E-1
7.4869E+2	1.8008E-1
7.4891E+2	1.7987E-1
7.4913E+2	1.9136E-1
7.4935E+2	1.8477E-1
7.4956E+2	1.8652E-1
7.4978E+2	1.9373E-1
7.5000E+2	1.9624E-1
7.5021E+2	1.9286E-1
7.5043E+2	1.9864E-1
7.5065E+2	1.9737E-1
7.5087E+2	1.9981E-1
7.5108E+2	2.0625E-1
7.5130E+2	2.0489E-1
7.5152E+2	2.0916E-1
7.5173E+2	2.1047E-1
7.5195E+2	2.1868E-1
7.5217E+2	2.1853E-1
7.5238E+2	2.1991E-1
7.5260E+2	2.2841E-1
7.5282E+2	2.2994E-1
7.5303E+2	2.3242E-1
7.5325E+2	2.3434E-1
7.5347E+2	2.3993E-1
7.5368E+2	2.4119E-1
7.5390E+2	2.4347E-1
7.5412E+2	2.3801E-1
7.5433E+2	2.4448E-1
7.5455E+2	2.4473E-1
7.5477E+2	2.4985E-1
7.5498E+2	2.5039E-1
7.5520E+2	2.5404E-1
7.5542E+2	2.5869E-1
7.5563E+2	2.5731E-1
7.5585E+2	2.6334E-1
7.5607E+2	2.6524E-1
7.5628E+2	2.6659E-1
7.5650E+2	2.7055E-1
7.5672E+2	2.7155E-1
7.5693E+2	2.7748E-1
7.5715E+2	2.8273E-1
7.5737E+2	2.8686E-1
7.5758E+2	2.9358E-1
7.5780E+2	2.9597E-1
7.5802E+2	2.9777E-1
7.5823E+2	2.9907E-1
7.5845E+2	3.0794E-1
7.5866E+2	3.0839E-1
7.5888E+2	3.1446E-1
7.5910E+2	3.1093E-1
7.5931E+2	3.1333E-1
7.5953E+2	3.1896E-1
7.5975E+2	3.1862E-1
7.5996E+2	3.1879E-1
7.6018E+2	3.2620E-1
7.6040E+2	3.2537E-1
7.6061E+2	3.3284E-1
7.6083E+2	3.3228E-1
7.6104E+2	3.3406E-1
7.6126E+2	3.4322E-1
7.6148E+2	3.4194E-1
7.6169E+2	3.4303E-1
7.6191E+2	3.4028E-1
7.6212E+2	3.5317E-1
7.6234E+2	3.5541E-1
7.6256E+2	3.6099E-1
7.6277E+2	3.6826E-1
7.6299E+2	3.6954E-1
7.6320E+2	3.7684E-1
7.6342E+2	3.7574E-1
7.6364E+2	3.8209E-1
7.6385E+2	3.8648E-1
7.6407E+2	3.8141E-1
7.6428E+2	3.8152E-1
7.6450E+2	3.9066E-1
7.6472E+2	4.0060E-1
7.6493E+2	3.9660E-1
7.6515E+2	4.0746E-1
7.6536E+2	4.0040E-1
7.6558E+2	4.0743E-1
7.6579E+2	4.0855E-1
7.6601E+2	4.0688E-1
7.6623E+2	4.1485E-1
7.6644E+2	4.1909E-1
7.6666E+2	4.1255E-1
7.6687E+2	4.1493E-1
7.6709E+2	4.2218E-1
7.6730E+2	4.2597E-1
7.6752E+2	4.2012E-1
7.6774E+2	4.2918E-1
7.6795E+2	4.3520E-1
7.6817E+2	4.3830E-1
7.6838E+2	4.4674E-1
7.6860E+2	4.5175E-1
7.6881E+2	4.5261E-1
7.6903E+2	4.5719E-1
7.6925E+2	4.6057E-1
7.6946E+2	4.6209E-1
7.6968E+2	4.6525E-1
7.6989E+2	4.6922E-1
7.7011E+2	4.7507E-1
7.7032E+2	4.7388E-1
7.7054E+2	4.8284E-1
7.7075E+2	4.8060E-1
7.7097E+2	4.8658E-1
7.7118E+2	4.8242E-1
7.7140E+2	4.9480E-1
7.7161E+2	4.8788E-1
7.7183E+2	4.8010E-1
7.7205E+2	4.9029E-1
7.7226E+2	4.9264E-1
7.7248E+2	4.9630E-1
7.7269E+2	4.9234E-1
7.7291E+2	5.0168E-1
7.7312E+2	5.0080E-1
7.7334E+2	5.0930E-1
7.7355E+2	4.9805E-1
7.7377E+2	5.0423E-1
7.7398E+2	5.1642E-1
7.7420E+2	5.1851E-1
7.7441E+2	5.2096E-1
7.7463E+2	5.2952E-1
7.7484E+2	5.3289E-1
7.7506E+2	5.2924E-1
7.7527E+2	5.3836E-1
7.7549E+2	5.3811E-1
7.7570E+2	5.3734E-1
7.7592E+2	5.3980E-1
7.7613E+2	5.4142E-1
7.7635E+2	5.4394E-1
7.7656E+2	5.4083E-1
7.7678E+2	5.4461E-1
7.7699E+2	5.3886E-1
7.7721E+2	5.3601E-1
7.7742E+2	5.3946E-1
7.7764E+2	5.4143E-1
7.7785E+2	5.3440E-1
7.7807E+2	5.3944E-1
7.7828E+2	5.4292E-1
7.7850E+2	5.3474E-1
7.7871E+2	5.4244E-1
7.7893E+2	5.3771E-1
7.7914E+2	5.3859E-1
7.7936E+2	5.3812E-1
7.7957E+2	5.4373E-1
7.7978E+2	5.4392E-1
7.8000E+2	5.4259E-1
7.8021E+2	5.5227E-1
7.8043E+2	5.4172E-1
7.8064E+2	5.5089E-1
7.8086E+2	5.5396E-1
7.8107E+2	5.5615E-1
7.8129E+2	5.4694E-1
7.8150E+2	5.4652E-1
7.8172E+2	5.4695E-1
7.8193E+2	5.4771E-1
7.8214E+2	5.4238E-1
7.8236E+2	5.4969E-1
7.8257E+2	5.3790E-1
7.8279E+2	5.3711E-1
7.8300E+2	5.3459E-1
7.8322E+2	5.3531E-1
7.8343E+2	5.3144E-1
7.8365E+2	5.3208E-1
7.8386E+2	5.2800E-1
7.8407E+2	5.2550E-1
7.8429E+2	5.2627E-1
7.8450E+2	5.2966E-1
7.8472E+2	5.2440E-1
7.8493E+2	5.2450E-1
7.8515E+2	5.2399E-1
7.8536E+2	5.1854E-1
7.8557E+2	5.2121E-1
7.8579E+2	5.2052E-1
7.8600E+2	5.2225E-1
7.8622E+2	5.2065E-1
7.8643E+2	5.1940E-1
7.8665E+2	5.1553E-1
7.8686E+2	5.2295E-1
7.8707E+2	5.1789E-1
7.8729E+2	5.1213E-1
7.8750E+2	5.1489E-1
7.8772E+2	5.1550E-1
7.8793E+2	5.0034E-1
7.8814E+2	4.9418E-1
7.8836E+2	5.0114E-1
7.8857E+2	4.9133E-1
7.8879E+2	4.8316E-1
7.8900E+2	4.8533E-1
7.8921E+2	4.8351E-1
7.8943E+2	4.7335E-1
7.8964E+2	4.7280E-1
7.8985E+2	4.6535E-1
7.9007E+2	4.6968E-1
7.9028E+2	4.6222E-1
7.9050E+2	4.6284E-1
7.9071E+2	4.5985E-1
7.9092E+2	4.5293E-1
7.9114E+2	4.5648E-1
7.9135E+2	4.4992E-1
7.9157E+2	4.4352E-1
7.9178E+2	4.5988E-1
7.9199E+2	4.5180E-1
7.9221E+2	4.4774E-1
7.9242E+2	4.4090E-1
7.9263E+2	4.4532E-1
7.9285E+2	4.3741E-1
7.9306E+2	4.3478E-1
7.9327E+2	4.3367E-1
7.9349E+2	4.3098E-1
7.9370E+2	4.2009E-1
7.9392E+2	4.1673E-1
7.9413E+2	4.1704E-1
7.9434E+2	4.0483E-1
7.9456E+2	4.0443E-1
7.9477E+2	3.9608E-1
7.9498E+2	3.9600E-1
7.9520E+2	3.9135E-1
7.9541E+2	3.8371E-1
7.9562E+2	3.8272E-1
7.9584E+2	3.7582E-1
7.9605E+2	3.6796E-1
7.9626E+2	3.7144E-1
7.9648E+2	3.6974E-1
7.9669E+2	3.5902E-1
7.9690E+2	3.5932E-1
7.9712E+2	3.5168E-1
7.9733E+2	3.4987E-1
7.9754E+2	3.4423E-1
7.9776E+2	3.4862E-1
7.9797E+2	3.4317E-1
7.9818E+2	3.3844E-1
7.9840E+2	3.3988E-1
7.9861E+2	3.3239E-1
7.9882E+2	3.2748E-1
7.9904E+2	3.2720E-1
7.9925E+2	3.2271E-1
7.9946E+2	3.2003E-1
7.9967E+2	3.1308E-1
7.9989E+2	3.0735E-1
8.0010E+2	3.0417E-1
8.0031E+2	3.0307E-1
8.0053E+2	2.9933E-1
8.0074E+2	2.9699E-1
8.0095E+2	2.8777E-1
8.0117E+2	2.8387E-1
8.0138E+2	2.8060E-1
8.0159E+2	2.7823E-1
8.0180E+2	2.7302E-1
8.0202E+2	2.6223E-1
8.0223E+2	2.6797E-1
8.0244E+2	2.6439E-1
8.0266E+2	2.6022E-1
8.0287E+2	2.5503E-1
8.0308E+2	2.5234E-1
8.0329E+2	2.5023E-1
8.0351E+2	2.4951E-1
8.0372E+2	2.4602E-1
8.0393E+2	2.4592E-1
8.0415E+2	2.4134E-1
8.0436E+2	2.3628E-1
8.0457E+2	2.3468E-1
8.0478E+2	2.3380E-1
8.0500E+2	2.3083E-1
8.0521E+2	2.2886E-1
8.0542E+2	2.2499E-1
8.0563E+2	2.2647E-1
8.0585E+2	2.1651E-1
8.0606E+2	2.1528E-1
8.0627E+2	2.0889E-1
8.0648E+2	2.0774E-1
8.0670E+2	2.0111E-1
8.0691E+2	2.0109E-1
8.0712E+2	1.9735E-1
8.0733E+2	1.9309E-1
8.0755E+2	1.9104E-1
8.0776E+2	1.8754E-1
8.0797E+2	1.8475E-1
8.0818E+2	1.8100E-1
8.0840E+2	1.7623E-1
8.0861E+2	1.7385E-1
8.0882E+2	1.6891E-1
8.0903E+2	1.7193E-1
8.0925E+2	1.6905E-1
8.0946E+2	1.6383E-1
8.0967E+2	1.6577E-1
8.0988E+2	1.6394E-1
8.1009E+2	1.6003E-1
8.1031E+2	1.5842E-1
8.1052E+2	1.5830E-1
8.1073E+2	1.5408E-1
8.1094E+2	1.5972E-1
8.1116E+2	1.5033E-1
8.1137E+2	1.5023E-1
8.1158E+2	1.4708E-1
8.1179E+2	1.4874E-1
8.1200E+2	1.3881E-1
8.1222E+2	1.4151E-1
8.1243E+2	1.3935E-1
8.1264E+2	1.3818E-1
8.1285E+2	1.3383E-1
8.1306E+2	1.3385E-1
8.1328E+2	1.2777E-1
8.1349E+2	1.2708E-1
8.1370E+2	1.2218E-1
8.1391E+2	1.2383E-1
8.1412E+2	1.2053E-1
8.1434E+2	1.1768E-1
8.1455E+2	1.1493E-1
8.1476E+2	1.1710E-1
8.1497E+2	1.1329E-1
8.1518E+2	1.0991E-1
8.1540E+2	1.0806E-1
8.1561E+2	1.0729E-1
8.1582E+2	1.0804E-1
8.1603E+2	1.0577E-1
8.1624E+2	1.0316E-1
8.1645E+2	1.0432E-1
8.1667E+2	1.0111E-1
8.1688E+2	9.9302E-2
8.1709E+2	9.8119E-2
8.1730E+2	9.7082E-2
8.1751E+2	9.4104E-2
8.1772E+2	9.3761E-2
8.1794E+2	9.5059E-2
8.1815E+2	9.1661E-2
8.1836E+2	9.0739E-2
8.1857E+2	8.6810E-2
8.1878E+2	8.5765E-2
8.1899E+2	8.6321E-2
8.1921E+2	8.2918E-2
8.1942E+2	8.1327E-2
8.1963E+2	7.8176E-2
8.1984E+2	7.8018E-2
8.2005E+2	7.4304E-2
8.2026E+2	7.6455E-2
8.2047E+2	7.2952E-2
8.2069E+2	7.4475E-2
8.2090E+2	7.2602E-2
8.2111E+2	7.4601E-2
8.2132E+2	6.9087E-2
8.2153E+2	7.1706E-2
8.2174E+2	6.6949E-2
8.2195E+2	6.6639E-2
8.2216E+2	6.5315E-2
8.2238E+2	6.5604E-2
8.2259E+2	6.5145E-2
8.2280E+2	6.2257E-2
8.2301E+2	6.1236E-2
8.2322E+2	6.4843E-2
8.2343E+2	6.2522E-2
8.2364E+2	6.2014E-2
8.2385E+2	6.1085E-2
8.2407E+2	5.9952E-2
8.2428E+2	5.9562E-2
8.2449E+2	5.6314E-2
8.2470E+2	5.7189E-2
8.2491E+2	5.4637E-2
8.2512E+2	5.4134E-2
8.2533E+2	5.3993E-2
8.2554E+2	5.3107E-2
8.2575E+2	5.2423E-2
8.2596E+2	5.0004E-2
8.2618E+2	4.8711E-2
8.2639E+2	4.7032E-2
8.2660E+2	4.8995E-2
8.2681E+2	4.7206E-2
8.2702E+2	4.6514E-2
8.2723E+2	4.6107E-2
8.2744E+2	4.5481E-2
8.2765E+2	4.3061E-2
8.2786E+2	4.3020E-2
8.2807E+2	4.1023E-2
8.2828E+2	4.1818E-2
8.2849E+2	4.3301E-2
8.2871E+2	3.9335E-2
8.2892E+2	3.9719E-2
8.2913E+2	4.1595E-2
8.2934E+2	3.4576E-2
8.2955E+2	3.8090E-2
8.2976E+2	3.5594E-2
8.2997E+2	3.9667E-2
8.3018E+2	3.6776E-2
8.3039E+2	3.5848E-2
8.3060E+2	3.8401E-2
8.3081E+2	3.6214E-2
8.3102E+2	3.4240E-2
8.3123E+2	3.5861E-2
8.3144E+2	3.3350E-2
8.3165E+2	3.3625E-2
8.3186E+2	3.1559E-2
8.3208E+2	3.2356E-2
8.3229E+2	3.3303E-2
8.3250E+2	3.1703E-2
8.3271E+2	3.0636E-2
8.3292E+2	3.1046E-2
8.3313E+2	3.0300E-2
8.3334E+2	3.0605E-2
8.3355E+2	2.8374E-2
8.3376E+2	2.9455E-2
8.3397E+2	2.8294E-2
8.3418E+2	2.7657E-2
8.3439E+2	2.6728E-2
8.3460E+2	2.7721E-2
8.3481E+2	2.4913E-2
8.3502E+2	2.6057E-2
8.3523E+2	2.5194E-2
8.3544E+2	2.3756E-2
8.3565E+2	2.3935E-2
8.3586E+2	2.2890E-2
8.3607E+2	2.2791E-2
8.3628E+2	2.3110E-2
8.3649E+2	2.3556E-2
8.3670E+2	2.1616E-2
8.3691E+2	2.4680E-2
8.3712E+2	2.2120E-2
8.3733E+2	2.3222E-2
8.3754E+2	2.3193E-2
8.3775E+2	2.1911E-2
8.3796E+2	2.2429E-2
8.3817E+2	2.1119E-2
8.3838E+2	1.8680E-2
8.3859E+2	2.1462E-2
8.3880E+2	1.9609E-2
8.3901E+2	1.8724E-2
8.3922E+2	2.0739E-2
8.3943E+2	1.9062E-2
8.3964E+2	1.8264E-2
8.3985E+2	1.8711E-2
8.4006E+2	1.8679E-2
8.4027E+2	1.6449E-2
8.4048E+2	1.7896E-2
8.4069E+2	1.6667E-2
8.4090E+2	1.6380E-2
8.4111E+2	1.3032E-2
8.4132E+2	1.6390E-2
8.4153E+2	1.5815E-2
8.4174E+2	1.5476E-2
8.4195E+2	1.4850E-2
8.4216E+2	1.6053E-2
8.4237E+2	1.5012E-2
8.4258E+2	1.5107E-2
8.4279E+2	1.3662E-2
8.4300E+2	1.3204E-2
8.4321E+2	1.2729E-2
8.4342E+2	1.4456E-2
8.4362E+2	1.3940E-2
8.4383E+2	1.1471E-2
8.4404E+2	1.2327E-2
8.4425E+2	1.3385E-2
8.4446E+2	1.3487E-2
8.4467E+2	1.3635E-2
8.4488E+2	1.3005E-2
8.4509E+2	1.1230E-2
8.4530E+2	1.2206E-2
8.4551E+2	1.2141E-2
8.4572E+2	1.4365E-2
8.4593E+2	1.1838E-2
8.4614E+2	1.1474E-2
8.4635E+2	1.1098E-2
8.4656E+2	1.1091E-2
8.4677E+2	1.0440E-2
8.4697E+2	1.0985E-2
8.4718E+2	1.0776E-2
8.4739E+2	1.1447E-2
8.4760E+2	1.1153E-2
8.4781E+2	1.1174E-2
8.4802E+2	9.3861E-3
8.4823E+2	8.4488E-3
8.4844E+2	9.9983E-3
8.4865E+2	9.1989E-3
8.4886E+2	8.8706E-3
8.4907E+2	9.6851E-3
8.4928E+2	1.1004E-2
8.4948E+2	8.6327E-3
8.4969E+2	8.5916E-3
8.4990E+2	9.6696E-3
8.5011E+2	8.2915E-3
8.5032E+2	9.3980E-3
8.5053E+2	1.0286E-2
8.5074E+2	6.8493E-3
8.5095E+2	9.9002E-3
8.5116E+2	8.9588E-3
8.5137E+2	8.1898E-3
8.5157E+2	1.0340E-2
8.5178E+2	7.9649E-3
8.5199E+2	9.0022E-3
8.5220E+2	7.2528E-3
8.5241E+2	8.4792E-3
8.5262E+2	8.1691E-3
8.5283E+2	8.1801E-3
8.5304E+2	8.0306E-3
8.5324E+2	6.6832E-3
8.5345E+2	7.5769E-3
8.5366E+2	5.3988E-3
8.5387E+2	7.3586E-3
8.5408E+2	5.3239E-3
8.5429E+2	7.3981E-3
8.5450E+2	6.1772E-3
8.5471E+2	5.7072E-3
8.5491E+2	8.5376E-3
8.5512E+2	6.6350E-3
8.5533E+2	5.6035E-3
8.5554E+2	7.0472E-3
8.5575E+2	5.7179E-3
8.5596E+2	7.1788E-3
8.5617E+2	5.9928E-3
8.5637E+2	5.6776E-3
8.5658E+2	5.5572E-3
8.5679E+2	5.1333E-3
8.5700E+2	7.4192E-3
8.5721E+2	5.1333E-3
8.5742E+2	6.5312E-3
8.5762E+2	4.1880E-3
8.5783E+2	5.5573E-3
8.5804E+2	6.0272E-3
8.5825E+2	4.7439E-3
8.5846E+2	4.4977E-3
8.5867E+2	5.0707E-3
8.5887E+2	3.7128E-3
8.5908E+2	5.1454E-3
8.5929E+2	6.9047E-3
8.5950E+2	5.0827E-3
8.5971E+2	4.6417E-3
8.5992E+2	3.9943E-3
8.6012E+2	7.7940E-3
8.6033E+2	5.5593E-3
8.6054E+2	4.6425E-3
8.6075E+2	4.8892E-3
8.6096E+2	5.5601E-3
8.6116E+2	4.7807E-3
8.6137E+2	4.7867E-3
8.6158E+2	5.6756E-3
8.6179E+2	3.5489E-3
8.6200E+2	2.9988E-3
8.6220E+2	4.0770E-3
8.6241E+2	5.8378E-3
8.6262E+2	4.6225E-3
8.6283E+2	4.0034E-3
8.6304E+2	4.5544E-3
8.6324E+2	4.3942E-3
8.6345E+2	4.6872E-3
8.6366E+2	4.0391E-3
8.6387E+2	3.2993E-3
8.6408E+2	4.4186E-3
8.6428E+2	3.4205E-3
8.6449E+2	3.7078E-3
8.6470E+2	4.5463E-3
8.6491E+2	4.5640E-3
8.6511E+2	4.7540E-3
8.6532E+2	3.3879E-3
8.6553E+2	4.0200E-3
8.6574E+2	4.5891E-3
8.6595E+2	2.6079E-3
8.6615E+2	3.4298E-3
8.6636E+2	3.5967E-3
8.6657E+2	5.0509E-3
8.6678E+2	3.6838E-3
8.6698E+2	6.0525E-3
8.6719E+2	2.5237E-3
8.6740E+2	2.2021E-3
8.6761E+2	3.5135E-3
8.6781E+2	6.1883E-3
8.6802E+2	3.8712E-3
8.6823E+2	4.2515E-3
8.6844E+2	3.6422E-3
8.6864E+2	3.8097E-3
8.6885E+2	1.8822E-3
8.6906E+2	3.3733E-3
8.6927E+2	2.8614E-3
8.6947E+2	3.3801E-3
8.6968E+2	2.8682E-3
8.6989E+2	2.3963E-3
8.7010E+2	3.0190E-3
8.7030E+2	3.4575E-3
