PLQY measurement:
Date: 	29.03.2023 10:43:50
7.0581E+2	1.1125E-2
7.0603E+2	1.2736E-2
7.0625E+2	1.3731E-2
7.0647E+2	1.5190E-2
7.0669E+2	8.3916E-3
7.0691E+2	1.0511E-2
7.0713E+2	1.3169E-2
7.0735E+2	1.1495E-2
7.0757E+2	1.1618E-2
7.0779E+2	1.6352E-2
7.0801E+2	1.5830E-2
7.0823E+2	1.5377E-2
7.0845E+2	1.5903E-2
7.0867E+2	1.5896E-2
7.0889E+2	1.5366E-2
7.0911E+2	1.5503E-2
7.0933E+2	1.7969E-2
7.0955E+2	1.5939E-2
7.0977E+2	1.8535E-2
7.0999E+2	1.6257E-2
7.1021E+2	1.8880E-2
7.1043E+2	1.8742E-2
7.1065E+2	1.6252E-2
7.1087E+2	1.8397E-2
7.1109E+2	1.4323E-2
7.1131E+2	1.7413E-2
7.1153E+2	1.7659E-2
7.1175E+2	2.1847E-2
7.1197E+2	1.7262E-2
7.1219E+2	1.9035E-2
7.1241E+2	2.5297E-2
7.1263E+2	2.3116E-2
7.1285E+2	2.0885E-2
7.1307E+2	2.2820E-2
7.1329E+2	2.2113E-2
7.1351E+2	1.8735E-2
7.1373E+2	2.2964E-2
7.1395E+2	2.3817E-2
7.1417E+2	2.2795E-2
7.1439E+2	2.6855E-2
7.1461E+2	2.1806E-2
7.1483E+2	3.2505E-2
7.1505E+2	2.4580E-2
7.1527E+2	2.6412E-2
7.1549E+2	2.5218E-2
7.1571E+2	2.5162E-2
7.1593E+2	2.7939E-2
7.1615E+2	2.9927E-2
7.1637E+2	2.9558E-2
7.1659E+2	2.9657E-2
7.1681E+2	2.9726E-2
7.1703E+2	2.5204E-2
7.1725E+2	2.9058E-2
7.1747E+2	3.1334E-2
7.1769E+2	3.0295E-2
7.1791E+2	2.9180E-2
7.1813E+2	2.9874E-2
7.1835E+2	3.1870E-2
7.1857E+2	3.4702E-2
7.1879E+2	2.9877E-2
7.1901E+2	3.4857E-2
7.1923E+2	3.4295E-2
7.1944E+2	3.7375E-2
7.1966E+2	3.5129E-2
7.1988E+2	3.6811E-2
7.2010E+2	3.7196E-2
7.2032E+2	3.5791E-2
7.2054E+2	3.7172E-2
7.2076E+2	3.8689E-2
7.2098E+2	3.8612E-2
7.2120E+2	3.9409E-2
7.2142E+2	3.9275E-2
7.2164E+2	3.7355E-2
7.2186E+2	3.8048E-2
7.2208E+2	4.1768E-2
7.2230E+2	4.4704E-2
7.2252E+2	4.0512E-2
7.2273E+2	4.3284E-2
7.2295E+2	4.2001E-2
7.2317E+2	4.5336E-2
7.2339E+2	4.4547E-2
7.2361E+2	4.6303E-2
7.2383E+2	4.6758E-2
7.2405E+2	4.5184E-2
7.2427E+2	5.1031E-2
7.2449E+2	4.8856E-2
7.2471E+2	4.7313E-2
7.2493E+2	5.0769E-2
7.2514E+2	5.4077E-2
7.2536E+2	5.3754E-2
7.2558E+2	5.2309E-2
7.2580E+2	5.4250E-2
7.2602E+2	5.0778E-2
7.2624E+2	5.2363E-2
7.2646E+2	5.3191E-2
7.2668E+2	5.9705E-2
7.2690E+2	5.5495E-2
7.2711E+2	5.8541E-2
7.2733E+2	5.8940E-2
7.2755E+2	6.0997E-2
7.2777E+2	6.3758E-2
7.2799E+2	6.3557E-2
7.2821E+2	6.3547E-2
7.2843E+2	6.3588E-2
7.2865E+2	6.6736E-2
7.2886E+2	6.8416E-2
7.2908E+2	6.8752E-2
7.2930E+2	7.1828E-2
7.2952E+2	6.9794E-2
7.2974E+2	7.0589E-2
7.2996E+2	6.6886E-2
7.3018E+2	7.1660E-2
7.3039E+2	7.2932E-2
7.3061E+2	7.3595E-2
7.3083E+2	7.1797E-2
7.3105E+2	7.5303E-2
7.3127E+2	7.8345E-2
7.3149E+2	8.1727E-2
7.3171E+2	7.8534E-2
7.3192E+2	8.2988E-2
7.3214E+2	8.3802E-2
7.3236E+2	8.3757E-2
7.3258E+2	8.2386E-2
7.3280E+2	8.6860E-2
7.3302E+2	8.2271E-2
7.3323E+2	8.6390E-2
7.3345E+2	8.6985E-2
7.3367E+2	9.1485E-2
7.3389E+2	9.2381E-2
7.3411E+2	9.2756E-2
7.3433E+2	9.2439E-2
7.3454E+2	9.9825E-2
7.3476E+2	9.3052E-2
7.3498E+2	9.7414E-2
7.3520E+2	1.0461E-1
7.3542E+2	9.9655E-2
7.3564E+2	9.8140E-2
7.3585E+2	9.9135E-2
7.3607E+2	1.0810E-1
7.3629E+2	1.0583E-1
7.3651E+2	1.0894E-1
7.3673E+2	1.0520E-1
7.3694E+2	1.0826E-1
7.3716E+2	1.0987E-1
7.3738E+2	1.1878E-1
7.3760E+2	1.1218E-1
7.3782E+2	1.1730E-1
7.3803E+2	1.1904E-1
7.3825E+2	1.1834E-1
7.3847E+2	1.2592E-1
7.3869E+2	1.2448E-1
7.3891E+2	1.2359E-1
7.3912E+2	1.2557E-1
7.3934E+2	1.2856E-1
7.3956E+2	1.2215E-1
7.3978E+2	1.3001E-1
7.4000E+2	1.2949E-1
7.4021E+2	1.3274E-1
7.4043E+2	1.3394E-1
7.4065E+2	1.3883E-1
7.4087E+2	1.3709E-1
7.4108E+2	1.4294E-1
7.4130E+2	1.3730E-1
7.4152E+2	1.4484E-1
7.4174E+2	1.4187E-1
7.4196E+2	1.4679E-1
7.4217E+2	1.5042E-1
7.4239E+2	1.4904E-1
7.4261E+2	1.5397E-1
7.4283E+2	1.5542E-1
7.4304E+2	1.5406E-1
7.4326E+2	1.5864E-1
7.4348E+2	1.6439E-1
7.4370E+2	1.6152E-1
7.4391E+2	1.5677E-1
7.4413E+2	1.6198E-1
7.4435E+2	1.6276E-1
7.4457E+2	1.6755E-1
7.4478E+2	1.6555E-1
7.4500E+2	1.6654E-1
7.4522E+2	1.7267E-1
7.4544E+2	1.6916E-1
7.4565E+2	1.7701E-1
7.4587E+2	1.7322E-1
7.4609E+2	1.7880E-1
7.4631E+2	1.7681E-1
7.4652E+2	1.7770E-1
7.4674E+2	1.8752E-1
7.4696E+2	1.9076E-1
7.4717E+2	1.9116E-1
7.4739E+2	1.9270E-1
7.4761E+2	1.9160E-1
7.4783E+2	1.9986E-1
7.4804E+2	1.9430E-1
7.4826E+2	1.9350E-1
7.4848E+2	1.9819E-1
7.4869E+2	2.0027E-1
7.4891E+2	1.9512E-1
7.4913E+2	2.0379E-1
7.4935E+2	2.1001E-1
7.4956E+2	2.0588E-1
7.4978E+2	2.0766E-1
7.5000E+2	2.0981E-1
7.5021E+2	2.0588E-1
7.5043E+2	2.1459E-1
7.5065E+2	2.0923E-1
7.5087E+2	2.1934E-1
7.5108E+2	2.1108E-1
7.5130E+2	2.1540E-1
7.5152E+2	2.2025E-1
7.5173E+2	2.2207E-1
7.5195E+2	2.2143E-1
7.5217E+2	2.2777E-1
7.5238E+2	2.2589E-1
7.5260E+2	2.3344E-1
7.5282E+2	2.3028E-1
7.5303E+2	2.3004E-1
7.5325E+2	2.3944E-1
7.5347E+2	2.3908E-1
7.5368E+2	2.4263E-1
7.5390E+2	2.3891E-1
7.5412E+2	2.3961E-1
7.5433E+2	2.4313E-1
7.5455E+2	2.4852E-1
7.5477E+2	2.4287E-1
7.5498E+2	2.4711E-1
7.5520E+2	2.5211E-1
7.5542E+2	2.5049E-1
7.5563E+2	2.5230E-1
7.5585E+2	2.5592E-1
7.5607E+2	2.5891E-1
7.5628E+2	2.5311E-1
7.5650E+2	2.5560E-1
7.5672E+2	2.5663E-1
7.5693E+2	2.6134E-1
7.5715E+2	2.5975E-1
7.5737E+2	2.5815E-1
7.5758E+2	2.6564E-1
7.5780E+2	2.6082E-1
7.5802E+2	2.7016E-1
7.5823E+2	2.7036E-1
7.5845E+2	2.7182E-1
7.5866E+2	2.7069E-1
7.5888E+2	2.7019E-1
7.5910E+2	2.7960E-1
7.5931E+2	2.7334E-1
7.5953E+2	2.7977E-1
7.5975E+2	2.8891E-1
7.5996E+2	2.7925E-1
7.6018E+2	2.7924E-1
7.6040E+2	2.7913E-1
7.6061E+2	2.7650E-1
7.6083E+2	2.8151E-1
7.6104E+2	2.8128E-1
7.6126E+2	2.8571E-1
7.6148E+2	2.7904E-1
7.6169E+2	2.9096E-1
7.6191E+2	2.8221E-1
7.6212E+2	2.8657E-1
7.6234E+2	2.9194E-1
7.6256E+2	2.8783E-1
7.6277E+2	2.9256E-1
7.6299E+2	2.9481E-1
7.6320E+2	2.9573E-1
7.6342E+2	2.9832E-1
7.6364E+2	2.9704E-1
7.6385E+2	2.9921E-1
7.6407E+2	3.0164E-1
7.6428E+2	2.9997E-1
7.6450E+2	3.0358E-1
7.6472E+2	2.9772E-1
7.6493E+2	3.0212E-1
7.6515E+2	3.0163E-1
7.6536E+2	3.0379E-1
7.6558E+2	3.0468E-1
7.6579E+2	3.0360E-1
7.6601E+2	3.0459E-1
7.6623E+2	3.0091E-1
7.6644E+2	3.0029E-1
7.6666E+2	2.9935E-1
7.6687E+2	3.0294E-1
7.6709E+2	3.0733E-1
7.6730E+2	3.0251E-1
7.6752E+2	3.0362E-1
7.6774E+2	3.0433E-1
7.6795E+2	3.0586E-1
7.6817E+2	3.0634E-1
7.6838E+2	3.0293E-1
7.6860E+2	3.0954E-1
7.6881E+2	3.1162E-1
7.6903E+2	3.0986E-1
7.6925E+2	3.0996E-1
7.6946E+2	3.1779E-1
7.6968E+2	3.1563E-1
7.6989E+2	3.1866E-1
7.7011E+2	3.1347E-1
7.7032E+2	3.1608E-1
7.7054E+2	3.1456E-1
7.7075E+2	3.1793E-1
7.7097E+2	3.1143E-1
7.7118E+2	3.1411E-1
7.7140E+2	3.0723E-1
7.7161E+2	3.0989E-1
7.7183E+2	3.0545E-1
7.7205E+2	3.0425E-1
7.7226E+2	3.0061E-1
7.7248E+2	3.0222E-1
7.7269E+2	3.0507E-1
7.7291E+2	3.0421E-1
7.7312E+2	3.0407E-1
7.7334E+2	3.0531E-1
7.7355E+2	2.9946E-1
7.7377E+2	3.0400E-1
7.7398E+2	3.0538E-1
7.7420E+2	3.0512E-1
7.7441E+2	3.0230E-1
7.7463E+2	3.0912E-1
7.7484E+2	3.0335E-1
7.7506E+2	3.0568E-1
7.7527E+2	3.0967E-1
7.7549E+2	3.0380E-1
7.7570E+2	3.0506E-1
7.7592E+2	3.0756E-1
7.7613E+2	3.0858E-1
7.7635E+2	3.1049E-1
7.7656E+2	3.0177E-1
7.7678E+2	3.0469E-1
7.7699E+2	2.9273E-1
7.7721E+2	2.8742E-1
7.7742E+2	2.9535E-1
7.7764E+2	2.9191E-1
7.7785E+2	2.8854E-1
7.7807E+2	2.9252E-1
7.7828E+2	2.8403E-1
7.7850E+2	2.8871E-1
7.7871E+2	2.8322E-1
7.7893E+2	2.8136E-1
7.7914E+2	2.8433E-1
7.7936E+2	2.8214E-1
7.7957E+2	2.7987E-1
7.7978E+2	2.7484E-1
7.8000E+2	2.7716E-1
7.8021E+2	2.7444E-1
7.8043E+2	2.7910E-1
7.8064E+2	2.8085E-1
7.8086E+2	2.7971E-1
7.8107E+2	2.7368E-1
7.8129E+2	2.7222E-1
7.8150E+2	2.7050E-1
7.8172E+2	2.6766E-1
7.8193E+2	2.6515E-1
7.8214E+2	2.6239E-1
7.8236E+2	2.6658E-1
7.8257E+2	2.5869E-1
7.8279E+2	2.5558E-1
7.8300E+2	2.5722E-1
7.8322E+2	2.5275E-1
7.8343E+2	2.5072E-1
7.8365E+2	2.4945E-1
7.8386E+2	2.4902E-1
7.8407E+2	2.4102E-1
7.8429E+2	2.4406E-1
7.8450E+2	2.4065E-1
7.8472E+2	2.4048E-1
7.8493E+2	2.3758E-1
7.8515E+2	2.3450E-1
7.8536E+2	2.3493E-1
7.8557E+2	2.2802E-1
7.8579E+2	2.3249E-1
7.8600E+2	2.2871E-1
7.8622E+2	2.2839E-1
7.8643E+2	2.2329E-1
7.8665E+2	2.2787E-1
7.8686E+2	2.2762E-1
7.8707E+2	2.2425E-1
7.8729E+2	2.2564E-1
7.8750E+2	2.1994E-1
7.8772E+2	2.1944E-1
7.8793E+2	2.1829E-1
7.8814E+2	2.0973E-1
7.8836E+2	2.0907E-1
7.8857E+2	2.0728E-1
7.8879E+2	2.0241E-1
7.8900E+2	2.0446E-1
7.8921E+2	1.9500E-1
7.8943E+2	1.9717E-1
7.8964E+2	1.9295E-1
7.8985E+2	1.9041E-1
7.9007E+2	1.9062E-1
7.9028E+2	1.9090E-1
7.9050E+2	1.8344E-1
7.9071E+2	1.8748E-1
7.9092E+2	1.8250E-1
7.9114E+2	1.7973E-1
7.9135E+2	1.7997E-1
7.9157E+2	1.7997E-1
7.9178E+2	1.7804E-1
7.9199E+2	1.7302E-1
7.9221E+2	1.7189E-1
7.9242E+2	1.7300E-1
7.9263E+2	1.7181E-1
7.9285E+2	1.6753E-1
7.9306E+2	1.7089E-1
7.9327E+2	1.6876E-1
7.9349E+2	1.5800E-1
7.9370E+2	1.5941E-1
7.9392E+2	1.6090E-1
7.9413E+2	1.5426E-1
7.9434E+2	1.5324E-1
7.9456E+2	1.5207E-1
7.9477E+2	1.4976E-1
7.9498E+2	1.4535E-1
7.9520E+2	1.4835E-1
7.9541E+2	1.4427E-1
7.9562E+2	1.4164E-1
7.9584E+2	1.3896E-1
7.9605E+2	1.3604E-1
7.9626E+2	1.3728E-1
7.9648E+2	1.3006E-1
7.9669E+2	1.3191E-1
7.9690E+2	1.3194E-1
7.9712E+2	1.2961E-1
7.9733E+2	1.2471E-1
7.9754E+2	1.2178E-1
7.9776E+2	1.2581E-1
7.9797E+2	1.2520E-1
7.9818E+2	1.2117E-1
7.9840E+2	1.2498E-1
7.9861E+2	1.2021E-1
7.9882E+2	1.1755E-1
7.9904E+2	1.1284E-1
7.9925E+2	1.1427E-1
7.9946E+2	1.1192E-1
7.9967E+2	1.1116E-1
7.9989E+2	1.0849E-1
8.0010E+2	1.0711E-1
8.0031E+2	1.0403E-1
8.0053E+2	1.0113E-1
8.0074E+2	1.0308E-1
8.0095E+2	1.0128E-1
8.0117E+2	9.8531E-2
8.0138E+2	9.4183E-2
8.0159E+2	9.6389E-2
8.0180E+2	9.3111E-2
8.0202E+2	9.0458E-2
8.0223E+2	9.2238E-2
8.0244E+2	9.0840E-2
8.0266E+2	8.6464E-2
8.0287E+2	8.8344E-2
8.0308E+2	8.3756E-2
8.0329E+2	8.4245E-2
8.0351E+2	8.9620E-2
8.0372E+2	8.2560E-2
8.0393E+2	8.4244E-2
8.0415E+2	8.3805E-2
8.0436E+2	8.0096E-2
8.0457E+2	7.7502E-2
8.0478E+2	7.6900E-2
8.0500E+2	7.7006E-2
8.0521E+2	7.3335E-2
8.0542E+2	7.3902E-2
8.0563E+2	7.3490E-2
8.0585E+2	7.1061E-2
8.0606E+2	7.1345E-2
8.0627E+2	6.7790E-2
8.0648E+2	7.0615E-2
8.0670E+2	6.8891E-2
8.0691E+2	6.4755E-2
8.0712E+2	6.5104E-2
8.0733E+2	6.6914E-2
8.0755E+2	6.3705E-2
8.0776E+2	6.4344E-2
8.0797E+2	6.0008E-2
8.0818E+2	5.9090E-2
8.0840E+2	5.9928E-2
8.0861E+2	5.6880E-2
8.0882E+2	5.7356E-2
8.0903E+2	5.5468E-2
8.0925E+2	5.6827E-2
8.0946E+2	5.3943E-2
8.0967E+2	5.4087E-2
8.0988E+2	5.3722E-2
8.1009E+2	5.3862E-2
8.1031E+2	5.2557E-2
8.1052E+2	5.0845E-2
8.1073E+2	5.0418E-2
8.1094E+2	5.2093E-2
8.1116E+2	4.9725E-2
8.1137E+2	5.1183E-2
8.1158E+2	4.7046E-2
8.1179E+2	5.0049E-2
8.1200E+2	4.6200E-2
8.1222E+2	4.4993E-2
8.1243E+2	4.5813E-2
8.1264E+2	4.3178E-2
8.1285E+2	4.6108E-2
8.1306E+2	4.1424E-2
8.1328E+2	4.4617E-2
8.1349E+2	4.2395E-2
8.1370E+2	4.1425E-2
8.1391E+2	3.9789E-2
8.1412E+2	4.0288E-2
8.1434E+2	3.9122E-2
8.1455E+2	3.7448E-2
8.1476E+2	3.6998E-2
8.1497E+2	3.4608E-2
8.1518E+2	3.6218E-2
8.1540E+2	3.4826E-2
8.1561E+2	3.5611E-2
8.1582E+2	3.3860E-2
8.1603E+2	3.4590E-2
8.1624E+2	3.5512E-2
8.1645E+2	3.1107E-2
8.1667E+2	3.2373E-2
8.1688E+2	3.0961E-2
8.1709E+2	3.1378E-2
8.1730E+2	3.0135E-2
8.1751E+2	3.0979E-2
8.1772E+2	3.1570E-2
8.1794E+2	3.1098E-2
8.1815E+2	3.0914E-2
8.1836E+2	2.7863E-2
8.1857E+2	2.6174E-2
8.1878E+2	2.9891E-2
8.1899E+2	2.8079E-2
8.1921E+2	2.7520E-2
8.1942E+2	2.8769E-2
8.1963E+2	2.6601E-2
8.1984E+2	2.4315E-2
8.2005E+2	2.4991E-2
8.2026E+2	2.5843E-2
8.2047E+2	2.4035E-2
8.2069E+2	2.3313E-2
8.2090E+2	2.3493E-2
8.2111E+2	2.2473E-2
8.2132E+2	2.3721E-2
8.2153E+2	2.3441E-2
8.2174E+2	2.0375E-2
8.2195E+2	2.0383E-2
8.2216E+2	2.0502E-2
8.2238E+2	2.0095E-2
8.2259E+2	2.3047E-2
8.2280E+2	2.0891E-2
8.2301E+2	2.0424E-2
8.2322E+2	2.0961E-2
8.2343E+2	2.0857E-2
8.2364E+2	2.1672E-2
8.2385E+2	2.2006E-2
8.2407E+2	1.9996E-2
8.2428E+2	2.0451E-2
8.2449E+2	1.8286E-2
8.2470E+2	1.8822E-2
8.2491E+2	1.8418E-2
8.2512E+2	1.8818E-2
8.2533E+2	1.8810E-2
8.2554E+2	1.5338E-2
8.2575E+2	1.5733E-2
8.2596E+2	1.6633E-2
8.2618E+2	1.6591E-2
8.2639E+2	1.5929E-2
8.2660E+2	1.6194E-2
8.2681E+2	1.3946E-2
8.2702E+2	1.5155E-2
8.2723E+2	1.4524E-2
8.2744E+2	1.6091E-2
8.2765E+2	1.5154E-2
8.2786E+2	1.3708E-2
8.2807E+2	1.2662E-2
8.2828E+2	1.3881E-2
8.2849E+2	1.3552E-2
8.2871E+2	1.3241E-2
8.2892E+2	1.1520E-2
8.2913E+2	1.2937E-2
8.2934E+2	1.2034E-2
8.2955E+2	1.2270E-2
8.2976E+2	1.3187E-2
8.2997E+2	1.1694E-2
8.3018E+2	1.2153E-2
8.3039E+2	1.2875E-2
8.3060E+2	1.2683E-2
8.3081E+2	1.1736E-2
8.3102E+2	1.3049E-2
8.3123E+2	1.2453E-2
8.3144E+2	1.1355E-2
8.3165E+2	1.0760E-2
8.3186E+2	1.0804E-2
8.3208E+2	1.0965E-2
8.3229E+2	1.1452E-2
8.3250E+2	1.1495E-2
8.3271E+2	1.1543E-2
8.3292E+2	9.7416E-3
8.3313E+2	9.6450E-3
8.3334E+2	1.1648E-2
8.3355E+2	9.8311E-3
8.3376E+2	1.0219E-2
8.3397E+2	8.0134E-3
8.3418E+2	9.5959E-3
8.3439E+2	8.2649E-3
8.3460E+2	9.3802E-3
8.3481E+2	9.1969E-3
8.3502E+2	1.0113E-2
8.3523E+2	8.7898E-3
8.3544E+2	8.9849E-3
8.3565E+2	9.5752E-3
8.3586E+2	8.5910E-3
8.3607E+2	6.9850E-3
8.3628E+2	9.3996E-3
8.3649E+2	6.2491E-3
8.3670E+2	8.0879E-3
8.3691E+2	7.9056E-3
8.3712E+2	8.0775E-3
8.3733E+2	8.0230E-3
8.3754E+2	7.3597E-3
8.3775E+2	7.4737E-3
8.3796E+2	7.5883E-3
8.3817E+2	7.3837E-3
8.3838E+2	5.9332E-3
8.3859E+2	6.4008E-3
8.3880E+2	6.6945E-3
8.3901E+2	8.2445E-3
8.3922E+2	7.0211E-3
8.3943E+2	9.1662E-3
8.3964E+2	7.6771E-3
8.3985E+2	6.9118E-3
8.4006E+2	5.8408E-3
8.4027E+2	7.1405E-3
8.4048E+2	5.4105E-3
8.4069E+2	7.1892E-3
8.4090E+2	8.1178E-3
8.4111E+2	5.2335E-3
8.4132E+2	5.1284E-3
8.4153E+2	5.5372E-3
8.4174E+2	7.3370E-3
8.4195E+2	5.5579E-3
8.4216E+2	6.4742E-3
8.4237E+2	4.1655E-3
8.4258E+2	6.7432E-3
8.4279E+2	3.6852E-3
8.4300E+2	5.1318E-3
8.4321E+2	5.5228E-3
8.4342E+2	6.0981E-3
8.4362E+2	5.5840E-3
8.4383E+2	3.9812E-3
8.4404E+2	5.4725E-3
8.4425E+2	3.0180E-3
8.4446E+2	4.7913E-3
8.4467E+2	5.2282E-3
8.4488E+2	4.0816E-3
8.4509E+2	3.7471E-3
8.4530E+2	6.3937E-3
8.4551E+2	5.0060E-3
8.4572E+2	5.8508E-3
8.4593E+2	2.9221E-3
8.4614E+2	6.1250E-3
8.4635E+2	4.8303E-3
8.4656E+2	5.8012E-3
8.4677E+2	3.7138E-3
8.4697E+2	3.7996E-3
8.4718E+2	4.8565E-3
8.4739E+2	3.5744E-3
8.4760E+2	5.7515E-3
8.4781E+2	4.8545E-3
8.4802E+2	2.6079E-3
8.4823E+2	2.7626E-3
8.4844E+2	3.6237E-3
8.4865E+2	4.6052E-3
8.4886E+2	4.6793E-3
8.4907E+2	4.1737E-3
8.4928E+2	3.6567E-3
8.4948E+2	2.8355E-3
8.4969E+2	2.7950E-3
8.4990E+2	4.6770E-3
8.5011E+2	2.9551E-3
8.5032E+2	4.0048E-3
8.5053E+2	3.0578E-3
8.5074E+2	3.2927E-3
8.5095E+2	4.3364E-3
8.5116E+2	5.1160E-3
8.5137E+2	2.2826E-3
8.5157E+2	5.1785E-3
8.5178E+2	1.3132E-3
8.5199E+2	4.5298E-3
8.5220E+2	3.4687E-3
8.5241E+2	3.6634E-3
8.5262E+2	4.3855E-3
8.5283E+2	3.5369E-3
8.5304E+2	3.2730E-3
8.5324E+2	2.6710E-3
8.5345E+2	3.1637E-3
8.5366E+2	1.4443E-3
8.5387E+2	3.7481E-3
8.5408E+2	3.3754E-3
8.5429E+2	4.5328E-3
8.5450E+2	2.4526E-3
8.5471E+2	1.9826E-3
8.5491E+2	4.0109E-3
8.5512E+2	2.1658E-3
8.5533E+2	2.4523E-3
8.5554E+2	2.4064E-3
8.5575E+2	1.4209E-3
8.5596E+2	3.7412E-3
8.5617E+2	2.6698E-3
8.5637E+2	2.5839E-3
8.5658E+2	2.0625E-3
8.5679E+2	2.3833E-3
8.5700E+2	4.8411E-3
8.5721E+2	2.2687E-3
8.5742E+2	3.8385E-3
8.5762E+2	2.1255E-3
8.5783E+2	2.2917E-3
8.5804E+2	3.1626E-3
8.5825E+2	3.9991E-3
8.5846E+2	1.8621E-3
8.5867E+2	2.0340E-3
8.5887E+2	2.6242E-3
8.5908E+2	1.6502E-3
8.5929E+2	2.3207E-3
8.5950E+2	2.3895E-3
8.5971E+2	2.8079E-3
8.5992E+2	1.8739E-3
8.6012E+2	3.9543E-3
