PLQY measurement:
Date: 	11.05.2023 13:54:40
7.1747E+2	7.6405E-3
7.1769E+2	4.7903E-3
7.1791E+2	4.2549E-3
7.1813E+2	5.7839E-3
7.1835E+2	1.5886E-3
7.1857E+2	7.5901E-3
7.1879E+2	6.4342E-3
7.1901E+2	8.8887E-3
7.1923E+2	2.6347E-3
7.1944E+2	4.1407E-3
7.1966E+2	7.9958E-3
7.1988E+2	6.8485E-3
7.2010E+2	5.6151E-3
7.2032E+2	6.3935E-3
7.2054E+2	9.2930E-3
7.2076E+2	8.4482E-3
7.2098E+2	4.7297E-3
7.2120E+2	8.2853E-3
7.2142E+2	6.6958E-3
7.2164E+2	5.2616E-3
7.2186E+2	5.7115E-3
7.2208E+2	4.1906E-3
7.2230E+2	8.6236E-3
7.2252E+2	3.2520E-3
7.2273E+2	6.3122E-3
7.2295E+2	5.9305E-3
7.2317E+2	8.2929E-3
7.2339E+2	4.4463E-3
7.2361E+2	5.6508E-3
7.2383E+2	8.7980E-3
7.2405E+2	8.3938E-3
7.2427E+2	6.8482E-3
7.2449E+2	6.8088E-3
7.2471E+2	7.1430E-3
7.2493E+2	7.3496E-3
7.2514E+2	5.2107E-3
7.2536E+2	6.6582E-3
7.2558E+2	7.5544E-3
7.2580E+2	8.2687E-3
7.2602E+2	6.9182E-3
7.2624E+2	5.2312E-3
7.2646E+2	8.6690E-3
7.2668E+2	5.5149E-3
7.2690E+2	5.1769E-3
7.2711E+2	7.3150E-3
7.2733E+2	8.9225E-3
7.2755E+2	5.4260E-3
7.2777E+2	6.5650E-3
7.2799E+2	7.0755E-3
7.2821E+2	1.0161E-2
7.2843E+2	9.1974E-3
7.2865E+2	8.6734E-3
7.2886E+2	1.0980E-2
7.2908E+2	1.0593E-2
7.2930E+2	6.6631E-3
7.2952E+2	9.5784E-3
7.2974E+2	1.0529E-2
7.2996E+2	7.2116E-3
7.3018E+2	6.9620E-3
7.3039E+2	6.7405E-3
7.3061E+2	1.1224E-2
7.3083E+2	9.1758E-3
7.3105E+2	8.5211E-3
7.3127E+2	7.0262E-3
7.3149E+2	9.0951E-3
7.3171E+2	7.1024E-3
7.3192E+2	9.8764E-3
7.3214E+2	8.1763E-3
7.3236E+2	9.1406E-3
7.3258E+2	9.7715E-3
7.3280E+2	7.2433E-3
7.3302E+2	9.8277E-3
7.3323E+2	1.2177E-2
7.3345E+2	1.0186E-2
7.3367E+2	9.8016E-3
7.3389E+2	1.0227E-2
7.3411E+2	9.8963E-3
7.3433E+2	1.0386E-2
7.3454E+2	1.0124E-2
7.3476E+2	1.0262E-2
7.3498E+2	1.0483E-2
7.3520E+2	1.0196E-2
7.3542E+2	8.7766E-3
7.3564E+2	1.0093E-2
7.3585E+2	9.8538E-3
7.3607E+2	9.9482E-3
7.3629E+2	8.2038E-3
7.3651E+2	9.4074E-3
7.3673E+2	1.2206E-2
7.3694E+2	8.8969E-3
7.3716E+2	1.1315E-2
7.3738E+2	1.1330E-2
7.3760E+2	1.1636E-2
7.3782E+2	1.0210E-2
7.3803E+2	1.3170E-2
7.3825E+2	9.7204E-3
7.3847E+2	1.0863E-2
7.3869E+2	9.4490E-3
7.3891E+2	1.0931E-2
7.3912E+2	1.1194E-2
7.3934E+2	1.3109E-2
7.3956E+2	1.1278E-2
7.3978E+2	1.0890E-2
7.4000E+2	1.1771E-2
7.4021E+2	1.0883E-2
7.4043E+2	1.0128E-2
7.4065E+2	9.8592E-3
7.4087E+2	1.0446E-2
7.4108E+2	1.1835E-2
7.4130E+2	1.0400E-2
7.4152E+2	1.0927E-2
7.4174E+2	1.2652E-2
7.4196E+2	1.1663E-2
7.4217E+2	1.0334E-2
7.4239E+2	1.1678E-2
7.4261E+2	1.3163E-2
7.4283E+2	1.3946E-2
7.4304E+2	1.2231E-2
7.4326E+2	1.2119E-2
7.4348E+2	1.2196E-2
7.4370E+2	1.1777E-2
7.4391E+2	9.7763E-3
7.4413E+2	1.2127E-2
7.4435E+2	1.3745E-2
7.4457E+2	1.4915E-2
7.4478E+2	1.5792E-2
7.4500E+2	1.1450E-2
7.4522E+2	9.9991E-3
7.4544E+2	1.2794E-2
7.4565E+2	1.2539E-2
7.4587E+2	1.2373E-2
7.4609E+2	9.0265E-3
7.4631E+2	1.2708E-2
7.4652E+2	1.5575E-2
7.4674E+2	1.4347E-2
7.4696E+2	8.5922E-3
7.4717E+2	1.4520E-2
7.4739E+2	1.2850E-2
7.4761E+2	9.2629E-3
7.4783E+2	1.3416E-2
7.4804E+2	1.4813E-2
7.4826E+2	1.0959E-2
7.4848E+2	1.0648E-2
7.4869E+2	1.2897E-2
7.4891E+2	1.2069E-2
7.4913E+2	1.1777E-2
7.4935E+2	1.0788E-2
7.4956E+2	1.3299E-2
7.4978E+2	1.2361E-2
7.5000E+2	1.3812E-2
7.5021E+2	1.3789E-2
7.5043E+2	1.1408E-2
7.5065E+2	1.1605E-2
7.5087E+2	9.6160E-3
7.5108E+2	1.2686E-2
7.5130E+2	1.1013E-2
7.5152E+2	1.1760E-2
7.5173E+2	1.3466E-2
7.5195E+2	1.1978E-2
7.5217E+2	1.1830E-2
7.5238E+2	1.2124E-2
7.5260E+2	1.4172E-2
7.5282E+2	1.1063E-2
7.5303E+2	1.0560E-2
7.5325E+2	1.3210E-2
7.5347E+2	1.0327E-2
7.5368E+2	1.1863E-2
7.5390E+2	1.1505E-2
7.5412E+2	1.3774E-2
7.5433E+2	1.0758E-2
7.5455E+2	1.5479E-2
7.5477E+2	1.1754E-2
7.5498E+2	1.3416E-2
7.5520E+2	1.1534E-2
7.5542E+2	1.1381E-2
7.5563E+2	1.1746E-2
7.5585E+2	1.3979E-2
7.5607E+2	9.7394E-3
7.5628E+2	1.1231E-2
7.5650E+2	1.2600E-2
7.5672E+2	1.0979E-2
7.5693E+2	9.8763E-3
7.5715E+2	1.1579E-2
7.5737E+2	1.0018E-2
7.5758E+2	9.4050E-3
7.5780E+2	1.2091E-2
7.5802E+2	1.4265E-2
7.5823E+2	7.9741E-3
7.5845E+2	1.1876E-2
7.5866E+2	1.0582E-2
7.5888E+2	1.0684E-2
7.5910E+2	1.1142E-2
7.5931E+2	1.2362E-2
7.5953E+2	9.1384E-3
7.5975E+2	1.1469E-2
7.5996E+2	1.0625E-2
7.6018E+2	1.2208E-2
7.6040E+2	1.1115E-2
7.6061E+2	1.1678E-2
7.6083E+2	9.9674E-3
7.6104E+2	1.1062E-2
7.6126E+2	9.4055E-3
7.6148E+2	8.8258E-3
7.6169E+2	1.1016E-2
7.6191E+2	1.1127E-2
7.6212E+2	1.1229E-2
7.6234E+2	9.3131E-3
7.6256E+2	1.2531E-2
7.6277E+2	9.0499E-3
7.6299E+2	1.1570E-2
7.6320E+2	1.0846E-2
7.6342E+2	8.9847E-3
7.6364E+2	8.1169E-3
7.6385E+2	8.0330E-3
7.6407E+2	1.0839E-2
7.6428E+2	6.6437E-3
7.6450E+2	9.3132E-3
7.6472E+2	8.7492E-3
7.6493E+2	7.0823E-3
7.6515E+2	8.6434E-3
7.6536E+2	6.1777E-3
7.6558E+2	7.5600E-3
7.6579E+2	8.4609E-3
7.6601E+2	8.4088E-3
7.6623E+2	1.0112E-2
7.6644E+2	7.2658E-3
7.6666E+2	5.1100E-3
7.6687E+2	1.0217E-2
7.6709E+2	9.5001E-3
7.6730E+2	7.8428E-3
7.6752E+2	6.2906E-3
7.6774E+2	1.0986E-2
7.6795E+2	8.6199E-3
7.6817E+2	7.4379E-3
7.6838E+2	6.7310E-3
7.6860E+2	9.4272E-3
7.6881E+2	9.9470E-3
7.6903E+2	8.0871E-3
7.6925E+2	8.4932E-3
7.6946E+2	1.1322E-2
7.6968E+2	1.2928E-2
7.6989E+2	1.4055E-2
7.7011E+2	1.3549E-2
7.7032E+2	1.8426E-2
7.7054E+2	1.7032E-2
7.7075E+2	1.8287E-2
7.7097E+2	1.1599E-2
7.7118E+2	1.1449E-2
7.7140E+2	6.5000E-3
7.7161E+2	8.8733E-3
7.7183E+2	6.3980E-3
7.7205E+2	5.5664E-3
7.7226E+2	5.8864E-3
7.7248E+2	5.8730E-3
7.7269E+2	6.8850E-3
7.7291E+2	6.5551E-3
7.7312E+2	6.1668E-3
7.7334E+2	6.8615E-3
7.7355E+2	5.5565E-3
7.7377E+2	5.2553E-3
7.7398E+2	6.4369E-3
7.7420E+2	6.3537E-3
7.7441E+2	6.6460E-3
7.7463E+2	6.6508E-3
7.7484E+2	5.5623E-3
7.7506E+2	6.3675E-3
7.7527E+2	5.6146E-3
7.7549E+2	6.3823E-3
7.7570E+2	6.3948E-3
7.7592E+2	6.0574E-3
7.7613E+2	4.2143E-3
7.7635E+2	7.2534E-3
7.7656E+2	4.7392E-3
7.7678E+2	4.7563E-3
7.7699E+2	5.4671E-3
7.7721E+2	8.0477E-3
7.7742E+2	6.3970E-3
7.7764E+2	4.4340E-3
7.7785E+2	3.9668E-3
7.7807E+2	7.3434E-3
7.7828E+2	7.5856E-3
7.7850E+2	5.8819E-3
7.7871E+2	4.5985E-3
7.7893E+2	4.6348E-3
7.7914E+2	7.5780E-3
7.7936E+2	5.5346E-3
7.7957E+2	6.7620E-3
7.7978E+2	6.0206E-3
7.8000E+2	2.6649E-3
7.8021E+2	6.1739E-3
7.8043E+2	6.8596E-3
7.8064E+2	4.2954E-3
7.8086E+2	4.6710E-3
7.8107E+2	3.6641E-3
7.8129E+2	4.0827E-3
7.8150E+2	5.5838E-3
7.8172E+2	6.0472E-3
7.8193E+2	4.5923E-3
7.8214E+2	4.1091E-3
7.8236E+2	4.8317E-3
7.8257E+2	4.7153E-3
7.8279E+2	2.8090E-3
7.8300E+2	5.2264E-3
7.8322E+2	5.2959E-3
7.8343E+2	4.2518E-3
7.8365E+2	3.9471E-3
7.8386E+2	3.5532E-3
7.8407E+2	4.9505E-3
7.8429E+2	5.1800E-3
7.8450E+2	5.5741E-3
7.8472E+2	2.1617E-3
7.8493E+2	3.7175E-3
7.8515E+2	5.4000E-3
7.8536E+2	2.6001E-3
7.8557E+2	3.8967E-3
7.8579E+2	3.2949E-4
7.8600E+2	2.4747E-3
7.8622E+2	4.5732E-3
7.8643E+2	6.4063E-3
7.8665E+2	3.0657E-3
7.8686E+2	3.9550E-3
7.8707E+2	3.3997E-3
7.8729E+2	4.8589E-3
7.8750E+2	4.4583E-3
7.8772E+2	3.0678E-3
7.8793E+2	3.6468E-3
7.8814E+2	2.3084E-3
7.8836E+2	4.6379E-3
7.8857E+2	3.7625E-3
7.8879E+2	3.2050E-3
7.8900E+2	2.4933E-3
7.8921E+2	3.3717E-3
7.8943E+2	4.6579E-3
7.8964E+2	1.4164E-3
7.8985E+2	5.2628E-3
7.9007E+2	4.5081E-3
7.9028E+2	2.7768E-3
7.9050E+2	1.7709E-3
7.9071E+2	4.0178E-3
7.9092E+2	1.9797E-3
7.9114E+2	2.8427E-3
7.9135E+2	3.4641E-3
7.9157E+2	2.9497E-3
7.9178E+2	4.9506E-3
7.9199E+2	4.4805E-3
7.9221E+2	2.7472E-3
7.9242E+2	1.1240E-3
7.9263E+2	4.0941E-3
7.9285E+2	2.9217E-3
7.9306E+2	3.7613E-3
7.9327E+2	4.1663E-3
7.9349E+2	2.1828E-3
7.9370E+2	3.8282E-3
7.9392E+2	2.5380E-3
7.9413E+2	2.6003E-3
7.9434E+2	2.4268E-3
7.9456E+2	4.1875E-3
7.9477E+2	4.9343E-3
7.9498E+2	4.9218E-3
7.9520E+2	5.6958E-3
7.9541E+2	2.8988E-3
7.9562E+2	5.1201E-3
7.9584E+2	2.4554E-3
7.9605E+2	2.6452E-3
7.9626E+2	4.5967E-3
7.9648E+2	1.7668E-3
7.9669E+2	4.3066E-3
7.9690E+2	3.4374E-3
7.9712E+2	3.1807E-3
7.9733E+2	3.1554E-3
7.9754E+2	1.7568E-3
7.9776E+2	3.8964E-3
7.9797E+2	2.8409E-3
7.9818E+2	3.3838E-3
7.9840E+2	1.3400E-3
7.9861E+2	2.0863E-3
7.9882E+2	2.5078E-3
7.9904E+2	3.4852E-3
7.9925E+2	4.0816E-3
7.9946E+2	1.9819E-3
7.9967E+2	2.1447E-3
7.9989E+2	2.2061E-3
8.0010E+2	3.2937E-3
8.0031E+2	3.0331E-3
8.0053E+2	2.3958E-3
8.0074E+2	4.1471E-3
8.0095E+2	3.7361E-3
8.0117E+2	3.2699E-3
8.0138E+2	2.3334E-3
8.0159E+2	2.2065E-3
8.0180E+2	5.1805E-3
8.0202E+2	4.3069E-3
8.0223E+2	8.0702E-4
8.0244E+2	1.2691E-3
8.0266E+2	4.3547E-3
8.0287E+2	2.2108E-3
8.0308E+2	7.7396E-4
8.0329E+2	3.1437E-3
8.0351E+2	3.6529E-3
8.0372E+2	1.6758E-3
8.0393E+2	1.8116E-3
8.0415E+2	1.1261E-3
8.0436E+2	3.3949E-3
8.0457E+2	1.8148E-3
8.0478E+2	8.4478E-4
8.0500E+2	3.1225E-3
8.0521E+2	3.4989E-3
8.0542E+2	1.8786E-3
8.0563E+2	2.5961E-3
8.0585E+2	2.0682E-3
8.0606E+2	3.3046E-3
8.0627E+2	3.1918E-3
8.0648E+2	2.0031E-3
8.0670E+2	1.9895E-3
8.0691E+2	3.2541E-3
8.0712E+2	2.8140E-3
8.0733E+2	4.8351E-3
8.0755E+2	3.4392E-3
8.0776E+2	2.9012E-3
8.0797E+2	2.4752E-3
8.0818E+2	2.2647E-3
8.0840E+2	3.5610E-3
8.0861E+2	2.3849E-3
8.0882E+2	3.1144E-3
8.0903E+2	1.7190E-3
8.0925E+2	1.2701E-3
8.0946E+2	2.8146E-3
8.0967E+2	3.0954E-3
8.0988E+2	1.1027E-3
8.1009E+2	3.9675E-3
8.1031E+2	3.0167E-3
8.1052E+2	2.3300E-3
8.1073E+2	2.8054E-3
8.1094E+2	3.7017E-3
8.1116E+2	1.6911E-3
8.1137E+2	1.3609E-3
8.1158E+2	2.7814E-3
8.1179E+2	3.3163E-3
8.1200E+2	2.4675E-3
8.1222E+2	2.5270E-3
8.1243E+2	3.2802E-3
8.1264E+2	1.7456E-3
8.1285E+2	3.6230E-3
8.1306E+2	2.2423E-3
