PLQY measurement:
Date: 	11.05.2023 13:51:03
7.2339E+2	1.8176E-2
7.2361E+2	2.0094E-2
7.2383E+2	2.2163E-2
7.2405E+2	2.2051E-2
7.2427E+2	2.0167E-2
7.2449E+2	2.0636E-2
7.2471E+2	2.0216E-2
7.2493E+2	2.3636E-2
7.2514E+2	2.1155E-2
7.2536E+2	1.8934E-2
7.2558E+2	1.9089E-2
7.2580E+2	2.2378E-2
7.2602E+2	2.2660E-2
7.2624E+2	2.2496E-2
7.2646E+2	2.5078E-2
7.2668E+2	2.3554E-2
7.2690E+2	2.3085E-2
7.2711E+2	2.3445E-2
7.2733E+2	2.2153E-2
7.2755E+2	2.3957E-2
7.2777E+2	2.4256E-2
7.2799E+2	2.5249E-2
7.2821E+2	2.7998E-2
7.2843E+2	2.6392E-2
7.2865E+2	2.7970E-2
7.2886E+2	2.8419E-2
7.2908E+2	2.9125E-2
7.2930E+2	2.8907E-2
7.2952E+2	3.0471E-2
7.2974E+2	2.9168E-2
7.2996E+2	2.7931E-2
7.3018E+2	3.0671E-2
7.3039E+2	2.7303E-2
7.3061E+2	2.9148E-2
7.3083E+2	3.0266E-2
7.3105E+2	2.6880E-2
7.3127E+2	2.8055E-2
7.3149E+2	3.0490E-2
7.3171E+2	3.2929E-2
7.3192E+2	3.1196E-2
7.3214E+2	3.4309E-2
7.3236E+2	3.4240E-2
7.3258E+2	3.3361E-2
7.3280E+2	3.3556E-2
7.3302E+2	3.5012E-2
7.3323E+2	3.9085E-2
7.3345E+2	3.7929E-2
7.3367E+2	3.2715E-2
7.3389E+2	3.4864E-2
7.3411E+2	4.0347E-2
7.3433E+2	3.8055E-2
7.3454E+2	3.5995E-2
7.3476E+2	4.0458E-2
7.3498E+2	3.6376E-2
7.3520E+2	4.0018E-2
7.3542E+2	3.5358E-2
7.3564E+2	4.2417E-2
7.3585E+2	4.2122E-2
7.3607E+2	4.1024E-2
7.3629E+2	4.0577E-2
7.3651E+2	4.3259E-2
7.3673E+2	4.2456E-2
7.3694E+2	4.2153E-2
7.3716E+2	4.7090E-2
7.3738E+2	4.6873E-2
7.3760E+2	4.5126E-2
7.3782E+2	4.5921E-2
7.3803E+2	4.9862E-2
7.3825E+2	5.0230E-2
7.3847E+2	5.0758E-2
7.3869E+2	5.0700E-2
7.3891E+2	4.8812E-2
7.3912E+2	4.9010E-2
7.3934E+2	5.3489E-2
7.3956E+2	5.2620E-2
7.3978E+2	5.4807E-2
7.4000E+2	5.1132E-2
7.4021E+2	5.6709E-2
7.4043E+2	5.4292E-2
7.4065E+2	4.9947E-2
7.4087E+2	5.5760E-2
7.4108E+2	6.0806E-2
7.4130E+2	5.5035E-2
7.4152E+2	5.6687E-2
7.4174E+2	5.8150E-2
7.4196E+2	6.1229E-2
7.4217E+2	5.9106E-2
7.4239E+2	6.2306E-2
7.4261E+2	6.1869E-2
7.4283E+2	6.2111E-2
7.4304E+2	5.9673E-2
7.4326E+2	6.5504E-2
7.4348E+2	6.4609E-2
7.4370E+2	6.6385E-2
7.4391E+2	6.6199E-2
7.4413E+2	6.7546E-2
7.4435E+2	7.1243E-2
7.4457E+2	6.9063E-2
7.4478E+2	7.1684E-2
7.4500E+2	6.7256E-2
7.4522E+2	7.0120E-2
7.4544E+2	7.1465E-2
7.4565E+2	7.2725E-2
7.4587E+2	7.3028E-2
7.4609E+2	7.2811E-2
7.4631E+2	7.3169E-2
7.4652E+2	8.1818E-2
7.4674E+2	7.7985E-2
7.4696E+2	7.5500E-2
7.4717E+2	7.5849E-2
7.4739E+2	7.8961E-2
7.4761E+2	7.7651E-2
7.4783E+2	8.0451E-2
7.4804E+2	8.0236E-2
7.4826E+2	7.9794E-2
7.4848E+2	8.1691E-2
7.4869E+2	8.1112E-2
7.4891E+2	8.6391E-2
7.4913E+2	8.1074E-2
7.4935E+2	8.5559E-2
7.4956E+2	8.4545E-2
7.4978E+2	8.0827E-2
7.5000E+2	8.5132E-2
7.5021E+2	8.0040E-2
7.5043E+2	8.5696E-2
7.5065E+2	8.4644E-2
7.5087E+2	8.6336E-2
7.5108E+2	8.6905E-2
7.5130E+2	8.4775E-2
7.5152E+2	8.9441E-2
7.5173E+2	8.6896E-2
7.5195E+2	9.0771E-2
7.5217E+2	9.1180E-2
7.5238E+2	8.9676E-2
7.5260E+2	9.3914E-2
7.5282E+2	9.2206E-2
7.5303E+2	8.9355E-2
7.5325E+2	9.0940E-2
7.5347E+2	8.8480E-2
7.5368E+2	8.9563E-2
7.5390E+2	9.1698E-2
7.5412E+2	9.0794E-2
7.5433E+2	9.3553E-2
7.5455E+2	9.6369E-2
7.5477E+2	9.8020E-2
7.5498E+2	9.4940E-2
7.5520E+2	8.8563E-2
7.5542E+2	9.4309E-2
7.5563E+2	9.3618E-2
7.5585E+2	9.6133E-2
7.5607E+2	9.0554E-2
7.5628E+2	9.3594E-2
7.5650E+2	9.3581E-2
7.5672E+2	9.2656E-2
7.5693E+2	9.6387E-2
7.5715E+2	9.4146E-2
7.5737E+2	9.4598E-2
7.5758E+2	9.5789E-2
7.5780E+2	9.5962E-2
7.5802E+2	9.6273E-2
7.5823E+2	9.3376E-2
7.5845E+2	9.6566E-2
7.5866E+2	9.3500E-2
7.5888E+2	9.4820E-2
7.5910E+2	9.5646E-2
7.5931E+2	9.4203E-2
7.5953E+2	9.3611E-2
7.5975E+2	9.1910E-2
7.5996E+2	9.3450E-2
7.6018E+2	9.3486E-2
7.6040E+2	9.3732E-2
7.6061E+2	9.0046E-2
7.6083E+2	9.2640E-2
7.6104E+2	9.1670E-2
7.6126E+2	9.0610E-2
7.6148E+2	9.4837E-2
7.6169E+2	9.1697E-2
7.6191E+2	9.1358E-2
7.6212E+2	9.0054E-2
7.6234E+2	8.9448E-2
7.6256E+2	8.8637E-2
7.6277E+2	8.7303E-2
7.6299E+2	9.1539E-2
7.6320E+2	9.5762E-2
7.6342E+2	9.1549E-2
7.6364E+2	9.1656E-2
7.6385E+2	8.5207E-2
7.6407E+2	9.2345E-2
7.6428E+2	8.7328E-2
7.6450E+2	8.7670E-2
7.6472E+2	9.1376E-2
7.6493E+2	9.0754E-2
7.6515E+2	8.6395E-2
7.6536E+2	8.3887E-2
7.6558E+2	8.3628E-2
7.6579E+2	8.5357E-2
7.6601E+2	8.2228E-2
7.6623E+2	8.4360E-2
7.6644E+2	8.0079E-2
7.6666E+2	7.8895E-2
7.6687E+2	8.5549E-2
7.6709E+2	8.6660E-2
7.6730E+2	8.2029E-2
7.6752E+2	8.1285E-2
7.6774E+2	8.3174E-2
7.6795E+2	8.2999E-2
7.6817E+2	8.2123E-2
7.6838E+2	8.3154E-2
7.6860E+2	8.0303E-2
7.6881E+2	8.1400E-2
7.6903E+2	8.1793E-2
7.6925E+2	7.9803E-2
7.6946E+2	8.1232E-2
7.6968E+2	8.4360E-2
7.6989E+2	8.3874E-2
7.7011E+2	8.9544E-2
7.7032E+2	9.0526E-2
7.7054E+2	8.7815E-2
7.7075E+2	8.8134E-2
7.7097E+2	8.1300E-2
7.7118E+2	7.8501E-2
7.7140E+2	7.0974E-2
7.7161E+2	7.3549E-2
7.7183E+2	7.1949E-2
7.7205E+2	6.8478E-2
7.7226E+2	7.2360E-2
7.7248E+2	7.1088E-2
7.7269E+2	7.2460E-2
7.7291E+2	7.0025E-2
7.7312E+2	6.8799E-2
7.7334E+2	6.7548E-2
7.7355E+2	6.9038E-2
7.7377E+2	6.9117E-2
7.7398E+2	6.4015E-2
7.7420E+2	7.1438E-2
7.7441E+2	7.0088E-2
7.7463E+2	6.8750E-2
7.7484E+2	6.4341E-2
7.7506E+2	6.8211E-2
7.7527E+2	6.6519E-2
7.7549E+2	6.1797E-2
7.7570E+2	6.7715E-2
7.7592E+2	6.5392E-2
7.7613E+2	6.2297E-2
7.7635E+2	6.3144E-2
7.7656E+2	6.3162E-2
7.7678E+2	6.3195E-2
7.7699E+2	6.2020E-2
7.7721E+2	6.2350E-2
7.7742E+2	5.9248E-2
7.7764E+2	5.8723E-2
7.7785E+2	5.7314E-2
7.7807E+2	6.1502E-2
7.7828E+2	5.7079E-2
7.7850E+2	5.7600E-2
7.7871E+2	5.6600E-2
7.7893E+2	5.6991E-2
7.7914E+2	5.6931E-2
7.7936E+2	5.6744E-2
7.7957E+2	5.7495E-2
7.7978E+2	5.5125E-2
7.8000E+2	5.4827E-2
7.8021E+2	5.3365E-2
7.8043E+2	5.2638E-2
7.8064E+2	5.4184E-2
7.8086E+2	4.9968E-2
7.8107E+2	5.1248E-2
7.8129E+2	5.2454E-2
7.8150E+2	4.9945E-2
7.8172E+2	5.1682E-2
7.8193E+2	4.8198E-2
7.8214E+2	4.9477E-2
7.8236E+2	4.8947E-2
7.8257E+2	4.9070E-2
7.8279E+2	4.5293E-2
7.8300E+2	4.7722E-2
7.8322E+2	4.4945E-2
7.8343E+2	4.4056E-2
7.8365E+2	4.2098E-2
7.8386E+2	4.4012E-2
7.8407E+2	4.4957E-2
7.8429E+2	4.2715E-2
7.8450E+2	4.2850E-2
7.8472E+2	3.9456E-2
7.8493E+2	4.2686E-2
7.8515E+2	4.0115E-2
7.8536E+2	4.0364E-2
7.8557E+2	3.9222E-2
7.8579E+2	3.8084E-2
7.8600E+2	3.9013E-2
7.8622E+2	3.5381E-2
7.8643E+2	4.0113E-2
7.8665E+2	3.8161E-2
7.8686E+2	3.9891E-2
7.8707E+2	3.5353E-2
7.8729E+2	3.4393E-2
7.8750E+2	3.6944E-2
7.8772E+2	3.6665E-2
7.8793E+2	3.4827E-2
7.8814E+2	3.3651E-2
7.8836E+2	3.3912E-2
7.8857E+2	3.5511E-2
7.8879E+2	3.2151E-2
7.8900E+2	3.1604E-2
7.8921E+2	3.2580E-2
7.8943E+2	3.0804E-2
7.8964E+2	2.9945E-2
7.8985E+2	3.3823E-2
7.9007E+2	2.9828E-2
7.9028E+2	2.9942E-2
7.9050E+2	2.9503E-2
7.9071E+2	2.9713E-2
7.9092E+2	2.7509E-2
7.9114E+2	2.8540E-2
7.9135E+2	2.9196E-2
7.9157E+2	2.8660E-2
7.9178E+2	2.9306E-2
7.9199E+2	2.6154E-2
7.9221E+2	2.7042E-2
7.9242E+2	2.5058E-2
7.9263E+2	2.7800E-2
7.9285E+2	2.4752E-2
7.9306E+2	2.6421E-2
7.9327E+2	2.6347E-2
7.9349E+2	2.5654E-2
7.9370E+2	2.5826E-2
7.9392E+2	2.3918E-2
7.9413E+2	2.5001E-2
7.9434E+2	2.2836E-2
7.9456E+2	2.4178E-2
7.9477E+2	2.4450E-2
7.9498E+2	2.3957E-2
7.9520E+2	2.5940E-2
7.9541E+2	2.2138E-2
7.9562E+2	2.2187E-2
7.9584E+2	1.9883E-2
7.9605E+2	2.2306E-2
7.9626E+2	2.2222E-2
7.9648E+2	2.0273E-2
7.9669E+2	2.0207E-2
7.9690E+2	2.1170E-2
7.9712E+2	2.0046E-2
7.9733E+2	1.9924E-2
7.9754E+2	1.9069E-2
7.9776E+2	1.7798E-2
7.9797E+2	1.9975E-2
7.9818E+2	1.9285E-2
7.9840E+2	1.7470E-2
7.9861E+2	1.7940E-2
7.9882E+2	1.8467E-2
7.9904E+2	1.5946E-2
7.9925E+2	1.8361E-2
7.9946E+2	1.8267E-2
7.9967E+2	1.7095E-2
7.9989E+2	1.8153E-2
8.0010E+2	1.6393E-2
8.0031E+2	1.7381E-2
8.0053E+2	1.5852E-2
8.0074E+2	1.5143E-2
8.0095E+2	1.6169E-2
8.0117E+2	1.4253E-2
8.0138E+2	1.5506E-2
8.0159E+2	1.4179E-2
8.0180E+2	1.5830E-2
8.0202E+2	1.4699E-2
8.0223E+2	1.4382E-2
8.0244E+2	1.2022E-2
8.0266E+2	1.4414E-2
8.0287E+2	1.3202E-2
8.0308E+2	1.2633E-2
8.0329E+2	1.2438E-2
8.0351E+2	1.4811E-2
8.0372E+2	1.3886E-2
8.0393E+2	1.2457E-2
8.0415E+2	1.2387E-2
8.0436E+2	1.4898E-2
8.0457E+2	1.1510E-2
8.0478E+2	1.1529E-2
8.0500E+2	1.2434E-2
8.0521E+2	1.1812E-2
8.0542E+2	1.2542E-2
8.0563E+2	1.0713E-2
8.0585E+2	1.1480E-2
8.0606E+2	1.1164E-2
8.0627E+2	1.1419E-2
8.0648E+2	1.1586E-2
8.0670E+2	1.1196E-2
8.0691E+2	1.0602E-2
8.0712E+2	1.0281E-2
8.0733E+2	1.2174E-2
8.0755E+2	1.1883E-2
8.0776E+2	1.1340E-2
8.0797E+2	1.0911E-2
8.0818E+2	7.6186E-3
8.0840E+2	1.2110E-2
8.0861E+2	8.7158E-3
8.0882E+2	1.1223E-2
8.0903E+2	9.5157E-3
8.0925E+2	8.9395E-3
8.0946E+2	8.3946E-3
8.0967E+2	6.7118E-3
8.0988E+2	9.6184E-3
8.1009E+2	1.0641E-2
8.1031E+2	9.6254E-3
8.1052E+2	9.2406E-3
8.1073E+2	7.8784E-3
8.1094E+2	9.3215E-3
8.1116E+2	8.8339E-3
8.1137E+2	8.5620E-3
8.1158E+2	7.7221E-3
8.1179E+2	8.6808E-3
8.1200E+2	8.3164E-3
8.1222E+2	7.4592E-3
8.1243E+2	8.3922E-3
8.1264E+2	7.6454E-3
8.1285E+2	7.3919E-3
8.1306E+2	8.0758E-3
8.1328E+2	6.4381E-3
8.1349E+2	7.9096E-3
8.1370E+2	7.7656E-3
8.1391E+2	7.7189E-3
8.1412E+2	6.8117E-3
8.1434E+2	7.7589E-3
8.1455E+2	9.3710E-3
8.1476E+2	7.1273E-3
8.1497E+2	6.3264E-3
8.1518E+2	5.4952E-3
8.1540E+2	6.8275E-3
8.1561E+2	6.9024E-3
8.1582E+2	6.3676E-3
8.1603E+2	5.6825E-3
8.1624E+2	7.5124E-3
8.1645E+2	6.8095E-3
8.1667E+2	7.9938E-3
8.1688E+2	6.5451E-3
8.1709E+2	7.0291E-3
8.1730E+2	5.5278E-3
8.1751E+2	6.2463E-3
8.1772E+2	6.3753E-3
8.1794E+2	5.9337E-3
8.1815E+2	7.3653E-3
8.1836E+2	6.4677E-3
8.1857E+2	8.1148E-3
8.1878E+2	5.4675E-3
8.1899E+2	7.0826E-3
8.1921E+2	5.5518E-3
8.1942E+2	5.2498E-3
8.1963E+2	5.8754E-3
8.1984E+2	4.6825E-3
8.2005E+2	5.1584E-3
8.2026E+2	7.0031E-3
8.2047E+2	4.5633E-3
8.2069E+2	5.6954E-3
8.2090E+2	4.0934E-3
8.2111E+2	5.2963E-3
8.2132E+2	7.9108E-3
8.2153E+2	8.0501E-3
8.2174E+2	5.9439E-3
8.2195E+2	2.0419E-3
8.2216E+2	5.5584E-3
8.2238E+2	4.4557E-3
8.2259E+2	5.6547E-3
8.2280E+2	5.4203E-3
8.2301E+2	8.9110E-3
8.2322E+2	1.4857E-2
8.2343E+2	1.6708E-2
8.2364E+2	1.5188E-2
8.2385E+2	1.7019E-2
8.2407E+2	1.5870E-2
8.2428E+2	1.0993E-2
8.2449E+2	6.6224E-3
8.2470E+2	3.8189E-3
8.2491E+2	5.4033E-3
8.2512E+2	5.3419E-3
8.2533E+2	3.4592E-3
8.2554E+2	5.2427E-3
8.2575E+2	7.0721E-3
8.2596E+2	4.8433E-3
8.2618E+2	4.2511E-3
8.2639E+2	5.5714E-3
8.2660E+2	2.3067E-3
8.2681E+2	3.0193E-3
8.2702E+2	3.4130E-3
8.2723E+2	4.5959E-3
8.2744E+2	6.4199E-3
8.2765E+2	4.5805E-3
8.2786E+2	2.3132E-3
8.2807E+2	2.7184E-3
8.2828E+2	3.2172E-3
8.2849E+2	3.4159E-3
8.2871E+2	3.5380E-3
8.2892E+2	4.1241E-3
8.2913E+2	3.2592E-3
8.2934E+2	3.9155E-3
8.2955E+2	3.9609E-3
8.2976E+2	3.1089E-3
8.2997E+2	5.7237E-3
8.3018E+2	5.2646E-3
8.3039E+2	5.4326E-3
8.3060E+2	3.6555E-3
8.3081E+2	4.6439E-3
8.3102E+2	4.8647E-3
8.3123E+2	4.6874E-3
8.3144E+2	2.5681E-3
8.3165E+2	4.8595E-3
