PLQY measurement:
Date: 	11.05.2023 13:48:31
7.3039E+2	6.4115E-2
7.3061E+2	7.0501E-2
7.3083E+2	7.2946E-2
7.3105E+2	6.6593E-2
7.3127E+2	6.9614E-2
7.3149E+2	7.2880E-2
7.3171E+2	7.3855E-2
7.3192E+2	7.9785E-2
7.3214E+2	7.8259E-2
7.3236E+2	7.9992E-2
7.3258E+2	8.4193E-2
7.3280E+2	7.6325E-2
7.3302E+2	8.4101E-2
7.3323E+2	8.3768E-2
7.3345E+2	9.1259E-2
7.3367E+2	8.6668E-2
7.3389E+2	8.7072E-2
7.3411E+2	9.0512E-2
7.3433E+2	8.8620E-2
7.3454E+2	9.3182E-2
7.3476E+2	9.3469E-2
7.3498E+2	9.1848E-2
7.3520E+2	9.2305E-2
7.3542E+2	9.0646E-2
7.3564E+2	9.4715E-2
7.3585E+2	9.4425E-2
7.3607E+2	9.6634E-2
7.3629E+2	1.0043E-1
7.3651E+2	1.0013E-1
7.3673E+2	1.0095E-1
7.3694E+2	1.0379E-1
7.3716E+2	1.1129E-1
7.3738E+2	1.1434E-1
7.3760E+2	1.1001E-1
7.3782E+2	1.1288E-1
7.3803E+2	1.1329E-1
7.3825E+2	1.1440E-1
7.3847E+2	1.1523E-1
7.3869E+2	1.2046E-1
7.3891E+2	1.1807E-1
7.3912E+2	1.2135E-1
7.3934E+2	1.1800E-1
7.3956E+2	1.1862E-1
7.3978E+2	1.2438E-1
7.4000E+2	1.2331E-1
7.4021E+2	1.2643E-1
7.4043E+2	1.2575E-1
7.4065E+2	1.2715E-1
7.4087E+2	1.3348E-1
7.4108E+2	1.3000E-1
7.4130E+2	1.2967E-1
7.4152E+2	1.3397E-1
7.4174E+2	1.3475E-1
7.4196E+2	1.3972E-1
7.4217E+2	1.3981E-1
7.4239E+2	1.4436E-1
7.4261E+2	1.4598E-1
7.4283E+2	1.4269E-1
7.4304E+2	1.4359E-1
7.4326E+2	1.5183E-1
7.4348E+2	1.5294E-1
7.4370E+2	1.4903E-1
7.4391E+2	1.4406E-1
7.4413E+2	1.5353E-1
7.4435E+2	1.5319E-1
7.4457E+2	1.5404E-1
7.4478E+2	1.5837E-1
7.4500E+2	1.5994E-1
7.4522E+2	1.6039E-1
7.4544E+2	1.5350E-1
7.4565E+2	1.6377E-1
7.4587E+2	1.6226E-1
7.4609E+2	1.6164E-1
7.4631E+2	1.6596E-1
7.4652E+2	1.6732E-1
7.4674E+2	1.6752E-1
7.4696E+2	1.6498E-1
7.4717E+2	1.7490E-1
7.4739E+2	1.7015E-1
7.4761E+2	1.7001E-1
7.4783E+2	1.7690E-1
7.4804E+2	1.7837E-1
7.4826E+2	1.7548E-1
7.4848E+2	1.7691E-1
7.4869E+2	1.7531E-1
7.4891E+2	1.7807E-1
7.4913E+2	1.7697E-1
7.4935E+2	1.7955E-1
7.4956E+2	1.7942E-1
7.4978E+2	1.7882E-1
7.5000E+2	1.7959E-1
7.5021E+2	1.8363E-1
7.5043E+2	1.8044E-1
7.5065E+2	1.7603E-1
7.5087E+2	1.7550E-1
7.5108E+2	1.8028E-1
7.5130E+2	1.8266E-1
7.5152E+2	1.8115E-1
7.5173E+2	1.7896E-1
7.5195E+2	1.8448E-1
7.5217E+2	1.9013E-1
7.5238E+2	1.8630E-1
7.5260E+2	1.9099E-1
7.5282E+2	1.8656E-1
7.5303E+2	1.8159E-1
7.5325E+2	1.8795E-1
7.5347E+2	1.8895E-1
7.5368E+2	1.8650E-1
7.5390E+2	1.8906E-1
7.5412E+2	1.8926E-1
7.5433E+2	1.8950E-1
7.5455E+2	1.9123E-1
7.5477E+2	1.9328E-1
7.5498E+2	1.8477E-1
7.5520E+2	1.8705E-1
7.5542E+2	1.8611E-1
7.5563E+2	1.8978E-1
7.5585E+2	1.8663E-1
7.5607E+2	1.8312E-1
7.5628E+2	1.8053E-1
7.5650E+2	1.8237E-1
7.5672E+2	1.7914E-1
7.5693E+2	1.8058E-1
7.5715E+2	1.8514E-1
7.5737E+2	1.8487E-1
7.5758E+2	1.8077E-1
7.5780E+2	1.8280E-1
7.5802E+2	1.8535E-1
7.5823E+2	1.8690E-1
7.5845E+2	1.8379E-1
7.5866E+2	1.8239E-1
7.5888E+2	1.8353E-1
7.5910E+2	1.7852E-1
7.5931E+2	1.8606E-1
7.5953E+2	1.8117E-1
7.5975E+2	1.8404E-1
7.5996E+2	1.8138E-1
7.6018E+2	1.7565E-1
7.6040E+2	1.7473E-1
7.6061E+2	1.7721E-1
7.6083E+2	1.7177E-1
7.6104E+2	1.7767E-1
7.6126E+2	1.7197E-1
7.6148E+2	1.7347E-1
7.6169E+2	1.7430E-1
7.6191E+2	1.7143E-1
7.6212E+2	1.7551E-1
7.6234E+2	1.6783E-1
7.6256E+2	1.7167E-1
7.6277E+2	1.6794E-1
7.6299E+2	1.6762E-1
7.6320E+2	1.6910E-1
7.6342E+2	1.6192E-1
7.6364E+2	1.7037E-1
7.6385E+2	1.6719E-1
7.6407E+2	1.7133E-1
7.6428E+2	1.6384E-1
7.6450E+2	1.6438E-1
7.6472E+2	1.6655E-1
7.6493E+2	1.5915E-1
7.6515E+2	1.6360E-1
7.6536E+2	1.5793E-1
7.6558E+2	1.5962E-1
7.6579E+2	1.5929E-1
7.6601E+2	1.5403E-1
7.6623E+2	1.5651E-1
7.6644E+2	1.5801E-1
7.6666E+2	1.5384E-1
7.6687E+2	1.5168E-1
7.6709E+2	1.4899E-1
7.6730E+2	1.4897E-1
7.6752E+2	1.4881E-1
7.6774E+2	1.5236E-1
7.6795E+2	1.4832E-1
7.6817E+2	1.4638E-1
7.6838E+2	1.4863E-1
7.6860E+2	1.4200E-1
7.6881E+2	1.4362E-1
7.6903E+2	1.4186E-1
7.6925E+2	1.4738E-1
7.6946E+2	1.4598E-1
7.6968E+2	1.4653E-1
7.6989E+2	1.4922E-1
7.7011E+2	1.4949E-1
7.7032E+2	1.5719E-1
7.7054E+2	1.5067E-1
7.7075E+2	1.4404E-1
7.7097E+2	1.3994E-1
7.7118E+2	1.3420E-1
7.7140E+2	1.3140E-1
7.7161E+2	1.3410E-1
7.7183E+2	1.2702E-1
7.7205E+2	1.2870E-1
7.7226E+2	1.2809E-1
7.7248E+2	1.2311E-1
7.7269E+2	1.2441E-1
7.7291E+2	1.2242E-1
7.7312E+2	1.2423E-1
7.7334E+2	1.1786E-1
7.7355E+2	1.1706E-1
7.7377E+2	1.2041E-1
7.7398E+2	1.1680E-1
7.7420E+2	1.1964E-1
7.7441E+2	1.1844E-1
7.7463E+2	1.1836E-1
7.7484E+2	1.1585E-1
7.7506E+2	1.1408E-1
7.7527E+2	1.1271E-1
7.7549E+2	1.1100E-1
7.7570E+2	1.1086E-1
7.7592E+2	1.1197E-1
7.7613E+2	1.0895E-1
7.7635E+2	1.0828E-1
7.7656E+2	1.1201E-1
7.7678E+2	1.0445E-1
7.7699E+2	1.0322E-1
7.7721E+2	1.0414E-1
7.7742E+2	1.0105E-1
7.7764E+2	9.4050E-2
7.7785E+2	9.5254E-2
7.7807E+2	9.8399E-2
7.7828E+2	9.6731E-2
7.7850E+2	9.5330E-2
7.7871E+2	9.2772E-2
7.7893E+2	9.1466E-2
7.7914E+2	9.4786E-2
7.7936E+2	8.8767E-2
7.7957E+2	8.7992E-2
7.7978E+2	9.0139E-2
7.8000E+2	9.0714E-2
7.8021E+2	8.8351E-2
7.8043E+2	8.3960E-2
7.8064E+2	8.6099E-2
7.8086E+2	8.1202E-2
7.8107E+2	8.0547E-2
7.8129E+2	8.0589E-2
7.8150E+2	8.1983E-2
7.8172E+2	7.9668E-2
7.8193E+2	8.1270E-2
7.8214E+2	7.7595E-2
7.8236E+2	7.5767E-2
7.8257E+2	7.5165E-2
7.8279E+2	7.3872E-2
7.8300E+2	7.3958E-2
7.8322E+2	7.4421E-2
7.8343E+2	6.7298E-2
7.8365E+2	6.6907E-2
7.8386E+2	6.7330E-2
7.8407E+2	6.7352E-2
7.8429E+2	6.5152E-2
7.8450E+2	6.6710E-2
7.8472E+2	6.5494E-2
7.8493E+2	6.2826E-2
7.8515E+2	6.3671E-2
7.8536E+2	6.1138E-2
7.8557E+2	6.3413E-2
7.8579E+2	5.8128E-2
7.8600E+2	5.7728E-2
7.8622E+2	5.9547E-2
7.8643E+2	5.6248E-2
7.8665E+2	5.8099E-2
7.8686E+2	5.7280E-2
7.8707E+2	5.7836E-2
7.8729E+2	5.5625E-2
7.8750E+2	5.5430E-2
7.8772E+2	5.4990E-2
7.8793E+2	5.3332E-2
7.8814E+2	4.8341E-2
7.8836E+2	5.1220E-2
7.8857E+2	5.1318E-2
7.8879E+2	4.9829E-2
7.8900E+2	4.7372E-2
7.8921E+2	4.6982E-2
7.8943E+2	4.8346E-2
7.8964E+2	4.5250E-2
7.8985E+2	4.6091E-2
7.9007E+2	4.5034E-2
7.9028E+2	4.1919E-2
7.9050E+2	4.0997E-2
7.9071E+2	4.3996E-2
7.9092E+2	4.0307E-2
7.9114E+2	4.1388E-2
7.9135E+2	4.0964E-2
7.9157E+2	3.7628E-2
7.9178E+2	4.0654E-2
7.9199E+2	3.7156E-2
7.9221E+2	3.8825E-2
7.9242E+2	3.7025E-2
7.9263E+2	3.8432E-2
7.9285E+2	3.7019E-2
7.9306E+2	3.7158E-2
7.9327E+2	3.7997E-2
7.9349E+2	3.2360E-2
7.9370E+2	3.6463E-2
7.9392E+2	3.5263E-2
7.9413E+2	3.2664E-2
7.9434E+2	3.3564E-2
7.9456E+2	3.3062E-2
7.9477E+2	2.9932E-2
7.9498E+2	3.2562E-2
7.9520E+2	2.9000E-2
7.9541E+2	2.8182E-2
7.9562E+2	2.9455E-2
7.9584E+2	2.8435E-2
7.9605E+2	2.6704E-2
7.9626E+2	3.0227E-2
7.9648E+2	2.8010E-2
7.9669E+2	2.7288E-2
7.9690E+2	2.9780E-2
7.9712E+2	2.7998E-2
7.9733E+2	2.6709E-2
7.9754E+2	2.5969E-2
7.9776E+2	2.6280E-2
7.9797E+2	2.5453E-2
7.9818E+2	2.5264E-2
7.9840E+2	2.4202E-2
7.9861E+2	2.3520E-2
7.9882E+2	2.3406E-2
7.9904E+2	2.6130E-2
7.9925E+2	2.2531E-2
7.9946E+2	2.3064E-2
7.9967E+2	2.1195E-2
7.9989E+2	2.1115E-2
8.0010E+2	2.1179E-2
8.0031E+2	2.1849E-2
8.0053E+2	2.1197E-2
8.0074E+2	2.2118E-2
8.0095E+2	1.8680E-2
8.0117E+2	2.0655E-2
8.0138E+2	1.7764E-2
8.0159E+2	1.7940E-2
8.0180E+2	1.9901E-2
8.0202E+2	1.8955E-2
8.0223E+2	1.7260E-2
8.0244E+2	1.8212E-2
8.0266E+2	1.9787E-2
8.0287E+2	1.7574E-2
8.0308E+2	1.7439E-2
8.0329E+2	1.5931E-2
8.0351E+2	1.8613E-2
8.0372E+2	1.6004E-2
8.0393E+2	1.6006E-2
8.0415E+2	1.5436E-2
8.0436E+2	1.8131E-2
8.0457E+2	1.4929E-2
8.0478E+2	1.5131E-2
8.0500E+2	1.2993E-2
8.0521E+2	1.6031E-2
8.0542E+2	1.4836E-2
8.0563E+2	1.5298E-2
8.0585E+2	1.5691E-2
8.0606E+2	1.3391E-2
8.0627E+2	1.4079E-2
8.0648E+2	1.2884E-2
8.0670E+2	1.3729E-2
8.0691E+2	1.2269E-2
8.0712E+2	1.3181E-2
8.0733E+2	1.2421E-2
8.0755E+2	1.5088E-2
8.0776E+2	1.4297E-2
8.0797E+2	1.2881E-2
8.0818E+2	1.1188E-2
8.0840E+2	1.1741E-2
8.0861E+2	1.1543E-2
8.0882E+2	1.1714E-2
8.0903E+2	1.1051E-2
8.0925E+2	9.7371E-3
8.0946E+2	9.5597E-3
8.0967E+2	9.1636E-3
8.0988E+2	8.5769E-3
8.1009E+2	1.2968E-2
8.1031E+2	1.0176E-2
8.1052E+2	1.0770E-2
8.1073E+2	9.4064E-3
8.1094E+2	1.1337E-2
8.1116E+2	1.1215E-2
8.1137E+2	9.5384E-3
8.1158E+2	8.6370E-3
8.1179E+2	1.0083E-2
8.1200E+2	1.2155E-2
8.1222E+2	9.5904E-3
8.1243E+2	9.1225E-3
8.1264E+2	1.0139E-2
8.1285E+2	8.6684E-3
8.1306E+2	1.0810E-2
8.1328E+2	1.0811E-2
8.1349E+2	1.0702E-2
8.1370E+2	6.7343E-3
8.1391E+2	8.9316E-3
8.1412E+2	8.2055E-3
8.1434E+2	7.3955E-3
8.1455E+2	1.0400E-2
8.1476E+2	9.2450E-3
8.1497E+2	8.4433E-3
8.1518E+2	7.6715E-3
8.1540E+2	6.2233E-3
8.1561E+2	8.7744E-3
8.1582E+2	7.9368E-3
8.1603E+2	6.7080E-3
8.1624E+2	1.0045E-2
8.1645E+2	7.1108E-3
8.1667E+2	8.4757E-3
8.1688E+2	9.0138E-3
8.1709E+2	7.9920E-3
8.1730E+2	5.8887E-3
8.1751E+2	7.2684E-3
8.1772E+2	8.1780E-3
8.1794E+2	7.0748E-3
8.1815E+2	7.8455E-3
8.1836E+2	8.3876E-3
8.1857E+2	7.3951E-3
8.1878E+2	6.9662E-3
8.1899E+2	7.4421E-3
8.1921E+2	5.0128E-3
8.1942E+2	6.8062E-3
8.1963E+2	6.8327E-3
8.1984E+2	5.9383E-3
8.2005E+2	5.3975E-3
8.2026E+2	6.8836E-3
8.2047E+2	5.9967E-3
8.2069E+2	6.1730E-3
8.2090E+2	4.0338E-3
8.2111E+2	6.1313E-3
8.2132E+2	8.5666E-3
8.2153E+2	6.0838E-3
8.2174E+2	5.2888E-3
8.2195E+2	3.1730E-3
8.2216E+2	6.1536E-3
8.2238E+2	5.7644E-3
8.2259E+2	6.6061E-3
8.2280E+2	5.3015E-3
8.2301E+2	1.0753E-2
8.2322E+2	1.5629E-2
8.2343E+2	1.7123E-2
8.2364E+2	1.5662E-2
8.2385E+2	1.8561E-2
8.2407E+2	1.7352E-2
8.2428E+2	1.2474E-2
8.2449E+2	7.6886E-3
8.2470E+2	4.5294E-3
8.2491E+2	6.7645E-3
8.2512E+2	6.1109E-3
8.2533E+2	5.5879E-3
8.2554E+2	4.4744E-3
8.2575E+2	5.8313E-3
8.2596E+2	4.4299E-3
8.2618E+2	3.5426E-3
8.2639E+2	6.3977E-3
8.2660E+2	3.6046E-3
8.2681E+2	6.2037E-3
8.2702E+2	4.0614E-3
8.2723E+2	6.3636E-3
8.2744E+2	5.1242E-3
8.2765E+2	3.4618E-3
8.2786E+2	4.4910E-3
8.2807E+2	3.2479E-3
8.2828E+2	2.8643E-3
8.2849E+2	3.1807E-3
8.2871E+2	4.4195E-3
8.2892E+2	4.8878E-3
8.2913E+2	4.1401E-3
8.2934E+2	5.3243E-3
8.2955E+2	4.7238E-3
8.2976E+2	5.8659E-3
8.2997E+2	4.7854E-3
8.3018E+2	3.5058E-3
8.3039E+2	5.1982E-3
8.3060E+2	5.1201E-3
8.3081E+2	3.7069E-3
8.3102E+2	5.8599E-3
8.3123E+2	4.9215E-3
8.3144E+2	3.2116E-3
8.3165E+2	4.2748E-3
8.3186E+2	3.2682E-3
8.3208E+2	3.2672E-3
8.3229E+2	5.7492E-3
8.3250E+2	4.3922E-3
8.3271E+2	6.0314E-3
8.3292E+2	3.7064E-3
8.3313E+2	6.1266E-3
8.3334E+2	4.4738E-3
8.3355E+2	4.1633E-3
8.3376E+2	6.6977E-3
8.3397E+2	5.2043E-3
8.3418E+2	5.4651E-3
8.3439E+2	3.1685E-3
8.3460E+2	2.3290E-3
8.3481E+2	5.1630E-3
8.3502E+2	2.7873E-3
8.3523E+2	4.7120E-3
8.3544E+2	2.4716E-3
8.3565E+2	3.4766E-3
8.3586E+2	3.5864E-3
8.3607E+2	6.0842E-3
8.3628E+2	2.8118E-3
8.3649E+2	3.1536E-3
8.3670E+2	2.5489E-3
8.3691E+2	3.8367E-3
8.3712E+2	5.7912E-3
