PLQY measurement:
Date: 	11.05.2023 13:47:17
7.2164E+2	2.3977E-2
7.2186E+2	1.8736E-2
7.2208E+2	2.3278E-2
7.2230E+2	2.6829E-2
7.2252E+2	2.1531E-2
7.2273E+2	2.3711E-2
7.2295E+2	2.3404E-2
7.2317E+2	2.4265E-2
7.2339E+2	2.7259E-2
7.2361E+2	2.7263E-2
7.2383E+2	2.6689E-2
7.2405E+2	3.0560E-2
7.2427E+2	2.6669E-2
7.2449E+2	2.7235E-2
7.2471E+2	2.8164E-2
7.2493E+2	3.0108E-2
7.2514E+2	2.7408E-2
7.2536E+2	2.9234E-2
7.2558E+2	2.7298E-2
7.2580E+2	2.9433E-2
7.2602E+2	3.2188E-2
7.2624E+2	2.7355E-2
7.2646E+2	3.3128E-2
7.2668E+2	3.1285E-2
7.2690E+2	3.0701E-2
7.2711E+2	2.9404E-2
7.2733E+2	3.4665E-2
7.2755E+2	3.4399E-2
7.2777E+2	3.5709E-2
7.2799E+2	3.4030E-2
7.2821E+2	3.7170E-2
7.2843E+2	3.7074E-2
7.2865E+2	3.6806E-2
7.2886E+2	4.1295E-2
7.2908E+2	3.9961E-2
7.2930E+2	3.6490E-2
7.2952E+2	3.7435E-2
7.2974E+2	3.7430E-2
7.2996E+2	3.8391E-2
7.3018E+2	4.2626E-2
7.3039E+2	3.8437E-2
7.3061E+2	4.4067E-2
7.3083E+2	4.2960E-2
7.3105E+2	4.0850E-2
7.3127E+2	4.2805E-2
7.3149E+2	4.4122E-2
7.3171E+2	4.1572E-2
7.3192E+2	4.5079E-2
7.3214E+2	5.0840E-2
7.3236E+2	4.5505E-2
7.3258E+2	5.1720E-2
7.3280E+2	4.1538E-2
7.3302E+2	5.1932E-2
7.3323E+2	4.7727E-2
7.3345E+2	4.8222E-2
7.3367E+2	5.1417E-2
7.3389E+2	4.9334E-2
7.3411E+2	5.3034E-2
7.3433E+2	5.3059E-2
7.3454E+2	5.1751E-2
7.3476E+2	5.5021E-2
7.3498E+2	5.3445E-2
7.3520E+2	5.2412E-2
7.3542E+2	5.4593E-2
7.3564E+2	5.7662E-2
7.3585E+2	5.6859E-2
7.3607E+2	5.9401E-2
7.3629E+2	5.6140E-2
7.3651E+2	6.0712E-2
7.3673E+2	6.0549E-2
7.3694E+2	6.0692E-2
7.3716E+2	6.2163E-2
7.3738E+2	6.5264E-2
7.3760E+2	6.5392E-2
7.3782E+2	6.1688E-2
7.3803E+2	6.5791E-2
7.3825E+2	6.9633E-2
7.3847E+2	6.6641E-2
7.3869E+2	6.6747E-2
7.3891E+2	6.8884E-2
7.3912E+2	6.8294E-2
7.3934E+2	7.0486E-2
7.3956E+2	7.1369E-2
7.3978E+2	7.4845E-2
7.4000E+2	7.6095E-2
7.4021E+2	7.4629E-2
7.4043E+2	7.4230E-2
7.4065E+2	7.3293E-2
7.4087E+2	7.4795E-2
7.4108E+2	7.2029E-2
7.4130E+2	7.3186E-2
7.4152E+2	7.7488E-2
7.4174E+2	8.0206E-2
7.4196E+2	8.1313E-2
7.4217E+2	7.8523E-2
7.4239E+2	8.0407E-2
7.4261E+2	8.3975E-2
7.4283E+2	8.2347E-2
7.4304E+2	8.2709E-2
7.4326E+2	8.1566E-2
7.4348E+2	8.6304E-2
7.4370E+2	8.7410E-2
7.4391E+2	8.7642E-2
7.4413E+2	9.0947E-2
7.4435E+2	8.9715E-2
7.4457E+2	9.0758E-2
7.4478E+2	9.3354E-2
7.4500E+2	9.2770E-2
7.4522E+2	8.6590E-2
7.4544E+2	9.5005E-2
7.4565E+2	9.3534E-2
7.4587E+2	8.5212E-2
7.4609E+2	9.3387E-2
7.4631E+2	9.1745E-2
7.4652E+2	9.7420E-2
7.4674E+2	9.8634E-2
7.4696E+2	9.3892E-2
7.4717E+2	9.9458E-2
7.4739E+2	1.0005E-1
7.4761E+2	9.7733E-2
7.4783E+2	9.8380E-2
7.4804E+2	9.9986E-2
7.4826E+2	1.0338E-1
7.4848E+2	1.0077E-1
7.4869E+2	9.8758E-2
7.4891E+2	1.0120E-1
7.4913E+2	1.0820E-1
7.4935E+2	9.8224E-2
7.4956E+2	1.0234E-1
7.4978E+2	1.0583E-1
7.5000E+2	1.0070E-1
7.5021E+2	1.0062E-1
7.5043E+2	1.0043E-1
7.5065E+2	1.0602E-1
7.5087E+2	1.0085E-1
7.5108E+2	1.0477E-1
7.5130E+2	1.0520E-1
7.5152E+2	1.0441E-1
7.5173E+2	1.0588E-1
7.5195E+2	1.0620E-1
7.5217E+2	1.0402E-1
7.5238E+2	1.0934E-1
7.5260E+2	1.0885E-1
7.5282E+2	1.0593E-1
7.5303E+2	1.0569E-1
7.5325E+2	1.0971E-1
7.5347E+2	1.0851E-1
7.5368E+2	1.0727E-1
7.5390E+2	1.1056E-1
7.5412E+2	1.0946E-1
7.5433E+2	1.0923E-1
7.5455E+2	1.0815E-1
7.5477E+2	1.0828E-1
7.5498E+2	1.0619E-1
7.5520E+2	1.1161E-1
7.5542E+2	1.0803E-1
7.5563E+2	1.0440E-1
7.5585E+2	1.0648E-1
7.5607E+2	1.0438E-1
7.5628E+2	1.0724E-1
7.5650E+2	1.0479E-1
7.5672E+2	1.0916E-1
7.5693E+2	1.0417E-1
7.5715E+2	1.1175E-1
7.5737E+2	1.0599E-1
7.5758E+2	1.0725E-1
7.5780E+2	1.0674E-1
7.5802E+2	1.0646E-1
7.5823E+2	1.0749E-1
7.5845E+2	1.0811E-1
7.5866E+2	1.0830E-1
7.5888E+2	1.0585E-1
7.5910E+2	1.0552E-1
7.5931E+2	1.0609E-1
7.5953E+2	1.0507E-1
7.5975E+2	1.0441E-1
7.5996E+2	1.0123E-1
7.6018E+2	1.0490E-1
7.6040E+2	1.0287E-1
7.6061E+2	1.0199E-1
7.6083E+2	1.0038E-1
7.6104E+2	1.0382E-1
7.6126E+2	9.5991E-2
7.6148E+2	9.9169E-2
7.6169E+2	1.0331E-1
7.6191E+2	1.0224E-1
7.6212E+2	1.0163E-1
7.6234E+2	1.0189E-1
7.6256E+2	9.8350E-2
7.6277E+2	9.6050E-2
7.6299E+2	1.0012E-1
7.6320E+2	9.8458E-2
7.6342E+2	9.9227E-2
7.6364E+2	9.7584E-2
7.6385E+2	9.5623E-2
7.6407E+2	9.8808E-2
7.6428E+2	9.1579E-2
7.6450E+2	9.7101E-2
7.6472E+2	9.4044E-2
7.6493E+2	9.2556E-2
7.6515E+2	9.5000E-2
7.6536E+2	9.0760E-2
7.6558E+2	9.2054E-2
7.6579E+2	8.9487E-2
7.6601E+2	9.2419E-2
7.6623E+2	9.1583E-2
7.6644E+2	9.0082E-2
7.6666E+2	8.6947E-2
7.6687E+2	8.8798E-2
7.6709E+2	8.7895E-2
7.6730E+2	9.3597E-2
7.6752E+2	8.8061E-2
7.6774E+2	8.8709E-2
7.6795E+2	8.6376E-2
7.6817E+2	8.5804E-2
7.6838E+2	8.3766E-2
7.6860E+2	8.9248E-2
7.6881E+2	8.7584E-2
7.6903E+2	8.3242E-2
7.6925E+2	8.3684E-2
7.6946E+2	8.4880E-2
7.6968E+2	8.8687E-2
7.6989E+2	8.9863E-2
7.7011E+2	8.6971E-2
7.7032E+2	9.4003E-2
7.7054E+2	9.2191E-2
7.7075E+2	9.1148E-2
7.7097E+2	8.5515E-2
7.7118E+2	8.1433E-2
7.7140E+2	7.6829E-2
7.7161E+2	7.5498E-2
7.7183E+2	7.6813E-2
7.7205E+2	7.4306E-2
7.7226E+2	7.3405E-2
7.7248E+2	7.0119E-2
7.7269E+2	7.2981E-2
7.7291E+2	7.0842E-2
7.7312E+2	7.0506E-2
7.7334E+2	7.2290E-2
7.7355E+2	7.1331E-2
7.7377E+2	7.0374E-2
7.7398E+2	7.1323E-2
7.7420E+2	7.1807E-2
7.7441E+2	6.8396E-2
7.7463E+2	6.8162E-2
7.7484E+2	6.8450E-2
7.7506E+2	6.9676E-2
7.7527E+2	6.7836E-2
7.7549E+2	6.5307E-2
7.7570E+2	6.4941E-2
7.7592E+2	6.5756E-2
7.7613E+2	6.3171E-2
7.7635E+2	6.3725E-2
7.7656E+2	6.3453E-2
7.7678E+2	6.3703E-2
7.7699E+2	6.2672E-2
7.7721E+2	6.0253E-2
7.7742E+2	6.0765E-2
7.7764E+2	5.8579E-2
7.7785E+2	5.5874E-2
7.7807E+2	6.1071E-2
7.7828E+2	5.7295E-2
7.7850E+2	5.7026E-2
7.7871E+2	5.3878E-2
7.7893E+2	5.2128E-2
7.7914E+2	5.5074E-2
7.7936E+2	5.4319E-2
7.7957E+2	5.4787E-2
7.7978E+2	5.5765E-2
7.8000E+2	4.9923E-2
7.8021E+2	5.3507E-2
7.8043E+2	4.8669E-2
7.8064E+2	5.1141E-2
7.8086E+2	4.8060E-2
7.8107E+2	4.6518E-2
7.8129E+2	4.7307E-2
7.8150E+2	5.0790E-2
7.8172E+2	4.5916E-2
7.8193E+2	4.6021E-2
7.8214E+2	4.7233E-2
7.8236E+2	4.5306E-2
7.8257E+2	4.7881E-2
7.8279E+2	4.4105E-2
7.8300E+2	4.3116E-2
7.8322E+2	4.1879E-2
7.8343E+2	4.1481E-2
7.8365E+2	4.3071E-2
7.8386E+2	3.7697E-2
7.8407E+2	4.4125E-2
7.8429E+2	4.1053E-2
7.8450E+2	3.9531E-2
7.8472E+2	4.0354E-2
7.8493E+2	3.7927E-2
7.8515E+2	3.7910E-2
7.8536E+2	3.6650E-2
7.8557E+2	3.9496E-2
7.8579E+2	3.2524E-2
7.8600E+2	3.3118E-2
7.8622E+2	3.5997E-2
7.8643E+2	3.6831E-2
7.8665E+2	3.3109E-2
7.8686E+2	3.5936E-2
7.8707E+2	3.6443E-2
7.8729E+2	3.1943E-2
7.8750E+2	3.3070E-2
7.8772E+2	3.2932E-2
7.8793E+2	3.2862E-2
7.8814E+2	3.0944E-2
7.8836E+2	3.0802E-2
7.8857E+2	3.0850E-2
7.8879E+2	2.9520E-2
7.8900E+2	2.6348E-2
7.8921E+2	2.9215E-2
7.8943E+2	2.8922E-2
7.8964E+2	2.8603E-2
7.8985E+2	3.0135E-2
7.9007E+2	2.7216E-2
7.9028E+2	2.5794E-2
7.9050E+2	2.5360E-2
7.9071E+2	2.9246E-2
7.9092E+2	2.4310E-2
7.9114E+2	2.4612E-2
7.9135E+2	2.3477E-2
7.9157E+2	2.2216E-2
7.9178E+2	2.4594E-2
7.9199E+2	2.2973E-2
7.9221E+2	2.3202E-2
7.9242E+2	2.2744E-2
7.9263E+2	2.5225E-2
7.9285E+2	2.4488E-2
7.9306E+2	2.1217E-2
7.9327E+2	2.2003E-2
7.9349E+2	2.0131E-2
7.9370E+2	2.0573E-2
7.9392E+2	2.1229E-2
7.9413E+2	2.2839E-2
7.9434E+2	2.1920E-2
7.9456E+2	2.0324E-2
7.9477E+2	1.9424E-2
7.9498E+2	2.0111E-2
7.9520E+2	2.2100E-2
7.9541E+2	1.8303E-2
7.9562E+2	1.9072E-2
7.9584E+2	1.8263E-2
7.9605E+2	1.9784E-2
7.9626E+2	1.8800E-2
7.9648E+2	1.8661E-2
7.9669E+2	1.9949E-2
7.9690E+2	1.8151E-2
7.9712E+2	1.7353E-2
7.9733E+2	1.7620E-2
7.9754E+2	1.7281E-2
7.9776E+2	1.4992E-2
7.9797E+2	1.6217E-2
7.9818E+2	1.5341E-2
7.9840E+2	1.5375E-2
7.9861E+2	1.5403E-2
7.9882E+2	1.3907E-2
7.9904E+2	1.6578E-2
7.9925E+2	1.4759E-2
7.9946E+2	1.3407E-2
7.9967E+2	1.3751E-2
7.9989E+2	1.6199E-2
8.0010E+2	1.3937E-2
8.0031E+2	1.2724E-2
8.0053E+2	1.3023E-2
8.0074E+2	1.2756E-2
8.0095E+2	1.2904E-2
8.0117E+2	1.2810E-2
8.0138E+2	1.0864E-2
8.0159E+2	1.2612E-2
8.0180E+2	1.1570E-2
8.0202E+2	1.3134E-2
8.0223E+2	1.1692E-2
8.0244E+2	1.1585E-2
8.0266E+2	1.1227E-2
8.0287E+2	9.5800E-3
8.0308E+2	9.7619E-3
8.0329E+2	1.1689E-2
8.0351E+2	1.0946E-2
8.0372E+2	8.7151E-3
8.0393E+2	8.9710E-3
8.0415E+2	9.7119E-3
8.0436E+2	1.2162E-2
8.0457E+2	8.0920E-3
8.0478E+2	1.0659E-2
8.0500E+2	1.0944E-2
8.0521E+2	1.0013E-2
8.0542E+2	8.7604E-3
8.0563E+2	9.8454E-3
8.0585E+2	9.9321E-3
8.0606E+2	1.0421E-2
8.0627E+2	8.8827E-3
8.0648E+2	9.5456E-3
8.0670E+2	9.0948E-3
8.0691E+2	9.6141E-3
8.0712E+2	9.5403E-3
8.0733E+2	6.9936E-3
8.0755E+2	9.7875E-3
8.0776E+2	1.0416E-2
8.0797E+2	9.7407E-3
8.0818E+2	8.4186E-3
8.0840E+2	9.7112E-3
8.0861E+2	7.7323E-3
8.0882E+2	8.6430E-3
8.0903E+2	6.9373E-3
8.0925E+2	6.5466E-3
8.0946E+2	7.5361E-3
8.0967E+2	7.9377E-3
8.0988E+2	5.8813E-3
8.1009E+2	7.7024E-3
8.1031E+2	7.6673E-3
8.1052E+2	9.7299E-3
8.1073E+2	5.2502E-3
8.1094E+2	8.4053E-3
8.1116E+2	7.0024E-3
8.1137E+2	6.3040E-3
8.1158E+2	5.7092E-3
8.1179E+2	7.8274E-3
8.1200E+2	7.2197E-3
8.1222E+2	6.6676E-3
8.1243E+2	7.7228E-3
8.1264E+2	5.3950E-3
8.1285E+2	7.3311E-3
8.1306E+2	6.2528E-3
8.1328E+2	5.7092E-3
8.1349E+2	6.8169E-3
8.1370E+2	5.7636E-3
8.1391E+2	7.4157E-3
8.1412E+2	5.9633E-3
8.1434E+2	8.6069E-3
8.1455E+2	9.4920E-3
8.1476E+2	6.0988E-3
8.1497E+2	5.2377E-3
8.1518E+2	6.6438E-3
8.1540E+2	7.1901E-3
8.1561E+2	6.0570E-3
8.1582E+2	6.9108E-3
8.1603E+2	6.4064E-3
8.1624E+2	5.8242E-3
8.1645E+2	5.5440E-3
8.1667E+2	6.1866E-3
8.1688E+2	6.8461E-3
8.1709E+2	6.6079E-3
8.1730E+2	4.5052E-3
8.1751E+2	7.5088E-3
8.1772E+2	5.7144E-3
8.1794E+2	2.8707E-3
8.1815E+2	6.2248E-3
8.1836E+2	5.2077E-3
8.1857E+2	6.1356E-3
8.1878E+2	4.7481E-3
8.1899E+2	6.7231E-3
8.1921E+2	4.8332E-3
8.1942E+2	5.6090E-3
8.1963E+2	5.8754E-3
8.1984E+2	4.8021E-3
8.2005E+2	6.4734E-3
8.2026E+2	5.1507E-3
8.2047E+2	5.6981E-3
8.2069E+2	5.2775E-3
8.2090E+2	2.4823E-3
8.2111E+2	6.6084E-3
8.2132E+2	5.8839E-3
8.2153E+2	5.0708E-3
8.2174E+2	4.3954E-3
8.2195E+2	1.2680E-3
8.2216E+2	4.9633E-3
8.2238E+2	4.0987E-3
8.2259E+2	5.1790E-3
8.2280E+2	3.3996E-3
8.2301E+2	6.8318E-3
8.2322E+2	1.4857E-2
8.2343E+2	1.7301E-2
8.2364E+2	1.4476E-2
8.2385E+2	1.6426E-2
8.2407E+2	1.4091E-2
8.2428E+2	1.0993E-2
8.2449E+2	6.4447E-3
8.2470E+2	5.8320E-3
8.2491E+2	5.1074E-3
8.2512E+2	4.8095E-3
8.2533E+2	2.2174E-3
8.2554E+2	4.8290E-3
8.2575E+2	5.5950E-3
8.2596E+2	3.8983E-3
8.2618E+2	3.5426E-3
8.2639E+2	3.3287E-3
8.2660E+2	1.8347E-3
8.2681E+2	4.3756E-3
8.2702E+2	3.4719E-3
8.2723E+2	3.7121E-3
8.2744E+2	4.0051E-3
8.2765E+2	2.9908E-3
8.2786E+2	4.0789E-3
8.2807E+2	2.7772E-3
8.2828E+2	3.7466E-3
8.2849E+2	3.0631E-3
8.2871E+2	3.3029E-3
8.2892E+2	4.7116E-3
8.2913E+2	2.0260E-3
8.2934E+2	3.2697E-3
8.2955E+2	5.4280E-3
8.2976E+2	5.2206E-3
8.2997E+2	3.6711E-3
8.3018E+2	4.0921E-3
8.3039E+2	3.9089E-3
8.3060E+2	2.4839E-3
8.3081E+2	2.9456E-3
8.3102E+2	5.7428E-3
8.3123E+2	5.0970E-3
8.3144E+2	3.1531E-3
8.3165E+2	6.1461E-3
8.3186E+2	3.8528E-3
8.3208E+2	1.9229E-3
8.3229E+2	4.8144E-3
8.3250E+2	4.6258E-3
8.3271E+2	4.2214E-3
8.3292E+2	3.5896E-3
8.3313E+2	3.7343E-3
8.3334E+2	4.2989E-3
8.3355E+2	3.2887E-3
8.3376E+2	4.6575E-3
8.3397E+2	4.9129E-3
8.3418E+2	3.1928E-3
8.3439E+2	3.4597E-3
8.3460E+2	4.0758E-3
8.3481E+2	3.5914E-3
8.3502E+2	2.3218E-3
8.3523E+2	3.8975E-3
8.3544E+2	2.5879E-3
