PLQY measurement:
Date: 	11.05.2023 13:56:31
7.1373E+2	5.2944E-2
7.1395E+2	5.5069E-2
7.1417E+2	5.8179E-2
7.1439E+2	5.0810E-2
7.1461E+2	5.8368E-2
7.1483E+2	5.7972E-2
7.1505E+2	6.1046E-2
7.1527E+2	5.5492E-2
7.1549E+2	6.1103E-2
7.1571E+2	5.7319E-2
7.1593E+2	6.3184E-2
7.1615E+2	5.7272E-2
7.1637E+2	6.9136E-2
7.1659E+2	6.4421E-2
7.1681E+2	6.5437E-2
7.1703E+2	6.8840E-2
7.1725E+2	6.9999E-2
7.1747E+2	7.2249E-2
7.1769E+2	7.2736E-2
7.1791E+2	7.1322E-2
7.1813E+2	7.3830E-2
7.1835E+2	6.8856E-2
7.1857E+2	7.9554E-2
7.1879E+2	8.1918E-2
7.1901E+2	8.2071E-2
7.1923E+2	7.8736E-2
7.1944E+2	8.5867E-2
7.1966E+2	8.4265E-2
7.1988E+2	8.4653E-2
7.2010E+2	8.7839E-2
7.2032E+2	8.8904E-2
7.2054E+2	8.8316E-2
7.2076E+2	8.8195E-2
7.2098E+2	8.8897E-2
7.2120E+2	9.2319E-2
7.2142E+2	9.0153E-2
7.2164E+2	9.5629E-2
7.2186E+2	9.3679E-2
7.2208E+2	9.7493E-2
7.2230E+2	9.9224E-2
7.2252E+2	9.8475E-2
7.2273E+2	1.0423E-1
7.2295E+2	1.0092E-1
7.2317E+2	1.0709E-1
7.2339E+2	1.1006E-1
7.2361E+2	1.1276E-1
7.2383E+2	1.1351E-1
7.2405E+2	1.1219E-1
7.2427E+2	1.1801E-1
7.2449E+2	1.1753E-1
7.2471E+2	1.1727E-1
7.2493E+2	1.1968E-1
7.2514E+2	1.2235E-1
7.2536E+2	1.2120E-1
7.2558E+2	1.2466E-1
7.2580E+2	1.2945E-1
7.2602E+2	1.2913E-1
7.2624E+2	1.2784E-1
7.2646E+2	1.3509E-1
7.2668E+2	1.3859E-1
7.2690E+2	1.3589E-1
7.2711E+2	1.3522E-1
7.2733E+2	1.4122E-1
7.2755E+2	1.3647E-1
7.2777E+2	1.4697E-1
7.2799E+2	1.4899E-1
7.2821E+2	1.5377E-1
7.2843E+2	1.5336E-1
7.2865E+2	1.5878E-1
7.2886E+2	1.6073E-1
7.2908E+2	1.6310E-1
7.2930E+2	1.6055E-1
7.2952E+2	1.6693E-1
7.2974E+2	1.6226E-1
7.2996E+2	1.6915E-1
7.3018E+2	1.6670E-1
7.3039E+2	1.6402E-1
7.3061E+2	1.6713E-1
7.3083E+2	1.7500E-1
7.3105E+2	1.7096E-1
7.3127E+2	1.7356E-1
7.3149E+2	1.8025E-1
7.3171E+2	1.7994E-1
7.3192E+2	1.8539E-1
7.3214E+2	1.8497E-1
7.3236E+2	1.8464E-1
7.3258E+2	1.9119E-1
7.3280E+2	1.8719E-1
7.3302E+2	2.0254E-1
7.3323E+2	1.9562E-1
7.3345E+2	1.9459E-1
7.3367E+2	1.9927E-1
7.3389E+2	2.0371E-1
7.3411E+2	2.0890E-1
7.3433E+2	2.0358E-1
7.3454E+2	2.0328E-1
7.3476E+2	2.0910E-1
7.3498E+2	2.0958E-1
7.3520E+2	2.1673E-1
7.3542E+2	2.1447E-1
7.3564E+2	2.1542E-1
7.3585E+2	2.1011E-1
7.3607E+2	2.1459E-1
7.3629E+2	2.1445E-1
7.3651E+2	2.1932E-1
7.3673E+2	2.1869E-1
7.3694E+2	2.2372E-1
7.3716E+2	2.2997E-1
7.3738E+2	2.3031E-1
7.3760E+2	2.3836E-1
7.3782E+2	2.3122E-1
7.3803E+2	2.3844E-1
7.3825E+2	2.3887E-1
7.3847E+2	2.4050E-1
7.3869E+2	2.4280E-1
7.3891E+2	2.3756E-1
7.3912E+2	2.3611E-1
7.3934E+2	2.3905E-1
7.3956E+2	2.4077E-1
7.3978E+2	2.4124E-1
7.4000E+2	2.3962E-1
7.4021E+2	2.4431E-1
7.4043E+2	2.3812E-1
7.4065E+2	2.4062E-1
7.4087E+2	2.5085E-1
7.4108E+2	2.4769E-1
7.4130E+2	2.4562E-1
7.4152E+2	2.5526E-1
7.4174E+2	2.5490E-1
7.4196E+2	2.5322E-1
7.4217E+2	2.5604E-1
7.4239E+2	2.5848E-1
7.4261E+2	2.5752E-1
7.4283E+2	2.5633E-1
7.4304E+2	2.5648E-1
7.4326E+2	2.6061E-1
7.4348E+2	2.6223E-1
7.4370E+2	2.6125E-1
7.4391E+2	2.6064E-1
7.4413E+2	2.5984E-1
7.4435E+2	2.5741E-1
7.4457E+2	2.5826E-1
7.4478E+2	2.6031E-1
7.4500E+2	2.5820E-1
7.4522E+2	2.5687E-1
7.4544E+2	2.5673E-1
7.4565E+2	2.5579E-1
7.4587E+2	2.6189E-1
7.4609E+2	2.6014E-1
7.4631E+2	2.6152E-1
7.4652E+2	2.6173E-1
7.4674E+2	2.6356E-1
7.4696E+2	2.5623E-1
7.4717E+2	2.6578E-1
7.4739E+2	2.6241E-1
7.4761E+2	2.5707E-1
7.4783E+2	2.6345E-1
7.4804E+2	2.6883E-1
7.4826E+2	2.6324E-1
7.4848E+2	2.6238E-1
7.4869E+2	2.6477E-1
7.4891E+2	2.6238E-1
7.4913E+2	2.5563E-1
7.4935E+2	2.5790E-1
7.4956E+2	2.6096E-1
7.4978E+2	2.5626E-1
7.5000E+2	2.6065E-1
7.5021E+2	2.5101E-1
7.5043E+2	2.5828E-1
7.5065E+2	2.5210E-1
7.5087E+2	2.5740E-1
7.5108E+2	2.5640E-1
7.5130E+2	2.4945E-1
7.5152E+2	2.5573E-1
7.5173E+2	2.5334E-1
7.5195E+2	2.4939E-1
7.5217E+2	2.5305E-1
7.5238E+2	2.5786E-1
7.5260E+2	2.5416E-1
7.5282E+2	2.4921E-1
7.5303E+2	2.5273E-1
7.5325E+2	2.5099E-1
7.5347E+2	2.5582E-1
7.5368E+2	2.4954E-1
7.5390E+2	2.4430E-1
7.5412E+2	2.4686E-1
7.5433E+2	2.4616E-1
7.5455E+2	2.5024E-1
7.5477E+2	2.4810E-1
7.5498E+2	2.4061E-1
7.5520E+2	2.4438E-1
7.5542E+2	2.3874E-1
7.5563E+2	2.4391E-1
7.5585E+2	2.3801E-1
7.5607E+2	2.3760E-1
7.5628E+2	2.3744E-1
7.5650E+2	2.3553E-1
7.5672E+2	2.3080E-1
7.5693E+2	2.3787E-1
7.5715E+2	2.2713E-1
7.5737E+2	2.3108E-1
7.5758E+2	2.3229E-1
7.5780E+2	2.3325E-1
7.5802E+2	2.3046E-1
7.5823E+2	2.2579E-1
7.5845E+2	2.2638E-1
7.5866E+2	2.3006E-1
7.5888E+2	2.2307E-1
7.5910E+2	2.2289E-1
7.5931E+2	2.2434E-1
7.5953E+2	2.1898E-1
7.5975E+2	2.2065E-1
7.5996E+2	2.1923E-1
7.6018E+2	2.1743E-1
7.6040E+2	2.1467E-1
7.6061E+2	2.0990E-1
7.6083E+2	2.1012E-1
7.6104E+2	2.1202E-1
7.6126E+2	2.1085E-1
7.6148E+2	2.0636E-1
7.6169E+2	2.0435E-1
7.6191E+2	2.0543E-1
7.6212E+2	1.9787E-1
7.6234E+2	2.0036E-1
7.6256E+2	2.0089E-1
7.6277E+2	1.9744E-1
7.6299E+2	1.9684E-1
7.6320E+2	1.9360E-1
7.6342E+2	1.9921E-1
7.6364E+2	1.9329E-1
7.6385E+2	1.9671E-1
7.6407E+2	1.9994E-1
7.6428E+2	1.8761E-1
7.6450E+2	1.9055E-1
7.6472E+2	1.8876E-1
7.6493E+2	1.8516E-1
7.6515E+2	1.8034E-1
7.6536E+2	1.8167E-1
7.6558E+2	1.7725E-1
7.6579E+2	1.7402E-1
7.6601E+2	1.7192E-1
7.6623E+2	1.7670E-1
7.6644E+2	1.6794E-1
7.6666E+2	1.6724E-1
7.6687E+2	1.7256E-1
7.6709E+2	1.6977E-1
7.6730E+2	1.6516E-1
7.6752E+2	1.6398E-1
7.6774E+2	1.6351E-1
7.6795E+2	1.5899E-1
7.6817E+2	1.5689E-1
7.6838E+2	1.5337E-1
7.6860E+2	1.5615E-1
7.6881E+2	1.5820E-1
7.6903E+2	1.5413E-1
7.6925E+2	1.4959E-1
7.6946E+2	1.5114E-1
7.6968E+2	1.5374E-1
7.6989E+2	1.4983E-1
7.7011E+2	1.5525E-1
7.7032E+2	1.5492E-1
7.7054E+2	1.5218E-1
7.7075E+2	1.4864E-1
7.7097E+2	1.4204E-1
7.7118E+2	1.3931E-1
7.7140E+2	1.3575E-1
7.7161E+2	1.3748E-1
7.7183E+2	1.2687E-1
7.7205E+2	1.2825E-1
7.7226E+2	1.3078E-1
7.7248E+2	1.2505E-1
7.7269E+2	1.2322E-1
7.7291E+2	1.1967E-1
7.7312E+2	1.1800E-1
7.7334E+2	1.1771E-1
7.7355E+2	1.1439E-1
7.7377E+2	1.1376E-1
7.7398E+2	1.1318E-1
7.7420E+2	1.1412E-1
7.7441E+2	1.1204E-1
7.7463E+2	1.1152E-1
7.7484E+2	1.1549E-1
7.7506E+2	1.0998E-1
7.7527E+2	1.0429E-1
7.7549E+2	1.0961E-1
7.7570E+2	1.0458E-1
7.7592E+2	1.0126E-1
7.7613E+2	1.0051E-1
7.7635E+2	9.8684E-2
7.7656E+2	9.7926E-2
7.7678E+2	9.5750E-2
7.7699E+2	9.3157E-2
7.7721E+2	9.1634E-2
7.7742E+2	9.1450E-2
7.7764E+2	9.0446E-2
7.7785E+2	8.7839E-2
7.7807E+2	8.5669E-2
7.7828E+2	8.3370E-2
7.7850E+2	8.2060E-2
7.7871E+2	7.8805E-2
7.7893E+2	7.8663E-2
7.7914E+2	7.6858E-2
7.7936E+2	7.9353E-2
7.7957E+2	7.7233E-2
7.7978E+2	7.7186E-2
7.8000E+2	7.6430E-2
7.8021E+2	7.4371E-2
7.8043E+2	7.1913E-2
7.8064E+2	7.3715E-2
7.8086E+2	7.0673E-2
7.8107E+2	6.8616E-2
7.8129E+2	6.5147E-2
7.8150E+2	6.8112E-2
7.8172E+2	6.7081E-2
7.8193E+2	6.4980E-2
7.8214E+2	6.1958E-2
7.8236E+2	6.2392E-2
7.8257E+2	5.9914E-2
7.8279E+2	5.8360E-2
7.8300E+2	6.0351E-2
7.8322E+2	5.7000E-2
7.8343E+2	5.7207E-2
7.8365E+2	5.7039E-2
7.8386E+2	5.5047E-2
7.8407E+2	5.3069E-2
7.8429E+2	5.1994E-2
7.8450E+2	5.1426E-2
7.8472E+2	4.7813E-2
7.8493E+2	4.9031E-2
7.8515E+2	5.0722E-2
7.8536E+2	4.7449E-2
7.8557E+2	4.9255E-2
7.8579E+2	4.6527E-2
7.8600E+2	4.5868E-2
7.8622E+2	4.5513E-2
7.8643E+2	4.7223E-2
7.8665E+2	4.3214E-2
7.8686E+2	4.2892E-2
7.8707E+2	4.1961E-2
7.8729E+2	4.1266E-2
7.8750E+2	4.3944E-2
7.8772E+2	4.0669E-2
7.8793E+2	3.9437E-2
7.8814E+2	3.6901E-2
7.8836E+2	3.7428E-2
7.8857E+2	3.6119E-2
7.8879E+2	3.8966E-2
7.8900E+2	3.5176E-2
7.8921E+2	3.7492E-2
7.8943E+2	3.5038E-2
7.8964E+2	3.1623E-2
7.8985E+2	3.4761E-2
7.9007E+2	3.5656E-2
7.9028E+2	3.1080E-2
7.9050E+2	2.9637E-2
7.9071E+2	3.0180E-2
7.9092E+2	3.0975E-2
7.9114E+2	2.9672E-2
7.9135E+2	2.8065E-2
7.9157E+2	2.8992E-2
7.9178E+2	2.8974E-2
7.9199E+2	2.7877E-2
7.9221E+2	2.8035E-2
7.9242E+2	2.8231E-2
7.9263E+2	3.0177E-2
7.9285E+2	2.7192E-2
7.9306E+2	2.7870E-2
7.9327E+2	2.6544E-2
7.9349E+2	2.6640E-2
7.9370E+2	2.5629E-2
7.9392E+2	2.4836E-2
7.9413E+2	2.5918E-2
7.9434E+2	2.4733E-2
7.9456E+2	2.3394E-2
7.9477E+2	2.2687E-2
7.9498E+2	2.5391E-2
7.9520E+2	2.6136E-2
7.9541E+2	2.1423E-2
7.9562E+2	2.1084E-2
7.9584E+2	2.1373E-2
7.9605E+2	1.9396E-2
7.9626E+2	2.3061E-2
7.9648E+2	2.0724E-2
7.9669E+2	1.8211E-2
7.9690E+2	2.0592E-2
7.9712E+2	1.9597E-2
7.9733E+2	1.9796E-2
7.9754E+2	1.7856E-2
7.9776E+2	2.0285E-2
7.9797E+2	1.8383E-2
7.9818E+2	1.9985E-2
7.9840E+2	1.8232E-2
7.9861E+2	1.8764E-2
7.9882E+2	1.7454E-2
7.9904E+2	1.5630E-2
7.9925E+2	1.7160E-2
7.9946E+2	1.5048E-2
7.9967E+2	1.6338E-2
7.9989E+2	1.6010E-2
8.0010E+2	1.5511E-2
8.0031E+2	1.6814E-2
8.0053E+2	1.4280E-2
8.0074E+2	1.4578E-2
8.0095E+2	1.4411E-2
8.0117E+2	1.4065E-2
8.0138E+2	1.2244E-2
8.0159E+2	1.4242E-2
8.0180E+2	1.5830E-2
8.0202E+2	1.4010E-2
8.0223E+2	1.3069E-2
8.0244E+2	1.1710E-2
8.0266E+2	1.4039E-2
8.0287E+2	1.2890E-2
8.0308E+2	1.1884E-2
8.0329E+2	1.2313E-2
8.0351E+2	1.2754E-2
8.0372E+2	1.2764E-2
8.0393E+2	1.1399E-2
8.0415E+2	1.0459E-2
8.0436E+2	1.3903E-2
8.0457E+2	1.0329E-2
8.0478E+2	1.0970E-2
8.0500E+2	1.1317E-2
8.0521E+2	1.0261E-2
8.0542E+2	1.0248E-2
8.0563E+2	1.0465E-2
8.0585E+2	1.0427E-2
8.0606E+2	1.1597E-2
8.0627E+2	1.0367E-2
8.0648E+2	9.6074E-3
8.0670E+2	8.6005E-3
8.0691E+2	9.3671E-3
8.0712E+2	9.5403E-3
8.0733E+2	1.1989E-2
8.0755E+2	1.0959E-2
8.0776E+2	1.0354E-2
8.0797E+2	9.2481E-3
8.0818E+2	7.5571E-3
8.0840E+2	1.0203E-2
8.0861E+2	8.1626E-3
8.0882E+2	8.5816E-3
8.0903E+2	8.5335E-3
8.0925E+2	7.1602E-3
8.0946E+2	7.9041E-3
8.0967E+2	7.1409E-3
8.0988E+2	7.7192E-3
8.1009E+2	8.5596E-3
8.1031E+2	7.4225E-3
8.1052E+2	7.7729E-3
8.1073E+2	8.1229E-3
8.1094E+2	9.0161E-3
8.1116E+2	7.4908E-3
8.1137E+2	6.2430E-3
8.1158E+2	6.3192E-3
8.1179E+2	7.8274E-3
8.1200E+2	8.0727E-3
8.1222E+2	9.0424E-3
8.1243E+2	8.0270E-3
8.1264E+2	5.4558E-3
8.1285E+2	6.9664E-3
8.1306E+2	6.8605E-3
8.1328E+2	6.2559E-3
8.1349E+2	8.5166E-3
8.1370E+2	8.5543E-3
8.1391E+2	6.9913E-3
8.1412E+2	6.6905E-3
8.1434E+2	8.2434E-3
8.1455E+2	8.2208E-3
8.1476E+2	6.2803E-3
8.1497E+2	5.9030E-3
8.1518E+2	6.7043E-3
8.1540E+2	5.2566E-3
8.1561E+2	6.6004E-3
8.1582E+2	7.5747E-3
8.1603E+2	5.1999E-3
8.1624E+2	6.1860E-3
8.1645E+2	6.9300E-3
8.1667E+2	6.9095E-3
8.1688E+2	7.2676E-3
8.1709E+2	7.1495E-3
8.1730E+2	4.8060E-3
8.1751E+2	7.0279E-3
8.1772E+2	6.9161E-3
8.1794E+2	5.9937E-3
8.1815E+2	6.3448E-3
8.1836E+2	6.7676E-3
8.1857E+2	6.4355E-3
8.1878E+2	6.3667E-3
8.1899E+2	6.0040E-3
8.1921E+2	4.1744E-3
8.1942E+2	5.5491E-3
8.1963E+2	6.7131E-3
8.1984E+2	4.8021E-3
8.2005E+2	4.2020E-3
8.2026E+2	3.4777E-3
8.2047E+2	6.0565E-3
8.2069E+2	4.8596E-3
8.2090E+2	4.4515E-3
8.2111E+2	5.1173E-3
8.2132E+2	5.7051E-3
8.2153E+2	5.4283E-3
8.2174E+2	4.8719E-3
8.2195E+2	2.3991E-3
8.2216E+2	4.7848E-3
8.2238E+2	4.3367E-3
8.2259E+2	4.4655E-3
8.2280E+2	3.1024E-3
8.2301E+2	7.0100E-3
8.2322E+2	1.4144E-2
8.2343E+2	1.3265E-2
8.2364E+2	1.3230E-2
8.2385E+2	1.5003E-2
8.2407E+2	1.2669E-2
8.2428E+2	7.6149E-3
8.2449E+2	5.1415E-3
8.2470E+2	4.8255E-3
8.2491E+2	2.4442E-3
8.2512E+2	4.3362E-3
8.2533E+2	2.9861E-3
8.2554E+2	3.5286E-3
8.2575E+2	5.2996E-3
8.2596E+2	4.6071E-3
8.2618E+2	3.0112E-3
8.2639E+2	4.7451E-3
8.2660E+2	1.0088E-3
8.2681E+2	4.4346E-3
8.2702E+2	3.9435E-3
8.2723E+2	3.8889E-3
8.2744E+2	3.7695E-3
8.2765E+2	3.5207E-3
8.2786E+2	4.0201E-3
8.2807E+2	3.3068E-3
8.2828E+2	3.0996E-3
8.2849E+2	3.7686E-3
8.2871E+2	3.0678E-3
8.2892E+2	4.5353E-3
8.2913E+2	4.0814E-3
8.2934E+2	4.0916E-3
8.2955E+2	5.0172E-3
8.2976E+2	6.8044E-3
8.2997E+2	4.3162E-3
8.3018E+2	2.8023E-3
8.3039E+2	4.8465E-3
8.3060E+2	5.1787E-3
8.3081E+2	2.4771E-3
8.3102E+2	3.8110E-3
8.3123E+2	4.0437E-3
8.3144E+2	4.9080E-3
8.3165E+2	4.4502E-3
8.3186E+2	1.6312E-3
8.3208E+2	3.3841E-3
8.3229E+2	4.1717E-3
8.3250E+2	3.1073E-3
8.3271E+2	3.9295E-3
8.3292E+2	3.0059E-3
8.3313E+2	3.5593E-3
8.3334E+2	4.1822E-3
8.3355E+2	2.7639E-3
8.3376E+2	5.4736E-3
8.3397E+2	4.4467E-3
8.3418E+2	4.1833E-3
8.3439E+2	4.1586E-3
