PLQY measurement:
Date: 	11.05.2023 13:50:24
7.1241E+2	9.0200E-3
7.1263E+2	1.0798E-2
7.1285E+2	6.6157E-3
7.1307E+2	1.0595E-2
7.1329E+2	1.3627E-2
7.1351E+2	1.0980E-2
7.1373E+2	7.7189E-3
7.1395E+2	1.0941E-2
7.1417E+2	1.3765E-2
7.1439E+2	8.9479E-3
7.1461E+2	1.1962E-2
7.1483E+2	1.1199E-2
7.1505E+2	1.1325E-2
7.1527E+2	8.9685E-3
7.1549E+2	1.0286E-2
7.1571E+2	1.0950E-2
7.1593E+2	1.1878E-2
7.1615E+2	1.1846E-2
7.1637E+2	1.2422E-2
7.1659E+2	1.1681E-2
7.1681E+2	1.3899E-2
7.1703E+2	1.7282E-2
7.1725E+2	1.2568E-2
7.1747E+2	1.5248E-2
7.1769E+2	1.5252E-2
7.1791E+2	1.3930E-2
7.1813E+2	1.4674E-2
7.1835E+2	1.1887E-2
7.1857E+2	1.6230E-2
7.1879E+2	1.6484E-2
7.1901E+2	1.4887E-2
7.1923E+2	1.4611E-2
7.1944E+2	1.6095E-2
7.1966E+2	1.7000E-2
7.1988E+2	1.6601E-2
7.2010E+2	1.7624E-2
7.2032E+2	1.5033E-2
7.2054E+2	1.8564E-2
7.2076E+2	1.8026E-2
7.2098E+2	1.3652E-2
7.2120E+2	1.8803E-2
7.2142E+2	2.0302E-2
7.2164E+2	1.8309E-2
7.2186E+2	1.2971E-2
7.2208E+2	1.6986E-2
7.2230E+2	2.2038E-2
7.2252E+2	1.6855E-2
7.2273E+2	2.0210E-2
7.2295E+2	1.7368E-2
7.2317E+2	1.9928E-2
7.2339E+2	1.8598E-2
7.2361E+2	2.1886E-2
7.2383E+2	2.3847E-2
7.2405E+2	2.4992E-2
7.2427E+2	2.2684E-2
7.2449E+2	2.5454E-2
7.2471E+2	2.1575E-2
7.2493E+2	2.2592E-2
7.2514E+2	2.3031E-2
7.2536E+2	2.4656E-2
7.2558E+2	2.7817E-2
7.2580E+2	2.4453E-2
7.2602E+2	2.4731E-2
7.2624E+2	2.3220E-2
7.2646E+2	2.7762E-2
7.2668E+2	2.6750E-2
7.2690E+2	1.8556E-2
7.2711E+2	2.4267E-2
7.2733E+2	2.5742E-2
7.2755E+2	2.7130E-2
7.2777E+2	2.6403E-2
7.2799E+2	3.0967E-2
7.2821E+2	2.9221E-2
7.2843E+2	2.8020E-2
7.2865E+2	3.2744E-2
7.2886E+2	3.0447E-2
7.2908E+2	2.9733E-2
7.2930E+2	3.1131E-2
7.2952E+2	3.0471E-2
7.2974E+2	3.2393E-2
7.2996E+2	2.9037E-2
7.3018E+2	3.2379E-2
7.3039E+2	3.0814E-2
7.3061E+2	3.4054E-2
7.3083E+2	3.2165E-2
7.3105E+2	3.5162E-2
7.3127E+2	3.4433E-2
7.3149E+2	3.2878E-2
7.3171E+2	3.2830E-2
7.3192E+2	3.6253E-2
7.3214E+2	3.7773E-2
7.3236E+2	3.4438E-2
7.3258E+2	3.9777E-2
7.3280E+2	3.5822E-2
7.3302E+2	3.9832E-2
7.3323E+2	3.9183E-2
7.3345E+2	3.9301E-2
7.3367E+2	4.2115E-2
7.3389E+2	4.0730E-2
7.3411E+2	4.4348E-2
7.3433E+2	4.1952E-2
7.3454E+2	4.1636E-2
7.3476E+2	4.0749E-2
7.3498E+2	4.4038E-2
7.3520E+2	4.3698E-2
7.3542E+2	4.0384E-2
7.3564E+2	4.2803E-2
7.3585E+2	4.9539E-2
7.3607E+2	4.3526E-2
7.3629E+2	4.5381E-2
7.3651E+2	4.6232E-2
7.3673E+2	4.6955E-2
7.3694E+2	4.7313E-2
7.3716E+2	4.9761E-2
7.3738E+2	4.9255E-2
7.3760E+2	5.2357E-2
7.3782E+2	5.0765E-2
7.3803E+2	5.4792E-2
7.3825E+2	5.4773E-2
7.3847E+2	5.2365E-2
7.3869E+2	5.6647E-2
7.3891E+2	5.7105E-2
7.3912E+2	5.6912E-2
7.3934E+2	5.4710E-2
7.3956E+2	6.0307E-2
7.3978E+2	6.0893E-2
7.4000E+2	5.9266E-2
7.4021E+2	6.2683E-2
7.4043E+2	6.0255E-2
7.4065E+2	5.9807E-2
7.4087E+2	6.0402E-2
7.4108E+2	6.4887E-2
7.4130E+2	6.1332E-2
7.4152E+2	6.5747E-2
7.4174E+2	6.4425E-2
7.4196E+2	6.8507E-2
7.4217E+2	6.9045E-2
7.4239E+2	6.9841E-2
7.4261E+2	7.0308E-2
7.4283E+2	7.1084E-2
7.4304E+2	7.1374E-2
7.4326E+2	7.4630E-2
7.4348E+2	7.2448E-2
7.4370E+2	7.5305E-2
7.4391E+2	7.5376E-2
7.4413E+2	7.4893E-2
7.4435E+2	7.6495E-2
7.4457E+2	7.7108E-2
7.4478E+2	7.7734E-2
7.4500E+2	7.8164E-2
7.4522E+2	7.6150E-2
7.4544E+2	7.8383E-2
7.4565E+2	7.8824E-2
7.4587E+2	7.7955E-2
7.4609E+2	7.9163E-2
7.4631E+2	8.5940E-2
7.4652E+2	8.6721E-2
7.4674E+2	8.5551E-2
7.4696E+2	8.4118E-2
7.4717E+2	8.9517E-2
7.4739E+2	8.6140E-2
7.4761E+2	8.5790E-2
7.4783E+2	8.7517E-2
7.4804E+2	9.2756E-2
7.4826E+2	9.1325E-2
7.4848E+2	8.5648E-2
7.4869E+2	9.1120E-2
7.4891E+2	9.3228E-2
7.4913E+2	9.2187E-2
7.4935E+2	9.0363E-2
7.4956E+2	9.1348E-2
7.4978E+2	9.5983E-2
7.5000E+2	9.5396E-2
7.5021E+2	9.1501E-2
7.5043E+2	9.4885E-2
7.5065E+2	9.1653E-2
7.5087E+2	9.4630E-2
7.5108E+2	9.4413E-2
7.5130E+2	9.3737E-2
7.5152E+2	9.4087E-2
7.5173E+2	9.6686E-2
7.5195E+2	9.8659E-2
7.5217E+2	9.8713E-2
7.5238E+2	1.0062E-1
7.5260E+2	1.0433E-1
7.5282E+2	1.0141E-1
7.5303E+2	1.0237E-1
7.5325E+2	1.0105E-1
7.5347E+2	9.8323E-2
7.5368E+2	1.0363E-1
7.5390E+2	1.0083E-1
7.5412E+2	1.0363E-1
7.5433E+2	1.0654E-1
7.5455E+2	1.0529E-1
7.5477E+2	1.0407E-1
7.5498E+2	1.0543E-1
7.5520E+2	1.0281E-1
7.5542E+2	1.0201E-1
7.5563E+2	1.0206E-1
7.5585E+2	1.0331E-1
7.5607E+2	9.8885E-2
7.5628E+2	1.0108E-1
7.5650E+2	1.0106E-1
7.5672E+2	1.0335E-1
7.5693E+2	9.8042E-2
7.5715E+2	1.0357E-1
7.5737E+2	1.0293E-1
7.5758E+2	1.0378E-1
7.5780E+2	1.0181E-1
7.5802E+2	9.9314E-2
7.5823E+2	1.0494E-1
7.5845E+2	1.0402E-1
7.5866E+2	1.0413E-1
7.5888E+2	1.0242E-1
7.5910E+2	1.0209E-1
7.5931E+2	1.0332E-1
7.5953E+2	1.0459E-1
7.5975E+2	1.0238E-1
7.5996E+2	1.0228E-1
7.6018E+2	1.0045E-1
7.6040E+2	1.0295E-1
7.6061E+2	1.0239E-1
7.6083E+2	9.8683E-2
7.6104E+2	1.0020E-1
7.6126E+2	9.8481E-2
7.6148E+2	9.8688E-2
7.6169E+2	9.6504E-2
7.6191E+2	9.9358E-2
7.6212E+2	9.8440E-2
7.6234E+2	9.7900E-2
7.6256E+2	9.6121E-2
7.6277E+2	9.3824E-2
7.6299E+2	9.7416E-2
7.6320E+2	9.9489E-2
7.6342E+2	9.3290E-2
7.6364E+2	9.8295E-2
7.6385E+2	9.7832E-2
7.6407E+2	9.5892E-2
7.6428E+2	9.4019E-2
7.6450E+2	9.9616E-2
7.6472E+2	9.7811E-2
7.6493E+2	9.4201E-2
7.6515E+2	9.2340E-2
7.6536E+2	9.0057E-2
7.6558E+2	9.1898E-2
7.6579E+2	9.1123E-2
7.6601E+2	9.2808E-2
7.6623E+2	9.1661E-2
7.6644E+2	8.5585E-2
7.6666E+2	8.4083E-2
7.6687E+2	8.9494E-2
7.6709E+2	8.6428E-2
7.6730E+2	8.9201E-2
7.6752E+2	8.4442E-2
7.6774E+2	8.7094E-2
7.6795E+2	8.6683E-2
7.6817E+2	8.6724E-2
7.6838E+2	8.4226E-2
7.6860E+2	8.5808E-2
7.6881E+2	8.9263E-2
7.6903E+2	8.5452E-2
7.6925E+2	8.3760E-2
7.6946E+2	8.5944E-2
7.6968E+2	8.9371E-2
7.6989E+2	9.1986E-2
7.7011E+2	9.0983E-2
7.7032E+2	9.4759E-2
7.7054E+2	9.2342E-2
7.7075E+2	9.2052E-2
7.7097E+2	8.7397E-2
7.7118E+2	7.8802E-2
7.7140E+2	7.6378E-2
7.7161E+2	7.6922E-2
7.7183E+2	7.1350E-2
7.7205E+2	7.7295E-2
7.7226E+2	7.4971E-2
7.7248E+2	7.3547E-2
7.7269E+2	7.3725E-2
7.7291E+2	7.2180E-2
7.7312E+2	7.5330E-2
7.7334E+2	7.2438E-2
7.7355E+2	7.0888E-2
7.7377E+2	6.9191E-2
7.7398E+2	6.7485E-2
7.7420E+2	7.0406E-2
7.7441E+2	6.9131E-2
7.7463E+2	6.9779E-2
7.7484E+2	7.2119E-2
7.7506E+2	7.0702E-2
7.7527E+2	6.7104E-2
7.7549E+2	6.7134E-2
7.7570E+2	6.8445E-2
7.7592E+2	6.8453E-2
7.7613E+2	6.4408E-2
7.7635E+2	6.5906E-2
7.7656E+2	6.6864E-2
7.7678E+2	6.3920E-2
7.7699E+2	6.1803E-2
7.7721E+2	6.2205E-2
7.7742E+2	6.1631E-2
7.7764E+2	5.8579E-2
7.7785E+2	5.6810E-2
7.7807E+2	5.9488E-2
7.7828E+2	5.5858E-2
7.7850E+2	5.9895E-2
7.7871E+2	5.6170E-2
7.7893E+2	5.5346E-2
7.7914E+2	5.4860E-2
7.7936E+2	5.5246E-2
7.7957E+2	5.4859E-2
7.7978E+2	5.5694E-2
7.8000E+2	5.4969E-2
7.8021E+2	5.1378E-2
7.8043E+2	5.1929E-2
7.8064E+2	5.6236E-2
7.8086E+2	5.2371E-2
7.8107E+2	5.0119E-2
7.8129E+2	5.1044E-2
7.8150E+2	5.1705E-2
7.8172E+2	5.0135E-2
7.8193E+2	5.0023E-2
7.8214E+2	5.0389E-2
7.8236E+2	4.6286E-2
7.8257E+2	4.9140E-2
7.8279E+2	4.3476E-2
7.8300E+2	4.9396E-2
7.8322E+2	4.4527E-2
7.8343E+2	4.4891E-2
7.8365E+2	4.1473E-2
7.8386E+2	4.1792E-2
7.8407E+2	4.3224E-2
7.8429E+2	4.2784E-2
7.8450E+2	3.9946E-2
7.8472E+2	4.0492E-2
7.8493E+2	3.9927E-2
7.8515E+2	4.0941E-2
7.8536E+2	3.9883E-2
7.8557E+2	4.1764E-2
7.8579E+2	3.8015E-2
7.8600E+2	3.8670E-2
7.8622E+2	3.8872E-2
7.8643E+2	3.8540E-2
7.8665E+2	3.7956E-2
7.8686E+2	3.8800E-2
7.8707E+2	3.7805E-2
7.8729E+2	3.7455E-2
7.8750E+2	3.7420E-2
7.8772E+2	3.5375E-2
7.8793E+2	3.6861E-2
7.8814E+2	3.5818E-2
7.8836E+2	3.4183E-2
7.8857E+2	3.5038E-2
7.8879E+2	3.1949E-2
7.8900E+2	3.0391E-2
7.8921E+2	3.0763E-2
7.8943E+2	3.3291E-2
7.8964E+2	3.1019E-2
7.8985E+2	3.1342E-2
7.9007E+2	2.8891E-2
7.9028E+2	2.9006E-2
7.9050E+2	2.8568E-2
7.9071E+2	2.8912E-2
7.9092E+2	2.7843E-2
7.9114E+2	2.7142E-2
7.9135E+2	2.7400E-2
7.9157E+2	2.6069E-2
7.9178E+2	2.7978E-2
7.9199E+2	2.7413E-2
7.9221E+2	2.5850E-2
7.9242E+2	2.7306E-2
7.9263E+2	2.4631E-2
7.9285E+2	2.6005E-2
7.9306E+2	2.6553E-2
7.9327E+2	2.5162E-2
7.9349E+2	2.2761E-2
7.9370E+2	2.4118E-2
7.9392E+2	2.3262E-2
7.9413E+2	2.3691E-2
7.9434E+2	2.3621E-2
7.9456E+2	2.3655E-2
7.9477E+2	2.3797E-2
7.9498E+2	2.4544E-2
7.9520E+2	2.2816E-2
7.9541E+2	2.2463E-2
7.9562E+2	2.2641E-2
7.9584E+2	2.1827E-2
7.9605E+2	2.1918E-2
7.9626E+2	1.9962E-2
7.9648E+2	1.9628E-2
7.9669E+2	1.9885E-2
7.9690E+2	2.1042E-2
7.9712E+2	2.0174E-2
7.9733E+2	2.2037E-2
7.9754E+2	1.8239E-2
7.9776E+2	1.7479E-2
7.9797E+2	1.9211E-2
7.9818E+2	1.9158E-2
7.9840E+2	1.7470E-2
7.9861E+2	1.8827E-2
7.9882E+2	1.6567E-2
7.9904E+2	1.7843E-2
7.9925E+2	1.6718E-2
7.9946E+2	1.8330E-2
7.9967E+2	1.7284E-2
7.9989E+2	1.7585E-2
8.0010E+2	1.6897E-2
8.0031E+2	1.6248E-2
8.0053E+2	1.6984E-2
8.0074E+2	1.5395E-2
8.0095E+2	1.6797E-2
8.0117E+2	1.4316E-2
8.0138E+2	1.5192E-2
8.0159E+2	1.4743E-2
8.0180E+2	1.4013E-2
8.0202E+2	1.6076E-2
8.0223E+2	1.3819E-2
8.0244E+2	1.4398E-2
8.0266E+2	1.3414E-2
8.0287E+2	1.3077E-2
8.0308E+2	1.3444E-2
8.0329E+2	1.3935E-2
8.0351E+2	1.3440E-2
8.0372E+2	1.4197E-2
8.0393E+2	1.0527E-2
8.0415E+2	1.0956E-2
8.0436E+2	1.3032E-2
8.0457E+2	1.0827E-2
8.0478E+2	1.2957E-2
8.0500E+2	1.2248E-2
8.0521E+2	1.2556E-2
8.0542E+2	1.0868E-2
8.0563E+2	1.2138E-2
8.0585E+2	1.1109E-2
8.0606E+2	1.0174E-2
8.0627E+2	1.2903E-2
8.0648E+2	1.1029E-2
8.0670E+2	9.7127E-3
8.0691E+2	1.1405E-2
8.0712E+2	1.1268E-2
8.0733E+2	1.1742E-2
8.0755E+2	1.1760E-2
8.0776E+2	1.0786E-2
8.0797E+2	9.7407E-3
8.0818E+2	1.0326E-2
8.0840E+2	1.0449E-2
8.0861E+2	9.5148E-3
8.0882E+2	9.6259E-3
8.0903E+2	1.0068E-2
8.0925E+2	8.4486E-3
8.0946E+2	9.5597E-3
8.0967E+2	9.1023E-3
8.0988E+2	9.0670E-3
8.1009E+2	1.0213E-2
8.1031E+2	9.1971E-3
8.1052E+2	1.0097E-2
8.1073E+2	9.8954E-3
8.1094E+2	9.1994E-3
8.1116E+2	9.3223E-3
8.1137E+2	7.9517E-3
8.1158E+2	7.3561E-3
8.1179E+2	9.9000E-3
8.1200E+2	9.1694E-3
8.1222E+2	7.7637E-3
8.1243E+2	7.4185E-3
8.1264E+2	7.6454E-3
8.1285E+2	8.3645E-3
8.1306E+2	8.3796E-3
8.1328E+2	6.3773E-3
8.1349E+2	7.0597E-3
8.1370E+2	7.4016E-3
8.1391E+2	8.9923E-3
8.1412E+2	7.2359E-3
8.1434E+2	8.3646E-3
8.1455E+2	9.5526E-3
8.1476E+2	6.3408E-3
8.1497E+2	6.6893E-3
8.1518E+2	7.5506E-3
8.1540E+2	6.2233E-3
8.1561E+2	5.4531E-3
8.1582E+2	6.0658E-3
8.1603E+2	5.5619E-3
8.1624E+2	8.4168E-3
8.1645E+2	8.4968E-3
8.1667E+2	6.7288E-3
8.1688E+2	6.4247E-3
8.1709E+2	7.9920E-3
8.1730E+2	4.5654E-3
8.1751E+2	8.0499E-3
8.1772E+2	5.8946E-3
8.1794E+2	8.4561E-3
8.1815E+2	9.2861E-3
8.1836E+2	5.9877E-3
8.1857E+2	5.7758E-3
8.1878E+2	7.2660E-3
8.1899E+2	7.9215E-3
8.1921E+2	4.1145E-3
8.1942E+2	5.4294E-3
8.1963E+2	5.3370E-3
8.1984E+2	4.8619E-3
8.2005E+2	5.2779E-3
8.2026E+2	5.3898E-3
8.2047E+2	4.9814E-3
8.2069E+2	4.6805E-3
8.2090E+2	3.7951E-3
8.2111E+2	5.5945E-3
8.2132E+2	6.1820E-3
8.2153E+2	4.8920E-3
8.2174E+2	6.8968E-3
8.2195E+2	3.3516E-3
8.2216E+2	7.9389E-3
8.2238E+2	4.8126E-3
8.2259E+2	5.7142E-3
8.2280E+2	6.0147E-3
8.2301E+2	8.7328E-3
8.2322E+2	1.5272E-2
8.2343E+2	1.4334E-2
8.2364E+2	1.5247E-2
8.2385E+2	1.6308E-2
8.2407E+2	1.4269E-2
8.2428E+2	1.1526E-2
8.2449E+2	6.1485E-3
8.2470E+2	5.0623E-3
8.2491E+2	5.9360E-3
8.2512E+2	4.5137E-3
8.2533E+2	4.1096E-3
8.2554E+2	5.8929E-3
8.2575E+2	4.5906E-3
8.2596E+2	4.8433E-3
8.2618E+2	5.2549E-3
8.2639E+2	4.4500E-3
8.2660E+2	2.5427E-3
8.2681E+2	5.6140E-3
8.2702E+2	5.4171E-3
8.2723E+2	4.3602E-3
8.2744E+2	3.6517E-3
8.2765E+2	3.9917E-3
8.2786E+2	4.4910E-3
8.2807E+2	1.8358E-3
8.2828E+2	3.6289E-3
8.2849E+2	3.5335E-3
8.2871E+2	3.2441E-3
8.2892E+2	4.5941E-3
8.2913E+2	4.4925E-3
8.2934E+2	4.2090E-3
8.2955E+2	5.1345E-3
8.2976E+2	5.8072E-3
8.2997E+2	5.0786E-3
8.3018E+2	3.7403E-3
8.3039E+2	3.3814E-3
8.3060E+2	4.1242E-3
8.3081E+2	5.1124E-3
8.3102E+2	4.1622E-3
8.3123E+2	4.8630E-3
8.3144E+2	3.0946E-3
8.3165E+2	4.8595E-3
