PLQY measurement:
Date: 	11.05.2023 13:53:59
7.5650E+2	3.0264E-1
7.5672E+2	3.0775E-1
7.5693E+2	3.0136E-1
7.5715E+2	3.0598E-1
7.5737E+2	2.9718E-1
7.5758E+2	3.0375E-1
7.5780E+2	2.9984E-1
7.5802E+2	2.9398E-1
7.5823E+2	2.9765E-1
7.5845E+2	2.9371E-1
7.5866E+2	2.9295E-1
7.5888E+2	2.9577E-1
7.5910E+2	2.9100E-1
7.5931E+2	2.9013E-1
7.5953E+2	2.8248E-1
7.5975E+2	2.9224E-1
7.5996E+2	2.8122E-1
7.6018E+2	2.7725E-1
7.6040E+2	2.7651E-1
7.6061E+2	2.7067E-1
7.6083E+2	2.6677E-1
7.6104E+2	2.6857E-1
7.6126E+2	2.6049E-1
7.6148E+2	2.6574E-1
7.6169E+2	2.5506E-1
7.6191E+2	2.6198E-1
7.6212E+2	2.6112E-1
7.6234E+2	2.5386E-1
7.6256E+2	2.5359E-1
7.6277E+2	2.5613E-1
7.6299E+2	2.5624E-1
7.6320E+2	2.5061E-1
7.6342E+2	2.4417E-1
7.6364E+2	2.4957E-1
7.6385E+2	2.4295E-1
7.6407E+2	2.4385E-1
7.6428E+2	2.4429E-1
7.6450E+2	2.4100E-1
7.6472E+2	2.4109E-1
7.6493E+2	2.3655E-1
7.6515E+2	2.3431E-1
7.6536E+2	2.2244E-1
7.6558E+2	2.3054E-1
7.6579E+2	2.2310E-1
7.6601E+2	2.2193E-1
7.6623E+2	2.2323E-1
7.6644E+2	2.1803E-1
7.6666E+2	2.1129E-1
7.6687E+2	2.1394E-1
7.6709E+2	2.0985E-1
7.6730E+2	2.0387E-1
7.6752E+2	2.0556E-1
7.6774E+2	2.0364E-1
7.6795E+2	1.9837E-1
7.6817E+2	2.0075E-1
7.6838E+2	1.9342E-1
7.6860E+2	1.9736E-1
7.6881E+2	1.9621E-1
7.6903E+2	1.9148E-1
7.6925E+2	1.9236E-1
7.6946E+2	1.9316E-1
7.6968E+2	1.8859E-1
7.6989E+2	1.9365E-1
7.7011E+2	1.9415E-1
7.7032E+2	1.9271E-1
7.7054E+2	1.9323E-1
7.7075E+2	1.8443E-1
7.7097E+2	1.7855E-1
7.7118E+2	1.7382E-1
7.7140E+2	1.6652E-1
7.7161E+2	1.6730E-1
7.7183E+2	1.6392E-1
7.7205E+2	1.6045E-1
7.7226E+2	1.5674E-1
7.7248E+2	1.5643E-1
7.7269E+2	1.5300E-1
7.7291E+2	1.4940E-1
7.7312E+2	1.4887E-1
7.7334E+2	1.4987E-1
7.7355E+2	1.4732E-1
7.7377E+2	1.4200E-1
7.7398E+2	1.4042E-1
7.7420E+2	1.3881E-1
7.7441E+2	1.3647E-1
7.7463E+2	1.4062E-1
7.7484E+2	1.3765E-1
7.7506E+2	1.3570E-1
7.7527E+2	1.3167E-1
7.7549E+2	1.3110E-1
7.7570E+2	1.2838E-1
7.7592E+2	1.3100E-1
7.7613E+2	1.2919E-1
7.7635E+2	1.2456E-1
7.7656E+2	1.2267E-1
7.7678E+2	1.1808E-1
7.7699E+2	1.1568E-1
7.7721E+2	1.1296E-1
7.7742E+2	1.1311E-1
7.7764E+2	1.0991E-1
7.7785E+2	1.0965E-1
7.7807E+2	1.0725E-1
7.7828E+2	1.0320E-1
7.7850E+2	1.0566E-1
7.7871E+2	1.0130E-1
7.7893E+2	9.7975E-2
7.7914E+2	9.9357E-2
7.7936E+2	9.7183E-2
7.7957E+2	9.5901E-2
7.7978E+2	9.4195E-2
7.8000E+2	9.2704E-2
7.8021E+2	9.2537E-2
7.8043E+2	9.1188E-2
7.8064E+2	8.9920E-2
7.8086E+2	8.8481E-2
7.8107E+2	8.5983E-2
7.8129E+2	8.6160E-2
7.8150E+2	8.5926E-2
7.8172E+2	8.1707E-2
7.8193E+2	7.9445E-2
7.8214E+2	7.8717E-2
7.8236E+2	7.8358E-2
7.8257E+2	7.3486E-2
7.8279E+2	7.3452E-2
7.8300E+2	7.3889E-2
7.8322E+2	7.3027E-2
7.8343E+2	6.8829E-2
7.8365E+2	6.7602E-2
7.8386E+2	6.9343E-2
7.8407E+2	6.6243E-2
7.8429E+2	6.6607E-2
7.8450E+2	6.2560E-2
7.8472E+2	6.2731E-2
7.8493E+2	6.2343E-2
7.8515E+2	6.4704E-2
7.8536E+2	5.9624E-2
7.8557E+2	5.8946E-2
7.8579E+2	5.6892E-2
7.8600E+2	5.8688E-2
7.8622E+2	5.7151E-2
7.8643E+2	5.6658E-2
7.8665E+2	5.4344E-2
7.8686E+2	5.5030E-2
7.8707E+2	5.3680E-2
7.8729E+2	5.4196E-2
7.8750E+2	5.1216E-2
7.8772E+2	5.1257E-2
7.8793E+2	4.9808E-2
7.8814E+2	4.6175E-2
7.8836E+2	4.8719E-2
7.8857E+2	4.5644E-2
7.8879E+2	4.4094E-2
7.8900E+2	4.4138E-2
7.8921E+2	4.5434E-2
7.8943E+2	4.3977E-2
7.8964E+2	3.8470E-2
7.8985E+2	4.2940E-2
7.9007E+2	3.9273E-2
7.9028E+2	3.8306E-2
7.9050E+2	3.7723E-2
7.9071E+2	3.8790E-2
7.9092E+2	3.6308E-2
7.9114E+2	3.4465E-2
7.9135E+2	3.7773E-2
7.9157E+2	3.5569E-2
7.9178E+2	3.7667E-2
7.9199E+2	3.5698E-2
7.9221E+2	3.4853E-2
7.9242E+2	3.5372E-2
7.9263E+2	3.3875E-2
7.9285E+2	3.2534E-2
7.9306E+2	3.3997E-2
7.9327E+2	3.1415E-2
7.9349E+2	3.1374E-2
7.9370E+2	3.3114E-2
7.9392E+2	2.9754E-2
7.9413E+2	3.1551E-2
7.9434E+2	2.9901E-2
7.9456E+2	2.9535E-2
7.9477E+2	2.8170E-2
7.9498E+2	3.0215E-2
7.9520E+2	2.8935E-2
7.9541E+2	2.5323E-2
7.9562E+2	2.6081E-2
7.9584E+2	2.5325E-2
7.9605E+2	2.7739E-2
7.9626E+2	2.5837E-2
7.9648E+2	2.3884E-2
7.9669E+2	2.5035E-2
7.9690E+2	2.4190E-2
7.9712E+2	2.3829E-2
7.9733E+2	2.4149E-2
7.9754E+2	2.4947E-2
7.9776E+2	2.2071E-2
7.9797E+2	2.3479E-2
7.9818E+2	2.4119E-2
7.9840E+2	2.3630E-2
7.9861E+2	2.4091E-2
7.9882E+2	2.5750E-2
7.9904E+2	2.3536E-2
7.9925E+2	2.1141E-2
7.9946E+2	2.0855E-2
7.9967E+2	2.0059E-2
7.9989E+2	2.2124E-2
8.0010E+2	1.9731E-2
8.0031E+2	1.9709E-2
8.0053E+2	1.9374E-2
8.0074E+2	1.9416E-2
8.0095E+2	1.8680E-2
8.0117E+2	1.8145E-2
8.0138E+2	1.3875E-2
8.0159E+2	1.5872E-2
8.0180E+2	1.6644E-2
8.0202E+2	1.8267E-2
8.0223E+2	1.6134E-2
8.0244E+2	1.5023E-2
8.0266E+2	1.7725E-2
8.0287E+2	1.5888E-2
8.0308E+2	1.3444E-2
8.0329E+2	1.4309E-2
8.0351E+2	1.6307E-2
8.0372E+2	1.5007E-2
8.0393E+2	1.2893E-2
8.0415E+2	1.3507E-2
8.0436E+2	1.4587E-2
8.0457E+2	1.3375E-2
8.0478E+2	1.4075E-2
8.0500E+2	1.3986E-2
8.0521E+2	1.4355E-2
8.0542E+2	1.2976E-2
8.0563E+2	1.2572E-2
8.0585E+2	1.1356E-2
8.0606E+2	1.3206E-2
8.0627E+2	1.4697E-2
8.0648E+2	1.0164E-2
8.0670E+2	1.2431E-2
8.0691E+2	1.1775E-2
8.0712E+2	1.2009E-2
8.0733E+2	1.1064E-2
8.0755E+2	1.0527E-2
8.0776E+2	1.1032E-2
8.0797E+2	1.1773E-2
8.0818E+2	1.0880E-2
8.0840E+2	1.2540E-2
8.0861E+2	1.0806E-2
8.0882E+2	1.1530E-2
8.0903E+2	9.8227E-3
8.0925E+2	8.0191E-3
8.0946E+2	1.0847E-2
8.0967E+2	1.0144E-2
8.0988E+2	9.2508E-3
8.1009E+2	9.8454E-3
8.1031E+2	1.1094E-2
8.1052E+2	1.0097E-2
8.1073E+2	1.0018E-2
8.1094E+2	9.9324E-3
8.1116E+2	9.3223E-3
8.1137E+2	9.1723E-3
8.1158E+2	1.0162E-2
8.1179E+2	9.2295E-3
8.1200E+2	8.9257E-3
8.1222E+2	8.6770E-3
8.1243E+2	7.5402E-3
8.1264E+2	7.7670E-3
8.1285E+2	8.6684E-3
8.1306E+2	8.1365E-3
8.1328E+2	7.7743E-3
8.1349E+2	6.6348E-3
8.1370E+2	9.8891E-3
8.1391E+2	6.8700E-3
8.1412E+2	5.7815E-3
8.1434E+2	7.6378E-3
8.1455E+2	8.1602E-3
8.1476E+2	7.6114E-3
8.1497E+2	5.8425E-3
8.1518E+2	7.7924E-3
8.1540E+2	6.0421E-3
8.1561E+2	8.4121E-3
8.1582E+2	6.5486E-3
8.1603E+2	5.7429E-3
8.1624E+2	7.8742E-3
8.1645E+2	7.5326E-3
8.1667E+2	7.9336E-3
8.1688E+2	9.6159E-3
8.1709E+2	8.1124E-3
8.1730E+2	5.9488E-3
8.1751E+2	7.3886E-3
8.1772E+2	8.3582E-3
8.1794E+2	6.1138E-3
8.1815E+2	8.5058E-3
8.1836E+2	6.5277E-3
8.1857E+2	6.4955E-3
8.1878E+2	4.6282E-3
8.1899E+2	8.8203E-3
8.1921E+2	6.6299E-3
8.1942E+2	5.7287E-3
8.1963E+2	7.6105E-3
8.1984E+2	5.6393E-3
8.2005E+2	4.8595E-3
8.2026E+2	5.5690E-3
8.2047E+2	4.8619E-3
8.2069E+2	3.9641E-3
8.2090E+2	5.8239E-3
8.2111E+2	5.1770E-3
8.2132E+2	6.9570E-3
8.2153E+2	5.3687E-3
8.2174E+2	5.4674E-3
8.2195E+2	2.8158E-3
8.2216E+2	6.2131E-3
8.2238E+2	4.8126E-3
8.2259E+2	4.2277E-3
8.2280E+2	5.1232E-3
8.2301E+2	5.9407E-3
8.2322E+2	1.3966E-2
8.2343E+2	1.5105E-2
8.2364E+2	1.4950E-2
8.2385E+2	1.5833E-2
8.2407E+2	1.4684E-2
8.2428E+2	1.0578E-2
8.2449E+2	8.1624E-3
8.2470E+2	3.9965E-3
8.2491E+2	6.1135E-3
8.2512E+2	4.3954E-3
8.2533E+2	2.9861E-3
8.2554E+2	4.2379E-3
8.2575E+2	5.9495E-3
8.2596E+2	3.7802E-3
8.2618E+2	3.7788E-3
8.2639E+2	5.5714E-3
8.2660E+2	2.5427E-3
8.2681E+2	3.1372E-3
8.2702E+2	4.5919E-3
8.2723E+2	3.3586E-3
8.2744E+2	5.5365E-3
8.2765E+2	4.6982E-3
8.2786E+2	5.3739E-3
8.2807E+2	4.6012E-3
8.2828E+2	3.6289E-3
8.2849E+2	3.8274E-3
8.2871E+2	2.4213E-3
8.2892E+2	5.1815E-3
8.2913E+2	2.7307E-3
8.2934E+2	2.0370E-3
8.2955E+2	4.6651E-3
8.2976E+2	7.0391E-3
8.2997E+2	4.6094E-3
8.3018E+2	3.7989E-3
8.3039E+2	4.3777E-3
8.3060E+2	3.3041E-3
8.3081E+2	4.9953E-3
