PLQY measurement:
Date: 	11.05.2023 13:53:19
7.4348E+2	8.9312E-2
7.4370E+2	8.7228E-2
7.4391E+2	8.7914E-2
7.4413E+2	8.7319E-2
7.4435E+2	8.7632E-2
7.4457E+2	8.8408E-2
7.4478E+2	8.9833E-2
7.4500E+2	8.5467E-2
7.4522E+2	8.8570E-2
7.4544E+2	9.0063E-2
7.4565E+2	9.0036E-2
7.4587E+2	8.8617E-2
7.4609E+2	9.2045E-2
7.4631E+2	9.4692E-2
7.4652E+2	1.0063E-1
7.4674E+2	9.3205E-2
7.4696E+2	9.5669E-2
7.4717E+2	9.5286E-2
7.4739E+2	9.4736E-2
7.4761E+2	1.0012E-1
7.4783E+2	1.0024E-1
7.4804E+2	1.0148E-1
7.4826E+2	9.9072E-2
7.4848E+2	1.0271E-1
7.4869E+2	9.9373E-2
7.4891E+2	1.0445E-1
7.4913E+2	9.9799E-2
7.4935E+2	1.0320E-1
7.4956E+2	9.9109E-2
7.4978E+2	1.0408E-1
7.5000E+2	1.0201E-1
7.5021E+2	1.0209E-1
7.5043E+2	1.0243E-1
7.5065E+2	1.0247E-1
7.5087E+2	1.0439E-1
7.5108E+2	1.0624E-1
7.5130E+2	1.0175E-1
7.5152E+2	1.0200E-1
7.5173E+2	1.0433E-1
7.5195E+2	1.0758E-1
7.5217E+2	1.0762E-1
7.5238E+2	1.0293E-1
7.5260E+2	1.0766E-1
7.5282E+2	1.1036E-1
7.5303E+2	1.0408E-1
7.5325E+2	1.0487E-1
7.5347E+2	1.0681E-1
7.5368E+2	1.0761E-1
7.5390E+2	1.0659E-1
7.5412E+2	1.0895E-1
7.5433E+2	1.0898E-1
7.5455E+2	1.1396E-1
7.5477E+2	1.0735E-1
7.5498E+2	1.1047E-1
7.5520E+2	1.0332E-1
7.5542E+2	1.0745E-1
7.5563E+2	1.0799E-1
7.5585E+2	1.0556E-1
7.5607E+2	1.0597E-1
7.5628E+2	1.0632E-1
7.5650E+2	1.0330E-1
7.5672E+2	1.0626E-1
7.5693E+2	1.0831E-1
7.5715E+2	1.0613E-1
7.5737E+2	1.0673E-1
7.5758E+2	1.0560E-1
7.5780E+2	1.0765E-1
7.5802E+2	1.0474E-1
7.5823E+2	1.0552E-1
7.5845E+2	1.0795E-1
7.5866E+2	1.0634E-1
7.5888E+2	1.0756E-1
7.5910E+2	1.0715E-1
7.5931E+2	1.0552E-1
7.5953E+2	1.0320E-1
7.5975E+2	1.0571E-1
7.5996E+2	1.0617E-1
7.6018E+2	1.0587E-1
7.6040E+2	1.0165E-1
7.6061E+2	1.0062E-1
7.6083E+2	1.0062E-1
7.6104E+2	1.0285E-1
7.6126E+2	9.9204E-2
7.6148E+2	1.0246E-1
7.6169E+2	1.0131E-1
7.6191E+2	9.9758E-2
7.6212E+2	9.7482E-2
7.6234E+2	1.0165E-1
7.6256E+2	9.7474E-2
7.6277E+2	9.7641E-2
7.6299E+2	1.0115E-1
7.6320E+2	9.7031E-2
7.6342E+2	9.3844E-2
7.6364E+2	1.0067E-1
7.6385E+2	9.6175E-2
7.6407E+2	9.5340E-2
7.6428E+2	9.5672E-2
7.6450E+2	9.4114E-2
7.6472E+2	9.5221E-2
7.6493E+2	9.5141E-2
7.6515E+2	9.2340E-2
7.6536E+2	9.6227E-2
7.6558E+2	9.2132E-2
7.6579E+2	8.9409E-2
7.6601E+2	9.1796E-2
7.6623E+2	9.0185E-2
7.6644E+2	9.0237E-2
7.6666E+2	9.0277E-2
7.6687E+2	9.0267E-2
7.6709E+2	8.7355E-2
7.6730E+2	9.1669E-2
7.6752E+2	8.6829E-2
7.6774E+2	9.0246E-2
7.6795E+2	8.5301E-2
7.6817E+2	8.6340E-2
7.6838E+2	8.5604E-2
7.6860E+2	8.2138E-2
7.6881E+2	8.6744E-2
7.6903E+2	8.6595E-2
7.6925E+2	8.2695E-2
7.6946E+2	8.2600E-2
7.6968E+2	9.0661E-2
7.6989E+2	9.1000E-2
7.7011E+2	9.2345E-2
7.7032E+2	9.2189E-2
7.7054E+2	9.3852E-2
7.7075E+2	9.1223E-2
7.7097E+2	8.5967E-2
7.7118E+2	8.0080E-2
7.7140E+2	7.6678E-2
7.7161E+2	7.5273E-2
7.7183E+2	7.2398E-2
7.7205E+2	7.7668E-2
7.7226E+2	7.3628E-2
7.7248E+2	7.1535E-2
7.7269E+2	7.2087E-2
7.7291E+2	6.9950E-2
7.7312E+2	7.1322E-2
7.7334E+2	7.0289E-2
7.7355E+2	7.1997E-2
7.7377E+2	6.9339E-2
7.7398E+2	6.8518E-2
7.7420E+2	6.9743E-2
7.7441E+2	6.9058E-2
7.7463E+2	6.9485E-2
7.7484E+2	7.1165E-2
7.7506E+2	7.0409E-2
7.7527E+2	6.8495E-2
7.7549E+2	6.7207E-2
7.7570E+2	6.9029E-2
7.7592E+2	6.4736E-2
7.7613E+2	6.3316E-2
7.7635E+2	6.3580E-2
7.7656E+2	6.0477E-2
7.7678E+2	6.0875E-2
7.7699E+2	6.0065E-2
7.7721E+2	5.8373E-2
7.7742E+2	6.4375E-2
7.7764E+2	6.1030E-2
7.7785E+2	5.5082E-2
7.7807E+2	5.6467E-2
7.7828E+2	5.7869E-2
7.7850E+2	5.5950E-2
7.7871E+2	5.5812E-2
7.7893E+2	5.4846E-2
7.7914E+2	5.6217E-2
7.7936E+2	5.2393E-2
7.7957E+2	5.4146E-2
7.7978E+2	5.4698E-2
7.8000E+2	5.0563E-2
7.8021E+2	5.3365E-2
7.8043E+2	4.9874E-2
7.8064E+2	5.3760E-2
7.8086E+2	4.7777E-2
7.8107E+2	4.8566E-2
7.8129E+2	4.7095E-2
7.8150E+2	4.7480E-2
7.8172E+2	4.6971E-2
7.8193E+2	4.7636E-2
7.8214E+2	4.7934E-2
7.8236E+2	4.5096E-2
7.8257E+2	4.6901E-2
7.8279E+2	4.3616E-2
7.8300E+2	4.3186E-2
7.8322E+2	4.2925E-2
7.8343E+2	4.2385E-2
7.8365E+2	3.8068E-2
7.8386E+2	3.8738E-2
7.8407E+2	3.9271E-2
7.8429E+2	4.1330E-2
7.8450E+2	3.8908E-2
7.8472E+2	3.8282E-2
7.8493E+2	3.7996E-2
7.8515E+2	3.6946E-2
7.8536E+2	3.7269E-2
7.8557E+2	3.7847E-2
7.8579E+2	3.3485E-2
7.8600E+2	3.5723E-2
7.8622E+2	3.6544E-2
7.8643E+2	3.4233E-2
7.8665E+2	3.5635E-2
7.8686E+2	3.5664E-2
7.8707E+2	3.4944E-2
7.8729E+2	2.8949E-2
7.8750E+2	3.3478E-2
7.8772E+2	3.0760E-2
7.8793E+2	3.1032E-2
7.8814E+2	2.9184E-2
7.8836E+2	2.8909E-2
7.8857E+2	3.0377E-2
7.8879E+2	2.9992E-2
7.8900E+2	2.6213E-2
7.8921E+2	2.8272E-2
7.8943E+2	2.7645E-2
7.8964E+2	2.4172E-2
7.8985E+2	2.6381E-2
7.9007E+2	2.6814E-2
7.9028E+2	2.3787E-2
7.9050E+2	2.4959E-2
7.9071E+2	2.5976E-2
7.9092E+2	2.3976E-2
7.9114E+2	2.3480E-2
7.9135E+2	2.3943E-2
7.9157E+2	2.4076E-2
7.9178E+2	2.3864E-2
7.9199E+2	2.2442E-2
7.9221E+2	2.2871E-2
7.9242E+2	2.3934E-2
7.9263E+2	2.2517E-2
7.9285E+2	2.4752E-2
7.9306E+2	2.0822E-2
7.9327E+2	2.2135E-2
7.9349E+2	2.1644E-2
7.9370E+2	2.2871E-2
7.9392E+2	2.1753E-2
7.9413E+2	2.2774E-2
7.9434E+2	1.9565E-2
7.9456E+2	1.9278E-2
7.9477E+2	1.9881E-2
7.9498E+2	1.9915E-2
7.9520E+2	2.0017E-2
7.9541E+2	1.7458E-2
7.9562E+2	1.8099E-2
7.9584E+2	1.8652E-2
7.9605E+2	1.7391E-2
7.9626E+2	1.7702E-2
7.9648E+2	1.7371E-2
7.9669E+2	1.7310E-2
7.9690E+2	1.7444E-2
7.9712E+2	1.7481E-2
7.9733E+2	1.7620E-2
7.9754E+2	1.7217E-2
7.9776E+2	1.4418E-2
7.9797E+2	1.5708E-2
7.9818E+2	1.5151E-2
7.9840E+2	1.4295E-2
7.9861E+2	1.5340E-2
7.9882E+2	1.6820E-2
7.9904E+2	1.4807E-2
7.9925E+2	1.5707E-2
7.9946E+2	1.3217E-2
7.9967E+2	1.2994E-2
7.9989E+2	1.5821E-2
8.0010E+2	1.2362E-2
8.0031E+2	1.4297E-2
8.0053E+2	1.3651E-2
8.0074E+2	1.3321E-2
8.0095E+2	1.1962E-2
8.0117E+2	1.1806E-2
8.0138E+2	1.1052E-2
8.0159E+2	1.2737E-2
8.0180E+2	1.3073E-2
8.0202E+2	1.2570E-2
8.0223E+2	8.6270E-3
8.0244E+2	1.2085E-2
8.0266E+2	1.0228E-2
8.0287E+2	1.0142E-2
8.0308E+2	1.0636E-2
8.0329E+2	1.0005E-2
8.0351E+2	1.1195E-2
8.0372E+2	1.1581E-2
8.0393E+2	8.6598E-3
8.0415E+2	8.9031E-3
8.0436E+2	1.0359E-2
8.0457E+2	8.7756E-3
8.0478E+2	1.0783E-2
8.0500E+2	1.0385E-2
8.0521E+2	9.4545E-3
8.0542E+2	9.5664E-3
8.0563E+2	1.1085E-2
8.0585E+2	8.6937E-3
8.0606E+2	8.3171E-3
8.0627E+2	9.9962E-3
8.0648E+2	7.9382E-3
8.0670E+2	9.7745E-3
8.0691E+2	9.6758E-3
8.0712E+2	8.3061E-3
8.0733E+2	8.9671E-3
8.0755E+2	9.5410E-3
8.0776E+2	1.0231E-2
8.0797E+2	8.5093E-3
8.0818E+2	8.1109E-3
8.0840E+2	8.0507E-3
8.0861E+2	7.7938E-3
8.0882E+2	7.1687E-3
8.0903E+2	7.1828E-3
8.0925E+2	7.2829E-3
8.0946E+2	8.2720E-3
8.0967E+2	8.6120E-3
8.0988E+2	5.3299E-3
8.1009E+2	9.6005E-3
8.1031E+2	7.4837E-3
8.1052E+2	6.6721E-3
8.1073E+2	6.2282E-3
8.1094E+2	8.7718E-3
8.1116E+2	7.0024E-3
8.1137E+2	7.1584E-3
8.1158E+2	7.4781E-3
8.1179E+2	6.9739E-3
8.1200E+2	6.6105E-3
8.1222E+2	6.3632E-3
8.1243E+2	6.8708E-3
8.1264E+2	5.7599E-3
8.1285E+2	5.9938E-3
8.1306E+2	8.1973E-3
8.1328E+2	6.4381E-3
8.1349E+2	6.4527E-3
8.1370E+2	6.6129E-3
8.1391E+2	6.6881E-3
8.1412E+2	5.1754E-3
8.1434E+2	6.6687E-3
8.1455E+2	9.0078E-3
8.1476E+2	4.8887E-3
8.1497E+2	6.3869E-3
8.1518E+2	6.2206E-3
8.1540E+2	4.7128E-3
8.1561E+2	5.7550E-3
8.1582E+2	5.9451E-3
8.1603E+2	4.7173E-3
8.1624E+2	6.0051E-3
8.1645E+2	6.2069E-3
8.1667E+2	6.7288E-3
8.1688E+2	6.7257E-3
8.1709E+2	5.5246E-3
8.1730E+2	4.5052E-3
8.1751E+2	6.2463E-3
8.1772E+2	6.6157E-3
8.1794E+2	5.0328E-3
8.1815E+2	6.5249E-3
8.1836E+2	6.8876E-3
8.1857E+2	6.9153E-3
8.1878E+2	3.9687E-3
8.1899E+2	6.0040E-3
8.1921E+2	4.2941E-3
8.1942E+2	4.8308E-3
8.1963E+2	6.1148E-3
8.1984E+2	4.2639E-3
8.2005E+2	3.3054E-3
8.2026E+2	6.0470E-3
8.2047E+2	4.9814E-3
8.2069E+2	4.1432E-3
8.2090E+2	4.5708E-3
8.2111E+2	3.8052E-3
8.2132E+2	5.8243E-3
8.2153E+2	6.7392E-3
8.2174E+2	5.5270E-3
8.2195E+2	3.1730E-3
8.2216E+2	4.2492E-3
8.2238E+2	3.0874E-3
8.2259E+2	3.8709E-3
8.2280E+2	4.1722E-3
8.2301E+2	7.6040E-3
8.2322E+2	1.3016E-2
8.2343E+2	1.7005E-2
8.2364E+2	1.5544E-2
8.2385E+2	1.5359E-2
8.2407E+2	1.5455E-2
8.2428E+2	1.1585E-2
8.2449E+2	4.9638E-3
8.2470E+2	3.6413E-3
8.2491E+2	3.8054E-3
8.2512E+2	4.0404E-3
8.2533E+2	2.0400E-3
8.2554E+2	2.7012E-3
8.2575E+2	4.2361E-3
8.2596E+2	4.3117E-3
8.2618E+2	4.0150E-3
8.2639E+2	4.8041E-3
8.2660E+2	-2.8907E-4
8.2681E+2	4.6115E-3
8.2702E+2	4.2382E-3
8.2723E+2	4.4192E-3
8.2744E+2	6.1843E-3
8.2765E+2	2.5198E-3
8.2786E+2	4.7264E-3
8.2807E+2	2.7772E-3
8.2828E+2	1.6292E-3
8.2849E+2	4.1802E-3
8.2871E+2	3.7143E-3
8.2892E+2	3.7128E-3
8.2913E+2	2.9656E-3
8.2934E+2	4.4438E-3
8.2955E+2	4.4304E-3
8.2976E+2	5.3966E-3
8.2997E+2	3.3779E-3
8.3018E+2	3.3885E-3
8.3039E+2	3.9675E-3
8.3060E+2	2.6011E-3
8.3081E+2	2.8871E-3
