PLQY measurement:
Date: 	11.05.2023 13:49:10
7.2952E+2	9.0929E-2
7.2974E+2	8.9621E-2
7.2996E+2	8.8882E-2
7.3018E+2	9.2053E-2
7.3039E+2	8.7988E-2
7.3061E+2	8.9325E-2
7.3083E+2	8.9739E-2
7.3105E+2	9.0240E-2
7.3127E+2	9.2736E-2
7.3149E+2	8.9299E-2
7.3171E+2	8.8855E-2
7.3192E+2	9.2874E-2
7.3214E+2	9.4295E-2
7.3236E+2	9.4419E-2
7.3258E+2	9.0510E-2
7.3280E+2	9.0713E-2
7.3302E+2	9.5513E-2
7.3323E+2	9.2213E-2
7.3345E+2	9.2337E-2
7.3367E+2	9.2151E-2
7.3389E+2	9.4796E-2
7.3411E+2	9.4318E-2
7.3433E+2	9.1250E-2
7.3454E+2	8.7736E-2
7.3476E+2	8.9974E-2
7.3498E+2	9.0878E-2
7.3520E+2	9.1143E-2
7.3542E+2	9.1903E-2
7.3564E+2	9.2495E-2
7.3585E+2	9.3944E-2
7.3607E+2	8.6629E-2
7.3629E+2	9.0242E-2
7.3651E+2	9.0056E-2
7.3673E+2	8.7258E-2
7.3694E+2	8.5825E-2
7.3716E+2	9.1165E-2
7.3738E+2	8.8134E-2
7.3760E+2	8.9272E-2
7.3782E+2	9.1700E-2
7.3803E+2	9.6226E-2
7.3825E+2	8.9604E-2
7.3847E+2	8.9992E-2
7.3869E+2	8.8175E-2
7.3891E+2	8.8201E-2
7.3912E+2	9.2376E-2
7.3934E+2	9.0770E-2
7.3956E+2	8.8619E-2
7.3978E+2	8.7674E-2
7.4000E+2	8.8998E-2
7.4021E+2	8.9469E-2
7.4043E+2	9.1095E-2
7.4065E+2	8.5757E-2
7.4087E+2	7.9902E-2
7.4108E+2	8.5756E-2
7.4130E+2	8.2539E-2
7.4152E+2	8.6362E-2
7.4174E+2	8.6020E-2
7.4196E+2	8.4169E-2
7.4217E+2	8.4413E-2
7.4239E+2	8.6288E-2
7.4261E+2	8.4342E-2
7.4283E+2	8.5552E-2
7.4304E+2	8.1886E-2
7.4326E+2	8.6220E-2
7.4348E+2	8.4298E-2
7.4370E+2	8.4042E-2
7.4391E+2	8.0645E-2
7.4413E+2	8.4417E-2
7.4435E+2	8.3014E-2
7.4457E+2	8.3255E-2
7.4478E+2	8.1797E-2
7.4500E+2	8.3123E-2
7.4522E+2	8.1460E-2
7.4544E+2	7.8652E-2
7.4565E+2	8.1066E-2
7.4587E+2	7.4461E-2
7.4609E+2	7.4511E-2
7.4631E+2	7.5938E-2
7.4652E+2	7.6647E-2
7.4674E+2	8.0833E-2
7.4696E+2	7.6832E-2
7.4717E+2	8.1086E-2
7.4739E+2	7.2935E-2
7.4761E+2	7.5881E-2
7.4783E+2	7.3827E-2
7.4804E+2	7.7943E-2
7.4826E+2	7.3544E-2
7.4848E+2	7.1844E-2
7.4869E+2	7.4176E-2
7.4891E+2	7.4121E-2
7.4913E+2	6.8737E-2
7.4935E+2	7.0185E-2
7.4956E+2	7.1639E-2
7.4978E+2	7.0287E-2
7.5000E+2	6.6259E-2
7.5021E+2	7.0315E-2
7.5043E+2	7.0180E-2
7.5065E+2	6.1278E-2
7.5087E+2	6.3614E-2
7.5108E+2	6.6797E-2
7.5130E+2	6.2457E-2
7.5152E+2	6.3462E-2
7.5173E+2	6.2162E-2
7.5195E+2	6.2821E-2
7.5217E+2	6.1392E-2
7.5238E+2	6.3256E-2
7.5260E+2	6.1044E-2
7.5282E+2	6.3056E-2
7.5303E+2	5.8126E-2
7.5325E+2	6.0612E-2
7.5347E+2	5.9713E-2
7.5368E+2	6.1516E-2
7.5390E+2	5.4054E-2
7.5412E+2	5.8111E-2
7.5433E+2	5.8732E-2
7.5455E+2	5.7145E-2
7.5477E+2	5.5980E-2
7.5498E+2	5.8250E-2
7.5520E+2	5.5790E-2
7.5542E+2	5.2552E-2
7.5563E+2	5.1346E-2
7.5585E+2	5.3680E-2
7.5607E+2	5.0813E-2
7.5628E+2	5.1664E-2
7.5650E+2	4.9062E-2
7.5672E+2	5.0035E-2
7.5693E+2	4.6302E-2
7.5715E+2	4.6871E-2
7.5737E+2	4.5088E-2
7.5758E+2	4.5838E-2
7.5780E+2	4.7154E-2
7.5802E+2	4.8367E-2
7.5823E+2	4.5138E-2
7.5845E+2	4.6604E-2
7.5866E+2	4.3782E-2
7.5888E+2	4.4502E-2
7.5910E+2	4.5400E-2
7.5931E+2	4.4854E-2
7.5953E+2	4.3123E-2
7.5975E+2	4.3207E-2
7.5996E+2	4.0610E-2
7.6018E+2	4.3537E-2
7.6040E+2	4.0298E-2
7.6061E+2	3.8393E-2
7.6083E+2	3.8572E-2
7.6104E+2	3.7368E-2
7.6126E+2	3.7116E-2
7.6148E+2	3.5945E-2
7.6169E+2	3.6334E-2
7.6191E+2	3.8004E-2
7.6212E+2	3.4230E-2
7.6234E+2	3.4988E-2
7.6256E+2	3.5379E-2
7.6277E+2	3.1794E-2
7.6299E+2	3.2853E-2
7.6320E+2	3.5822E-2
7.6342E+2	3.0833E-2
7.6364E+2	3.2697E-2
7.6385E+2	2.9575E-2
7.6407E+2	3.5353E-2
7.6428E+2	3.1282E-2
7.6450E+2	3.0062E-2
7.6472E+2	3.0249E-2
7.6493E+2	2.9410E-2
7.6515E+2	3.2736E-2
7.6536E+2	2.7811E-2
7.6558E+2	2.8547E-2
7.6579E+2	2.9263E-2
7.6601E+2	2.6922E-2
7.6623E+2	2.6965E-2
7.6644E+2	2.7970E-2
7.6666E+2	2.4853E-2
7.6687E+2	2.6769E-2
7.6709E+2	2.6801E-2
7.6730E+2	2.6659E-2
7.6752E+2	2.3538E-2
7.6774E+2	2.4362E-2
7.6795E+2	2.1208E-2
7.6817E+2	2.4691E-2
7.6838E+2	2.3271E-2
7.6860E+2	2.4030E-2
7.6881E+2	2.6513E-2
7.6903E+2	2.4094E-2
7.6925E+2	2.1203E-2
7.6946E+2	2.5836E-2
7.6968E+2	2.8110E-2
7.6989E+2	2.7852E-2
7.7011E+2	3.1412E-2
7.7032E+2	3.3995E-2
7.7054E+2	3.3784E-2
7.7075E+2	3.1247E-2
7.7097E+2	2.5976E-2
7.7118E+2	2.2348E-2
7.7140E+2	1.8284E-2
7.7161E+2	2.1838E-2
7.7183E+2	1.9493E-2
7.7205E+2	1.9688E-2
7.7226E+2	1.8569E-2
7.7248E+2	1.7947E-2
7.7269E+2	1.7082E-2
7.7291E+2	1.6142E-2
7.7312E+2	1.8040E-2
7.7334E+2	1.7457E-2
7.7355E+2	1.8282E-2
7.7377E+2	1.5751E-2
7.7398E+2	1.5000E-2
7.7420E+2	1.7410E-2
7.7441E+2	1.6361E-2
7.7463E+2	1.8997E-2
7.7484E+2	1.6423E-2
7.7506E+2	1.7872E-2
7.7527E+2	1.4765E-2
7.7549E+2	1.6106E-2
7.7570E+2	1.5958E-2
7.7592E+2	1.6700E-2
7.7613E+2	1.5496E-2
7.7635E+2	1.2486E-2
7.7656E+2	1.3811E-2
7.7678E+2	1.3022E-2
7.7699E+2	1.2129E-2
7.7721E+2	1.2675E-2
7.7742E+2	1.5206E-2
7.7764E+2	1.1932E-2
7.7785E+2	1.1526E-2
7.7807E+2	1.4320E-2
7.7828E+2	1.2901E-2
7.7850E+2	1.2696E-2
7.7871E+2	1.1331E-2
7.7893E+2	1.0858E-2
7.7914E+2	1.2006E-2
7.7936E+2	1.3380E-2
7.7957E+2	1.2106E-2
7.7978E+2	1.1572E-2
7.8000E+2	1.0695E-2
7.8021E+2	1.1638E-2
7.8043E+2	1.1537E-2
7.8064E+2	1.2433E-2
7.8086E+2	9.9710E-3
7.8107E+2	9.9475E-3
7.8129E+2	9.9353E-3
7.8150E+2	1.0231E-2
7.8172E+2	1.1040E-2
7.8193E+2	9.5075E-3
7.8214E+2	1.0770E-2
7.8236E+2	1.1064E-2
7.8257E+2	9.4726E-3
7.8279E+2	7.9797E-3
7.8300E+2	1.1158E-2
7.8322E+2	8.5013E-3
7.8343E+2	1.0097E-2
7.8365E+2	8.6031E-3
7.8386E+2	8.1335E-3
7.8407E+2	7.7239E-3
7.8429E+2	8.7812E-3
7.8450E+2	8.6862E-3
7.8472E+2	7.8250E-3
7.8493E+2	9.3732E-3
7.8515E+2	7.8108E-3
7.8536E+2	6.9337E-3
7.8557E+2	8.2264E-3
7.8579E+2	5.4092E-3
7.8600E+2	5.8338E-3
7.8622E+2	7.2432E-3
7.8643E+2	9.1411E-3
7.8665E+2	6.3431E-3
7.8686E+2	9.7512E-3
7.8707E+2	6.2612E-3
7.8729E+2	6.6962E-3
7.8750E+2	8.5360E-3
7.8772E+2	8.5655E-3
7.8793E+2	7.6460E-3
7.8814E+2	5.6255E-3
7.8836E+2	6.4634E-3
7.8857E+2	8.2208E-3
7.8879E+2	5.7690E-3
7.8900E+2	5.3909E-3
7.8921E+2	6.6021E-3
7.8943E+2	4.9267E-3
7.8964E+2	7.2564E-3
7.8985E+2	7.8774E-3
7.9007E+2	6.9865E-3
7.9028E+2	4.1819E-3
7.9050E+2	6.2482E-3
7.9071E+2	7.2881E-3
7.9092E+2	5.1792E-3
7.9114E+2	5.9716E-3
7.9135E+2	5.5253E-3
7.9157E+2	6.2050E-3
7.9178E+2	5.8133E-3
7.9199E+2	6.0712E-3
7.9221E+2	6.5204E-3
7.9242E+2	5.4876E-3
7.9263E+2	4.4903E-3
7.9285E+2	5.0321E-3
7.9306E+2	3.8930E-3
7.9327E+2	4.5612E-3
7.9349E+2	4.7469E-3
7.9370E+2	4.7475E-3
7.9392E+2	5.3580E-3
7.9413E+2	4.2377E-3
7.9434E+2	5.1742E-3
7.9456E+2	5.8207E-3
7.9477E+2	6.9576E-3
7.9498E+2	4.7914E-3
7.9520E+2	6.6722E-3
7.9541E+2	6.5386E-3
7.9562E+2	5.6393E-3
7.9584E+2	5.0469E-3
7.9605E+2	4.5207E-3
7.9626E+2	5.8879E-3
7.9648E+2	4.4105E-3
7.9669E+2	5.9159E-3
7.9690E+2	6.5214E-3
7.9712E+2	5.8099E-3
7.9733E+2	4.9475E-3
7.9754E+2	4.8872E-3
7.9776E+2	4.5978E-3
7.9797E+2	4.4970E-3
7.9818E+2	5.4191E-3
7.9840E+2	5.6583E-3
7.9861E+2	4.0521E-3
7.9882E+2	5.5476E-3
7.9904E+2	6.0785E-3
7.9925E+2	4.5238E-3
7.9946E+2	4.3173E-3
7.9967E+2	3.8479E-3
7.9989E+2	4.4121E-3
8.0010E+2	5.4349E-3
8.0031E+2	3.8512E-3
8.0053E+2	4.0306E-3
8.0074E+2	5.2153E-3
8.0095E+2	4.3012E-3
8.0117E+2	4.2741E-3
8.0138E+2	3.2116E-3
8.0159E+2	4.5258E-3
8.0180E+2	6.4960E-3
8.0202E+2	4.5573E-3
8.0223E+2	2.9340E-3
8.0244E+2	4.0825E-3
8.0266E+2	2.9802E-3
8.0287E+2	5.3333E-3
8.0308E+2	4.1444E-3
8.0329E+2	3.8299E-3
8.0351E+2	6.3333E-3
8.0372E+2	3.7315E-3
8.0393E+2	2.1852E-3
8.0415E+2	3.8014E-3
8.0436E+2	5.4467E-3
8.0457E+2	1.9391E-3
8.0478E+2	1.2796E-3
8.0500E+2	4.7365E-3
8.0521E+2	4.7397E-3
8.0542E+2	3.2425E-3
8.0563E+2	5.1365E-3
8.0585E+2	2.6255E-3
8.0606E+2	3.5521E-3
8.0627E+2	4.3671E-3
8.0648E+2	2.8686E-3
8.0670E+2	3.4723E-3
8.0691E+2	2.9454E-3
8.0712E+2	2.6288E-3
8.0733E+2	4.2183E-3
8.0755E+2	3.0077E-3
8.0776E+2	3.5172E-3
8.0797E+2	3.5219E-3
8.0818E+2	2.5108E-3
8.0840E+2	4.2375E-3
